Top_Displacement_mm,Base_Shear_kN
9.385,222.547
9.32776,221.648
9.27053,220.749
9.2133,219.85
9.15607,218.951
9.09884,218.051
9.04161,217.152
8.98438,216.252
8.92714,215.353
8.86991,214.454
8.81268,213.554
8.75545,212.655
8.69822,211.755
8.64099,210.855
8.58376,209.955
8.52653,209.056
8.46929,208.156
8.41206,207.256
8.35483,206.356
8.2976,205.456
8.24037,204.556
8.18314,203.656
8.12591,202.757
8.06867,201.857
8.01144,200.956
7.95421,200.056
7.89698,199.156
7.83975,198.256
7.78252,197.356
7.72529,196.456
7.66806,195.556
7.61082,194.655
7.55359,193.755
7.49636,192.855
7.43913,191.955
7.3819,191.054
7.32467,190.154
7.26744,189.253
7.2102,188.353
7.15297,187.452
7.09574,186.551
7.03851,185.65
6.98128,184.748
6.92405,183.847
6.86682,182.945
6.80959,182.042
6.75235,181.139
6.69512,180.236
6.63789,179.332
6.58066,178.427
6.52343,177.522
6.4662,176.617
6.40897,175.71
6.35173,174.802
6.2945,173.894
6.23727,172.986
6.18004,172.075
6.12281,171.164
6.06558,170.253
6.00835,169.339
5.95112,168.425
5.89388,167.509
5.83665,166.592
5.77942,165.674
5.72219,164.754
5.66496,163.832
5.60773,162.91
5.5505,161.985
5.49326,161.058
5.43603,160.13
5.3788,159.199
5.32157,158.267
5.26434,157.332
5.20711,156.394
5.14988,155.456
5.09265,154.512
5.03541,153.568
4.97818,152.62
4.92095,151.67
4.86372,150.717
4.80649,149.759
4.74926,148.8
4.69203,147.835
4.63479,146.868
4.57756,145.896
4.52033,144.922
4.4631,143.942
4.40587,142.958
4.34864,141.968
4.29141,140.975
4.23418,139.975
4.17694,138.972
4.11971,137.961
4.06248,136.944
4.00525,135.923
3.94802,134.893
3.89079,133.857
3.83356,132.813
3.77632,131.761
3.71909,130.702
3.66186,129.635
3.60463,128.556
3.5474,127.469
3.49017,126.372
3.43294,125.264
3.37571,124.145
3.31847,123.013
3.26124,121.868
3.20401,120.71
3.14678,119.538
3.08955,118.351
3.03232,117.147
2.97509,115.928
2.91785,114.689
2.86062,113.433
2.80339,112.156
2.74616,110.858
2.68893,109.536
2.6317,108.191
2.57447,106.82
2.51724,105.422
2.46,103.994
2.40277,102.535
2.34554,101.044
2.28831,99.5175
2.23108,97.9535
2.17385,96.3517
2.11662,94.7081
2.05938,93.0207
2.00215,91.2872
1.94492,89.5046
1.88769,87.6696
1.83046,85.7794
1.77323,83.8309
1.716,81.8203
1.65877,79.7441
1.60153,77.599
1.5443,75.3811
1.48707,73.0868
1.42984,70.7165
1.37261,68.2724
1.31538,65.7504
1.25815,63.1494
1.20091,60.4658
1.14368,57.7074
1.08645,54.8932
1.02922,52.0215
0.971989,49.0895
0.914758,46.0973
0.857527,43.0863
0.800295,40.0754
0.743064,37.0645
0.685833,34.0536
0.628601,31.0427
0.57137,28.0317
0.514139,25.0208
0.456907,22.0099
0.399676,18.999
0.342445,15.9881
0.285213,12.9771
0.227982,9.96623
0.170751,6.95531
0.113519,3.94439
0.056288,0.933494
-0.000943333,-2.07712
-0.0581747,-5.08728
-0.115406,-8.0973
-0.172637,-11.1072
-0.229869,-14.1171
-0.2871,-17.1226
-0.344331,-20.1139
-0.401563,-23.0984
-0.458794,-26.0784
-0.516025,-29.0546
-0.573257,-32.0261
-0.630488,-34.9936
-0.687719,-37.9567
-0.744951,-40.9053
-0.802182,-43.8193
-0.859413,-46.7046
-0.916645,-49.5591
-0.973876,-52.3808
-1.03111,-55.1969
-1.08834,-58.0551
-1.14557,-60.9288
-1.2028,-63.8065
-1.26003,-66.7071
-1.31726,-69.6394
-1.3745,-72.5857
-1.43173,-75.5405
-1.48896,-78.5027
-1.54619,-81.4739
-1.60342,-84.4544
-1.66065,-87.4415
-1.71788,-90.432
-1.77511,-93.4265
-1.83235,-96.4133
-1.88958,-99.3541
-1.94681,-102.241
-2.00404,-105.076
-2.06127,-107.858
-2.1185,-110.585
-2.17573,-113.256
-2.23297,-115.87
-2.2902,-118.406
-2.34743,-120.859
-2.40466,-123.232
-2.46189,-125.52
-2.51912,-127.729
-2.57635,-129.852
-2.63358,-131.892
-2.69082,-133.845
-2.74805,-135.709
-2.80528,-137.482
-2.86251,-139.157
-2.91974,-140.731
-2.97697,-142.194
-3.0342,-143.54
-3.09144,-144.763
-3.14867,-145.85
-3.2059,-146.795
-3.26313,-147.587
-3.32036,-148.211
-3.37759,-148.678
-3.43482,-149.026
-3.49205,-149.265
-3.54929,-149.492
-3.60652,-149.743
-3.66375,-150.007
-3.72098,-150.308
-3.77821,-150.613
-3.83544,-150.961
-3.89267,-151.223
-3.94991,-151.477
-4.00714,-151.763
-4.06437,-152.089
-4.1216,-152.491
-4.17883,-152.877
-4.23606,-153.284
-4.29329,-153.544
-4.35052,-153.927
-4.40776,-154.355
-4.46499,-154.801
-4.52222,-155.292
-4.57945,-155.826
-4.63668,-156.348
-4.69391,-156.934
-4.75114,-157.532
-4.80838,-158.183
-4.86561,-158.81
-4.92284,-159.482
-4.98007,-160.131
-5.0373,-160.825
-5.09453,-161.492
-5.15176,-162.235
-5.20899,-162.917
-5.26623,-163.641
-5.32346,-164.397
-5.38069,-165.13
-5.43792,-165.869
-5.49515,-166.607
-5.55238,-167.383
-5.60961,-168.162
-5.66685,-168.911
-5.72408,-169.694
-5.78131,-170.479
-5.83854,-171.264
-5.89577,-172.053
-5.953,-172.815
-6.01023,-173.605
-6.06746,-174.397
-6.1247,-175.19
-6.18193,-175.983
-6.23916,-176.804
-6.29639,-177.598
-6.35362,-178.392
-6.41085,-179.188
-6.46808,-179.991
-6.52532,-180.829
-6.58255,-181.623
-6.63978,-182.42
-6.69701,-183.217
-6.75424,-184.034
-6.81147,-184.829
-6.8687,-185.648
-6.92593,-186.467
-6.98317,-187.258
-7.0404,-188.051
-7.09763,-188.888
-7.15486,-189.681
-7.21209,-190.492
-7.26932,-191.302
-7.32655,-192.092
-7.38379,-192.901
-7.44102,-193.71
-7.49825,-194.515
-7.55548,-195.3
-7.61271,-196.124
-7.66994,-196.908
-7.72717,-197.73
-7.7844,-198.51
-7.84164,-199.327
-7.89887,-200.105
-7.9561,-200.901
-8.01333,-201.696
-8.07056,-202.49
-8.12779,-203.28
-8.18502,-204.07
-8.24226,-204.857
-8.29949,-205.645
-8.35672,-206.43
-8.41395,-207.214
-8.47118,-208.013
-8.52841,-208.792
-8.58564,-209.586
-8.5163,-208.548
-8.44695,-207.51
-8.3776,-206.468
-8.30826,-205.425
-8.23891,-204.383
-8.16956,-203.34
-8.10022,-202.297
-8.03087,-201.25
-7.96152,-200.202
-7.89218,-199.154
-7.82283,-198.107
-7.75348,-197.057
-7.68414,-196.005
-7.61479,-194.952
-7.54544,-193.899
-7.4761,-192.845
-7.40675,-191.787
-7.3374,-190.729
-7.26806,-189.671
-7.19871,-188.612
-7.12936,-187.548
-7.06002,-186.485
-6.99067,-185.421
-6.92132,-184.354
-6.85198,-183.284
-6.78263,-182.215
-6.71328,-181.144
-6.64394,-180.068
-6.57459,-178.993
-6.50524,-177.916
-6.4359,-176.835
-6.36655,-175.753
-6.2972,-174.669
-6.22786,-173.582
-6.15851,-172.493
-6.08916,-171.402
-6.01982,-170.307
-5.95047,-169.211
-5.88112,-168.112
-5.81178,-167.008
-5.74243,-165.903
-5.67308,-164.794
-5.60374,-163.682
-5.53439,-162.567
-5.46504,-161.448
-5.3957,-160.325
-5.32635,-159.199
-5.257,-158.068
-5.18766,-156.934
-5.11831,-155.793
-5.04896,-154.651
-4.97962,-153.501
-4.91027,-152.348
-4.84092,-151.189
-4.77158,-150.024
-4.70223,-148.855
-4.63288,-147.678
-4.56354,-146.495
-4.49419,-145.306
-4.42484,-144.109
-4.3555,-142.906
-4.28615,-141.693
-4.2168,-140.474
-4.14746,-139.246
-4.07811,-138.008
-4.00876,-136.76
-3.93942,-135.503
-3.87007,-134.235
-3.80072,-132.955
-3.73138,-131.663
-3.66203,-130.358
-3.59268,-129.04
-3.52334,-127.708
-3.45399,-126.361
-3.38464,-124.997
-3.3153,-123.616
-3.24595,-122.217
-3.1766,-120.798
-3.10726,-119.358
-3.03791,-117.896
-2.96856,-116.409
-2.89922,-114.896
-2.82987,-113.357
-2.76052,-111.787
-2.69118,-110.185
-2.62183,-108.55
-2.55248,-106.876
-2.48314,-105.163
-2.41379,-103.407
-2.34444,-101.604
-2.2751,-99.7505
-2.20575,-97.8427
-2.1364,-95.8774
-2.06706,-93.8508
-1.99771,-91.7578
-1.92836,-89.5941
-1.85902,-87.3553
-1.78967,-85.0361
-1.72032,-82.6311
-1.65098,-80.1369
-1.58163,-77.5445
-1.51228,-74.8539
-1.44294,-72.0654
-1.37359,-69.1836
-1.30424,-66.2022
-1.2349,-63.1264
-1.16555,-59.966
-1.0962,-56.725
-1.02686,-53.4073
-0.95751,-50.0307
-0.888163,-46.6041
-0.818817,-43.1313
-0.74947,-39.6146
-0.680123,-36.0465
-0.610777,-32.4545
-0.54143,-28.8564
-0.472083,-25.2521
-0.402737,-21.6419
-0.33339,-18.0257
-0.264043,-14.4005
-0.194697,-10.7564
-0.12535,-7.1081
-0.0560033,-3.4598
0.0133433,0.188502
0.08269,3.8368
0.152037,7.48511
0.221383,11.1334
0.29073,14.7817
0.360077,18.43
0.429423,22.0742
0.49877,25.6971
0.568117,29.3109
0.637463,32.9173
0.70681,36.5164
0.776157,40.1058
0.845503,43.6586
0.91485,47.1516
0.984197,50.5891
1.05354,53.9703
1.12289,57.2903
1.19224,60.5283
1.26158,63.6784
1.33093,66.7378
1.40028,69.6961
1.46962,72.557
1.53897,75.3203
1.60832,77.9816
1.67766,80.5436
1.74701,83.0089
1.81636,85.385
1.8857,87.6756
1.95505,89.8868
2.0244,92.0234
2.09374,94.0908
2.16309,96.0931
2.23244,98.0349
2.30178,99.9196
2.37113,101.751
2.44048,103.533
2.50982,105.27
2.57917,106.961
2.64852,108.615
2.71786,110.23
2.78721,111.813
2.85656,113.363
2.9259,114.884
2.99525,116.378
3.0646,117.846
3.13394,119.289
3.20329,120.711
3.27264,122.111
3.34198,123.492
3.41133,124.855
3.48068,126.201
3.55002,127.53
3.61937,128.845
3.68872,130.145
3.75806,131.432
3.82741,132.707
3.89676,133.97
3.9661,135.221
4.03545,136.462
4.1048,137.694
4.17414,138.915
4.24349,140.127
4.31284,141.331
4.38218,142.528
4.45153,143.717
4.52088,144.898
4.59022,146.073
4.65957,147.242
4.72892,148.403
4.79826,149.559
4.86761,150.711
4.93696,151.854
5.0063,152.996
5.07565,154.13
5.145,155.262
5.21434,156.386
5.28369,157.509
5.35304,158.625
5.42238,159.74
5.49173,160.849
5.56108,161.956
5.63042,163.058
5.69977,164.158
5.76912,165.254
5.83846,166.347
5.90781,167.437
5.97716,168.524
6.0465,169.609
6.11585,170.69
6.1852,171.77
6.25454,172.846
6.32389,173.921
6.39324,174.993
6.46258,176.062
6.53193,177.13
6.60128,178.197
6.67062,179.26
6.73997,180.321
6.80932,181.383
6.87866,182.44
6.94801,183.496
7.01736,184.551
7.0867,185.605
7.15605,186.655
7.2254,187.705
7.29474,188.755
7.36409,189.802
7.43344,190.847
7.50278,191.891
7.57213,192.936
7.64148,193.977
7.71082,195.017
7.78017,196.056
7.84952,197.095
7.91886,198.133
7.98821,199.167
8.05756,200.202
8.1269,201.236
8.19625,202.27
8.2656,203.302
8.33494,204.331
8.40429,205.361
8.47364,206.391
8.54298,207.42
8.61233,208.447
8.68168,209.472
8.75102,210.497
8.82037,211.522
8.88972,212.547
8.95906,213.57
9.02841,214.591
9.09776,215.611
9.1671,216.632
9.23645,217.652
9.3058,218.672
9.37514,219.691
9.44449,220.707
9.51384,221.723
9.58318,222.739
9.65253,223.754
9.72188,224.77
9.79122,225.725
9.86057,226.618
9.92992,227.5
9.99926,228.375
10.0686,229.242
10.138,230.101
10.2073,230.955
10.2766,231.799
10.346,232.634
10.4153,233.462
10.3494,232.516
10.2835,231.568
10.2176,230.619
10.1517,229.67
10.0858,228.72
10.0199,227.77
9.954,226.82
9.8881,225.868
9.82219,224.916
9.75628,223.962
9.69038,223.008
9.62447,222.054
9.55857,221.099
9.49266,220.144
9.42675,219.188
9.36085,218.23
9.29494,217.272
9.22904,216.313
9.16313,215.354
9.09722,214.395
9.03132,213.435
8.96541,212.474
8.89951,211.511
8.8336,210.548
8.76769,209.585
8.70179,208.622
8.63588,207.657
8.56998,206.69
8.50407,205.723
8.43816,204.756
8.37226,203.789
8.30635,202.821
8.24045,201.85
8.17454,200.878
8.10863,199.907
8.04273,198.935
7.97682,197.963
7.91092,196.987
7.84501,196.011
7.7791,195.034
7.7132,194.058
7.64729,193.08
7.58139,192.099
7.51548,191.118
7.44957,190.136
7.38367,189.155
7.31776,188.168
7.25186,187.182
7.18595,186.196
7.12004,185.209
7.05414,184.218
6.98823,183.226
6.92233,182.235
6.85642,181.241
6.79051,180.243
6.72461,179.246
6.6587,178.249
6.5928,177.247
6.52689,176.244
6.46098,175.241
6.39508,174.234
6.32917,173.225
6.26327,172.216
6.19736,171.203
6.13145,170.188
6.06555,169.171
5.99964,168.152
5.93374,167.13
5.86783,166.106
5.80192,165.079
5.73602,164.05
5.67011,163.018
5.60421,161.983
5.5383,160.944
5.47239,159.903
5.40649,158.858
5.34058,157.811
5.27468,156.759
5.20877,155.703
5.14286,154.645
5.07696,153.581
5.01105,152.514
4.94515,151.442
4.87924,150.366
4.81333,149.285
4.74743,148.199
4.68152,147.108
4.61562,146.01
4.54971,144.908
4.4838,143.799
4.4179,142.683
4.35199,141.56
4.28609,140.432
4.22018,139.295
4.15427,138.149
4.08837,136.997
4.02246,135.836
3.95656,134.664
3.89065,133.483
3.82474,132.291
3.75884,131.089
3.69293,129.875
3.62703,128.648
3.56112,127.409
3.49521,126.156
3.42931,124.889
3.3634,123.606
3.2975,122.306
3.23159,120.989
3.16568,119.653
3.09978,118.297
3.03387,116.92
2.96797,115.521
2.90206,114.098
2.83615,112.648
2.77025,111.17
2.70434,109.664
2.63844,108.126
2.57253,106.553
2.50662,104.944
2.44072,103.296
2.37481,101.605
2.30891,99.8697
2.243,98.086
2.17709,96.2504
2.11119,94.3613
2.04528,92.4147
1.97938,90.4062
1.91347,88.3315
1.84756,86.1867
1.78166,83.9673
1.71575,81.6688
1.64985,79.2866
1.58394,76.8147
1.51803,74.2532
1.45213,71.6001
1.38622,68.8588
1.32032,66.0311
1.25441,63.1129
1.1885,60.1129
1.1226,57.0342
1.05669,53.8818
0.990785,50.6738
0.924879,47.4156
0.858973,44.1067
0.793067,40.7429
0.727161,37.3394
0.661255,33.9215
0.595349,30.4969
0.529443,27.0657
0.463537,23.6277
0.397631,20.1767
0.331725,16.7094
0.265819,13.2422
0.199913,9.77487
0.134007,6.30757
0.0681013,2.84028
0.00219533,-0.627008
-0.0637107,-4.0943
-0.129617,-7.56159
-0.195523,-11.0164
-0.261429,-14.457
-0.327335,-17.8932
-0.393241,-21.3246
-0.459147,-24.7511
-0.525053,-28.173
-0.590959,-31.5897
-0.656865,-35.0003
-0.722771,-38.3758
-0.788677,-41.7151
-0.854583,-45.0185
-0.920489,-48.2845
-0.986395,-51.5098
-1.0523,-54.6895
-1.11821,-57.8073
-1.18411,-60.8575
-1.25002,-63.8374
-1.31592,-66.7413
-1.38183,-69.5556
-1.44774,-72.2833
-1.51364,-74.9279
-1.57955,-77.4824
-1.64545,-79.9495
-1.71136,-82.3276
-1.77727,-84.6239
-1.84317,-86.8437
-1.90908,-88.9887
-1.97498,-91.0658
-2.04089,-93.0774
-2.1068,-95.0276
-2.1727,-96.9205
-2.23861,-98.7599
-2.30451,-100.548
-2.37042,-102.289
-2.43633,-103.987
-2.50223,-105.644
-2.56814,-107.261
-2.63404,-108.843
-2.69995,-110.392
-2.76586,-111.912
-2.83176,-113.402
-2.89767,-114.864
-2.96357,-116.303
-3.02948,-117.718
-3.09539,-119.111
-3.16129,-120.483
-3.2272,-121.837
-3.2931,-123.172
-3.35901,-124.49
-3.42492,-125.792
-3.49082,-127.08
-3.55673,-128.353
-3.62263,-129.613
-3.68854,-130.86
-3.75445,-132.095
-3.82035,-133.319
-3.88626,-134.532
-3.95216,-135.736
-4.01807,-136.929
-4.08398,-138.113
-4.14988,-139.29
-4.21579,-140.457
-4.28169,-141.616
-4.3476,-142.769
-4.41351,-143.914
-4.47941,-145.052
-4.54532,-146.184
-4.61122,-147.31
-4.67713,-148.43
-4.74304,-149.543
-4.80894,-150.654
-4.87485,-151.756
-4.94075,-152.857
-5.00666,-153.95
-5.07257,-155.041
-5.13847,-156.125
-5.20438,-157.208
-5.27028,-158.285
-5.33619,-159.359
-5.4021,-160.429
-5.468,-161.496
-5.53391,-162.56
-5.59981,-163.619
-5.66572,-164.676
-5.73163,-165.73
-5.79753,-166.782
-5.86344,-167.83
-5.92934,-168.876
-5.99525,-169.919
-6.06116,-170.961
-6.12706,-171.999
-6.19297,-173.034
-6.25887,-174.069
-6.32478,-175.101
-6.39069,-176.13
-6.45659,-177.158
-6.5225,-178.184
-6.5884,-179.207
-6.65431,-180.229
-6.72022,-181.251
-6.78612,-182.269
-6.85203,-183.285
-6.91793,-184.302
-6.98384,-185.316
-7.04975,-186.327
-7.11565,-187.338
-7.18156,-188.349
-7.24746,-189.357
-7.31337,-190.363
-7.37928,-191.368
-7.44518,-192.374
-7.51109,-193.378
-7.57699,-194.378
-7.6429,-195.379
-7.70881,-196.379
-7.77471,-197.38
-7.84062,-198.376
-7.90652,-199.371
-7.97243,-200.367
-8.03834,-201.363
-8.10424,-202.357
-8.17015,-203.349
-8.23605,-204.34
-8.30196,-205.331
-8.36787,-206.322
-8.43377,-207.312
-8.49968,-208.299
-8.56558,-209.286
-8.63149,-210.222
-8.6974,-211.133
-8.7633,-212.042
-8.82921,-212.947
-8.89511,-213.848
-8.96102,-214.746
-9.02693,-215.64
-9.09283,-216.532
-9.15874,-217.421
-9.22464,-218.306
-9.29055,-219.187
-9.35646,-220.064
-9.42236,-220.936
-9.48827,-221.805
-9.55417,-222.669
-9.62008,-223.529
-9.68599,-224.385
-9.75189,-225.235
-9.8178,-226.081
-9.8837,-226.92
-9.94961,-227.753
-9.77774,-225.252
-9.60588,-222.743
-9.43401,-220.233
-9.26214,-217.716
-9.09028,-215.194
-8.91841,-212.67
-8.74654,-210.137
-8.57468,-207.603
-8.40281,-205.059
-8.23094,-202.514
-8.05908,-199.959
-7.88721,-197.401
-7.71534,-194.833
-7.54348,-192.259
-7.37161,-189.678
-7.19974,-187.086
-7.02788,-184.488
-6.85601,-181.879
-6.68414,-179.258
-6.51228,-176.626
-6.34041,-173.982
-6.16854,-171.324
-5.99668,-168.65
-5.82481,-165.959
-5.65294,-163.251
-5.48108,-160.522
-5.30921,-157.771
-5.13734,-154.996
-4.96548,-152.191
-4.79361,-149.357
-4.62174,-146.488
-4.44988,-143.58
-4.27801,-140.629
-4.10614,-137.627
-3.93428,-134.566
-3.76241,-131.438
-3.59054,-128.234
-3.41868,-124.939
-3.24681,-121.54
-3.07494,-118.016
-2.90308,-114.348
-2.73121,-110.506
-2.55934,-106.456
-2.38748,-102.157
-2.21561,-97.5556
-2.04374,-92.6
-1.87188,-87.226
-1.70001,-81.3616
-1.52814,-74.9298
-1.35628,-67.9063
-1.18441,-60.3056
-1.01254,-52.2184
-0.840677,-43.7751
-0.668811,-35.0731
-0.496944,-26.1747
-0.325077,-17.2378
-0.153211,-8.26463
0.018656,0.772888
0.190523,9.81473
0.362389,18.798
0.534256,27.7373
0.706123,36.6349
0.877989,45.3174
1.04986,53.7199
1.22172,61.7288
1.39359,69.2242
1.56546,76.1375
1.73732,82.4528
1.90919,88.2117
2.08106,93.4923
2.25292,98.3682
2.42479,102.901
2.59666,107.139
2.76852,111.136
2.94039,114.933
3.11226,118.559
3.28412,122.042
3.45599,125.406
3.62786,128.665
3.79972,131.837
3.97159,134.933
4.14346,137.962
4.31532,140.935
4.48719,143.856
4.65906,146.735
4.83092,149.574
5.00279,152.38
5.17466,155.157
5.34652,157.906
5.51839,160.63
5.69026,163.334
5.86212,166.018
6.03399,168.684
6.20586,171.334
6.37772,173.968
6.54959,176.589
6.72146,179.199
6.89332,181.798
7.06519,184.384
7.23706,186.961
7.40892,189.532
7.58079,192.09
7.75266,194.643
7.92452,197.189
8.09639,199.726
8.26826,202.26
8.44012,204.785
8.61199,207.307
8.78386,209.821
8.95572,212.332
9.12759,214.837
9.29946,217.338
9.47132,219.835
9.64319,222.325
9.81506,224.813
9.98692,227.295
10.1588,229.772
10.3307,232.246
10.5025,234.489
10.6744,236.471
10.8463,238.394
11.0181,240.252
11.19,242.052
11.3619,243.719
11.5337,245.301
11.7056,246.868
11.8775,248.434
12.0493,250.029
12.2212,251.605
12.3931,253.028
12.5649,254.546
12.7368,256.138
12.9087,257.767
13.0805,259.413
13.2524,261.086
13.4243,262.766
13.5961,264.462
13.768,266.159
13.9399,267.868
14.1117,269.556
14.2836,271.268
14.4555,272.954
14.6273,274.643
14.7992,276.308
14.9711,277.971
15.1429,279.604
15.3148,281.249
15.4867,282.861
15.6585,284.465
15.8304,286.034
16.0023,287.594
16.1741,289.128
16.346,290.628
16.5179,292.11
16.6897,293.568
16.8616,294.992
17.0335,296.389
17.2053,297.763
17.3772,299.096
17.5491,300.4
17.7209,301.686
17.8928,302.921
18.0647,304.122
18.2365,305.295
18.4084,306.435
18.5803,307.54
18.7521,308.606
18.924,309.646
19.0959,310.638
19.2677,311.607
19.4396,312.531
19.6115,313.434
19.7833,314.3
19.9552,315.131
20.1271,315.932
20.2989,316.697
20.4708,317.434
20.6427,318.144
20.8145,318.829
20.9864,319.484
21.1583,320.107
21.3301,320.706
21.502,321.284
21.6739,321.841
21.8457,322.374
22.0176,322.883
22.1895,323.373
22.3613,323.845
22.5332,324.301
22.7051,324.739
22.8769,325.162
23.0488,325.57
23.2207,325.96
23.3925,326.34
23.5644,326.708
23.7363,327.064
23.9081,327.413
24.08,327.749
24.2519,328.075
24.4237,328.391
24.5956,328.701
24.7675,329.005
24.9393,329.301
25.1112,329.594
25.2831,329.879
25.4549,330.156
25.6268,330.427
25.7987,330.693
25.5843,328.322
25.37,325.952
25.1556,323.581
24.9413,321.21
24.7269,318.838
24.5126,316.466
24.2982,314.094
24.0839,311.721
23.8695,309.348
23.6552,306.974
23.4408,304.6
23.2265,302.226
23.0121,299.852
22.7978,297.477
22.5835,295.103
22.3691,292.728
22.1548,290.354
21.9404,287.979
21.7261,285.605
21.5117,283.23
21.2974,280.855
21.083,278.48
20.8687,276.104
20.6543,273.728
20.44,271.352
20.2256,268.975
20.0113,266.598
19.7969,264.22
19.5826,261.842
19.3683,259.463
19.1539,257.083
18.9396,254.703
18.7252,252.32
18.5109,249.935
18.2965,247.549
18.0822,245.161
17.8678,242.772
17.6535,240.38
17.4391,237.987
17.2248,235.591
17.0104,233.193
16.7961,230.792
16.5817,228.386
16.3674,225.977
16.1531,223.565
15.9387,221.149
15.7244,218.73
15.51,216.306
15.2957,213.878
15.0813,211.444
14.867,209.003
14.6526,206.558
14.4383,204.107
14.2239,201.649
14.0096,199.186
13.7952,196.716
13.5809,194.235
13.3665,191.748
13.1522,189.253
12.9379,186.75
12.7235,184.238
12.5092,181.716
12.2948,179.183
12.0805,176.64
11.8661,174.088
11.6518,171.526
11.4374,168.949
11.2231,166.363
11.0087,163.766
10.7944,161.158
10.58,158.535
10.3657,155.9
10.1513,153.256
9.937,150.598
9.72266,147.927
9.50831,145.246
9.29396,142.552
9.07962,139.844
8.86527,137.129
8.65092,134.397
8.43658,131.658
8.22223,128.906
8.00788,126.143
7.79354,123.371
7.57919,120.586
7.36484,117.791
7.1505,114.986
6.93615,112.169
6.7218,109.342
6.50746,106.501
6.29311,103.648
6.07876,100.783
5.86442,97.9044
5.65007,95.0085
5.43572,92.0977
5.22138,89.1708
5.00703,86.225
4.79268,83.257
4.57834,80.2627
4.36399,77.2405
4.14964,74.1842
3.9353,71.0872
3.72095,67.9448
3.5066,64.7497
3.29226,61.4902
3.07791,58.1576
2.86356,54.7352
2.64922,51.2274
2.43487,47.6272
2.22052,43.8783
2.00618,39.9575
1.79183,35.8037
1.57748,31.3169
1.36314,26.3878
1.14879,20.8905
0.934443,14.6934
0.720096,7.64085
0.505749,-0.351871
0.291403,-9.32093
0.077056,-19.0434
-0.137291,-29.1815
-0.351637,-39.3541
-0.565984,-49.4807
-0.780331,-59.4702
-0.994677,-69.1935
-1.20902,-78.5493
-1.42337,-87.3079
-1.63772,-95.2233
-1.85206,-102.132
-2.06641,-108.158
-2.28076,-113.516
-2.4951,-118.376
-2.70945,-122.869
-2.9238,-127.084
-3.13814,-131.09
-3.35249,-134.933
-3.56684,-138.649
-3.78118,-142.263
-3.99553,-145.796
-4.20988,-149.263
-4.42422,-152.675
-4.63857,-156.041
-4.85292,-159.369
-5.06726,-162.665
-5.28161,-165.933
-5.49596,-169.176
-5.7103,-172.398
-5.92465,-175.601
