Top_Displacement_mm,Base_Shear_kN
9.4934,450.95
9.55669,452.535
9.49946,450.286
9.44223,448.032
9.385,445.784
9.32776,443.535
9.27053,441.288
9.2133,439.04
9.15607,436.796
9.09884,434.551
9.04161,432.306
8.98438,430.064
8.92714,427.82
8.86991,425.577
8.81268,423.336
8.75545,421.094
8.69822,418.855
8.64099,416.615
8.58376,414.375
8.52653,412.14
8.46929,409.898
8.41206,407.661
8.35483,405.419
8.2976,403.174
8.24037,400.931
8.18314,398.679
8.12591,396.433
8.06867,394.171
8.01144,391.913
7.95421,389.647
7.89698,387.375
7.83975,385.1
7.78252,382.815
7.72529,380.526
7.66806,378.227
7.61082,375.925
7.55359,373.608
7.49636,371.288
7.43913,368.956
7.3819,366.615
7.32467,364.262
7.26744,361.9
7.2102,359.523
7.15297,357.134
7.09574,354.733
7.03851,352.319
6.98128,349.893
6.92405,347.45
6.86682,344.996
6.80959,342.525
6.75235,340.041
6.69512,337.535
6.63789,335.014
6.58066,332.479
6.52343,329.928
6.4662,327.362
6.40897,324.78
6.35173,322.18
6.2945,319.563
6.23727,316.931
6.18004,314.279
6.12281,311.611
6.06558,308.925
6.00835,306.22
5.95112,303.496
5.89388,300.753
5.83665,297.991
5.77942,295.208
5.72219,292.405
5.66496,289.582
5.60773,286.739
5.5505,283.875
5.49326,280.988
5.43603,278.075
5.3788,275.136
5.32157,272.177
5.26434,269.197
5.20711,266.192
5.14988,263.164
5.09265,260.115
5.03541,257.046
4.97818,253.956
4.92095,250.846
4.86372,247.716
4.80649,244.564
4.74926,241.394
4.69203,238.207
4.63479,234.999
4.57756,231.773
4.52033,228.534
4.4631,225.282
4.40587,222.016
4.34864,218.736
4.29141,215.443
4.23418,212.136
4.17694,208.814
4.11971,205.477
4.06248,202.127
4.00525,198.762
3.94802,195.383
3.89079,191.989
3.83356,188.581
3.77632,185.157
3.71909,181.719
3.66186,178.271
3.60463,174.815
3.5474,171.344
3.49017,167.873
3.43294,164.402
3.37571,160.931
3.31847,157.459
3.26124,153.988
3.20401,150.517
3.14678,147.046
3.08955,143.575
3.03232,140.104
2.97509,136.633
2.91785,133.162
2.86062,129.691
2.80339,126.22
2.74616,122.749
2.68893,119.278
2.6317,115.807
2.57447,112.337
2.51724,108.866
2.46,105.395
2.40277,101.925
2.34554,98.4544
2.28831,94.9841
2.23108,91.5139
2.17385,88.0438
2.11662,84.5738
2.05938,81.1039
2.00215,77.6342
1.94492,74.1646
1.88769,70.6952
1.83046,67.226
1.77323,63.757
1.716,60.2883
1.65877,56.8198
1.60153,53.3517
1.5443,49.8838
1.48707,46.4164
1.42984,42.9493
1.37261,39.4828
1.31538,36.0168
1.25815,32.5515
1.20091,29.0869
1.14368,25.6233
1.08645,22.1606
1.02922,18.6991
0.971989,15.2391
0.914758,11.7808
0.857527,8.32461
0.800295,4.87096
0.743064,1.42042
0.685833,-2.02614
0.628601,-5.46788
0.57137,-8.90365
0.514139,-12.3318
0.456907,-15.7496
0.399676,-19.1537
0.342445,-22.5415
0.285213,-25.9112
0.227982,-29.2665
0.170751,-32.6096
0.113519,-35.9408
0.056288,-39.2633
-0.000943333,-42.5736
-0.0581747,-45.8716
-0.115406,-49.1672
-0.172637,-52.4609
-0.229869,-55.7526
-0.2871,-59.0424
-0.344331,-62.3302
-0.401563,-65.616
-0.458794,-68.8999
-0.516025,-72.1817
-0.573257,-75.4616
-0.630488,-78.7395
-0.687719,-82.0154
-0.744951,-85.2892
-0.802182,-88.5611
-0.859413,-91.8309
-0.916645,-95.0988
-0.973876,-98.3646
-1.03111,-101.628
-1.08834,-104.89
-1.14557,-108.15
-1.2028,-111.407
-1.26003,-114.663
-1.31726,-117.917
-1.3745,-121.168
-1.43173,-124.417
-1.48896,-127.665
-1.54619,-130.91
-1.60342,-134.153
-1.66065,-137.394
-1.71788,-140.633
-1.77511,-143.87
-1.83235,-147.105
-1.88958,-150.338
-1.94681,-153.568
-2.00404,-156.797
-2.06127,-160.023
-2.1185,-163.247
-2.17573,-166.469
-2.23297,-169.689
-2.2902,-172.907
-2.34743,-176.118
-2.40466,-179.316
-2.46189,-182.506
-2.51912,-185.689
-2.57635,-188.856
-2.63358,-192.009
-2.69082,-195.148
-2.74805,-198.27
-2.80528,-201.378
-2.86251,-204.472
-2.91974,-207.55
-2.97697,-210.615
-3.0342,-213.664
-3.09144,-216.699
-3.14867,-219.719
-3.2059,-222.724
-3.26313,-225.714
-3.32036,-228.684
-3.37759,-231.633
-3.43482,-234.566
-3.49205,-237.478
-3.54929,-240.369
-3.60652,-243.238
-3.66375,-246.087
-3.72098,-248.914
-3.77821,-251.721
-3.83544,-254.507
-3.89267,-257.272
-3.94991,-260.015
-4.00714,-262.736
-4.06437,-265.433
-4.1216,-268.11
-4.17883,-270.765
-4.23606,-273.397
-4.29329,-276.001
-4.35052,-278.584
-4.40776,-281.165
-4.46499,-283.771
-4.52222,-286.399
-4.57945,-289.041
-4.63668,-291.696
-4.69391,-294.357
-4.75114,-297.025
-4.80838,-299.695
-4.86561,-302.37
-4.92284,-305.041
-4.98007,-307.712
-5.0373,-310.349
-5.09453,-312.957
-5.15176,-315.531
-5.20899,-318.073
-5.26623,-320.591
-5.32346,-323.108
-5.38069,-325.612
-5.43792,-328.104
-5.49515,-330.578
-5.55238,-333.037
-5.60961,-335.478
-5.66685,-337.905
-5.72408,-340.314
-5.78131,-342.706
-5.83854,-345.079
-5.89577,-347.433
-5.953,-349.77
-6.01023,-352.088
-6.06746,-354.374
-6.1247,-356.63
-6.18193,-358.86
-6.23916,-361.069
-6.29639,-363.254
-6.35362,-365.421
-6.41085,-367.563
-6.46808,-369.685
-6.52532,-371.781
-6.58255,-373.857
-6.63978,-375.908
-6.69701,-377.943
-6.75424,-379.953
-6.81147,-381.942
-6.8687,-383.906
-6.92593,-385.852
-6.98317,-387.779
-7.0404,-389.682
-7.09763,-391.572
-7.15486,-393.438
-7.21209,-395.287
-7.26932,-397.113
-7.32655,-398.929
-7.38379,-400.718
-7.44102,-402.484
-7.49825,-404.172
-7.55548,-405.871
-7.61271,-407.562
-7.66994,-409.227
-7.72717,-410.885
-7.7844,-412.527
-7.84164,-414.129
-7.89887,-415.748
-7.9561,-417.344
-8.01333,-418.93
-8.07056,-420.51
-8.12779,-422.072
-8.18502,-423.634
-8.24226,-425.176
-8.29949,-426.735
-8.35672,-428.261
-8.41395,-429.767
-8.47118,-431.277
-8.52841,-432.771
-8.58564,-434.262
-8.5163,-431.392
-8.44695,-428.529
-8.3776,-425.672
-8.30826,-422.831
-8.23891,-419.992
-8.16956,-417.161
-8.10022,-414.339
-8.03087,-411.519
-7.96152,-408.707
-7.89218,-405.903
-7.82283,-403.108
-7.75348,-400.317
-7.68414,-397.538
-7.61479,-394.77
-7.54544,-392.01
-7.4761,-389.258
-7.40675,-386.511
-7.3374,-383.769
-7.26806,-381.028
-7.19871,-378.292
-7.12936,-375.556
-7.06002,-372.813
-6.99067,-370.076
-6.92132,-367.329
-6.85198,-364.581
-6.78263,-361.825
-6.71328,-359.068
-6.64394,-356.3
-6.57459,-353.524
-6.50524,-350.739
-6.4359,-347.944
-6.36655,-345.139
-6.2972,-342.317
-6.22786,-339.482
-6.15851,-336.626
-6.08916,-333.757
-6.01982,-330.868
-5.95047,-327.961
-5.88112,-325.037
-5.81178,-322.09
-5.74243,-319.124
-5.67308,-316.137
-5.60374,-313.125
-5.53439,-310.092
-5.46504,-307.04
-5.3957,-303.964
-5.32635,-300.865
-5.257,-297.743
-5.18766,-294.598
-5.11831,-291.425
-5.04896,-288.229
-4.97962,-285.008
-4.91027,-281.761
-4.84092,-278.487
-4.77158,-275.184
-4.70223,-271.856
-4.63288,-268.5
-4.56354,-265.118
-4.49419,-261.707
-4.42484,-258.268
-4.3555,-254.8
-4.28615,-251.303
-4.2168,-247.773
-4.14746,-244.212
-4.07811,-240.622
-4.00876,-237.001
-3.93942,-233.352
-3.87007,-229.677
-3.80072,-225.975
-3.73138,-222.247
-3.66203,-218.493
-3.59268,-214.712
-3.52334,-210.911
-3.45399,-207.084
-3.38464,-203.236
-3.3153,-199.371
-3.24595,-195.489
-3.1766,-191.59
-3.10726,-187.674
-3.03791,-183.741
-2.96856,-179.791
-2.89922,-175.822
-2.82987,-171.835
-2.76052,-167.832
-2.69118,-163.809
-2.62183,-159.769
-2.55248,-155.71
-2.48314,-151.633
-2.41379,-147.538
-2.34444,-143.425
-2.2751,-139.304
-2.20575,-135.173
-2.1364,-131.027
-2.06706,-126.881
-1.99771,-122.735
-1.92836,-118.59
-1.85902,-114.444
-1.78967,-110.298
-1.72032,-106.152
-1.65098,-102.007
-1.58163,-97.8608
-1.51228,-93.7151
-1.44294,-89.5694
-1.37359,-85.4236
-1.30424,-81.2779
-1.2349,-77.1321
-1.16555,-72.9864
-1.0962,-68.8407
-1.02686,-64.695
-0.95751,-60.5493
-0.888163,-56.4036
-0.818817,-52.2579
-0.74947,-48.1122
-0.680123,-43.9665
-0.610777,-39.8208
-0.54143,-35.6751
-0.472083,-31.5294
-0.402737,-27.3838
-0.33339,-23.2381
-0.264043,-19.0924
-0.194697,-14.9468
-0.12535,-10.8011
-0.0560033,-6.65547
0.0133433,-2.50983
0.08269,1.63581
0.152037,5.78142
0.221383,9.92703
0.29073,14.0726
0.360077,18.2182
0.429423,22.3638
0.49877,26.5094
0.568117,30.655
0.637463,34.8005
0.70681,38.9461
0.776157,43.0916
0.845503,47.2372
0.91485,51.3827
0.984197,55.5282
1.05354,59.6737
1.12289,63.8192
1.19224,67.9646
1.26158,72.1101
1.33093,76.2555
1.40028,80.4008
1.46962,84.5462
1.53897,88.6916
1.60832,92.837
1.67766,96.9823
1.74701,101.128
1.81636,105.273
1.8857,109.418
1.95505,113.563
2.0244,117.708
2.09374,121.854
2.16309,125.999
2.23244,130.144
2.30178,134.289
2.37113,138.43
2.44048,142.556
2.50982,146.673
2.57917,150.776
2.64852,154.86
2.71786,158.926
2.78721,162.971
2.85656,166.998
2.9259,171.008
2.99525,174.998
3.0646,178.969
3.13394,182.923
3.20329,186.859
3.27264,190.776
3.34198,194.675
3.41133,198.557
3.48068,202.423
3.55002,206.272
3.61937,210.102
3.68872,213.909
3.75806,217.69
3.82741,221.449
3.89676,225.181
3.9661,228.886
4.03545,232.565
4.1048,236.216
4.17414,239.84
4.24349,243.433
4.31284,246.996
4.38218,250.529
4.45153,254.029
4.52088,257.498
4.59022,260.938
4.65957,264.349
4.72892,267.732
4.79826,271.087
4.86761,274.415
4.93696,277.717
5.0063,280.99
5.07565,284.235
5.145,287.455
5.21434,290.65
5.28369,293.82
5.35304,296.962
5.42238,300.079
5.49173,303.173
5.56108,306.242
5.63042,309.285
5.69977,312.305
5.76912,315.304
5.83846,318.276
5.90781,321.222
5.97716,324.147
6.0465,327.045
6.11585,329.925
6.1852,332.784
6.25454,335.619
6.32389,338.436
6.39324,341.229
6.46258,344.005
6.53193,346.764
6.60128,349.503
6.67062,352.229
6.73997,354.935
6.80932,357.627
6.87866,360.3
6.94801,362.962
7.01736,365.607
7.0867,368.241
7.15605,370.857
7.2254,373.465
7.29474,376.056
7.36409,378.636
7.43344,381.202
7.50278,383.765
7.57213,386.312
7.64148,388.856
7.71082,391.394
7.78017,393.923
7.84952,396.454
7.91886,398.969
7.98821,401.489
8.05756,404.001
8.1269,406.513
8.19625,409.021
8.2656,411.53
8.33494,414.039
8.40429,416.551
8.47364,419.065
8.54298,421.583
8.61233,424.115
8.68168,426.651
8.75102,429.193
8.82037,431.753
8.88972,434.309
8.95906,436.876
9.02841,439.449
9.09776,442.029
9.1671,444.607
9.23645,447.192
9.3058,449.77
9.37514,452.292
9.44449,454.535
9.51384,456.738
9.58318,458.603
9.65253,460.3
9.72188,461.975
9.79122,463.686
9.86057,465.347
9.92992,466.989
9.99926,468.629
10.0686,470.299
10.138,471.911
10.2073,473.485
10.2766,475.077
10.346,476.633
10.4153,478.191
10.3494,475.89
10.2835,473.589
10.2176,471.295
10.1517,469
10.0858,466.709
10.0199,464.418
9.954,462.134
9.8881,459.853
9.82219,457.57
9.75628,455.296
9.69038,453.028
9.62447,450.754
9.55857,448.496
9.49266,446.234
9.42675,443.981
9.36085,441.729
9.29494,439.483
9.22904,437.242
9.16313,434.998
9.09722,432.762
9.03132,430.524
8.96541,428.286
8.89951,426.049
8.8336,423.815
8.76769,421.576
8.70179,419.338
8.63588,417.102
8.56998,414.859
8.50407,412.614
8.43816,410.366
8.37226,408.108
8.30635,405.847
8.24045,403.58
8.17454,401.302
8.10863,399.02
8.04273,396.731
7.97682,394.428
7.91092,392.126
7.84501,389.804
7.7791,387.48
7.7132,385.145
7.64729,382.798
7.58139,380.443
7.51548,378.077
7.44957,375.701
7.38367,373.312
7.31776,370.905
7.25186,368.49
7.18595,366.053
7.12004,363.607
7.05414,361.142
6.98823,358.669
6.92233,356.172
6.85642,353.667
6.79051,351.142
6.72461,348.605
6.6587,346.046
6.5928,343.475
6.52689,340.883
6.46098,338.278
6.39508,335.649
6.32917,333.004
6.26327,330.339
6.19736,327.654
6.13145,324.951
6.06555,322.224
5.99964,319.478
5.93374,316.71
5.86783,313.92
5.80192,311.11
5.73602,308.274
5.67011,305.421
5.60421,302.547
5.5383,299.649
5.47239,296.731
5.40649,293.792
5.34058,290.828
5.27468,287.843
5.20877,284.837
5.14286,281.805
5.07696,278.751
5.01105,275.674
4.94515,272.574
4.87924,269.447
4.81333,266.297
4.74743,263.123
4.68152,259.924
4.61562,256.701
4.54971,253.45
4.4838,250.173
4.4179,246.871
4.35199,243.543
4.28609,240.183
4.22018,236.798
4.15427,233.385
4.08837,229.946
4.02246,226.484
3.95656,222.997
3.89065,219.487
3.82474,215.953
3.75884,212.394
3.69293,208.818
3.62703,205.217
3.56112,201.596
3.49521,197.96
3.42931,194.308
3.3634,190.64
3.2975,186.957
3.23159,183.258
3.16568,179.543
3.09978,175.813
3.03387,172.066
2.96797,168.302
2.90206,164.521
2.83615,160.724
2.77025,156.911
2.70434,153.08
2.63844,149.232
2.57253,145.368
2.50662,141.486
2.44072,137.59
2.37481,133.688
2.30891,129.77
2.243,125.846
2.17709,121.922
2.11119,117.998
2.04528,114.074
1.97938,110.15
1.91347,106.226
1.84756,102.302
1.78166,98.3784
1.71575,94.4544
1.64985,90.5304
1.58394,86.6065
1.51803,82.6825
1.45213,78.7585
1.38622,74.8345
1.32032,70.9106
1.25441,66.9866
1.1885,63.0626
1.1226,59.1386
1.05669,55.2147
0.990785,51.2907
0.924879,47.3667
0.858973,43.4427
0.793067,39.5188
0.727161,35.5948
0.661255,31.6708
0.595349,27.7468
0.529443,23.8229
0.463537,19.8989
0.397631,15.9749
0.331725,12.0509
0.265819,8.12696
0.199913,4.20299
0.134007,0.279014
0.0681013,-3.64496
0.00219533,-7.56893
-0.0637107,-11.4929
-0.129617,-15.4169
-0.195523,-19.3409
-0.261429,-23.2648
-0.327335,-27.1888
-0.393241,-31.1128
-0.459147,-35.0367
-0.525053,-38.9607
-0.590959,-42.8847
-0.656865,-46.8087
-0.722771,-50.7326
-0.788677,-54.6566
-0.854583,-58.5806
-0.920489,-62.5045
-0.986395,-66.4285
-1.0523,-70.3525
-1.11821,-74.2764
-1.18411,-78.2004
-1.25002,-82.1244
-1.31592,-86.0483
-1.38183,-89.9723
-1.44774,-93.8963
-1.51364,-97.8202
-1.57955,-101.744
-1.64545,-105.668
-1.71136,-109.592
-1.77727,-113.516
-1.84317,-117.44
-1.90908,-121.364
-1.97498,-125.288
-2.04089,-129.212
-2.1068,-133.121
-2.1727,-137.022
-2.23861,-140.918
-2.30451,-144.8
-2.37042,-148.666
-2.43633,-152.517
-2.50223,-156.352
-2.56814,-160.171
-2.63404,-163.975
-2.69995,-167.763
-2.76586,-171.535
-2.83176,-175.293
-2.89767,-179.035
-2.96357,-182.761
-3.02948,-186.472
-3.09539,-190.169
-3.16129,-193.851
-3.2272,-197.519
-3.2931,-201.172
-3.35901,-204.81
-3.42492,-208.424
-3.49082,-212.019
-3.55673,-215.596
-3.62263,-219.149
-3.68854,-222.68
-3.75445,-226.187
-3.82035,-229.672
-3.88626,-233.134
-3.95216,-236.574
-4.01807,-239.988
-4.08398,-243.376
-4.14988,-246.739
-4.21579,-250.071
-4.28169,-253.378
-4.3476,-256.66
-4.41351,-259.917
-4.47941,-263.149
-4.54532,-266.356
-4.61122,-269.539
-4.67713,-272.7
-4.74304,-275.837
-4.80894,-278.949
-4.87485,-282.038
-4.94075,-285.107
-5.00666,-288.151
-5.07257,-291.172
-5.13847,-294.173
-5.20438,-297.153
-5.27028,-300.109
-5.33619,-303.046
-5.4021,-305.965
-5.468,-308.86
-5.53391,-311.738
-5.59981,-314.598
-5.66572,-317.438
-5.73163,-320.26
-5.79753,-323.059
-5.86344,-325.843
-5.92934,-328.612
-5.99525,-331.363
-6.06116,-334.1
-6.12706,-336.817
-6.19297,-339.522
-6.25887,-342.21
-6.32478,-344.888
-6.39069,-347.548
-6.45659,-350.198
-6.5225,-352.836
-6.5884,-355.467
-6.65431,-358.087
-6.72022,-360.703
-6.78612,-363.313
-6.85203,-365.916
-6.91793,-368.513
-6.98384,-371.111
-7.04975,-373.701
-7.11565,-376.292
-7.18156,-378.877
-7.24746,-381.465
-7.31337,-384.055
-7.37928,-386.645
-7.44518,-389.243
-7.51109,-391.84
-7.57699,-394.446
-7.6429,-397.058
-7.70881,-399.672
-7.77471,-402.307
-7.84062,-404.939
-7.90652,-407.586
-7.97243,-410.237
-8.03834,-412.902
-8.10424,-415.565
-8.17015,-418.238
-8.23605,-420.919
-8.30196,-423.602
-8.36787,-426.286
-8.43377,-428.989
-8.49968,-431.688
-8.56558,-434.314
-8.63149,-436.45
-8.6974,-438.145
-8.7633,-439.83
-8.82921,-441.498
-8.89511,-443.163
-8.96102,-444.78
-9.02693,-446.4
-9.09283,-448.032
-9.15874,-449.601
-9.22464,-451.184
-9.29055,-452.769
-9.35646,-454.342
-9.42236,-455.915
-9.48827,-457.477
-9.55417,-459.016
-9.62008,-460.568
-9.68599,-462.125
-9.75189,-463.664
-9.8178,-465.182
-9.8837,-466.704
-9.94961,-468.244
-9.77774,-462.017
-9.60588,-455.817
-9.43401,-449.646
-9.26214,-443.501
-9.09028,-437.397
-8.91841,-431.336
-8.74654,-425.314
-8.57468,-419.316
-8.40281,-413.32
-8.23094,-407.313
-8.05908,-401.285
-7.88721,-395.227
-7.71534,-389.126
-7.54348,-382.98
-7.37161,-376.765
-7.19974,-370.48
-7.02788,-364.111
-6.85601,-357.65
-6.68414,-351.095
-6.51228,-344.441
-6.34041,-337.678
-6.16854,-330.792
-5.99668,-323.783
-5.82481,-316.639
-5.65294,-309.362
-5.48108,-301.94
-5.30921,-294.382
-5.13734,-286.682
-4.96548,-278.835
-4.79361,-270.837
-4.62174,-262.685
-4.44988,-254.374
-4.27801,-245.9
-4.10614,-237.252
-3.93428,-228.427
-3.76241,-219.441
-3.59054,-210.303
-3.41868,-201.019
-3.24681,-191.601
-3.07494,-182.08
-2.90308,-172.458
-2.73121,-162.735
-2.55934,-152.908
-2.38748,-142.976
-2.21561,-132.935
-2.04374,-122.818
-1.87188,-112.645
-1.70001,-102.468
-1.52814,-92.2914
-1.35628,-82.1147
-1.18441,-71.938
-1.01254,-61.7613
-0.840677,-51.5846
-0.668811,-41.4079
-0.496944,-31.2312
-0.325077,-21.0545
-0.153211,-10.8778
0.018656,-0.701065
0.190523,9.47564
0.362389,19.6523
0.534256,29.829
0.706123,40.0057
0.877989,50.1824
1.04986,60.3591
1.22172,70.5358
1.39359,80.7125
1.56546,90.8891
1.73732,101.066
1.90919,111.242
2.08106,121.419
2.25292,131.549
2.42479,141.606
2.59666,151.556
2.76852,161.397
2.94039,171.132
3.11226,180.763
3.28412,190.292
3.45599,199.721
3.62786,209.018
3.79972,218.17
3.97159,227.169
4.14346,236.009
4.31532,244.67
4.48719,253.154
4.65906,261.474
4.83092,269.633
5.00279,277.636
5.17466,285.486
5.34652,293.188
5.51839,300.749
5.69026,308.17
5.86212,315.45
6.03399,322.596
6.20586,329.602
6.37772,336.483
6.54959,343.236
6.72146,349.873
6.89332,356.403
7.06519,362.831
7.23706,369.16
7.40892,375.396
7.58079,381.547
7.75266,387.623
7.92452,393.635
8.09639,399.594
8.26826,405.501
8.44012,411.366
8.61199,417.197
8.78386,423.003
8.95572,428.803
9.12759,434.607
9.29946,440.424
9.47132,446.264
9.64319,452.139
9.81506,458.037
9.98692,463.963
10.1588,469.915
10.3307,475.883
10.5025,480.699
10.6744,484.517
10.8463,488.254
11.0181,491.97
11.19,495.654
11.3619,499.272
11.5337,502.865
11.7056,506.447
11.8775,509.974
12.0493,513.449
12.2212,516.914
12.3931,520.337
12.5649,523.751
12.7368,527.099
12.9087,530.441
13.0805,533.755
13.2524,537.021
13.4243,540.251
13.5961,543.468
13.768,546.636
13.9399,549.802
14.1117,552.935
14.2836,556.043
14.4555,559.149
14.6273,562.202
14.7992,565.237
14.9711,568.275
15.1429,571.256
15.3148,574.223
15.4867,577.189
15.6585,580.125
15.8304,583.031
16.0023,585.929
16.1741,588.78
16.346,591.647
16.5179,594.468
16.6897,597.283
16.8616,600.064
17.0335,602.844
17.2053,605.58
17.3772,608.312
17.5491,611.003
17.7209,613.68
17.8928,616.354
18.0647,618.991
18.2365,621.631
18.4084,624.253
18.5803,626.828
18.7521,629.406
18.924,631.955
19.0959,634.495
19.2677,637.024
19.4396,639.517
19.6115,641.988
19.7833,644.454
19.9552,646.899
20.1271,649.305
20.2989,651.693
20.4708,654.081
20.6427,656.443
20.8145,658.752
20.9864,661.074
21.1583,663.354
21.3301,665.616
21.502,667.872
21.6739,670.085
21.8457,672.287
22.0176,674.449
22.1895,676.619
22.3613,678.736
22.5332,680.83
22.7051,682.919
22.8769,684.988
23.0488,687.007
23.2207,689.023
23.3925,691.004
23.5644,692.968
23.7363,694.91
23.9081,696.828
24.08,698.716
24.2519,700.575
24.4237,702.423
24.5956,704.257
24.7675,706.065
24.9393,707.816
25.1112,709.575
25.2831,711.318
25.4549,713.022
25.6268,714.696
25.7987,716.358
25.5843,712.428
25.37,708.487
25.1556,704.544
24.9413,700.596
24.7269,696.635
24.5126,692.664
24.2982,688.695
24.0839,684.727
23.8695,680.741
23.6552,676.747
23.4408,672.761
23.2265,668.766
23.0121,664.753
22.7978,660.741
22.5835,656.725
22.3691,652.69
22.1548,648.648
21.9404,644.601
21.7261,640.544
21.5117,636.469
21.2974,632.387
21.083,628.297
20.8687,624.186
20.6543,620.062
20.44,615.931
20.2256,611.774
20.0113,607.604
19.7969,603.427
19.5826,599.217
19.3683,595.001
19.1539,590.761
18.9396,586.503
18.7252,582.224
18.5109,577.927
18.2965,573.601
18.0822,569.266
17.8678,564.893
17.6535,560.505
17.4391,556.087
17.2248,551.645
17.0104,547.18
16.7961,542.678
16.5817,538.157
16.3674,533.597
16.1531,529.013
15.9387,524.393
15.7244,519.747
15.51,515.06
15.2957,510.347
15.0813,505.594
14.867,500.803
14.6526,495.974
14.4383,491.111
14.2239,486.202
14.0096,481.257
13.7952,476.259
13.5809,471.222
13.3665,466.138
13.1522,461.003
12.9379,455.823
12.7235,450.583
12.5092,445.292
12.2948,439.946
12.0805,434.532
11.8661,429.052
11.6518,423.508
11.4374,417.893
11.2231,412.204
11.0087,406.446
10.7944,400.616
10.58,394.705
10.3657,388.709
10.1513,382.632
9.937,376.473
9.72266,370.224
9.50831,363.886
9.29396,357.456
9.07962,350.924
8.86527,344.296
8.65092,337.56
8.43658,330.713
8.22223,323.748
8.00788,316.662
7.79354,309.444
7.57919,302.093
7.36484,294.602
7.1505,286.966
6.93615,279.182
6.7218,271.259
6.50746,263.179
6.29311,254.938
6.07876,246.532
5.86442,237.961
5.65007,229.214
5.43572,220.288
5.22138,211.18
5.00703,201.879
4.79268,192.381
4.57834,182.677
4.36399,172.77
4.14964,162.661
3.9353,152.355
3.72095,141.86
3.5066,131.209
3.29226,120.423
3.07791,109.496
2.86356,98.4204
2.64922,87.1926
2.43487,75.809
2.22052,64.2668
2.00618,52.5603
1.79183,40.6949
1.57748,28.7225
1.36314,16.7153
1.14879,4.70811
0.934443,-7.25892
0.720096,-19.1951
0.505749,-31.1125
0.291403,-42.9669
0.077056,-54.7446
-0.137291,-66.4451
-0.351637,-78.0659
-0.565984,-89.6092
-0.780331,-101.076
-0.994677,-112.433
-1.20902,-123.694
-1.42337,-134.85
-1.63772,-145.878
-1.85206,-156.776
-2.06641,-167.542
-2.28076,-178.159
-2.4951,-188.636
-2.70945,-198.947
-2.9238,-209.08
-3.13814,-219.068
-3.35249,-228.908
-3.56684,-238.608
-3.78118,-248.164
-3.99553,-257.584
-4.20988,-266.864
-4.42422,-276.015
-4.63857,-285.016
-4.85292,-293.87
-5.06726,-302.588
-5.28161,-311.167
-5.49596,-319.618
-5.7103,-327.936
-5.92465,-336.12
-6.139,-344.169
-6.35334,-352.095
-6.56769,-359.897
-6.78204,-367.587
-6.99638,-375.169
