Top_Displacement_mm,Base_Shear_kN
8.16432,312.444
8.22761,313.59
8.2909,314.751
8.35419,315.881
8.41748,317.021
8.48077,318.195
8.54406,319.32
8.60735,320.453
8.67064,321.588
8.73393,322.728
8.79722,323.869
8.86051,324.976
8.9238,326.13
8.98709,327.234
9.05037,328.36
9.11366,329.477
9.17695,330.593
9.24024,331.683
9.30353,332.819
9.36682,333.902
9.43011,335.021
9.4934,336.099
9.55669,337.22
9.49946,335.857
9.44223,334.496
9.385,333.136
9.32776,331.776
9.27053,330.415
9.2133,329.052
9.15607,327.69
9.09884,326.33
9.04161,324.97
8.98438,323.609
8.92714,322.247
8.86991,320.886
8.81268,319.525
8.75545,318.164
8.69822,316.803
8.64099,315.442
8.58376,314.081
8.52653,312.719
8.46929,311.36
8.41206,309.999
8.35483,308.638
8.2976,307.275
8.24037,305.915
8.18314,304.557
8.12591,303.194
8.06867,301.832
8.01144,300.472
7.95421,299.113
7.89698,297.751
7.83975,296.388
7.78252,295.029
7.72529,293.667
7.66806,292.302
7.61082,290.94
7.55359,289.576
7.49636,288.209
7.43913,286.843
7.3819,285.475
7.32467,284.105
7.26744,282.733
7.2102,281.36
7.15297,279.986
7.09574,278.607
7.03851,277.228
6.98128,275.847
6.92405,274.461
6.86682,273.076
6.80959,271.684
6.75235,270.291
6.69512,268.896
6.63789,267.494
6.58066,266.092
6.52343,264.685
6.4662,263.273
6.40897,261.858
6.35173,260.439
6.2945,259.014
6.23727,257.588
6.18004,256.152
6.12281,254.715
6.06558,253.27
6.00835,251.82
5.95112,250.366
5.89388,248.902
5.83665,247.436
5.77942,245.959
5.72219,244.479
5.66496,242.989
5.60773,241.493
5.5505,239.986
5.49326,238.476
5.43603,236.952
5.3788,235.422
5.32157,233.882
5.26434,232.333
5.20711,230.772
5.14988,229.201
5.09265,227.621
5.03541,226.028
4.97818,224.425
4.92095,222.806
4.86372,221.177
4.80649,219.535
4.74926,217.877
4.69203,216.207
4.63479,214.521
4.57756,212.818
4.52033,211.101
4.4631,209.367
4.40587,207.613
4.34864,205.842
4.29141,204.053
4.23418,202.245
4.17694,200.414
4.11971,198.562
4.06248,196.688
4.00525,194.792
3.94802,192.872
3.89079,190.929
3.83356,188.958
3.77632,186.962
3.71909,184.939
3.66186,182.887
3.60463,180.807
3.5474,178.696
3.49017,176.555
3.43294,174.381
3.37571,172.174
3.31847,169.935
3.26124,167.659
3.20401,165.348
3.14678,163.003
3.08955,160.621
3.03232,158.2
2.97509,155.738
2.91785,153.237
2.86062,150.694
2.80339,148.109
2.74616,145.48
2.68893,142.806
2.6317,140.087
2.57447,137.32
2.51724,134.504
2.46,131.645
2.40277,128.74
2.34554,125.788
2.28831,122.787
2.23108,119.739
2.17385,116.642
2.11662,113.496
2.05938,110.316
2.00215,107.104
1.94492,103.86
1.88769,100.581
1.83046,97.2685
1.77323,93.9197
1.716,90.5348
1.65877,87.1132
1.60153,83.6536
1.5443,80.1614
1.48707,76.6628
1.42984,73.1643
1.37261,69.6657
1.31538,66.1671
1.25815,62.6685
1.20091,59.17
1.14368,55.6714
1.08645,52.1729
1.02922,48.6743
0.971989,45.1758
0.914758,41.6773
0.857527,38.1788
0.800295,34.6803
0.743064,31.1819
0.685833,27.6834
0.628601,24.1851
0.57137,20.6867
0.514139,17.1885
0.456907,13.6904
0.399676,10.1924
0.342445,6.69473
0.285213,3.19752
0.227982,-0.298667
0.170751,-3.79186
0.113519,-7.28069
0.056288,-10.7646
-0.000943333,-14.2458
-0.0581747,-17.7252
-0.115406,-21.2009
-0.172637,-24.661
-0.229869,-28.1047
-0.2871,-31.5413
-0.344331,-34.9734
-0.401563,-38.4015
-0.458794,-41.8258
-0.516025,-45.2461
-0.573257,-48.6611
-0.630488,-52.0608
-0.687719,-55.4451
-0.744951,-58.8139
-0.802182,-62.1669
-0.859413,-65.4982
-0.916645,-68.8048
-0.973876,-72.0904
-1.03111,-75.357
-1.08834,-78.605
-1.14557,-81.8342
-1.2028,-85.0446
-1.26003,-88.2359
-1.31726,-91.4024
-1.3745,-94.5421
-1.43173,-97.6544
-1.48896,-100.739
-1.54619,-103.795
-1.60342,-106.823
-1.66065,-109.823
-1.71788,-112.795
-1.77511,-115.737
-1.83235,-118.648
-1.88958,-121.57
-1.94681,-124.55
-2.00404,-127.563
-2.06127,-130.597
-2.1185,-133.642
-2.17573,-136.692
-2.23297,-139.744
-2.2902,-142.831
-2.34743,-145.959
-2.40466,-149.115
-2.46189,-152.293
-2.51912,-155.488
-2.57635,-158.691
-2.63358,-161.869
-2.69082,-165.022
-2.74805,-168.148
-2.80528,-171.239
-2.86251,-174.293
-2.91974,-177.305
-2.97697,-180.282
-3.0342,-183.218
-3.09144,-186.115
-3.14867,-188.975
-3.2059,-191.784
-3.26313,-194.536
-3.32036,-197.229
-3.37759,-199.864
-3.43482,-202.441
-3.49205,-204.963
-3.54929,-207.425
-3.60652,-209.832
-3.66375,-212.18
-3.72098,-214.472
-3.77821,-216.713
-3.83544,-218.898
-3.89267,-221.033
-3.94991,-223.114
-4.00714,-225.139
-4.06437,-227.116
-4.1216,-229.04
-4.17883,-230.911
-4.23606,-232.736
-4.29329,-234.517
-4.35052,-236.247
-4.40776,-237.929
-4.46499,-239.572
-4.52222,-241.174
-4.57945,-242.734
-4.63668,-244.256
-4.69391,-245.74
-4.75114,-247.193
-4.80838,-248.612
-4.86561,-250
-4.92284,-251.357
-4.98007,-252.693
-5.0373,-253.959
-5.09453,-255.163
-5.15176,-256.35
-5.20899,-257.525
-5.26623,-258.686
-5.32346,-259.843
-5.38069,-261.01
-5.43792,-262.135
-5.49515,-263.294
-5.55238,-264.409
-5.60961,-265.517
-5.66685,-266.637
-5.72408,-267.757
-5.78131,-268.787
-5.83854,-269.802
-5.89577,-270.739
-5.953,-271.745
-6.01023,-272.737
-6.06746,-273.722
-6.1247,-274.706
-6.18193,-275.677
-6.23916,-276.644
-6.29639,-277.606
-6.35362,-278.555
-6.41085,-279.498
-6.46808,-280.426
-6.52532,-281.405
-6.58255,-282.357
-6.63978,-283.355
-6.69701,-284.343
-6.75424,-285.304
-6.81147,-286.312
-6.8687,-287.317
-6.92593,-288.294
-6.98317,-289.302
-7.0404,-290.321
-7.09763,-291.332
-7.15486,-292.352
-7.21209,-293.374
-7.26932,-294.393
-7.32655,-295.413
-7.38379,-296.435
-7.44102,-297.462
-7.49825,-298.519
-7.55548,-299.542
-7.61271,-300.563
-7.66994,-301.596
-7.72717,-302.675
-7.7844,-303.702
-7.84164,-304.722
-7.89887,-305.774
-7.9561,-306.795
-8.01333,-307.826
-8.07056,-308.898
-8.12779,-309.92
-8.18502,-310.961
-8.24226,-311.981
-8.29949,-313.027
-8.35672,-314.069
-8.41395,-315.083
-8.47118,-316.123
-8.52841,-317.159
-8.58564,-318.196
-8.5163,-316.56
-8.44695,-314.922
-8.3776,-313.281
-8.30826,-311.639
-8.23891,-309.992
-8.16956,-308.342
-8.10022,-306.693
-8.03087,-305.036
-7.96152,-303.377
-7.89218,-301.719
-7.82283,-300.051
-7.75348,-298.383
-7.68414,-296.714
-7.61479,-295.037
-7.54544,-293.359
-7.4761,-291.677
-7.40675,-289.989
-7.3374,-288.299
-7.26806,-286.605
-7.19871,-284.906
-7.12936,-283.203
-7.06002,-281.495
-6.99067,-279.781
-6.92132,-278.066
-6.85198,-276.34
-6.78263,-274.615
-6.71328,-272.879
-6.64394,-271.141
-6.57459,-269.396
-6.50524,-267.646
-6.4359,-265.891
-6.36655,-264.127
-6.2972,-262.361
-6.22786,-260.584
-6.15851,-258.805
-6.08916,-257.015
-6.01982,-255.222
-5.95047,-253.421
-5.88112,-251.614
-5.81178,-249.797
-5.74243,-247.975
-5.67308,-246.145
-5.60374,-244.303
-5.53439,-242.454
-5.46504,-240.593
-5.3957,-238.724
-5.32635,-236.843
-5.257,-234.949
-5.18766,-233.044
-5.11831,-231.125
-5.04896,-229.192
-4.97962,-227.246
-4.91027,-225.285
-4.84092,-223.307
-4.77158,-221.312
-4.70223,-219.3
-4.63288,-217.271
-4.56354,-215.221
-4.49419,-213.149
-4.42484,-211.056
-4.3555,-208.94
-4.28615,-206.801
-4.2168,-204.636
-4.14746,-202.444
-4.07811,-200.225
-4.00876,-197.976
-3.93942,-195.698
-3.87007,-193.389
-3.80072,-191.046
-3.73138,-188.666
-3.66203,-186.252
-3.59268,-183.8
-3.52334,-181.313
-3.45399,-178.785
-3.38464,-176.218
-3.3153,-173.611
-3.24595,-170.963
-3.1766,-168.274
-3.10726,-165.544
-3.03791,-162.775
-2.96856,-159.962
-2.89922,-157.107
-2.82987,-154.21
-2.76052,-151.269
-2.69118,-148.27
-2.62183,-145.228
-2.55248,-142.144
-2.48314,-139.016
-2.41379,-135.843
-2.34444,-132.627
-2.2751,-129.367
-2.20575,-126.064
-2.1364,-122.716
-2.06706,-119.328
-1.99771,-115.898
-1.92836,-112.413
-1.85902,-108.869
-1.78967,-105.283
-1.72032,-101.659
-1.65098,-97.9949
-1.58163,-94.2917
-1.51228,-90.5497
-1.44294,-86.7705
-1.37359,-82.9532
-1.30424,-79.098
-1.2349,-75.2152
-1.16555,-71.3043
-1.0962,-67.3691
-1.02686,-63.4078
-0.95751,-59.4201
-0.888163,-55.4019
-0.818817,-51.3483
-0.74947,-47.2731
-0.680123,-43.1773
-0.610777,-39.0583
-0.54143,-34.9187
-0.472083,-30.7592
-0.402737,-26.5797
-0.33339,-22.3951
-0.264043,-18.2062
-0.194697,-14.0128
-0.12535,-9.81391
-0.0560033,-5.60527
0.0133433,-1.37126
0.08269,2.86796
0.152037,7.10718
0.221383,11.3385
0.29073,15.5505
0.360077,19.7543
0.429423,23.9528
0.49877,28.1462
0.568117,32.3347
0.637463,36.5177
0.70681,40.6886
0.776157,44.835
0.845503,48.9586
0.91485,53.0561
0.984197,57.1306
1.05354,61.1791
1.12289,65.204
1.19224,69.1908
1.26158,73.1438
1.33093,77.0664
1.40028,80.9606
1.46962,84.8254
1.53897,88.6591
1.60832,92.4532
1.67766,96.2035
1.74701,99.9142
1.81636,103.58
1.8857,107.205
1.95505,110.785
2.0244,114.319
2.09374,117.79
2.16309,121.207
2.23244,124.582
2.30178,127.915
2.37113,131.2
2.44048,134.44
2.50982,137.634
2.57917,140.779
2.64852,143.88
2.71786,146.937
2.78721,149.946
2.85656,152.905
2.9259,155.809
2.99525,158.672
3.0646,161.488
3.13394,164.262
3.20329,166.994
3.27264,169.684
3.34198,172.333
3.41133,174.939
3.48068,177.506
3.55002,180.032
3.61937,182.518
3.68872,184.967
3.75806,187.377
3.82741,189.753
3.89676,192.092
3.9661,194.398
4.03545,196.668
4.1048,198.909
4.17414,201.119
4.24349,203.3
4.31284,205.453
4.38218,207.58
4.45153,209.68
4.52088,211.757
4.59022,213.811
4.65957,215.841
4.72892,217.851
4.79826,219.842
4.86761,221.813
4.93696,223.765
5.0063,225.699
5.07565,227.618
5.145,229.521
5.21434,231.406
5.28369,233.278
5.35304,235.137
5.42238,236.98
5.49173,238.814
5.56108,240.634
5.63042,242.442
5.69977,244.24
5.76912,246.026
5.83846,247.806
5.90781,249.573
5.97716,251.332
6.0465,253.084
6.11585,254.827
6.1852,256.562
6.25454,258.29
6.32389,260.012
6.39324,261.727
6.46258,263.437
6.53193,265.14
6.60128,266.838
6.67062,268.531
6.73997,270.217
6.80932,271.901
6.87866,273.578
6.94801,275.252
7.01736,276.921
7.0867,278.585
7.15605,280.246
7.2254,281.9
7.29474,283.552
7.36409,285.199
7.43344,286.843
7.50278,288.481
7.57213,290.118
7.64148,291.749
7.71082,293.378
7.78017,295.005
7.84952,296.624
7.91886,298.245
7.98821,299.86
8.05756,301.471
8.1269,303.082
8.19625,304.689
8.2656,306.291
8.33494,307.893
8.40429,309.492
8.47364,311.086
8.54298,312.68
8.61233,314.27
8.68168,315.858
8.75102,317.444
8.82037,319.026
8.88972,320.608
8.95906,322.187
9.02841,323.763
9.09776,325.337
9.1671,326.91
9.23645,328.482
9.3058,330.048
9.37514,331.615
9.44449,333.181
9.51384,334.599
9.58318,336.009
9.65253,337.383
9.72188,338.61
9.79122,339.807
9.86057,340.993
9.92992,342.178
9.99926,343.359
10.0686,344.537
10.138,345.707
10.2073,346.873
10.2766,348.034
10.346,349.194
10.4153,350.371
10.3494,348.948
10.2835,347.526
10.2176,346.103
10.1517,344.68
10.0858,343.253
10.0199,341.823
9.954,340.394
9.8881,338.964
9.82219,337.534
9.75628,336.099
9.69038,334.663
9.62447,333.226
9.55857,331.79
9.49266,330.349
9.42675,328.906
9.36085,327.462
9.29494,326.019
9.22904,324.572
9.16313,323.121
9.09722,321.67
9.03132,320.219
8.96541,318.765
8.89951,317.306
8.8336,315.847
8.76769,314.387
8.70179,312.924
8.63588,311.457
8.56998,309.99
8.50407,308.52
8.43816,307.048
8.37226,305.573
8.30635,304.094
8.24045,302.615
8.17454,301.133
8.10863,299.645
8.04273,298.158
7.97682,296.668
7.91092,295.172
7.84501,293.676
7.7791,292.177
7.7132,290.672
7.64729,289.167
7.58139,287.657
7.51548,286.143
7.44957,284.627
7.38367,283.108
7.31776,281.585
7.25186,280.057
7.18595,278.527
7.12004,276.99
7.05414,275.453
6.98823,273.908
6.92233,272.36
6.85642,270.808
6.79051,269.25
6.72461,267.689
6.6587,266.12
6.5928,264.547
6.52689,262.969
6.46098,261.382
6.39508,259.792
6.32917,258.192
6.26327,256.588
6.19736,254.974
6.13145,253.356
6.06555,251.727
5.99964,250.092
5.93374,248.445
5.86783,246.794
5.80192,245.129
5.73602,243.457
5.67011,241.774
5.60421,240.081
5.5383,238.375
5.47239,236.659
5.40649,234.933
5.34058,233.192
5.27468,231.439
5.20877,229.67
5.14286,227.887
5.07696,226.092
5.01105,224.278
4.94515,222.45
4.87924,220.606
4.81333,218.743
4.74743,216.861
4.68152,214.962
4.61562,213.043
4.54971,211.101
4.4838,209.139
4.4179,207.155
4.35199,205.149
4.28609,203.116
4.22018,201.057
4.15427,198.974
4.08837,196.865
4.02246,194.726
3.95656,192.559
3.89065,190.362
3.82474,188.132
3.75884,185.871
3.69293,183.576
3.62703,181.248
3.56112,178.884
3.49521,176.486
3.42931,174.05
3.3634,171.579
3.2975,169.068
3.23159,166.523
3.16568,163.939
3.09978,161.32
3.03387,158.658
2.96797,155.958
2.90206,153.22
2.83615,150.44
2.77025,147.608
2.70434,144.733
2.63844,141.819
2.57253,138.864
2.50662,135.868
2.44072,132.83
2.37481,129.749
2.30891,126.628
2.243,123.465
2.17709,120.263
2.11119,117.023
2.04528,113.742
1.97938,110.404
1.91347,107.015
1.84756,103.589
1.78166,100.124
1.71575,96.6209
1.64985,93.0804
1.58394,89.5013
1.51803,85.8864
1.45213,82.235
1.38622,78.5593
1.32032,74.8561
1.25441,71.1279
1.1885,67.3724
1.1226,63.5836
1.05669,59.7635
0.990785,55.9208
0.924879,52.0557
0.858973,48.1681
0.793067,44.2598
0.727161,40.3282
0.661255,36.3761
0.595349,32.4042
0.529443,28.427
0.463537,24.4454
0.397631,20.4593
0.331725,16.4681
0.265819,12.472
0.199913,8.46699
0.134007,4.44425
0.0681013,0.416875
0.00219533,-3.58923
-0.0637107,-7.58332
-0.129617,-11.5703
-0.195523,-15.5506
-0.261429,-19.5248
-0.327335,-23.4878
-0.393241,-27.4343
-0.459147,-31.3641
-0.525053,-35.2761
-0.590959,-39.1703
-0.656865,-43.047
-0.722771,-46.9015
-0.788677,-50.7284
-0.854583,-54.5316
-0.920489,-58.314
-0.986395,-62.0741
-1.0523,-65.8134
-1.11821,-69.5319
-1.18411,-73.2296
-1.25002,-76.9013
-1.31592,-80.5411
-1.38183,-84.1507
-1.44774,-87.7283
-1.51364,-91.2752
-1.57955,-94.7887
-1.64545,-98.2707
-1.71136,-101.721
-1.77727,-105.138
-1.84317,-108.515
-1.90908,-111.856
-1.97498,-115.149
-2.04089,-118.395
-2.1068,-121.606
-2.1727,-124.782
-2.23861,-127.92
-2.30451,-131.022
-2.37042,-134.084
-2.43633,-137.109
-2.50223,-140.097
-2.56814,-143.046
-2.63404,-145.96
-2.69995,-148.835
-2.76586,-151.668
-2.83176,-154.452
-2.89767,-157.197
-2.96357,-159.905
-3.02948,-162.578
-3.09539,-165.21
-3.16129,-167.808
-3.2272,-170.368
-3.2931,-172.891
-3.35901,-175.379
-3.42492,-177.829
-3.49082,-180.244
-3.55673,-182.622
-3.62263,-184.967
-3.68854,-187.278
-3.75445,-189.558
-3.82035,-191.804
-3.88626,-194.02
-3.95216,-196.205
-4.01807,-198.363
-4.08398,-200.495
-4.14988,-202.6
-4.21579,-204.681
-4.28169,-206.738
-4.3476,-208.771
-4.41351,-210.782
-4.47941,-212.774
-4.54532,-214.745
-4.61122,-216.696
-4.67713,-218.63
-4.74304,-220.547
-4.80894,-222.449
-4.87485,-224.333
-4.94075,-226.204
-5.00666,-228.062
-5.07257,-229.904
-5.13847,-231.734
-5.20438,-233.554
-5.27028,-235.36
-5.33619,-237.157
-5.4021,-238.943
-5.468,-240.716
-5.53391,-242.483
-5.59981,-244.239
-5.66572,-245.989
-5.73163,-247.728
-5.79753,-249.46
-5.86344,-251.187
-5.92934,-252.903
-5.99525,-254.614
-6.06116,-256.318
-6.12706,-258.014
-6.19297,-259.704
-6.25887,-261.388
-6.32478,-263.064
-6.39069,-264.735
-6.45659,-266.4
-6.5225,-268.058
-6.5884,-269.711
-6.65431,-271.357
-6.72022,-272.999
-6.78612,-274.635
-6.85203,-276.265
-6.91793,-277.894
-6.98384,-279.512
-7.04975,-281.13
-7.11565,-282.741
-7.18156,-284.348
-7.24746,-285.95
-7.31337,-287.548
-7.37928,-289.143
-7.44518,-290.734
-7.51109,-292.321
-7.57699,-293.902
-7.6429,-295.483
-7.70881,-297.059
-7.77471,-298.63
-7.84062,-300.201
-7.90652,-301.766
-7.97243,-303.328
-8.03834,-304.89
-8.10424,-306.446
-8.17015,-307.998
-8.23605,-309.551
-8.30196,-311.1
-8.36787,-312.644
-8.43377,-314.188
-8.49968,-315.728
-8.56558,-317.265
-8.63149,-318.546
-8.6974,-319.751
-8.7633,-320.943
-8.82921,-322.114
-8.89511,-323.304
-8.96102,-324.49
-9.02693,-325.673
-9.09283,-326.833
-9.15874,-328.031
-9.22464,-329.183
-9.29055,-330.376
-9.35646,-331.522
-9.42236,-332.685
-9.48827,-333.842
-9.55417,-334.997
-9.62008,-336.151
-9.68599,-337.302
-9.75189,-338.445
-9.8178,-339.583
-9.8837,-340.725
-9.94961,-341.853
-9.77774,-338.12
-9.60588,-334.376
-9.43401,-330.623
-9.26214,-326.85
-9.09028,-323.068
-8.91841,-319.271
-8.74654,-315.457
-8.57468,-311.628
-8.40281,-307.781
-8.23094,-303.914
-8.05908,-300.029
-7.88721,-296.122
-7.71534,-292.193
-7.54348,-288.24
-7.37161,-284.259
-7.19974,-280.249
-7.02788,-276.21
-6.85601,-272.137
-6.68414,-268.029
-6.51228,-263.882
-6.34041,-259.694
-6.16854,-255.461
-5.99668,-251.181
-5.82481,-246.848
-5.65294,-242.452
-5.48108,-237.989
-5.30921,-233.447
-5.13734,-228.819
-4.96548,-224.095
-4.79361,-219.263
-4.62174,-214.312
-4.44988,-209.223
-4.27801,-203.984
-4.10614,-198.576
-3.93428,-192.983
-3.76241,-187.189
-3.59054,-181.17
-3.41868,-174.918
-3.24681,-168.423
-3.07494,-161.676
-2.90308,-154.68
-2.73121,-147.417
-2.55934,-139.874
-2.38748,-132.075
-2.21561,-124.025
-2.04374,-115.724
-1.87188,-107.168
-1.70001,-98.32
-1.52814,-89.2456
-1.35628,-79.9555
-1.18441,-70.4554
-1.01254,-60.7825
-0.840677,-50.9655
-0.668811,-40.9939
-0.496944,-30.8698
-0.325077,-20.6286
-0.153211,-10.2809
0.018656,0.0985984
0.190523,10.4739
0.362389,20.8407
0.534256,31.1218
0.706123,41.2796
0.877989,51.3013
1.04986,61.1468
1.22172,70.8426
1.39359,80.3724
1.56546,89.685
1.73732,98.7737
1.90919,107.63
2.08106,116.185
2.25292,124.481
2.42479,132.521
2.59666,140.302
2.76852,147.824
2.94039,155.058
3.11226,162.022
3.28412,168.737
3.45599,175.204
3.62786,181.424
3.79972,187.409
3.97159,193.173
4.14346,198.734
4.31532,204.113
4.48719,209.325
4.65906,214.385
4.83092,219.31
5.00279,224.111
5.17466,228.806
5.34652,233.398
5.51839,237.903
5.69026,242.329
5.86212,246.687
6.03399,250.977
6.20586,255.213
6.37772,259.399
6.54959,263.539
6.72146,267.638
6.89332,271.699
7.06519,275.723
7.23706,279.716
7.40892,283.68
7.58079,287.616
7.75266,291.525
7.92452,295.411
8.09639,299.276
8.26826,303.12
8.44012,306.946
8.61199,310.751
8.78386,314.541
8.95572,318.314
9.12759,322.07
9.29946,325.815
9.47132,329.547
9.64319,333.262
9.81506,336.97
9.98692,340.663
10.1588,344.347
10.3307,348.021
10.5025,351.34
10.6744,354.2
10.8463,357.017
11.0181,359.783
11.19,362.53
11.3619,365.275
11.5337,367.99
11.7056,370.704
11.8775,373.393
12.0493,376.098
12.2212,378.73
12.3931,381.327
12.5649,383.968
12.7368,386.593
12.9087,389.214
13.0805,391.836
13.2524,394.457
13.4243,397.1
13.5961,399.714
13.768,402.337
13.9399,404.938
14.1117,407.557
14.2836,410.157
14.4555,412.765
14.6273,415.347
14.7992,417.931
14.9711,420.511
15.1429,423.074
15.3148,425.629
15.4867,428.185
15.6585,430.715
15.8304,433.244
16.0023,435.763
16.1741,438.243
16.346,440.744
16.5179,443.193
16.6897,445.662
16.8616,448.11
17.0335,450.534
17.2053,452.948
17.3772,455.334
17.5491,457.7
17.7209,460.046
17.8928,462.392
18.0647,464.696
18.2365,466.978
18.4084,469.25
18.5803,471.486
18.7521,473.721
18.924,475.924
19.0959,478.085
19.2677,480.24
19.4396,482.384
19.6115,484.479
19.7833,486.55
19.9552,488.62
20.1271,490.638
20.2989,492.638
20.4708,494.622
20.6427,496.57
20.8145,498.506
20.9864,500.407
21.1583,502.281
21.3301,504.136
21.502,505.973
21.6739,507.774
21.8457,509.561
22.0176,511.313
22.1895,513.051
22.3613,514.76
22.5332,516.443
22.7051,518.101
22.8769,519.739
23.0488,521.348
23.2207,522.936
23.3925,524.498
23.5644,526.035
23.7363,527.547
23.9081,529.043
24.08,530.511
24.2519,531.956
24.4237,533.383
24.5956,534.79
24.7675,536.168
24.9393,537.534
25.1112,538.879
25.2831,540.2
25.4549,541.501
25.6268,542.791
25.7987,544.057
25.5843,540.722
25.37,537.379
25.1556,534.03
24.9413,530.675
24.7269,527.313
24.5126,523.944
24.2982,520.57
24.0839,517.19
23.8695,513.803
23.6552,510.41
23.4408,507.013
23.2265,503.612
23.0121,500.206
22.7978,496.794
22.5835,493.381
22.3691,489.961
22.1548,486.536
21.9404,483.112
21.7261,479.681
21.5117,476.246
21.2974,472.812
21.083,469.368
20.8687,465.923
20.6543,462.476
20.44,459.023
20.2256,455.569
20.0113,452.108
19.7969,448.645
19.5826,445.178
19.3683,441.705
19.1539,438.23
18.9396,434.751
18.7252,431.265
18.5109,427.775
18.2965,424.28
18.0822,420.781
17.8678,417.276
17.6535,413.763
17.4391,410.245
17.2248,406.72
17.0104,403.191
16.7961,399.652
16.5817,396.105
16.3674,392.553
16.1531,388.992
15.9387,385.421
15.7244,381.841
15.51,378.254
15.2957,374.656
15.0813,371.045
14.867,367.427
14.6526,363.797
14.4383,360.152
14.2239,356.499
14.0096,352.831
13.7952,349.146
13.5809,345.454
13.3665,341.74
13.1522,338.014
12.9379,334.274
12.7235,330.512
12.5092,326.738
12.2948,322.943
12.0805,319.131
11.8661,315.297
11.6518,311.444
11.4374,307.57
11.2231,303.671
11.0087,299.752
10.7944,295.805
10.58,291.836
10.3657,287.837
10.1513,283.81
9.937,279.757
9.72266,275.669
9.50831,271.549
9.29396,267.396
9.07962,263.205
8.86527,258.976
8.65092,254.709
8.43658,250.4
8.22223,246.046
8.00788,241.644
7.79354,237.191
7.57919,232.685
7.36484,228.12
7.1505,223.493
6.93615,218.801
6.7218,214.031
6.50746,209.181
6.29311,204.245
6.07876,199.216
5.86442,194.08
5.65007,188.834
5.43572,183.46
5.22138,177.95
5.00703,172.29
4.79268,166.46
4.57834,160.439
4.36399,154.207
4.14964,147.741
3.9353,141.024
3.72095,134.025
3.5066,126.724
3.29226,119.102
3.07791,111.146
2.86356,102.851
2.64922,94.1881
2.43487,85.1169
2.22052,75.6982
2.00618,65.9536
1.79183,55.9892
1.57748,45.8073
1.36314,35.4232
1.14879,24.8966
0.934443,14.2658
0.720096,3.57036
0.505749,-7.20416
0.291403,-18.057
0.077056,-28.9436
-0.137291,-39.7972
-0.351637,-50.541
-0.565984,-61.2128
-0.780331,-71.7296
-0.994677,-82.0698
-1.20902,-92.2125
-1.42337,-102.179
-1.63772,-111.989
-1.85206,-121.624
-2.06641,-131.083
-2.28076,-140.353
-2.4951,-149.374
-2.70945,-158.125
-2.9238,-166.596
-3.13814,-174.738
-3.35249,-182.537
-3.56684,-189.99
-3.78118,-197.118
-3.99553,-203.95
-4.20988,-210.515
-4.42422,-216.84
-4.63857,-222.952
-4.85292,-228.872
-5.06726,-234.631
-5.28161,-240.249
-5.49596,-245.742
-5.7103,-251.124
-5.92465,-256.407
-6.139,-261.604
-6.35334,-266.718
-6.56769,-271.763
-6.78204,-276.74
-6.99638,-281.662
-7.21073,-286.528
