Top_Displacement_mm,Base_Shear_kN
8.2909,432.814
8.35419,434.707
8.41748,436.578
8.48077,438.432
8.54406,440.273
8.60735,442.09
8.67064,443.89
8.73393,445.676
8.79722,447.389
8.86051,449.107
8.9238,450.81
8.98709,452.481
9.05037,454.158
9.11366,455.822
9.17695,457.505
9.24024,459.118
9.30353,460.744
9.36682,462.359
9.43011,463.964
9.4934,465.557
9.55669,467.16
9.49946,464.961
9.44223,462.765
9.385,460.565
9.32776,458.369
9.27053,456.172
9.2133,453.976
9.15607,451.778
9.09884,449.584
9.04161,447.388
8.98438,445.195
8.92714,442.999
8.86991,440.808
8.81268,438.613
8.75545,436.422
8.69822,434.229
8.64099,432.036
8.58376,429.844
8.52653,427.649
8.46929,425.455
8.41206,423.256
8.35483,421.056
8.2976,418.853
8.24037,416.644
8.18314,414.433
8.12591,412.215
8.06867,409.989
8.01144,407.763
7.95421,405.522
7.89698,403.279
7.83975,401.026
7.78252,398.766
7.72529,396.493
7.66806,394.216
7.61082,391.926
7.55359,389.626
7.49636,387.313
7.43913,384.993
7.3819,382.659
7.32467,380.312
7.26744,377.952
7.2102,375.58
7.15297,373.196
7.09574,370.794
7.03851,368.38
6.98128,365.948
6.92405,363.501
6.86682,361.04
6.80959,358.559
6.75235,356.063
6.69512,353.55
6.63789,351.019
6.58066,348.471
6.52343,345.901
6.4662,343.315
6.40897,340.714
6.35173,338.091
6.2945,335.45
6.23727,332.792
6.18004,330.114
6.12281,327.415
6.06558,324.697
6.00835,321.96
5.95112,319.201
5.89388,316.421
5.83665,313.621
5.77942,310.799
5.72219,307.957
5.66496,305.09
5.60773,302.202
5.5505,299.292
5.49326,296.359
5.43603,293.398
5.3788,290.416
5.32157,287.409
5.26434,284.379
5.20711,281.326
5.14988,278.252
5.09265,275.157
5.03541,272.041
4.97818,268.904
4.92095,265.746
4.86372,262.567
4.80649,259.367
4.74926,256.148
4.69203,252.91
4.63479,249.65
4.57756,246.378
4.52033,243.092
4.4631,239.794
4.40587,236.483
4.34864,233.158
4.29141,229.819
4.23418,226.468
4.17694,223.102
4.11971,219.724
4.06248,216.331
4.00525,212.925
3.94802,209.504
3.89079,206.07
3.83356,202.621
3.77632,199.159
3.71909,195.684
3.66186,192.199
3.60463,188.701
3.5474,185.202
3.49017,181.702
3.43294,178.202
3.37571,174.703
3.31847,171.203
3.26124,167.703
3.20401,164.203
3.14678,160.704
3.08955,157.204
3.03232,153.704
2.97509,150.205
2.91785,146.705
2.86062,143.206
2.80339,139.706
2.74616,136.206
2.68893,132.707
2.6317,129.207
2.57447,125.707
2.51724,122.208
2.46,118.708
2.40277,115.209
2.34554,111.709
2.28831,108.21
2.23108,104.71
2.17385,101.211
2.11662,97.7115
2.05938,94.2121
2.00215,90.7127
1.94492,87.2133
1.88769,83.714
1.83046,80.2148
1.77323,76.7156
1.716,73.2164
1.65877,69.7173
1.60153,66.2183
1.5443,62.7193
1.48707,59.2204
1.42984,55.7216
1.37261,52.2229
1.31538,48.7244
1.25815,45.2259
1.20091,41.7277
1.14368,38.2296
1.08645,34.7318
1.02922,31.2343
0.971989,27.737
0.914758,24.2402
0.857527,20.7439
0.800295,17.2482
0.743064,13.7533
0.685833,10.2594
0.628601,6.76673
0.57137,3.27591
0.514139,-0.212441
0.456907,-3.69744
0.399676,-7.17768
0.342445,-10.6506
0.285213,-14.1145
0.227982,-17.5688
0.170751,-21.0155
0.113519,-24.4559
0.056288,-27.8926
-0.000943333,-31.3266
-0.0581747,-34.7573
-0.115406,-38.1833
-0.172637,-41.602
-0.229869,-45.0165
-0.2871,-48.4297
-0.344331,-51.8417
-0.401563,-55.2525
-0.458794,-58.6621
-0.516025,-62.0705
-0.573257,-65.4777
-0.630488,-68.8836
-0.687719,-72.2883
-0.744951,-75.6917
-0.802182,-79.0939
-0.859413,-82.4948
-0.916645,-85.8944
-0.973876,-89.2927
-1.03111,-92.6898
-1.08834,-96.0856
-1.14557,-99.48
-1.2028,-102.873
-1.26003,-106.265
-1.31726,-109.655
-1.3745,-113.045
-1.43173,-116.432
-1.48896,-119.819
-1.54619,-123.204
-1.60342,-126.588
-1.66065,-129.97
-1.71788,-133.351
-1.77511,-136.731
-1.83235,-140.109
-1.88958,-143.486
-1.94681,-146.861
-2.00404,-150.235
-2.06127,-153.601
-2.1185,-156.954
-2.17573,-160.302
-2.23297,-163.645
-2.2902,-166.979
-2.34743,-170.299
-2.40466,-173.605
-2.46189,-176.896
-2.51912,-180.176
-2.57635,-183.445
-2.63358,-186.704
-2.69082,-189.951
-2.74805,-193.186
-2.80528,-196.408
-2.86251,-199.612
-2.91974,-202.798
-2.97697,-205.972
-3.0342,-209.133
-3.09144,-212.283
-3.14867,-215.418
-3.2059,-218.541
-3.26313,-221.652
-3.32036,-224.753
-3.37759,-227.837
-3.43482,-230.911
-3.49205,-233.972
-3.54929,-237.016
-3.60652,-240.042
-3.66375,-243.052
-3.72098,-246.044
-3.77821,-249.015
-3.83544,-251.967
-3.89267,-254.901
-3.94991,-257.819
-4.00714,-260.718
-4.06437,-263.601
-4.1216,-266.467
-4.17883,-269.314
-4.23606,-272.144
-4.29329,-274.959
-4.35052,-277.753
-4.40776,-280.546
-4.46499,-283.36
-4.52222,-286.189
-4.57945,-289.025
-4.63668,-291.872
-4.69391,-294.721
-4.75114,-297.577
-4.80838,-300.436
-4.86561,-303.297
-4.92284,-306.161
-4.98007,-309.02
-5.0373,-311.853
-5.09453,-314.665
-5.15176,-317.47
-5.20899,-320.256
-5.26623,-323.031
-5.32346,-325.792
-5.38069,-328.536
-5.43792,-331.261
-5.49515,-333.963
-5.55238,-336.651
-5.60961,-339.319
-5.66685,-341.969
-5.72408,-344.597
-5.78131,-347.213
-5.83854,-349.815
-5.89577,-352.396
-5.953,-354.946
-6.01023,-357.47
-6.06746,-359.962
-6.1247,-362.424
-6.18193,-364.855
-6.23916,-367.26
-6.29639,-369.637
-6.35362,-371.986
-6.41085,-374.312
-6.46808,-376.61
-6.52532,-378.883
-6.58255,-381.13
-6.63978,-383.353
-6.69701,-385.546
-6.75424,-387.724
-6.81147,-389.87
-6.8687,-391.996
-6.92593,-394.09
-6.98317,-396.167
-7.0404,-398.214
-7.09763,-400.24
-7.15486,-402.238
-7.21209,-404.215
-7.26932,-406.166
-7.32655,-408.092
-7.38379,-410
-7.44102,-411.888
-7.49825,-413.696
-7.55548,-415.505
-7.61271,-417.308
-7.66994,-419.09
-7.72717,-420.832
-7.7844,-422.572
-7.84164,-424.313
-7.89887,-426.031
-7.9561,-427.735
-8.01333,-429.431
-8.07056,-431.1
-8.12779,-432.762
-8.18502,-434.41
-8.24226,-436.039
-8.29949,-437.666
-8.35672,-439.269
-8.41395,-440.868
-8.47118,-442.446
-8.52841,-444.013
-8.58564,-445.578
-8.5163,-442.667
-8.44695,-439.766
-8.3776,-436.868
-8.30826,-433.972
-8.23891,-431.084
-8.16956,-428.2
-8.10022,-425.321
-8.03087,-422.45
-7.96152,-419.584
-7.89218,-416.727
-7.82283,-413.874
-7.75348,-411.031
-7.68414,-408.197
-7.61479,-405.37
-7.54544,-402.55
-7.4761,-399.727
-7.40675,-396.911
-7.3374,-394.089
-7.26806,-391.271
-7.19871,-388.443
-7.12936,-385.622
-7.06002,-382.789
-6.99067,-379.955
-6.92132,-377.111
-6.85198,-374.267
-6.78263,-371.407
-6.71328,-368.543
-6.64394,-365.665
-6.57459,-362.781
-6.50524,-359.881
-6.4359,-356.969
-6.36655,-354.046
-6.2972,-351.109
-6.22786,-348.158
-6.15851,-345.19
-6.08916,-342.211
-6.01982,-339.215
-5.95047,-336.194
-5.88112,-333.146
-5.81178,-330.068
-5.74243,-326.97
-5.67308,-323.848
-5.60374,-320.704
-5.53439,-317.541
-5.46504,-314.353
-5.3957,-311.147
-5.32635,-307.918
-5.257,-304.666
-5.18766,-301.394
-5.11831,-298.097
-5.04896,-294.777
-4.97962,-291.436
-4.91027,-288.069
-4.84092,-284.676
-4.77158,-281.261
-4.70223,-277.82
-4.63288,-274.354
-4.56354,-270.865
-4.49419,-267.34
-4.42484,-263.779
-4.3555,-260.19
-4.28615,-256.574
-4.2168,-252.924
-4.14746,-249.249
-4.07811,-245.554
-4.00876,-241.837
-3.93942,-238.097
-3.87007,-234.335
-3.80072,-230.545
-3.73138,-226.728
-3.66203,-222.891
-3.59268,-219.033
-3.52334,-215.158
-3.45399,-211.269
-3.38464,-207.365
-3.3153,-203.447
-3.24595,-199.515
-3.1766,-195.568
-3.10726,-191.606
-3.03791,-187.629
-2.96856,-183.629
-2.89922,-179.604
-2.82987,-175.566
-2.76052,-171.514
-2.69118,-167.449
-2.62183,-163.371
-2.55248,-159.279
-2.48314,-155.174
-2.41379,-151.055
-2.34444,-146.922
-2.2751,-142.776
-2.20575,-138.615
-2.1364,-134.435
-2.06706,-130.237
-1.99771,-126.029
-1.92836,-121.816
-1.85902,-117.594
-1.78967,-113.356
-1.72032,-109.118
-1.65098,-104.879
-1.58163,-100.64
-1.51228,-96.4013
-1.44294,-92.1625
-1.37359,-87.9238
-1.30424,-83.685
-1.2349,-79.4463
-1.16555,-75.2075
-1.0962,-70.9688
-1.02686,-66.73
-0.95751,-62.4913
-0.888163,-58.2526
-0.818817,-54.0138
-0.74947,-49.7751
-0.680123,-45.5363
-0.610777,-41.2976
-0.54143,-37.0589
-0.472083,-32.8201
-0.402737,-28.5814
-0.33339,-24.3427
-0.264043,-20.1039
-0.194697,-15.8652
-0.12535,-11.6265
-0.0560033,-7.38778
0.0133433,-3.14906
0.08269,1.08966
0.152037,5.32838
0.221383,9.5671
0.29073,13.8058
0.360077,18.0445
0.429423,22.2832
0.49877,26.5219
0.568117,30.7606
0.637463,34.9993
0.70681,39.238
0.776157,43.4767
0.845503,47.7154
0.91485,51.9541
0.984197,56.1928
1.05354,60.4314
1.12289,64.6701
1.19224,68.9088
1.26158,73.1474
1.33093,77.3861
1.40028,81.6247
1.46962,85.8633
1.53897,90.102
1.60832,94.3406
1.67766,98.5792
1.74701,102.818
1.81636,107.056
1.8857,111.295
1.95505,115.534
2.0244,119.763
2.09374,123.976
2.16309,128.184
2.23244,132.388
2.30178,136.588
2.37113,140.774
2.44048,144.946
2.50982,149.104
2.57917,153.248
2.64852,157.376
2.71786,161.491
2.78721,165.591
2.85656,169.677
2.9259,173.748
2.99525,177.805
3.0646,181.849
3.13394,185.88
3.20329,189.897
3.27264,193.9
3.34198,197.881
3.41133,201.839
3.48068,205.781
3.55002,209.708
3.61937,213.62
3.68872,217.516
3.75806,221.397
3.82741,225.264
3.89676,229.115
3.9661,232.944
4.03545,236.749
4.1048,240.527
4.17414,244.276
4.24349,248.001
4.31284,251.703
4.38218,255.381
4.45153,259.036
4.52088,262.657
4.59022,266.245
4.65957,269.803
4.72892,273.326
4.79826,276.816
4.86761,280.281
4.93696,283.721
5.0063,287.135
5.07565,290.523
5.145,293.886
5.21434,297.225
5.28369,300.536
5.35304,303.824
5.42238,307.089
5.49173,310.325
5.56108,313.539
5.63042,316.73
5.69977,319.894
5.76912,323.035
5.83846,326.153
5.90781,329.244
5.97716,332.314
6.0465,335.352
6.11585,338.361
6.1852,341.343
6.25454,344.294
6.32389,347.227
6.39324,350.14
6.46258,353.032
6.53193,355.91
6.60128,358.763
6.67062,361.599
6.73997,364.413
6.80932,367.209
6.87866,369.99
6.94801,372.751
7.01736,375.496
7.0867,378.221
7.15605,380.934
7.2254,383.629
7.29474,386.311
7.36409,388.974
7.43344,391.628
7.50278,394.268
7.57213,396.893
7.64148,399.506
7.71082,402.11
7.78017,404.697
7.84952,407.28
7.91886,409.853
7.98821,412.422
8.05756,414.98
8.1269,417.539
8.19625,420.093
8.2656,422.648
8.33494,425.201
8.40429,427.752
8.47364,430.305
8.54298,432.861
8.61233,435.419
8.68168,437.98
8.75102,440.546
8.82037,443.12
8.88972,445.689
8.95906,448.274
9.02841,450.851
9.09776,453.435
9.1671,456.026
9.23645,458.61
9.3058,461.204
9.37514,463.796
9.44449,466.378
9.51384,468.747
9.58318,470.555
9.65253,472.271
9.72188,473.973
9.79122,475.67
9.86057,477.355
9.92992,479.033
9.99926,480.624
10.0686,482.223
10.138,483.813
10.2073,485.414
10.2766,486.978
10.346,488.525
10.4153,490.082
10.3494,487.825
10.2835,485.574
10.2176,483.328
10.1517,481.075
10.0858,478.834
10.0199,476.589
9.954,474.347
9.8881,472.107
9.82219,469.871
9.75628,467.635
9.69038,465.402
9.62447,463.17
9.55857,460.941
9.49266,458.711
9.42675,456.491
9.36085,454.262
9.29494,452.038
9.22904,449.815
9.16313,447.585
9.09722,445.359
9.03132,443.126
8.96541,440.89
8.89951,438.652
8.8336,436.406
8.76769,434.159
8.70179,431.903
8.63588,429.642
8.56998,427.377
8.50407,425.1
8.43816,422.823
8.37226,420.529
8.30635,418.234
8.24045,415.929
8.17454,413.612
8.10863,411.288
8.04273,408.955
7.97682,406.609
7.91092,404.251
7.84501,401.884
7.7791,399.497
7.7132,397.101
7.64729,394.685
7.58139,392.256
7.51548,389.81
7.44957,387.354
7.38367,384.875
7.31776,382.387
7.25186,379.879
7.18595,377.356
7.12004,374.814
7.05414,372.259
6.98823,369.683
6.92233,367.091
6.85642,364.478
6.79051,361.853
6.72461,359.203
6.6587,356.539
6.5928,353.85
6.52689,351.147
6.46098,348.424
6.39508,345.681
6.32917,342.92
6.26327,340.137
6.19736,337.339
6.13145,334.509
6.06555,331.651
5.99964,328.763
5.93374,325.852
5.86783,322.919
5.80192,319.963
5.73602,316.988
5.67011,313.988
5.60421,310.968
5.5383,307.929
5.47239,304.864
5.40649,301.78
5.34058,298.673
5.27468,295.543
5.20877,292.393
5.14286,289.218
5.07696,286.02
5.01105,282.802
4.94515,279.558
4.87924,276.292
4.81333,273.005
4.74743,269.694
4.68152,266.358
4.61562,262.99
4.54971,259.594
4.4838,256.169
4.4179,252.717
4.35199,249.237
4.28609,245.734
4.22018,242.212
4.15427,238.669
4.08837,235.102
4.02246,231.509
3.95656,227.894
3.89065,224.259
3.82474,220.604
3.75884,216.937
3.69293,213.257
3.62703,209.562
3.56112,205.852
3.49521,202.13
3.42931,198.394
3.3634,194.643
3.2975,190.874
3.23159,187.086
3.16568,183.282
3.09978,179.465
3.03387,175.636
2.96797,171.796
2.90206,167.943
2.83615,164.078
2.77025,160.2
2.70434,156.309
2.63844,152.405
2.57253,148.488
2.50662,144.558
2.44072,140.615
2.37481,136.659
2.30891,132.689
2.243,128.708
2.17709,124.718
2.11119,120.725
2.04528,116.727
1.97938,112.723
1.91347,108.704
1.84756,104.68
1.78166,100.655
1.71575,96.6299
1.64985,92.6051
1.58394,88.5802
1.51803,84.5554
1.45213,80.5306
1.38622,76.5058
1.32032,72.4809
1.25441,68.4561
1.1885,64.4313
1.1226,60.4064
1.05669,56.3816
0.990785,52.3568
0.924879,48.332
0.858973,44.3071
0.793067,40.2823
0.727161,36.2575
0.661255,32.2327
0.595349,28.2078
0.529443,24.183
0.463537,20.1582
0.397631,16.1334
0.331725,12.1085
0.265819,8.0837
0.199913,4.05887
0.134007,0.0340455
0.0681013,-3.99078
0.00219533,-8.01561
-0.0637107,-12.0404
-0.129617,-16.0653
-0.195523,-20.0901
-0.261429,-24.1149
-0.327335,-28.1397
-0.393241,-32.1646
-0.459147,-36.1894
-0.525053,-40.2142
-0.590959,-44.239
-0.656865,-48.2639
-0.722771,-52.2887
-0.788677,-56.3135
-0.854583,-60.3383
-0.920489,-64.3631
-0.986395,-68.388
-1.0523,-72.4128
-1.11821,-76.4376
-1.18411,-80.4624
-1.25002,-84.4872
-1.31592,-88.5121
-1.38183,-92.5369
-1.44774,-96.5617
-1.51364,-100.587
-1.57955,-104.611
-1.64545,-108.636
-1.71136,-112.656
-1.77727,-116.662
-1.84317,-120.662
-1.90908,-124.658
-1.97498,-128.648
-2.04089,-132.622
-2.1068,-136.582
-2.1727,-140.527
-2.23861,-144.456
-2.30451,-148.37
-2.37042,-152.268
-2.43633,-156.152
-2.50223,-160.021
-2.56814,-163.875
-2.63404,-167.715
-2.69995,-171.544
-2.76586,-175.364
-2.83176,-179.169
-2.89767,-182.955
-2.96357,-186.722
-3.02948,-190.476
-3.09539,-194.214
-3.16129,-197.939
-3.2272,-201.652
-3.2931,-205.351
-3.35901,-209.036
-3.42492,-212.702
-3.49082,-216.351
-3.55673,-219.98
-3.62263,-223.589
-3.68854,-227.177
-3.75445,-230.742
-3.82035,-234.287
-3.88626,-237.817
-3.95216,-241.327
-4.01807,-244.816
-4.08398,-248.286
-4.14988,-251.732
-4.21579,-255.156
-4.28169,-258.55
-4.3476,-261.921
-4.41351,-265.265
-4.47941,-268.575
-4.54532,-271.868
-4.61122,-275.139
-4.67713,-278.386
-4.74304,-281.616
-4.80894,-284.823
-4.87485,-288.012
-4.94075,-291.178
-5.00666,-294.324
-5.07257,-297.451
-5.13847,-300.555
-5.20438,-303.644
-5.27028,-306.71
-5.33619,-309.759
-5.4021,-312.787
-5.468,-315.8
-5.53391,-318.795
-5.59981,-321.77
-5.66572,-324.728
-5.73163,-327.663
-5.79753,-330.577
-5.86344,-333.465
-5.92934,-336.334
-5.99525,-339.173
-6.06116,-342
-6.12706,-344.813
-6.19297,-347.613
-6.25887,-350.4
-6.32478,-353.178
-6.39069,-355.944
-6.45659,-358.696
-6.5225,-361.44
-6.5884,-364.171
-6.65431,-366.893
-6.72022,-369.607
-6.78612,-372.315
-6.85203,-375.012
-6.91793,-377.704
-6.98384,-380.39
-7.04975,-383.07
-7.11565,-385.751
-7.18156,-388.421
-7.24746,-391.095
-7.31337,-393.764
-7.37928,-396.431
-7.44518,-399.1
-7.51109,-401.768
-7.57699,-404.438
-7.6429,-407.113
-7.70881,-409.789
-7.77471,-412.475
-7.84062,-415.167
-7.90652,-417.871
-7.97243,-420.577
-8.03834,-423.296
-8.10424,-426.015
-8.17015,-428.747
-8.23605,-431.476
-8.30196,-434.217
-8.36787,-436.96
-8.43377,-439.706
-8.49968,-442.457
-8.56558,-445.212
-8.63149,-447.331
-8.6974,-449.109
-8.7633,-450.798
-8.82921,-452.516
-8.89511,-454.182
-8.96102,-455.874
-9.02693,-457.559
-9.09283,-459.185
-9.15874,-460.846
-9.22464,-462.486
-9.29055,-464.1
-9.35646,-465.714
-9.42236,-467.35
-9.48827,-468.951
-9.55417,-470.541
-9.62008,-472.097
-9.68599,-473.654
-9.75189,-475.239
-9.8178,-476.787
-9.8837,-478.316
-9.94961,-479.849
-9.77774,-473.707
-9.60588,-467.581
-9.43401,-461.467
-9.26214,-455.368
-9.09028,-449.287
-8.91841,-443.225
-8.74654,-437.172
-8.57468,-431.113
-8.40281,-425.037
-8.23094,-418.926
-8.05908,-412.785
-7.88721,-406.6
-7.71534,-400.354
-7.54348,-394.031
-7.37161,-387.614
-7.19974,-381.103
-7.02788,-374.499
-6.85601,-367.794
-6.68414,-360.985
-6.51228,-354.06
-6.34041,-347.025
-6.16854,-339.878
-5.99668,-332.607
-5.82481,-325.175
-5.65294,-317.565
-5.48108,-309.817
-5.30921,-301.938
-5.13734,-293.92
-4.96548,-285.771
-4.79361,-277.481
-4.62174,-269.056
-4.44988,-260.49
-4.27801,-251.761
-4.10614,-242.859
-3.93428,-233.795
-3.76241,-224.601
-3.59054,-215.272
-3.41868,-205.809
-3.24681,-196.225
-3.07494,-186.549
-2.90308,-176.781
-2.73121,-166.895
-2.55934,-156.925
-2.38748,-146.87
-2.21561,-136.714
-2.04374,-126.456
-1.87188,-116.097
-1.70001,-105.679
-1.52814,-95.2047
-1.35628,-84.7181
-1.18441,-74.2315
-1.01254,-63.7449
-0.840677,-53.2583
-0.668811,-42.7717
-0.496944,-32.2851
-0.325077,-21.7986
-0.153211,-11.312
0.018656,-0.825404
0.190523,9.66117
0.362389,20.1478
0.534256,30.6343
0.706123,41.1209
0.877989,51.6075
1.04986,62.094
1.22172,72.5806
1.39359,83.0671
1.56546,93.5537
1.73732,104.036
1.90919,114.462
2.08106,124.835
2.25292,135.104
2.42479,145.269
2.59666,155.345
2.76852,165.342
2.94039,175.26
3.11226,185.057
3.28412,194.756
3.45599,204.363
3.62786,213.875
3.79972,223.261
3.97159,232.502
4.14346,241.612
4.31532,250.566
4.48719,259.347
4.65906,267.949
4.83092,276.411
5.00279,284.727
5.17466,292.905
5.34652,300.943
5.51839,308.844
5.69026,316.608
5.86212,324.24
6.03399,331.694
6.20586,338.98
6.37772,346.134
6.54959,353.17
6.72146,360.086
6.89332,366.879
7.06519,373.556
7.23706,380.127
7.40892,386.593
7.58079,392.956
7.75266,399.211
7.92452,405.376
8.09639,411.463
8.26826,417.483
8.44012,423.45
8.61199,429.359
8.78386,435.229
8.95572,441.058
9.12759,446.865
9.29946,452.65
9.47132,458.434
9.64319,464.232
9.81506,470.04
9.98692,475.861
10.1588,481.698
10.3307,487.548
10.5025,492.371
10.6744,496.129
10.8463,499.836
11.0181,503.51
11.19,507.097
11.3619,510.654
11.5337,514.138
11.7056,517.597
11.8775,521.011
12.0493,524.398
12.2212,527.692
12.3931,530.968
12.5649,534.223
12.7368,537.42
12.9087,540.598
13.0805,543.734
13.2524,546.806
13.4243,549.861
13.5961,552.875
13.768,555.871
13.9399,558.807
14.1117,561.733
14.2836,564.612
14.4555,567.48
14.6273,570.314
14.7992,573.118
14.9711,575.9
15.1429,578.664
15.3148,581.393
15.4867,584.085
15.6585,586.758
15.8304,589.416
16.0023,592.033
16.1741,594.625
16.346,597.221
16.5179,599.761
16.6897,602.293
16.8616,604.776
17.0335,607.259
17.2053,609.704
17.3772,612.098
17.5491,614.482
17.7209,616.83
17.8928,619.162
18.0647,621.448
18.2365,623.731
18.4084,625.974
18.5803,628.187
18.7521,630.356
18.924,632.526
19.0959,634.628
19.2677,636.728
19.4396,638.79
19.6115,640.818
19.7833,642.806
19.9552,644.759
20.1271,646.687
20.2989,648.572
20.4708,650.417
20.6427,652.238
20.8145,654.015
20.9864,655.762
21.1583,657.456
21.3301,659.132
21.502,660.774
21.6739,662.351
21.8457,663.903
22.0176,665.442
22.1895,666.924
22.3613,668.354
22.5332,669.77
22.7051,671.136
22.8769,672.477
23.0488,673.765
23.2207,675.043
23.3925,676.28
23.5644,677.443
23.7363,678.632
23.9081,679.751
24.08,680.838
24.2519,681.895
24.4237,682.945
24.5956,683.939
24.7675,684.901
24.9393,685.863
25.1112,686.767
25.2831,687.645
25.4549,688.521
25.6268,689.355
25.7987,690.163
25.5843,686.765
25.37,683.368
25.1556,679.962
24.9413,676.565
24.7269,673.165
24.5126,669.765
24.2982,666.36
24.0839,662.955
23.8695,659.558
23.6552,656.151
23.4408,652.734
23.2265,649.325
23.0121,645.908
22.7978,642.474
22.5835,639.04
22.3691,635.604
22.1548,632.142
21.9404,628.677
21.7261,625.21
21.5117,621.711
21.2974,618.212
21.083,614.699
20.8687,611.161
20.6543,607.615
20.44,604.051
20.2256,600.468
20.0113,596.865
19.7969,593.246
19.5826,589.601
19.3683,585.946
19.1539,582.254
18.9396,578.551
18.7252,574.819
18.5109,571.065
18.2965,567.288
18.0822,563.481
17.8678,559.651
17.6535,555.787
17.4391,551.9
17.2248,547.975
17.0104,544.03
16.7961,540.041
16.5817,536.03
16.3674,531.976
16.1531,527.893
15.9387,523.766
15.7244,519.612
15.51,515.405
15.2957,511.163
15.0813,506.882
14.867,502.552
14.6526,498.182
14.4383,493.755
14.2239,489.282
14.0096,484.764
13.7952,480.185
13.5809,475.556
13.3665,470.873
13.1522,466.124
12.9379,461.312
12.7235,456.432
12.5092,451.484
12.2948,446.463
12.0805,441.371
11.8661,436.204
11.6518,430.955
11.4374,425.625
11.2231,420.206
11.0087,414.693
10.7944,409.089
10.58,403.387
10.3657,397.58
10.1513,391.669
9.937,385.649
9.72266,379.511
9.50831,373.257
9.29396,366.879
9.07962,360.37
8.86527,353.729
8.65092,346.95
8.43658,340.024
8.22223,332.955
8.00788,325.741
7.79354,318.384
7.57919,310.884
7.36484,303.223
7.1505,295.405
6.93615,287.433
6.7218,279.296
6.50746,270.997
6.29311,262.519
6.07876,253.804
5.86442,244.906
5.65007,235.827
5.43572,226.566
5.22138,217.12
5.00703,207.487
4.79268,197.669
4.57834,187.682
4.36399,177.519
4.14964,167.175
3.9353,156.651
3.72095,145.904
3.5066,134.915
3.29226,123.768
3.07791,112.491
2.86356,101.063
2.64922,89.4836
2.43487,77.7809
2.22052,65.9876
2.00618,54.1106
1.79183,42.1214
1.57748,29.9988
1.36314,17.7462
1.14879,5.39467
0.934443,-6.99329
0.720096,-19.3555
0.505749,-31.6606
0.291403,-43.9048
0.077056,-56.0573
-0.137291,-68.1331
-0.351637,-80.1319
-0.565984,-92.0528
-0.780331,-103.865
-0.994677,-115.569
-1.20902,-127.164
-1.42337,-138.645
-1.63772,-150.014
-1.85206,-161.254
-2.06641,-172.357
-2.28076,-183.331
-2.4951,-194.148
-2.70945,-204.779
-2.9238,-215.253
-3.13814,-225.58
-3.35249,-235.754
-3.56684,-245.785
-3.78118,-255.664
-3.99553,-265.377
-4.20988,-274.948
-4.42422,-284.376
-4.63857,-293.639
-4.85292,-302.726
-5.06726,-311.68
-5.28161,-320.506
-5.49596,-329.214
-5.7103,-337.792
-5.92465,-346.227
-6.139,-354.519
-6.35334,-362.668
-6.56769,-370.689
-6.78204,-378.601
-6.99638,-386.397
-7.21073,-394.086
-7.42508,-401.672
