Top_Displacement_mm,Base_Shear_kN
-1.54619,-81.653
-1.60342,-84.627
-1.66065,-87.6047
-1.71788,-90.5877
-1.77511,-93.5759
-1.83235,-96.5529
-1.88958,-99.4826
-1.94681,-102.361
-2.00404,-105.189
-2.06127,-107.965
-2.1185,-110.686
-2.17573,-113.355
-2.23297,-115.958
-2.2902,-118.48
-2.34743,-120.922
-2.40466,-123.281
-2.46189,-125.559
-2.51912,-127.753
-2.57635,-129.865
-2.63358,-131.894
-2.69082,-133.838
-2.74805,-135.689
-2.80528,-137.451
-2.86251,-139.12
-2.91974,-140.689
-2.97697,-142.156
-3.0342,-143.515
-3.09144,-144.757
-3.14867,-145.876
-3.2059,-146.866
-3.26313,-147.717
-3.32036,-148.424
-3.37759,-148.972
-3.43482,-149.399
-3.49205,-149.716
-3.54929,-149.988
-3.60652,-150.265
-3.66375,-150.59
-3.72098,-150.914
-3.77821,-151.284
-3.83544,-151.664
-3.89267,-151.986
-3.94991,-152.287
-4.00714,-152.63
-4.06437,-153.009
-4.1216,-153.417
-4.17883,-153.899
-4.23606,-154.278
-4.29329,-154.634
-4.35052,-155.087
-4.40776,-155.532
-4.46499,-156.034
-4.52222,-156.608
-4.57945,-157.205
-4.63668,-157.824
-4.69391,-158.459
-4.75114,-159.073
-4.80838,-159.775
-4.86561,-160.455
-4.92284,-161.143
-4.98007,-161.881
-5.0373,-162.623
-5.09453,-163.374
-5.15176,-164.132
-5.20899,-164.898
-5.26623,-165.666
-5.32346,-166.476
-5.38069,-167.253
-5.43792,-168.046
-5.49515,-168.828
-5.55238,-169.648
-5.60961,-170.471
-5.66685,-171.269
-5.72408,-172.097
-5.78131,-172.926
-5.83854,-173.756
-5.89577,-174.588
-5.953,-175.422
-6.01023,-176.254
-6.06746,-177.089
-6.1247,-177.929
-6.18193,-178.765
-6.23916,-179.618
-6.29639,-180.451
-6.35362,-181.287
-6.41085,-182.127
-6.46808,-182.977
-6.52532,-183.809
-6.58255,-184.643
-6.63978,-185.497
-6.69701,-186.348
-6.75424,-187.176
-6.81147,-188.028
-6.8687,-188.854
-6.92593,-189.699
-6.98317,-190.543
-7.0404,-191.366
-7.09763,-192.186
-7.15486,-193.043
-7.21209,-193.857
-7.26932,-194.69
-7.32655,-195.522
-7.38379,-196.35
-7.44102,-197.174
-7.49825,-197.994
-7.55548,-198.793
-7.61271,-199.609
-7.66994,-200.421
-7.72717,-201.247
-7.7844,-202.032
-7.84164,-202.849
-7.89887,-203.627
-7.9561,-204.436
-8.01333,-205.206
-8.07056,-206.006
-8.12779,-206.764
-8.18502,-207.551
-8.24226,-208.317
-8.29949,-209.078
-8.35672,-209.833
-8.41395,-210.582
-8.47118,-211.34
-8.52841,-212.075
-8.58564,-212.803
-8.5163,-211.709
-8.44695,-210.614
-8.3776,-209.516
-8.30826,-208.418
-8.23891,-207.32
-8.16956,-206.222
-8.10022,-205.123
-8.03087,-204.02
-7.96152,-202.918
-7.89218,-201.816
-7.82283,-200.714
-7.75348,-199.608
-7.68414,-198.501
-7.61479,-197.395
-7.54544,-196.288
-7.4761,-195.179
-7.40675,-194.068
-7.3374,-192.956
-7.26806,-191.845
-7.19871,-190.731
-7.12936,-189.615
-7.06002,-188.498
-6.99067,-187.381
-6.92132,-186.262
-6.85198,-185.14
-6.78263,-184.018
-6.71328,-182.894
-6.64394,-181.768
-6.57459,-180.641
-6.50524,-179.512
-6.4359,-178.381
-6.36655,-177.248
-6.2972,-176.113
-6.22786,-174.976
-6.15851,-173.837
-6.08916,-172.695
-6.01982,-171.552
-5.95047,-170.406
-5.88112,-169.257
-5.81178,-168.107
-5.74243,-166.952
-5.67308,-165.796
-5.60374,-164.637
-5.53439,-163.474
-5.46504,-162.309
-5.3957,-161.139
-5.32635,-159.968
-5.257,-158.791
-5.18766,-157.612
-5.11831,-156.428
-5.04896,-155.241
-4.97962,-154.048
-4.91027,-152.853
-4.84092,-151.65
-4.77158,-150.445
-4.70223,-149.233
-4.63288,-148.017
-4.56354,-146.795
-4.49419,-145.566
-4.42484,-144.332
-4.3555,-143.091
-4.28615,-141.843
-4.2168,-140.587
-4.14746,-139.324
-4.07811,-138.053
-4.00876,-136.773
-3.93942,-135.484
-3.87007,-134.185
-3.80072,-132.875
-3.73138,-131.555
-3.66203,-130.222
-3.59268,-128.877
-3.52334,-127.519
-3.45399,-126.147
-3.38464,-124.759
-3.3153,-123.355
-3.24595,-121.935
-3.1766,-120.496
-3.10726,-119.037
-3.03791,-117.559
-2.96856,-116.056
-2.89922,-114.529
-2.82987,-112.976
-2.76052,-111.394
-2.69118,-109.781
-2.62183,-108.137
-2.55248,-106.456
-2.48314,-104.737
-2.41379,-102.977
-2.34444,-101.172
-2.2751,-99.3197
-2.20575,-97.4144
-2.1364,-95.4513
-2.06706,-93.4279
-1.99771,-91.3399
-1.92836,-89.1816
-1.85902,-86.9488
-1.78967,-84.6358
-1.72032,-82.2405
-1.65098,-79.7591
-1.58163,-77.1821
-1.51228,-74.5121
-1.44294,-71.7496
-1.37359,-68.8956
-1.30424,-65.9517
-1.2349,-62.909
-1.16555,-59.7819
-1.0962,-56.5726
-1.02686,-53.2902
-0.95751,-49.939
-0.888163,-46.5364
-0.818817,-43.089
-0.74947,-39.5985
-0.680123,-36.0675
-0.610777,-32.4898
-0.54143,-28.8914
-0.472083,-25.2871
-0.402737,-21.6769
-0.33339,-18.0611
-0.264043,-14.4394
-0.194697,-10.81
-0.12535,-7.1619
-0.0560033,-3.50845
0.0133433,0.144994
0.08269,3.79844
0.152037,7.45189
0.221383,11.1053
0.29073,14.7588
0.360077,18.4025
0.429423,22.0276
0.49877,25.6458
0.568117,29.2572
0.637463,32.8618
0.70681,36.4588
0.776157,40.0235
0.845503,43.5333
0.91485,46.9941
0.984197,50.4048
1.05354,53.7619
1.12289,57.0484
1.19224,60.2548
1.26158,63.3777
1.33093,66.4074
1.40028,69.3367
1.46962,72.1744
1.53897,74.9156
1.60832,77.5611
1.67766,80.1106
1.74701,82.5694
1.81636,84.94
1.8857,87.2284
1.95505,89.4362
2.0244,91.5705
2.09374,93.6347
2.16309,95.6341
2.23244,97.5729
2.30178,99.4552
2.37113,101.285
2.44048,103.066
2.50982,104.802
2.57917,106.497
2.64852,108.153
2.71786,109.773
2.78721,111.361
2.85656,112.916
2.9259,114.443
2.99525,115.942
3.0646,117.417
3.13394,118.867
3.20329,120.296
3.27264,121.704
3.34198,123.093
3.41133,124.464
3.48068,125.819
3.55002,127.158
3.61937,128.482
3.68872,129.792
3.75806,131.088
3.82741,132.372
3.89676,133.644
3.9661,134.906
4.03545,136.156
4.1048,137.397
4.17414,138.629
4.24349,139.852
4.31284,141.065
4.38218,142.272
4.45153,143.471
4.52088,144.662
4.59022,145.847
4.65957,147.025
4.72892,148.198
4.79826,149.364
4.86761,150.526
4.93696,151.681
5.0063,152.834
5.07565,153.979
5.145,155.123
5.21434,156.259
5.28369,157.394
5.35304,158.522
5.42238,159.65
5.49173,160.772
5.56108,161.892
5.63042,163.008
5.69977,164.121
5.76912,165.232
5.83846,166.34
5.90781,167.445
5.97716,168.548
6.0465,169.648
6.11585,170.747
6.1852,171.843
6.25454,172.937
6.32389,174.029
6.39324,175.119
6.46258,176.207
6.53193,177.293
6.60128,178.378
6.67062,179.461
6.73997,180.542
6.80932,181.622
6.87866,182.701
6.94801,183.778
7.01736,184.852
7.0867,185.927
7.15605,187
7.2254,188.071
7.29474,189.141
7.36409,190.21
7.43344,191.279
7.50278,192.345
7.57213,193.409
7.64148,194.474
7.71082,195.539
7.78017,196.601
7.84952,197.661
7.91886,198.722
7.98821,199.782
8.05756,200.842
8.1269,201.898
8.19625,202.954
8.2656,204.01
8.33494,205.067
8.40429,206.122
8.47364,207.174
8.54298,208.226
8.61233,209.279
8.68168,210.331
8.75102,211.383
8.82037,212.432
8.88972,213.48
8.95906,214.528
9.02841,215.577
9.09776,216.625
9.1671,217.672
9.23645,218.717
9.3058,219.762
9.37514,220.804
9.44449,221.813
9.51384,222.855
9.58318,223.881
9.65253,224.905
9.72188,225.927
9.79122,226.745
9.86057,227.506
9.92992,228.193
9.99926,228.897
10.0686,229.594
10.138,230.332
10.2073,231.061
10.2766,231.802
10.346,232.555
10.4153,233.323
10.3494,232.368
10.2835,231.413
10.2176,230.456
10.1517,229.499
10.0858,228.541
10.0199,227.583
9.954,226.625
9.8881,225.666
9.82219,224.708
9.75628,223.748
9.69038,222.787
9.62447,221.825
9.55857,220.864
9.49266,219.902
9.42675,218.94
9.36085,217.978
9.29494,217.015
9.22904,216.05
9.16313,215.085
9.09722,214.12
9.03132,213.155
8.96541,212.19
8.89951,211.224
8.8336,210.255
8.76769,209.287
8.70179,208.318
8.63588,207.35
8.56998,206.381
8.50407,205.411
8.43816,204.439
8.37226,203.466
8.30635,202.494
8.24045,201.522
8.17454,200.549
8.10863,199.573
8.04273,198.597
7.97682,197.621
7.91092,196.645
7.84501,195.669
7.7791,194.689
7.7132,193.709
7.64729,192.729
7.58139,191.749
7.51548,190.767
7.44957,189.783
7.38367,188.799
7.31776,187.814
7.25186,186.829
7.18595,185.841
7.12004,184.852
7.05414,183.864
6.98823,182.873
6.92233,181.881
6.85642,180.888
6.79051,179.894
6.72461,178.899
6.6587,177.9
6.5928,176.902
6.52689,175.902
6.46098,174.9
6.39508,173.896
6.32917,172.89
6.26327,171.883
6.19736,170.873
6.13145,169.861
6.06555,168.848
5.99964,167.832
5.93374,166.813
5.86783,165.792
5.80192,164.769
5.73602,163.742
5.67011,162.713
5.60421,161.68
5.5383,160.645
5.47239,159.607
5.40649,158.564
5.34058,157.52
5.27468,156.469
5.20877,155.416
5.14286,154.358
5.07696,153.297
5.01105,152.231
4.94515,151.159
4.87924,150.084
4.81333,149.002
4.74743,147.916
4.68152,146.824
4.61562,145.725
4.54971,144.62
4.4838,143.51
4.4179,142.392
4.35199,141.267
4.28609,140.135
4.22018,138.993
4.15427,137.845
4.08837,136.688
4.02246,135.521
3.95656,134.344
3.89065,133.158
3.82474,131.96
3.75884,130.752
3.69293,129.532
3.62703,128.299
3.56112,127.053
3.49521,125.792
3.42931,124.517
3.3634,123.226
3.2975,121.919
3.23159,120.595
3.16568,119.252
3.09978,117.889
3.03387,116.505
2.96797,115.099
2.90206,113.669
2.83615,112.213
2.77025,110.73
2.70434,109.218
2.63844,107.675
2.57253,106.098
2.50662,104.487
2.44072,102.836
2.37481,101.145
2.30891,99.4102
2.243,97.6281
2.17709,95.7947
2.11119,93.9068
2.04528,91.9613
1.97938,89.954
1.91347,87.8811
1.84756,85.7376
1.78166,83.5196
1.71575,81.2249
1.64985,78.8512
1.58394,76.3911
1.51803,73.8461
1.45213,71.2138
1.38622,68.4949
1.32032,65.6961
1.25441,62.8033
1.1885,59.8288
1.1226,56.7795
1.05669,53.658
0.990785,50.472
0.924879,47.2382
0.858973,43.9588
0.793067,40.6349
0.727161,37.2603
0.661255,33.8486
0.595349,30.4254
0.529443,26.9962
0.463537,23.5609
0.397631,20.1192
0.331725,16.6691
0.265819,13.2003
0.199913,9.72816
0.134007,6.25599
0.0681013,2.78381
0.00219533,-0.688359
-0.0637107,-4.16053
-0.129617,-7.62063
-0.195523,-11.0668
-0.261429,-14.5085
-0.327335,-17.9454
-0.393241,-21.3776
-0.459147,-24.8053
-0.525053,-28.228
-0.590959,-31.645
-0.656865,-35.0303
-0.722771,-38.3808
-0.788677,-41.6985
-0.854583,-44.9806
-0.920489,-48.226
-0.986395,-51.4301
-1.0523,-54.5791
-1.11821,-57.6659
-1.18411,-60.683
-1.25002,-63.628
-1.31592,-66.498
-1.38183,-69.278
-1.44774,-71.9787
-1.51364,-74.5963
-1.57955,-77.131
-1.64545,-79.5799
-1.71136,-81.9435
-1.77727,-84.2303
-1.84317,-86.4415
-1.90908,-88.5798
-1.97498,-90.6498
-2.04089,-92.6559
-2.1068,-94.6017
-2.1727,-96.4912
-2.23861,-98.3281
-2.30451,-100.115
-2.37042,-101.857
-2.43633,-103.556
-2.50223,-105.216
-2.56814,-106.84
-2.63404,-108.43
-2.69995,-109.988
-2.76586,-111.517
-2.83176,-113.019
-2.89767,-114.495
-2.96357,-115.947
-3.02948,-117.377
-3.09539,-118.786
-3.16129,-120.175
-3.2272,-121.547
-3.2931,-122.902
-3.35901,-124.24
-3.42492,-125.564
-3.49082,-126.873
-3.55673,-128.169
-3.62263,-129.453
-3.68854,-130.725
-3.75445,-131.986
-3.82035,-133.237
-3.88626,-134.478
-3.95216,-135.709
-4.01807,-136.932
-4.08398,-138.147
-4.14988,-139.352
-4.21579,-140.551
-4.28169,-141.744
-4.3476,-142.929
-4.41351,-144.108
-4.47941,-145.281
-4.54532,-146.448
-4.61122,-147.61
-4.67713,-148.767
-4.74304,-149.918
-4.80894,-151.065
-4.87485,-152.208
-4.94075,-153.345
-5.00666,-154.48
-5.07257,-155.609
-5.13847,-156.735
-5.20438,-157.857
-5.27028,-158.976
-5.33619,-160.092
-5.4021,-161.203
-5.468,-162.314
-5.53391,-163.419
-5.59981,-164.523
-5.66572,-165.623
-5.73163,-166.72
-5.79753,-167.816
-5.86344,-168.909
-5.92934,-169.999
-5.99525,-171.088
-6.06116,-172.173
-6.12706,-173.258
-6.19297,-174.339
-6.25887,-175.419
-6.32478,-176.497
-6.39069,-177.573
-6.45659,-178.648
-6.5225,-179.721
-6.5884,-180.791
-6.65431,-181.861
-6.72022,-182.929
-6.78612,-183.995
-6.85203,-185.059
-6.91793,-186.124
-6.98384,-187.186
-7.04975,-188.246
-7.11565,-189.306
-7.18156,-190.365
-7.24746,-191.422
-7.31337,-192.477
-7.37928,-193.532
-7.44518,-194.586
-7.51109,-195.64
-7.57699,-196.69
-7.6429,-197.74
-7.70881,-198.79
-7.77471,-199.84
-7.84062,-200.887
-7.90652,-201.933
-7.97243,-202.979
-8.03834,-204.025
-8.10424,-205.071
-8.17015,-206.113
-8.23605,-207.155
-8.30196,-208.196
-8.36787,-209.238
-8.43377,-210.28
-8.49968,-211.319
-8.56558,-212.357
-8.63149,-213.288
-8.6974,-214.131
-8.7633,-214.965
-8.82921,-215.79
-8.89511,-216.605
-8.96102,-217.411
-9.02693,-218.207
-9.09283,-218.995
-9.15874,-219.775
-9.22464,-220.548
-9.29055,-221.315
-9.35646,-222.076
-9.42236,-222.833
-9.48827,-223.519
-9.55417,-224.225
-9.62008,-224.908
-9.68599,-225.598
-9.75189,-226.296
-9.8178,-227
-9.8837,-227.705
-9.94961,-228.297
-9.77774,-225.752
-9.60588,-223.204
-9.43401,-220.649
-9.26214,-218.094
-9.09028,-215.532
-8.91841,-212.967
-8.74654,-210.398
-8.57468,-207.823
-8.40281,-205.246
-8.23094,-202.661
-8.05908,-200.074
-7.88721,-197.478
-7.71534,-194.879
-7.54348,-192.272
-7.37161,-189.658
-7.19974,-187.039
-7.02788,-184.41
-6.85601,-181.774
-6.68414,-179.13
-6.51228,-176.475
-6.34041,-173.809
-6.16854,-171.132
-5.99668,-168.442
-5.82481,-165.736
-5.65294,-163.014
-5.48108,-160.273
-5.30921,-157.512
-5.13734,-154.725
-4.96548,-151.911
-4.79361,-149.067
-4.62174,-146.188
-4.44988,-143.269
-4.27801,-140.305
-4.10614,-137.288
-3.93428,-134.214
-3.76241,-131.072
-3.59054,-127.85
-3.41868,-124.539
-3.24681,-121.123
-3.07494,-117.584
-2.90308,-113.902
-2.73121,-110.048
-2.55934,-105.99
-2.38748,-101.689
-2.21561,-97.0988
-2.04374,-92.1542
-1.87188,-86.795
-1.70001,-80.9511
-1.52814,-74.5639
-1.35628,-67.6077
-1.18441,-60.0948
-1.01254,-52.088
-0.840677,-43.6986
-0.668811,-35.0535
-0.496944,-26.1856
-0.325077,-17.2454
-0.153211,-8.27362
0.018656,0.757482
0.190523,9.79778
0.362389,18.7726
0.534256,27.7132
0.706123,36.5757
0.877989,45.1965
1.04986,53.5405
1.22172,61.4732
1.39359,68.8883
1.56546,75.7425
1.73732,82.0244
1.90919,87.7718
2.08106,93.0438
2.25292,97.9121
2.42479,102.44
2.59666,106.686
2.76852,110.695
2.94039,114.507
3.11226,118.151
3.28412,121.654
3.45599,125.037
3.62786,128.317
3.79972,131.505
3.97159,134.615
4.14346,137.656
4.31532,140.638
4.48719,143.568
4.65906,146.451
4.83092,149.292
5.00279,152.097
5.17466,154.871
5.34652,157.615
5.51839,160.333
5.69026,163.029
5.86212,165.705
6.03399,168.362
6.20586,171.004
6.37772,173.632
6.54959,176.247
6.72146,178.851
6.89332,181.444
7.06519,184.03
7.23706,186.608
7.40892,189.176
7.58079,191.741
7.75266,194.296
7.92452,196.847
8.09639,199.393
8.26826,201.933
8.44012,204.468
8.61199,206.999
8.78386,209.525
8.95572,212.048
9.12759,214.564
9.29946,217.08
9.47132,219.589
9.64319,222.096
9.81506,224.6
9.98692,227.098
10.1588,229.595
10.3307,232.088
10.5025,234.248
10.6744,236.168
10.8463,238.096
11.0181,240.041
11.19,241.994
11.3619,243.975
11.5337,245.98
11.7056,247.993
11.8775,250.022
12.0493,252.044
12.2212,254.072
12.3931,256.105
12.5649,258.137
12.7368,260.174
12.9087,262.202
13.0805,264.237
13.2524,266.253
13.4243,268.278
13.5961,270.287
13.768,272.285
13.9399,274.282
14.1117,276.26
14.2836,278.233
14.4555,280.192
14.6273,282.136
14.7992,284.064
14.9711,285.973
15.1429,287.864
15.3148,289.742
15.4867,291.59
15.6585,293.418
15.8304,295.221
16.0023,296.998
16.1741,298.756
16.346,300.487
16.5179,302.182
16.6897,303.854
16.8616,305.496
17.0335,307.108
17.2053,308.682
17.3772,310.232
17.5491,311.74
17.7209,313.224
17.8928,314.665
18.0647,316.08
18.2365,317.453
18.4084,318.8
18.5803,320.108
18.7521,321.382
18.924,322.624
19.0959,323.826
19.2677,325.003
19.4396,326.144
19.6115,327.254
19.7833,328.335
19.9552,329.381
20.1271,330.4
20.2989,331.375
20.4708,332.325
20.6427,333.248
20.8145,334.145
20.9864,335.022
21.1583,335.872
21.3301,336.696
21.502,337.508
21.6739,338.293
21.8457,339.061
22.0176,339.806
22.1895,340.532
22.3613,341.24
22.5332,341.93
22.7051,342.594
22.8769,343.236
23.0488,343.869
23.2207,344.49
23.3925,345.095
23.5644,345.682
23.7363,346.263
23.9081,346.826
24.08,347.381
24.2519,347.922
24.4237,348.455
24.5956,348.978
24.7675,349.485
24.9393,349.98
25.1112,350.469
25.2831,350.946
25.4549,351.417
25.6268,351.877
25.7987,352.331
25.5843,349.836
25.37,347.339
25.1556,344.839
24.9413,342.338
24.7269,339.834
24.5126,337.329
24.2982,334.822
24.0839,332.314
23.8695,329.803
23.6552,327.291
23.4408,324.778
23.2265,322.264
23.0121,319.748
22.7978,317.229
22.5835,314.709
22.3691,312.188
22.1548,309.665
21.9404,307.141
21.7261,304.616
21.5117,302.09
21.2974,299.563
21.083,297.034
20.8687,294.505
20.6543,291.975
20.44,289.443
20.2256,286.911
20.0113,284.377
19.7969,281.84
19.5826,279.304
19.3683,276.767
19.1539,274.228
18.9396,271.689
18.7252,269.148
18.5109,266.606
18.2965,264.064
18.0822,261.519
17.8678,258.972
17.6535,256.423
17.4391,253.872
17.2248,251.32
17.0104,248.765
16.7961,246.209
16.5817,243.651
16.3674,241.09
16.1531,238.525
15.9387,235.956
15.7244,233.385
15.51,230.809
15.2957,228.231
15.0813,225.649
14.867,223.063
14.6526,220.471
14.4383,217.874
14.2239,215.271
14.0096,212.663
13.7952,210.05
13.5809,207.432
13.3665,204.806
13.1522,202.171
12.9379,199.531
12.7235,196.883
12.5092,194.228
12.2948,191.564
12.0805,188.89
11.8661,186.207
11.6518,183.515
11.4374,180.814
11.2231,178.1
11.0087,175.375
10.7944,172.64
10.58,169.893
10.3657,167.132
10.1513,164.358
9.937,161.573
9.72266,158.771
9.50831,155.955
9.29396,153.126
9.07962,150.279
8.86527,147.417
8.65092,144.539
8.43658,141.642
8.22223,138.731
8.00788,135.798
7.79354,132.85
7.57919,129.881
7.36484,126.897
7.1505,123.891
6.93615,120.868
6.7218,117.826
6.50746,114.763
6.29311,111.681
6.07876,108.579
5.86442,105.451
5.65007,102.302
5.43572,99.1284
5.22138,95.93
5.00703,92.7051
4.79268,89.4509
4.57834,86.1633
4.36399,82.8402
4.14964,79.4779
3.9353,76.0715
3.72095,72.6146
3.5066,69.0984
3.29226,65.512
3.07791,61.8413
2.86356,58.0713
2.64922,54.2049
2.43487,50.2801
2.22052,46.2106
2.00618,41.9452
1.79183,37.4202
1.57748,32.5691
1.36314,27.304
1.14879,21.4965
0.934443,15.0202
0.720096,7.75826
0.505749,-0.305276
0.291403,-9.21152
0.077056,-18.7457
-0.137291,-28.6738
-0.351637,-38.6475
-0.565984,-48.5517
-0.780331,-58.2951
-0.994677,-67.788
-1.20902,-76.9472
-1.42337,-85.5652
-1.63772,-93.3979
-1.85206,-100.279
-2.06641,-106.326
-2.28076,-111.733
-2.4951,-116.657
-2.70945,-121.22
-2.9238,-125.51
-3.13814,-129.587
-3.35249,-133.5
-3.56684,-137.282
-3.78118,-140.958
-3.99553,-144.548
-4.20988,-148.066
-4.42422,-151.523
-4.63857,-154.927
-4.85292,-158.286
-5.06726,-161.606
-5.28161,-164.893
-5.49596,-168.148
-5.7103,-171.378
-5.92465,-174.584
-6.139,-177.769
-6.35334,-180.935
