Top_Displacement_mm,Base_Shear_kN
6.4662,233.391
6.40897,231.617
6.35173,229.833
6.2945,228.038
6.23727,226.232
6.18004,224.416
6.12281,222.587
6.06558,220.748
6.00835,218.898
5.95112,217.034
5.89388,215.158
5.83665,213.27
5.77942,211.362
5.72219,209.441
5.66496,207.506
5.60773,205.556
5.5505,203.593
5.49326,201.617
5.43603,199.625
5.3788,197.62
5.32157,195.601
5.26434,193.567
5.20711,191.516
5.14988,189.45
5.09265,187.369
5.03541,185.274
4.97818,183.164
4.92095,181.039
4.86372,178.897
4.80649,176.739
4.74926,174.565
4.69203,172.369
4.63479,170.154
4.57756,167.923
4.52033,165.674
4.4631,163.408
4.40587,161.124
4.34864,158.823
4.29141,156.506
4.23418,154.172
4.17694,151.819
4.11971,149.449
4.06248,147.064
4.00525,144.666
3.94802,142.255
3.89079,139.829
3.83356,137.389
3.77632,134.939
3.71909,132.479
3.66186,130.008
3.60463,127.527
3.5474,125.036
3.49017,122.533
3.43294,120.019
3.37571,117.495
3.31847,114.959
3.26124,112.413
3.20401,109.856
3.14678,107.288
3.08955,104.718
3.03232,102.138
2.97509,99.5524
2.91785,96.9667
2.86062,94.3812
2.80339,91.7957
2.74616,89.2102
2.68893,86.6248
2.6317,84.0395
2.57447,81.4543
2.51724,78.8691
2.46,76.284
2.40277,73.699
2.34554,71.1141
2.28831,68.5294
2.23108,65.9448
2.17385,63.3602
2.11662,60.7759
2.05938,58.1917
2.00215,55.6077
1.94492,53.0239
1.88769,50.4403
1.83046,47.8569
1.77323,45.2738
1.716,42.691
1.65877,40.1085
1.60153,37.5264
1.5443,34.9448
1.48707,32.3636
1.42984,29.7829
1.37261,27.2028
1.31538,24.6234
1.25815,22.0449
1.20091,19.4673
1.14368,16.8907
1.08645,14.3154
1.02922,11.7415
0.971989,9.16946
0.914758,6.59947
0.857527,4.032
0.800295,1.46758
0.743064,-1.09301
0.685833,-3.64921
0.628601,-6.20002
0.57137,-8.7439
0.514139,-11.2788
0.456907,-13.8022
0.399676,-16.31
0.342445,-18.8008
0.285213,-21.2745
0.227982,-23.7364
0.170751,-26.1872
0.113519,-28.6289
0.056288,-31.0599
-0.000943333,-33.4802
-0.0581747,-35.8982
-0.115406,-38.3142
-0.172637,-40.7281
-0.229869,-43.1401
-0.2871,-45.5499
-0.344331,-47.9577
-0.401563,-50.3635
-0.458794,-52.7672
-0.516025,-55.1688
-0.573257,-57.5684
-0.630488,-59.9658
-0.687719,-62.3612
-0.744951,-64.7546
-0.802182,-67.1458
-0.859413,-69.5349
-0.916645,-71.922
-0.973876,-74.3069
-1.03111,-76.6897
-1.08834,-79.0704
-1.14557,-81.449
-1.2028,-83.8255
-1.26003,-86.1999
-1.31726,-88.5721
-1.3745,-90.9422
-1.43173,-93.3102
-1.48896,-95.676
-1.54619,-98.0397
-1.60342,-100.401
-1.66065,-102.761
-1.71788,-105.118
-1.77511,-107.47
-1.83235,-109.813
-1.88958,-112.151
-1.94681,-114.482
-2.00404,-116.803
-2.06127,-119.113
-2.1185,-121.411
-2.17573,-123.699
-2.23297,-125.976
-2.2902,-128.242
-2.34743,-130.497
-2.40466,-132.741
-2.46189,-134.974
-2.51912,-137.197
-2.57635,-139.406
-2.63358,-141.599
-2.69082,-143.78
-2.74805,-145.947
-2.80528,-148.099
-2.86251,-150.233
-2.91974,-152.352
-2.97697,-154.456
-3.0342,-156.544
-3.09144,-158.616
-3.14867,-160.669
-3.2059,-162.707
-3.26313,-164.729
-3.32036,-166.733
-3.37759,-168.721
-3.43482,-170.691
-3.49205,-172.646
-3.54929,-174.58
-3.60652,-176.498
-3.66375,-178.401
-3.72098,-180.29
-3.77821,-182.163
-3.83544,-184.05
-3.89267,-185.958
-3.94991,-187.882
-4.00714,-189.817
-4.06437,-191.758
-4.1216,-193.705
-4.17883,-195.653
-4.23606,-197.603
-4.29329,-199.552
-4.35052,-201.5
-4.40776,-203.44
-4.46499,-205.356
-4.52222,-207.261
-4.57945,-209.159
-4.63668,-211.053
-4.69391,-212.935
-4.75114,-214.805
-4.80838,-216.666
-4.86561,-218.512
-4.92284,-220.344
-4.98007,-222.162
-5.0373,-223.967
-5.09453,-225.755
-5.15176,-227.535
-5.20899,-229.308
-5.26623,-231.069
-5.32346,-232.811
-5.38069,-234.534
-5.43792,-236.234
-5.49515,-237.917
-5.55238,-239.578
-5.60961,-241.222
-5.66685,-242.845
-5.72408,-244.452
-5.78131,-246.039
-5.83854,-247.611
-5.89577,-249.162
-5.953,-250.698
-6.01023,-252.214
-6.06746,-253.716
-6.1247,-255.201
-6.18193,-256.67
-6.23916,-258.122
-6.29639,-259.558
-6.35362,-260.981
-6.41085,-262.389
-6.46808,-263.784
-6.52532,-265.159
-6.58255,-266.527
-6.63978,-267.877
-6.69701,-269.218
-6.75424,-270.544
-6.81147,-271.857
-6.8687,-273.138
-6.92593,-274.411
-6.98317,-275.67
-7.0404,-276.918
-7.09763,-278.138
-7.15486,-279.371
-7.21209,-280.596
-7.26932,-281.813
-7.32655,-283.022
-7.38379,-284.224
-7.44102,-285.425
-7.49825,-286.612
-7.55548,-287.793
-7.61271,-288.971
-7.66994,-290.141
-7.72717,-291.305
-7.7844,-292.463
-7.84164,-293.614
-7.89887,-294.752
-7.9561,-295.896
-8.01333,-297.023
-8.07056,-298.149
-8.12779,-299.272
-8.18502,-300.384
-8.24226,-301.469
-8.29949,-302.537
-8.35672,-303.613
-8.41395,-304.698
-8.47118,-305.781
-8.52841,-306.85
-8.58564,-307.914
-8.5163,-305.85
-8.44695,-303.79
-8.3776,-301.733
-8.30826,-299.678
-8.23891,-297.631
-8.16956,-295.584
-8.10022,-293.544
-8.03087,-291.508
-7.96152,-289.476
-7.89218,-287.451
-7.82283,-285.432
-7.75348,-283.416
-7.68414,-281.411
-7.61479,-279.41
-7.54544,-277.418
-7.4761,-275.428
-7.40675,-273.444
-7.3374,-271.464
-7.26806,-269.485
-7.19871,-267.51
-7.12936,-265.537
-7.06002,-263.565
-6.99067,-261.595
-6.92132,-259.626
-6.85198,-257.657
-6.78263,-255.685
-6.71328,-253.715
-6.64394,-251.742
-6.57459,-249.766
-6.50524,-247.789
-6.4359,-245.806
-6.36655,-243.815
-6.2972,-241.819
-6.22786,-239.816
-6.15851,-237.804
-6.08916,-235.785
-6.01982,-233.758
-5.95047,-231.72
-5.88112,-229.674
-5.81178,-227.616
-5.74243,-225.55
-5.67308,-223.471
-5.60374,-221.381
-5.53439,-219.279
-5.46504,-217.163
-5.3957,-215.037
-5.32635,-212.896
-5.257,-210.741
-5.18766,-208.572
-5.11831,-206.386
-5.04896,-204.185
-4.97962,-201.969
-4.91027,-199.737
-4.84092,-197.486
-4.77158,-195.215
-4.70223,-192.928
-4.63288,-190.622
-4.56354,-188.298
-4.49419,-185.955
-4.42484,-183.596
-4.3555,-181.218
-4.28615,-178.819
-4.2168,-176.403
-4.14746,-173.969
-4.07811,-171.517
-4.00876,-169.048
-3.93942,-166.559
-3.87007,-164.052
-3.80072,-161.526
-3.73138,-158.98
-3.66203,-156.414
-3.59268,-153.829
-3.52334,-151.219
-3.45399,-148.588
-3.38464,-145.936
-3.3153,-143.261
-3.24595,-140.567
-3.1766,-137.852
-3.10726,-135.115
-3.03791,-132.357
-2.96856,-129.582
-2.89922,-126.788
-2.82987,-123.98
-2.76052,-121.153
-2.69118,-118.31
-2.62183,-115.456
-2.55248,-112.591
-2.48314,-109.713
-2.41379,-106.823
-2.34444,-103.921
-2.2751,-101.007
-2.20575,-98.0801
-2.1364,-95.1406
-2.06706,-92.1887
-1.99771,-89.2239
-1.92836,-86.2463
-1.85902,-83.2558
-1.78967,-80.2556
-1.72032,-77.2514
-1.65098,-74.2367
-1.58163,-71.2185
-1.51228,-68.2004
-1.44294,-65.1822
-1.37359,-62.1641
-1.30424,-59.146
-1.2349,-56.1279
-1.16555,-53.1098
-1.0962,-50.0917
-1.02686,-47.0735
-0.95751,-44.0554
-0.888163,-41.0373
-0.818817,-38.0192
-0.74947,-35.0011
-0.680123,-31.983
-0.610777,-28.965
-0.54143,-25.9469
-0.472083,-22.9289
-0.402737,-19.9108
-0.33339,-16.8928
-0.264043,-13.8747
-0.194697,-10.8567
-0.12535,-7.83867
-0.0560033,-4.82066
0.0133433,-1.80265
0.08269,1.21536
0.152037,4.23334
0.221383,7.25131
0.29073,10.2692
0.360077,13.2872
0.429423,16.3051
0.49877,19.3231
0.568117,22.341
0.637463,25.3589
0.70681,28.3767
0.776157,31.3946
0.845503,34.4124
0.91485,37.4302
0.984197,40.448
1.05354,43.4658
1.12289,46.4836
1.19224,49.5013
1.26158,52.519
1.33093,55.5366
1.40028,58.5543
1.46962,61.5719
1.53897,64.5895
1.60832,67.6071
1.67766,70.6246
1.74701,73.6421
1.81636,76.6595
1.8857,79.671
1.95505,82.6724
2.0244,85.6689
2.09374,88.6529
2.16309,91.6231
2.23244,94.5806
2.30178,97.5242
2.37113,100.455
2.44048,103.373
2.50982,106.278
2.57917,109.171
2.64852,112.05
2.71786,114.918
2.78721,117.774
2.85656,120.616
2.9259,123.448
2.99525,126.261
3.0646,129.057
3.13394,131.837
3.20329,134.598
3.27264,137.339
3.34198,140.059
3.41133,142.758
3.48068,145.435
3.55002,148.09
3.61937,150.724
3.68872,153.337
3.75806,155.924
3.82741,158.491
3.89676,161.037
3.9661,163.565
4.03545,166.073
4.1048,168.562
4.17414,171.031
4.24349,173.483
4.31284,175.916
4.38218,178.332
4.45153,180.728
4.52088,183.107
4.59022,185.467
4.65957,187.809
4.72892,190.133
4.79826,192.438
4.86761,194.725
4.93696,196.995
5.0063,199.245
5.07565,201.477
5.145,203.692
5.21434,205.891
5.28369,208.072
5.35304,210.237
5.42238,212.387
5.49173,214.519
5.56108,216.637
5.63042,218.741
5.69977,220.829
5.76912,222.904
5.83846,224.965
5.90781,227.012
5.97716,229.047
6.0465,231.068
6.11585,233.078
6.1852,235.075
6.25454,237.063
6.32389,239.037
6.39324,241.002
6.46258,242.955
6.53193,244.9
6.60128,246.832
6.67062,248.757
6.73997,250.674
6.80932,252.582
6.87866,254.482
6.94801,256.377
7.01736,258.262
7.0867,260.144
7.15605,262.017
7.2254,263.884
7.29474,265.746
7.36409,267.603
7.43344,269.456
7.50278,271.304
7.57213,273.149
7.64148,274.987
7.71082,276.825
7.78017,278.66
7.84952,280.494
7.91886,282.328
7.98821,284.16
8.05756,285.993
8.1269,287.828
8.19625,289.66
8.2656,291.499
8.33494,293.336
8.40429,295.178
8.47364,297.023
8.54298,298.871
8.61233,300.723
8.68168,302.58
8.75102,304.438
8.82037,306.299
8.88972,308.167
8.95906,310.032
9.02841,311.902
9.09776,313.774
9.1671,315.643
9.23645,317.513
9.3058,319.372
9.37514,321.188
9.44449,322.778
9.51384,324.329
9.58318,325.829
9.65253,327.12
9.72188,328.424
9.79122,329.704
9.86057,330.973
9.92992,332.217
9.99926,333.434
10.0686,334.631
10.138,335.834
10.2073,337.004
10.2766,338.183
10.346,339.352
10.4153,340.523
10.3494,338.83
10.2835,337.133
10.2176,335.44
10.1517,333.753
10.0858,332.062
10.0199,330.374
9.954,328.689
9.8881,327.005
9.82219,325.321
9.75628,323.64
9.69038,321.961
9.62447,320.284
9.55857,318.608
9.49266,316.934
9.42675,315.264
9.36085,313.594
9.29494,311.928
9.22904,310.262
9.16313,308.6
9.09722,306.938
9.03132,305.274
8.96541,303.617
8.89951,301.954
8.8336,300.295
8.76769,298.637
8.70179,296.975
8.63588,295.318
8.56998,293.657
8.50407,291.996
8.43816,290.333
8.37226,288.67
8.30635,287.003
8.24045,285.336
8.17454,283.665
8.10863,281.993
8.04273,280.317
7.97682,278.639
7.91092,276.956
7.84501,275.272
7.7791,273.581
7.7132,271.887
7.64729,270.189
7.58139,268.483
7.51548,266.774
7.44957,265.056
7.38367,263.334
7.31776,261.605
7.25186,259.868
7.18595,258.126
7.12004,256.375
7.05414,254.619
6.98823,252.853
6.92233,251.081
6.85642,249.301
6.79051,247.512
6.72461,245.717
6.6587,243.909
6.5928,242.095
6.52689,240.27
6.46098,238.435
6.39508,236.589
6.32917,234.735
6.26327,232.868
6.19736,230.992
6.13145,229.103
6.06555,227.205
5.99964,225.292
5.93374,223.369
5.86783,221.432
5.80192,219.485
5.73602,217.523
5.67011,215.548
5.60421,213.56
5.5383,211.558
5.47239,209.544
5.40649,207.514
5.34058,205.471
5.27468,203.414
5.20877,201.34
5.14286,199.254
5.07696,197.151
5.01105,195.033
4.94515,192.898
4.87924,190.747
4.81333,188.58
4.74743,186.397
4.68152,184.2
4.61562,181.985
4.54971,179.753
4.4838,177.507
4.4179,175.244
4.35199,172.965
4.28609,170.67
4.22018,168.36
4.15427,166.033
4.08837,163.69
4.02246,161.329
3.95656,158.95
3.89065,156.555
3.82474,154.142
3.75884,151.712
3.69293,149.263
3.62703,146.792
3.56112,144.301
3.49521,141.792
3.42931,139.262
3.3634,136.714
3.2975,134.148
3.23159,131.561
3.16568,128.957
3.09978,126.336
3.03387,123.699
2.96797,121.049
2.90206,118.382
2.83615,115.702
2.77025,113.012
2.70434,110.311
2.63844,107.6
2.57253,104.877
2.50662,102.142
2.44072,99.3963
2.37481,96.6392
2.30891,93.87
2.243,91.0896
2.17709,88.2971
2.11119,85.4927
2.04528,82.6767
1.97938,79.8483
1.91347,77.0128
1.84756,74.1722
1.78166,71.3217
1.71575,68.47
1.64985,65.6183
1.58394,62.7666
1.51803,59.9148
1.45213,57.0631
1.38622,54.2114
1.32032,51.3597
1.25441,48.5079
1.1885,45.6562
1.1226,42.8045
1.05669,39.9527
0.990785,37.101
0.924879,34.2493
0.858973,31.3976
0.793067,28.5458
0.727161,25.6941
0.661255,22.8424
0.595349,19.9907
0.529443,17.1389
0.463537,14.2872
0.397631,11.4355
0.331725,8.58377
0.265819,5.73205
0.199913,2.88032
0.134007,0.0286003
0.0681013,-2.82312
0.00219533,-5.67484
-0.0637107,-8.52657
-0.129617,-11.3783
-0.195523,-14.23
-0.261429,-17.0817
-0.327335,-19.9335
-0.393241,-22.7852
-0.459147,-25.6369
-0.525053,-28.4886
-0.590959,-31.3403
-0.656865,-34.192
-0.722771,-37.0438
-0.788677,-39.8955
-0.854583,-42.7472
-0.920489,-45.5989
-0.986395,-48.4506
-1.0523,-51.3023
-1.11821,-54.154
-1.18411,-57.0057
-1.25002,-59.8574
-1.31592,-62.7091
-1.38183,-65.5608
-1.44774,-68.4125
-1.51364,-71.2641
-1.57955,-74.1067
-1.64545,-76.9435
-1.71136,-79.7778
-1.77727,-82.602
-1.84317,-85.4156
-1.90908,-88.2188
-1.97498,-91.01
-2.04089,-93.7909
-2.1068,-96.5615
-2.1727,-99.3205
-2.23861,-102.069
-2.30451,-104.808
-2.37042,-107.536
-2.43633,-110.253
-2.50223,-112.96
-2.56814,-115.658
-2.63404,-118.345
-2.69995,-121.017
-2.76586,-123.674
-2.83176,-126.32
-2.89767,-128.949
-2.96357,-131.562
-3.02948,-134.159
-3.09539,-136.739
-3.16129,-139.3
-3.2272,-141.843
-3.2931,-144.368
-3.35901,-146.875
-3.42492,-149.364
-3.49082,-151.833
-3.55673,-154.282
-3.62263,-156.713
-3.68854,-159.126
-3.75445,-161.523
-3.82035,-163.904
-3.88626,-166.268
-3.95216,-168.616
-4.01807,-170.949
-4.08398,-173.264
-4.14988,-175.565
-4.21579,-177.851
-4.28169,-180.122
-4.3476,-182.375
-4.41351,-184.613
-4.47941,-186.836
-4.54532,-189.043
-4.61122,-191.233
-4.67713,-193.409
-4.74304,-195.57
-4.80894,-197.712
-4.87485,-199.839
-4.94075,-201.953
-5.00666,-204.05
-5.07257,-206.134
-5.13847,-208.205
-5.20438,-210.262
-5.27028,-212.307
-5.33619,-214.338
-5.4021,-216.357
-5.468,-218.365
-5.53391,-220.36
-5.59981,-222.347
-5.66572,-224.321
-5.73163,-226.288
-5.79753,-228.241
-5.86344,-230.189
-5.92934,-232.125
-5.99525,-234.055
-6.06116,-235.975
-6.12706,-237.889
-6.19297,-239.795
-6.25887,-241.694
-6.32478,-243.586
-6.39069,-245.475
-6.45659,-247.354
-6.5225,-249.23
-6.5884,-251.101
-6.65431,-252.967
-6.72022,-254.833
-6.78612,-256.695
-6.85203,-258.56
-6.91793,-260.42
-6.98384,-262.285
-7.04975,-264.147
-7.11565,-266.01
-7.18156,-267.877
-7.24746,-269.742
-7.31337,-271.615
-7.37928,-273.483
-7.44518,-275.36
-7.51109,-277.237
-7.57699,-279.12
-7.6429,-281.005
-7.70881,-282.897
-7.77471,-284.794
-7.84062,-286.701
-7.90652,-288.607
-7.97243,-290.525
-8.03834,-292.445
-8.10424,-294.371
-8.17015,-296.3
-8.23605,-298.234
-8.30196,-300.174
-8.36787,-302.113
-8.43377,-304.061
-8.49968,-306.004
-8.56558,-307.851
-8.63149,-309.411
-8.6974,-310.622
-8.7633,-311.839
-8.82921,-313.061
-8.89511,-314.267
-8.96102,-315.46
-9.02693,-316.654
-9.09283,-317.856
-9.15874,-319.042
-9.22464,-320.213
-9.29055,-321.405
-9.35646,-322.571
-9.42236,-323.731
-9.48827,-324.905
-9.55417,-326.057
-9.62008,-327.202
-9.68599,-328.361
-9.75189,-329.496
-9.8178,-330.629
-9.8837,-331.788
-9.94961,-332.906
-9.77774,-328.349
-9.60588,-323.804
-9.43401,-319.272
-9.26214,-314.756
-9.09028,-310.256
-8.91841,-305.773
-8.74654,-301.31
-8.57468,-296.862
-8.40281,-292.424
-8.23094,-287.991
-8.05908,-283.56
-7.88721,-279.126
-7.71534,-274.677
-7.54348,-270.204
-7.37161,-265.704
-7.19974,-261.168
-7.02788,-256.596
-6.85601,-251.981
-6.68414,-247.321
-6.51228,-242.609
-6.34041,-237.836
-6.16854,-232.997
-5.99668,-228.093
-5.82481,-223.117
-5.65294,-218.062
-5.48108,-212.923
-5.30921,-207.697
-5.13734,-202.379
-4.96548,-196.967
-4.79361,-191.458
-4.62174,-185.841
-4.44988,-180.123
-4.27801,-174.301
-4.10614,-168.377
-3.93428,-162.351
-3.76241,-156.218
-3.59054,-149.975
-3.41868,-143.611
-3.24681,-137.12
-3.07494,-130.508
-2.90308,-123.778
-2.73121,-116.942
-2.55934,-110.014
-2.38748,-103.011
-2.21561,-95.9399
-2.04374,-88.7965
-1.87188,-81.5812
-1.70001,-74.292
-1.52814,-66.9508
-1.35628,-59.5744
-1.18441,-52.196
-1.01254,-44.8177
-0.840677,-37.4394
-0.668811,-30.0611
-0.496944,-22.6827
-0.325077,-15.3044
-0.153211,-7.92609
0.018656,-0.547772
0.190523,6.83055
0.362389,14.2089
0.534256,21.5872
0.706123,28.9655
0.877989,36.3438
1.04986,43.722
1.22172,51.1003
1.39359,58.4786
1.56546,65.8568
1.73732,73.2075
1.90919,80.5111
2.08106,87.7406
2.25292,94.8946
2.42479,101.976
2.59666,108.987
2.76852,115.927
2.94039,122.774
3.11226,129.518
3.28412,136.144
3.45599,142.648
3.62786,149.025
3.79972,155.279
3.97159,161.419
4.14346,167.452
4.31532,173.381
4.48719,179.208
4.65906,184.932
4.83092,190.551
5.00279,196.067
5.17466,201.481
5.34652,206.8
5.51839,212.028
5.69026,217.167
5.86212,222.222
6.03399,227.194
6.20586,232.093
6.37772,236.92
6.54959,241.679
6.72146,246.374
6.89332,251.012
7.06519,255.598
7.23706,260.136
7.40892,264.628
7.58079,269.081
7.75266,273.494
7.92452,277.874
8.09639,282.231
8.26826,286.565
8.44012,290.888
8.61199,295.202
8.78386,299.512
8.95572,303.823
9.12759,308.138
9.29946,312.461
9.47132,316.797
9.64319,321.15
9.81506,325.517
9.98692,329.896
10.1588,334.289
10.3307,338.689
10.5025,342.275
10.6744,345.125
10.8463,347.922
11.0181,350.717
11.19,353.465
11.3619,356.203
11.5337,358.902
11.7056,361.597
11.8775,364.256
12.0493,366.915
12.2212,369.544
12.3931,372.175
12.5649,374.772
12.7368,377.346
12.9087,379.919
13.0805,382.479
13.2524,385.007
13.4243,387.505
13.5961,390.007
13.768,392.511
13.9399,394.981
14.1117,397.438
14.2836,399.896
14.4555,402.341
14.6273,404.756
14.7992,407.186
14.9711,409.598
15.1429,411.993
15.3148,414.376
15.4867,416.76
15.6585,419.122
15.8304,421.47
16.0023,423.818
16.1741,426.145
16.346,428.469
16.5179,430.78
16.6897,433.073
16.8616,435.376
17.0335,437.645
17.2053,439.921
17.3772,442.161
17.5491,444.409
17.7209,446.638
17.8928,448.866
18.0647,451.063
18.2365,453.244
18.4084,455.428
18.5803,457.585
18.7521,459.72
18.924,461.862
19.0959,463.977
19.2677,466.088
19.4396,468.181
19.6115,470.242
19.7833,472.314
19.9552,474.347
20.1271,476.379
20.2989,478.386
20.4708,480.379
20.6427,482.351
20.8145,484.303
20.9864,486.241
21.1583,488.166
21.3301,490.055
21.502,491.938
21.6739,493.8
21.8457,495.642
22.0176,497.464
22.1895,499.258
22.3613,501.033
22.5332,502.795
22.7051,504.531
22.8769,506.239
23.0488,507.931
23.2207,509.594
23.3925,511.24
23.5644,512.862
23.7363,514.464
23.9081,516.023
24.08,517.575
24.2519,519.106
24.4237,520.617
24.5956,522.096
24.7675,523.546
24.9393,524.979
25.1112,526.387
25.2831,527.78
25.4549,529.139
25.6268,530.478
25.7987,531.802
25.5843,528.572
25.37,525.329
25.1556,522.07
24.9413,518.805
24.7269,515.533
24.5126,512.249
24.2982,508.954
24.0839,505.653
23.8695,502.346
23.6552,499.031
23.4408,495.713
23.2265,492.384
23.0121,489.045
22.7978,485.705
22.5835,482.36
22.3691,479.002
22.1548,475.638
21.9404,472.272
21.7261,468.893
21.5117,465.51
21.2974,462.117
21.083,458.717
20.8687,455.311
20.6543,451.896
20.44,448.469
20.2256,445.037
20.0113,441.599
19.7969,438.145
19.5826,434.684
19.3683,431.215
19.1539,427.733
18.9396,424.242
18.7252,420.739
18.5109,417.226
18.2965,413.699
18.0822,410.162
17.8678,406.613
17.6535,403.046
17.4391,399.471
17.2248,395.878
17.0104,392.271
16.7961,388.65
16.5817,385.013
16.3674,381.358
16.1531,377.69
15.9387,374.001
15.7244,370.295
15.51,366.573
15.2957,362.826
15.0813,359.064
14.867,355.278
14.6526,351.472
14.4383,347.642
14.2239,343.791
14.0096,339.911
13.7952,336.011
13.5809,332.085
13.3665,328.13
13.1522,324.145
12.9379,320.136
12.7235,316.094
12.5092,312.023
12.2948,307.917
12.0805,303.78
11.8661,299.606
11.6518,295.395
11.4374,291.149
11.2231,286.86
11.0087,282.529
10.7944,278.158
10.58,273.741
10.3657,269.277
10.1513,264.768
9.937,260.207
9.72266,255.592
9.50831,250.924
9.29396,246.201
9.07962,241.419
8.86527,236.578
8.65092,231.673
8.43658,226.707
8.22223,221.672
8.00788,216.569
7.79354,211.395
7.57919,206.144
7.36484,200.817
7.1505,195.408
6.93615,189.912
6.7218,184.327
6.50746,178.649
6.29311,172.873
6.07876,166.995
5.86442,161.008
5.65007,154.906
5.43572,148.686
5.22138,142.356
5.00703,135.911
4.79268,129.353
4.57834,122.679
4.36399,115.882
4.14964,108.956
3.9353,101.899
3.72095,94.7057
3.5066,87.3739
3.29226,79.9065
3.07791,72.3176
2.86356,64.6364
2.64922,56.8659
2.43487,48.9996
2.22052,41.0343
2.00618,32.9668
1.79183,24.7915
1.57748,16.5399
1.36314,8.19012
1.14879,-0.244144
0.934443,-8.69299
0.720096,-17.0946
0.505749,-25.446
0.291403,-33.7489
0.077056,-42.0024
-0.137291,-50.1936
-0.351637,-58.3193
-0.565984,-66.3851
-0.780331,-74.3612
-0.994677,-82.2427
-1.20902,-90.0317
-1.42337,-97.7187
-1.63772,-105.303
-1.85206,-112.782
-2.06641,-120.146
-2.28076,-127.419
-2.4951,-134.598
-2.70945,-141.68
-2.9238,-148.67
-3.13814,-155.561
-3.35249,-162.356
-3.56684,-169.049
-3.78118,-175.638
-3.99553,-182.13
-4.20988,-188.532
-4.42422,-194.839
-4.63857,-201.061
-4.85292,-207.197
-5.06726,-213.254
-5.28161,-219.228
-5.49596,-225.123
-5.7103,-230.942
