Top_Displacement_mm,Base_Shear_kN
7.15169,423.912
7.21498,427.455
7.27827,430.991
7.34156,434.515
7.40485,438.028
7.46814,441.529
7.53143,445.02
7.59472,448.498
7.65801,451.964
7.7213,455.42
7.78459,458.864
7.84788,462.296
7.91117,465.716
7.97446,469.127
8.03775,472.533
8.10103,475.936
8.16432,479.334
8.22761,482.727
8.2909,486.122
8.35419,489.514
8.41748,492.896
8.48077,496.277
8.54406,499.651
8.60735,503.017
8.67064,506.379
8.73393,509.721
8.79722,513.038
8.86051,516.339
8.9238,519.607
8.98709,522.862
9.05037,526.098
9.11366,529.305
9.17695,532.502
9.24024,535.681
9.30353,538.844
9.36682,541.989
9.43011,545.125
9.4934,548.237
9.55669,551.338
9.49946,547.76
9.44223,544.181
9.385,540.602
9.32776,537.024
9.27053,533.445
9.2133,529.866
9.15607,526.29
9.09884,522.708
9.04161,519.126
8.98438,515.536
8.92714,511.948
8.86991,508.348
8.81268,504.75
8.75545,501.138
8.69822,497.525
8.64099,493.905
8.58376,490.282
8.52653,486.654
8.46929,483.02
8.41206,479.379
8.35483,475.731
8.2976,472.08
8.24037,468.422
8.18314,464.763
8.12591,461.093
8.06867,457.418
8.01144,453.732
7.95421,450.04
7.89698,446.344
7.83975,442.642
7.78252,438.931
7.72529,435.215
7.66806,431.491
7.61082,427.761
7.55359,424.024
7.49636,420.279
7.43913,416.528
7.3819,412.771
7.32467,409.005
7.26744,405.234
7.2102,401.457
7.15297,397.678
7.09574,393.898
7.03851,390.11
6.98128,386.316
6.92405,382.516
6.86682,378.716
6.80959,374.917
6.75235,371.117
6.69512,367.317
6.63789,363.517
6.58066,359.717
6.52343,355.918
6.4662,352.118
6.40897,348.318
6.35173,344.518
6.2945,340.718
6.23727,336.919
6.18004,333.119
6.12281,329.319
6.06558,325.52
6.00835,321.72
5.95112,317.921
5.89388,314.121
5.83665,310.322
5.77942,306.522
5.72219,302.723
5.66496,298.923
5.60773,295.124
5.5505,291.324
5.49326,287.525
5.43603,283.726
5.3788,279.926
5.32157,276.127
5.26434,272.328
5.20711,268.529
5.14988,264.73
5.09265,260.931
5.03541,257.132
4.97818,253.333
4.92095,249.534
4.86372,245.735
4.80649,241.936
4.74926,238.137
4.69203,234.339
4.63479,230.54
4.57756,226.742
4.52033,222.943
4.4631,219.145
4.40587,215.346
4.34864,211.548
4.29141,207.75
4.23418,203.952
4.17694,200.154
4.11971,196.356
4.06248,192.558
4.00525,188.76
3.94802,184.963
3.89079,181.165
3.83356,177.368
3.77632,173.571
3.71909,169.774
3.66186,165.977
3.60463,162.18
3.5474,158.383
3.49017,154.587
3.43294,150.791
3.37571,146.995
3.31847,143.199
3.26124,139.403
3.20401,135.608
3.14678,131.813
3.08955,128.018
3.03232,124.223
2.97509,120.429
2.91785,116.635
2.86062,112.841
2.80339,109.048
2.74616,105.255
2.68893,101.463
2.6317,97.6704
2.57447,93.879
2.51724,90.0879
2.46,86.2976
2.40277,82.5076
2.34554,78.7186
2.28831,74.9301
2.23108,71.1425
2.17385,67.3557
2.11662,63.5699
2.05938,59.785
2.00215,56.0012
1.94492,52.2187
1.88769,48.4376
1.83046,44.6579
1.77323,40.8798
1.716,37.1035
1.65877,33.3292
1.60153,29.5572
1.5443,25.7877
1.48707,22.021
1.42984,18.2573
1.37261,14.4974
1.31538,10.7414
1.25815,6.99001
1.20091,3.24376
1.14368,-0.496178
1.08645,-4.22933
1.02922,-7.9545
0.971989,-11.6705
0.914758,-15.3758
0.857527,-19.0685
0.800295,-22.746
0.743064,-26.4061
0.685833,-30.0449
0.628601,-33.6576
0.57137,-37.2378
0.514139,-40.779
0.456907,-44.2774
0.399676,-47.7397
0.342445,-51.1671
0.285213,-54.5746
0.227982,-57.9779
0.170751,-61.3787
0.113519,-64.7772
0.056288,-68.1734
-0.000943333,-71.5672
-0.0581747,-74.9586
-0.115406,-78.3477
-0.172637,-81.7344
-0.229869,-85.1188
-0.2871,-88.5007
-0.344331,-91.8803
-0.401563,-95.2575
-0.458794,-98.6323
-0.516025,-102.005
-0.573257,-105.375
-0.630488,-108.742
-0.687719,-112.108
-0.744951,-115.47
-0.802182,-118.831
-0.859413,-122.189
-0.916645,-125.544
-0.973876,-128.898
-1.03111,-132.248
-1.08834,-135.597
-1.14557,-138.943
-1.2028,-142.286
-1.26003,-145.627
-1.31726,-148.966
-1.3745,-152.302
-1.43173,-155.636
-1.48896,-158.967
-1.54619,-162.296
-1.60342,-165.622
-1.66065,-168.946
-1.71788,-172.268
-1.77511,-175.587
-1.83235,-178.903
-1.88958,-182.217
-1.94681,-185.529
-2.00404,-188.838
-2.06127,-192.145
-2.1185,-195.449
-2.17573,-198.75
-2.23297,-202.05
-2.2902,-205.346
-2.34743,-208.641
-2.40466,-211.932
-2.46189,-215.222
-2.51912,-218.508
-2.57635,-221.793
-2.63358,-225.074
-2.69082,-228.354
-2.74805,-231.63
-2.80528,-234.905
-2.86251,-238.176
-2.91974,-241.446
-2.97697,-244.712
-3.0342,-247.976
-3.09144,-251.238
-3.14867,-254.497
-3.2059,-257.754
-3.26313,-261.008
-3.32036,-264.259
-3.37759,-267.508
-3.43482,-270.754
-3.49205,-273.998
-3.54929,-277.24
-3.60652,-280.478
-3.66375,-283.714
-3.72098,-286.948
-3.77821,-290.179
-3.83544,-293.408
-3.89267,-296.634
-3.94991,-299.857
-4.00714,-303.078
-4.06437,-306.296
-4.1216,-309.512
-4.17883,-312.725
-4.23606,-315.936
-4.29329,-319.144
-4.35052,-322.349
-4.40776,-325.552
-4.46499,-328.752
-4.52222,-331.95
-4.57945,-335.145
-4.63668,-338.337
-4.69391,-341.527
-4.75114,-344.714
-4.80838,-347.899
-4.86561,-351.081
-4.92284,-354.261
-4.98007,-357.437
-5.0373,-360.612
-5.09453,-363.783
-5.15176,-366.952
-5.20899,-370.119
-5.26623,-373.282
-5.32346,-376.444
-5.38069,-379.602
-5.43792,-382.758
-5.49515,-385.911
-5.55238,-389.062
-5.60961,-392.21
-5.66685,-395.355
-5.72408,-398.498
-5.78131,-401.638
-5.83854,-404.773
-5.89577,-407.9
-5.953,-411.017
-6.01023,-414.129
-6.06746,-417.237
-6.1247,-420.339
-6.18193,-423.432
-6.23916,-426.515
-6.29639,-429.591
-6.35362,-432.658
-6.41085,-435.715
-6.46808,-438.764
-6.52532,-441.804
-6.58255,-444.835
-6.63978,-447.859
-6.69701,-450.871
-6.75424,-453.876
-6.81147,-456.874
-6.8687,-459.859
-6.92593,-462.838
-6.98317,-465.805
-7.0404,-468.759
-7.09763,-471.702
-7.15486,-474.632
-7.21209,-477.553
-7.26932,-480.465
-7.32655,-483.362
-7.38379,-486.25
-7.44102,-489.121
-7.49825,-491.984
-7.55548,-494.832
-7.61271,-497.669
-7.66994,-500.493
-7.72717,-503.303
-7.7844,-506.101
-7.84164,-508.88
-7.89887,-511.65
-7.9561,-514.403
-8.01333,-517.147
-8.07056,-519.875
-8.12779,-522.591
-8.18502,-525.29
-8.24226,-527.978
-8.29949,-530.65
-8.35672,-533.31
-8.41395,-535.955
-8.47118,-538.595
-8.52841,-541.239
-8.58564,-543.891
-8.5163,-539.919
-8.44695,-535.959
-8.3776,-532.003
-8.30826,-528.029
-8.23891,-524.037
-8.16956,-520.027
-8.10022,-515.997
-8.03087,-511.947
-7.96152,-507.881
-7.89218,-503.799
-7.82283,-499.697
-7.75348,-495.578
-7.68414,-491.438
-7.61479,-487.281
-7.54544,-483.109
-7.4761,-478.923
-7.40675,-474.72
-7.3374,-470.501
-7.26806,-466.269
-7.19871,-462.027
-7.12936,-457.769
-7.06002,-453.498
-6.99067,-449.211
-6.92132,-444.914
-6.85198,-440.607
-6.78263,-436.292
-6.71328,-431.968
-6.64394,-427.635
-6.57459,-423.291
-6.50524,-418.938
-6.4359,-414.577
-6.36655,-410.207
-6.2972,-405.826
-6.22786,-401.436
-6.15851,-397.038
-6.08916,-392.63
-6.01982,-388.213
-5.95047,-383.793
-5.88112,-379.37
-5.81178,-374.938
-5.74243,-370.496
-5.67308,-366.055
-5.60374,-361.613
-5.53439,-357.171
-5.46504,-352.73
-5.3957,-348.288
-5.32635,-343.846
-5.257,-339.405
-5.18766,-334.963
-5.11831,-330.522
-5.04896,-326.08
-4.97962,-321.638
-4.91027,-317.197
-4.84092,-312.755
-4.77158,-308.313
-4.70223,-303.872
-4.63288,-299.43
-4.56354,-294.988
-4.49419,-290.547
-4.42484,-286.105
-4.3555,-281.663
-4.28615,-277.222
-4.2168,-272.78
-4.14746,-268.338
-4.07811,-263.897
-4.00876,-259.455
-3.93942,-255.013
-3.87007,-250.572
-3.80072,-246.13
-3.73138,-241.688
-3.66203,-237.247
-3.59268,-232.805
-3.52334,-228.364
-3.45399,-223.922
-3.38464,-219.48
-3.3153,-215.039
-3.24595,-210.597
-3.1766,-206.155
-3.10726,-201.714
-3.03791,-197.272
-2.96856,-192.83
-2.89922,-188.389
-2.82987,-183.947
-2.76052,-179.506
-2.69118,-175.064
-2.62183,-170.622
-2.55248,-166.181
-2.48314,-161.739
-2.41379,-157.298
-2.34444,-152.856
-2.2751,-148.414
-2.20575,-143.973
-2.1364,-139.531
-2.06706,-135.089
-1.99771,-130.648
-1.92836,-126.206
-1.85902,-121.765
-1.78967,-117.323
-1.72032,-112.881
-1.65098,-108.44
-1.58163,-103.998
-1.51228,-99.5566
-1.44294,-95.115
-1.37359,-90.6734
-1.30424,-86.2318
-1.2349,-81.7902
-1.16555,-77.3487
-1.0962,-72.9071
-1.02686,-68.4655
-0.95751,-64.024
-0.888163,-59.5824
-0.818817,-55.1409
-0.74947,-50.6993
-0.680123,-46.2578
-0.610777,-41.8162
-0.54143,-37.3747
-0.472083,-32.9332
-0.402737,-28.4916
-0.33339,-24.0501
-0.264043,-19.6086
-0.194697,-15.167
-0.12535,-10.7255
-0.0560033,-6.28395
0.0133433,-1.84241
0.08269,2.59912
0.152037,7.04065
0.221383,11.4822
0.29073,15.9237
0.360077,20.3652
0.429423,24.8067
0.49877,29.2481
0.568117,33.6896
0.637463,38.131
0.70681,42.5725
0.776157,47.0139
0.845503,51.4554
0.91485,55.8968
0.984197,60.3383
1.05354,64.7797
1.12289,69.2211
1.19224,73.6626
1.26158,78.104
1.33093,82.5454
1.40028,86.9868
1.46962,91.4282
1.53897,95.8696
1.60832,100.311
1.67766,104.752
1.74701,109.194
1.81636,113.635
1.8857,118.076
1.95505,122.518
2.0244,126.959
2.09374,131.4
2.16309,135.842
2.23244,140.283
2.30178,144.724
2.37113,149.165
2.44048,153.607
2.50982,158.048
2.57917,162.489
2.64852,166.93
2.71786,171.371
2.78721,175.813
2.85656,180.254
2.9259,184.695
2.99525,189.136
3.0646,193.577
3.13394,198.018
3.20329,202.459
3.27264,206.9
3.34198,211.341
3.41133,215.782
3.48068,220.223
3.55002,224.664
3.61937,229.105
3.68872,233.546
3.75806,237.986
3.82741,242.427
3.89676,246.868
3.9661,251.309
4.03545,255.75
4.1048,260.19
4.17414,264.631
4.24349,269.071
4.31284,273.512
4.38218,277.952
4.45153,282.393
4.52088,286.833
4.59022,291.274
4.65957,295.714
4.72892,300.154
4.79826,304.594
4.86761,309.034
4.93696,313.474
5.0063,317.914
5.07565,322.354
5.145,326.794
5.21434,331.234
5.28369,335.673
5.35304,340.113
5.42238,344.552
5.49173,348.992
5.56108,353.431
5.63042,357.87
5.69977,362.309
5.76912,366.747
5.83846,371.186
5.90781,375.625
5.97716,380.06
6.0465,384.487
6.11585,388.904
6.1852,393.318
6.25454,397.728
6.32389,402.129
6.39324,406.518
6.46258,410.897
6.53193,415.268
6.60128,419.63
6.67062,423.982
6.73997,428.322
6.80932,432.654
6.87866,436.976
6.94801,441.29
7.01736,445.591
7.0867,449.884
7.15605,454.167
7.2254,458.438
7.29474,462.691
7.36409,466.928
7.43344,471.155
7.50278,475.367
7.57213,479.561
7.64148,483.74
7.71082,487.903
7.78017,492.047
7.84952,496.174
7.91886,500.282
7.98821,504.368
8.05756,508.431
8.1269,512.477
8.19625,516.501
8.2656,520.502
8.33494,524.48
8.40429,528.432
8.47364,532.358
8.54298,536.256
8.61233,540.131
8.68168,543.977
8.75102,547.785
8.82037,551.55
8.88972,555.241
8.95906,558.807
9.02841,562.257
9.09776,565.666
9.1671,569.011
9.23645,572.26
9.3058,575.454
9.37514,578.611
9.44449,581.751
9.51384,584.88
9.58318,587.996
9.65253,591.108
9.72188,594.217
9.79122,597.316
9.86057,600.35
9.92992,603.258
9.99926,606.156
10.0686,609.031
10.138,611.908
10.2073,614.77
10.2766,617.619
10.346,620.451
10.4153,623.273
10.3494,619.629
10.2835,615.999
10.2176,612.368
10.1517,608.753
10.0858,605.142
10.0199,601.544
9.954,597.962
9.8881,594.384
9.82219,590.814
9.75628,587.242
9.69038,583.663
9.62447,580.091
9.55857,576.51
9.49266,572.927
9.42675,569.334
9.36085,565.734
9.29494,562.128
9.22904,558.51
9.16313,554.885
9.09722,551.251
9.03132,547.606
8.96541,543.952
8.89951,540.284
8.8336,536.605
8.76769,532.914
8.70179,529.211
8.63588,525.495
8.56998,521.763
8.50407,518.019
8.43816,514.259
8.37226,510.485
8.30635,506.693
8.24045,502.886
8.17454,499.06
8.10863,495.221
8.04273,491.367
7.97682,487.493
7.91092,483.606
7.84501,479.699
7.7791,475.779
7.7132,471.849
7.64729,467.9
7.58139,463.938
7.51548,459.966
7.44957,455.981
7.38367,451.986
7.31776,447.98
7.25186,443.955
7.18595,439.922
7.12004,435.883
7.05414,431.833
6.98823,427.775
6.92233,423.71
6.85642,419.636
6.79051,415.553
6.72461,411.462
6.6587,407.365
6.5928,403.255
6.52689,399.139
6.46098,395.015
6.39508,390.883
6.32917,386.741
6.26327,382.591
6.19736,378.434
6.13145,374.267
6.06555,370.098
5.99964,365.926
5.93374,361.747
5.86783,357.557
5.80192,353.367
5.73602,349.177
5.67011,344.987
5.60421,340.797
5.5383,336.607
5.47239,332.417
5.40649,328.227
5.34058,324.037
5.27468,319.847
5.20877,315.657
5.14286,311.467
5.07696,307.277
5.01105,303.087
4.94515,298.897
4.87924,294.706
4.81333,290.516
4.74743,286.326
4.68152,282.136
4.61562,277.946
4.54971,273.756
4.4838,269.566
4.4179,265.376
4.35199,261.186
4.28609,256.996
4.22018,252.806
4.15427,248.616
4.08837,244.426
4.02246,240.236
3.95656,236.046
3.89065,231.856
3.82474,227.666
3.75884,223.476
3.69293,219.286
3.62703,215.096
3.56112,210.906
3.49521,206.716
3.42931,202.526
3.3634,198.335
3.2975,194.145
3.23159,189.955
3.16568,185.765
3.09978,181.575
3.03387,177.385
2.96797,173.195
2.90206,169.005
2.83615,164.815
2.77025,160.625
2.70434,156.435
2.63844,152.245
2.57253,148.055
2.50662,143.865
2.44072,139.675
2.37481,135.485
2.30891,131.295
2.243,127.105
2.17709,122.915
2.11119,118.725
2.04528,114.535
1.97938,110.345
1.91347,106.154
1.84756,101.964
1.78166,97.7744
1.71575,93.5843
1.64985,89.3943
1.58394,85.2042
1.51803,81.0142
1.45213,76.8241
1.38622,72.6341
1.32032,68.4441
1.25441,64.254
1.1885,60.064
1.1226,55.8739
1.05669,51.6839
0.990785,47.4938
0.924879,43.3038
0.858973,39.1137
0.793067,34.9237
0.727161,30.7336
0.661255,26.5436
0.595349,22.3536
0.529443,18.1635
0.463537,13.9735
0.397631,9.78342
0.331725,5.59337
0.265819,1.40333
0.199913,-2.78672
0.134007,-6.97676
0.0681013,-11.1668
0.00219533,-15.3568
-0.0637107,-19.5469
-0.129617,-23.7369
-0.195523,-27.927
-0.261429,-32.117
-0.327335,-36.3071
-0.393241,-40.4971
-0.459147,-44.6872
-0.525053,-48.8772
-0.590959,-53.0672
-0.656865,-57.2573
-0.722771,-61.4473
-0.788677,-65.6374
-0.854583,-69.8274
-0.920489,-74.0174
-0.986395,-78.2075
-1.0523,-82.3975
-1.11821,-86.5876
-1.18411,-90.7776
-1.25002,-94.9676
-1.31592,-99.1577
-1.38183,-103.348
-1.44774,-107.538
-1.51364,-111.728
-1.57955,-115.918
-1.64545,-120.108
-1.71136,-124.298
-1.77727,-128.488
-1.84317,-132.678
-1.90908,-136.868
-1.97498,-141.058
-2.04089,-145.248
-2.1068,-149.438
-2.1727,-153.628
-2.23861,-157.818
-2.30451,-162.008
-2.37042,-166.198
-2.43633,-170.388
-2.50223,-174.578
-2.56814,-178.768
-2.63404,-182.958
-2.69995,-187.148
-2.76586,-191.338
-2.83176,-195.528
-2.89767,-199.718
-2.96357,-203.908
-3.02948,-208.099
-3.09539,-212.289
-3.16129,-216.479
-3.2272,-220.669
-3.2931,-224.859
-3.35901,-229.049
-3.42492,-233.239
-3.49082,-237.429
-3.55673,-241.619
-3.62263,-245.809
-3.68854,-249.999
-3.75445,-254.189
-3.82035,-258.379
-3.88626,-262.569
-3.95216,-266.759
-4.01807,-270.949
-4.08398,-275.139
-4.14988,-279.329
-4.21579,-283.519
-4.28169,-287.709
-4.3476,-291.899
-4.41351,-296.089
-4.47941,-300.279
-4.54532,-304.469
-4.61122,-308.659
-4.67713,-312.848
-4.74304,-317.038
-4.80894,-321.228
-4.87485,-325.418
-4.94075,-329.608
-5.00666,-333.798
-5.07257,-337.988
-5.13847,-342.178
-5.20438,-346.368
-5.27028,-350.558
-5.33619,-354.748
-5.4021,-358.938
-5.468,-363.127
-5.53391,-367.317
-5.59981,-371.507
-5.66572,-375.691
-5.73163,-379.868
-5.79753,-384.038
-5.86344,-388.206
-5.92934,-392.371
-5.99525,-396.529
-6.06116,-400.678
-6.12706,-404.819
-6.19297,-408.952
-6.25887,-413.076
-6.32478,-417.191
-6.39069,-421.3
-6.45659,-425.399
-6.5225,-429.49
-6.5884,-433.572
-6.65431,-437.648
-6.72022,-441.714
-6.78612,-445.772
-6.85203,-449.823
-6.91793,-453.865
-6.98384,-457.896
-7.04975,-461.915
-7.11565,-465.919
-7.18156,-469.911
-7.24746,-473.895
-7.31337,-477.868
-7.37928,-481.825
-7.44518,-485.769
-7.51109,-489.699
-7.57699,-493.615
-7.6429,-497.518
-7.70881,-501.4
-7.77471,-505.267
-7.84062,-509.117
-7.90652,-512.95
-7.97243,-516.771
-8.03834,-520.571
-8.10424,-524.355
-8.17015,-528.119
-8.23605,-531.859
-8.30196,-535.577
-8.36787,-539.254
-8.43377,-542.86
-8.49968,-546.22
-8.56558,-549.189
-8.63149,-552.154
-8.6974,-555.122
-8.7633,-558.105
-8.82921,-561.088
-8.89511,-564.079
-8.96102,-567.07
-9.02693,-570.061
-9.09283,-573.059
-9.15874,-576.041
-9.22464,-579.003
-9.29055,-581.93
-9.35646,-584.834
-9.42236,-587.713
-9.48827,-590.566
-9.55417,-593.399
-9.62008,-596.211
-9.68599,-598.988
-9.75189,-601.745
-9.8178,-604.478
-9.8837,-607.197
-9.94961,-609.882
-9.77774,-600.517
-9.60588,-591.129
-9.43401,-581.743
-9.26214,-572.369
-9.09028,-562.989
-8.91841,-553.589
-8.74654,-544.15
-8.57468,-534.654
-8.40281,-525.079
-8.23094,-515.394
-8.05908,-505.598
-7.88721,-495.695
-7.71534,-485.686
-7.54348,-475.57
-7.37161,-465.363
-7.19974,-455.065
-7.02788,-444.695
-6.85601,-434.247
-6.68414,-423.744
-6.51228,-413.185
-6.34041,-402.571
-6.16854,-391.902
-5.99668,-381.178
-5.82481,-370.402
-5.65294,-359.6
-5.48108,-348.758
-5.30921,-337.913
-5.13734,-327.069
-4.96548,-316.224
-4.79361,-305.38
-4.62174,-294.535
-4.44988,-283.691
-4.27801,-272.846
-4.10614,-262.002
-3.93428,-251.157
-3.76241,-240.313
-3.59054,-229.468
-3.41868,-218.624
-3.24681,-207.779
-3.07494,-196.935
-2.90308,-186.09
-2.73121,-175.246
-2.55934,-164.401
-2.38748,-153.557
-2.21561,-142.712
-2.04374,-131.868
-1.87188,-121.023
-1.70001,-110.179
-1.52814,-99.3345
-1.35628,-88.49
-1.18441,-77.6455
-1.01254,-66.801
-0.840677,-55.9565
-0.668811,-45.1119
-0.496944,-34.2674
-0.325077,-23.4229
-0.153211,-12.5784
0.018656,-1.73394
0.190523,9.11056
0.362389,19.9551
0.534256,30.7996
0.706123,41.6441
0.877989,52.4886
1.04986,63.3331
1.22172,74.1776
1.39359,85.0221
1.56546,95.8666
1.73732,106.711
1.90919,117.556
2.08106,128.4
2.25292,139.245
2.42479,150.089
2.59666,160.933
2.76852,171.778
2.94039,182.622
3.11226,193.467
3.28412,204.311
3.45599,215.156
3.62786,226
3.79972,236.845
3.97159,247.689
4.14346,258.534
4.31532,269.378
4.48719,280.222
4.65906,291.067
4.83092,301.911
5.00279,312.755
5.17466,323.6
5.34652,334.444
5.51839,345.288
5.69026,356.132
5.86212,366.942
6.03399,377.722
6.20586,388.454
6.37772,399.131
6.54959,409.751
6.72146,420.315
6.89332,430.823
7.06519,441.277
7.23706,451.664
7.40892,461.966
7.58079,472.189
7.75266,482.324
7.92452,492.345
8.09639,502.265
8.26826,512.078
8.44012,521.777
8.61199,531.372
8.78386,540.873
8.95572,550.292
9.12759,559.638
9.29946,568.914
9.47132,578.125
9.64319,587.3
9.81506,596.455
9.98692,605.596
10.1588,614.769
10.3307,623.805
10.5025,631.163
10.6744,637.929
10.8463,644.578
11.0181,651.075
11.19,657.445
11.3619,663.72
11.5337,669.88
11.7056,675.899
11.8775,681.837
12.0493,687.672
12.2212,693.429
12.3931,699.062
12.5649,704.596
12.7368,710.04
12.9087,715.37
13.0805,720.637
13.2524,725.795
13.4243,730.859
13.5961,735.878
13.768,740.784
13.9399,745.604
14.1117,750.37
14.2836,755.027
14.4555,759.654
14.6273,764.252
14.7992,768.771
14.9711,773.23
15.1429,777.668
15.3148,782.061
15.4867,786.385
15.6585,790.67
15.8304,794.883
16.0023,799.063
16.1741,803.201
16.346,807.257
16.5179,811.275
16.6897,815.247
16.8616,819.173
17.0335,823.02
17.2053,826.868
17.3772,830.645
17.5491,834.371
17.7209,838.077
17.8928,841.726
18.0647,845.375
18.2365,848.962
18.4084,852.508
18.5803,856.012
18.7521,859.502
18.924,862.929
19.0959,866.346
19.2677,869.715
19.4396,873.051
19.6115,876.368
19.7833,879.624
19.9552,882.84
20.1271,886.051
20.2989,889.218
20.4708,892.349
20.6427,895.446
20.8145,898.516
20.9864,901.54
21.1583,904.552
21.3301,907.519
21.502,910.455
21.6739,913.34
21.8457,916.235
22.0176,919.056
22.1895,921.856
22.3613,924.637
22.5332,927.38
22.7051,930.078
22.8769,932.735
23.0488,935.402
23.2207,937.982
23.3925,940.553
23.5644,943.086
23.7363,945.603
23.9081,948.067
24.08,950.511
24.2519,952.93
24.4237,955.28
24.5956,957.628
24.7675,959.959
24.9393,962.244
25.1112,964.48
25.2831,966.706
25.4549,968.878
25.6268,971.063
25.7987,973.175
25.5843,967.405
25.37,961.644
25.1556,955.895
24.9413,950.15
24.7269,944.4
24.5126,938.669
24.2982,932.93
24.0839,927.176
23.8695,921.428
23.6552,915.646
23.4408,909.849
23.2265,904.048
23.0121,898.195
22.7978,892.332
22.5835,886.439
22.3691,880.508
22.1548,874.555
21.9404,868.555
21.7261,862.525
21.5117,856.462
21.2974,850.343
21.083,844.201
20.8687,838.004
20.6543,831.761
20.44,825.478
20.2256,819.147
20.0113,812.77
19.7969,806.33
19.5826,799.856
19.3683,793.314
19.1539,786.726
18.9396,780.075
18.7252,773.374
18.5109,766.611
18.2965,759.798
18.0822,752.918
17.8678,745.983
17.6535,738.974
17.4391,731.909
17.2248,724.767
17.0104,717.57
16.7961,710.291
16.5817,702.948
16.3674,695.535
16.1531,688.045
15.9387,680.484
15.7244,672.836
15.51,665.118
15.2957,657.32
15.0813,649.435
14.867,641.468
14.6526,633.414
14.4383,625.268
14.2239,617.034
14.0096,608.712
13.7952,600.291
13.5809,591.775
13.3665,583.165
13.1522,574.445
12.9379,565.627
12.7235,556.707
12.5092,547.691
12.2948,538.577
12.0805,529.36
11.8661,520.045
11.6518,510.635
11.4374,501.127
11.2231,491.513
11.0087,481.8
10.7944,471.98
10.58,462.056
10.3657,452.021
10.1513,441.878
9.937,431.622
9.72266,421.254
9.50831,410.767
9.29396,400.159
9.07962,389.432
8.86527,378.584
8.65092,367.6
8.43658,356.502
8.22223,345.299
8.00788,334.019
7.79354,322.67
7.57919,311.25
7.36484,299.759
7.1505,288.191
6.93615,276.551
6.7218,264.834
6.50746,253.038
6.29311,241.163
6.07876,229.209
5.86442,217.176
5.65007,205.062
5.43572,192.866
5.22138,180.588
5.00703,168.229
4.79268,155.789
4.57834,143.302
4.36399,130.758
4.14964,118.212
3.9353,105.665
3.72095,93.1192
3.5066,80.573
3.29226,68.027
3.07791,55.481
2.86356,42.9351
2.64922,30.3893
2.43487,17.8436
2.22052,5.2981
2.00618,-7.24737
1.79183,-19.7928
1.57748,-32.3381
1.36314,-44.8831
1.14879,-57.4279
0.934443,-69.9726
0.720096,-82.5173
0.505749,-95.0618
0.291403,-107.606
0.077056,-120.15
-0.137291,-132.694
-0.351637,-145.238
-0.565984,-157.781
-0.780331,-170.324
-0.994677,-182.867
-1.20902,-195.41
-1.42337,-207.947
-1.63772,-220.448
-1.85206,-232.929
-2.06641,-245.4
-2.28076,-257.859
-2.4951,-270.295
-2.70945,-282.677
-2.9238,-295.013
-3.13814,-307.3
-3.35249,-319.536
-3.56684,-331.724
-3.78118,-343.863
-3.99553,-355.953
-4.20988,-367.996
-4.42422,-379.989
-4.63857,-391.914
-4.85292,-403.763
-5.06726,-415.557
-5.28161,-427.262
-5.49596,-438.867
-5.7103,-450.38
-5.92465,-461.779
-6.139,-473.068
-6.35334,-484.243
-6.56769,-495.304
-6.78204,-506.24
-6.99638,-517.037
-7.21073,-527.722
