Top_Displacement_mm,Base_Shear_kN
-7.26932,-304.252
-7.32655,-305.621
-7.38379,-306.96
-7.44102,-308.325
-7.49825,-309.691
-7.55548,-311.029
-7.61271,-312.362
-7.66994,-313.714
-7.72717,-315.066
-7.7844,-316.394
-7.84164,-317.738
-7.89887,-319.059
-7.9561,-320.421
-8.01333,-321.734
-8.07056,-323.045
-8.12779,-324.397
-8.18502,-325.701
-8.24226,-327.025
-8.29949,-328.346
-8.35672,-329.661
-8.41395,-330.955
-8.47118,-332.283
-8.52841,-333.571
-8.58564,-334.894
-8.5163,-332.924
-8.44695,-330.953
-8.3776,-328.981
-8.30826,-327.007
-8.23891,-325.032
-8.16956,-323.056
-8.10022,-321.078
-8.03087,-319.099
-7.96152,-317.118
-7.89218,-315.136
-7.82283,-313.152
-7.75348,-311.167
-7.68414,-309.181
-7.61479,-307.191
-7.54544,-305.2
-7.4761,-303.209
-7.40675,-301.213
-7.3374,-299.216
-7.26806,-297.219
-7.19871,-295.217
-7.12936,-293.214
-7.06002,-291.21
-6.99067,-289.202
-6.92132,-287.192
-6.85198,-285.181
-6.78263,-283.165
-6.71328,-281.148
-6.64394,-279.129
-6.57459,-277.106
-6.50524,-275.08
-6.4359,-273.052
-6.36655,-271.019
-6.2972,-268.986
-6.22786,-266.946
-6.15851,-264.905
-6.08916,-262.859
-6.01982,-260.81
-5.95047,-258.757
-5.88112,-256.701
-5.81178,-254.64
-5.74243,-252.574
-5.67308,-250.506
-5.60374,-248.431
-5.53439,-246.354
-5.46504,-244.269
-5.3957,-242.182
-5.32635,-240.087
-5.257,-237.988
-5.18766,-235.883
-5.11831,-233.772
-5.04896,-231.654
-4.97962,-229.527
-4.91027,-227.394
-4.84092,-225.252
-4.77158,-223.101
-4.70223,-220.94
-4.63288,-218.769
-4.56354,-216.588
-4.49419,-214.395
-4.42484,-212.192
-4.3555,-209.974
-4.28615,-207.742
-4.2168,-205.497
-4.14746,-203.236
-4.07811,-200.959
-4.00876,-198.661
-3.93942,-196.344
-3.87007,-194.007
-3.80072,-191.649
-3.73138,-189.268
-3.66203,-186.865
-3.59268,-184.437
-3.52334,-181.982
-3.45399,-179.499
-3.38464,-176.986
-3.3153,-174.441
-3.24595,-171.864
-3.1766,-169.252
-3.10726,-166.599
-3.03791,-163.904
-2.96856,-161.168
-2.89922,-158.389
-2.82987,-155.567
-2.76052,-152.7
-2.69118,-149.79
-2.62183,-146.832
-2.55248,-143.829
-2.48314,-140.78
-2.41379,-137.675
-2.34444,-134.504
-2.2751,-131.271
-2.20575,-127.987
-2.1364,-124.645
-2.06706,-121.252
-1.99771,-117.805
-1.92836,-114.298
-1.85902,-110.72
-1.78967,-107.071
-1.72032,-103.354
-1.65098,-99.5795
-1.58163,-95.7507
-1.51228,-91.8688
-1.44294,-87.9448
-1.37359,-83.9795
-1.30424,-79.9794
-1.2349,-75.9439
-1.16555,-71.8737
-1.0962,-67.7683
-1.02686,-63.6297
-0.95751,-59.4623
-0.888163,-55.2855
-0.818817,-51.0938
-0.74947,-46.8889
-0.680123,-42.6794
-0.610777,-38.4657
-0.54143,-34.2471
-0.472083,-30.0237
-0.402737,-25.7958
-0.33339,-21.5622
-0.264043,-17.3238
-0.194697,-13.0801
-0.12535,-8.82759
-0.0560033,-4.55681
0.0133433,-0.281311
0.08269,3.99419
0.152037,8.26968
0.221383,12.5452
0.29073,16.8207
0.360077,21.089
0.429423,25.3369
0.49877,29.5784
0.568117,33.8135
0.637463,38.0431
0.70681,42.2669
0.776157,46.4853
0.845503,50.6985
0.91485,54.9066
0.984197,59.1099
1.05354,63.3031
1.12289,67.4737
1.19224,71.6088
1.26158,75.7061
1.33093,79.7646
1.40028,83.7851
1.46962,87.7669
1.53897,91.7106
1.60832,95.6161
1.67766,99.4668
1.74701,103.259
1.81636,106.992
1.8857,110.654
1.95505,114.242
2.0244,117.756
2.09374,121.212
2.16309,124.611
2.23244,127.956
2.30178,131.245
2.37113,134.48
2.44048,137.654
2.50982,140.756
2.57917,143.801
2.64852,146.8
2.71786,149.75
2.78721,152.656
2.85656,155.514
2.9259,158.329
2.99525,161.097
3.0646,163.825
3.13394,166.51
3.20329,169.153
3.27264,171.756
3.34198,174.322
3.41133,176.855
3.48068,179.355
3.55002,181.824
3.61937,184.264
3.68872,186.676
3.75806,189.062
3.82741,191.423
3.89676,193.759
3.9661,196.074
4.03545,198.368
4.1048,200.64
4.17414,202.89
4.24349,205.122
4.31284,207.337
4.38218,209.537
4.45153,211.721
4.52088,213.889
4.59022,216.045
4.65957,218.188
4.72892,220.318
4.79826,222.435
4.86761,224.543
4.93696,226.639
5.0063,228.725
5.07565,230.803
5.145,232.869
5.21434,234.928
5.28369,236.979
5.35304,239.022
5.42238,241.058
5.49173,243.087
5.56108,245.111
5.63042,247.127
5.69977,249.14
5.76912,251.146
5.83846,253.147
5.90781,255.145
5.97716,257.136
6.0465,259.125
6.11585,261.107
6.1852,263.089
6.25454,265.063
6.32389,267.036
6.39324,269.004
6.46258,270.969
6.53193,272.931
6.60128,274.89
6.67062,276.846
6.73997,278.801
6.80932,280.752
6.87866,282.699
6.94801,284.647
7.01736,286.589
7.0867,288.532
7.15605,290.473
7.2254,292.409
7.29474,294.344
7.36409,296.279
7.43344,298.209
7.50278,300.139
7.57213,302.068
7.64148,303.994
7.71082,305.918
7.78017,307.841
7.84952,309.763
7.91886,311.682
7.98821,313.6
8.05756,315.516
8.1269,317.432
8.19625,319.345
8.2656,321.257
8.33494,323.168
8.40429,325.079
8.47364,326.987
8.54298,328.894
8.61233,330.8
8.68168,332.706
8.75102,334.61
8.82037,336.512
8.88972,338.413
8.95906,340.315
9.02841,342.216
9.09776,344.113
9.1671,346.01
9.23645,347.907
9.3058,349.804
9.37514,351.7
9.44449,353.579
9.51384,355.369
9.58318,357.159
9.65253,358.858
9.72188,360.368
9.79122,361.888
9.86057,363.407
9.92992,364.942
9.99926,366.432
10.0686,367.96
10.138,369.46
10.2073,370.974
10.2767,372.455
10.346,373.954
10.4153,375.425
10.3494,373.685
10.2835,371.944
10.2176,370.203
10.1517,368.461
10.0858,366.718
10.0199,364.974
9.954,363.229
9.8881,361.485
9.82219,359.74
9.75628,357.995
9.69038,356.248
9.62447,354.499
9.55857,352.75
9.49266,351.001
9.42675,349.253
9.36085,347.502
9.29494,345.749
9.22904,343.997
9.16313,342.244
9.09722,340.492
9.03132,338.736
8.96541,336.979
8.89951,335.222
8.8336,333.465
8.76769,331.708
8.70179,329.947
8.63588,328.186
8.56998,326.425
8.50407,324.662
8.43816,322.899
8.37226,321.133
8.30635,319.367
8.24045,317.6
8.17454,315.831
8.10863,314.062
8.04273,312.291
7.97682,310.518
7.91092,308.745
7.84501,306.97
7.7791,305.193
7.7132,303.415
7.64729,301.636
7.58139,299.854
7.51548,298.071
7.44957,296.286
7.38367,294.501
7.31776,292.712
7.25186,290.921
7.18595,289.131
7.12004,287.334
7.05414,285.538
6.98823,283.74
6.92233,281.937
6.85642,280.133
6.79051,278.326
6.72461,276.517
6.6587,274.704
6.5928,272.888
6.52689,271.07
6.46098,269.246
6.39508,267.422
6.32917,265.591
6.26327,263.758
6.19736,261.922
6.13145,260.08
6.06555,258.235
5.99964,256.383
5.93374,254.529
5.86783,252.669
5.80192,250.803
5.73602,248.933
5.67011,247.056
5.60421,245.175
5.5383,243.284
5.47239,241.39
5.40649,239.487
5.34058,237.578
5.27468,235.661
5.20877,233.736
5.14286,231.801
5.07696,229.86
5.01105,227.908
4.94515,225.945
4.87924,223.974
4.81333,221.991
4.74743,219.998
4.68152,217.993
4.61562,215.975
4.54971,213.946
4.4838,211.903
4.4179,209.846
4.35199,207.775
4.28609,205.689
4.22018,203.587
4.15427,201.468
4.08837,199.331
4.02246,197.174
3.95656,194.998
3.89065,192.8
3.82474,190.58
3.75884,188.338
3.69293,186.073
3.62703,183.783
3.56112,181.468
3.49521,179.127
3.42931,176.756
3.3634,174.358
3.2975,171.928
3.23159,169.466
3.16568,166.969
3.09978,164.435
3.03387,161.861
2.96797,159.249
2.90206,156.598
2.83615,153.908
2.77025,151.176
2.70434,148.401
2.63844,145.585
2.57253,142.728
2.50662,139.827
2.44072,136.872
2.37481,133.852
2.30891,130.779
2.243,127.656
2.17709,124.485
2.11119,121.263
2.04528,117.99
1.97938,114.669
1.91347,111.285
1.84756,107.833
1.78166,104.315
1.71575,100.74
1.64985,97.1127
1.58394,93.4315
1.51803,89.7097
1.45213,85.9531
1.38622,82.1623
1.32032,78.3375
1.25441,74.4772
1.1885,70.5827
1.1226,66.6545
1.05669,62.6918
0.990785,58.7072
0.924879,54.7133
0.858973,50.7152
0.793067,46.7124
0.727161,42.705
0.661255,38.6928
0.595349,34.6756
0.529443,30.6533
0.463537,26.6255
0.397631,22.5925
0.331725,18.5499
0.265819,14.4893
0.199913,10.426
0.134007,6.3626
0.0681013,2.30302
0.00219533,-1.74093
-0.0637107,-5.77584
-0.129617,-9.80654
-0.195523,-13.8331
-0.261429,-17.8551
-0.327335,-21.8732
-0.393241,-25.8873
-0.459147,-29.8977
-0.525053,-33.9043
-0.590959,-37.9071
-0.656865,-41.9061
-0.722771,-45.8975
-0.788677,-49.8744
-0.854583,-53.843
-0.920489,-57.805
-0.986395,-61.7516
-1.0523,-65.6704
-1.11821,-69.561
-1.18411,-73.423
-1.25002,-77.2565
-1.31592,-81.0603
-1.38183,-84.8289
-1.44774,-88.5651
-1.51364,-92.2693
-1.57955,-95.9297
-1.64545,-99.5443
-1.71136,-103.112
-1.77727,-106.63
-1.84317,-110.09
-1.90908,-113.488
-1.97498,-116.824
-2.04089,-120.104
-2.1068,-123.337
-2.1727,-126.522
-2.23861,-129.658
-2.30451,-132.749
-2.37042,-135.791
-2.43633,-138.776
-2.50223,-141.703
-2.56814,-144.585
-2.63404,-147.427
-2.69995,-150.228
-2.76586,-152.986
-2.83176,-155.704
-2.89767,-158.382
-2.96357,-161.023
-3.02948,-163.624
-3.09539,-166.185
-3.16129,-168.711
-3.2272,-171.201
-3.2931,-173.657
-3.35901,-176.082
-3.42492,-178.48
-3.49082,-180.85
-3.55673,-183.195
-3.62263,-185.514
-3.68854,-187.811
-3.75445,-190.086
-3.82035,-192.34
-3.88626,-194.574
-3.95216,-196.791
-4.01807,-198.99
-4.08398,-201.17
-4.14988,-203.332
-4.21579,-205.48
-4.28169,-207.614
-4.3476,-209.735
-4.41351,-211.843
-4.47941,-213.94
-4.54532,-216.026
-4.61122,-218.102
-4.67713,-220.167
-4.74304,-222.223
-4.80894,-224.271
-4.87485,-226.31
-4.94075,-228.343
-5.00666,-230.366
-5.07257,-232.383
-5.13847,-234.395
-5.20438,-236.399
-5.27028,-238.397
-5.33619,-240.389
-5.4021,-242.378
-5.468,-244.358
-5.53391,-246.336
-5.59981,-248.307
-5.66572,-250.276
-5.73163,-252.238
-5.79753,-254.197
-5.86344,-256.152
-5.92934,-258.103
-5.99525,-260.051
-6.06116,-261.993
-6.12706,-263.935
-6.19297,-265.869
-6.25887,-267.803
-6.32478,-269.733
-6.39069,-271.659
-6.45659,-273.583
-6.5225,-275.503
-6.5884,-277.421
-6.65431,-279.337
-6.72022,-281.249
-6.78612,-283.158
-6.85203,-285.067
-6.91793,-286.971
-6.98384,-288.874
-7.04975,-290.776
-7.11565,-292.673
-7.18156,-294.569
-7.24746,-296.464
-7.31337,-298.356
-7.37928,-300.245
-7.44518,-302.135
-7.51109,-304.021
-7.57699,-305.905
-7.6429,-307.789
-7.70881,-309.67
-7.77471,-311.549
-7.84062,-313.427
-7.90652,-315.303
-7.97243,-317.178
-8.03834,-319.051
-8.10424,-320.924
-8.17015,-322.794
-8.23605,-324.664
-8.30196,-326.532
-8.36787,-328.399
-8.43377,-330.264
-8.49968,-332.129
-8.56558,-333.993
-8.63149,-335.607
-8.6974,-337.108
-8.7633,-338.607
-8.82921,-340.104
-8.89511,-341.577
-8.96102,-343.084
-9.02693,-344.55
-9.09283,-346.05
-9.15874,-347.512
-9.22464,-348.99
-9.29055,-350.428
-9.35646,-351.869
-9.42236,-353.316
-9.48827,-354.756
-9.55417,-356.221
-9.62008,-357.655
-9.68599,-359.121
-9.75189,-360.537
-9.8178,-361.995
-9.8837,-363.458
-9.94961,-364.889
-9.77774,-360.298
-9.60588,-355.704
-9.43401,-351.102
-9.26214,-346.497
-9.09028,-341.883
-8.91841,-337.265
-8.74654,-332.639
-8.57468,-328.006
-8.40281,-323.365
-8.23094,-318.715
-8.05908,-314.057
-7.88721,-309.388
-7.71534,-304.71
-7.54348,-300.021
-7.37161,-295.319
-7.19974,-290.603
-7.02788,-285.873
-6.85601,-281.13
-6.68414,-276.368
-6.51228,-271.587
-6.34041,-266.784
-6.16854,-261.954
-5.99668,-257.096
-5.82481,-252.207
-5.65294,-247.282
-5.48108,-242.319
-5.30921,-237.312
-5.13734,-232.255
-4.96548,-227.145
-4.79361,-221.967
-4.62174,-216.719
-4.44988,-211.39
-4.27801,-205.968
-4.10614,-200.443
-3.93428,-194.792
-3.76241,-189.001
-3.59054,-183.057
-3.41868,-176.937
-3.24681,-170.622
-3.07494,-164.081
-2.90308,-157.279
-2.73121,-150.209
-2.55934,-142.861
-2.38748,-135.21
-2.21561,-127.195
-2.04374,-118.858
-1.87188,-110.185
-1.70001,-101.107
-1.52814,-91.6833
-1.35628,-81.9817
-1.18441,-72.0576
-1.01254,-61.9352
-0.840677,-51.6361
-0.668811,-41.2588
-0.496944,-30.8254
-0.325077,-20.3665
-0.153211,-9.88077
0.018656,0.632259
0.190523,11.1428
0.362389,21.6378
0.534256,32.104
0.706123,42.5429
0.877989,52.9389
1.04986,63.2469
1.22172,73.371
1.39359,83.2919
1.56546,92.9809
1.73732,102.381
1.90919,111.414
2.08106,120.042
2.25292,128.34
2.42479,136.309
2.59666,143.907
2.76852,151.213
2.94039,158.24
3.11226,164.997
3.28412,171.496
3.45599,177.774
3.62786,183.859
3.79972,189.771
3.97159,195.53
4.14346,201.147
4.31532,206.641
4.48719,212.029
4.65906,217.326
4.83092,222.538
5.00279,227.678
5.17466,232.75
5.34652,237.764
5.51839,242.725
5.69026,247.642
5.86212,252.518
6.03399,257.358
6.20586,262.165
6.37772,266.94
6.54959,271.689
6.72146,276.414
6.89332,281.118
7.06519,285.803
7.23706,290.47
7.40892,295.124
7.58079,299.764
7.75266,304.39
7.92452,309.007
8.09639,313.613
8.26826,318.21
8.44012,322.799
8.61199,327.378
8.78386,331.952
8.95572,336.517
9.12759,341.076
9.29946,345.629
9.47132,350.175
9.64319,354.717
9.81506,359.251
9.98692,363.782
10.1588,368.308
10.3307,372.829
10.5025,376.982
10.6744,380.705
10.8463,384.414
11.0181,388.174
11.19,391.927
11.3619,395.668
11.5337,399.411
11.7056,403.158
11.8775,406.921
12.0493,410.652
12.2212,414.394
12.3931,418.169
12.5649,421.899
12.7368,425.636
12.9087,429.372
13.0805,433.121
13.2524,436.839
13.4243,440.549
13.5961,444.278
13.768,447.987
13.9399,451.68
14.1117,455.372
14.2836,459.051
14.4555,462.742
14.6273,466.393
14.7992,470.058
14.9711,473.703
15.1429,477.335
15.3148,480.955
15.4867,484.572
15.6585,488.165
15.8304,491.741
16.0023,495.305
16.1741,498.862
16.346,502.389
16.5179,505.919
16.6897,509.41
16.8616,512.894
17.0335,516.361
17.2053,519.78
17.3772,523.203
17.5491,526.604
17.7209,529.985
17.8928,533.359
18.0647,536.696
18.2365,540.027
18.4084,543.339
18.5803,546.612
18.7521,549.892
18.924,553.116
19.0959,556.33
19.2677,559.521
19.4396,562.677
19.6115,565.781
19.7833,568.872
19.9552,571.919
20.1271,574.944
20.2989,577.945
20.4708,580.915
20.6427,583.835
20.8145,586.727
20.9864,589.6
21.1583,592.412
21.3301,595.181
21.502,597.928
21.6739,600.621
21.8457,603.263
22.0176,605.885
22.1895,608.449
22.3613,610.97
22.5332,613.438
22.7051,615.855
22.8769,618.24
23.0488,620.57
23.2207,622.857
23.3925,625.091
23.5644,627.277
23.7363,629.411
23.9081,631.494
24.08,633.537
24.2519,635.525
24.4237,637.465
24.5956,639.352
24.7675,641.197
24.9393,642.991
25.1112,644.745
25.2831,646.448
25.4549,648.104
25.6268,649.721
25.7987,651.297
25.5843,646.72
25.37,642.14
25.1556,637.557
24.9413,632.968
24.7269,628.377
24.5126,623.782
24.2982,619.183
24.0839,614.583
23.8695,609.977
23.6552,605.369
23.4408,600.758
23.2265,596.144
23.0121,591.529
22.7978,586.911
22.5835,582.29
22.3691,577.667
22.1548,573.043
21.9404,568.415
21.7261,563.785
21.5117,559.153
21.2974,554.521
21.083,549.887
20.8687,545.25
20.6543,540.612
20.44,535.972
20.2256,531.33
20.0113,526.686
19.7969,522.041
19.5826,517.394
19.3683,512.744
19.1539,508.092
18.9396,503.438
18.7252,498.781
18.5109,494.121
18.2965,489.46
18.0822,484.794
17.8678,480.125
17.6535,475.454
17.4391,470.776
17.2248,466.097
17.0104,461.413
16.7961,456.725
16.5817,452.032
16.3674,447.333
16.1531,442.631
15.9387,437.921
15.7244,433.207
15.51,428.486
15.2957,423.759
15.0813,419.025
14.867,414.283
14.6526,409.535
14.4383,404.778
14.2239,400.012
14.0096,395.237
13.7952,390.455
13.5809,385.661
13.3665,380.856
13.1522,376.042
12.9379,371.216
12.7235,366.377
12.5092,361.527
12.2948,356.664
12.0805,351.784
11.8661,346.893
11.6518,341.986
11.4374,337.061
11.2231,332.123
11.0087,327.163
10.7944,322.188
10.58,317.192
10.3657,312.175
10.1513,307.139
9.937,302.077
9.72266,296.993
9.50831,291.883
9.29396,286.749
9.07962,281.588
8.86527,276.397
8.65092,271.177
8.43658,265.925
8.22223,260.641
8.00788,255.32
7.79354,249.96
7.57919,244.562
7.36484,239.123
7.1505,233.636
6.93615,228.102
6.7218,222.519
6.50746,216.883
6.29311,211.191
6.07876,205.441
5.86442,199.628
5.65007,193.743
5.43572,187.78
5.22138,181.732
5.00703,175.59
4.79268,169.352
4.57834,163.003
4.36399,156.536
4.14964,149.932
3.9353,143.165
3.72095,136.222
3.5066,129.09
3.29226,121.741
3.07791,114.134
2.86356,106.233
2.64922,97.997
2.43487,89.3863
2.22052,80.4267
2.00618,71.1153
1.79183,61.4096
1.57748,51.4225
1.36314,41.1845
1.14879,30.6772
0.934443,19.8253
0.720096,8.70754
0.505749,-2.67694
0.291403,-14.343
0.077056,-26.0684
-0.137291,-37.7198
-0.351637,-49.2907
-0.565984,-60.7808
-0.780331,-72.1915
-0.994677,-83.4078
-1.20902,-94.4059
-1.42337,-105.148
-1.63772,-115.6
-1.85206,-125.75
-2.06641,-135.64
-2.28076,-145.188
-2.4951,-154.356
-2.70945,-163.126
-2.9238,-171.472
-3.13814,-179.435
-3.35249,-187.062
-3.56684,-194.393
-3.78118,-201.472
-3.99553,-208.347
-4.20988,-215.047
-4.42422,-221.597
-4.63857,-228.017
-4.85292,-234.323
-5.06726,-240.529
-5.28161,-246.65
-5.49596,-252.698
-5.7103,-258.685
-5.92465,-264.622
-6.139,-270.515
-6.35334,-276.369
-6.56769,-282.188
-6.78204,-287.975
-6.99638,-293.73
-7.21073,-299.457
-7.42508,-305.159
