Top_Displacement_mm,Base_Shear_kN
3.14678,119.073
3.08955,116.392
3.03232,113.702
2.97509,111.007
2.91785,108.312
2.86062,105.618
2.80339,102.923
2.74616,100.229
2.68893,97.5345
2.6317,94.8402
2.57447,92.1459
2.51724,89.4517
2.46,86.7575
2.40277,84.0634
2.34554,81.3694
2.28831,78.6755
2.23108,75.9816
2.17385,73.2879
2.11662,70.5943
2.05938,67.9008
2.00215,65.2074
1.94492,62.5141
1.88769,59.8211
1.83046,57.1281
1.77323,54.4354
1.716,51.7429
1.65877,49.0507
1.60153,46.3587
1.5443,43.6671
1.48707,40.9758
1.42984,38.2849
1.37261,35.5944
1.31538,32.9045
1.25815,30.2152
1.20091,27.5266
1.14368,24.8388
1.08645,22.152
1.02922,19.4663
0.971989,16.782
0.914758,14.0993
0.857527,11.4185
0.800295,8.74019
0.743064,6.06484
0.685833,3.39322
0.628601,0.726226
0.57137,-1.93572
0.514139,-4.59163
0.456907,-7.23952
0.399676,-9.87715
0.342445,-12.5018
0.285213,-15.1125
0.227982,-17.7082
0.170751,-20.2945
0.113519,-22.8701
0.056288,-25.4355
-0.000943333,-27.9963
-0.0581747,-30.5555
-0.115406,-33.1132
-0.172637,-35.6694
-0.229869,-38.224
-0.2871,-40.7771
-0.344331,-43.3287
-0.401563,-45.8788
-0.458794,-48.4272
-0.516025,-50.9742
-0.573257,-53.5196
-0.630488,-56.0635
-0.687719,-58.6058
-0.744951,-61.1465
-0.802182,-63.6857
-0.859413,-66.2233
-0.916645,-68.7594
-0.973876,-71.2939
-1.03111,-73.8269
-1.08834,-76.3582
-1.14557,-78.888
-1.2028,-81.4163
-1.26003,-83.9429
-1.31726,-86.468
-1.3745,-88.9915
-1.43173,-91.5134
-1.48896,-94.0337
-1.54619,-96.5524
-1.60342,-99.0696
-1.66065,-101.585
-1.71788,-104.099
-1.77511,-106.611
-1.83235,-109.122
-1.88958,-111.631
-1.94681,-114.132
-2.00404,-116.627
-2.06127,-119.117
-2.1185,-121.596
-2.17573,-124.065
-2.23297,-126.523
-2.2902,-128.971
-2.34743,-131.408
-2.40466,-133.835
-2.46189,-136.253
-2.51912,-138.66
-2.57635,-141.057
-2.63358,-143.441
-2.69082,-145.81
-2.74805,-148.169
-2.80528,-150.512
-2.86251,-152.84
-2.91974,-155.152
-2.97697,-157.45
-3.0342,-159.733
-3.09144,-161.999
-3.14867,-164.248
-3.2059,-166.482
-3.26313,-168.7
-3.32036,-170.9
-3.37759,-173.084
-3.43482,-175.252
-3.49205,-177.405
-3.54929,-179.541
-3.60652,-181.661
-3.66375,-183.765
-3.72098,-185.853
-3.77821,-187.93
-3.83544,-190.02
-3.89267,-192.125
-3.94991,-194.24
-4.00714,-196.362
-4.06437,-198.489
-4.1216,-200.618
-4.17883,-202.748
-4.23606,-204.878
-4.29329,-207.007
-4.35052,-209.134
-4.40776,-211.259
-4.46499,-213.384
-4.52222,-215.499
-4.57945,-217.608
-4.63668,-219.708
-4.69391,-221.799
-4.75114,-223.878
-4.80838,-225.95
-4.86561,-228.01
-4.92284,-230.056
-4.98007,-232.09
-5.0373,-234.116
-5.09453,-236.134
-5.15176,-238.149
-5.20899,-240.155
-5.26623,-242.149
-5.32346,-244.125
-5.38069,-246.083
-5.43792,-248.021
-5.49515,-249.944
-5.55238,-251.846
-5.60961,-253.732
-5.66685,-255.6
-5.72408,-257.452
-5.78131,-259.287
-5.83854,-261.106
-5.89577,-262.91
-5.953,-264.7
-6.01023,-266.475
-6.06746,-268.237
-6.1247,-269.981
-6.18193,-271.711
-6.23916,-273.427
-6.29639,-275.126
-6.35362,-276.812
-6.41085,-278.486
-6.46808,-280.148
-6.52532,-281.793
-6.58255,-283.428
-6.63978,-285.048
-6.69701,-286.658
-6.75424,-288.258
-6.81147,-289.843
-6.8687,-291.42
-6.92593,-292.987
-6.98317,-294.544
-7.0404,-296.091
-7.09763,-297.633
-7.15486,-299.144
-7.21209,-300.646
-7.26932,-302.141
-7.32655,-303.635
-7.38379,-305.115
-7.44102,-306.595
-7.49825,-308.061
-7.55548,-309.507
-7.61271,-310.964
-7.66994,-312.41
-7.72717,-313.855
-7.7844,-315.288
-7.84164,-316.731
-7.89887,-318.156
-7.9561,-319.574
-8.01333,-320.984
-8.07056,-322.39
-8.12779,-323.794
-8.18502,-325.187
-8.24226,-326.577
-8.29949,-327.983
-8.35672,-329.341
-8.41395,-330.702
-8.47118,-332.041
-8.52841,-333.387
-8.58564,-334.748
-8.5163,-332.423
-8.44695,-330.099
-8.3776,-327.778
-8.30826,-325.458
-8.23891,-323.144
-8.16956,-320.83
-8.10022,-318.522
-8.03087,-316.217
-7.96152,-313.915
-7.89218,-311.619
-7.82283,-309.327
-7.75348,-307.038
-7.68414,-304.757
-7.61479,-302.479
-7.54544,-300.207
-7.4761,-297.942
-7.40675,-295.683
-7.3374,-293.426
-7.26806,-291.179
-7.19871,-288.933
-7.12936,-286.694
-7.06002,-284.454
-6.99067,-282.218
-6.92132,-279.982
-6.85198,-277.747
-6.78263,-275.513
-6.71328,-273.278
-6.64394,-271.043
-6.57459,-268.807
-6.50524,-266.568
-6.4359,-264.327
-6.36655,-262.084
-6.2972,-259.836
-6.22786,-257.585
-6.15851,-255.328
-6.08916,-253.064
-6.01982,-250.795
-5.95047,-248.517
-5.88112,-246.233
-5.81178,-243.938
-5.74243,-241.637
-5.67308,-239.324
-5.60374,-237.002
-5.53439,-234.669
-5.46504,-232.323
-5.3957,-229.967
-5.32635,-227.6
-5.257,-225.221
-5.18766,-222.831
-5.11831,-220.428
-5.04896,-218.011
-4.97962,-215.58
-4.91027,-213.136
-4.84092,-210.678
-4.77158,-208.203
-4.70223,-205.71
-4.63288,-203.2
-4.56354,-200.674
-4.49419,-198.13
-4.42484,-195.569
-4.3555,-192.99
-4.28615,-190.392
-4.2168,-187.777
-4.14746,-185.142
-4.07811,-182.487
-4.00876,-179.816
-3.93942,-177.126
-3.87007,-174.418
-3.80072,-171.691
-3.73138,-168.945
-3.66203,-166.178
-3.59268,-163.389
-3.52334,-160.579
-3.45399,-157.748
-3.38464,-154.895
-3.3153,-152.02
-3.24595,-149.123
-3.1766,-146.204
-3.10726,-143.264
-3.03791,-140.303
-2.96856,-137.322
-2.89922,-134.322
-2.82987,-131.306
-2.76052,-128.273
-2.69118,-125.225
-2.62183,-122.164
-2.55248,-119.093
-2.48314,-116.009
-2.41379,-112.913
-2.34444,-109.806
-2.2751,-106.685
-2.20575,-103.553
-2.1364,-100.407
-2.06706,-97.249
-1.99771,-94.0778
-1.92836,-90.9002
-1.85902,-87.7152
-1.78967,-84.5241
-1.72032,-81.3329
-1.65098,-78.1418
-1.58163,-74.9506
-1.51228,-71.7595
-1.44294,-68.5684
-1.37359,-65.3772
-1.30424,-62.1861
-1.2349,-58.995
-1.16555,-55.8039
-1.0962,-52.6128
-1.02686,-49.4216
-0.95751,-46.2305
-0.888163,-43.0394
-0.818817,-39.8483
-0.74947,-36.6573
-0.680123,-33.4662
-0.610777,-30.2751
-0.54143,-27.084
-0.472083,-23.8929
-0.402737,-20.7018
-0.33339,-17.5108
-0.264043,-14.3197
-0.194697,-11.1286
-0.12535,-7.93761
-0.0560033,-4.74657
0.0133433,-1.55554
0.08269,1.6355
0.152037,4.82653
0.221383,8.01756
0.29073,11.2086
0.360077,14.3996
0.429423,17.5905
0.49877,20.7815
0.568117,23.9725
0.637463,27.1634
0.70681,30.3544
0.776157,33.5453
0.845503,36.7362
0.91485,39.9271
0.984197,43.118
1.05354,46.3089
1.12289,49.4997
1.19224,52.6906
1.26158,55.8814
1.33093,59.0722
1.40028,62.263
1.46962,65.4537
1.53897,68.6445
1.60832,71.8352
1.67766,75.0259
1.74701,78.2165
1.81636,81.4071
1.8857,84.5977
1.95505,87.7883
2.0244,90.9777
2.09374,94.158
2.16309,97.3327
2.23244,100.496
2.30178,103.646
2.37113,106.783
2.44048,109.907
2.50982,113.018
2.57917,116.117
2.64852,119.203
2.71786,122.278
2.78721,125.339
2.85656,128.39
2.9259,131.427
2.99525,134.446
3.0646,137.451
3.13394,140.436
3.20329,143.401
3.27264,146.345
3.34198,149.267
3.41133,152.167
3.48068,155.046
3.55002,157.901
3.61937,160.734
3.68872,163.545
3.75806,166.335
3.82741,169.104
3.89676,171.85
3.9661,174.578
4.03545,177.286
4.1048,179.976
4.17414,182.647
4.24349,185.3
4.31284,187.935
4.38218,190.551
4.45153,193.152
4.52088,195.736
4.59022,198.304
4.65957,200.855
4.72892,203.389
4.79826,205.907
4.86761,208.408
4.93696,210.89
5.0063,213.351
5.07565,215.796
5.145,218.225
5.21434,220.64
5.28369,223.039
5.35304,225.425
5.42238,227.798
5.49173,230.155
5.56108,232.5
5.63042,234.832
5.69977,237.151
5.76912,239.458
5.83846,241.751
5.90781,244.031
5.97716,246.3
6.0465,248.556
6.11585,250.804
6.1852,253.041
6.25454,255.268
6.32389,257.486
6.39324,259.696
6.46258,261.898
6.53193,264.09
6.60128,266.276
6.67062,268.454
6.73997,270.625
6.80932,272.789
6.87866,274.95
6.94801,277.101
7.01736,279.249
7.0867,281.392
7.15605,283.528
7.2254,285.661
7.29474,287.788
7.36409,289.914
7.43344,292.034
7.50278,294.152
7.57213,296.267
7.64148,298.381
7.71082,300.496
7.78017,302.607
7.84952,304.72
7.91886,306.832
7.98821,308.945
8.05756,311.06
8.1269,313.175
8.19625,315.293
8.2656,317.415
8.33494,319.537
8.40429,321.664
8.47364,323.794
8.54298,325.927
8.61233,328.064
8.68168,330.203
8.75102,332.345
8.82037,334.489
8.88972,336.637
8.95906,338.784
9.02841,340.934
9.09776,343.088
9.1671,345.236
9.23645,347.39
9.3058,349.542
9.37514,351.679
9.44449,353.739
9.51384,355.644
9.58318,357.492
9.65253,359.154
9.72188,360.807
9.79122,362.458
9.86057,364.028
9.92992,365.571
9.99926,367.12
10.0686,368.659
10.138,370.187
10.2073,371.733
10.2766,373.243
10.346,374.764
10.4153,376.26
10.3494,374.287
10.2835,372.316
10.2176,370.342
10.1517,368.373
10.0858,366.408
10.0199,364.44
9.954,362.475
9.8881,360.514
9.82219,358.554
9.75628,356.593
9.69038,354.638
9.62447,352.684
9.55857,350.731
9.49266,348.781
9.42675,346.835
9.36085,344.888
9.29494,342.949
9.22904,341.006
9.16313,339.068
9.09722,337.133
9.03132,335.196
8.96541,333.264
8.89951,331.331
8.8336,329.398
8.76769,327.468
8.70179,325.538
8.63588,323.608
8.56998,321.676
8.50407,319.749
8.43816,317.816
8.37226,315.885
8.30635,313.953
8.24045,312.019
8.17454,310.084
8.10863,308.148
8.04273,306.21
7.97682,304.27
7.91092,302.327
7.84501,300.38
7.7791,298.433
7.7132,296.48
7.64729,294.525
7.58139,292.567
7.51548,290.603
7.44957,288.635
7.38367,286.66
7.31776,284.682
7.25186,282.697
7.18595,280.708
7.12004,278.71
7.05414,276.707
6.98823,274.697
6.92233,272.681
6.85642,270.659
6.79051,268.628
6.72461,266.591
6.6587,264.548
6.5928,262.495
6.52689,260.435
6.46098,258.366
6.39508,256.288
6.32917,254.202
6.26327,252.107
6.19736,250.002
6.13145,247.889
6.06555,245.766
5.99964,243.632
5.93374,241.488
5.86783,239.331
5.80192,237.165
5.73602,234.983
5.67011,232.789
5.60421,230.584
5.5383,228.366
5.47239,226.137
5.40649,223.894
5.34058,221.638
5.27468,219.371
5.20877,217.088
5.14286,214.793
5.07696,212.487
5.01105,210.164
4.94515,207.824
4.87924,205.466
4.81333,203.094
4.74743,200.706
4.68152,198.303
4.61562,195.887
4.54971,193.455
4.4838,191.007
4.4179,188.546
4.35199,186.071
4.28609,183.58
4.22018,181.071
4.15427,178.547
4.08837,176.007
4.02246,173.45
3.95656,170.877
3.89065,168.286
3.82474,165.678
3.75884,163.049
3.69293,160.402
3.62703,157.735
3.56112,155.049
3.49521,152.343
3.42931,149.617
3.3634,146.871
3.2975,144.106
3.23159,141.321
3.16568,138.516
3.09978,135.693
3.03387,132.853
2.96797,129.999
2.90206,127.129
2.83615,124.246
2.77025,121.353
2.70434,118.448
2.63844,115.534
2.57253,112.607
2.50662,109.669
2.44072,106.721
2.37481,103.76
2.30891,100.789
2.243,97.8056
2.17709,94.8104
2.11119,91.8046
2.04528,88.7936
1.97938,85.7742
1.91347,82.7525
1.84756,79.7307
1.78166,76.709
1.71575,73.6873
1.64985,70.6655
1.58394,67.6438
1.51803,64.6221
1.45213,61.6004
1.38622,58.5786
1.32032,55.5569
1.25441,52.5352
1.1885,49.5135
1.1226,46.4917
1.05669,43.47
0.990785,40.4483
0.924879,37.4266
0.858973,34.4048
0.793067,31.3831
0.727161,28.3614
0.661255,25.3397
0.595349,22.3179
0.529443,19.2962
0.463537,16.2745
0.397631,13.2528
0.331725,10.231
0.265819,7.20932
0.199913,4.1876
0.134007,1.16588
0.0681013,-1.85585
0.00219533,-4.87757
-0.0637107,-7.89929
-0.129617,-10.921
-0.195523,-13.9427
-0.261429,-16.9645
-0.327335,-19.9862
-0.393241,-23.0079
-0.459147,-26.0296
-0.525053,-29.0513
-0.590959,-32.0731
-0.656865,-35.0948
-0.722771,-38.1165
-0.788677,-41.1382
-0.854583,-44.1599
-0.920489,-47.1817
-0.986395,-50.2034
-1.0523,-53.2251
-1.11821,-56.2468
-1.18411,-59.2685
-1.25002,-62.2902
-1.31592,-65.3119
-1.38183,-68.3337
-1.44774,-71.3554
-1.51364,-74.3771
-1.57955,-77.3988
-1.64545,-80.4205
-1.71136,-83.4422
-1.77727,-86.4592
-1.84317,-89.4686
-1.90908,-92.4746
-1.97498,-95.4703
-2.04089,-98.4551
-2.1068,-101.428
-2.1727,-104.392
-2.23861,-107.343
-2.30451,-110.285
-2.37042,-113.216
-2.43633,-116.136
-2.50223,-119.045
-2.56814,-121.945
-2.63404,-124.835
-2.69995,-127.712
-2.76586,-130.572
-2.83176,-133.421
-2.89767,-136.252
-2.96357,-139.068
-3.02948,-141.867
-3.09539,-144.645
-3.16129,-147.405
-3.2272,-150.147
-3.2931,-152.87
-3.35901,-155.574
-3.42492,-158.258
-3.49082,-160.924
-3.55673,-163.571
-3.62263,-166.2
-3.68854,-168.808
-3.75445,-171.4
-3.82035,-173.976
-3.88626,-176.536
-3.95216,-179.081
-4.01807,-181.609
-4.08398,-184.123
-4.14988,-186.619
-4.21579,-189.099
-4.28169,-191.564
-4.3476,-194.012
-4.41351,-196.445
-4.47941,-198.861
-4.54532,-201.261
-4.61122,-203.647
-4.67713,-206.017
-4.74304,-208.367
-4.80894,-210.705
-4.87485,-213.031
-4.94075,-215.342
-5.00666,-217.641
-5.07257,-219.928
-5.13847,-222.202
-5.20438,-224.464
-5.27028,-226.716
-5.33619,-228.958
-5.4021,-231.19
-5.468,-233.411
-5.53391,-235.623
-5.59981,-237.826
-5.66572,-240.019
-5.73163,-242.204
-5.79753,-244.38
-5.86344,-246.551
-5.92934,-248.713
-5.99525,-250.868
-6.06116,-253.017
-6.12706,-255.161
-6.19297,-257.297
-6.25887,-259.43
-6.32478,-261.557
-6.39069,-263.68
-6.45659,-265.8
-6.5225,-267.919
-6.5884,-270.034
-6.65431,-272.151
-6.72022,-274.263
-6.78612,-276.378
-6.85203,-278.491
-6.91793,-280.605
-6.98384,-282.721
-7.04975,-284.836
-7.11565,-286.952
-7.18156,-289.07
-7.24746,-291.19
-7.31337,-293.316
-7.37928,-295.443
-7.44518,-297.58
-7.51109,-299.72
-7.57699,-301.866
-7.6429,-304.018
-7.70881,-306.176
-7.77471,-308.336
-7.84062,-310.505
-7.90652,-312.674
-7.97243,-314.85
-8.03834,-317.03
-8.10424,-319.212
-8.17015,-321.4
-8.23605,-323.59
-8.30196,-325.784
-8.36787,-327.977
-8.43377,-330.177
-8.49968,-332.375
-8.56558,-334.53
-8.63149,-336.338
-8.6974,-337.888
-8.7633,-339.435
-8.82921,-340.957
-8.89511,-342.479
-8.96102,-344.003
-9.02693,-345.521
-9.09283,-347.045
-9.15874,-348.547
-9.22464,-350.047
-9.29055,-351.559
-9.35646,-353.048
-9.42236,-354.534
-9.48827,-356.019
-9.55417,-357.508
-9.62008,-358.994
-9.68599,-360.471
-9.75189,-361.937
-9.8178,-363.393
-9.8837,-364.863
-9.94961,-366.315
-9.77774,-361.05
-9.60588,-355.799
-9.43401,-350.564
-9.26214,-345.346
-9.09028,-340.141
-8.91841,-334.949
-8.74654,-329.776
-8.57468,-324.619
-8.40281,-319.474
-8.23094,-314.34
-8.05908,-309.211
-7.88721,-304.082
-7.71534,-298.949
-7.54348,-293.804
-7.37161,-288.645
-7.19974,-283.464
-7.02788,-278.246
-6.85601,-272.992
-6.68414,-267.7
-6.51228,-262.367
-6.34041,-256.985
-6.16854,-251.551
-5.99668,-246.057
-5.82481,-240.503
-5.65294,-234.883
-5.48108,-229.189
-5.30921,-223.415
-5.13734,-217.56
-4.96548,-211.619
-4.79361,-205.587
-4.62174,-199.454
-4.44988,-193.214
-4.27801,-186.868
-4.10614,-180.417
-3.93428,-173.86
-3.76241,-167.198
-3.59054,-160.424
-3.41868,-153.524
-3.24681,-146.5
-3.07494,-139.346
-2.90308,-132.069
-2.73121,-124.682
-2.55934,-117.201
-2.38748,-109.648
-2.21561,-102.023
-2.04374,-94.3278
-1.87188,-86.5575
-1.70001,-78.738
-1.52814,-70.8973
-1.35628,-63.0565
-1.18441,-55.2158
-1.01254,-47.3751
-0.840677,-39.5343
-0.668811,-31.6936
-0.496944,-23.8529
-0.325077,-16.0121
-0.153211,-8.1714
0.018656,-0.330664
0.190523,7.51007
0.362389,15.3508
0.534256,23.1915
0.706123,31.0322
0.877989,38.873
1.04986,46.7137
1.22172,54.5544
1.39359,62.3951
1.56546,70.2358
1.73732,78.0764
1.90919,85.9029
2.08106,93.6838
2.25292,101.392
2.42479,109.025
2.59666,116.587
2.76852,124.078
2.94039,131.478
3.11226,138.769
3.28412,145.935
3.45599,152.973
3.62786,159.885
3.79972,166.67
3.97159,173.339
4.14346,179.903
4.31532,186.361
4.48719,192.712
4.65906,198.957
4.83092,205.095
5.00279,211.131
5.17466,217.079
5.34652,222.94
5.51839,228.721
5.69026,234.419
5.86212,240.039
6.03399,245.587
6.20586,251.072
6.37772,256.496
6.54959,261.861
6.72146,267.175
6.89332,272.441
7.06519,277.663
7.23706,282.842
7.40892,287.98
7.58079,293.083
7.75266,298.163
7.92452,303.222
8.09639,308.261
8.26826,313.289
8.44012,318.308
8.61199,323.324
8.78386,328.34
8.95572,333.362
9.12759,338.392
9.29946,343.434
9.47132,348.487
9.64319,353.559
9.81506,358.649
9.98692,363.751
10.1588,368.869
10.3307,373.999
10.5025,378.392
10.6744,382.113
10.8463,385.779
11.0181,389.414
11.19,393.031
11.3619,396.634
11.5337,400.231
11.7056,403.803
11.8775,407.371
12.0493,410.919
12.2212,414.443
12.3931,417.952
12.5649,421.435
12.7368,424.888
12.9087,428.341
13.0805,431.78
13.2524,435.214
13.4243,438.633
13.5961,442.024
13.768,445.426
13.9399,448.813
14.1117,452.173
14.2836,455.535
14.4555,458.885
14.6273,462.235
14.7992,465.556
14.9711,468.878
15.1429,472.176
15.3148,475.474
15.4867,478.768
15.6585,482.032
15.8304,485.292
16.0023,488.547
16.1741,491.787
16.346,495.015
16.5179,498.227
16.6897,501.422
16.8616,504.628
17.0335,507.792
17.2053,510.974
17.3772,514.125
17.5491,517.288
17.7209,520.42
17.8928,523.563
18.0647,526.688
18.2365,529.795
18.4084,532.901
18.5803,536.006
18.7521,539.087
18.924,542.169
19.0959,545.235
19.2677,548.301
19.4396,551.35
19.6115,554.378
19.7833,557.41
19.9552,560.434
20.1271,563.428
20.2989,566.411
20.4708,569.393
20.6427,572.354
20.8145,575.306
20.9864,578.254
21.1583,581.172
21.3301,584.095
21.502,586.995
21.6739,589.877
21.8457,592.756
22.0176,595.621
22.1895,598.457
22.3613,601.274
22.5332,604.082
22.7051,606.874
22.8769,609.646
23.0488,612.401
23.2207,615.124
23.3925,617.839
23.5644,620.532
23.7363,623.2
23.9081,625.846
24.08,628.469
24.2519,631.062
24.4237,633.636
24.5956,636.19
24.7675,638.716
24.9393,641.2
25.1112,643.678
25.2831,646.121
25.4549,648.536
25.6268,650.915
25.7987,653.281
25.5843,649.099
25.37,644.897
25.1556,640.679
24.9413,636.439
24.7269,632.18
24.5126,627.902
24.2982,623.613
24.0839,619.306
23.8695,614.987
23.6552,610.655
23.4408,606.311
23.2265,601.956
23.0121,597.593
22.7978,593.221
22.5835,588.836
22.3691,584.446
22.1548,580.046
21.9404,575.641
21.7261,571.224
21.5117,566.8
21.2974,562.371
21.083,557.934
20.8687,553.487
20.6543,549.035
20.44,544.575
20.2256,540.108
20.0113,535.632
19.7969,531.149
19.5826,526.657
19.3683,522.16
19.1539,517.649
18.9396,513.133
18.7252,508.608
18.5109,504.07
18.2965,499.526
18.0822,494.969
17.8678,490.401
17.6535,485.82
17.4391,481.232
17.2248,476.628
17.0104,472.012
16.7961,467.385
16.5817,462.74
16.3674,458.086
16.1531,453.413
15.9387,448.725
15.7244,444.023
15.51,439.303
15.2957,434.569
15.0813,429.814
14.867,425.045
14.6526,420.255
14.4383,415.448
14.2239,410.621
14.0096,405.772
13.7952,400.903
13.5809,396.01
13.3665,391.095
13.1522,386.156
12.9379,381.19
12.7235,376.197
12.5092,371.172
12.2948,366.12
12.0805,361.037
11.8661,355.925
11.6518,350.783
11.4374,345.604
11.2231,340.392
11.0087,335.146
10.7944,329.862
10.58,324.537
10.3657,319.173
10.1513,313.766
9.937,308.315
9.72266,302.817
9.50831,297.27
9.29396,291.669
9.07962,286.014
8.86527,280.306
8.65092,274.538
8.43658,268.712
8.22223,262.82
8.00788,256.855
7.79354,250.822
7.57919,244.723
7.36484,238.551
7.1505,232.303
6.93615,225.975
6.7218,219.565
6.50746,213.072
6.29311,206.485
6.07876,199.799
5.86442,193.009
5.65007,186.113
5.43572,179.101
5.22138,171.963
5.00703,164.695
4.79268,157.29
4.57834,149.751
4.36399,142.081
4.14964,134.277
3.9353,126.334
3.72095,118.241
3.5066,109.982
3.29226,101.557
3.07791,92.9822
2.86356,84.2972
2.64922,75.5177
2.43487,66.641
2.22052,57.6611
2.00618,48.5765
1.79183,39.3841
1.57748,30.1155
1.36314,20.825
1.14879,11.5346
0.934443,2.24424
0.720096,-7.02136
0.505749,-16.2728
0.291403,-25.4891
0.077056,-34.6463
-0.137291,-43.7436
-0.351637,-52.7821
-0.565984,-61.7465
-0.780331,-70.6393
-0.994677,-79.4331
-1.20902,-88.1188
-1.42337,-96.6896
-1.63772,-105.138
-1.85206,-113.471
-2.06641,-121.687
-2.28076,-129.784
-2.4951,-137.76
-2.70945,-145.633
-2.9238,-153.399
-3.13814,-161.055
-3.35249,-168.604
-3.56684,-176.043
-3.78118,-183.369
-3.99553,-190.601
-4.20988,-197.739
-4.42422,-204.785
-4.63857,-211.747
-4.85292,-218.629
-5.06726,-225.432
-5.28161,-232.156
-5.49596,-238.805
-5.7103,-245.384
-5.92465,-251.898
-6.139,-258.345
