Top_Displacement_mm,Base_Shear_kN
6.80959,341.329
6.75235,339.607
6.69512,337.868
6.63789,336.117
6.58066,334.348
6.52343,332.57
6.4662,330.774
6.40897,328.962
6.35173,327.134
6.2945,325.29
6.23727,323.432
6.18004,321.554
6.12281,319.662
6.06558,317.746
6.00835,315.814
5.95112,313.863
5.89388,311.891
5.83665,309.901
5.77942,307.889
5.72219,305.856
5.66496,303.803
5.60773,301.726
5.5505,299.626
5.49326,297.504
5.43603,295.358
5.3788,293.186
5.32157,290.99
5.26434,288.77
5.20711,286.522
5.14988,284.247
5.09265,281.944
5.03541,279.614
4.97818,277.256
4.92095,274.869
4.86372,272.454
4.80649,270.01
4.74926,267.536
4.69203,265.032
4.63479,262.5
4.57756,259.936
4.52033,257.342
4.4631,254.715
4.40587,252.057
4.34864,249.366
4.29141,246.641
4.23418,243.883
4.17694,241.09
4.11971,238.262
4.06248,235.399
4.00525,232.497
3.94802,229.56
3.89079,226.585
3.83356,223.573
3.77632,220.526
3.71909,217.444
3.66186,214.327
3.60463,211.176
3.5474,207.991
3.49017,204.77
3.43294,201.511
3.37571,198.217
3.31847,194.885
3.26124,191.514
3.20401,188.112
3.14678,184.687
3.08955,181.239
3.03232,177.767
2.97509,174.271
2.91785,170.751
2.86062,167.206
2.80339,163.635
2.74616,160.04
2.68893,156.418
2.6317,152.77
2.57447,149.097
2.51724,145.398
2.46,141.668
2.40277,137.925
2.34554,134.183
2.28831,130.44
2.23108,126.697
2.17385,122.954
2.11662,119.211
2.05938,115.468
2.00215,111.726
1.94492,107.983
1.88769,104.24
1.83046,100.497
1.77323,96.7543
1.716,93.0115
1.65877,89.2687
1.60153,85.5259
1.5443,81.7831
1.48707,78.0403
1.42984,74.2975
1.37261,70.5547
1.31538,66.812
1.25815,63.0692
1.20091,59.3264
1.14368,55.5837
1.08645,51.8409
1.02922,48.0982
0.971989,44.3555
0.914758,40.6128
0.857527,36.8702
0.800295,33.1275
0.743064,29.385
0.685833,25.6424
0.628601,21.9
0.57137,18.1576
0.514139,14.4154
0.456907,10.6734
0.399676,6.93165
0.342445,3.1904
0.285213,-0.549912
0.227982,-4.2875
0.170751,-8.0191
0.113519,-11.7448
0.056288,-15.4647
-0.000943333,-19.1837
-0.0581747,-22.9013
-0.115406,-26.6163
-0.172637,-30.3259
-0.229869,-34.0321
-0.2871,-37.7374
-0.344331,-41.4419
-0.401563,-45.1456
-0.458794,-48.8484
-0.516025,-52.5503
-0.573257,-56.2514
-0.630488,-59.9516
-0.687719,-63.6509
-0.744951,-67.3493
-0.802182,-71.0469
-0.859413,-74.7434
-0.916645,-78.4391
-0.973876,-82.1338
-1.03111,-85.8276
-1.08834,-89.5205
-1.14557,-93.2031
-1.2028,-96.8708
-1.26003,-100.517
-1.31726,-104.144
-1.3745,-107.758
-1.43173,-111.358
-1.48896,-114.944
-1.54619,-118.515
-1.60342,-122.073
-1.66065,-125.617
-1.71788,-129.148
-1.77511,-132.664
-1.83235,-136.166
-1.88958,-139.654
-1.94681,-143.126
-2.00404,-146.583
-2.06127,-150.026
-2.1185,-153.454
-2.17573,-156.861
-2.23297,-160.246
-2.2902,-163.601
-2.34743,-166.927
-2.40466,-170.23
-2.46189,-173.508
-2.51912,-176.761
-2.57635,-179.99
-2.63358,-183.194
-2.69082,-186.374
-2.74805,-189.529
-2.80528,-192.659
-2.86251,-195.766
-2.91974,-198.902
-2.97697,-202.076
-3.0342,-205.28
-3.09144,-208.507
-3.14867,-211.751
-3.2059,-215.002
-3.26313,-218.261
-3.32036,-221.52
-3.37759,-224.78
-3.43482,-228.046
-3.49205,-231.345
-3.54929,-234.654
-3.60652,-237.947
-3.66375,-241.218
-3.72098,-244.456
-3.77821,-247.67
-3.83544,-250.854
-3.89267,-254.007
-3.94991,-257.139
-4.00714,-260.245
-4.06437,-263.329
-4.1216,-266.387
-4.17883,-269.423
-4.23606,-272.429
-4.29329,-275.398
-4.35052,-278.312
-4.40776,-281.185
-4.46499,-284.005
-4.52222,-286.78
-4.57945,-289.509
-4.63668,-292.19
-4.69391,-294.821
-4.75114,-297.409
-4.80838,-299.951
-4.86561,-302.448
-4.92284,-304.904
-4.98007,-307.318
-5.0373,-309.687
-5.09453,-312.019
-5.15176,-314.306
-5.20899,-316.549
-5.26623,-318.754
-5.32346,-320.914
-5.38069,-323.033
-5.43792,-325.114
-5.49515,-327.153
-5.55238,-329.149
-5.60961,-331.106
-5.66685,-333.025
-5.72408,-334.907
-5.78131,-336.751
-5.83854,-338.563
-5.89577,-340.339
-5.953,-342.081
-6.01023,-343.751
-6.06746,-345.35
-6.1247,-346.958
-6.18193,-348.499
-6.23916,-350.06
-6.29639,-351.553
-6.35362,-353.072
-6.41085,-354.525
-6.46808,-355.979
-6.52532,-357.428
-6.58255,-358.81
-6.63978,-360.215
-6.69701,-361.6
-6.75424,-362.969
-6.81147,-364.277
-6.8687,-365.608
-6.92593,-366.932
-6.98317,-368.186
-7.0404,-369.392
-7.09763,-370.626
-7.15486,-371.783
-7.21209,-372.948
-7.26932,-374.163
-7.32655,-375.312
-7.38379,-376.467
-7.44102,-377.645
-7.49825,-378.78
-7.55548,-379.947
-7.61271,-381.107
-7.66994,-382.21
-7.72717,-383.39
-7.7844,-384.524
-7.84164,-385.608
-7.89887,-386.728
-7.9561,-387.834
-8.01333,-388.947
-8.07056,-389.993
-8.12779,-391.102
-8.18502,-392.198
-8.24226,-393.278
-8.29949,-394.347
-8.35672,-395.404
-8.41395,-396.495
-8.47118,-397.539
-8.52841,-398.584
-8.58564,-399.623
-8.5163,-397.534
-8.44695,-395.446
-8.3776,-393.363
-8.30826,-391.276
-8.23891,-389.192
-8.16956,-387.108
-8.10022,-385.022
-8.03087,-382.942
-7.96152,-380.856
-7.89218,-378.777
-7.82283,-376.691
-7.75348,-374.612
-7.68414,-372.531
-7.61479,-370.449
-7.54544,-368.375
-7.4761,-366.29
-7.40675,-364.215
-7.3374,-362.131
-7.26806,-360.046
-7.19871,-357.955
-7.12936,-355.863
-7.06002,-353.758
-6.99067,-351.647
-6.92132,-349.529
-6.85198,-347.399
-6.78263,-345.262
-6.71328,-343.106
-6.64394,-340.939
-6.57459,-338.758
-6.50524,-336.56
-6.4359,-334.349
-6.36655,-332.118
-6.2972,-329.87
-6.22786,-327.604
-6.15851,-325.315
-6.08916,-323.005
-6.01982,-320.676
-5.95047,-318.324
-5.88112,-315.949
-5.81178,-313.552
-5.74243,-311.132
-5.67308,-308.685
-5.60374,-306.212
-5.53439,-303.714
-5.46504,-301.19
-5.3957,-298.636
-5.32635,-296.054
-5.257,-293.441
-5.18766,-290.796
-5.11831,-288.12
-5.04896,-285.412
-4.97962,-282.67
-4.91027,-279.894
-4.84092,-277.084
-4.77158,-274.238
-4.70223,-271.354
-4.63288,-268.434
-4.56354,-265.479
-4.49419,-262.49
-4.42484,-259.464
-4.3555,-256.403
-4.28615,-253.304
-4.2168,-250.177
-4.14746,-247.023
-4.07811,-243.832
-4.00876,-240.603
-3.93942,-237.336
-3.87007,-234.031
-3.80072,-230.687
-3.73138,-227.302
-3.66203,-223.878
-3.59268,-220.416
-3.52334,-216.914
-3.45399,-213.372
-3.38464,-209.788
-3.3153,-206.161
-3.24595,-202.494
-3.1766,-198.792
-3.10726,-195.067
-3.03791,-191.319
-2.96856,-187.536
-2.89922,-183.72
-2.82987,-179.87
-2.76052,-175.987
-2.69118,-172.07
-2.62183,-168.12
-2.55248,-164.136
-2.48314,-160.12
-2.41379,-156.071
-2.34444,-151.987
-2.2751,-147.862
-2.20575,-143.702
-2.1364,-139.517
-2.06706,-135.312
-1.99771,-131.088
-1.92836,-126.845
-1.85902,-122.583
-1.78967,-118.302
-1.72032,-114.001
-1.65098,-109.682
-1.58163,-105.344
-1.51228,-100.987
-1.44294,-96.6118
-1.37359,-92.2179
-1.30424,-87.8057
-1.2349,-83.3755
-1.16555,-78.9273
-1.0962,-74.4609
-1.02686,-69.9641
-0.95751,-65.441
-0.888163,-60.9062
-0.818817,-56.3711
-0.74947,-51.8359
-0.680123,-47.3007
-0.610777,-42.7655
-0.54143,-38.2304
-0.472083,-33.6952
-0.402737,-29.16
-0.33339,-24.6249
-0.264043,-20.0897
-0.194697,-15.5545
-0.12535,-11.0194
-0.0560033,-6.4842
0.0133433,-1.94904
0.08269,2.58613
0.152037,7.12129
0.221383,11.6565
0.29073,16.1916
0.360077,20.7268
0.429423,25.2619
0.49877,29.7971
0.568117,34.3323
0.637463,38.8674
0.70681,43.4026
0.776157,47.9377
0.845503,52.4729
0.91485,57.008
0.984197,61.5432
1.05354,66.0784
1.12289,70.6135
1.19224,75.1486
1.26158,79.6761
1.33093,84.1836
1.40028,88.6576
1.46962,93.1061
1.53897,97.5341
1.60832,101.941
1.67766,106.328
1.74701,110.695
1.81636,115.041
1.8857,119.366
1.95505,123.669
2.0244,127.95
2.09374,132.21
2.16309,136.449
2.23244,140.668
2.30178,144.864
2.37113,149.039
2.44048,153.192
2.50982,157.317
2.57917,161.403
2.64852,165.443
2.71786,169.447
2.78721,173.415
2.85656,177.349
2.9259,181.246
2.99525,185.104
3.0646,188.927
3.13394,192.713
3.20329,196.468
3.27264,200.201
3.34198,203.9
3.41133,207.563
3.48068,211.183
3.55002,214.758
3.61937,218.289
3.68872,221.777
3.75806,225.224
3.82741,228.63
3.89676,231.996
3.9661,235.319
4.03545,238.602
4.1048,241.847
4.17414,245.051
4.24349,248.216
4.31284,251.346
4.38218,254.45
4.45153,257.517
4.52088,260.548
4.59022,263.543
4.65957,266.498
4.72892,269.417
4.79826,272.3
4.86761,275.146
4.93696,277.954
5.0063,280.723
5.07565,283.458
5.145,286.157
5.21434,288.82
5.28369,291.449
5.35304,294.046
5.42238,296.609
5.49173,299.142
5.56108,301.641
5.63042,304.112
5.69977,306.554
5.76912,308.969
5.83846,311.354
5.90781,313.712
5.97716,316.044
6.0465,318.352
6.11585,320.633
6.1852,322.89
6.25454,325.126
6.32389,327.333
6.39324,329.52
6.46258,331.685
6.53193,333.825
6.60128,335.949
6.67062,338.051
6.73997,340.133
6.80932,342.2
6.87866,344.244
6.94801,346.273
7.01736,348.285
7.0867,350.282
7.15605,352.268
7.2254,354.233
7.29474,356.189
7.36409,358.129
7.43344,360.062
7.50278,361.977
7.57213,363.886
7.64148,365.784
7.71082,367.671
7.78017,369.548
7.84952,371.424
7.91886,373.283
7.98821,375.144
8.05756,376.993
8.1269,378.84
8.19625,380.682
8.2656,382.52
8.33494,384.357
8.40429,386.19
8.47364,388.028
8.54298,389.857
8.61233,391.695
8.68168,393.526
8.75102,395.363
8.82037,397.199
8.88972,399.034
8.95906,400.869
9.02841,402.71
9.09776,404.54
9.1671,406.381
9.23645,408.219
9.3058,410.053
9.37514,411.895
9.44449,413.731
9.51384,415.567
9.58318,417.012
9.65253,418.224
9.72188,419.379
9.79122,420.511
9.86057,421.702
9.92992,422.821
9.99926,423.965
10.0686,425.077
10.138,426.181
10.2073,427.33
10.2766,428.427
10.346,429.534
10.4153,430.643
10.3494,429.05
10.2835,427.463
10.2176,425.876
10.1517,424.284
10.0858,422.692
10.0199,421.111
9.954,419.518
9.8881,417.926
9.82219,416.343
9.75628,414.753
9.69038,413.163
9.62447,411.576
9.55857,409.989
9.49266,408.402
9.42675,406.811
9.36085,405.226
9.29494,403.639
9.22904,402.048
9.16313,400.466
9.09722,398.872
9.03132,397.282
8.96541,395.689
8.89951,394.09
8.8336,392.493
8.76769,390.887
8.70179,389.279
8.63588,387.668
8.56998,386.05
8.50407,384.425
8.43816,382.796
8.37226,381.159
8.30635,379.517
8.24045,377.864
8.17454,376.206
8.10863,374.539
8.04273,372.86
7.97682,371.177
7.91092,369.48
7.84501,367.775
7.7791,366.06
7.7132,364.333
7.64729,362.594
7.58139,360.847
7.51548,359.081
7.44957,357.31
7.38367,355.52
7.31776,353.721
7.25186,351.903
7.18595,350.078
7.12004,348.231
7.05414,346.372
6.98823,344.497
6.92233,342.607
6.85642,340.698
6.79051,338.769
6.72461,336.827
6.6587,334.861
6.5928,332.881
6.52689,330.879
6.46098,328.855
6.39508,326.812
6.32917,324.744
6.26327,322.658
6.19736,320.547
6.13145,318.413
6.06555,316.258
5.99964,314.078
5.93374,311.874
5.86783,309.647
5.80192,307.393
5.73602,305.111
5.67011,302.806
5.60421,300.472
5.5383,298.109
5.47239,295.72
5.40649,293.303
5.34058,290.854
5.27468,288.376
5.20877,285.867
5.14286,283.329
5.07696,280.759
5.01105,278.153
4.94515,275.516
4.87924,272.846
4.81333,270.141
4.74743,267.405
4.68152,264.634
4.61562,261.83
4.54971,258.993
4.4838,256.123
4.4179,253.221
4.35199,250.285
4.28609,247.324
4.22018,244.333
4.15427,241.308
4.08837,238.248
4.02246,235.153
3.95656,232.021
3.89065,228.852
3.82474,225.648
3.75884,222.407
3.69293,219.129
3.62703,215.815
3.56112,212.461
3.49521,209.067
3.42931,205.633
3.3634,202.164
3.2975,198.661
3.23159,195.125
3.16568,191.564
3.09978,187.983
3.03387,184.369
2.96797,180.723
2.90206,177.044
2.83615,173.333
2.77025,169.59
2.70434,165.814
2.63844,162.006
2.57253,158.164
2.50662,154.281
2.44072,150.365
2.37481,146.424
2.30891,142.464
2.243,138.485
2.17709,134.487
2.11119,130.47
2.04528,126.433
1.97938,122.377
1.91347,118.301
1.84756,114.207
1.78166,110.093
1.71575,105.961
1.64985,101.81
1.58394,97.6401
1.51803,93.4522
1.45213,89.2459
1.38622,85.0211
1.32032,80.7768
1.25441,76.5015
1.1885,72.203
1.1226,67.8928
1.05669,63.5827
0.990785,59.2725
0.924879,54.9623
0.858973,50.6522
0.793067,46.342
0.727161,42.0319
0.661255,37.7217
0.595349,33.4115
0.529443,29.1014
0.463537,24.7912
0.397631,20.4811
0.331725,16.1709
0.265819,11.8607
0.199913,7.55058
0.134007,3.24042
0.0681013,-1.06974
0.00219533,-5.3799
-0.0637107,-9.69006
-0.129617,-14.0002
-0.195523,-18.3104
-0.261429,-22.6205
-0.327335,-26.9307
-0.393241,-31.2409
-0.459147,-35.551
-0.525053,-39.8612
-0.590959,-44.1713
-0.656865,-48.4815
-0.722771,-52.7824
-0.788677,-57.0627
-0.854583,-61.3197
-0.920489,-65.559
-0.986395,-69.7845
-1.0523,-73.9944
-1.11821,-78.1893
-1.18411,-82.3698
-1.25002,-86.536
-1.31592,-90.6876
-1.38183,-94.8245
-1.44774,-98.9466
-1.51364,-103.053
-1.57955,-107.144
-1.64545,-111.219
-1.71136,-115.279
-1.77727,-119.323
-1.84317,-123.351
-1.90908,-127.364
-1.97498,-131.362
-2.04089,-135.339
-2.1068,-139.291
-2.1727,-143.209
-2.23861,-147.094
-2.30451,-150.953
-2.37042,-154.785
-2.43633,-158.59
-2.50223,-162.368
-2.56814,-166.119
-2.63404,-169.842
-2.69995,-173.538
-2.76586,-177.206
-2.83176,-180.845
-2.89767,-184.456
-2.96357,-188.038
-3.02948,-191.592
-3.09539,-195.125
-3.16129,-198.64
-3.2272,-202.129
-3.2931,-205.586
-3.35901,-209.007
-3.42492,-212.39
-3.49082,-215.74
-3.55673,-219.055
-3.62263,-222.337
-3.68854,-225.585
-3.75445,-228.799
-3.82035,-231.979
-3.88626,-235.125
-3.95216,-238.239
-4.01807,-241.319
-4.08398,-244.366
-4.14988,-247.38
-4.21579,-250.367
-4.28169,-253.334
-4.3476,-256.269
-4.41351,-259.172
-4.47941,-262.044
-4.54532,-264.885
-4.61122,-267.696
-4.67713,-270.476
-4.74304,-273.224
-4.80894,-275.937
-4.87485,-278.618
-4.94075,-281.268
-5.00666,-283.89
-5.07257,-286.481
-5.13847,-289.044
-5.20438,-291.575
-5.27028,-294.078
-5.33619,-296.553
-5.4021,-299.002
-5.468,-301.425
-5.53391,-303.821
-5.59981,-306.194
-5.66572,-308.543
-5.73163,-310.869
-5.79753,-313.171
-5.86344,-315.451
-5.92934,-317.713
-5.99525,-319.951
-6.06116,-322.172
-6.12706,-324.375
-6.19297,-326.554
-6.25887,-328.718
-6.32478,-330.864
-6.39069,-332.992
-6.45659,-335.107
-6.5225,-337.201
-6.5884,-339.283
-6.65431,-341.353
-6.72022,-343.408
-6.78612,-345.455
-6.85203,-347.485
-6.91793,-349.508
-6.98384,-351.52
-7.04975,-353.527
-7.11565,-355.523
-7.18156,-357.513
-7.24746,-359.502
-7.31337,-361.483
-7.37928,-363.459
-7.44518,-365.438
-7.51109,-367.411
-7.57699,-369.386
-7.6429,-371.361
-7.70881,-373.337
-7.77471,-375.311
-7.84062,-377.29
-7.90652,-379.266
-7.97243,-381.244
-8.03834,-383.225
-8.10424,-385.201
-8.17015,-387.181
-8.23605,-389.161
-8.30196,-391.141
-8.36787,-393.123
-8.43377,-395.103
-8.49968,-397.083
-8.56558,-399.07
-8.63149,-400.511
-8.6974,-401.707
-8.7633,-402.883
-8.82921,-404.059
-8.89511,-405.254
-8.96102,-406.413
-9.02693,-407.562
-9.09283,-408.713
-9.15874,-409.871
-9.22464,-411.002
-9.29055,-412.12
-9.35646,-413.256
-9.42236,-414.364
-9.48827,-415.444
-9.55417,-416.563
-9.62008,-417.626
-9.68599,-418.719
-9.75189,-419.796
-9.8178,-420.836
-9.8837,-421.89
-9.94961,-422.909
-9.77774,-418.65
-9.60588,-414.372
-9.43401,-410.072
-9.26214,-405.756
-9.09028,-401.428
-8.91841,-397.093
-8.74654,-392.759
-8.57468,-388.419
-8.40281,-384.055
-8.23094,-379.662
-8.05908,-375.231
-7.88721,-370.749
-7.71534,-366.212
-7.54348,-361.608
-7.37161,-356.922
-7.19974,-352.156
-7.02788,-347.298
-6.85601,-342.334
-6.68414,-337.261
-6.51228,-332.061
-6.34041,-326.73
-6.16854,-321.252
-5.99668,-315.621
-5.82481,-309.829
-5.65294,-303.871
-5.48108,-297.731
-5.30921,-291.397
-5.13734,-284.86
-4.96548,-278.115
-4.79361,-271.155
-4.62174,-263.971
-4.44988,-256.573
-4.27801,-248.964
-4.10614,-241.169
-3.93428,-233.164
-3.76241,-224.937
-3.59054,-216.484
-3.41868,-207.801
-3.24681,-198.882
-3.07494,-189.749
-2.90308,-180.47
-2.73121,-171.007
-2.55934,-161.353
-2.38748,-151.519
-2.21561,-141.499
-2.04374,-131.281
-1.87188,-120.89
-1.70001,-110.39
-1.52814,-99.7831
-1.35628,-89.0729
-1.18441,-78.2621
-1.01254,-67.3507
-0.840677,-56.3401
-0.668811,-45.2127
-0.496944,-33.9798
-0.325077,-22.74
-0.153211,-11.5002
0.018656,-0.260326
0.190523,10.9795
0.362389,22.2194
0.534256,33.4592
0.706123,44.699
0.877989,55.906
1.04986,66.9741
1.22172,77.9339
1.39359,88.787
1.56546,99.5357
1.73732,110.173
1.90919,120.701
2.08106,131.117
2.25292,141.396
2.42479,151.465
2.59666,161.334
2.76852,171.017
2.94039,180.501
3.11226,189.798
3.28412,198.939
3.45599,207.866
3.62786,216.547
3.79972,224.994
3.97159,233.213
4.14346,241.2
4.31532,248.976
4.48719,256.564
4.65906,263.936
4.83092,271.093
5.00279,278.025
5.17466,284.738
5.34652,291.244
5.51839,297.549
5.69026,303.664
5.86212,309.591
6.03399,315.348
6.20586,320.944
6.37772,326.387
6.54959,331.675
6.72146,336.833
6.89332,341.861
7.06519,346.775
7.23706,351.576
7.40892,356.283
7.58079,360.904
7.75266,365.437
7.92452,369.894
8.09639,374.289
8.26826,378.62
8.44012,382.901
8.61199,387.136
8.78386,391.332
8.95572,395.503
9.12759,399.653
9.29946,403.793
9.47132,407.93
9.64319,412.064
9.81506,416.192
9.98692,420.304
10.1588,424.4
10.3307,428.481
10.5025,431.787
10.6744,434.368
10.8463,436.937
11.0181,439.485
11.19,442.001
11.3619,444.533
11.5337,447.008
11.7056,449.488
11.8775,451.949
12.0493,454.359
12.2212,456.781
12.3931,459.169
12.5649,461.545
12.7368,463.898
12.9087,466.227
13.0805,468.538
13.2524,470.832
13.4243,473.119
13.5961,475.35
13.768,477.568
13.9399,479.782
14.1117,481.974
14.2836,484.126
14.4555,486.268
14.6273,488.388
14.7992,490.493
14.9711,492.6
15.1429,494.649
15.3148,496.684
15.4867,498.727
15.6585,500.714
15.8304,502.696
16.0023,504.655
16.1741,506.592
16.346,508.504
16.5179,510.386
16.6897,512.236
16.8616,514.05
17.0335,515.833
17.2053,517.632
17.3772,519.402
17.5491,521.134
17.7209,522.848
17.8928,524.551
18.0647,526.223
18.2365,527.876
18.4084,529.517
18.5803,531.134
18.7521,532.719
18.924,534.289
19.0959,535.853
19.2677,537.373
19.4396,538.889
19.6115,540.388
19.7833,541.856
19.9552,543.322
20.1271,544.74
20.2989,546.172
20.4708,547.58
20.6427,548.937
20.8145,550.307
20.9864,551.658
21.1583,552.972
21.3301,554.279
21.502,555.558
21.6739,556.828
21.8457,558.084
22.0176,559.302
22.1895,560.524
22.3613,561.711
22.5332,562.878
22.7051,564.051
22.8769,565.193
23.0488,566.307
23.2207,567.409
23.3925,568.507
23.5644,569.583
23.7363,570.624
23.9081,571.665
24.08,572.693
24.2519,573.699
24.4237,574.673
24.5956,575.657
24.7675,576.62
24.9393,577.556
25.1112,578.472
25.2831,579.389
25.4549,580.293
25.6268,581.177
25.7987,582.056
25.5843,579.44
25.37,576.821
25.1556,574.195
24.9413,571.567
24.7269,568.925
24.5126,566.271
24.2982,563.611
24.0839,560.95
23.8695,558.285
23.6552,555.601
23.4408,552.913
23.2265,550.221
23.0121,547.528
22.7978,544.823
22.5835,542.105
22.3691,539.387
22.1548,536.666
21.9404,533.936
21.7261,531.19
21.5117,528.443
21.2974,525.693
21.083,522.927
20.8687,520.149
20.6543,517.37
20.44,514.582
20.2256,511.777
20.0113,508.964
19.7969,506.147
19.5826,503.312
19.3683,500.465
19.1539,497.613
18.9396,494.745
18.7252,491.86
18.5109,488.968
18.2965,486.063
18.0822,483.138
17.8678,480.202
17.6535,477.253
17.4391,474.286
17.2248,471.302
17.0104,468.304
16.7961,465.284
16.5817,462.255
16.3674,459.197
16.1531,456.124
15.9387,453.033
15.7244,449.914
15.51,446.782
15.2957,443.617
15.0813,440.438
14.867,437.224
14.6526,433.993
14.4383,430.729
14.2239,427.442
14.0096,424.123
13.7952,420.775
13.5809,417.395
13.3665,413.985
13.1522,410.539
12.9379,407.053
12.7235,403.538
12.5092,399.98
12.2948,396.377
12.0805,392.736
11.8661,389.048
11.6518,385.311
11.4374,381.527
11.2231,377.692
11.0087,373.798
10.7944,369.843
10.58,365.828
10.3657,361.749
10.1513,357.6
9.937,353.382
9.72266,349.086
9.50831,344.704
9.29396,340.237
9.07962,335.675
8.86527,331.013
8.65092,326.245
8.43658,321.366
8.22223,316.363
8.00788,311.228
7.79354,305.954
7.57919,300.537
7.36484,294.961
7.1505,289.217
6.93615,283.293
6.7218,277.181
6.50746,270.862
6.29311,264.328
6.07876,257.556
5.86442,250.531
5.65007,243.254
5.43572,235.714
5.22138,227.901
5.00703,219.81
4.79268,211.428
4.57834,202.746
4.36399,193.76
4.14964,184.496
3.9353,174.934
3.72095,165.043
3.5066,154.858
3.29226,144.381
3.07791,133.611
2.86356,122.551
2.64922,111.229
2.43487,99.6927
2.22052,87.982
2.00618,76.0042
1.79183,63.82
1.57748,51.5731
1.36314,39.2606
1.14879,26.8915
0.934443,14.4387
0.720096,1.88915
0.505749,-10.7482
0.291403,-23.483
0.077056,-36.0795
-0.137291,-48.5214
-0.351637,-60.8018
-0.565984,-72.9147
-0.780331,-84.8613
-0.994677,-96.6444
-1.20902,-108.269
-1.42337,-119.708
-1.63772,-130.981
-1.85206,-142.12
-2.06641,-153.155
-2.28076,-164.069
-2.4951,-174.846
-2.70945,-185.471
-2.9238,-195.95
-3.13814,-206.279
-3.35249,-216.427
-3.56684,-226.365
-3.78118,-236.088
-3.99553,-245.608
-4.20988,-254.889
-4.42422,-263.911
-4.63857,-272.659
-4.85292,-281.13
-5.06726,-289.313
-5.28161,-297.217
-5.49596,-304.833
-5.7103,-312.174
-5.92465,-319.256
-6.139,-326.106
-6.35334,-332.737
-6.56769,-339.161
-6.78204,-345.385
-6.99638,-351.426
-7.21073,-357.296
-7.42508,-363.004
-7.63942,-368.562
