Top_Displacement_mm,Base_Shear_kN
7.84788,515.495
7.91117,518.985
7.97446,522.439
8.03775,525.859
8.10103,529.258
8.16432,532.636
8.22761,535.987
8.2909,539.301
8.35419,542.602
8.41748,545.876
8.48077,549.127
8.54406,552.349
8.60735,555.549
8.67064,558.729
8.73393,561.884
8.79722,565.002
8.86051,568.098
8.9238,571.176
8.98709,574.209
9.05037,577.23
9.11366,580.229
9.17695,583.192
9.24024,586.142
9.30353,589.061
9.36682,591.922
9.43011,594.756
9.4934,597.57
9.55669,600.36
9.49946,596.916
9.44223,593.465
9.385,590.016
9.32776,586.567
9.27053,583.113
9.2133,579.659
9.15607,576.205
9.09884,572.749
9.04161,569.299
8.98438,565.844
8.92714,562.394
8.86991,558.941
8.81268,555.489
8.75545,552.039
8.69822,548.59
8.64099,545.145
8.58376,541.699
8.52653,538.256
8.46929,534.812
8.41206,531.367
8.35483,527.923
8.2976,524.474
8.24037,521.021
8.18314,517.567
8.12591,514.105
8.06867,510.639
8.01144,507.167
7.95421,503.686
7.89698,500.2
7.83975,496.702
7.78252,493.198
7.72529,489.681
7.66806,486.146
7.61082,482.597
7.55359,479.035
7.49636,475.459
7.43913,471.871
7.3819,468.263
7.32467,464.645
7.26744,461.008
7.2102,457.357
7.15297,453.694
7.09574,450.017
7.03851,446.32
6.98128,442.609
6.92405,438.881
6.86682,435.135
6.80959,431.374
6.75235,427.6
6.69512,423.811
6.63789,420.005
6.58066,416.182
6.52343,412.344
6.4662,408.492
6.40897,404.629
6.35173,400.753
6.2945,396.863
6.23727,392.956
6.18004,389.034
6.12281,385.103
6.06558,381.161
6.00835,377.21
5.95112,373.248
5.89388,369.276
5.83665,365.292
5.77942,361.298
5.72219,357.293
5.66496,353.278
5.60773,349.252
5.5505,345.215
5.49326,341.166
5.43603,337.106
5.3788,333.034
5.32157,328.951
5.26434,324.863
5.20711,320.772
5.14988,316.674
5.09265,312.566
5.03541,308.449
4.97818,304.333
4.92095,300.217
4.86372,296.1
4.80649,291.984
4.74926,287.868
4.69203,283.752
4.63479,279.635
4.57756,275.519
4.52033,271.403
4.4631,267.287
4.40587,263.17
4.34864,259.054
4.29141,254.938
4.23418,250.822
4.17694,246.706
4.11971,242.589
4.06248,238.473
4.00525,234.357
3.94802,230.241
3.89079,226.125
3.83356,222.009
3.77632,217.893
3.71909,213.777
3.66186,209.661
3.60463,205.545
3.5474,201.43
3.49017,197.314
3.43294,193.198
3.37571,189.082
3.31847,184.966
3.26124,180.851
3.20401,176.735
3.14678,172.62
3.08955,168.504
3.03232,164.389
2.97509,160.273
2.91785,156.158
2.86062,152.043
2.80339,147.928
2.74616,143.812
2.68893,139.697
2.6317,135.583
2.57447,131.468
2.51724,127.353
2.46,123.238
2.40277,119.124
2.34554,115.01
2.28831,110.896
2.23108,106.782
2.17385,102.668
2.11662,98.5542
2.05938,94.4409
2.00215,90.3277
1.94492,86.2149
1.88769,82.1023
1.83046,77.9901
1.77323,73.8782
1.716,69.7668
1.65877,65.6557
1.60153,61.5452
1.5443,57.4353
1.48707,53.3259
1.42984,49.2174
1.37261,45.1096
1.31538,41.0028
1.25815,36.897
1.20091,32.7925
1.14368,28.6894
1.08645,24.588
1.02922,20.4886
0.971989,16.3915
0.914758,12.2972
0.857527,8.20624
0.800295,4.1193
0.743064,0.0373001
0.685833,-4.03887
0.628601,-8.10816
0.57137,-12.1689
0.514139,-16.2188
0.456907,-20.2545
0.399676,-24.2726
0.342445,-28.2695
0.285213,-32.2453
0.227982,-36.204
0.170751,-40.1452
0.113519,-44.0729
0.056288,-47.9864
-0.000943333,-51.8918
-0.0581747,-55.7954
-0.115406,-59.6972
-0.172637,-63.5973
-0.229869,-67.4955
-0.2871,-71.392
-0.344331,-75.2867
-0.401563,-79.1796
-0.458794,-83.0706
-0.516025,-86.9599
-0.573257,-90.8474
-0.630488,-94.733
-0.687719,-98.6168
-0.744951,-102.499
-0.802182,-106.379
-0.859413,-110.257
-0.916645,-114.134
-0.973876,-118.008
-1.03111,-121.881
-1.08834,-125.752
-1.14557,-129.621
-1.2028,-133.488
-1.26003,-137.354
-1.31726,-141.217
-1.3745,-145.079
-1.43173,-148.939
-1.48896,-152.797
-1.54619,-156.653
-1.60342,-160.507
-1.66065,-164.359
-1.71788,-168.209
-1.77511,-172.057
-1.83235,-175.904
-1.88958,-179.749
-1.94681,-183.591
-2.00404,-187.432
-2.06127,-191.271
-2.1185,-195.108
-2.17573,-198.943
-2.23297,-202.776
-2.2902,-206.607
-2.34743,-210.436
-2.40466,-214.263
-2.46189,-218.088
-2.51912,-221.912
-2.57635,-225.733
-2.63358,-229.552
-2.69082,-233.37
-2.74805,-237.185
-2.80528,-240.999
-2.86251,-244.81
-2.91974,-248.62
-2.97697,-252.427
-3.0342,-256.233
-3.09144,-260.036
-3.14867,-263.838
-3.2059,-267.637
-3.26313,-271.435
-3.32036,-275.231
-3.37759,-279.024
-3.43482,-282.816
-3.49205,-286.605
-3.54929,-290.393
-3.60652,-294.178
-3.66375,-297.961
-3.72098,-301.743
-3.77821,-305.522
-3.83544,-309.295
-3.89267,-313.057
-3.94991,-316.809
-4.00714,-320.557
-4.06437,-324.295
-4.1216,-328.02
-4.17883,-331.733
-4.23606,-335.433
-4.29329,-339.121
-4.35052,-342.796
-4.40776,-346.459
-4.46499,-350.109
-4.52222,-353.746
-4.57945,-357.371
-4.63668,-360.984
-4.69391,-364.585
-4.75114,-368.174
-4.80838,-371.75
-4.86561,-375.313
-4.92284,-378.861
-4.98007,-382.392
-5.0373,-385.906
-5.09453,-389.404
-5.15176,-392.886
-5.20899,-396.351
-5.26623,-399.799
-5.32346,-403.227
-5.38069,-406.637
-5.43792,-410.031
-5.49515,-413.407
-5.55238,-416.764
-5.60961,-420.103
-5.66685,-423.423
-5.72408,-426.722
-5.78131,-429.999
-5.83854,-433.261
-5.89577,-436.504
-5.953,-439.724
-6.01023,-442.925
-6.06746,-446.109
-6.1247,-449.285
-6.18193,-452.474
-6.23916,-455.676
-6.29639,-458.883
-6.35362,-462.098
-6.41085,-465.313
-6.46808,-468.528
-6.52532,-471.747
-6.58255,-474.964
-6.63978,-478.185
-6.69701,-481.402
-6.75424,-484.598
-6.81147,-487.762
-6.8687,-490.902
-6.92593,-494.014
-6.98317,-497.102
-7.0404,-500.165
-7.09763,-503.201
-7.15486,-506.214
-7.21209,-509.205
-7.26932,-512.192
-7.32655,-515.168
-7.38379,-518.137
-7.44102,-521.09
-7.49825,-524.031
-7.55548,-526.964
-7.61271,-529.885
-7.66994,-532.793
-7.72717,-535.687
-7.7844,-538.575
-7.84164,-541.45
-7.89887,-544.308
-7.9561,-547.155
-8.01333,-549.982
-8.07056,-552.781
-8.12779,-555.558
-8.18502,-558.3
-8.24226,-561.02
-8.29949,-563.722
-8.35672,-566.405
-8.41395,-569.074
-8.47118,-571.717
-8.52841,-574.352
-8.58564,-576.973
-8.5163,-572.802
-8.44695,-568.649
-8.3776,-564.511
-8.30826,-560.387
-8.23891,-556.284
-8.16956,-552.18
-8.10022,-548.084
-8.03087,-543.994
-7.96152,-539.91
-7.89218,-535.836
-7.82283,-531.775
-7.75348,-527.734
-7.68414,-523.704
-7.61479,-519.687
-7.54544,-515.674
-7.4761,-511.67
-7.40675,-507.673
-7.3374,-503.675
-7.26806,-499.687
-7.19871,-495.687
-7.12936,-491.68
-7.06002,-487.659
-6.99067,-483.623
-6.92132,-479.576
-6.85198,-475.507
-6.78263,-471.425
-6.71328,-467.324
-6.64394,-463.2
-6.57459,-459.059
-6.50524,-454.899
-6.4359,-450.715
-6.36655,-446.51
-6.2972,-442.276
-6.22786,-438.018
-6.15851,-433.737
-6.08916,-429.433
-6.01982,-425.102
-5.95047,-420.745
-5.88112,-416.361
-5.81178,-411.951
-5.74243,-407.518
-5.67308,-403.054
-5.60374,-398.562
-5.53439,-394.045
-5.46504,-389.505
-5.3957,-384.943
-5.32635,-380.358
-5.257,-375.748
-5.18766,-371.117
-5.11831,-366.468
-5.04896,-361.796
-4.97962,-357.103
-4.91027,-352.395
-4.84092,-347.673
-4.77158,-342.937
-4.70223,-338.186
-4.63288,-333.421
-4.56354,-328.641
-4.49419,-323.846
-4.42484,-319.036
-4.3555,-314.211
-4.28615,-309.372
-4.2168,-304.516
-4.14746,-299.646
-4.07811,-294.761
-4.00876,-289.86
-3.93942,-284.944
-3.87007,-280.02
-3.80072,-275.09
-3.73138,-270.145
-3.66203,-265.193
-3.59268,-260.241
-3.52334,-255.289
-3.45399,-250.337
-3.38464,-245.385
-3.3153,-240.433
-3.24595,-235.481
-3.1766,-230.529
-3.10726,-225.577
-3.03791,-220.625
-2.96856,-215.673
-2.89922,-210.721
-2.82987,-205.769
-2.76052,-200.817
-2.69118,-195.865
-2.62183,-190.913
-2.55248,-185.961
-2.48314,-181.009
-2.41379,-176.057
-2.34444,-171.105
-2.2751,-166.153
-2.20575,-161.201
-2.1364,-156.249
-2.06706,-151.297
-1.99771,-146.345
-1.92836,-141.393
-1.85902,-136.441
-1.78967,-131.489
-1.72032,-126.537
-1.65098,-121.586
-1.58163,-116.634
-1.51228,-111.682
-1.44294,-106.73
-1.37359,-101.778
-1.30424,-96.8257
-1.2349,-91.8737
-1.16555,-86.9217
-1.0962,-81.9698
-1.02686,-77.0179
-0.95751,-72.0659
-0.888163,-67.114
-0.818817,-62.162
-0.74947,-57.2101
-0.680123,-52.2582
-0.610777,-47.3062
-0.54143,-42.3543
-0.472083,-37.4024
-0.402737,-32.4504
-0.33339,-27.4985
-0.264043,-22.5466
-0.194697,-17.5947
-0.12535,-12.6428
-0.0560033,-7.69088
0.0133433,-2.73899
0.08269,2.21291
0.152037,7.16481
0.221383,12.1167
0.29073,17.0686
0.360077,22.0205
0.429423,26.9724
0.49877,31.9243
0.568117,36.8762
0.637463,41.828
0.70681,46.7798
0.776157,51.7317
0.845503,56.6835
0.91485,61.6353
0.984197,66.5872
1.05354,71.539
1.12289,76.4908
1.19224,81.4427
1.26158,86.3945
1.33093,91.3463
1.40028,96.2981
1.46962,101.25
1.53897,106.202
1.60832,111.153
1.67766,116.105
1.74701,121.057
1.81636,126.009
1.8857,130.96
1.95505,135.912
2.0244,140.864
2.09374,145.815
2.16309,150.767
2.23244,155.719
2.30178,160.67
2.37113,165.622
2.44048,170.574
2.50982,175.525
2.57917,180.477
2.64852,185.428
2.71786,190.38
2.78721,195.331
2.85656,200.283
2.9259,205.234
2.99525,210.186
3.0646,215.137
3.13394,220.089
3.20329,225.04
3.27264,229.992
3.34198,234.943
3.41133,239.894
3.48068,244.846
3.55002,249.797
3.61937,254.748
3.68872,259.699
3.75806,264.651
3.82741,269.602
3.89676,274.552
3.9661,279.488
4.03545,284.413
4.1048,289.333
4.17414,294.238
4.24349,299.127
4.31284,304.001
4.38218,308.859
4.45153,313.701
4.52088,318.528
4.59022,323.34
4.65957,328.137
4.72892,332.918
4.79826,337.685
4.86761,342.436
4.93696,347.173
5.0063,351.895
5.07565,356.602
5.145,361.295
5.21434,365.973
5.28369,370.626
5.35304,375.256
5.42238,379.87
5.49173,384.459
5.56108,389.025
5.63042,393.568
5.69977,398.087
5.76912,402.582
5.83846,407.048
5.90781,411.485
5.97716,415.898
6.0465,420.285
6.11585,424.644
6.1852,428.976
6.25454,433.277
6.32389,437.556
6.39324,441.807
6.46258,446.035
6.53193,450.233
6.60128,454.405
6.67062,458.552
6.73997,462.677
6.80932,466.782
6.87866,470.864
6.94801,474.924
7.01736,478.965
7.0867,482.983
7.15605,486.982
7.2254,490.963
7.29474,494.92
7.36409,498.865
7.43344,502.788
7.50278,506.698
7.57213,510.598
7.64148,514.475
7.71082,518.345
7.78017,522.199
7.84952,526.039
7.91886,529.865
7.98821,533.683
8.05756,537.489
8.1269,541.28
8.19625,545.061
8.2656,548.826
8.33494,552.585
8.40429,556.338
8.47364,560.09
8.54298,563.845
8.61233,567.602
8.68168,571.36
8.75102,575.126
8.82037,578.9
8.88972,582.676
8.95906,586.469
9.02841,590.254
9.09776,594.046
9.1671,597.809
9.23645,601.5
9.3058,604.987
9.37514,608.393
9.44449,611.798
9.51384,615.199
9.58318,618.591
9.65253,621.797
9.72188,624.842
9.79122,627.734
9.86057,630.495
9.92992,633.234
9.99926,635.949
10.0686,638.653
10.138,641.344
10.2073,644.015
10.2766,646.666
10.346,649.267
10.4153,651.842
10.3494,648.326
10.2835,644.814
10.2176,641.306
10.1517,637.807
10.0858,634.308
10.0199,630.813
9.954,627.335
9.8881,623.848
9.82219,620.376
9.75628,616.912
9.69038,613.45
9.62447,610.002
9.55857,606.561
9.49266,603.127
9.42675,599.701
9.36085,596.281
9.29494,592.864
9.22904,589.456
9.16313,586.044
9.09722,582.64
9.03132,579.233
8.96541,575.824
8.89951,572.416
8.8336,569.001
8.76769,565.587
8.70179,562.164
8.63588,558.736
8.56998,555.3
8.50407,551.859
8.43816,548.405
8.37226,544.947
8.30635,541.472
8.24045,537.979
8.17454,534.471
8.10863,530.941
8.04273,527.397
7.97682,523.842
7.91092,520.265
7.84501,516.677
7.7791,513.071
7.7132,509.45
7.64729,505.812
7.58139,502.162
7.51548,498.491
7.44957,494.807
7.38367,491.104
7.31776,487.384
7.25186,483.649
7.18595,479.889
7.12004,476.116
7.05414,472.322
6.98823,468.506
6.92233,464.676
6.85642,460.822
6.79051,456.949
6.72461,453.055
6.6587,449.14
6.5928,445.204
6.52689,441.245
6.46098,437.262
6.39508,433.25
6.32917,429.217
6.26327,425.161
6.19736,421.08
6.13145,416.975
6.06555,412.845
5.99964,408.691
5.93374,404.515
5.86783,400.315
5.80192,396.09
5.73602,391.839
5.67011,387.568
5.60421,383.275
5.5383,378.961
5.47239,374.626
5.40649,370.271
5.34058,365.902
5.27468,361.512
5.20877,357.099
5.14286,352.673
5.07696,348.234
5.01105,343.782
4.94515,339.317
4.87924,334.84
4.81333,330.349
4.74743,325.844
4.68152,321.326
4.61562,316.794
4.54971,312.248
4.4838,307.688
4.4179,303.115
4.35199,298.527
4.28609,293.926
4.22018,289.311
4.15427,284.682
4.08837,280.039
4.02246,275.382
3.95656,270.719
3.89065,266.048
3.82474,261.364
3.75884,256.674
3.69293,251.984
3.62703,247.295
3.56112,242.605
3.49521,237.915
3.42931,233.226
3.3634,228.536
3.2975,223.846
3.23159,219.156
3.16568,214.467
3.09978,209.777
3.03387,205.087
2.96797,200.398
2.90206,195.708
2.83615,191.018
2.77025,186.329
2.70434,181.639
2.63844,176.949
2.57253,172.259
2.50662,167.57
2.44072,162.88
2.37481,158.19
2.30891,153.501
2.243,148.811
2.17709,144.121
2.11119,139.432
2.04528,134.742
1.97938,130.052
1.91347,125.363
1.84756,120.673
1.78166,115.983
1.71575,111.293
1.64985,106.604
1.58394,101.914
1.51803,97.2244
1.45213,92.5347
1.38622,87.845
1.32032,83.1553
1.25441,78.4656
1.1885,73.7759
1.1226,69.0862
1.05669,64.3965
0.990785,59.7068
0.924879,55.0171
0.858973,50.3274
0.793067,45.6377
0.727161,40.948
0.661255,36.2583
0.595349,31.5686
0.529443,26.8789
0.463537,22.1892
0.397631,17.4996
0.331725,12.8099
0.265819,8.12017
0.199913,3.43048
0.134007,-1.25922
0.0681013,-5.94891
0.00219533,-10.6386
-0.0637107,-15.3283
-0.129617,-20.018
-0.195523,-24.7077
-0.261429,-29.3974
-0.327335,-34.0871
-0.393241,-38.7768
-0.459147,-43.4664
-0.525053,-48.1561
-0.590959,-52.8458
-0.656865,-57.5355
-0.722771,-62.2252
-0.788677,-66.9149
-0.854583,-71.6046
-0.920489,-76.2943
-0.986395,-80.984
-1.0523,-85.6737
-1.11821,-90.3634
-1.18411,-95.053
-1.25002,-99.7427
-1.31592,-104.432
-1.38183,-109.122
-1.44774,-113.812
-1.51364,-118.501
-1.57955,-123.191
-1.64545,-127.881
-1.71136,-132.571
-1.77727,-137.26
-1.84317,-141.95
-1.90908,-146.64
-1.97498,-151.329
-2.04089,-156.019
-2.1068,-160.709
-2.1727,-165.398
-2.23861,-170.088
-2.30451,-174.778
-2.37042,-179.467
-2.43633,-184.157
-2.50223,-188.847
-2.56814,-193.536
-2.63404,-198.226
-2.69995,-202.916
-2.76586,-207.605
-2.83176,-212.295
-2.89767,-216.985
-2.96357,-221.674
-3.02948,-226.364
-3.09539,-231.054
-3.16129,-235.743
-3.2272,-240.433
-3.2931,-245.123
-3.35901,-249.812
-3.42492,-254.502
-3.49082,-259.192
-3.55673,-263.881
-3.62263,-268.561
-3.68854,-273.227
-3.75445,-277.891
-3.82035,-282.548
-3.88626,-287.193
-3.95216,-291.824
-4.01807,-296.441
-4.08398,-301.046
-4.14988,-305.637
-4.21579,-310.215
-4.28169,-314.78
-4.3476,-319.331
-4.41351,-323.869
-4.47941,-328.394
-4.54532,-332.906
-4.61122,-337.405
-4.67713,-341.892
-4.74304,-346.366
-4.80894,-350.828
-4.87485,-355.278
-4.94075,-359.716
-5.00666,-364.132
-5.07257,-368.528
-5.13847,-372.909
-5.20438,-377.275
-5.27028,-381.621
-5.33619,-385.944
-5.4021,-390.246
-5.468,-394.528
-5.53391,-398.79
-5.59981,-403.033
-5.66572,-407.248
-5.73163,-411.44
-5.79753,-415.61
-5.86344,-419.759
-5.92934,-423.88
-5.99525,-427.98
-6.06116,-432.058
-6.12706,-436.111
-6.19297,-440.14
-6.25887,-444.151
-6.32478,-448.133
-6.39069,-452.097
-6.45659,-456.044
-6.5225,-459.969
-6.5884,-463.877
-6.65431,-467.768
-6.72022,-471.641
-6.78612,-475.5
-6.85203,-479.338
-6.91793,-483.165
-6.98384,-486.975
-7.04975,-490.772
-7.11565,-494.555
-7.18156,-498.324
-7.24746,-502.084
-7.31337,-505.827
-7.37928,-509.571
-7.44518,-513.312
-7.51109,-517.062
-7.57699,-520.814
-7.6429,-524.579
-7.70881,-528.343
-7.77471,-532.126
-7.84062,-535.916
-7.90652,-539.729
-7.97243,-543.546
-8.03834,-547.376
-8.10424,-551.22
-8.17015,-555.071
-8.23605,-558.931
-8.30196,-562.8
-8.36787,-566.673
-8.43377,-570.551
-8.49968,-574.43
-8.56558,-578.111
-8.63149,-581.422
-8.6974,-584.373
-8.7633,-587.3
-8.82921,-590.207
-8.89511,-593.097
-8.96102,-595.965
-9.02693,-598.805
-9.09283,-601.637
-9.15874,-604.443
-9.22464,-607.238
-9.29055,-610
-9.35646,-612.715
-9.42236,-615.412
-9.48827,-618.097
-9.55417,-620.755
-9.62008,-623.4
-9.68599,-626.029
-9.75189,-628.628
-9.8178,-631.209
-9.8837,-633.776
-9.94961,-636.321
-9.77774,-626.893
-9.60588,-617.51
-9.43401,-608.185
-9.26214,-598.924
-9.09028,-589.735
-8.91841,-580.64
-8.74654,-571.603
-8.57468,-562.598
-8.40281,-553.598
-8.23094,-544.551
-8.05908,-535.448
-7.88721,-526.271
-7.71534,-516.999
-7.54348,-507.64
-7.37161,-498.185
-7.19974,-488.612
-7.02788,-478.92
-6.85601,-469.095
-6.68414,-459.142
-6.51228,-449.047
-6.34041,-438.81
-6.16854,-428.417
-5.99668,-417.857
-5.82481,-407.139
-5.65294,-396.271
-5.48108,-385.244
-5.30921,-374.08
-5.13734,-362.785
-4.96548,-351.371
-4.79361,-339.854
-4.62174,-328.254
-4.44988,-316.566
-4.27801,-304.791
-4.10614,-292.928
-3.93428,-280.974
-3.76241,-268.931
-3.59054,-256.821
-3.41868,-244.653
-3.24681,-232.474
-3.07494,-220.295
-2.90308,-208.115
-2.73121,-195.936
-2.55934,-183.757
-2.38748,-171.577
-2.21561,-159.398
-2.04374,-147.219
-1.87188,-135.04
-1.70001,-122.86
-1.52814,-110.681
-1.35628,-98.5019
-1.18441,-86.3226
-1.01254,-74.1433
-0.840677,-61.9641
-0.668811,-49.7848
-0.496944,-37.6055
-0.325077,-25.4262
-0.153211,-13.247
0.018656,-1.06772
0.190523,11.1115
0.362389,23.2908
0.534256,35.4701
0.706123,47.6493
0.877989,59.8286
1.04986,72.0079
1.22172,84.1871
1.39359,96.3664
1.56546,108.546
1.73732,120.725
1.90919,132.904
2.08106,145.083
2.25292,157.263
2.42479,169.442
2.59666,181.621
2.76852,193.8
2.94039,205.98
3.11226,218.159
3.28412,230.338
3.45599,242.517
3.62786,254.691
3.79972,266.811
3.97159,278.871
4.14346,290.837
4.31532,302.714
4.48719,314.499
4.65906,326.197
4.83092,337.809
5.00279,349.332
5.17466,360.762
5.34652,372.07
5.51839,383.25
5.69026,394.294
5.86212,405.181
6.03399,415.918
6.20586,426.495
6.37772,436.906
6.54959,447.159
6.72146,457.265
6.89332,467.227
7.06519,477.054
7.23706,486.743
7.40892,496.309
7.58079,505.753
7.75266,515.097
7.92452,524.339
8.09639,533.475
8.26826,542.501
8.44012,551.443
8.61199,560.314
8.78386,569.138
8.95572,577.934
9.12759,586.719
9.29946,595.516
9.47132,604.347
9.64319,613.226
9.81506,622.169
9.98692,631.169
10.1588,640.213
10.3307,649.287
10.5025,656.768
10.6744,662.994
10.8463,669.134
11.0181,675.178
11.19,681.102
11.3619,686.925
11.5337,692.707
11.7056,698.39
11.8775,704.096
12.0493,709.71
12.2212,715.305
12.3931,720.829
12.5649,726.325
12.7368,731.772
12.9087,737.155
13.0805,742.505
13.2524,747.837
13.4243,753.083
13.5961,758.305
13.768,763.43
13.9399,768.545
14.1117,773.615
14.2836,778.642
14.4555,783.6
14.6273,788.546
14.7992,793.437
14.9711,798.296
15.1429,803.095
15.3148,807.841
15.4867,812.583
15.6585,817.285
15.8304,821.95
16.0023,826.586
16.1741,831.202
16.346,835.767
16.5179,840.31
16.6897,844.831
16.8616,849.303
17.0335,853.742
17.2053,858.185
17.3772,862.568
17.5491,866.948
17.7209,871.297
17.8928,875.593
18.0647,879.889
18.2365,884.126
18.4084,888.37
18.5803,892.577
18.7521,896.753
18.924,900.903
19.0959,905.024
19.2677,909.125
19.4396,913.184
19.6115,917.232
19.7833,921.233
19.9552,925.218
20.1271,929.155
20.2989,933.113
20.4708,936.987
20.6427,940.856
20.8145,944.731
20.9864,948.533
21.1583,952.351
21.3301,956.099
21.502,959.86
21.6739,963.57
21.8457,967.245
22.0176,970.903
22.1895,974.527
22.3613,978.105
22.5332,981.686
22.7051,985.205
22.8769,988.693
23.0488,992.167
23.2207,995.581
23.3925,998.997
23.5644,1002.33
23.7363,1005.67
23.9081,1008.94
24.08,1012.18
24.2519,1015.4
24.4237,1018.58
24.5956,1021.7
24.7675,1024.79
24.9393,1027.85
25.1112,1030.87
25.2831,1033.83
25.4549,1036.76
25.6268,1039.66
25.7987,1042.5
25.5843,1036.69
25.37,1030.86
25.1556,1024.99
24.9413,1019.12
24.7269,1013.24
24.5126,1007.32
24.2982,1001.4
24.0839,995.468
23.8695,989.513
23.6552,983.553
23.4408,977.566
23.2265,971.572
23.0121,965.545
22.7978,959.513
22.5835,953.448
22.3691,947.366
22.1548,941.266
21.9404,935.139
21.7261,928.987
21.5117,922.82
21.2974,916.614
21.083,910.39
20.8687,904.139
20.6543,897.851
20.44,891.538
20.2256,885.198
20.0113,878.82
19.7969,872.423
19.5826,865.973
19.3683,859.508
19.1539,852.998
18.9396,846.454
18.7252,839.877
18.5109,833.253
18.2965,826.598
18.0822,819.897
17.8678,813.155
17.6535,806.364
17.4391,799.539
17.2248,792.655
17.0104,785.735
16.7961,778.759
16.5817,771.745
16.3674,764.662
16.1531,757.539
15.9387,750.352
15.7244,743.115
15.51,735.816
15.2957,728.448
15.0813,721.01
14.867,713.502
14.6526,705.934
14.4383,698.287
14.2239,690.582
14.0096,682.802
13.7952,674.95
13.5809,667.03
13.3665,659.022
13.1522,650.941
12.9379,642.782
12.7235,634.533
12.5092,626.2
12.2948,617.779
12.0805,609.261
11.8661,600.638
11.6518,591.916
11.4374,583.09
11.2231,574.153
11.0087,565.111
10.7944,555.949
10.58,546.662
10.3657,537.232
10.1513,527.677
9.937,517.991
9.72266,508.172
9.50831,498.22
9.29396,488.137
9.07962,477.896
8.86527,467.498
8.65092,456.968
8.43658,446.291
8.22223,435.468
8.00788,424.495
7.79354,413.356
7.57919,402.06
7.36484,390.59
7.1505,378.949
6.93615,367.125
6.7218,355.118
6.50746,342.924
6.29311,330.532
6.07876,317.927
5.86442,305.118
5.65007,292.134
5.43572,278.996
5.22138,265.744
5.00703,252.376
4.79268,238.886
4.57834,225.276
4.36399,211.538
4.14964,197.675
3.9353,183.677
3.72095,169.549
3.5066,155.287
3.29226,140.901
3.07791,126.432
2.86356,111.938
2.64922,97.444
2.43487,82.9499
2.22052,68.4558
2.00618,53.9618
1.79183,39.4678
1.57748,24.9738
1.36314,10.4799
1.14879,-4.0139
0.934443,-18.5076
0.720096,-33.0013
0.505749,-47.4949
0.291403,-61.9885
0.077056,-76.4818
-0.137291,-90.9751
-0.351637,-105.436
-0.565984,-119.857
-0.780331,-134.262
-0.994677,-148.631
-1.20902,-162.923
-1.42337,-177.137
-1.63772,-191.275
-1.85206,-205.337
-2.06641,-219.324
-2.28076,-233.234
-2.4951,-247.053
-2.70945,-260.76
-2.9238,-274.381
-3.13814,-287.884
-3.35249,-301.262
-3.56684,-314.496
-3.78118,-327.579
-3.99553,-340.526
-4.20988,-353.314
-4.42422,-365.945
-4.63857,-378.388
-4.85292,-390.673
-5.06726,-402.813
-5.28161,-414.811
-5.49596,-426.673
-5.7103,-438.39
-5.92465,-449.972
-6.139,-461.426
-6.35334,-472.744
-6.56769,-483.924
-6.78204,-494.952
-6.99638,-505.847
-7.21073,-516.624
-7.42508,-527.28
