Top_Displacement_mm,Base_Shear_kN
-7.0404,-349.814
-7.09763,-351.833
-7.15486,-353.832
-7.21209,-355.812
-7.26932,-357.776
-7.32655,-359.72
-7.38379,-361.647
-7.44102,-363.565
-7.49825,-365.48
-7.55548,-367.389
-7.61271,-369.287
-7.66994,-371.176
-7.72717,-373.054
-7.7844,-374.93
-7.84164,-376.794
-7.89887,-378.648
-7.9561,-380.494
-8.01333,-382.33
-8.07056,-384.156
-8.12779,-385.965
-8.18502,-387.763
-8.24226,-389.541
-8.29949,-391.305
-8.35672,-393.059
-8.41395,-394.803
-8.47118,-396.535
-8.52841,-398.252
-8.58564,-399.961
-8.5163,-397.033
-8.44695,-394.123
-8.3776,-391.219
-8.30826,-388.332
-8.23891,-385.46
-8.16956,-382.595
-8.10022,-379.737
-8.03087,-376.886
-7.96152,-374.047
-7.89218,-371.213
-7.82283,-368.394
-7.75348,-365.583
-7.68414,-362.785
-7.61479,-359.99
-7.54544,-357.203
-7.4761,-354.417
-7.40675,-351.629
-7.3374,-348.834
-7.26806,-346.029
-7.19871,-343.215
-7.12936,-340.388
-7.06002,-337.551
-6.99067,-334.705
-6.92132,-331.845
-6.85198,-328.975
-6.78263,-326.094
-6.71328,-323.196
-6.64394,-320.286
-6.57459,-317.358
-6.50524,-314.417
-6.4359,-311.463
-6.36655,-308.493
-6.2972,-305.508
-6.22786,-302.505
-6.15851,-299.485
-6.08916,-296.448
-6.01982,-293.392
-5.95047,-290.319
-5.88112,-287.228
-5.81178,-284.12
-5.74243,-280.997
-5.67308,-277.855
-5.60374,-274.695
-5.53439,-271.518
-5.46504,-268.327
-5.3957,-265.121
-5.32635,-261.904
-5.257,-258.676
-5.18766,-255.432
-5.11831,-252.175
-5.04896,-248.91
-4.97962,-245.635
-4.91027,-242.353
-4.84092,-239.061
-4.77158,-235.761
-4.70223,-232.452
-4.63288,-229.134
-4.56354,-225.807
-4.49419,-222.472
-4.42484,-219.127
-4.3555,-215.774
-4.28615,-212.411
-4.2168,-209.04
-4.14746,-205.663
-4.07811,-202.284
-4.00876,-198.896
-3.93942,-195.502
-3.87007,-192.108
-3.80072,-188.713
-3.73138,-185.319
-3.66203,-181.925
-3.59268,-178.53
-3.52334,-175.136
-3.45399,-171.741
-3.38464,-168.347
-3.3153,-164.953
-3.24595,-161.558
-3.1766,-158.164
-3.10726,-154.77
-3.03791,-151.375
-2.96856,-147.981
-2.89922,-144.586
-2.82987,-141.192
-2.76052,-137.798
-2.69118,-134.403
-2.62183,-131.009
-2.55248,-127.615
-2.48314,-124.22
-2.41379,-120.826
-2.34444,-117.431
-2.2751,-114.037
-2.20575,-110.643
-2.1364,-107.248
-2.06706,-103.854
-1.99771,-100.46
-1.92836,-97.0655
-1.85902,-93.6711
-1.78967,-90.2768
-1.72032,-86.8825
-1.65098,-83.4881
-1.58163,-80.0938
-1.51228,-76.6995
-1.44294,-73.3052
-1.37359,-69.9108
-1.30424,-66.5165
-1.2349,-63.1222
-1.16555,-59.7279
-1.0962,-56.3336
-1.02686,-52.9393
-0.95751,-49.545
-0.888163,-46.1507
-0.818817,-42.7564
-0.74947,-39.3621
-0.680123,-35.9678
-0.610777,-32.5735
-0.54143,-29.1793
-0.472083,-25.785
-0.402737,-22.3907
-0.33339,-18.9964
-0.264043,-15.6021
-0.194697,-12.2079
-0.12535,-8.81365
-0.0560033,-5.41942
0.0133433,-2.02518
0.08269,1.36905
0.152037,4.76328
0.221383,8.1575
0.29073,11.5517
0.360077,14.946
0.429423,18.3402
0.49877,21.7344
0.568117,25.1285
0.637463,28.5227
0.70681,31.9169
0.776157,35.311
0.845503,38.7052
0.91485,42.0994
0.984197,45.4935
1.05354,48.8877
1.12289,52.2818
1.19224,55.676
1.26158,59.0701
1.33093,62.4642
1.40028,65.8583
1.46962,69.2524
1.53897,72.6465
1.60832,76.0405
1.67766,79.4345
1.74701,82.8286
1.81636,86.2226
1.8857,89.6167
1.95505,93.0107
2.0244,96.4047
2.09374,99.7987
2.16309,103.193
2.23244,106.587
2.30178,109.981
2.37113,113.375
2.44048,116.768
2.50982,120.162
2.57917,123.556
2.64852,126.95
2.71786,130.344
2.78721,133.738
2.85656,137.132
2.9259,140.525
2.99525,143.919
3.0646,147.313
3.13394,150.707
3.20329,154.1
3.27264,157.494
3.34198,160.888
3.41133,164.281
3.48068,167.675
3.55002,171.069
3.61937,174.462
3.68872,177.856
3.75806,181.249
3.82741,184.643
3.89676,188.036
3.9661,191.43
4.03545,194.823
4.1048,198.216
4.17414,201.605
4.24349,204.985
4.31284,208.362
4.38218,211.734
4.45153,215.096
4.52088,218.449
4.59022,221.793
4.65957,225.129
4.72892,228.454
4.79826,231.771
4.86761,235.079
4.93696,238.378
5.0063,241.667
5.07565,244.948
5.145,248.22
5.21434,251.484
5.28369,254.738
5.35304,257.982
5.42238,261.212
5.49173,264.428
5.56108,267.634
5.63042,270.826
5.69977,274.003
5.76912,277.166
5.83846,280.31
5.90781,283.435
5.97716,286.545
6.0465,289.638
6.11585,292.713
6.1852,295.77
6.25454,298.808
6.32389,301.829
6.39324,304.834
6.46258,307.821
6.53193,310.79
6.60128,313.741
6.67062,316.678
6.73997,319.598
6.80932,322.501
6.87866,325.389
6.94801,328.256
7.01736,331.108
7.0867,333.948
7.15605,336.772
7.2254,339.581
7.29474,342.378
7.36409,345.157
7.43344,347.923
7.50278,350.674
7.57213,353.409
7.64148,356.135
7.71082,358.847
7.78017,361.548
7.84952,364.238
7.91886,366.916
7.98821,369.587
8.05756,372.246
8.1269,374.897
8.19625,377.539
8.2656,380.177
8.33494,382.804
8.40429,385.424
8.47364,388.038
8.54298,390.655
8.61233,393.265
8.68168,395.879
8.75102,398.484
8.82037,401.092
8.88972,403.687
8.95906,406.274
9.02841,408.834
9.09776,411.318
9.1671,413.61
9.23645,415.829
9.3058,418.05
9.37514,420.267
9.44449,422.475
9.51384,424.662
9.58318,426.828
9.65253,428.882
9.72188,430.807
9.79122,432.725
9.86057,434.534
9.92992,436.299
9.99926,438.048
10.0686,439.782
10.138,441.508
10.2073,443.207
10.2766,444.867
10.346,446.524
10.4153,448.156
10.3494,445.684
10.2835,443.217
10.2176,440.761
10.1517,438.305
10.0858,435.855
10.0199,433.412
9.954,430.971
9.8881,428.536
9.82219,426.11
9.75628,423.688
9.69038,421.271
9.62447,418.866
9.55857,416.464
9.49266,414.069
9.42675,411.682
9.36085,409.294
9.29494,406.916
9.22904,404.533
9.16313,402.156
9.09722,399.777
9.03132,397.396
8.96541,395.016
8.89951,392.63
8.8336,390.246
8.76769,387.851
8.70179,385.456
8.63588,383.054
8.56998,380.647
8.50407,378.234
8.43816,375.81
8.37226,373.377
8.30635,370.935
8.24045,368.483
8.17454,366.02
8.10863,363.546
8.04273,361.064
7.97682,358.566
7.91092,356.06
7.84501,353.54
7.7791,351.01
7.7132,348.464
7.64729,345.91
7.58139,343.341
7.51548,340.759
7.44957,338.163
7.38367,335.553
7.31776,332.931
7.25186,330.294
7.18595,327.646
7.12004,324.984
7.05414,322.308
6.98823,319.619
6.92233,316.915
6.85642,314.198
6.79051,311.461
6.72461,308.711
6.6587,305.947
6.5928,303.166
6.52689,300.37
6.46098,297.56
6.39508,294.734
6.32917,291.893
6.26327,289.038
6.19736,286.164
6.13145,283.276
6.06555,280.373
5.99964,277.455
5.93374,274.521
5.86783,271.572
5.80192,268.608
5.73602,265.629
5.67011,262.637
5.60421,259.632
5.5383,256.617
5.47239,253.591
5.40649,250.553
5.34058,247.505
5.27468,244.448
5.20877,241.383
5.14286,238.311
5.07696,235.231
5.01105,232.143
4.94515,229.047
4.87924,225.944
4.81333,222.831
4.74743,219.711
4.68152,216.582
4.61562,213.445
4.54971,210.301
4.4838,207.148
4.4179,203.987
4.35199,200.817
4.28609,197.64
4.22018,194.457
4.15427,191.272
4.08837,188.08
4.02246,184.88
3.95656,181.68
3.89065,178.481
3.82474,175.281
3.75884,172.081
3.69293,168.882
3.62703,165.682
3.56112,162.483
3.49521,159.283
3.42931,156.083
3.3634,152.884
3.2975,149.684
3.23159,146.484
3.16568,143.285
3.09978,140.085
3.03387,136.885
2.96797,133.686
2.90206,130.486
2.83615,127.286
2.77025,124.087
2.70434,120.887
2.63844,117.688
2.57253,114.488
2.50662,111.288
2.44072,108.089
2.37481,104.889
2.30891,101.689
2.243,98.4897
2.17709,95.29
2.11119,92.0904
2.04528,88.8908
1.97938,85.6911
1.91347,82.4915
1.84756,79.2918
1.78166,76.0922
1.71575,72.8926
1.64985,69.6929
1.58394,66.4933
1.51803,63.2937
1.45213,60.094
1.38622,56.8944
1.32032,53.6947
1.25441,50.4951
1.1885,47.2955
1.1226,44.0958
1.05669,40.8962
0.990785,37.6965
0.924879,34.4969
0.858973,31.2973
0.793067,28.0976
0.727161,24.898
0.661255,21.6984
0.595349,18.4987
0.529443,15.2991
0.463537,12.0994
0.397631,8.89981
0.331725,5.70017
0.265819,2.50054
0.199913,-0.699097
0.134007,-3.89873
0.0681013,-7.09837
0.00219533,-10.298
-0.0637107,-13.4976
-0.129617,-16.6973
-0.195523,-19.8969
-0.261429,-23.0965
-0.327335,-26.2962
-0.393241,-29.4958
-0.459147,-32.6954
-0.525053,-35.8951
-0.590959,-39.0947
-0.656865,-42.2943
-0.722771,-45.494
-0.788677,-48.6936
-0.854583,-51.8932
-0.920489,-55.0929
-0.986395,-58.2925
-1.0523,-61.4921
-1.11821,-64.6918
-1.18411,-67.8914
-1.25002,-71.091
-1.31592,-74.2906
-1.38183,-77.4903
-1.44774,-80.6899
-1.51364,-83.8895
-1.57955,-87.0891
-1.64545,-90.2888
-1.71136,-93.4884
-1.77727,-96.688
-1.84317,-99.8876
-1.90908,-103.087
-1.97498,-106.287
-2.04089,-109.487
-2.1068,-112.686
-2.1727,-115.886
-2.23861,-119.085
-2.30451,-122.285
-2.37042,-125.485
-2.43633,-128.684
-2.50223,-131.884
-2.56814,-135.083
-2.63404,-138.283
-2.69995,-141.483
-2.76586,-144.682
-2.83176,-147.882
-2.89767,-151.081
-2.96357,-154.281
-3.02948,-157.481
-3.09539,-160.68
-3.16129,-163.88
-3.2272,-167.079
-3.2931,-170.279
-3.35901,-173.478
-3.42492,-176.678
-3.49082,-179.878
-3.55673,-183.077
-3.62263,-186.277
-3.68854,-189.476
-3.75445,-192.676
-3.82035,-195.873
-3.88626,-199.063
-3.95216,-202.248
-4.01807,-205.432
-4.08398,-208.611
-4.14988,-211.782
-4.21579,-214.946
-4.28169,-218.101
-4.3476,-221.249
-4.41351,-224.39
-4.47941,-227.522
-4.54532,-230.646
-4.61122,-233.763
-4.67713,-236.872
-4.74304,-239.973
-4.80894,-243.067
-4.87485,-246.153
-4.94075,-249.232
-5.00666,-252.304
-5.07257,-255.367
-5.13847,-258.418
-5.20438,-261.457
-5.27028,-264.487
-5.33619,-267.508
-5.4021,-270.516
-5.468,-273.51
-5.53391,-276.491
-5.59981,-279.457
-5.66572,-282.407
-5.73163,-285.343
-5.79753,-288.264
-5.86344,-291.17
-5.92934,-294.061
-5.99525,-296.936
-6.06116,-299.796
-6.12706,-302.64
-6.19297,-305.469
-6.25887,-308.282
-6.32478,-311.081
-6.39069,-313.867
-6.45659,-316.635
-6.5225,-319.391
-6.5884,-322.135
-6.65431,-324.861
-6.72022,-327.577
-6.78612,-330.28
-6.85203,-332.974
-6.91793,-335.658
-6.98384,-338.329
-7.04975,-340.994
-7.11565,-343.647
-7.18156,-346.293
-7.24746,-348.928
-7.31337,-351.552
-7.37928,-354.172
-7.44518,-356.782
-7.51109,-359.386
-7.57699,-361.982
-7.6429,-364.583
-7.70881,-367.185
-7.77471,-369.797
-7.84062,-372.414
-7.90652,-375.043
-7.97243,-377.681
-8.03834,-380.334
-8.10424,-382.997
-8.17015,-385.662
-8.23605,-388.339
-8.30196,-391.018
-8.36787,-393.698
-8.43377,-396.383
-8.49968,-399.009
-8.56558,-401.302
-8.63149,-403.505
-8.6974,-405.475
-8.7633,-407.381
-8.82921,-409.27
-8.89511,-411.139
-8.96102,-412.991
-9.02693,-414.834
-9.09283,-416.667
-9.15874,-418.482
-9.22464,-420.276
-9.29055,-422.061
-9.35646,-423.829
-9.42236,-425.556
-9.48827,-427.268
-9.55417,-428.963
-9.62008,-430.644
-9.68599,-432.311
-9.75189,-433.968
-9.8178,-435.607
-9.8837,-437.234
-9.94961,-438.845
-9.77774,-432.248
-9.60588,-425.692
-9.43401,-419.181
-9.26214,-412.731
-9.09028,-406.348
-8.91841,-400.026
-8.74654,-393.744
-8.57468,-387.478
-8.40281,-381.21
-8.23094,-374.903
-8.05908,-368.542
-7.88721,-362.125
-7.71534,-355.643
-7.54348,-349.087
-7.37161,-342.45
-7.19974,-335.724
-7.02788,-328.916
-6.85601,-322.023
-6.68414,-315.041
-6.51228,-307.961
-6.34041,-300.778
-6.16854,-293.496
-5.99668,-286.114
-5.82481,-278.629
-5.65294,-271.047
-5.48108,-263.366
-5.30921,-255.603
-5.13734,-247.768
-4.96548,-239.87
-4.79361,-231.921
-4.62174,-223.921
-4.44988,-215.87
-4.27801,-207.766
-4.10614,-199.609
-3.93428,-191.401
-3.76241,-183.165
-3.59054,-174.898
-3.41868,-166.629
-3.24681,-158.361
-3.07494,-150.092
-2.90308,-141.823
-2.73121,-133.555
-2.55934,-125.286
-2.38748,-117.017
-2.21561,-108.749
-2.04374,-100.48
-1.87188,-92.2114
-1.70001,-83.9428
-1.52814,-75.6742
-1.35628,-67.4055
-1.18441,-59.1369
-1.01254,-50.8682
-0.840677,-42.5996
-0.668811,-34.3309
-0.496944,-26.0623
-0.325077,-17.7937
-0.153211,-9.52502
0.018656,-1.25638
0.190523,7.01226
0.362389,15.2809
0.534256,23.5495
0.706123,31.8182
0.877989,40.0868
1.04986,48.3554
1.22172,56.6241
1.39359,64.8927
1.56546,73.1613
1.73732,81.43
1.90919,89.6986
2.08106,97.9672
2.25292,106.236
2.42479,114.504
2.59666,122.773
2.76852,131.042
2.94039,139.31
3.11226,147.579
3.28412,155.847
3.45599,164.116
3.62786,172.384
3.79972,180.653
3.97159,188.896
4.14346,197.11
4.31532,205.274
4.48719,213.385
4.65906,221.443
4.83092,229.447
5.00279,237.401
5.17466,245.303
5.34652,253.149
5.51839,260.921
5.69026,268.616
5.86212,276.211
6.03399,283.71
6.20586,291.107
6.37772,298.403
6.54959,305.6
6.72146,312.695
6.89332,319.691
7.06519,326.594
7.23706,333.412
7.40892,340.139
7.58079,346.781
7.75266,353.333
7.92452,359.808
8.09639,366.204
8.26826,372.529
8.44012,378.784
8.61199,384.978
8.78386,391.132
8.95572,397.26
9.12759,403.371
9.29946,409.482
9.47132,415.608
9.64319,421.77
9.81506,427.982
9.98692,434.246
10.1588,440.552
10.3307,446.865
10.5025,451.716
10.6744,455.666
10.8463,459.555
11.0181,463.387
11.19,467.161
11.3619,470.872
11.5337,474.51
11.7056,478.131
11.8775,481.718
12.0493,485.247
12.2212,488.737
12.3931,492.181
12.5649,495.569
12.7368,498.956
12.9087,502.286
13.0805,505.576
13.2524,508.832
13.4243,512.055
13.5961,515.253
13.768,518.399
13.9399,521.516
14.1117,524.61
14.2836,527.64
14.4555,530.674
14.6273,533.66
14.7992,536.622
14.9711,539.56
15.1429,542.46
15.3148,545.34
15.4867,548.19
15.6585,551.009
15.8304,553.817
16.0023,556.583
16.1741,559.322
16.346,562.039
16.5179,564.747
16.6897,567.399
16.8616,570.043
17.0335,572.667
17.2053,575.265
17.3772,577.84
17.5491,580.394
17.7209,582.917
17.8928,585.408
18.0647,587.875
18.2365,590.348
18.4084,592.774
18.5803,595.2
18.7521,597.589
18.924,599.957
19.0959,602.321
19.2677,604.668
19.4396,606.973
19.6115,609.278
19.7833,611.563
19.9552,613.827
20.1271,616.06
20.2989,618.289
20.4708,620.479
20.6427,622.656
20.8145,624.827
20.9864,626.961
21.1583,629.069
21.3301,631.166
21.502,633.218
21.6739,635.281
21.8457,637.305
22.0176,639.303
22.1895,641.29
22.3613,643.247
22.5332,645.174
22.7051,647.086
22.8769,648.973
23.0488,650.843
23.2207,652.667
23.3925,654.494
23.5644,656.287
23.7363,658.056
23.9081,659.811
24.08,661.509
24.2519,663.224
24.4237,664.915
24.5956,666.553
24.7675,668.18
24.9393,669.783
25.1112,671.366
25.2831,672.927
25.4549,674.468
25.6268,675.987
25.7987,677.485
25.5843,673.443
25.37,669.396
25.1556,665.34
24.9413,661.304
24.7269,657.243
24.5126,653.187
24.2982,649.136
24.0839,645.083
23.8695,641.021
23.6552,636.951
23.4408,632.887
23.2265,628.794
23.0121,624.706
22.7978,620.604
22.5835,616.488
22.3691,612.358
22.1548,608.217
21.9404,604.062
21.7261,599.884
21.5117,595.699
21.2974,591.487
21.083,587.261
20.8687,583.014
20.6543,578.746
20.44,574.455
20.2256,570.146
20.0113,565.806
19.7969,561.442
19.5826,557.055
19.3683,552.638
19.1539,548.195
18.9396,543.725
18.7252,539.219
18.5109,534.692
18.2965,530.13
18.0822,525.537
17.8678,520.907
17.6535,516.25
17.4391,511.554
17.2248,506.823
17.0104,502.06
16.7961,497.26
16.5817,492.42
16.3674,487.539
16.1531,482.625
15.9387,477.661
15.7244,472.665
15.51,467.62
15.2957,462.535
15.0813,457.399
14.867,452.218
14.6526,446.989
14.4383,441.711
14.2239,436.386
14.0096,431.005
13.7952,425.576
13.5809,420.091
13.3665,414.548
13.1522,408.951
12.9379,403.29
12.7235,397.571
12.5092,391.792
12.2948,385.946
12.0805,380.032
11.8661,374.053
11.6518,368.008
11.4374,361.884
11.2231,355.689
11.0087,349.418
10.7944,343.066
10.58,336.635
10.3657,330.118
10.1513,323.514
9.937,316.816
9.72266,310.029
9.50831,303.152
9.29396,296.189
9.07962,289.133
8.86527,281.992
8.65092,274.764
8.43658,267.448
8.22223,260.04
8.00788,252.54
7.79354,244.94
7.57919,237.244
7.36484,229.448
7.1505,221.548
6.93615,213.544
6.7218,205.429
6.50746,197.204
6.29311,188.873
6.07876,180.434
5.86442,171.925
5.65007,163.353
5.43572,154.717
5.22138,146.013
5.00703,137.24
4.79268,128.396
4.57834,119.48
4.36399,110.492
4.14964,101.429
3.9353,92.289
3.72095,83.0745
3.5066,73.7822
3.29226,64.4139
3.07791,54.9844
2.86356,45.5073
2.64922,36.0223
2.43487,26.5374
2.22052,17.0526
2.00618,7.56803
1.79183,-1.91645
1.57748,-11.4008
1.36314,-20.8849
1.14879,-30.3689
0.934443,-39.8527
0.720096,-49.3364
0.505749,-58.8199
0.291403,-68.3033
0.077056,-77.7862
-0.137291,-87.2484
-0.351637,-96.6908
-0.565984,-106.124
-0.780331,-115.548
-0.994677,-124.94
-1.20902,-134.29
-1.42337,-143.598
-1.63772,-152.863
-1.85206,-162.086
-2.06641,-171.268
-2.28076,-180.408
-2.4951,-189.508
-2.70945,-198.547
-2.9238,-207.529
-3.13814,-216.453
-3.35249,-225.297
-3.56684,-234.058
-3.78118,-242.725
-3.99553,-251.296
-4.20988,-259.771
-4.42422,-268.153
-4.63857,-276.419
-4.85292,-284.587
-5.06726,-292.67
-5.28161,-300.665
-5.49596,-308.579
-5.7103,-316.406
-5.92465,-324.139
-6.139,-331.789
