Top_Displacement_mm,Base_Shear_kN
9.27053,295.763
9.2133,294.307
9.15607,292.856
9.09884,291.403
9.04161,289.953
8.98438,288.503
8.92714,287.051
8.86991,285.604
8.81268,284.155
8.75545,282.708
8.69822,281.261
8.64099,279.817
8.58376,278.372
8.52653,276.929
8.46929,275.486
8.41206,274.041
8.35483,272.599
8.2976,271.153
8.24037,269.706
8.18314,268.26
8.12591,266.808
8.06867,265.358
8.01144,263.901
7.95421,262.444
7.89698,260.981
7.83975,259.515
7.78252,258.045
7.72529,256.569
7.66806,255.091
7.61082,253.605
7.55359,252.115
7.49636,250.621
7.43913,249.117
7.3819,247.611
7.32467,246.096
7.26744,244.576
7.2102,243.047
7.15297,241.513
7.09574,239.968
7.03851,238.417
6.98128,236.858
6.92405,235.29
6.86682,233.713
6.80959,232.129
6.75235,230.534
6.69512,228.931
6.63789,227.316
6.58066,225.694
6.52343,224.059
6.4662,222.416
6.40897,220.758
6.35173,219.091
6.2945,217.411
6.23727,215.719
6.18004,214.016
6.12281,212.299
6.06558,210.569
6.00835,208.828
5.95112,207.071
5.89388,205.301
5.83665,203.519
5.77942,201.718
5.72219,199.906
5.66496,198.08
5.60773,196.239
5.5505,194.384
5.49326,192.515
5.43603,190.631
5.3788,188.73
5.32157,186.816
5.26434,184.886
5.20711,182.94
5.14988,180.977
5.09265,178.998
5.03541,177.003
4.97818,174.992
4.92095,172.963
4.86372,170.918
4.80649,168.853
4.74926,166.772
4.69203,164.672
4.63479,162.553
4.57756,160.413
4.52033,158.254
4.4631,156.077
4.40587,153.881
4.34864,151.665
4.29141,149.432
4.23418,147.182
4.17694,144.915
4.11971,142.632
4.06248,140.332
4.00525,138.018
3.94802,135.686
3.89079,133.342
3.83356,130.986
3.77632,128.62
3.71909,126.242
3.66186,123.853
3.60463,121.453
3.5474,119.041
3.49017,116.618
3.43294,114.183
3.37571,111.737
3.31847,109.279
3.26124,106.809
3.20401,104.327
3.14678,101.834
3.08955,99.3284
3.03232,96.815
2.97509,94.291
2.91785,91.7635
2.86062,89.236
2.80339,86.7085
2.74616,84.1812
2.68893,81.6539
2.6317,79.1266
2.57447,76.5995
2.51724,74.0724
2.46,71.5455
2.40277,69.0186
2.34554,66.4918
2.28831,63.9652
2.23108,61.4387
2.17385,58.9123
2.11662,56.3861
2.05938,53.8601
2.00215,51.3342
1.94492,48.8086
1.88769,46.2831
1.83046,43.7579
1.77323,41.233
1.716,38.7085
1.65877,36.1842
1.60153,33.6604
1.5443,31.137
1.48707,28.6141
1.42984,26.0917
1.37261,23.57
1.31538,21.049
1.25815,18.5289
1.20091,16.0097
1.14368,13.4916
1.08645,10.9749
1.02922,8.4598
0.971989,5.94649
0.914758,3.4354
0.857527,0.926981
0.800295,-1.57814
0.743064,-4.07933
0.685833,-6.57564
0.628601,-9.06569
0.57137,-11.548
0.514139,-14.02
0.456907,-16.4783
0.399676,-18.9244
0.342445,-21.3556
0.285213,-23.7711
0.227982,-26.176
0.170751,-28.5693
0.113519,-30.9554
0.056288,-33.3333
-0.000943333,-35.6999
-0.0581747,-38.0561
-0.115406,-40.4099
-0.172637,-42.7615
-0.229869,-45.111
-0.2871,-47.4582
-0.344331,-49.8032
-0.401563,-52.146
-0.458794,-54.4865
-0.516025,-56.8249
-0.573257,-59.161
-0.630488,-61.4948
-0.687719,-63.8264
-0.744951,-66.1557
-0.802182,-68.4828
-0.859413,-70.8076
-0.916645,-73.1301
-0.973876,-75.4504
-1.03111,-77.7683
-1.08834,-80.084
-1.14557,-82.3973
-1.2028,-84.7084
-1.26003,-87.0171
-1.31726,-89.3236
-1.3745,-91.6277
-1.43173,-93.9294
-1.48896,-96.2289
-1.54619,-98.526
-1.60342,-100.821
-1.66065,-103.111
-1.71788,-105.391
-1.77511,-107.666
-1.83235,-109.935
-1.88958,-112.196
-1.94681,-114.444
-2.00404,-116.682
-2.06127,-118.909
-2.1185,-121.124
-2.17573,-123.327
-2.23297,-125.52
-2.2902,-127.701
-2.34743,-129.871
-2.40466,-132.029
-2.46189,-134.176
-2.51912,-136.309
-2.57635,-138.427
-2.63358,-140.53
-2.69082,-142.621
-2.74805,-144.695
-2.80528,-146.752
-2.86251,-148.793
-2.91974,-150.817
-2.97697,-152.825
-3.0342,-154.818
-3.09144,-156.794
-3.14867,-158.752
-3.2059,-160.692
-3.26313,-162.614
-3.32036,-164.52
-3.37759,-166.408
-3.43482,-168.277
-3.49205,-170.123
-3.54929,-171.952
-3.60652,-173.764
-3.66375,-175.56
-3.72098,-177.338
-3.77821,-179.101
-3.83544,-180.873
-3.89267,-182.671
-3.94991,-184.489
-4.00714,-186.319
-4.06437,-188.158
-4.1216,-190.005
-4.17883,-191.854
-4.23606,-193.706
-4.29329,-195.558
-4.35052,-197.411
-4.40776,-199.25
-4.46499,-201.061
-4.52222,-202.852
-4.57945,-204.64
-4.63668,-206.416
-4.69391,-208.19
-4.75114,-209.95
-4.80838,-211.696
-4.86561,-213.43
-4.92284,-215.148
-4.98007,-216.849
-5.0373,-218.536
-5.09453,-220.207
-5.15176,-221.86
-5.20899,-223.496
-5.26623,-225.12
-5.32346,-226.726
-5.38069,-228.312
-5.43792,-229.877
-5.49515,-231.425
-5.55238,-232.951
-5.60961,-234.46
-5.66685,-235.946
-5.72408,-237.414
-5.78131,-238.86
-5.83854,-240.29
-5.89577,-241.698
-5.953,-243.091
-6.01023,-244.463
-6.06746,-245.818
-6.1247,-247.154
-6.18193,-248.475
-6.23916,-249.777
-6.29639,-251.065
-6.35362,-252.334
-6.41085,-253.583
-6.46808,-254.817
-6.52532,-256.034
-6.58255,-257.234
-6.63978,-258.419
-6.69701,-259.568
-6.75424,-260.678
-6.81147,-261.789
-6.8687,-262.899
-6.92593,-263.975
-6.98317,-265.055
-7.0404,-266.127
-7.09763,-267.192
-7.15486,-268.248
-7.21209,-269.289
-7.26932,-270.314
-7.32655,-271.334
-7.38379,-272.355
-7.44102,-273.369
-7.49825,-274.37
-7.55548,-275.367
-7.61271,-276.354
-7.66994,-277.332
-7.72717,-278.308
-7.7844,-279.278
-7.84164,-280.257
-7.89887,-281.204
-7.9561,-282.152
-8.01333,-283.086
-8.07056,-283.983
-8.12779,-284.884
-8.18502,-285.796
-8.24226,-286.682
-8.29949,-287.581
-8.35672,-288.467
-8.41395,-289.353
-8.47118,-290.254
-8.52841,-291.114
-8.58564,-291.983
-8.5163,-290.112
-8.44695,-288.249
-8.3776,-286.387
-8.30826,-284.529
-8.23891,-282.676
-8.16956,-280.826
-8.10022,-278.982
-8.03087,-277.139
-7.96152,-275.308
-7.89218,-273.475
-7.82283,-271.654
-7.75348,-269.833
-7.68414,-268.025
-7.61479,-266.222
-7.54544,-264.424
-7.4761,-262.632
-7.40675,-260.847
-7.3374,-259.063
-7.26806,-257.278
-7.19871,-255.494
-7.12936,-253.708
-7.06002,-251.921
-6.99067,-250.134
-6.92132,-248.34
-6.85198,-246.545
-6.78263,-244.748
-6.71328,-242.942
-6.64394,-241.135
-6.57459,-239.321
-6.50524,-237.501
-6.4359,-235.671
-6.36655,-233.838
-6.2972,-231.995
-6.22786,-230.144
-6.15851,-228.283
-6.08916,-226.415
-6.01982,-224.537
-5.95047,-222.647
-5.88112,-220.747
-5.81178,-218.835
-5.74243,-216.914
-5.67308,-214.979
-5.60374,-213.033
-5.53439,-211.073
-5.46504,-209.099
-5.3957,-207.112
-5.32635,-205.106
-5.257,-203.087
-5.18766,-201.052
-5.11831,-198.999
-5.04896,-196.931
-4.97962,-194.846
-4.91027,-192.742
-4.84092,-190.621
-4.77158,-188.481
-4.70223,-186.321
-4.63288,-184.144
-4.56354,-181.95
-4.49419,-179.738
-4.42484,-177.506
-4.3555,-175.256
-4.28615,-172.987
-4.2168,-170.699
-4.14746,-168.392
-4.07811,-166.065
-4.00876,-163.718
-3.93942,-161.351
-3.87007,-158.964
-3.80072,-156.556
-3.73138,-154.127
-3.66203,-151.676
-3.59268,-149.205
-3.52334,-146.712
-3.45399,-144.197
-3.38464,-141.654
-3.3153,-139.091
-3.24595,-136.505
-3.1766,-133.898
-3.10726,-131.271
-3.03791,-128.625
-2.96856,-125.96
-2.89922,-123.276
-2.82987,-120.577
-2.76052,-117.862
-2.69118,-115.127
-2.62183,-112.38
-2.55248,-109.621
-2.48314,-106.85
-2.41379,-104.066
-2.34444,-101.27
-2.2751,-98.4612
-2.20575,-95.6394
-2.1364,-92.8051
-2.06706,-89.9583
-1.99771,-87.0974
-1.92836,-84.2245
-1.85902,-81.3378
-1.78967,-78.4382
-1.72032,-75.5256
-1.65098,-72.6026
-1.58163,-69.6767
-1.51228,-66.7414
-1.44294,-63.7982
-1.37359,-60.8551
-1.30424,-57.912
-1.2349,-54.9688
-1.16555,-52.0257
-1.0962,-49.0826
-1.02686,-46.1395
-0.95751,-43.1964
-0.888163,-40.2533
-0.818817,-37.3102
-0.74947,-34.3671
-0.680123,-31.424
-0.610777,-28.481
-0.54143,-25.5379
-0.472083,-22.5949
-0.402737,-19.6518
-0.33339,-16.7088
-0.264043,-13.7657
-0.194697,-10.8227
-0.12535,-7.87969
-0.0560033,-4.93672
0.0133433,-1.99376
0.08269,0.949198
0.152037,3.89216
0.221383,6.83511
0.29073,9.77805
0.360077,12.721
0.429423,15.6639
0.49877,18.6067
0.568117,21.5496
0.637463,24.4924
0.70681,27.4353
0.776157,30.3781
0.845503,33.3209
0.91485,36.2637
0.984197,39.2064
1.05354,42.1491
1.12289,45.0918
1.19224,48.0345
1.26158,50.9771
1.33093,53.9197
1.40028,56.8622
1.46962,59.8048
1.53897,62.7472
1.60832,65.6897
1.67766,68.6321
1.74701,71.5649
1.81636,74.4894
1.8857,77.4092
1.95505,80.3164
2.0244,83.21
2.09374,86.0896
2.16309,88.9559
2.23244,91.808
2.30178,94.6474
2.37113,97.4724
2.44048,100.285
2.50982,103.084
2.57917,105.869
2.64852,108.642
2.71786,111.403
2.78721,114.15
2.85656,116.885
2.9259,119.607
2.99525,122.31
3.0646,124.996
3.13394,127.665
3.20329,130.315
3.27264,132.945
3.34198,135.555
3.41133,138.146
3.48068,140.713
3.55002,143.258
3.61937,145.776
3.68872,148.272
3.75806,150.746
3.82741,153.198
3.89676,155.627
3.9661,158.036
4.03545,160.424
4.1048,162.791
4.17414,165.138
4.24349,167.465
4.31284,169.771
4.38218,172.057
4.45153,174.325
4.52088,176.574
4.59022,178.803
4.65957,181.013
4.72892,183.206
4.79826,185.381
4.86761,187.538
4.93696,189.676
5.0063,191.798
5.07565,193.9
5.145,195.984
5.21434,198.051
5.28369,200.101
5.35304,202.132
5.42238,204.148
5.49173,206.148
5.56108,208.13
5.63042,210.097
5.69977,212.048
5.76912,213.984
5.83846,215.907
5.90781,217.812
5.97716,219.706
6.0465,221.584
6.11585,223.45
6.1852,225.301
6.25454,227.142
6.32389,228.969
6.39324,230.782
6.46258,232.586
6.53193,234.376
6.60128,236.157
6.67062,237.924
6.73997,239.683
6.80932,241.431
6.87866,243.169
6.94801,244.896
7.01736,246.616
7.0867,248.326
7.15605,250.026
7.2254,251.721
7.29474,253.405
7.36409,255.084
7.43344,256.755
7.50278,258.419
7.57213,260.077
7.64148,261.729
7.71082,263.38
7.78017,265.026
7.84952,266.668
7.91886,268.309
7.98821,269.946
8.05756,271.584
8.1269,273.22
8.19625,274.855
8.2656,276.493
8.33494,278.128
8.40429,279.768
8.47364,281.408
8.54298,283.052
8.61233,284.699
8.68168,286.35
8.75102,288.004
8.82037,289.663
8.88972,291.321
8.95906,292.987
9.02841,294.653
9.09776,296.319
9.1671,297.989
9.23645,299.652
9.3058,301.308
9.37514,302.879
9.44449,304.21
9.51384,305.531
9.58318,306.717
9.65253,307.751
9.72188,308.798
9.79122,309.823
9.86057,310.841
9.92992,311.871
9.99926,312.889
10.0686,313.891
10.138,314.869
10.2073,315.826
10.2766,316.79
10.346,317.737
10.4153,318.687
10.3494,317.187
10.2835,315.688
10.2176,314.191
10.1517,312.697
10.0858,311.203
10.0199,309.716
9.954,308.227
9.8881,306.743
9.82219,305.259
9.75628,303.784
9.69038,302.306
9.62447,300.828
9.55857,299.36
9.49266,297.891
9.42675,296.42
9.36085,294.958
9.29494,293.496
9.22904,292.033
9.16313,290.573
9.09722,289.112
9.03132,287.655
8.96541,286.193
8.89951,284.734
8.8336,283.272
8.76769,281.809
8.70179,280.346
8.63588,278.881
8.56998,277.413
8.50407,275.946
8.43816,274.472
8.37226,272.998
8.30635,271.521
8.24045,270.04
8.17454,268.554
8.10863,267.067
8.04273,265.572
7.97682,264.076
7.91092,262.572
7.84501,261.064
7.7791,259.553
7.7132,258.032
7.64729,256.508
7.58139,254.973
7.51548,253.433
7.44957,251.886
7.38367,250.327
7.31776,248.765
7.25186,247.19
7.18595,245.609
7.12004,244.02
7.05414,242.418
6.98823,240.811
6.92233,239.191
6.85642,237.563
6.79051,235.924
6.72461,234.276
6.6587,232.616
6.5928,230.946
6.52689,229.267
6.46098,227.573
6.39508,225.87
6.32917,224.154
6.26327,222.428
6.19736,220.688
6.13145,218.936
6.06555,217.172
5.99964,215.395
5.93374,213.604
5.86783,211.801
5.80192,209.985
5.73602,208.155
5.67011,206.313
5.60421,204.454
5.5383,202.583
5.47239,200.695
5.40649,198.795
5.34058,196.881
5.27468,194.95
5.20877,193.005
5.14286,191.045
5.07696,189.07
5.01105,187.079
4.94515,185.07
4.87924,183.047
4.81333,181.01
4.74743,178.954
4.68152,176.884
4.61562,174.797
4.54971,172.694
4.4838,170.574
4.4179,168.437
4.35199,166.284
4.28609,164.113
4.22018,161.923
4.15427,159.716
4.08837,157.492
4.02246,155.249
3.95656,152.989
3.89065,150.708
3.82474,148.409
3.75884,146.091
3.69293,143.754
3.62703,141.397
3.56112,139.018
3.49521,136.617
3.42931,134.197
3.3634,131.756
3.2975,129.297
3.23159,126.82
3.16568,124.326
3.09978,121.814
3.03387,119.287
2.96797,116.746
2.90206,114.187
2.83615,111.615
2.77025,109.032
2.70434,106.437
2.63844,103.831
2.57253,101.213
2.50662,98.5845
2.44072,95.9437
2.37481,93.2907
2.30891,90.626
2.243,87.9496
2.17709,85.2602
2.11119,82.5593
2.04528,79.8461
1.97938,77.12
1.91347,74.3824
1.84756,71.6317
1.78166,68.8721
1.71575,66.1096
1.64985,63.3363
1.58394,60.5575
1.51803,57.7787
1.45213,54.9999
1.38622,52.2211
1.32032,49.4423
1.25441,46.6635
1.1885,43.8847
1.1226,41.1059
1.05669,38.3271
0.990785,35.5483
0.924879,32.7695
0.858973,29.9907
0.793067,27.2119
0.727161,24.4331
0.661255,21.6543
0.595349,18.8755
0.529443,16.0967
0.463537,13.3179
0.397631,10.5391
0.331725,7.76031
0.265819,4.98152
0.199913,2.20272
0.134007,-0.576078
0.0681013,-3.35488
0.00219533,-6.13367
-0.0637107,-8.91246
-0.129617,-11.6912
-0.195523,-14.47
-0.261429,-17.2488
-0.327335,-20.0276
-0.393241,-22.8064
-0.459147,-25.5852
-0.525053,-28.364
-0.590959,-31.1428
-0.656865,-33.9216
-0.722771,-36.7003
-0.788677,-39.4791
-0.854583,-42.2579
-0.920489,-45.0367
-0.986395,-47.8154
-1.0523,-50.5942
-1.11821,-53.373
-1.18411,-56.1518
-1.25002,-58.9305
-1.31592,-61.7093
-1.38183,-64.4802
-1.44774,-67.2432
-1.51364,-70.0036
-1.57955,-72.7591
-1.64545,-75.5037
-1.71136,-78.2369
-1.77727,-80.9588
-1.84317,-83.6702
-1.90908,-86.3706
-1.97498,-89.059
-2.04089,-91.7369
-2.1068,-94.4043
-2.1727,-97.0612
-2.23861,-99.7065
-2.30451,-102.341
-2.37042,-104.966
-2.43633,-107.58
-2.50223,-110.184
-2.56814,-112.777
-2.63404,-115.358
-2.69995,-117.921
-2.76586,-120.473
-2.83176,-123.011
-2.89767,-125.533
-2.96357,-128.039
-3.02948,-130.528
-3.09539,-133.001
-3.16129,-135.458
-3.2272,-137.896
-3.2931,-140.314
-3.35901,-142.714
-3.42492,-145.091
-3.49082,-147.45
-3.55673,-149.789
-3.62263,-152.11
-3.68854,-154.413
-3.75445,-156.698
-3.82035,-158.966
-3.88626,-161.215
-3.95216,-163.447
-4.01807,-165.661
-4.08398,-167.859
-4.14988,-170.041
-4.21579,-172.205
-4.28169,-174.353
-4.3476,-176.485
-4.41351,-178.601
-4.47941,-180.7
-4.54532,-182.784
-4.61122,-184.854
-4.67713,-186.906
-4.74304,-188.944
-4.80894,-190.967
-4.87485,-192.971
-4.94075,-194.962
-5.00666,-196.938
-5.07257,-198.898
-5.13847,-200.845
-5.20438,-202.776
-5.27028,-204.694
-5.33619,-206.599
-5.4021,-208.49
-5.468,-210.369
-5.53391,-212.232
-5.59981,-214.086
-5.66572,-215.926
-5.73163,-217.757
-5.79753,-219.575
-5.86344,-221.386
-5.92934,-223.186
-5.99525,-224.977
-6.06116,-226.757
-6.12706,-228.531
-6.19297,-230.296
-6.25887,-232.053
-6.32478,-233.801
-6.39069,-235.545
-6.45659,-237.279
-6.5225,-239.009
-6.5884,-240.732
-6.65431,-242.45
-6.72022,-244.161
-6.78612,-245.871
-6.85203,-247.572
-6.91793,-249.272
-6.98384,-250.969
-7.04975,-252.661
-7.11565,-254.356
-7.18156,-256.042
-7.24746,-257.733
-7.31337,-259.42
-7.37928,-261.107
-7.44518,-262.796
-7.51109,-264.483
-7.57699,-266.177
-7.6429,-267.875
-7.70881,-269.577
-7.77471,-271.289
-7.84062,-273.005
-7.90652,-274.726
-7.97243,-276.456
-8.03834,-278.189
-8.10424,-279.926
-8.17015,-281.671
-8.23605,-283.418
-8.30196,-285.169
-8.36787,-286.927
-8.43377,-288.68
-8.49968,-290.438
-8.56558,-292.06
-8.63149,-293.445
-8.6974,-294.477
-8.7633,-295.47
-8.82921,-296.479
-8.89511,-297.447
-8.96102,-298.423
-9.02693,-299.397
-9.09283,-300.381
-9.15874,-301.349
-9.22464,-302.306
-9.29055,-303.266
-9.35646,-304.224
-9.42236,-305.168
-9.48827,-306.112
-9.55417,-307.053
-9.62008,-307.984
-9.68599,-308.922
-9.75189,-309.843
-9.8178,-310.77
-9.8837,-311.701
-9.94961,-312.603
-9.77774,-308.558
-9.60588,-304.534
-9.43401,-300.526
-9.26214,-296.533
-9.09028,-292.557
-8.91841,-288.604
-8.74654,-284.664
-8.57468,-280.735
-8.40281,-276.806
-8.23094,-272.87
-8.05908,-268.928
-7.88721,-264.972
-7.71534,-260.995
-7.54348,-256.985
-7.37161,-252.93
-7.19974,-248.826
-7.02788,-244.671
-6.85601,-240.458
-6.68414,-236.186
-6.51228,-231.85
-6.34041,-227.448
-6.16854,-222.973
-5.99668,-218.424
-5.82481,-213.794
-5.65294,-209.081
-5.48108,-204.278
-5.30921,-199.385
-5.13734,-194.396
-4.96548,-189.314
-4.79361,-184.132
-4.62174,-178.847
-4.44988,-173.46
-4.27801,-167.97
-4.10614,-162.369
-3.93428,-156.659
-3.76241,-150.833
-3.59054,-144.889
-3.41868,-138.822
-3.24681,-132.623
-3.07494,-126.297
-2.90308,-119.858
-2.73121,-113.313
-2.55934,-106.676
-2.38748,-99.9552
-2.21561,-93.1642
-2.04374,-86.3011
-1.87188,-79.3646
-1.70001,-72.354
-1.52814,-65.2679
-1.35628,-58.1311
-1.18441,-50.954
-1.01254,-43.7715
-0.840677,-36.5889
-0.668811,-29.4064
-0.496944,-22.2238
-0.325077,-15.0413
-0.153211,-7.85876
0.018656,-0.676226
0.190523,6.5063
0.362389,13.6888
0.534256,20.8714
0.706123,28.0539
0.877989,35.2364
1.04986,42.4188
1.22172,49.6013
1.39359,56.7837
1.56546,63.9298
1.73732,71.0324
1.90919,78.0588
2.08106,85.0088
2.25292,91.8825
2.42479,98.6822
2.59666,105.41
2.76852,112.061
2.94039,118.616
3.11226,125.066
3.28412,131.406
3.45599,137.617
3.62786,143.694
3.79972,149.647
3.97159,155.481
4.14346,161.198
4.31532,166.8
4.48719,172.295
4.65906,177.682
4.83092,182.969
5.00279,188.152
5.17466,193.235
5.34652,198.223
5.51839,203.115
5.69026,207.917
5.86212,212.63
6.03399,217.257
6.20586,221.802
6.37772,226.27
6.54959,230.659
6.72146,234.976
6.89332,239.228
7.06519,243.416
7.23706,247.541
7.40892,251.611
7.58079,255.625
7.75266,259.59
7.92452,263.507
8.09639,267.394
8.26826,271.25
8.44012,275.084
8.61199,278.901
8.78386,282.702
8.95572,286.497
9.12759,290.289
9.29946,294.084
9.47132,297.887
9.64319,301.703
9.81506,305.537
9.98692,309.391
10.1588,313.262
10.3307,317.146
10.5025,320.205
10.6744,322.484
10.8463,324.751
11.0181,326.986
11.19,329.217
11.3619,331.41
11.5337,333.592
11.7056,335.735
11.8775,337.871
12.0493,339.965
12.2212,342.029
12.3931,344.083
12.5649,346.116
12.7368,348.142
12.9087,350.133
13.0805,352.127
13.2524,354.09
13.4243,356.047
13.5961,357.968
13.768,359.894
13.9399,361.785
14.1117,363.662
14.2836,365.539
14.4555,367.391
14.6273,369.221
14.7992,371.045
14.9711,372.849
15.1429,374.652
15.3148,376.424
15.4867,378.183
15.6585,379.923
15.8304,381.67
16.0023,383.37
16.1741,385.072
16.346,386.743
16.5179,388.411
16.6897,390.063
16.8616,391.705
17.0335,393.343
17.2053,394.958
17.3772,396.568
17.5491,398.15
17.7209,399.739
17.8928,401.288
18.0647,402.838
18.2365,404.382
18.4084,405.905
18.5803,407.397
18.7521,408.885
18.924,410.362
19.0959,411.827
19.2677,413.267
19.4396,414.696
19.6115,416.11
19.7833,417.5
19.9552,418.88
20.1271,420.247
20.2989,421.594
20.4708,422.91
20.6427,424.222
20.8145,425.528
20.9864,426.808
21.1583,428.058
21.3301,429.303
21.502,430.529
21.6739,431.737
21.8457,432.933
22.0176,434.109
22.1895,435.252
22.3613,436.4
22.5332,437.526
22.7051,438.633
22.8769,439.718
23.0488,440.789
23.2207,441.847
23.3925,442.889
23.5644,443.908
23.7363,444.913
23.9081,445.909
24.08,446.883
24.2519,447.844
24.4237,448.779
24.5956,449.705
24.7675,450.618
24.9393,451.516
25.1112,452.402
25.2831,453.263
25.4549,454.115
25.6268,454.956
25.7987,455.779
25.5843,453.155
25.37,450.524
25.1556,447.887
24.9413,445.255
24.7269,442.618
24.5126,439.983
24.2982,437.334
24.0839,434.69
23.8695,432.048
23.6552,429.403
23.4408,426.757
23.2265,424.104
23.0121,421.448
22.7978,418.795
22.5835,416.137
22.3691,413.467
22.1548,410.796
21.9404,408.125
21.7261,405.443
21.5117,402.753
21.2974,400.06
21.083,397.359
20.8687,394.651
20.6543,391.931
20.44,389.204
20.2256,386.473
20.0113,383.724
19.7969,380.968
19.5826,378.205
19.3683,375.426
19.1539,372.638
18.9396,369.839
18.7252,367.027
18.5109,364.2
18.2965,361.362
18.0822,358.511
17.8678,355.644
17.6535,352.766
17.4391,349.867
17.2248,346.954
17.0104,344.029
16.7961,341.078
16.5817,338.115
16.3674,335.132
16.1531,332.128
15.9387,329.108
15.7244,326.061
15.51,323
15.2957,319.911
15.0813,316.802
14.867,313.674
14.6526,310.516
14.4383,307.339
14.2239,304.135
14.0096,300.908
13.7952,297.647
13.5809,294.366
13.3665,291.051
13.1522,287.711
12.9379,284.336
12.7235,280.932
12.5092,277.49
12.2948,274.016
12.0805,270.506
11.8661,266.958
11.6518,263.374
11.4374,259.743
11.2231,256.073
11.0087,252.355
10.7944,248.588
10.58,244.775
10.3657,240.912
10.1513,236.99
9.937,233.015
9.72266,228.984
9.50831,224.891
9.29396,220.735
9.07962,216.512
8.86527,212.225
8.65092,207.869
8.43658,203.441
8.22223,198.942
8.00788,194.363
7.79354,189.707
7.57919,184.971
7.36484,180.152
7.1505,175.244
6.93615,170.247
6.7218,165.158
6.50746,159.979
6.29311,154.71
6.07876,149.348
5.86442,143.878
5.65007,138.303
5.43572,132.621
5.22138,126.825
5.00703,120.918
4.79268,114.89
4.57834,108.74
4.36399,102.464
4.14964,96.0557
3.9353,89.5119
3.72095,82.8333
3.5066,76.0278
3.29226,69.1031
3.07791,62.0691
2.86356,54.9269
2.64922,47.6865
2.43487,40.3604
2.22052,32.9803
2.00618,25.5063
1.79183,17.9353
1.57748,10.2958
1.36314,2.58696
1.14879,-5.20481
0.934443,-13.0864
0.720096,-21.0096
0.505749,-28.9176
0.291403,-36.7791
0.077056,-44.5745
-0.137291,-52.3155
-0.351637,-60.0018
-0.565984,-67.6134
-0.780331,-75.1482
-0.994677,-82.5974
-1.20902,-89.9558
-1.42337,-97.2245
-1.63772,-104.373
-1.85206,-111.419
-2.06641,-118.373
-2.28076,-125.23
-2.4951,-131.999
-2.70945,-138.673
-2.9238,-145.261
-3.13814,-151.758
-3.35249,-158.167
-3.56684,-164.491
-3.78118,-170.706
-3.99553,-176.833
-4.20988,-182.867
-4.42422,-188.813
-4.63857,-194.665
-4.85292,-200.424
-5.06726,-206.1
-5.28161,-211.684
-5.49596,-217.177
