Top_Displacement_mm,Base_Shear_kN
-1.48896,-78.4521
-1.54619,-81.4336
-1.60342,-84.3621
-1.66065,-87.2358
-1.71788,-90.0504
-1.77511,-92.8066
-1.83235,-95.5022
-1.88958,-98.1306
-1.94681,-100.671
-2.00404,-103.125
-2.06127,-105.488
-2.1185,-107.76
-2.17573,-109.939
-2.23297,-112.024
-2.2902,-114.014
-2.34743,-115.902
-2.40466,-117.685
-2.46189,-119.358
-2.51912,-120.913
-2.57635,-122.346
-2.63358,-123.655
-2.69082,-124.831
-2.74805,-125.866
-2.80528,-126.754
-2.86251,-127.49
-2.91974,-128.08
-2.97697,-128.57
-3.0342,-129.001
-3.09144,-129.471
-3.14867,-129.958
-3.2059,-130.498
-3.26313,-131.045
-3.32036,-131.645
-3.37759,-132.26
-3.43482,-132.914
-3.49205,-133.593
-3.54929,-134.299
-3.60652,-134.95
-3.66375,-135.552
-3.72098,-136.259
-3.77821,-136.965
-3.83544,-137.698
-3.89267,-138.505
-3.94991,-139.17
-4.00714,-139.883
-4.06437,-140.651
-4.1216,-141.481
-4.17883,-142.306
-4.23606,-143.187
-4.29329,-144.054
-4.35052,-144.973
-4.40776,-145.915
-4.46499,-146.884
-4.52222,-147.845
-4.57945,-148.845
-4.63668,-149.824
-4.69391,-150.844
-4.75114,-151.871
-4.80838,-152.902
-4.86561,-153.943
-4.92284,-155.016
-4.98007,-156.036
-5.0373,-157.118
-5.09453,-158.201
-5.15176,-159.259
-5.20899,-160.347
-5.26623,-161.437
-5.32346,-162.508
-5.38069,-163.592
-5.43792,-164.685
-5.49515,-165.776
-5.55238,-166.869
-5.60961,-167.961
-5.66685,-169.053
-5.72408,-170.142
-5.78131,-171.232
-5.83854,-172.342
-5.89577,-173.43
-5.953,-174.514
-6.01023,-175.598
-6.06746,-176.685
-6.1247,-177.798
-6.18193,-178.875
-6.23916,-179.948
-6.29639,-181.038
-6.35362,-182.104
-6.41085,-183.186
-6.46808,-184.264
-6.52532,-185.321
-6.58255,-186.408
-6.63978,-187.453
-6.69701,-188.493
-6.75424,-189.564
-6.81147,-190.595
-6.8687,-191.636
-6.92593,-192.671
-6.98317,-193.698
-7.0404,-194.718
-7.09763,-195.731
-7.15486,-196.719
-7.21209,-197.731
-7.26932,-198.703
-7.32655,-199.697
-7.38379,-200.666
-7.44102,-201.626
-7.49825,-202.58
-7.55548,-203.517
-7.61271,-204.461
-7.66994,-205.383
-7.72717,-206.295
-7.7844,-207.199
-7.84164,-208.096
-7.89887,-208.99
-7.9561,-209.866
-8.01333,-210.735
-8.07056,-211.595
-8.12779,-212.46
-8.18502,-213.316
-8.24226,-214.144
-8.29949,-214.988
-8.35672,-215.825
-8.41395,-216.637
-8.47118,-217.468
-8.52841,-218.234
-8.58564,-218.987
-8.5163,-217.594
-8.44695,-216.201
-8.3776,-214.807
-8.30826,-213.414
-8.23891,-212.02
-8.16956,-210.626
-8.10022,-209.231
-8.03087,-207.836
-7.96152,-206.441
-7.89218,-205.045
-7.82283,-203.65
-7.75348,-202.254
-7.68414,-200.858
-7.61479,-199.461
-7.54544,-198.064
-7.4761,-196.667
-7.40675,-195.269
-7.3374,-193.871
-7.26806,-192.473
-7.19871,-191.074
-7.12936,-189.675
-7.06002,-188.275
-6.99067,-186.875
-6.92132,-185.475
-6.85198,-184.075
-6.78263,-182.673
-6.71328,-181.271
-6.64394,-179.869
-6.57459,-178.466
-6.50524,-177.064
-6.4359,-175.66
-6.36655,-174.255
-6.2972,-172.85
-6.22786,-171.445
-6.15851,-170.039
-6.08916,-168.632
-6.01982,-167.225
-5.95047,-165.817
-5.88112,-164.409
-5.81178,-162.999
-5.74243,-161.589
-5.67308,-160.178
-5.60374,-158.767
-5.53439,-157.355
-5.46504,-155.941
-5.3957,-154.528
-5.32635,-153.113
-5.257,-151.697
-5.18766,-150.28
-5.11831,-148.863
-5.04896,-147.444
-4.97962,-146.024
-4.91027,-144.604
-4.84092,-143.181
-4.77158,-141.758
-4.70223,-140.334
-4.63288,-138.907
-4.56354,-137.48
-4.49419,-136.051
-4.42484,-134.62
-4.3555,-133.187
-4.28615,-131.752
-4.2168,-130.315
-4.14746,-128.876
-4.07811,-127.434
-4.00876,-125.99
-3.93942,-124.542
-3.87007,-123.092
-3.80072,-121.638
-3.73138,-120.18
-3.66203,-118.718
-3.59268,-117.252
-3.52334,-115.782
-3.45399,-114.306
-3.38464,-112.824
-3.3153,-111.338
-3.24595,-109.843
-3.1766,-108.343
-3.10726,-106.835
-3.03791,-105.32
-2.96856,-103.795
-2.89922,-102.26
-2.82987,-100.716
-2.76052,-99.1598
-2.69118,-97.592
-2.62183,-96.0113
-2.55248,-94.4163
-2.48314,-92.8064
-2.41379,-91.1797
-2.34444,-89.534
-2.2751,-87.8679
-2.20575,-86.1804
-2.1364,-84.4679
-2.06706,-82.7296
-1.99771,-80.961
-1.92836,-79.1602
-1.85902,-77.3236
-1.78967,-75.4474
-1.72032,-73.5265
-1.65098,-71.5564
-1.58163,-69.5312
-1.51228,-67.4414
-1.44294,-65.282
-1.37359,-63.0483
-1.30424,-60.7314
-1.2349,-58.3204
-1.16555,-55.8123
-1.0962,-53.1972
-1.02686,-50.4637
-0.95751,-47.6192
-0.888163,-44.6685
-0.818817,-41.5967
-0.74947,-38.4197
-0.680123,-35.1473
-0.610777,-31.7861
-0.54143,-28.3656
-0.472083,-24.8919
-0.402737,-21.3677
-0.33339,-17.8039
-0.264043,-14.2237
-0.194697,-10.6253
-0.12535,-7.02067
-0.0560033,-3.4097
0.0133433,0.205918
0.08269,3.80694
0.152037,7.40944
0.221383,11.0228
0.29073,14.6285
0.360077,18.2269
0.429423,21.8118
0.49877,25.3588
0.568117,28.8486
0.637463,32.2783
0.70681,35.6436
0.776157,38.9265
0.845503,42.0994
0.91485,45.1541
0.984197,48.0908
1.05354,50.9167
1.12289,53.6245
1.19224,56.2118
1.26158,58.694
1.33093,61.0787
1.40028,63.3737
1.46962,65.5866
1.53897,67.7265
1.60832,69.7976
1.67766,71.8068
1.74701,73.7617
1.81636,75.6678
1.8857,77.5302
1.95505,79.353
2.0244,81.1398
2.09374,82.8939
2.16309,84.6183
2.23244,86.3157
2.30178,87.9878
2.37113,89.6367
2.44048,91.265
2.50982,92.873
2.57917,94.4636
2.64852,96.0379
2.71786,97.5965
2.78721,99.1413
2.85656,100.673
2.9259,102.192
2.99525,103.699
3.0646,105.196
3.13394,106.681
3.20329,108.158
3.27264,109.626
3.34198,111.086
3.41133,112.537
3.48068,113.982
3.55002,115.419
3.61937,116.851
3.68872,118.276
3.75806,119.696
3.82741,121.111
3.89676,122.52
3.9661,123.926
4.03545,125.326
4.1048,126.724
4.17414,128.117
4.24349,129.507
4.31284,130.894
4.38218,132.278
4.45153,133.659
4.52088,135.037
4.59022,136.413
4.65957,137.787
4.72892,139.158
4.79826,140.528
4.86761,141.896
4.93696,143.262
5.0063,144.627
5.07565,145.99
5.145,147.351
5.21434,148.711
5.28369,150.071
5.35304,151.428
5.42238,152.785
5.49173,154.142
5.56108,155.496
5.63042,156.85
5.69977,158.204
5.76912,159.557
5.83846,160.908
5.90781,162.26
5.97716,163.611
6.0465,164.962
6.11585,166.311
6.1852,167.66
6.25454,169.008
6.32389,170.357
6.39324,171.704
6.46258,173.051
6.53193,174.398
6.60128,175.744
6.67062,177.09
6.73997,178.435
6.80932,179.78
6.87866,181.124
6.94801,182.469
7.01736,183.813
7.0867,185.157
7.15605,186.499
7.2254,187.842
7.29474,189.185
7.36409,190.527
7.43344,191.869
7.50278,193.211
7.57213,194.551
7.64148,195.892
7.71082,197.233
7.78017,198.574
7.84952,199.914
7.91886,201.253
7.98821,202.593
8.05756,203.932
8.1269,205.271
8.19625,206.61
8.2656,207.949
8.33494,209.287
8.40429,210.625
8.47364,211.963
8.54298,213.3
8.61233,214.638
8.68168,215.975
8.75102,217.312
8.82037,218.649
8.88972,219.985
8.95906,221.321
9.02841,222.657
9.09776,223.994
9.1671,225.329
9.23645,226.665
9.3058,227.998
9.37514,229.314
9.44449,230.63
9.51384,231.959
9.58318,233.261
9.65253,234.591
9.72188,235.654
9.79122,236.688
9.86057,237.753
9.92992,238.819
9.99926,239.872
10.0686,240.939
10.138,242.014
10.2073,243.098
10.2767,244.168
10.346,245.267
10.4153,246.351
10.3494,245.113
10.2835,243.875
10.2176,242.637
10.1517,241.398
10.0858,240.16
10.0199,238.921
9.954,237.682
9.8881,236.443
9.82219,235.203
9.75628,233.963
9.69038,232.724
9.62447,231.484
9.55857,230.244
9.49266,229.004
9.42675,227.763
9.36085,226.523
9.29494,225.282
9.22904,224.041
9.16313,222.8
9.09722,221.558
9.03132,220.317
8.96541,219.075
8.89951,217.833
8.8336,216.591
8.76769,215.349
8.70179,214.106
8.63588,212.864
8.56998,211.621
8.50407,210.377
8.43816,209.134
8.37226,207.89
8.30635,206.646
8.24045,205.402
8.17454,204.158
8.10863,202.913
8.04273,201.669
7.97682,200.423
7.91092,199.178
7.84501,197.933
7.7791,196.686
7.7132,195.44
7.64729,194.194
7.58139,192.948
7.51548,191.7
7.44957,190.453
7.38367,189.205
7.31776,187.957
7.25186,186.709
7.18595,185.461
7.12004,184.212
7.05414,182.962
6.98823,181.712
6.92233,180.462
6.85642,179.212
6.79051,177.962
6.72461,176.711
6.6587,175.459
6.5928,174.207
6.52689,172.954
6.46098,171.702
6.39508,170.449
6.32917,169.196
6.26327,167.941
6.19736,166.687
6.13145,165.432
6.06555,164.177
5.99964,162.92
5.93374,161.663
5.86783,160.406
5.80192,159.148
5.73602,157.888
5.67011,156.628
5.60421,155.367
5.5383,154.106
5.47239,152.842
5.40649,151.578
5.34058,150.313
5.27468,149.047
5.20877,147.779
5.14286,146.51
5.07696,145.239
5.01105,143.967
4.94515,142.693
4.87924,141.417
4.81333,140.139
4.74743,138.86
4.68152,137.578
4.61562,136.293
4.54971,135.007
4.4838,133.718
4.4179,132.426
4.35199,131.131
4.28609,129.833
4.22018,128.532
4.15427,127.227
4.08837,125.919
4.02246,124.606
3.95656,123.29
3.89065,121.969
3.82474,120.644
3.75884,119.313
3.69293,117.977
3.62703,116.637
3.56112,115.289
3.49521,113.936
3.42931,112.576
3.3634,111.209
3.2975,109.834
3.23159,108.451
3.16568,107.061
3.09978,105.661
3.03387,104.251
2.96797,102.832
2.90206,101.402
2.83615,99.9602
2.77025,98.5067
2.70434,97.0406
2.63844,95.5603
2.57253,94.0657
2.50662,92.5561
2.44072,91.0294
2.37481,89.4838
2.30891,87.9193
2.243,86.3331
2.17709,84.7243
2.11119,83.0904
2.04528,81.4307
1.97938,79.7413
1.91347,78.0209
1.84756,76.2652
1.78166,74.4719
1.71575,72.6362
1.64985,70.754
1.58394,68.8202
1.51803,66.8273
1.45213,64.7717
1.38622,62.648
1.32032,60.4485
1.25441,58.1674
1.1885,55.7973
1.1226,53.3324
1.05669,50.7588
0.990785,48.0791
0.924879,45.2985
0.858973,42.4159
0.793067,39.4229
0.727161,36.3298
0.661255,33.1541
0.595349,29.9186
0.529443,26.6275
0.463537,23.283
0.397631,19.8918
0.331725,16.4766
0.265819,13.0543
0.199913,9.63796
0.134007,6.22899
0.0681013,2.81839
0.00219533,-0.598871
-0.0637107,-4.0295
-0.129617,-7.45528
-0.195523,-10.8762
-0.261429,-14.282
-0.327335,-17.6748
-0.393241,-21.0484
-0.459147,-24.383
-0.525053,-27.6759
-0.590959,-30.925
-0.656865,-34.1183
-0.722771,-37.2411
-0.788677,-40.2844
-0.854583,-43.2444
-0.920489,-46.098
-0.986395,-48.8518
-1.0523,-51.5091
-1.11821,-54.0664
-1.18411,-56.5151
-1.25002,-58.8734
-1.31592,-61.1427
-1.38183,-63.3306
-1.44774,-65.4448
-1.51364,-67.4925
-1.57955,-69.477
-1.64545,-71.4034
-1.71136,-73.2795
-1.77727,-75.111
-1.84317,-76.9022
-1.90908,-78.6564
-1.97498,-80.3772
-2.04089,-82.0678
-2.1068,-83.7311
-2.1727,-85.3688
-2.23861,-86.984
-2.30451,-88.5789
-2.37042,-90.1537
-2.43633,-91.7105
-2.50223,-93.2513
-2.56814,-94.7769
-2.63404,-96.2888
-2.69995,-97.7881
-2.76586,-99.2756
-2.83176,-100.752
-2.89767,-102.219
-2.96357,-103.676
-3.02948,-105.125
-3.09539,-106.565
-3.16129,-107.998
-3.2272,-109.425
-3.2931,-110.845
-3.35901,-112.259
-3.42492,-113.667
-3.49082,-115.07
-3.55673,-116.469
-3.62263,-117.863
-3.68854,-119.253
-3.75445,-120.64
-3.82035,-122.022
-3.88626,-123.402
-3.95216,-124.778
-4.01807,-126.152
-4.08398,-127.522
-4.14988,-128.891
-4.21579,-130.257
-4.28169,-131.622
-4.3476,-132.984
-4.41351,-134.344
-4.47941,-135.702
-4.54532,-137.059
-4.61122,-138.415
-4.67713,-139.769
-4.74304,-141.122
-4.80894,-142.473
-4.87485,-143.824
-4.94075,-145.173
-5.00666,-146.521
-5.07257,-147.868
-5.13847,-149.214
-5.20438,-150.558
-5.27028,-151.902
-5.33619,-153.245
-5.4021,-154.586
-5.468,-155.926
-5.53391,-157.267
-5.59981,-158.606
-5.66572,-159.943
-5.73163,-161.281
-5.79753,-162.618
-5.86344,-163.954
-5.92934,-165.288
-5.99525,-166.622
-6.06116,-167.956
-6.12706,-169.289
-6.19297,-170.621
-6.25887,-171.952
-6.32478,-173.283
-6.39069,-174.614
-6.45659,-175.944
-6.5225,-177.273
-6.5884,-178.601
-6.65431,-179.93
-6.72022,-181.258
-6.78612,-182.585
-6.85203,-183.912
-6.91793,-185.238
-6.98384,-186.564
-7.04975,-187.889
-7.11565,-189.215
-7.18156,-190.539
-7.24746,-191.864
-7.31337,-193.187
-7.37928,-194.51
-7.44518,-195.833
-7.51109,-197.157
-7.57699,-198.479
-7.6429,-199.801
-7.70881,-201.123
-7.77471,-202.444
-7.84062,-203.765
-7.90652,-205.086
-7.97243,-206.407
-8.03834,-207.727
-8.10424,-209.047
-8.17015,-210.367
-8.23605,-211.686
-8.30196,-213.005
-8.36787,-214.324
-8.43377,-215.643
-8.49968,-216.958
-8.56558,-217.865
-8.63149,-218.668
-8.6974,-219.503
-8.7633,-220.377
-8.82921,-221.259
-8.89511,-222.161
-8.96102,-223.083
-9.02693,-224.008
-9.09283,-224.968
-9.15874,-225.845
-9.22464,-226.724
-9.29055,-227.661
-9.35646,-228.59
-9.42236,-229.537
-9.48827,-230.525
-9.55417,-231.509
-9.62008,-232.491
-9.68599,-233.489
-9.75189,-234.525
-9.8178,-235.532
-9.8837,-236.565
-9.94961,-237.593
-9.77774,-234.382
-9.60588,-231.168
-9.43401,-227.954
-9.26214,-224.738
-9.09028,-221.52
-8.91841,-218.301
-8.74654,-215.079
-8.57468,-211.857
-8.40281,-208.631
-8.23094,-205.404
-8.05908,-202.174
-7.88721,-198.943
-7.71534,-195.707
-7.54348,-192.47
-7.37161,-189.23
-7.19974,-185.986
-7.02788,-182.739
-6.85601,-179.487
-6.68414,-176.232
-6.51228,-172.971
-6.34041,-169.707
-6.16854,-166.436
-5.99668,-163.161
-5.82481,-159.878
-5.65294,-156.588
-5.48108,-153.291
-5.30921,-149.984
-5.13734,-146.669
-4.96548,-143.343
-4.79361,-140.006
-4.62174,-136.656
-4.44988,-133.289
-4.27801,-129.904
-4.10614,-126.498
-3.93428,-123.065
-3.76241,-119.604
-3.59054,-116.108
-3.41868,-112.571
-3.24681,-108.988
-3.07494,-105.348
-2.90308,-101.643
-2.73121,-97.862
-2.55934,-93.9915
-2.38748,-90.0133
-2.21561,-85.9045
-2.04374,-81.6366
-1.87188,-77.1726
-1.70001,-72.4605
-1.52814,-67.4275
-1.35628,-61.9716
-1.18441,-55.9917
-1.01254,-49.3703
-0.840677,-42.0751
-0.668811,-34.1388
-0.496944,-25.7313
-0.325077,-17.0192
-0.153211,-8.14314
0.018656,0.723462
0.190523,9.58293
0.362389,18.454
0.534256,27.1522
0.706123,35.5177
0.877989,43.3643
1.04986,50.5413
1.22172,57.0374
1.39359,62.9117
1.56546,68.2819
1.73732,73.2498
1.90919,77.9125
2.08106,82.3378
2.25292,86.5748
2.42479,90.6582
2.59666,94.6159
2.76852,98.4684
2.94039,102.232
3.11226,105.921
3.28412,109.547
3.45599,113.117
3.62786,116.64
3.79972,120.123
3.97159,123.572
4.14346,126.991
4.31532,130.385
4.48719,133.756
4.65906,137.11
4.83092,140.447
5.00279,143.771
5.17466,147.082
5.34652,150.384
5.51839,153.678
5.69026,156.961
5.86212,160.238
6.03399,163.508
6.20586,166.77
6.37772,170.029
6.54959,173.28
6.72146,176.528
6.89332,179.77
7.06519,183.008
7.23706,186.243
7.40892,189.474
7.58079,192.702
7.75266,195.927
7.92452,199.148
8.09639,202.368
8.26826,205.585
8.44012,208.799
8.61199,212.012
8.78386,215.222
8.95572,218.431
9.12759,221.638
9.29946,224.843
9.47132,228.046
9.64319,231.248
9.81506,234.448
9.98692,237.647
10.1588,240.832
10.3307,243.708
10.5025,246.544
10.6744,249.342
10.8463,252.148
11.0181,254.979
11.19,257.799
11.3619,260.655
11.5337,263.499
11.7056,266.351
11.8775,269.211
12.0493,272.089
12.2212,274.941
12.3931,277.806
12.5649,280.683
12.7368,283.545
12.9087,286.418
13.0805,289.267
13.2524,292.135
13.4243,295
13.5961,297.854
13.768,300.707
13.9399,303.562
14.1117,306.415
14.2836,309.256
14.4555,312.09
14.6273,314.917
14.7992,317.737
14.9711,320.557
15.1429,323.36
15.3148,326.153
15.4867,328.934
15.6585,331.72
15.8304,334.479
16.0023,337.223
16.1741,339.961
16.346,342.685
16.5179,345.391
16.6897,348.073
16.8616,350.751
17.0335,353.396
17.2053,356.026
17.3772,358.635
17.5491,361.219
17.7209,363.779
17.8928,366.313
18.0647,368.814
18.2365,371.3
18.4084,373.744
18.5803,376.169
18.7521,378.556
18.924,380.91
19.0959,383.234
19.2677,385.513
19.4396,387.765
19.6115,389.975
19.7833,392.147
19.9552,394.284
20.1271,396.377
20.2989,398.434
20.4708,400.447
20.6427,402.417
20.8145,404.35
20.9864,406.24
21.1583,408.08
21.3301,409.887
21.502,411.652
21.6739,413.372
21.8457,415.049
22.0176,416.689
22.1895,418.287
22.3613,419.841
22.5332,421.359
22.7051,422.836
22.8769,424.278
23.0488,425.683
23.2207,427.05
23.3925,428.382
23.5644,429.679
23.7363,430.939
23.9081,432.171
24.08,433.371
24.2519,434.54
24.4237,435.682
24.5956,436.796
24.7675,437.882
24.9393,438.94
25.1112,439.97
25.2831,440.979
25.4549,441.963
25.6268,442.926
25.7987,443.869
25.5843,440.315
25.37,436.758
25.1556,433.197
24.9413,429.632
24.7269,426.064
24.5126,422.493
24.2982,418.919
24.0839,415.342
23.8695,411.763
23.6552,408.181
23.4408,404.596
23.2265,401.009
23.0121,397.419
22.7978,393.827
22.5835,390.233
22.3691,386.637
22.1548,383.039
21.9404,379.439
21.7261,375.837
21.5117,372.233
21.2974,368.628
21.083,365.021
20.8687,361.414
20.6543,357.805
20.44,354.194
20.2256,350.582
20.0113,346.969
19.7969,343.355
19.5826,339.741
19.3683,336.125
19.1539,332.508
18.9396,328.89
18.7252,325.272
18.5109,321.652
18.2965,318.032
18.0822,314.41
17.8678,310.788
17.6535,307.165
17.4391,303.541
17.2248,299.916
17.0104,296.291
16.7961,292.666
16.5817,289.039
16.3674,285.411
16.1531,281.784
15.9387,278.155
15.7244,274.524
15.51,270.894
15.2957,267.262
15.0813,263.629
14.867,259.996
14.6526,256.362
14.4383,252.727
14.2239,249.091
14.0096,245.454
13.7952,241.815
13.5809,238.175
13.3665,234.534
13.1522,230.891
12.9379,227.247
12.7235,223.602
12.5092,219.954
12.2948,216.304
12.0805,212.653
11.8661,208.998
11.6518,205.342
11.4374,201.682
11.2231,198.019
11.0087,194.353
10.7944,190.682
10.58,187.008
10.3657,183.329
10.1513,179.644
9.937,175.954
9.72266,172.258
9.50831,168.555
9.29396,164.845
9.07962,161.128
8.86527,157.401
8.65092,153.664
8.43658,149.916
8.22223,146.156
8.00788,142.383
7.79354,138.593
7.57919,134.788
7.36484,130.963
7.1505,127.116
6.93615,123.247
6.7218,119.351
6.50746,115.427
6.29311,111.472
6.07876,107.482
5.86442,103.457
5.65007,99.3915
5.43572,95.2875
5.22138,91.1405
5.00703,86.953
4.79268,82.7255
4.57834,78.4575
4.36399,74.1519
4.14964,69.8095
3.9353,65.4301
3.72095,61.0182
3.5066,56.5785
3.29226,52.1046
3.07791,47.6187
2.86356,43.1654
2.64922,38.6971
2.43487,34.2069
2.22052,29.7008
2.00618,25.1912
1.79183,20.6607
1.57748,16.0971
1.36314,11.4669
1.14879,6.73667
0.934443,1.84802
0.720096,-3.30285
0.505749,-8.92261
0.291403,-15.2507
0.077056,-22.4189
-0.137291,-30.5483
-0.351637,-39.3809
-0.565984,-48.4115
-0.780331,-57.2101
-0.994677,-65.5928
-1.20902,-73.1004
-1.42337,-79.4737
-1.63772,-85.1033
-1.85206,-90.2779
-2.06641,-95.1599
-2.28076,-99.8415
-2.4951,-104.382
-2.70945,-108.816
-2.9238,-113.168
-3.13814,-117.456
-3.35249,-121.689
-3.56684,-125.877
-3.78118,-130.027
-3.99553,-134.144
-4.20988,-138.233
-4.42422,-142.297
-4.63857,-146.34
-4.85292,-150.365
-5.06726,-154.374
-5.28161,-158.369
