Top_Displacement_mm,Base_Shear_kN
6.80959,395.376
6.75235,393.427
6.69512,391.465
6.63789,389.485
6.58066,387.492
6.52343,385.483
6.4662,383.461
6.40897,381.416
6.35173,379.357
6.2945,377.28
6.23727,375.185
6.18004,373.074
6.12281,370.94
6.06558,368.787
6.00835,366.615
5.95112,364.42
5.89388,362.205
5.83665,359.969
5.77942,357.708
5.72219,355.425
5.66496,353.12
5.60773,350.788
5.5505,348.432
5.49326,346.052
5.43603,343.645
5.3788,341.21
5.32157,338.748
5.26434,336.259
5.20711,333.742
5.14988,331.192
5.09265,328.613
5.03541,326.003
4.97818,323.363
4.92095,320.691
4.86372,317.988
4.80649,315.251
4.74926,312.481
4.69203,309.678
4.63479,306.842
4.57756,303.97
4.52033,301.063
4.4631,298.121
4.40587,295.142
4.34864,292.126
4.29141,289.074
4.23418,285.982
4.17694,282.85
4.11971,279.68
4.06248,276.468
4.00525,273.218
3.94802,269.924
3.89079,266.59
3.83356,263.21
3.77632,259.795
3.71909,256.338
3.66186,252.841
3.60463,249.303
3.5474,245.726
3.49017,242.104
3.43294,238.444
3.37571,234.739
3.31847,230.993
3.26124,227.204
3.20401,223.385
3.14678,219.54
3.08955,215.666
3.03232,211.764
2.97509,207.835
2.91785,203.876
2.86062,199.888
2.80339,195.87
2.74616,191.823
2.68893,187.746
2.6317,183.639
2.57447,179.513
2.51724,175.387
2.46,171.26
2.40277,167.134
2.34554,163.007
2.28831,158.881
2.23108,154.755
2.17385,150.628
2.11662,146.502
2.05938,142.376
2.00215,138.249
1.94492,134.123
1.88769,129.997
1.83046,125.87
1.77323,121.744
1.716,117.618
1.65877,113.491
1.60153,109.365
1.5443,105.238
1.48707,101.112
1.42984,96.9857
1.37261,92.8594
1.31538,88.733
1.25815,84.6066
1.20091,80.4803
1.14368,76.3539
1.08645,72.2276
1.02922,68.1012
0.971989,63.9749
0.914758,59.8485
0.857527,55.7221
0.800295,51.5958
0.743064,47.4694
0.685833,43.3431
0.628601,39.2167
0.57137,35.0904
0.514139,30.964
0.456907,26.8376
0.399676,22.7113
0.342445,18.585
0.285213,14.4586
0.227982,10.3323
0.170751,6.20601
0.113519,2.07983
0.056288,-2.04554
-0.000943333,-6.16831
-0.0581747,-10.2901
-0.115406,-14.4104
-0.172637,-18.5305
-0.229869,-22.6504
-0.2871,-26.7701
-0.344331,-30.8896
-0.401563,-35.0089
-0.458794,-39.128
-0.516025,-43.2469
-0.573257,-47.3656
-0.630488,-51.484
-0.687719,-55.6022
-0.744951,-59.7202
-0.802182,-63.8379
-0.859413,-67.9554
-0.916645,-72.0727
-0.973876,-76.1897
-1.03111,-80.3065
-1.08834,-84.423
-1.14557,-88.5392
-1.2028,-92.6552
-1.26003,-96.7709
-1.31726,-100.886
-1.3745,-105.001
-1.43173,-109.116
-1.48896,-113.231
-1.54619,-117.345
-1.60342,-121.459
-1.66065,-125.573
-1.71788,-129.686
-1.77511,-133.799
-1.83235,-137.912
-1.88958,-142.024
-1.94681,-146.137
-2.00404,-150.248
-2.06127,-154.347
-2.1185,-158.43
-2.17573,-162.506
-2.23297,-166.578
-2.2902,-170.63
-2.34743,-174.664
-2.40466,-178.679
-2.46189,-182.675
-2.51912,-186.651
-2.57635,-190.605
-2.63358,-194.541
-2.69082,-198.456
-2.74805,-202.35
-2.80528,-206.222
-2.86251,-210.111
-2.91974,-214.015
-2.97697,-217.933
-3.0342,-221.864
-3.09144,-225.797
-3.14867,-229.733
-3.2059,-233.666
-3.26313,-237.596
-3.32036,-241.52
-3.37759,-245.446
-3.43482,-249.389
-3.49205,-253.349
-3.54929,-257.321
-3.60652,-261.28
-3.66375,-265.206
-3.72098,-269.095
-3.77821,-272.951
-3.83544,-276.766
-3.89267,-280.554
-3.94991,-284.307
-4.00714,-288.03
-4.06437,-291.719
-4.1216,-295.379
-4.17883,-299.004
-4.23606,-302.6
-4.29329,-306.16
-4.35052,-309.676
-4.40776,-313.138
-4.46499,-316.548
-4.52222,-319.908
-4.57945,-323.213
-4.63668,-326.465
-4.69391,-329.667
-4.75114,-332.815
-4.80838,-335.912
-4.86561,-338.961
-4.92284,-341.962
-4.98007,-344.913
-5.0373,-347.812
-5.09453,-350.664
-5.15176,-353.467
-5.20899,-356.224
-5.26623,-358.932
-5.32346,-361.588
-5.38069,-364.196
-5.43792,-366.756
-5.49515,-369.266
-5.55238,-371.735
-5.60961,-374.161
-5.66685,-376.534
-5.72408,-378.864
-5.78131,-381.154
-5.83854,-383.404
-5.89577,-385.606
-5.953,-387.771
-6.01023,-389.897
-6.06746,-391.989
-6.1247,-394.034
-6.18193,-395.999
-6.23916,-397.904
-6.29639,-399.797
-6.35362,-401.639
-6.41085,-403.479
-6.46808,-405.297
-6.52532,-407.044
-6.58255,-408.819
-6.63978,-410.534
-6.69701,-412.243
-6.75424,-413.945
-6.81147,-415.595
-6.8687,-417.246
-6.92593,-418.881
-6.98317,-420.5
-7.0404,-422.105
-7.09763,-423.652
-7.15486,-425.118
-7.21209,-426.579
-7.26932,-428.073
-7.32655,-429.511
-7.38379,-430.942
-7.44102,-432.405
-7.49825,-433.82
-7.55548,-435.26
-7.61271,-436.65
-7.66994,-438.075
-7.72717,-439.445
-7.7844,-440.86
-7.84164,-442.251
-7.89887,-443.6
-7.9561,-444.977
-8.01333,-446.353
-8.07056,-447.667
-8.12779,-449.025
-8.18502,-450.411
-8.24226,-451.749
-8.29949,-453.076
-8.35672,-454.406
-8.41395,-455.671
-8.47118,-456.996
-8.52841,-458.316
-8.58564,-459.613
-8.5163,-457.221
-8.44695,-454.831
-8.3776,-452.439
-8.30826,-450.049
-8.23891,-447.657
-8.16956,-445.266
-8.10022,-442.876
-8.03087,-440.485
-7.96152,-438.095
-7.89218,-435.704
-7.82283,-433.313
-7.75348,-430.923
-7.68414,-428.533
-7.61479,-426.143
-7.54544,-423.753
-7.4761,-421.364
-7.40675,-418.972
-7.3374,-416.58
-7.26806,-414.183
-7.19871,-411.782
-7.12936,-409.375
-7.06002,-406.957
-6.99067,-404.535
-6.92132,-402.1
-6.85198,-399.654
-6.78263,-397.197
-6.71328,-394.724
-6.64394,-392.239
-6.57459,-389.737
-6.50524,-387.218
-6.4359,-384.681
-6.36655,-382.126
-6.2972,-379.546
-6.22786,-376.947
-6.15851,-374.326
-6.08916,-371.679
-6.01982,-369.008
-5.95047,-366.312
-5.88112,-363.591
-5.81178,-360.84
-5.74243,-358.059
-5.67308,-355.25
-5.60374,-352.411
-5.53439,-349.537
-5.46504,-346.631
-5.3957,-343.692
-5.32635,-340.716
-5.257,-337.703
-5.18766,-334.652
-5.11831,-331.563
-5.04896,-328.435
-4.97962,-325.265
-4.91027,-322.053
-4.84092,-318.798
-4.77158,-315.497
-4.70223,-312.155
-4.63288,-308.767
-4.56354,-305.333
-4.49419,-301.853
-4.42484,-298.324
-4.3555,-294.749
-4.28615,-291.123
-4.2168,-287.451
-4.14746,-283.727
-4.07811,-279.953
-4.00876,-276.127
-3.93942,-272.252
-3.87007,-268.323
-3.80072,-264.339
-3.73138,-260.303
-3.66203,-256.212
-3.59268,-252.067
-3.52334,-247.874
-3.45399,-243.63
-3.38464,-239.339
-3.3153,-234.998
-3.24595,-230.609
-3.1766,-226.171
-3.10726,-221.684
-3.03791,-217.15
-2.96856,-212.57
-2.89922,-207.953
-2.82987,-203.289
-2.76052,-198.596
-2.69118,-193.873
-2.62183,-189.121
-2.55248,-184.34
-2.48314,-179.53
-2.41379,-174.691
-2.34444,-169.824
-2.2751,-164.93
-2.20575,-160.007
-2.1364,-155.06
-2.06706,-150.101
-1.99771,-145.132
-1.92836,-140.14
-1.85902,-135.14
-1.78967,-130.14
-1.72032,-125.14
-1.65098,-120.14
-1.58163,-115.14
-1.51228,-110.141
-1.44294,-105.141
-1.37359,-100.141
-1.30424,-95.1409
-1.2349,-90.141
-1.16555,-85.1412
-1.0962,-80.1413
-1.02686,-75.1414
-0.95751,-70.1415
-0.888163,-65.1417
-0.818817,-60.1418
-0.74947,-55.1419
-0.680123,-50.142
-0.610777,-45.1422
-0.54143,-40.1423
-0.472083,-35.1424
-0.402737,-30.1426
-0.33339,-25.1427
-0.264043,-20.1428
-0.194697,-15.1429
-0.12535,-10.1431
-0.0560033,-5.14319
0.0133433,-0.143315
0.08269,4.85656
0.152037,9.85643
0.221383,14.8563
0.29073,19.8562
0.360077,24.8561
0.429423,29.8559
0.49877,34.8558
0.568117,39.8557
0.637463,44.8555
0.70681,49.8554
0.776157,54.8553
0.845503,59.8552
0.91485,64.855
0.984197,69.8549
1.05354,74.8548
1.12289,79.8547
1.19224,84.8545
1.26158,89.8544
1.33093,94.8543
1.40028,99.8541
1.46962,104.854
1.53897,109.854
1.60832,114.854
1.67766,119.854
1.74701,124.854
1.81636,129.853
1.8857,134.853
1.95505,139.853
2.0244,144.853
2.09374,149.853
2.16309,154.84
2.23244,159.802
2.30178,164.756
2.37113,169.682
2.44048,174.577
2.50982,179.442
2.57917,184.275
2.64852,189.077
2.71786,193.848
2.78721,198.586
2.85656,203.294
2.9259,207.969
2.99525,212.614
3.0646,217.212
3.13394,221.767
3.20329,226.273
3.27264,230.727
3.34198,235.131
3.41133,239.482
3.48068,243.784
3.55002,248.033
3.61937,252.232
3.68872,256.38
3.75806,260.473
3.82741,264.511
3.89676,268.492
3.9661,272.42
4.03545,276.294
4.1048,280.114
4.17414,283.88
4.24349,287.597
4.31284,291.261
4.38218,294.877
4.45153,298.44
4.52088,301.956
4.59022,305.421
4.65957,308.841
4.72892,312.212
4.79826,315.538
4.86761,318.82
4.93696,322.055
5.0063,325.246
5.07565,328.391
5.145,331.492
5.21434,334.553
5.28369,337.573
5.35304,340.551
5.42238,343.49
5.49173,346.394
5.56108,349.26
5.63042,352.087
5.69977,354.879
5.76912,357.638
5.83846,360.365
5.90781,363.061
5.97716,365.725
6.0465,368.356
6.11585,370.958
6.1852,373.533
6.25454,376.081
6.32389,378.599
6.39324,381.094
6.46258,383.565
6.53193,386.009
6.60128,388.429
6.67062,390.829
6.73997,393.204
6.80932,395.561
6.87866,397.899
6.94801,400.215
7.01736,402.516
7.0867,404.8
7.15605,407.063
7.2254,409.314
7.29474,411.546
7.36409,413.77
7.43344,415.973
7.50278,418.167
7.57213,420.35
7.64148,422.52
7.71082,424.679
7.78017,426.83
7.84952,428.972
7.91886,431.105
7.98821,433.233
8.05756,435.352
8.1269,437.467
8.19625,439.578
8.2656,441.684
8.33494,443.789
8.40429,445.89
8.47364,447.993
8.54298,450.094
8.61233,452.196
8.68168,454.297
8.75102,456.399
8.82037,458.501
8.88972,460.603
8.95906,462.704
9.02841,464.807
9.09776,466.909
9.1671,469.011
9.23645,471.113
9.3058,473.215
9.37514,475.318
9.44449,477.419
9.51384,479.522
9.58318,481.364
9.65253,482.833
9.72188,484.269
9.79122,485.693
9.86057,487.142
9.92992,488.553
9.99926,489.989
10.0686,491.412
10.138,492.807
10.2073,494.181
10.2766,495.593
10.346,496.987
10.4153,498.356
10.3494,496.537
10.2835,494.718
10.2176,492.9
10.1517,491.082
10.0858,489.262
10.0199,487.443
9.954,485.626
9.8881,483.807
9.82219,481.988
9.75628,480.17
9.69038,478.351
9.62447,476.533
9.55857,474.714
9.49266,472.895
9.42675,471.077
9.36085,469.258
9.29494,467.44
9.22904,465.621
9.16313,463.802
9.09722,461.983
9.03132,460.16
8.96541,458.338
8.89951,456.509
8.8336,454.68
8.76769,452.845
8.70179,451.006
8.63588,449.163
8.56998,447.313
8.50407,445.456
8.43816,443.596
8.37226,441.725
8.30635,439.85
8.24045,437.962
8.17454,436.07
8.10863,434.167
8.04273,432.254
7.97682,430.333
7.91092,428.398
7.84501,426.454
7.7791,424.499
7.7132,422.531
7.64729,420.551
7.58139,418.558
7.51548,416.55
7.44957,414.53
7.38367,412.496
7.31776,410.444
7.25186,408.379
7.18595,406.297
7.12004,404.2
7.05414,402.081
6.98823,399.949
6.92233,397.797
6.85642,395.627
6.79051,393.437
6.72461,391.224
6.6587,388.994
6.5928,386.741
6.52689,384.466
6.46098,382.17
6.39508,379.847
6.32917,377.5
6.26327,375.13
6.19736,372.731
6.13145,370.307
6.06555,367.858
5.99964,365.381
5.93374,362.873
5.86783,360.337
5.80192,357.772
5.73602,355.175
5.67011,352.543
5.60421,349.881
5.5383,347.187
5.47239,344.459
5.40649,341.696
5.34058,338.897
5.27468,336.06
5.20877,333.187
5.14286,330.278
5.07696,327.331
5.01105,324.342
4.94515,321.313
4.87924,318.244
4.81333,315.134
4.74743,311.982
4.68152,308.79
4.61562,305.556
4.54971,302.278
4.4838,298.957
4.4179,295.59
4.35199,292.18
4.28609,288.725
4.22018,285.224
4.15427,281.677
4.08837,278.082
4.02246,274.439
3.95656,270.747
3.89065,267.009
3.82474,263.22
3.75884,259.382
3.69293,255.493
3.62703,251.557
3.56112,247.573
3.49521,243.544
3.42931,239.469
3.3634,235.348
3.2975,231.181
3.23159,226.968
3.16568,222.709
3.09978,218.404
3.03387,214.06
2.96797,209.672
2.90206,205.251
2.83615,200.802
2.77025,196.324
2.70434,191.818
2.63844,187.283
2.57253,182.721
2.50662,178.129
2.44072,173.51
2.37481,168.863
2.30891,164.188
2.243,159.487
2.17709,154.773
2.11119,150.045
2.04528,145.295
1.97938,140.543
1.91347,135.791
1.84756,131.04
1.78166,126.288
1.71575,121.536
1.64985,116.784
1.58394,112.032
1.51803,107.281
1.45213,102.529
1.38622,97.777
1.32032,93.0252
1.25441,88.2734
1.1885,83.5216
1.1226,78.7698
1.05669,74.018
0.990785,69.2662
0.924879,64.5144
0.858973,59.7626
0.793067,55.0108
0.727161,50.259
0.661255,45.5072
0.595349,40.7554
0.529443,36.0036
0.463537,31.2518
0.397631,26.5
0.331725,21.7482
0.265819,16.9965
0.199913,12.2447
0.134007,7.49286
0.0681013,2.74106
0.00219533,-2.01074
-0.0637107,-6.76253
-0.129617,-11.5143
-0.195523,-16.2661
-0.261429,-21.0179
-0.327335,-25.7697
-0.393241,-30.5215
-0.459147,-35.2733
-0.525053,-40.0251
-0.590959,-44.7769
-0.656865,-49.5287
-0.722771,-54.2805
-0.788677,-59.0323
-0.854583,-63.7841
-0.920489,-68.5359
-0.986395,-73.2877
-1.0523,-78.0395
-1.11821,-82.7913
-1.18411,-87.5431
-1.25002,-92.2949
-1.31592,-97.0467
-1.38183,-101.798
-1.44774,-106.55
-1.51364,-111.302
-1.57955,-116.054
-1.64545,-120.806
-1.71136,-125.557
-1.77727,-130.309
-1.84317,-135.051
-1.90908,-139.773
-1.97498,-144.487
-2.04089,-149.196
-2.1068,-153.891
-2.1727,-158.564
-2.23861,-163.213
-2.30451,-167.84
-2.37042,-172.444
-2.43633,-177.026
-2.50223,-181.582
-2.56814,-186.115
-2.63404,-190.625
-2.69995,-195.109
-2.76586,-199.568
-2.83176,-203.996
-2.89767,-208.384
-2.96357,-212.742
-3.02948,-217.062
-3.09539,-221.342
-3.16129,-225.58
-3.2272,-229.777
-3.2931,-233.933
-3.35901,-238.046
-3.42492,-242.118
-3.49082,-246.148
-3.55673,-250.135
-3.62263,-254.079
-3.68854,-257.98
-3.75445,-261.829
-3.82035,-265.631
-3.88626,-269.387
-3.95216,-273.098
-4.01807,-276.762
-4.08398,-280.381
-4.14988,-283.955
-4.21579,-287.483
-4.28169,-290.968
-4.3476,-294.411
-4.41351,-297.809
-4.47941,-301.165
-4.54532,-304.479
-4.61122,-307.75
-4.67713,-310.982
-4.74304,-314.173
-4.80894,-317.323
-4.87485,-320.436
-4.94075,-323.51
-5.00666,-326.544
-5.07257,-329.539
-5.13847,-332.498
-5.20438,-335.423
-5.27028,-338.314
-5.33619,-341.17
-5.4021,-343.993
-5.468,-346.785
-5.53391,-349.545
-5.59981,-352.276
-5.66572,-354.977
-5.73163,-357.65
-5.79753,-360.296
-5.86344,-362.914
-5.92934,-365.508
-5.99525,-368.078
-6.06116,-370.625
-6.12706,-373.148
-6.19297,-375.649
-6.25887,-378.133
-6.32478,-380.592
-6.39069,-383.035
-6.45659,-385.461
-6.5225,-387.865
-6.5884,-390.254
-6.65431,-392.629
-6.72022,-394.988
-6.78612,-397.337
-6.85203,-399.672
-6.91793,-401.996
-6.98384,-404.31
-7.04975,-406.614
-7.11565,-408.912
-7.18156,-411.201
-7.24746,-413.485
-7.31337,-415.763
-7.37928,-418.04
-7.44518,-420.311
-7.51109,-422.582
-7.57699,-424.853
-7.6429,-427.125
-7.70881,-429.396
-7.77471,-431.667
-7.84062,-433.938
-7.90652,-436.21
-7.97243,-438.481
-8.03834,-440.753
-8.10424,-443.026
-8.17015,-445.297
-8.23605,-447.569
-8.30196,-449.843
-8.36787,-452.114
-8.43377,-454.387
-8.49968,-456.659
-8.56558,-458.931
-8.63149,-460.637
-8.6974,-462.157
-8.7633,-463.637
-8.82921,-465.099
-8.89511,-466.557
-8.96102,-468.007
-9.02693,-469.445
-9.09283,-470.913
-9.15874,-472.336
-9.22464,-473.744
-9.29055,-475.151
-9.35646,-476.569
-9.42236,-477.952
-9.48827,-479.314
-9.55417,-480.705
-9.62008,-482.047
-9.68599,-483.376
-9.75189,-484.761
-9.8178,-486.065
-9.8837,-487.354
-9.94961,-488.667
-9.77774,-483.79
-9.60588,-478.889
-9.43401,-473.967
-9.26214,-469.025
-9.09028,-464.066
-8.91841,-459.097
-8.74654,-454.123
-8.57468,-449.143
-8.40281,-444.142
-8.23094,-439.11
-8.05908,-434.036
-7.88721,-428.908
-7.71534,-423.715
-7.54348,-418.449
-7.37161,-413.099
-7.19974,-407.653
-7.02788,-402.102
-6.85601,-396.437
-6.68414,-390.647
-6.51228,-384.715
-6.34041,-378.633
-6.16854,-372.389
-5.99668,-365.965
-5.82481,-359.353
-5.65294,-352.538
-5.48108,-345.506
-5.30921,-338.24
-5.13734,-330.728
-4.96548,-322.96
-4.79361,-314.915
-4.62174,-306.599
-4.44988,-297.998
-4.27801,-289.105
-4.10614,-279.915
-3.93428,-270.419
-3.76241,-260.609
-3.59054,-250.484
-3.41868,-240.057
-3.24681,-229.346
-3.07494,-218.355
-2.90308,-207.087
-2.73121,-195.583
-2.55934,-183.881
-2.38748,-172.016
-2.21561,-159.992
-2.04374,-147.812
-1.87188,-135.526
-1.70001,-123.164
-1.52814,-110.773
-1.35628,-98.3813
-1.18441,-85.9898
-1.01254,-73.5983
-0.840677,-61.2067
-0.668811,-48.8152
-0.496944,-36.4237
-0.325077,-24.0322
-0.153211,-11.6406
0.018656,0.750875
0.190523,13.1424
0.362389,25.5339
0.534256,37.9254
0.706123,50.317
0.877989,62.7085
1.04986,75.1
1.22172,87.4915
1.39359,99.8831
1.56546,112.275
1.73732,124.666
1.90919,137.048
2.08106,149.345
2.25292,161.543
2.42479,173.579
2.59666,185.448
2.76852,197.145
2.94039,208.648
3.11226,219.905
3.28412,230.879
3.45599,241.563
3.62786,251.956
3.79972,262.042
3.97159,271.805
4.14346,281.252
4.31532,290.393
4.48719,299.23
4.65906,307.775
4.83092,316.038
5.00279,324.025
5.17466,331.743
5.34652,339.199
5.51839,346.411
5.69026,353.391
5.86212,360.153
6.03399,366.707
6.20586,373.072
6.37772,379.26
6.54959,385.28
6.72146,391.143
6.89332,396.868
7.06519,402.458
7.23706,407.934
7.40892,413.294
7.58079,418.557
7.75266,423.729
7.92452,428.813
8.09639,433.827
8.26826,438.772
8.44012,443.664
8.61199,448.505
8.78386,453.307
8.95572,458.08
9.12759,462.833
9.29946,467.575
9.47132,472.315
9.64319,477.049
9.81506,481.771
9.98692,486.479
10.1588,491.167
10.3307,495.835
10.5025,499.782
10.6744,503.007
10.8463,506.246
11.0181,509.454
11.19,512.636
11.3619,515.801
11.5337,518.95
11.7056,522.091
11.8775,525.138
12.0493,528.229
12.2212,531.276
12.3931,534.287
12.5649,537.291
12.7368,540.272
12.9087,543.235
13.0805,546.19
13.2524,549.102
13.4243,551.976
13.5961,554.816
13.768,557.626
13.9399,560.437
14.1117,563.222
14.2836,565.985
14.4555,568.728
14.6273,571.451
14.7992,574.131
14.9711,576.796
15.1429,579.461
15.3148,582.068
15.4867,584.647
15.6585,587.221
15.8304,589.766
16.0023,592.252
16.1741,594.699
16.346,597.143
16.5179,599.528
16.6897,601.902
16.8616,604.246
17.0335,606.546
17.2053,608.826
17.3772,611.05
17.5491,613.278
17.7209,615.418
17.8928,617.575
18.0647,619.662
18.2365,621.71
18.4084,623.708
18.5803,625.683
18.7521,627.607
18.924,629.493
19.0959,631.332
19.2677,633.132
19.4396,634.876
19.6115,636.594
19.7833,638.244
19.9552,639.889
20.1271,641.439
20.2989,642.992
20.4708,644.483
20.6427,645.936
20.8145,647.35
20.9864,648.7
21.1583,650.048
21.3301,651.33
21.502,652.58
21.6739,653.783
21.8457,654.976
22.0176,656.119
22.1895,657.214
22.3613,658.304
22.5332,659.319
22.7051,660.345
22.8769,661.319
23.0488,662.263
23.2207,663.2
23.3925,664.092
23.5644,664.955
23.7363,665.819
23.9081,666.641
24.08,667.433
24.2519,668.228
24.4237,669.001
24.5956,669.729
24.7675,670.467
24.9393,671.177
25.1112,671.852
25.2831,672.548
25.4549,673.222
25.6268,673.846
25.7987,674.49
25.5843,671.384
25.37,668.271
25.1556,665.153
24.9413,662.028
24.7269,658.902
24.5126,655.774
24.2982,652.639
24.0839,649.5
23.8695,646.352
23.6552,643.204
23.4408,640.053
23.2265,636.895
23.0121,633.73
22.7978,630.561
22.5835,627.391
22.3691,624.213
22.1548,621.029
21.9404,617.836
21.7261,614.642
21.5117,611.439
21.2974,608.229
21.083,605.008
20.8687,601.784
20.6543,598.548
20.44,595.303
20.2256,592.048
20.0113,588.785
19.7969,585.513
19.5826,582.225
19.3683,578.931
19.1539,575.623
18.9396,572.302
18.7252,568.972
18.5109,565.625
18.2965,562.267
18.0822,558.896
17.8678,555.507
17.6535,552.106
17.4391,548.689
17.2248,545.256
17.0104,541.807
16.7961,538.338
16.5817,534.858
16.3674,531.351
16.1531,527.83
15.9387,524.29
15.7244,520.724
15.51,517.145
15.2957,513.533
15.0813,509.912
14.867,506.251
14.6526,502.581
14.4383,498.868
14.2239,495.144
14.0096,491.378
13.7952,487.594
13.5809,483.774
13.3665,479.923
13.1522,476.042
12.9379,472.123
12.7235,468.171
12.5092,464.176
12.2948,460.146
12.0805,456.075
11.8661,451.953
11.6518,447.789
11.4374,443.58
11.2231,439.32
11.0087,435.001
10.7944,430.627
10.58,426.193
10.3657,421.695
10.1513,417.13
9.937,412.492
9.72266,407.779
9.50831,402.985
9.29396,398.1
9.07962,393.123
8.86527,388.05
8.65092,382.866
8.43658,377.572
8.22223,372.157
8.00788,366.604
7.79354,360.916
7.57919,355.078
7.36484,349.074
7.1505,342.899
6.93615,336.53
6.7218,329.954
6.50746,323.16
6.29311,316.124
6.07876,308.826
5.86442,301.255
5.65007,293.389
5.43572,285.208
5.22138,276.682
5.00703,267.797
4.79268,258.528
4.57834,248.862
4.36399,238.777
4.14964,228.286
3.9353,217.381
3.72095,206.061
3.5066,194.32
3.29226,182.163
3.07791,169.584
2.86356,156.579
2.64922,143.151
2.43487,129.453
2.22052,115.541
2.00618,101.384
1.79183,87.0163
1.57748,72.4194
1.36314,57.5925
1.14879,42.6389
0.934443,27.6627
0.720096,12.7634
0.505749,-2.05882
0.291403,-16.8157
0.077056,-31.5081
-0.137291,-46.1362
-0.351637,-60.6881
-0.565984,-75.1416
-0.780331,-89.4919
-0.994677,-103.735
-1.20902,-117.864
-1.42337,-131.875
-1.63772,-145.767
-1.85206,-159.536
-2.06641,-173.166
-2.28076,-186.65
-2.4951,-199.984
-2.70945,-213.145
-2.9238,-226.105
-3.13814,-238.847
-3.35249,-251.351
-3.56684,-263.583
-3.78118,-275.516
-3.99553,-287.129
-4.20988,-298.385
-4.42422,-309.255
-4.63857,-319.708
-4.85292,-329.739
-5.06726,-339.354
-5.28161,-348.571
-5.49596,-357.415
-5.7103,-365.909
-5.92465,-374.078
-6.139,-381.948
-6.35334,-389.536
-6.56769,-396.861
-6.78204,-403.948
-6.99638,-410.815
-7.21073,-417.483
-7.42508,-423.955
-7.63942,-430.252
-7.85377,-436.387
-8.06812,-442.372
-8.28246,-448.212
