Top_Displacement_mm,Base_Shear_kN
8.2976,173.928
8.24037,173.102
8.18314,172.277
8.12591,171.452
8.06867,170.627
8.01144,169.801
7.95421,168.976
7.89698,168.15
7.83975,167.325
7.78252,166.499
7.72529,165.674
7.66806,164.848
7.61082,164.023
7.55359,163.197
7.49636,162.372
7.43913,161.546
7.3819,160.721
7.32467,159.895
7.26744,159.069
7.2102,158.244
7.15297,157.418
7.09574,156.593
7.03851,155.767
6.98128,154.941
6.92405,154.116
6.86682,153.29
6.80959,152.464
6.75235,151.638
6.69512,150.813
6.63789,149.987
6.58066,149.161
6.52343,148.335
6.4662,147.51
6.40897,146.684
6.35173,145.857
6.2945,145.031
6.23727,144.205
6.18004,143.379
6.12281,142.553
6.06558,141.726
6.00835,140.899
5.95112,140.072
5.89388,139.245
5.83665,138.417
5.77942,137.589
5.72219,136.761
5.66496,135.933
5.60773,135.104
5.5505,134.274
5.49326,133.444
5.43603,132.614
5.3788,131.783
5.32157,130.952
5.26434,130.119
5.20711,129.286
5.14988,128.452
5.09265,127.617
5.03541,126.781
4.97818,125.945
4.92095,125.107
4.86372,124.268
4.80649,123.428
4.74926,122.586
4.69203,121.743
4.63479,120.899
4.57756,120.053
4.52033,119.205
4.4631,118.356
4.40587,117.505
4.34864,116.651
4.29141,115.796
4.23418,114.938
4.17694,114.078
4.11971,113.216
4.06248,112.351
4.00525,111.483
3.94802,110.612
3.89079,109.737
3.83356,108.86
3.77632,107.978
3.71909,107.095
3.66186,106.205
3.60463,105.313
3.5474,104.415
3.49017,103.513
3.43294,102.606
3.37571,101.694
3.31847,100.776
3.26124,99.8524
3.20401,98.9225
3.14678,97.9863
3.08955,97.0425
3.03232,96.092
2.97509,95.1342
2.91785,94.1668
2.86062,93.1908
2.80339,92.2056
2.74616,91.2107
2.68893,90.2052
2.6317,89.1884
2.57447,88.1591
2.51724,87.1167
2.46,86.0604
2.40277,84.9893
2.34554,83.9017
2.28831,82.7973
2.23108,81.6744
2.17385,80.5322
2.11662,79.3671
2.05938,78.1797
2.00215,76.9669
1.94492,75.7271
1.88769,74.4573
1.83046,73.1558
1.77323,71.8188
1.716,70.4436
1.65877,69.0259
1.60153,67.5626
1.5443,66.0493
1.48707,64.4813
1.42984,62.8542
1.37261,61.1622
1.31538,59.3984
1.25815,57.5572
1.20091,55.6331
1.14368,53.6226
1.08645,51.518
1.02922,49.3125
0.971989,46.9988
0.914758,44.575
0.857527,42.0408
0.800295,39.3924
0.743064,36.6567
0.685833,33.8404
0.628601,30.9408
0.57137,28.0182
0.514139,25.0955
0.456907,22.1729
0.399676,19.2502
0.342445,16.3276
0.285213,13.4049
0.227982,10.4823
0.170751,7.55965
0.113519,4.637
0.056288,1.71436
-0.000943333,-1.20823
-0.0581747,-4.13062
-0.115406,-7.05296
-0.172637,-9.97527
-0.229869,-12.8868
-0.2871,-15.7857
-0.344331,-18.679
-0.401563,-21.5669
-0.458794,-24.4491
-0.516025,-27.3221
-0.573257,-30.1648
-0.630488,-32.9659
-0.687719,-35.724
-0.744951,-38.5151
-0.802182,-41.3314
-0.859413,-44.1511
-0.916645,-47.0066
-0.973876,-49.8783
-1.03111,-52.7664
-1.08834,-55.6623
-1.14557,-58.5626
-1.2028,-61.4677
-1.26003,-64.3778
-1.31726,-67.2904
-1.3745,-70.2038
-1.43173,-73.1194
-1.48896,-76.0355
-1.54619,-78.935
-1.60342,-81.7781
-1.66065,-84.5601
-1.71788,-87.2806
-1.77511,-89.9373
-1.83235,-92.5283
-1.88958,-95.0415
-1.94681,-97.4559
-2.00404,-99.7675
-2.06127,-101.973
-2.1185,-104.067
-2.17573,-106.044
-2.23297,-107.897
-2.2902,-109.621
-2.34743,-111.202
-2.40466,-112.624
-2.46189,-113.877
-2.51912,-114.939
-2.57635,-115.78
-2.63358,-116.369
-2.69082,-116.712
-2.74805,-116.839
-2.80528,-116.815
-2.86251,-116.803
-2.91974,-116.821
-2.97697,-116.87
-3.0342,-116.969
-3.09144,-117.088
-3.14867,-117.262
-3.2059,-117.463
-3.26313,-117.709
-3.32036,-117.988
-3.37759,-118.3
-3.43482,-118.455
-3.49205,-118.71
-3.54929,-118.957
-3.60652,-119.302
-3.66375,-119.593
-3.72098,-119.876
-3.77821,-120.188
-3.83544,-120.564
-3.89267,-120.978
-3.94991,-121.492
-4.00714,-121.999
-4.06437,-122.496
-4.1216,-123.091
-4.17883,-123.675
-4.23606,-124.329
-4.29329,-124.974
-4.35052,-125.63
-4.40776,-126.309
-4.46499,-127.014
-4.52222,-127.702
-4.57945,-128.436
-4.63668,-129.141
-4.69391,-129.918
-4.75114,-130.671
-4.80838,-131.426
-4.86561,-132.189
-4.92284,-132.984
-4.98007,-133.753
-5.0373,-134.556
-5.09453,-135.332
-5.15176,-136.111
-5.20899,-136.922
-5.26623,-137.732
-5.32346,-138.543
-5.38069,-139.358
-5.43792,-140.172
-5.49515,-140.969
-5.55238,-141.779
-5.60961,-142.597
-5.66685,-143.437
-5.72408,-144.254
-5.78131,-145.077
-5.83854,-145.912
-5.89577,-146.728
-5.953,-147.565
-6.01023,-148.38
-6.06746,-149.196
-6.1247,-150.01
-6.18193,-150.863
-6.23916,-151.674
-6.29639,-152.485
-6.35362,-153.314
-6.41085,-154.141
-6.46808,-154.945
-6.52532,-155.769
-6.58255,-156.569
-6.63978,-157.406
-6.69701,-158.203
-6.75424,-158.995
-6.81147,-159.822
-6.8687,-160.608
-6.92593,-161.428
-6.98317,-162.208
-7.0404,-163.02
-7.09763,-163.791
-7.15486,-164.574
-7.21209,-165.353
-7.26932,-166.125
-7.32655,-166.909
-7.38379,-167.685
-7.44102,-168.454
-7.49825,-169.214
-7.55548,-169.966
-7.61271,-170.707
-7.66994,-171.437
-7.72717,-172.156
-7.7844,-172.861
-7.84164,-173.552
-7.89887,-174.225
-7.9561,-174.878
-8.01333,-175.509
-8.07056,-176.109
-8.12779,-176.679
-8.18502,-177.212
-8.24226,-177.694
-8.29949,-178.118
-8.35672,-178.463
-8.41395,-178.735
-8.47118,-178.877
-8.52841,-179.104
-8.58564,-179.419
-8.5163,-178.427
-8.44695,-177.435
-8.3776,-176.443
-8.30826,-175.449
-8.23891,-174.455
-8.16956,-173.461
-8.10022,-172.466
-8.03087,-171.472
-7.96152,-170.477
-7.89218,-169.481
-7.82283,-168.485
-7.75348,-167.487
-7.68414,-166.49
-7.61479,-165.492
-7.54544,-164.495
-7.4761,-163.496
-7.40675,-162.496
-7.3374,-161.496
-7.26806,-160.495
-7.19871,-159.495
-7.12936,-158.494
-7.06002,-157.491
-6.99067,-156.487
-6.92132,-155.484
-6.85198,-154.48
-6.78263,-153.475
-6.71328,-152.469
-6.64394,-151.462
-6.57459,-150.455
-6.50524,-149.447
-6.4359,-148.439
-6.36655,-147.428
-6.2972,-146.417
-6.22786,-145.405
-6.15851,-144.394
-6.08916,-143.379
-6.01982,-142.364
-5.95047,-141.348
-5.88112,-140.332
-5.81178,-139.313
-5.74243,-138.294
-5.67308,-137.274
-5.60374,-136.252
-5.53439,-135.228
-5.46504,-134.204
-5.3957,-133.178
-5.32635,-132.149
-5.257,-131.12
-5.18766,-130.09
-5.11831,-129.057
-5.04896,-128.023
-4.97962,-126.986
-4.91027,-125.947
-4.84092,-124.908
-4.77158,-123.865
-4.70223,-122.82
-4.63288,-121.774
-4.56354,-120.723
-4.49419,-119.672
-4.42484,-118.617
-4.3555,-117.56
-4.28615,-116.499
-4.2168,-115.436
-4.14746,-114.369
-4.07811,-113.299
-4.00876,-112.225
-3.93942,-111.146
-3.87007,-110.064
-3.80072,-108.978
-3.73138,-107.885
-3.66203,-106.789
-3.59268,-105.686
-3.52334,-104.576
-3.45399,-103.462
-3.38464,-102.34
-3.3153,-101.21
-3.24595,-100.073
-3.1766,-98.9267
-3.10726,-97.7718
-3.03791,-96.6065
-2.96856,-95.4306
-2.89922,-94.2433
-2.82987,-93.0437
-2.76052,-91.8303
-2.69118,-90.6024
-2.62183,-89.3591
-2.55248,-88.0978
-2.48314,-86.818
-2.41379,-85.518
-2.34444,-84.1965
-2.2751,-82.8491
-2.20575,-81.4763
-2.1364,-80.0737
-2.06706,-78.6392
-1.99771,-77.1692
-1.92836,-75.6599
-1.85902,-74.1067
-1.78967,-72.5053
-1.72032,-70.8503
-1.65098,-69.1362
-1.58163,-67.3547
-1.51228,-65.4986
-1.44294,-63.5598
-1.37359,-61.5292
-1.30424,-59.3968
-1.2349,-57.1524
-1.16555,-54.7874
-1.0962,-52.2914
-1.02686,-49.6572
-0.95751,-46.8825
-0.888163,-43.9689
-0.818817,-40.9224
-0.74947,-37.751
-0.680123,-34.4796
-0.610777,-31.1357
-0.54143,-27.7266
-0.472083,-24.2577
-0.402737,-20.7668
-0.33339,-17.268
-0.264043,-13.7611
-0.194697,-10.2451
-0.12535,-6.70796
-0.0560033,-3.16662
0.0133433,0.374726
0.08269,3.91607
0.152037,7.45741
0.221383,10.9988
0.29073,14.5385
0.360077,18.0562
0.429423,21.5619
0.49877,25.058
0.568117,28.5416
0.637463,31.9626
0.70681,35.3039
0.776157,38.5638
0.845503,41.7134
0.91485,44.7316
0.984197,47.6065
1.05354,50.3393
1.12289,52.9295
1.19224,55.3838
1.26158,57.7095
1.33093,59.9175
1.40028,62.0156
1.46962,64.0147
1.53897,65.9253
1.60832,67.7553
1.67766,69.5129
1.74701,71.2056
1.81636,72.8399
1.8857,74.4219
1.95505,75.957
2.0244,77.4486
2.09374,78.9022
2.16309,80.3202
2.23244,81.7064
2.30178,83.0636
2.37113,84.3941
2.44048,85.7004
2.50982,86.9839
2.57917,88.2476
2.64852,89.4908
2.71786,90.7169
2.78721,91.9271
2.85656,93.1215
2.9259,94.3019
2.99525,95.4692
3.0646,96.6246
3.13394,97.7683
3.20329,98.9008
3.27264,100.024
3.34198,101.137
3.41133,102.242
3.48068,103.338
3.55002,104.427
3.61937,105.509
3.68872,106.583
3.75806,107.651
3.82741,108.714
3.89676,109.77
3.9661,110.822
4.03545,111.868
4.1048,112.909
4.17414,113.946
4.24349,114.979
4.31284,116.008
4.38218,117.033
4.45153,118.055
4.52088,119.073
4.59022,120.088
4.65957,121.1
4.72892,122.11
4.79826,123.117
4.86761,124.121
4.93696,125.124
5.0063,126.123
5.07565,127.122
5.145,128.117
5.21434,129.111
5.28369,130.104
5.35304,131.095
5.42238,132.083
5.49173,133.072
5.56108,134.058
5.63042,135.042
5.69977,136.026
5.76912,137.01
5.83846,137.99
5.90781,138.97
5.97716,139.95
6.0465,140.928
6.11585,141.904
6.1852,142.88
6.25454,143.855
6.32389,144.83
6.39324,145.802
6.46258,146.774
6.53193,147.745
6.60128,148.717
6.67062,149.685
6.73997,150.654
6.80932,151.622
6.87866,152.59
6.94801,153.557
7.01736,154.522
7.0867,155.487
7.15605,156.452
7.2254,157.416
7.29474,158.38
7.36409,159.342
7.43344,160.304
7.50278,161.265
7.57213,162.227
7.64148,163.188
7.71082,164.148
7.78017,165.107
7.84952,166.066
7.91886,167.024
7.98821,167.982
8.05756,168.94
8.1269,169.898
8.19625,170.855
8.2656,171.81
8.33494,172.766
8.40429,173.721
8.47364,174.677
8.54298,175.632
8.61233,176.586
8.68168,177.54
8.75102,178.493
8.82037,179.446
8.88972,180.399
8.95906,181.352
9.02841,182.304
9.09776,183.256
9.1671,184.207
9.23645,185.158
9.3058,186.109
9.37514,187.059
9.44449,188.009
9.51384,188.956
9.58318,189.796
9.65253,190.57
9.72188,191.347
9.79122,192.128
9.86057,192.896
9.92992,193.692
9.99926,194.476
10.0686,195.275
10.138,196.066
10.2073,196.85
10.2767,197.655
10.346,198.46
10.4153,199.266
10.3494,198.389
10.2835,197.511
10.2176,196.634
10.1517,195.755
10.0858,194.877
10.0199,193.999
9.954,193.119
9.8881,192.239
9.82219,191.36
9.75628,190.479
9.69038,189.598
9.62447,188.717
9.55857,187.836
9.49266,186.955
9.42675,186.073
9.36085,185.191
9.29494,184.309
9.22904,183.426
9.16313,182.543
9.09722,181.659
9.03132,180.775
8.96541,179.891
8.89951,179.007
8.8336,178.122
8.76769,177.237
8.70179,176.352
8.63588,175.466
8.56998,174.579
8.50407,173.692
8.43816,172.805
8.37226,171.918
8.30635,171.031
8.24045,170.143
8.17454,169.254
8.10863,168.365
8.04273,167.475
7.97682,166.586
7.91092,165.695
7.84501,164.805
7.7791,163.914
7.7132,163.022
7.64729,162.129
7.58139,161.236
7.51548,160.343
7.44957,159.45
7.38367,158.556
7.31776,157.661
7.25186,156.765
7.18595,155.869
7.12004,154.972
7.05414,154.076
6.98823,153.178
6.92233,152.279
6.85642,151.379
6.79051,150.479
6.72461,149.579
6.6587,148.678
6.5928,147.775
6.52689,146.871
6.46098,145.968
6.39508,145.064
6.32917,144.158
6.26327,143.251
6.19736,142.343
6.13145,141.435
6.06555,140.526
5.99964,139.615
5.93374,138.703
5.86783,137.791
5.80192,136.877
5.73602,135.961
5.67011,135.045
5.60421,134.128
5.5383,133.209
5.47239,132.288
5.40649,131.366
5.34058,130.443
5.27468,129.517
5.20877,128.59
5.14286,127.662
5.07696,126.73
5.01105,125.797
4.94515,124.862
4.87924,123.924
4.81333,122.984
4.74743,122.042
4.68152,121.096
4.61562,120.148
4.54971,119.196
4.4838,118.242
4.4179,117.285
4.35199,116.323
4.28609,115.359
4.22018,114.39
4.15427,113.418
4.08837,112.441
4.02246,111.459
3.95656,110.473
3.89065,109.482
3.82474,108.486
3.75884,107.484
3.69293,106.476
3.62703,105.463
3.56112,104.441
3.49521,103.414
3.42931,102.38
3.3634,101.337
3.2975,100.287
3.23159,99.2282
3.16568,98.1595
3.09978,97.0813
3.03387,95.9931
2.96797,94.894
2.90206,93.7831
2.83615,92.6598
2.77025,91.523
2.70434,90.3719
2.63844,89.2058
2.57253,88.0227
2.50662,86.822
2.44072,85.6028
2.37481,84.3628
2.30891,83.1008
2.243,81.8146
2.17709,80.5025
2.11119,79.161
2.04528,77.7895
1.97938,76.3832
1.91347,74.9392
1.84756,73.4542
1.78166,71.9242
1.71575,70.3441
1.64985,68.708
1.58394,67.0113
1.51803,65.246
1.45213,63.4062
1.38622,61.4838
1.32032,59.4699
1.25441,57.3565
1.1885,55.1355
1.1226,52.7974
1.05669,50.3372
0.990785,47.7491
0.924879,45.033
0.858973,42.1872
0.793067,39.2206
0.727161,36.1477
0.661255,32.9972
0.595349,29.7762
0.529443,26.4829
0.463537,23.1647
0.397631,19.8378
0.331725,16.5023
0.265819,13.1508
0.199913,9.78518
0.134007,6.41954
0.0681013,3.05391
0.00219533,-0.311731
-0.0637107,-3.67737
-0.129617,-7.03955
-0.195523,-10.3834
-0.261429,-13.7189
-0.327335,-17.0479
-0.393241,-20.3705
-0.459147,-23.6864
-0.525053,-26.9768
-0.590959,-30.2183
-0.656865,-33.4065
-0.722771,-36.5358
-0.788677,-39.5857
-0.854583,-42.5289
-0.920489,-45.3614
-0.986395,-48.0691
-1.0523,-50.6506
-1.11821,-53.1069
-1.18411,-55.4392
-1.25002,-57.6565
-1.31592,-59.767
-1.38183,-61.7782
-1.44774,-63.6987
-1.51364,-65.5372
-1.57955,-67.3013
-1.64545,-68.9975
-1.71136,-70.6333
-1.77727,-72.2141
-1.84317,-73.7458
-1.90908,-75.2326
-1.97498,-76.6798
-2.04089,-78.0895
-2.1068,-79.4655
-2.1727,-80.812
-2.23861,-82.1304
-2.30451,-83.4245
-2.37042,-84.6939
-2.43633,-85.9432
-2.50223,-87.1729
-2.56814,-88.3846
-2.63404,-89.5791
-2.69995,-90.7586
-2.76586,-91.9243
-2.83176,-93.0767
-2.89767,-94.2169
-2.96357,-95.346
-3.02948,-96.4647
-3.09539,-97.5731
-3.16129,-98.6728
-3.2272,-99.7639
-3.2931,-100.847
-3.35901,-101.923
-3.42492,-102.992
-3.49082,-104.055
-3.55673,-105.112
-3.62263,-106.162
-3.68854,-107.209
-3.75445,-108.249
-3.82035,-109.285
-3.88626,-110.318
-3.95216,-111.345
-4.01807,-112.369
-4.08398,-113.389
-4.14988,-114.406
-4.21579,-115.42
-4.28169,-116.43
-4.3476,-117.437
-4.41351,-118.442
-4.47941,-119.444
-4.54532,-120.443
-4.61122,-121.439
-4.67713,-122.433
-4.74304,-123.425
-4.80894,-124.415
-4.87485,-125.402
-4.94075,-126.387
-5.00666,-127.371
-5.07257,-128.352
-5.13847,-129.332
-5.20438,-130.311
-5.27028,-131.286
-5.33619,-132.261
-5.4021,-133.235
-5.468,-134.206
-5.53391,-135.176
-5.59981,-136.146
-5.66572,-137.114
-5.73163,-138.08
-5.79753,-139.045
-5.86344,-140.01
-5.92934,-140.973
-5.99525,-141.934
-6.06116,-142.895
-6.12706,-143.855
-6.19297,-144.814
-6.25887,-145.771
-6.32478,-146.728
-6.39069,-147.685
-6.45659,-148.641
-6.5225,-149.594
-6.5884,-150.547
-6.65431,-151.5
-6.72022,-152.453
-6.78612,-153.405
-6.85203,-154.354
-6.91793,-155.304
-6.98384,-156.253
-7.04975,-157.203
-7.11565,-158.151
-7.18156,-159.098
-7.24746,-160.045
-7.31337,-160.99
-7.37928,-161.936
-7.44518,-162.882
-7.51109,-163.827
-7.57699,-164.771
-7.6429,-165.714
-7.70881,-166.657
-7.77471,-167.6
-7.84062,-168.543
-7.90652,-169.484
-7.97243,-170.426
-8.03834,-171.366
-8.10424,-172.306
-8.17015,-173.246
-8.23605,-174.186
-8.30196,-175.126
-8.36787,-176.065
-8.43377,-176.836
-8.49968,-177.155
-8.56558,-177.644
-8.63149,-178.189
-8.6974,-178.819
-8.7633,-179.448
-8.82921,-180.109
-8.89511,-180.798
-8.96102,-181.498
-9.02693,-182.219
-9.09283,-182.932
-9.15874,-183.649
-9.22464,-184.388
-9.29055,-185.13
-9.35646,-185.876
-9.42236,-186.625
-9.48827,-187.39
-9.55417,-188.148
-9.62008,-188.905
-9.68599,-189.674
-9.75189,-190.447
-9.8178,-191.222
-9.8837,-191.986
-9.94961,-192.764
-9.77774,-190.493
-9.60588,-188.219
-9.43401,-185.944
-9.26214,-183.666
-9.09028,-181.384
-8.91841,-179.101
-8.74654,-176.815
-8.57468,-174.526
-8.40281,-172.234
-8.23094,-169.939
-8.05908,-167.641
-7.88721,-165.339
-7.71534,-163.033
-7.54348,-160.723
-7.37161,-158.41
-7.19974,-156.09
-7.02788,-153.768
-6.85601,-151.437
-6.68414,-149.104
-6.51228,-146.761
-6.34041,-144.414
-6.16854,-142.057
-5.99668,-139.693
-5.82481,-137.32
-5.65294,-134.936
-5.48108,-132.542
-5.30921,-130.136
-5.13734,-127.717
-4.96548,-125.282
-4.79361,-122.832
-4.62174,-120.363
-4.44988,-117.874
-4.27801,-115.363
-4.10614,-112.825
-3.93428,-110.258
-3.76241,-107.656
-3.59054,-105.015
-3.41868,-102.329
-3.24681,-99.5898
-3.07494,-96.7895
-2.90308,-93.9184
-2.73121,-90.9617
-2.55934,-87.9041
-2.38748,-84.7251
-2.21561,-81.3978
-2.04374,-77.8859
-1.87188,-74.1409
-1.70001,-70.0976
-1.52814,-65.67
-1.35628,-60.7401
-1.18441,-55.1707
-1.01254,-48.8235
-0.840677,-41.6315
-0.668811,-33.6966
-0.496944,-25.3032
-0.325077,-16.6584
-0.153211,-7.96403
0.018656,0.802443
0.190523,9.57496
0.362389,18.2734
0.534256,26.9135
0.706123,35.2556
0.877989,43.0731
1.04986,50.0996
1.22172,56.2808
1.39359,61.7085
1.56546,66.5258
1.73732,70.8682
1.90919,74.8451
2.08106,78.5384
2.25292,82.0101
2.42479,85.3054
2.59666,88.4579
2.76852,91.4933
2.94039,94.4306
3.11226,97.2868
3.28412,100.073
3.45599,102.8
3.62786,105.476
3.79972,108.106
3.97159,110.699
4.14346,113.258
4.31532,115.787
4.48719,118.291
4.65906,120.773
4.83092,123.235
5.00279,125.679
5.17466,128.107
5.34652,130.521
5.51839,132.921
5.69026,135.309
5.86212,137.687
6.03399,140.055
6.20586,142.413
6.37772,144.766
6.54959,147.108
6.72146,149.445
6.89332,151.774
7.06519,154.1
7.23706,156.418
7.40892,158.732
7.58079,161.041
7.75266,163.347
7.92452,165.647
8.09639,167.944
8.26826,170.239
8.44012,172.529
8.61199,174.817
8.78386,177.101
8.95572,179.383
9.12759,181.662
9.29946,183.939
9.47132,186.212
9.64319,188.483
9.81506,190.752
9.98692,193.019
10.1588,195.215
10.3307,197.303
10.5025,199.371
10.6744,201.433
10.8463,203.5
11.0181,205.56
11.19,207.618
11.3619,209.686
11.5337,211.751
11.7056,213.813
11.8775,215.872
12.0493,217.925
12.2212,219.983
12.3931,222.026
12.5649,224.071
12.7368,226.107
12.9087,228.136
13.0805,230.155
13.2524,232.156
13.4243,234.152
13.5961,236.137
13.768,238.108
13.9399,240.062
14.1117,242.008
14.2836,243.929
14.4555,245.836
14.6273,247.715
14.7992,249.571
14.9711,251.414
15.1429,253.217
15.3148,254.992
15.4867,256.744
15.6585,258.451
15.8304,260.126
16.0023,261.76
16.1741,263.351
16.346,264.897
16.5179,266.398
16.6897,267.856
16.8616,269.278
17.0335,270.641
17.2053,271.907
17.3772,273.208
17.5491,274.509
17.7209,275.771
17.8928,276.992
18.0647,278.23
18.2365,279.475
18.4084,280.725
18.5803,281.954
18.7521,283.153
18.924,284.342
19.0959,285.505
19.2677,286.641
19.4396,287.746
19.6115,288.832
19.7833,289.895
19.9552,290.923
20.1271,291.928
20.2989,292.909
20.4708,293.857
20.6427,294.779
20.8145,295.675
20.9864,296.552
21.1583,297.399
21.3301,298.225
21.502,299.026
21.6739,299.807
21.8457,300.559
22.0176,301.294
22.1895,302.008
22.3613,302.702
22.5332,303.375
22.7051,304.035
22.8769,304.674
23.0488,305.299
23.2207,305.901
23.3925,306.493
23.5644,307.068
23.7363,307.63
23.9081,308.177
24.08,308.714
24.2519,309.238
24.4237,309.749
24.5956,310.247
24.7675,310.732
24.9393,311.209
25.1112,311.677
25.2831,312.132
25.4549,312.582
25.6268,313.021
25.7987,313.449
25.5843,311.053
25.37,308.654
25.1556,306.253
24.9413,303.849
24.7269,301.443
24.5126,299.035
24.2982,296.625
24.0839,294.214
23.8695,291.8
23.6552,289.385
23.4408,286.969
23.2265,284.55
23.0121,282.131
22.7978,279.71
22.5835,277.288
22.3691,274.865
22.1548,272.44
21.9404,270.014
21.7261,267.587
21.5117,265.16
21.2974,262.731
21.083,260.301
20.8687,257.871
20.6543,255.439
20.44,253.007
20.2256,250.573
20.0113,248.139
19.7969,245.705
19.5826,243.27
19.3683,240.834
19.1539,238.397
18.9396,235.96
18.7252,233.523
18.5109,231.084
18.2965,228.645
18.0822,226.206
17.8678,223.766
17.6535,221.325
17.4391,218.883
17.2248,216.44
17.0104,213.995
16.7961,211.551
16.5817,209.104
16.3674,206.656
16.1531,204.207
15.9387,201.756
15.7244,199.305
15.51,196.85
15.2957,194.395
15.0813,191.937
14.867,189.478
14.6526,187.015
14.4383,184.549
14.2239,182.08
14.0096,179.609
13.7952,177.134
13.5809,174.655
13.3665,172.173
13.1522,169.686
12.9379,167.195
12.7235,164.699
12.5092,162.198
12.2948,159.69
12.0805,157.177
11.8661,154.658
11.6518,152.132
11.4374,149.6
11.2231,147.06
11.0087,144.511
10.7944,141.954
10.58,139.387
10.3657,136.811
10.1513,134.226
9.937,131.63
9.72266,129.021
9.50831,126.401
9.29396,123.768
9.07962,121.122
8.86527,118.463
8.65092,115.787
8.43658,113.096
8.22223,110.389
8.00788,107.665
7.79354,104.922
7.57919,102.161
7.36484,99.3807
7.1505,96.5798
6.93615,93.7591
6.7218,90.9179
6.50746,88.0553
6.29311,85.174
6.07876,82.2722
5.86442,79.3524
5.65007,76.4126
5.43572,73.4554
5.22138,70.4795
5.00703,67.4865
4.79268,64.4771
4.57834,61.4521
4.36399,58.4112
4.14964,55.3549
3.9353,52.2844
3.72095,49.1986
3.5066,46.0958
3.29226,42.9734
3.07791,39.8529
2.86356,36.7405
2.64922,33.6124
2.43487,30.4539
2.22052,27.2578
2.00618,24.0256
1.79183,20.7402
1.57748,17.3584
1.36314,13.84
1.14879,10.1196
0.934443,6.12715
0.720096,1.71139
0.505749,-3.39328
0.291403,-9.57302
0.077056,-17.2466
-0.137291,-26.388
-0.351637,-36.0572
-0.565984,-45.6355
-0.780331,-54.8968
-0.994677,-63.4728
-1.20902,-70.7172
-1.42337,-76.5052
-1.63772,-81.3299
-1.85206,-85.5761
-2.06641,-89.4611
-2.28076,-93.1072
-2.4951,-96.5875
-2.70945,-99.9465
-2.9238,-103.212
-3.13814,-106.404
-3.35249,-109.535
-3.56684,-112.618
-3.78118,-115.659
-3.99553,-118.665
-4.20988,-121.64
