Top_Displacement_mm,Base_Shear_kN
1.83046,102.6
1.77323,98.5286
1.716,94.4569
1.65877,90.3853
1.60153,86.3137
1.5443,82.2421
1.48707,78.1705
1.42984,74.099
1.37261,70.0275
1.31538,65.956
1.25815,61.8846
1.20091,57.8133
1.14368,53.742
1.08645,49.6708
1.02922,45.5997
0.971989,41.5286
0.914758,37.4578
0.857527,33.387
0.800295,29.3165
0.743064,25.2463
0.685833,21.1763
0.628601,17.1068
0.57137,13.038
0.514139,8.96987
0.456907,4.90299
0.399676,0.837946
0.342445,-3.22406
0.285213,-7.28072
0.227982,-11.3285
0.170751,-15.3664
0.113519,-19.3957
0.056288,-23.4206
-0.000943333,-27.4431
-0.0581747,-31.4625
-0.115406,-35.4768
-0.172637,-39.4828
-0.229869,-43.4848
-0.2871,-47.4857
-0.344331,-51.4855
-0.401563,-55.4842
-0.458794,-59.4817
-0.516025,-63.478
-0.573257,-67.4732
-0.630488,-71.4673
-0.687719,-75.4601
-0.744951,-79.4518
-0.802182,-83.4423
-0.859413,-87.4316
-0.916645,-91.4196
-0.973876,-95.4065
-1.03111,-99.3922
-1.08834,-103.377
-1.14557,-107.36
-1.2028,-111.342
-1.26003,-115.322
-1.31726,-119.302
-1.3745,-123.28
-1.43173,-127.257
-1.48896,-131.232
-1.54619,-135.189
-1.60342,-139.133
-1.66065,-143.07
-1.71788,-147.001
-1.77511,-150.919
-1.83235,-154.822
-1.88958,-158.709
-1.94681,-162.583
-2.00404,-166.443
-2.06127,-170.288
-2.1185,-174.118
-2.17573,-177.933
-2.23297,-181.735
-2.2902,-185.522
-2.34743,-189.295
-2.40466,-193.053
-2.46189,-196.796
-2.51912,-200.525
-2.57635,-204.231
-2.63358,-207.914
-2.69082,-211.578
-2.74805,-215.226
-2.80528,-218.858
-2.86251,-222.473
-2.91974,-226.068
-2.97697,-229.639
-3.0342,-233.188
-3.09144,-236.713
-3.14867,-240.214
-3.2059,-243.693
-3.26313,-247.149
-3.32036,-250.58
-3.37759,-253.988
-3.43482,-257.373
-3.49205,-260.735
-3.54929,-264.075
-3.60652,-267.434
-3.66375,-270.824
-3.72098,-274.239
-3.77821,-277.677
-3.83544,-281.122
-3.89267,-284.575
-3.94991,-288.027
-4.00714,-291.484
-4.06437,-294.94
-4.1216,-298.399
-4.17883,-301.855
-4.23606,-305.3
-4.29329,-308.725
-4.35052,-312.135
-4.40776,-315.526
-4.46499,-318.894
-4.52222,-322.241
-4.57945,-325.559
-4.63668,-328.857
-4.69391,-332.122
-4.75114,-335.366
-4.80838,-338.584
-4.86561,-341.775
-4.92284,-344.946
-4.98007,-348.1
-5.0373,-351.232
-5.09453,-354.33
-5.15176,-357.394
-5.20899,-360.415
-5.26623,-363.393
-5.32346,-366.328
-5.38069,-369.226
-5.43792,-372.086
-5.49515,-374.908
-5.55238,-377.693
-5.60961,-380.437
-5.66685,-383.148
-5.72408,-385.821
-5.78131,-388.46
-5.83854,-391.067
-5.89577,-393.632
-5.953,-396.168
-6.01023,-398.666
-6.06746,-401.135
-6.1247,-403.572
-6.18193,-405.976
-6.23916,-408.347
-6.29639,-410.686
-6.35362,-412.997
-6.41085,-415.273
-6.46808,-417.523
-6.52532,-419.742
-6.58255,-421.932
-6.63978,-424.092
-6.69701,-426.235
-6.75424,-428.345
-6.81147,-430.346
-6.8687,-432.368
-6.92593,-434.335
-6.98317,-436.302
-7.0404,-438.26
-7.09763,-440.19
-7.15486,-442.082
-7.21209,-443.969
-7.26932,-445.845
-7.32655,-447.709
-7.38379,-449.549
-7.44102,-451.372
-7.49825,-453.185
-7.55548,-454.975
-7.61271,-456.749
-7.66994,-458.509
-7.72717,-460.256
-7.7844,-461.99
-7.84164,-463.695
-7.89887,-465.405
-7.9561,-467.083
-8.01333,-468.728
-8.07056,-470.304
-8.12779,-471.924
-8.18502,-473.484
-8.24226,-475.08
-8.29949,-476.674
-8.35672,-478.255
-8.41395,-479.819
-8.47118,-481.38
-8.52841,-482.934
-8.58564,-484.481
-8.5163,-481.544
-8.44695,-478.616
-8.3776,-475.687
-8.30826,-472.762
-8.23891,-469.836
-8.16956,-466.916
-8.10022,-463.993
-8.03087,-461.078
-7.96152,-458.159
-7.89218,-455.247
-7.82283,-452.332
-7.75348,-449.423
-7.68414,-446.514
-7.61479,-443.611
-7.54544,-440.704
-7.4761,-437.805
-7.40675,-434.906
-7.3374,-432.005
-7.26806,-429.101
-7.19871,-426.194
-7.12936,-423.287
-7.06002,-420.368
-6.99067,-417.448
-6.92132,-414.521
-6.85198,-411.583
-6.78263,-408.639
-6.71328,-405.679
-6.64394,-402.716
-6.57459,-399.739
-6.50524,-396.75
-6.4359,-393.745
-6.36655,-390.723
-6.2972,-387.689
-6.22786,-384.631
-6.15851,-381.56
-6.08916,-378.467
-6.01982,-375.351
-5.95047,-372.219
-5.88112,-369.061
-5.81178,-365.883
-5.74243,-362.684
-5.67308,-359.457
-5.60374,-356.208
-5.53439,-352.936
-5.46504,-349.635
-5.3957,-346.311
-5.32635,-342.964
-5.257,-339.584
-5.18766,-336.178
-5.11831,-332.746
-5.04896,-329.275
-4.97962,-325.771
-4.91027,-322.238
-4.84092,-318.676
-4.77158,-315.081
-4.70223,-311.454
-4.63288,-307.796
-4.56354,-304.107
-4.49419,-300.383
-4.42484,-296.625
-4.3555,-292.834
-4.28615,-289.01
-4.2168,-285.154
-4.14746,-281.262
-4.07811,-277.334
-4.00876,-273.373
-3.93942,-269.378
-3.87007,-265.35
-3.80072,-261.292
-3.73138,-257.191
-3.66203,-253.043
-3.59268,-248.858
-3.52334,-244.641
-3.45399,-240.393
-3.38464,-236.114
-3.3153,-231.804
-3.24595,-227.463
-3.1766,-223.09
-3.10726,-218.687
-3.03791,-214.252
-2.96856,-209.788
-2.89922,-205.303
-2.82987,-200.796
-2.76052,-196.267
-2.69118,-191.712
-2.62183,-187.125
-2.55248,-182.518
-2.48314,-177.891
-2.41379,-173.246
-2.34444,-168.583
-2.2751,-163.9
-2.20575,-159.199
-2.1364,-154.48
-2.06706,-149.742
-1.99771,-144.985
-1.92836,-140.21
-1.85902,-135.416
-1.78967,-130.604
-1.72032,-125.774
-1.65098,-120.925
-1.58163,-116.055
-1.51228,-111.168
-1.44294,-106.275
-1.37359,-101.372
-1.30424,-96.446
-1.2349,-91.5121
-1.16555,-86.5783
-1.0962,-81.6445
-1.02686,-76.7106
-0.95751,-71.7768
-0.888163,-66.843
-0.818817,-61.9092
-0.74947,-56.9753
-0.680123,-52.0415
-0.610777,-47.1077
-0.54143,-42.1738
-0.472083,-37.24
-0.402737,-32.3062
-0.33339,-27.3724
-0.264043,-22.4385
-0.194697,-17.5047
-0.12535,-12.5709
-0.0560033,-7.63707
0.0133433,-2.70326
0.08269,2.23056
0.152037,7.16438
0.221383,12.0982
0.29073,17.032
0.360077,21.9658
0.429423,26.8996
0.49877,31.8334
0.568117,36.7672
0.637463,41.701
0.70681,46.6348
0.776157,51.5686
0.845503,56.5024
0.91485,61.4362
0.984197,66.37
1.05354,71.3038
1.12289,76.2376
1.19224,81.1714
1.26158,86.1051
1.33093,91.0389
1.40028,95.9727
1.46962,100.901
1.53897,105.809
1.60832,110.706
1.67766,115.599
1.74701,120.487
1.81636,125.37
1.8857,130.241
1.95505,135.092
2.0244,139.923
2.09374,144.734
2.16309,149.524
2.23244,154.294
2.30178,159.044
2.37113,163.773
2.44048,168.483
2.50982,173.172
2.57917,177.841
2.64852,182.489
2.71786,187.118
2.78721,191.726
2.85656,196.314
2.9259,200.881
2.99525,205.421
3.0646,209.927
3.13394,214.41
3.20329,218.87
3.27264,223.306
3.34198,227.708
3.41133,232.078
3.48068,236.415
3.55002,240.719
3.61937,244.99
3.68872,249.229
3.75806,253.434
3.82741,257.604
3.89676,261.723
3.9661,265.798
4.03545,269.84
4.1048,273.85
4.17414,277.824
4.24349,281.762
4.31284,285.665
4.38218,289.53
4.45153,293.359
4.52088,297.153
4.59022,300.913
4.65957,304.639
4.72892,308.332
4.79826,311.988
4.86761,315.611
4.93696,319.201
5.0063,322.76
5.07565,326.284
5.145,329.775
5.21434,333.234
5.28369,336.653
5.35304,340.038
5.42238,343.393
5.49173,346.719
5.56108,350.014
5.63042,353.278
5.69977,356.515
5.76912,359.725
5.83846,362.903
5.90781,366.055
5.97716,369.181
6.0465,372.277
6.11585,375.349
6.1852,378.395
6.25454,381.415
6.32389,384.413
6.39324,387.385
6.46258,390.334
6.53193,393.263
6.60128,396.165
6.67062,399.048
6.73997,401.91
6.80932,404.756
6.87866,407.583
6.94801,410.391
7.01736,413.183
7.0867,415.953
7.15605,418.713
7.2254,421.453
7.29474,424.182
7.36409,426.893
7.43344,429.597
7.50278,432.285
7.57213,434.962
7.64148,437.625
7.71082,440.284
7.78017,442.929
7.84952,445.567
7.91886,448.195
7.98821,450.82
8.05756,453.431
8.1269,456.046
8.19625,458.647
8.2656,461.25
8.33494,463.849
8.40429,466.446
8.47364,469.042
8.54298,471.644
8.61233,474.243
8.68168,476.848
8.75102,479.451
8.82037,482.06
8.88972,484.665
8.95906,487.278
9.02841,489.887
9.09776,492.501
9.1671,495.116
9.23645,497.732
9.3058,500.347
9.37514,502.967
9.44449,505.583
9.51384,508.197
9.58318,510.144
9.65253,511.953
9.72188,513.719
9.79122,515.455
9.86057,517.158
9.92992,518.872
9.99926,520.547
10.0686,522.199
10.138,523.889
10.2073,525.53
10.2766,527.167
10.346,528.859
10.4153,530.467
10.3494,528.186
10.2835,525.901
10.2176,523.619
10.1517,521.342
10.0858,519.063
10.0199,516.779
9.954,514.504
9.8881,512.228
9.82219,509.946
9.75628,507.672
9.69038,505.399
9.62447,503.12
9.55857,500.849
9.49266,498.578
9.42675,496.304
9.36085,494.035
9.29494,491.768
9.22904,489.494
9.16313,487.228
9.09722,484.954
9.03132,482.683
8.96541,480.406
8.89951,478.129
8.8336,475.843
8.76769,473.559
8.70179,471.265
8.63588,468.967
8.56998,466.665
8.50407,464.351
8.43816,462.039
8.37226,459.707
8.30635,457.375
8.24045,455.03
8.17454,452.674
8.10863,450.313
8.04273,447.936
7.97682,445.552
7.91092,443.154
7.84501,440.747
7.7791,438.322
7.7132,435.893
7.64729,433.44
7.58139,430.981
7.51548,428.503
7.44957,426.015
7.38367,423.504
7.31776,420.985
7.25186,418.447
7.18595,415.893
7.12004,413.32
7.05414,410.735
6.98823,408.128
6.92233,405.502
6.85642,402.854
6.79051,400.192
6.72461,397.509
6.6587,394.807
6.5928,392.081
6.52689,389.335
6.46098,386.569
6.39508,383.779
6.32917,380.97
6.26327,378.131
6.19736,375.272
6.13145,372.387
6.06555,369.479
5.99964,366.548
5.93374,363.587
5.86783,360.604
5.80192,357.593
5.73602,354.554
5.67011,351.491
5.60421,348.399
5.5383,345.282
5.47239,342.139
5.40649,338.963
5.34058,335.762
5.27468,332.536
5.20877,329.275
5.14286,325.979
5.07696,322.656
5.01105,319.303
4.94515,315.919
4.87924,312.507
4.81333,309.067
4.74743,305.593
4.68152,302.089
4.61562,298.556
4.54971,294.994
4.4838,291.398
4.4179,287.77
4.35199,284.111
4.28609,280.422
4.22018,276.701
4.15427,272.945
4.08837,269.157
4.02246,265.339
3.95656,261.492
3.89065,257.616
3.82474,253.699
3.75884,249.734
3.69293,245.74
3.62703,241.717
3.56112,237.664
3.49521,233.582
3.42931,229.471
3.3634,225.33
3.2975,221.16
3.23159,216.96
3.16568,212.735
3.09978,208.489
3.03387,204.224
2.96797,199.932
2.90206,195.611
2.83615,191.27
2.77025,186.91
2.70434,182.533
2.63844,178.138
2.57253,173.724
2.50662,169.292
2.44072,164.841
2.37481,160.373
2.30891,155.886
2.243,151.38
2.17709,146.857
2.11119,142.315
2.04528,137.755
1.97938,133.178
1.91347,128.582
1.84756,123.968
1.78166,119.336
1.71575,114.696
1.64985,110.051
1.58394,105.402
1.51803,100.749
1.45213,96.0864
1.38622,91.4058
1.32032,86.7181
1.25441,82.0304
1.1885,77.3427
1.1226,72.655
1.05669,67.9673
0.990785,63.2796
0.924879,58.5919
0.858973,53.9042
0.793067,49.2166
0.727161,44.5289
0.661255,39.8412
0.595349,35.1535
0.529443,30.4658
0.463537,25.7781
0.397631,21.0904
0.331725,16.4027
0.265819,11.715
0.199913,7.02734
0.134007,2.33965
0.0681013,-2.34804
0.00219533,-7.03573
-0.0637107,-11.7234
-0.129617,-16.4111
-0.195523,-21.0988
-0.261429,-25.7865
-0.327335,-30.4742
-0.393241,-35.1619
-0.459147,-39.8496
-0.525053,-44.5373
-0.590959,-49.2249
-0.656865,-53.9126
-0.722771,-58.6003
-0.788677,-63.288
-0.854583,-67.9757
-0.920489,-72.6634
-0.986395,-77.3511
-1.0523,-82.0388
-1.11821,-86.7264
-1.18411,-91.4141
-1.25002,-96.0936
-1.31592,-100.752
-1.38183,-105.403
-1.44774,-110.042
-1.51364,-114.658
-1.57955,-119.249
-1.64545,-123.819
-1.71136,-128.372
-1.77727,-132.907
-1.84317,-137.426
-1.90908,-141.928
-1.97498,-146.413
-2.04089,-150.882
-2.1068,-155.337
-2.1727,-159.776
-2.23861,-164.2
-2.30451,-168.609
-2.37042,-173.003
-2.43633,-177.377
-2.50223,-181.723
-2.56814,-186.047
-2.63404,-190.353
-2.69995,-194.641
-2.76586,-198.913
-2.83176,-203.166
-2.89767,-207.394
-2.96357,-211.595
-3.02948,-215.769
-3.09539,-219.918
-3.16129,-224.041
-3.2272,-228.139
-3.2931,-232.212
-3.35901,-236.259
-3.42492,-240.277
-3.49082,-244.269
-3.55673,-248.234
-3.62263,-252.167
-3.68854,-256.06
-3.75445,-259.915
-3.82035,-263.744
-3.88626,-267.547
-3.95216,-271.318
-4.01807,-275.059
-4.08398,-278.773
-4.14988,-282.459
-4.21579,-286.113
-4.28169,-289.739
-4.3476,-293.338
-4.41351,-296.908
-4.47941,-300.446
-4.54532,-303.958
-4.61122,-307.444
-4.67713,-310.897
-4.74304,-314.326
-4.80894,-317.729
-4.87485,-321.101
-4.94075,-324.448
-5.00666,-327.773
-5.07257,-331.063
-5.13847,-334.32
-5.20438,-337.558
-5.27028,-340.766
-5.33619,-343.952
-5.4021,-347.115
-5.468,-350.254
-5.53391,-353.375
-5.59981,-356.474
-5.66572,-359.551
-5.73163,-362.608
-5.79753,-365.64
-5.86344,-368.655
-5.92934,-371.65
-5.99525,-374.627
-6.06116,-377.588
-6.12706,-380.525
-6.19297,-383.45
-6.25887,-386.355
-6.32478,-389.248
-6.39069,-392.123
-6.45659,-394.981
-6.5225,-397.83
-6.5884,-400.663
-6.65431,-403.486
-6.72022,-406.297
-6.78612,-409.102
-6.85203,-411.897
-6.91793,-414.683
-6.98384,-417.462
-7.04975,-420.234
-7.11565,-423.004
-7.18156,-425.764
-7.24746,-428.524
-7.31337,-431.28
-7.37928,-434.032
-7.44518,-436.784
-7.51109,-439.538
-7.57699,-442.291
-7.6429,-445.043
-7.70881,-447.807
-7.77471,-450.563
-7.84062,-453.326
-7.90652,-456.093
-7.97243,-458.857
-8.03834,-461.628
-8.10424,-464.395
-8.17015,-467.17
-8.23605,-469.94
-8.30196,-472.717
-8.36787,-475.495
-8.43377,-478.273
-8.49968,-481.054
-8.56558,-483.84
-8.63149,-485.973
-8.6974,-487.715
-8.7633,-489.464
-8.82921,-491.215
-8.89511,-492.925
-8.96102,-494.642
-9.02693,-496.39
-9.09283,-498.099
-9.15874,-499.791
-9.22464,-501.481
-9.29055,-503.16
-9.35646,-504.856
-9.42236,-506.472
-9.48827,-508.127
-9.55417,-509.793
-9.62008,-511.426
-9.68599,-513.045
-9.75189,-514.666
-9.8178,-516.332
-9.8837,-517.919
-9.94961,-519.514
-9.77774,-513.295
-9.60588,-507.084
-9.43401,-500.878
-9.26214,-494.681
-9.09028,-488.493
-8.91841,-482.316
-8.74654,-476.147
-8.57468,-469.972
-8.40281,-463.781
-8.23094,-457.55
-8.05908,-451.274
-7.88721,-444.943
-7.71534,-438.543
-7.54348,-432.071
-7.37161,-425.51
-7.19974,-418.857
-7.02788,-412.105
-6.85601,-405.238
-6.68414,-398.25
-6.51228,-391.133
-6.34041,-383.878
-6.16854,-376.478
-5.99668,-368.928
-5.82481,-361.222
-5.65294,-353.354
-5.48108,-345.317
-5.30921,-337.115
-5.13734,-328.73
-4.96548,-320.145
-4.79361,-311.371
-4.62174,-302.409
-4.44988,-293.259
-4.27801,-283.917
-4.10614,-274.382
-3.93428,-264.654
-3.76241,-254.73
-3.59054,-244.61
-3.41868,-234.25
-3.24681,-223.711
-3.07494,-212.998
-2.90308,-202.112
-2.73121,-191.057
-2.55934,-179.875
-2.38748,-168.555
-2.21561,-157.097
-2.04374,-145.536
-1.87188,-133.871
-1.70001,-122.095
-1.52814,-110.205
-1.35628,-98.1688
-1.18441,-86.027
-1.01254,-73.8075
-0.840677,-61.5864
-0.668811,-49.3654
-0.496944,-37.1444
-0.325077,-24.9233
-0.153211,-12.7023
0.018656,-0.481246
0.190523,11.7398
0.362389,23.9608
0.534256,36.1819
0.706123,48.4029
0.877989,60.6239
1.04986,72.8449
1.22172,85.0659
1.39359,97.2168
1.56546,109.271
1.73732,121.201
1.90919,133.017
2.08106,144.725
2.25292,156.324
2.42479,167.817
2.59666,179.192
2.76852,190.413
2.94039,201.507
3.11226,212.441
3.28412,223.196
3.45599,233.773
3.62786,244.167
3.79972,254.324
3.97159,264.273
4.14346,274.027
4.31532,283.578
4.48719,292.933
4.65906,302.093
4.83092,311.062
5.00279,319.838
5.17466,328.421
5.34652,336.803
5.51839,345.002
5.69026,353.027
5.86212,360.886
6.03399,368.571
6.20586,376.099
6.37772,383.465
6.54959,390.685
6.72146,397.759
6.89332,404.701
7.06519,411.512
7.23706,418.2
7.40892,424.781
7.58079,431.255
7.75266,437.63
7.92452,443.919
8.09639,450.128
8.26826,456.265
8.44012,462.34
8.61199,468.354
8.78386,474.333
8.95572,480.272
9.12759,486.195
9.29946,492.108
9.47132,498.019
9.64319,503.937
9.81506,509.864
9.98692,515.798
10.1588,521.738
10.3307,527.683
10.5025,532.647
10.6744,536.645
10.8463,540.601
11.0181,544.485
11.19,548.348
11.3619,552.202
11.5337,555.963
11.7056,559.694
11.8775,563.424
12.0493,567.103
12.2212,570.75
12.3931,574.368
12.5649,577.925
12.7368,581.47
12.9087,584.987
13.0805,588.456
13.2524,591.893
13.4243,595.268
13.5961,598.644
13.768,601.986
13.9399,605.322
14.1117,608.615
14.2836,611.895
14.4555,615.14
14.6273,618.367
14.7992,621.559
14.9711,624.726
15.1429,627.888
15.3148,631.011
15.4867,634.12
15.6585,637.219
15.8304,640.281
16.0023,643.321
16.1741,646.349
16.346,649.326
16.5179,652.264
16.6897,655.209
16.8616,658.117
17.0335,661.033
17.2053,663.896
17.3772,666.718
17.5491,669.589
17.7209,672.393
17.8928,675.173
18.0647,677.938
18.2365,680.688
18.4084,683.395
18.5803,686.083
18.7521,688.747
18.924,691.372
19.0959,693.971
19.2677,696.555
19.4396,699.085
19.6115,701.633
19.7833,704.103
19.9552,706.559
20.1271,708.98
20.2989,711.386
20.4708,713.757
20.6427,716.108
20.8145,718.419
20.9864,720.69
21.1583,722.963
21.3301,725.17
21.502,727.358
21.6739,729.506
21.8457,731.638
22.0176,733.747
22.1895,735.821
22.3613,737.838
22.5332,739.853
22.7051,741.825
22.8769,743.787
23.0488,745.69
23.2207,747.58
23.3925,749.429
23.5644,751.257
23.7363,753.071
23.9081,754.857
24.08,756.572
24.2519,758.298
24.4237,759.996
24.5956,761.634
24.7675,763.279
24.9393,764.907
25.1112,766.477
25.2831,768.03
25.4549,769.556
25.6268,771.059
25.7987,772.553
25.5843,768.673
25.37,764.791
25.1556,760.893
24.9413,756.987
24.7269,753.066
24.5126,749.139
24.2982,745.201
24.0839,741.257
23.8695,737.3
23.6552,733.336
23.4408,729.362
23.2265,725.382
23.0121,721.397
22.7978,717.4
22.5835,713.392
22.3691,709.382
22.1548,705.363
21.9404,701.327
21.7261,697.284
21.5117,693.241
21.2974,689.175
21.083,685.097
20.8687,681.015
20.6543,676.919
20.44,672.8
20.2256,668.679
20.0113,664.541
19.7969,660.382
19.5826,656.215
19.3683,652.029
19.1539,647.822
18.9396,643.606
18.7252,639.366
18.5109,635.109
18.2965,630.833
18.0822,626.535
17.8678,622.216
17.6535,617.881
17.4391,613.514
17.2248,609.131
17.0104,604.717
16.7961,600.281
16.5817,595.819
16.3674,591.325
16.1531,586.806
15.9387,582.254
15.7244,577.672
15.51,573.056
15.2957,568.411
15.0813,563.723
14.867,559.011
14.6526,554.25
14.4383,549.455
14.2239,544.622
14.0096,539.744
13.7952,534.826
13.5809,529.856
13.3665,524.846
13.1522,519.787
12.9379,514.672
12.7235,509.505
12.5092,504.283
12.2948,498.998
12.0805,493.656
11.8661,488.251
11.6518,482.779
11.4374,477.234
11.2231,471.617
11.0087,465.92
10.7944,460.141
10.58,454.277
10.3657,448.324
10.1513,442.272
9.937,436.119
9.72266,429.861
9.50831,423.491
9.29396,417
9.07962,410.386
8.86527,403.638
8.65092,396.751
8.43658,389.72
8.22223,382.535
8.00788,375.185
7.79354,367.666
7.57919,359.972
7.36484,352.087
7.1505,344.009
6.93615,335.733
6.7218,327.252
6.50746,318.562
6.29311,309.653
6.07876,300.524
5.86442,291.17
5.65007,281.592
5.43572,271.769
5.22138,261.687
5.00703,251.336
4.79268,240.725
4.57834,229.85
4.36399,218.707
4.14964,207.293
3.9353,195.622
3.72095,183.679
3.5066,171.482
3.29226,159.006
3.07791,146.235
2.86356,133.199
2.64922,119.953
2.43487,106.49
2.22052,92.8262
2.00618,78.9921
1.79183,64.9874
1.57748,50.8731
1.36314,36.6387
1.14879,22.2447
0.934443,7.73575
0.720096,-6.83286
0.505749,-21.3459
0.291403,-35.7586
0.077056,-50.0439
-0.137291,-64.1854
-0.351637,-78.2029
-0.565984,-92.0562
-0.780331,-105.736
-0.994677,-119.239
-1.20902,-132.565
-1.42337,-145.701
-1.63772,-158.629
-1.85206,-171.348
-2.06641,-183.843
-2.28076,-196.088
-2.4951,-208.101
-2.70945,-219.896
-2.9238,-231.487
-3.13814,-242.902
-3.35249,-254.177
-3.56684,-265.318
-3.78118,-276.315
-3.99553,-287.159
-4.20988,-297.825
-4.42422,-308.31
-4.63857,-318.619
-4.85292,-328.758
-5.06726,-338.72
-5.28161,-348.492
-5.49596,-358.071
-5.7103,-367.437
-5.92465,-376.603
-6.139,-385.579
-6.35334,-394.367
-6.56769,-402.961
-6.78204,-411.377
-6.99638,-419.622
-7.21073,-427.718
-7.42508,-435.694
-7.63942,-443.563
-7.85377,-451.335
-8.06812,-459.029
