Top_Displacement_mm,Base_Shear_kN
7.59472,435.868
7.65801,439.039
7.7213,442.19
7.78459,445.321
7.84788,448.433
7.91117,451.526
7.97446,454.602
8.03775,457.66
8.10103,460.693
8.16432,463.71
8.22761,466.697
8.2909,469.657
8.35419,472.598
8.41748,475.513
8.48077,478.403
8.54406,481.262
8.60735,484.097
8.67064,486.903
8.73393,489.694
8.79722,492.458
8.86051,495.195
8.9238,497.914
8.98709,500.614
9.05037,503.284
9.11366,505.927
9.17695,508.554
9.24024,511.149
9.30353,513.722
9.36682,516.268
9.43011,518.8
9.4934,521.295
9.55669,523.782
9.49946,520.65
9.44223,517.511
9.385,514.384
9.32776,511.243
9.27053,508.115
9.2133,504.979
9.15607,501.847
9.09884,498.715
9.04161,495.581
8.98438,492.452
8.92714,489.319
8.86991,486.192
8.81268,483.066
8.75545,479.94
8.69822,476.817
8.64099,473.691
8.58376,470.57
8.52653,467.445
8.46929,464.323
8.41206,461.199
8.35483,458.071
8.2976,454.944
8.24037,451.803
8.18314,448.66
8.12591,445.507
8.06867,442.351
8.01144,439.184
7.95421,436.013
7.89698,432.83
7.83975,429.635
7.78252,426.434
7.72529,423.215
7.66806,419.987
7.61082,416.748
7.55359,413.493
7.49636,410.228
7.43913,406.951
7.3819,403.661
7.32467,400.359
7.26744,397.041
7.2102,393.707
7.15297,390.362
7.09574,387.003
7.03851,383.63
6.98128,380.244
6.92405,376.845
6.86682,373.432
6.80959,370.01
6.75235,366.58
6.69512,363.132
6.63789,359.67
6.58066,356.201
6.52343,352.723
6.4662,349.234
6.40897,345.738
6.35173,342.234
6.2945,338.722
6.23727,335.2
6.18004,331.668
6.12281,328.129
6.06558,324.581
6.00835,321.024
5.95112,317.457
5.89388,313.88
5.83665,310.295
5.77942,306.702
5.72219,303.099
5.66496,299.486
5.60773,295.871
5.5505,292.251
5.49326,288.622
5.43603,284.986
5.3788,281.349
5.32157,277.713
5.26434,274.076
5.20711,270.439
5.14988,266.803
5.09265,263.166
5.03541,259.53
4.97818,255.893
4.92095,252.257
4.86372,248.62
4.80649,244.984
4.74926,241.348
4.69203,237.711
4.63479,234.075
4.57756,230.439
4.52033,226.802
4.4631,223.166
4.40587,219.53
4.34864,215.893
4.29141,212.257
4.23418,208.621
4.17694,204.985
4.11971,201.349
4.06248,197.713
4.00525,194.077
3.94802,190.441
3.89079,186.805
3.83356,183.169
3.77632,179.533
3.71909,175.898
3.66186,172.262
3.60463,168.626
3.5474,164.991
3.49017,161.355
3.43294,157.72
3.37571,154.084
3.31847,150.449
3.26124,146.814
3.20401,143.179
3.14678,139.544
3.08955,135.909
3.03232,132.274
2.97509,128.64
2.91785,125.005
2.86062,121.371
2.80339,117.736
2.74616,114.102
2.68893,110.468
2.6317,106.835
2.57447,103.201
2.51724,99.5678
2.46,95.9347
2.40277,92.3019
2.34554,88.6693
2.28831,85.037
2.23108,81.405
2.17385,77.7734
2.11662,74.1422
2.05938,70.5113
2.00215,66.8809
1.94492,63.251
1.88769,59.6217
1.83046,55.9929
1.77323,52.3648
1.716,48.7375
1.65877,45.111
1.60153,41.4853
1.5443,37.8608
1.48707,34.2374
1.42984,30.6153
1.37261,26.9947
1.31538,23.3758
1.25815,19.7588
1.20091,16.144
1.14368,12.5317
1.08645,8.92253
1.02922,5.31671
0.971989,1.71493
0.914758,-1.88203
0.857527,-5.47329
0.800295,-9.05805
0.743064,-12.635
0.685833,-16.2022
0.628601,-19.7578
0.57137,-23.2989
0.514139,-26.8218
0.456907,-30.3226
0.399676,-33.7952
0.342445,-37.2453
0.285213,-40.6749
0.227982,-44.0875
0.170751,-47.4883
0.113519,-50.8739
0.056288,-54.2526
-0.000943333,-57.6293
-0.0581747,-61.0039
-0.115406,-64.3765
-0.172637,-67.7469
-0.229869,-71.1153
-0.2871,-74.4817
-0.344331,-77.8459
-0.401563,-81.208
-0.458794,-84.5681
-0.516025,-87.926
-0.573257,-91.2818
-0.630488,-94.6356
-0.687719,-97.9871
-0.744951,-101.337
-0.802182,-104.684
-0.859413,-108.029
-0.916645,-111.372
-0.973876,-114.713
-1.03111,-118.052
-1.08834,-121.389
-1.14557,-124.723
-1.2028,-128.055
-1.26003,-131.386
-1.31726,-134.714
-1.3745,-138.039
-1.43173,-141.363
-1.48896,-144.684
-1.54619,-148.004
-1.60342,-151.321
-1.66065,-154.635
-1.71788,-157.948
-1.77511,-161.259
-1.83235,-164.567
-1.88958,-167.873
-1.94681,-171.176
-2.00404,-174.478
-2.06127,-177.777
-2.1185,-181.074
-2.17573,-184.369
-2.23297,-187.662
-2.2902,-190.952
-2.34743,-194.24
-2.40466,-197.526
-2.46189,-200.809
-2.51912,-204.091
-2.57635,-207.37
-2.63358,-210.646
-2.69082,-213.921
-2.74805,-217.193
-2.80528,-220.463
-2.86251,-223.73
-2.91974,-226.995
-2.97697,-230.258
-3.0342,-233.519
-3.09144,-236.777
-3.14867,-240.033
-3.2059,-243.287
-3.26313,-246.538
-3.32036,-249.787
-3.37759,-253.034
-3.43482,-256.278
-3.49205,-259.52
-3.54929,-262.76
-3.60652,-265.997
-3.66375,-269.232
-3.72098,-272.464
-3.77821,-275.695
-3.83544,-278.922
-3.89267,-282.148
-3.94991,-285.371
-4.00714,-288.592
-4.06437,-291.81
-4.1216,-295.026
-4.17883,-298.235
-4.23606,-301.434
-4.29329,-304.625
-4.35052,-307.811
-4.40776,-310.992
-4.46499,-314.162
-4.52222,-317.321
-4.57945,-320.469
-4.63668,-323.607
-4.69391,-326.734
-4.75114,-329.851
-4.80838,-332.955
-4.86561,-336.049
-4.92284,-339.133
-4.98007,-342.205
-5.0373,-345.268
-5.09453,-348.318
-5.15176,-351.358
-5.20899,-354.387
-5.26623,-357.405
-5.32346,-360.406
-5.38069,-363.39
-5.43792,-366.362
-5.49515,-369.324
-5.55238,-372.27
-5.60961,-375.2
-5.66685,-378.115
-5.72408,-381.015
-5.78131,-383.897
-5.83854,-386.766
-5.89577,-389.619
-5.953,-392.453
-6.01023,-395.272
-6.06746,-398.072
-6.1247,-400.856
-6.18193,-403.625
-6.23916,-406.377
-6.29639,-409.112
-6.35362,-411.829
-6.41085,-414.531
-6.46808,-417.214
-6.52532,-419.882
-6.58255,-422.532
-6.63978,-425.183
-6.69701,-427.845
-6.75424,-430.514
-6.81147,-433.196
-6.8687,-435.879
-6.92593,-438.571
-6.98317,-441.258
-7.0404,-443.949
-7.09763,-446.641
-7.15486,-449.33
-7.21209,-452.01
-7.26932,-454.662
-7.32655,-457.297
-7.38379,-459.903
-7.44102,-462.485
-7.49825,-465.043
-7.55548,-467.575
-7.61271,-470.087
-7.66994,-472.572
-7.72717,-475.037
-7.7844,-477.481
-7.84164,-479.92
-7.89887,-482.349
-7.9561,-484.763
-8.01333,-487.171
-8.07056,-489.567
-8.12779,-491.957
-8.18502,-494.33
-8.24226,-496.698
-8.29949,-499.049
-8.35672,-501.389
-8.41395,-503.72
-8.47118,-506.041
-8.52841,-508.351
-8.58564,-510.627
-8.5163,-506.951
-8.44695,-503.273
-8.3776,-499.606
-8.30826,-495.95
-8.23891,-492.3
-8.16956,-488.664
-8.10022,-485.042
-8.03087,-481.434
-7.96152,-477.841
-7.89218,-474.268
-7.82283,-470.713
-7.75348,-467.175
-7.68414,-463.632
-7.61479,-460.084
-7.54544,-456.525
-7.4761,-452.958
-7.40675,-449.385
-7.3374,-445.795
-7.26806,-442.199
-7.19871,-438.59
-7.12936,-434.969
-7.06002,-431.336
-6.99067,-427.685
-6.92132,-424.02
-6.85198,-420.334
-6.78263,-416.63
-6.71328,-412.908
-6.64394,-409.17
-6.57459,-405.412
-6.50524,-401.635
-6.4359,-397.838
-6.36655,-394.016
-6.2972,-390.169
-6.22786,-386.302
-6.15851,-382.414
-6.08916,-378.505
-6.01982,-374.572
-5.95047,-370.616
-5.88112,-366.638
-5.81178,-362.642
-5.74243,-358.625
-5.67308,-354.587
-5.60374,-350.531
-5.53439,-346.462
-5.46504,-342.376
-5.3957,-338.27
-5.32635,-334.149
-5.257,-330.015
-5.18766,-325.868
-5.11831,-321.71
-5.04896,-317.54
-4.97962,-313.358
-4.91027,-309.164
-4.84092,-304.958
-4.77158,-300.74
-4.70223,-296.509
-4.63288,-292.266
-4.56354,-288.01
-4.49419,-283.742
-4.42484,-279.462
-4.3555,-275.169
-4.28615,-270.866
-4.2168,-266.559
-4.14746,-262.246
-4.07811,-257.921
-4.00876,-253.589
-3.93942,-249.258
-3.87007,-244.927
-3.80072,-240.596
-3.73138,-236.265
-3.66203,-231.933
-3.59268,-227.602
-3.52334,-223.271
-3.45399,-218.94
-3.38464,-214.608
-3.3153,-210.277
-3.24595,-205.946
-3.1766,-201.615
-3.10726,-197.284
-3.03791,-192.952
-2.96856,-188.621
-2.89922,-184.29
-2.82987,-179.959
-2.76052,-175.627
-2.69118,-171.296
-2.62183,-166.965
-2.55248,-162.634
-2.48314,-158.303
-2.41379,-153.972
-2.34444,-149.64
-2.2751,-145.309
-2.20575,-140.978
-2.1364,-136.647
-2.06706,-132.316
-1.99771,-127.984
-1.92836,-123.653
-1.85902,-119.322
-1.78967,-114.991
-1.72032,-110.66
-1.65098,-106.328
-1.58163,-101.997
-1.51228,-97.6662
-1.44294,-93.335
-1.37359,-89.0038
-1.30424,-84.6727
-1.2349,-80.3415
-1.16555,-76.0104
-1.0962,-71.6792
-1.02686,-67.348
-0.95751,-63.0169
-0.888163,-58.6858
-0.818817,-54.3546
-0.74947,-50.0235
-0.680123,-45.6923
-0.610777,-41.3612
-0.54143,-37.0301
-0.472083,-32.699
-0.402737,-28.3679
-0.33339,-24.0368
-0.264043,-19.7057
-0.194697,-15.3746
-0.12535,-11.0435
-0.0560033,-6.7124
0.0133433,-2.38131
0.08269,1.94979
0.152037,6.28088
0.221383,10.612
0.29073,14.943
0.360077,19.2741
0.429423,23.6051
0.49877,27.9361
0.568117,32.2672
0.637463,36.5982
0.70681,40.9292
0.776157,45.2603
0.845503,49.5913
0.91485,53.9223
0.984197,58.2533
1.05354,62.5843
1.12289,66.9153
1.19224,71.2463
1.26158,75.5772
1.33093,79.9082
1.40028,84.2391
1.46962,88.57
1.53897,92.901
1.60832,97.2319
1.67766,101.563
1.74701,105.894
1.81636,110.225
1.8857,114.555
1.95505,118.886
2.0244,123.217
2.09374,127.548
2.16309,131.879
2.23244,136.21
2.30178,140.541
2.37113,144.871
2.44048,149.202
2.50982,153.533
2.57917,157.863
2.64852,162.194
2.71786,166.525
2.78721,170.856
2.85656,175.186
2.9259,179.517
2.99525,183.848
3.0646,188.178
3.13394,192.509
3.20329,196.839
3.27264,201.17
3.34198,205.5
3.41133,209.831
3.48068,214.161
3.55002,218.492
3.61937,222.822
3.68872,227.153
3.75806,231.483
3.82741,235.813
3.89676,240.144
3.9661,244.474
4.03545,248.804
4.1048,253.134
4.17414,257.464
4.24349,261.794
4.31284,266.111
4.38218,270.418
4.45153,274.722
4.52088,279.017
4.59022,283.299
4.65957,287.569
4.72892,291.826
4.79826,296.07
4.86761,300.301
4.93696,304.52
5.0063,308.727
5.07565,312.921
5.145,317.103
5.21434,321.272
5.28369,325.429
5.35304,329.574
5.42238,333.705
5.49173,337.824
5.56108,341.931
5.63042,346.023
5.69977,350.094
5.76912,354.149
5.83846,358.19
5.90781,362.209
5.97716,366.208
6.0465,370.188
6.11585,374.15
6.1852,378.087
6.25454,382.001
6.32389,385.891
6.39324,389.762
6.46258,393.61
6.53193,397.435
6.60128,401.238
6.67062,405.018
6.73997,408.776
6.80932,412.513
6.87866,416.228
6.94801,419.923
7.01736,423.599
7.0867,427.246
7.15605,430.874
7.2254,434.48
7.29474,438.069
7.36409,441.64
7.43344,445.189
7.50278,448.722
7.57213,452.237
7.64148,455.734
7.71082,459.215
7.78017,462.673
7.84952,466.116
7.91886,469.542
7.98821,472.953
8.05756,476.354
8.1269,479.742
8.19625,483.12
8.2656,486.485
8.33494,489.845
8.40429,493.193
8.47364,496.537
8.54298,499.869
8.61233,503.202
8.68168,506.523
8.75102,509.838
8.82037,513.14
8.88972,516.439
8.95906,519.716
9.02841,522.963
9.09776,526.138
9.1671,529.123
9.23645,532.034
9.3058,534.918
9.37514,537.806
9.44449,540.696
9.51384,543.582
9.58318,546.456
9.65253,549.214
9.72188,551.734
9.79122,554.237
9.86057,556.727
9.92992,559.094
9.99926,561.385
10.0686,563.661
10.138,565.926
10.2073,568.166
10.2766,570.39
10.346,572.604
10.4153,574.788
10.3494,571.643
10.2835,568.513
10.2176,565.382
10.1517,562.261
10.0858,559.142
10.0199,556.035
9.954,552.932
9.8881,549.836
9.82219,546.751
9.75628,543.673
9.69038,540.605
9.62447,537.548
9.55857,534.499
9.49266,531.463
9.42675,528.43
9.36085,525.401
9.29494,522.383
9.22904,519.361
9.16313,516.347
9.09722,513.326
9.03132,510.307
8.96541,507.287
8.89951,504.258
8.8336,501.225
8.76769,498.176
8.70179,495.121
8.63588,492.05
8.56998,488.976
8.50407,485.883
8.43816,482.785
8.37226,479.669
8.30635,476.545
8.24045,473.402
8.17454,470.251
8.10863,467.08
8.04273,463.898
7.97682,460.702
7.91092,457.487
7.84501,454.256
7.7791,451.007
7.7132,447.743
7.64729,444.459
7.58139,441.162
7.51548,437.845
7.44957,434.512
7.38367,431.162
7.31776,427.794
7.25186,424.41
7.18595,421.004
7.12004,417.583
7.05414,414.145
6.98823,410.683
6.92233,407.197
6.85642,403.693
6.79051,400.171
6.72461,396.626
6.6587,393.062
6.5928,389.479
6.52689,385.877
6.46098,382.253
6.39508,378.609
6.32917,374.947
6.26327,371.266
6.19736,367.565
6.13145,363.843
6.06555,360.102
5.99964,356.342
5.93374,352.566
5.86783,348.774
5.80192,344.97
5.73602,341.149
5.67011,337.31
5.60421,333.457
5.5383,329.594
5.47239,325.72
5.40649,321.833
5.34058,317.936
5.27468,314.029
5.20877,310.11
5.14286,306.182
5.07696,302.241
5.01105,298.289
4.94515,294.325
4.87924,290.35
4.81333,286.365
4.74743,282.368
4.68152,278.36
4.61562,274.34
4.54971,270.309
4.4838,266.266
4.4179,262.213
4.35199,258.147
4.28609,254.079
4.22018,250.005
4.15427,245.921
4.08837,241.828
4.02246,237.736
3.95656,233.644
3.89065,229.552
3.82474,225.459
3.75884,221.367
3.69293,217.275
3.62703,213.183
3.56112,209.091
3.49521,204.998
3.42931,200.906
3.3634,196.814
3.2975,192.722
3.23159,188.629
3.16568,184.537
3.09978,180.445
3.03387,176.353
2.96797,172.261
2.90206,168.168
2.83615,164.076
2.77025,159.984
2.70434,155.892
2.63844,151.799
2.57253,147.707
2.50662,143.615
2.44072,139.523
2.37481,135.431
2.30891,131.338
2.243,127.246
2.17709,123.154
2.11119,119.062
2.04528,114.969
1.97938,110.877
1.91347,106.785
1.84756,102.693
1.78166,98.6006
1.71575,94.5083
1.64985,90.4161
1.58394,86.3239
1.51803,82.2317
1.45213,78.1395
1.38622,74.0472
1.32032,69.955
1.25441,65.8628
1.1885,61.7706
1.1226,57.6784
1.05669,53.5861
0.990785,49.4939
0.924879,45.4017
0.858973,41.3095
0.793067,37.2173
0.727161,33.125
0.661255,29.0328
0.595349,24.9406
0.529443,20.8484
0.463537,16.7562
0.397631,12.664
0.331725,8.57174
0.265819,4.47952
0.199913,0.387306
0.134007,-3.70491
0.0681013,-7.79713
0.00219533,-11.8893
-0.0637107,-15.9816
-0.129617,-20.0738
-0.195523,-24.166
-0.261429,-28.2582
-0.327335,-32.3504
-0.393241,-36.4426
-0.459147,-40.5349
-0.525053,-44.6271
-0.590959,-48.7193
-0.656865,-52.8115
-0.722771,-56.9037
-0.788677,-60.9959
-0.854583,-65.0881
-0.920489,-69.1803
-0.986395,-73.2726
-1.0523,-77.3648
-1.11821,-81.457
-1.18411,-85.5492
-1.25002,-89.6414
-1.31592,-93.7336
-1.38183,-97.8258
-1.44774,-101.918
-1.51364,-106.01
-1.57955,-110.102
-1.64545,-114.195
-1.71136,-118.287
-1.77727,-122.379
-1.84317,-126.471
-1.90908,-130.563
-1.97498,-134.656
-2.04089,-138.748
-2.1068,-142.84
-2.1727,-146.932
-2.23861,-151.025
-2.30451,-155.117
-2.37042,-159.209
-2.43633,-163.301
-2.50223,-167.393
-2.56814,-171.486
-2.63404,-175.578
-2.69995,-179.67
-2.76586,-183.762
-2.83176,-187.854
-2.89767,-191.946
-2.96357,-196.039
-3.02948,-200.131
-3.09539,-204.223
-3.16129,-208.315
-3.2272,-212.407
-3.2931,-216.5
-3.35901,-220.592
-3.42492,-224.684
-3.49082,-228.776
-3.55673,-232.868
-3.62263,-236.96
-3.68854,-241.052
-3.75445,-245.145
-3.82035,-249.237
-3.88626,-253.327
-3.95216,-257.406
-4.01807,-261.477
-4.08398,-265.545
-4.14988,-269.611
-4.21579,-273.666
-4.28169,-277.711
-4.3476,-281.745
-4.41351,-285.768
-4.47941,-289.78
-4.54532,-293.782
-4.61122,-297.773
-4.67713,-301.753
-4.74304,-305.723
-4.80894,-309.681
-4.87485,-313.628
-4.94075,-317.566
-5.00666,-321.492
-5.07257,-325.409
-5.13847,-329.316
-5.20438,-333.21
-5.27028,-337.095
-5.33619,-340.968
-5.4021,-344.825
-5.468,-348.664
-5.53391,-352.49
-5.59981,-356.304
-5.66572,-360.101
-5.73163,-363.882
-5.79753,-367.644
-5.86344,-371.388
-5.92934,-375.114
-5.99525,-378.82
-6.06116,-382.503
-6.12706,-386.17
-6.19297,-389.82
-6.25887,-393.45
-6.32478,-397.056
-6.39069,-400.645
-6.45659,-404.216
-6.5225,-407.764
-6.5884,-411.294
-6.65431,-414.805
-6.72022,-418.298
-6.78612,-421.777
-6.85203,-425.23
-6.91793,-428.671
-6.98384,-432.102
-7.04975,-435.516
-7.11565,-438.919
-7.18156,-442.309
-7.24746,-445.69
-7.31337,-449.061
-7.37928,-452.418
-7.44518,-455.772
-7.51109,-459.115
-7.57699,-462.45
-7.6429,-465.775
-7.70881,-469.098
-7.77471,-472.411
-7.84062,-475.725
-7.90652,-479.033
-7.97243,-482.358
-8.03834,-485.704
-8.10424,-489.073
-8.17015,-492.452
-8.23605,-495.847
-8.30196,-499.258
-8.36787,-502.675
-8.43377,-506.092
-8.49968,-509.469
-8.56558,-512.501
-8.63149,-515.374
-8.6974,-517.963
-8.7633,-520.497
-8.82921,-523.005
-8.89511,-525.479
-8.96102,-527.937
-9.02693,-530.37
-9.09283,-532.789
-9.15874,-535.186
-9.22464,-537.568
-9.29055,-539.927
-9.35646,-542.261
-9.42236,-544.586
-9.48827,-546.893
-9.55417,-549.178
-9.62008,-551.432
-9.68599,-553.665
-9.75189,-555.862
-9.8178,-558.044
-9.8837,-560.215
-9.94961,-562.368
-9.77774,-553.986
-9.60588,-545.668
-9.43401,-537.415
-9.26214,-529.247
-9.09028,-521.172
-8.91841,-513.18
-8.74654,-505.203
-8.57468,-497.209
-8.40281,-489.177
-8.23094,-481.1
-8.05908,-472.96
-7.88721,-464.736
-7.71534,-456.414
-7.54348,-447.987
-7.37161,-439.45
-7.19974,-430.809
-7.02788,-422.051
-6.85601,-413.182
-6.68414,-404.181
-6.51228,-395.043
-6.34041,-385.777
-6.16854,-376.375
-5.99668,-366.85
-5.82481,-357.195
-5.65294,-347.423
-5.48108,-337.555
-5.30921,-327.586
-5.13734,-317.542
-4.96548,-307.428
-4.79361,-297.243
-4.62174,-286.987
-4.44988,-276.656
-4.27801,-266.253
-4.10614,-255.778
-3.93428,-245.243
-3.76241,-234.67
-3.59054,-224.067
-3.41868,-213.464
-3.24681,-202.861
-3.07494,-192.259
-2.90308,-181.656
-2.73121,-171.053
-2.55934,-160.45
-2.38748,-149.847
-2.21561,-139.245
-2.04374,-128.642
-1.87188,-118.039
-1.70001,-107.436
-1.52814,-96.8334
-1.35628,-86.2306
-1.18441,-75.6278
-1.01254,-65.025
-0.840677,-54.4222
-0.668811,-43.8195
-0.496944,-33.2167
-0.325077,-22.6139
-0.153211,-12.0111
0.018656,-1.40831
0.190523,9.19448
0.362389,19.7973
0.534256,30.4
0.706123,41.0028
0.877989,51.6056
1.04986,62.2084
1.22172,72.8112
1.39359,83.414
1.56546,94.0167
1.73732,104.62
1.90919,115.222
2.08106,125.825
2.25292,136.428
2.42479,147.031
2.59666,157.633
2.76852,168.236
2.94039,178.839
3.11226,189.441
3.28412,200.044
3.45599,210.647
3.62786,221.25
3.79972,231.852
3.97159,242.437
4.14346,252.977
4.31532,263.465
4.48719,273.877
4.65906,284.216
4.83092,294.483
5.00279,304.674
5.17466,314.794
5.34652,324.842
5.51839,334.821
5.69026,344.701
5.86212,354.488
6.03399,364.161
6.20586,373.705
6.37772,383.122
6.54959,392.407
6.72146,401.565
6.89332,410.582
7.06519,419.467
7.23706,428.232
7.40892,436.879
7.58079,445.416
7.75266,453.842
7.92452,462.15
8.09639,470.355
8.26826,478.461
8.44012,486.478
8.61199,494.416
8.78386,502.279
8.95572,510.084
9.12759,517.842
9.29946,525.597
9.47132,533.37
9.64319,541.198
9.81506,549.099
9.98692,557.071
10.1588,565.099
10.3307,573.152
10.5025,579.478
10.6744,584.653
10.8463,589.751
11.0181,594.746
11.19,599.652
11.3619,604.485
11.5337,609.251
11.7056,613.909
11.8775,618.451
12.0493,622.979
12.2212,627.428
12.3931,631.845
12.5649,636.162
12.7368,640.479
12.9087,644.704
13.0805,648.889
13.2524,653.015
13.4243,657.067
13.5961,661.079
13.768,665.077
13.9399,668.997
14.1117,672.905
14.2836,676.725
14.4555,680.533
14.6273,684.279
14.7992,688.003
14.9711,691.673
15.1429,695.281
15.3148,698.86
15.4867,702.406
15.6585,705.919
15.8304,709.399
16.0023,712.844
16.1741,716.246
16.346,719.615
16.5179,722.942
16.6897,726.261
16.8616,729.529
17.0335,732.749
17.2053,735.98
17.3772,739.155
17.5491,742.295
17.7209,745.418
17.8928,748.492
18.0647,751.542
18.2365,754.562
18.4084,757.581
18.5803,760.541
18.7521,763.479
18.924,766.393
19.0959,769.272
19.2677,772.113
19.4396,774.946
19.6115,777.729
19.7833,780.502
19.9552,783.212
20.1271,785.94
20.2989,788.629
20.4708,791.268
20.6427,793.887
20.8145,796.487
20.9864,799.067
21.1583,801.589
21.3301,804.123
21.502,806.603
21.6739,809.054
21.8457,811.482
22.0176,813.868
22.1895,816.244
22.3613,818.599
22.5332,820.883
22.7051,823.175
22.8769,825.407
23.0488,827.636
23.2207,829.836
23.3925,831.992
23.5644,834.106
23.7363,836.233
23.9081,838.304
24.08,840.347
24.2519,842.369
24.4237,844.335
24.5956,846.3
24.7675,848.239
24.9393,850.124
25.1112,851.991
25.2831,853.823
25.4549,855.654
25.6268,857.436
25.7987,859.174
25.5843,854.538
25.37,849.891
25.1556,845.241
24.9413,840.58
24.7269,835.913
24.5126,831.245
24.2982,826.569
24.0839,821.885
23.8695,817.194
23.6552,812.493
23.4408,807.765
23.2265,803.045
23.0121,798.282
22.7978,793.516
22.5835,788.731
22.3691,783.92
22.1548,779.086
21.9404,774.244
21.7261,769.353
21.5117,764.452
21.2974,759.521
21.083,754.551
20.8687,749.561
20.6543,744.533
20.44,739.478
20.2256,734.386
20.0113,729.255
19.7969,724.092
19.5826,718.89
19.3683,713.649
19.1539,708.373
18.9396,703.043
18.7252,697.685
18.5109,692.274
18.2965,686.822
18.0822,681.328
17.8678,675.785
17.6535,670.194
17.4391,664.549
17.2248,658.865
17.0104,653.122
16.7961,647.333
16.5817,641.473
16.3674,635.573
16.1531,629.6
15.9387,623.578
15.7244,617.486
15.51,611.334
15.2957,605.112
15.0813,598.824
14.867,592.471
14.6526,586.043
14.4383,579.549
14.2239,572.975
14.0096,566.327
13.7952,559.608
13.5809,552.797
13.3665,545.907
13.1522,538.94
12.9379,531.879
12.7235,524.729
12.5092,517.489
12.2948,510.156
12.0805,502.721
11.8661,495.187
11.6518,487.557
11.4374,479.813
11.2231,471.965
11.0087,464.001
10.7944,455.93
10.58,447.741
10.3657,439.438
10.1513,431.004
9.937,422.45
9.72266,413.776
9.50831,404.981
9.29396,396.066
9.07962,387.031
8.86527,377.876
8.65092,368.596
8.43658,359.188
8.22223,349.653
8.00788,339.988
7.79354,330.187
7.57919,320.248
7.36484,310.172
7.1505,299.947
6.93615,289.583
6.7218,279.07
6.50746,268.418
6.29311,257.637
6.07876,246.737
5.86442,235.75
5.65007,224.672
5.43572,213.501
5.22138,202.233
5.00703,190.865
4.79268,179.395
4.57834,167.822
4.36399,156.144
4.14964,144.355
3.9353,132.459
3.72095,120.454
3.5066,108.338
3.29226,96.1117
3.07791,83.806
2.86356,71.4313
2.64922,59.0463
2.43487,46.6615
2.22052,34.2767
2.00618,21.892
1.79183,9.50749
1.57748,-2.87691
1.36314,-15.2612
1.14879,-27.6454
0.934443,-40.0292
0.720096,-52.413
0.505749,-64.7967
0.291403,-77.1482
0.077056,-89.4713
-0.137291,-101.781
-0.351637,-114.079
-0.565984,-126.353
-0.780331,-138.571
-0.994677,-150.735
-1.20902,-162.842
-1.42337,-174.892
-1.63772,-186.884
-1.85206,-198.822
-2.06641,-210.705
-2.28076,-222.529
-2.4951,-234.299
-2.70945,-245.984
-2.9238,-257.592
-3.13814,-269.139
-3.35249,-280.598
-3.56684,-291.957
-3.78118,-303.196
-3.99553,-314.329
-4.20988,-325.35
-4.42422,-336.251
-4.63857,-346.993
-4.85292,-357.603
-5.06726,-368.103
-5.28161,-378.484
-5.49596,-388.752
-5.7103,-398.913
-5.92465,-408.96
-6.139,-418.898
-6.35334,-428.712
-6.56769,-438.414
-6.78204,-448.002
-6.99638,-457.469
-7.21073,-466.818
-7.42508,-476.025
