Top_Displacement_mm,Base_Shear_kN
8.10103,297.421
8.16432,299.159
8.22761,300.885
8.2909,302.593
8.35419,304.284
8.41748,305.957
8.48077,307.619
8.54406,309.267
8.60735,310.894
8.67064,312.513
8.73393,314.111
8.79722,315.696
8.86051,317.263
8.9238,318.827
8.98709,320.369
9.05037,321.886
9.11366,323.396
9.17695,324.888
9.24024,326.372
9.30353,327.847
9.36682,329.305
9.43011,330.754
9.4934,332.195
9.55669,333.621
9.49946,331.626
9.44223,329.637
9.385,327.648
9.32776,325.661
9.27053,323.675
9.2133,321.693
9.15607,319.711
9.09884,317.732
9.04161,315.755
8.98438,313.78
8.92714,311.809
8.86991,309.839
8.81268,307.872
8.75545,305.907
8.69822,303.943
8.64099,301.978
8.58376,300.012
8.52653,298.047
8.46929,296.08
8.41206,294.115
8.35483,292.145
8.2976,290.177
8.24037,288.204
8.18314,286.231
8.12591,284.253
8.06867,282.271
8.01144,280.283
7.95421,278.29
7.89698,276.291
7.83975,274.286
7.78252,272.274
7.72529,270.256
7.66806,268.229
7.61082,266.195
7.55359,264.153
7.49636,262.1
7.43913,260.042
7.3819,257.973
7.32467,255.891
7.26744,253.8
7.2102,251.701
7.15297,249.593
7.09574,247.475
7.03851,245.349
6.98128,243.211
6.92405,241.064
6.86682,238.908
6.80959,236.741
6.75235,234.565
6.69512,232.379
6.63789,230.183
6.58066,227.975
6.52343,225.759
6.4662,223.532
6.40897,221.293
6.35173,219.044
6.2945,216.784
6.23727,214.515
6.18004,212.237
6.12281,209.948
6.06558,207.649
6.00835,205.339
5.95112,203.019
5.89388,200.691
5.83665,198.359
5.77942,196.019
5.72219,193.669
5.66496,191.31
5.60773,188.946
5.5505,186.576
5.49326,184.201
5.43603,181.821
5.3788,179.435
5.32157,177.043
5.26434,174.645
5.20711,172.242
5.14988,169.833
5.09265,167.419
5.03541,165
4.97818,162.575
4.92095,160.149
4.86372,157.721
4.80649,155.289
4.74926,152.852
4.69203,150.413
4.63479,147.973
4.57756,145.534
4.52033,143.095
4.4631,140.656
4.40587,138.218
4.34864,135.779
4.29141,133.34
4.23418,130.901
4.17694,128.462
4.11971,126.024
4.06248,123.585
4.00525,121.147
3.94802,118.709
3.89079,116.27
3.83356,113.832
3.77632,111.394
3.71909,108.956
3.66186,106.518
3.60463,104.08
3.5474,101.643
3.49017,99.2052
3.43294,96.7678
3.37571,94.3306
3.31847,91.8935
3.26124,89.4566
3.20401,87.0198
3.14678,84.5832
3.08955,82.1469
3.03232,79.7107
2.97509,77.2748
2.91785,74.8391
2.86062,72.4035
2.80339,69.9684
2.74616,67.5335
2.68893,65.0989
2.6317,62.6647
2.57447,60.2308
2.51724,57.7974
2.46,55.3643
2.40277,52.9317
2.34554,50.4996
2.28831,48.068
2.23108,45.637
2.17385,43.2067
2.11662,40.777
2.05938,38.3482
2.00215,35.9201
1.94492,33.4929
1.88769,31.0669
1.83046,28.6419
1.77323,26.2181
1.716,23.7957
1.65877,21.3749
1.60153,18.9557
1.5443,16.5385
1.48707,14.1235
1.42984,11.7109
1.37261,9.30101
1.31538,6.89428
1.25815,4.49116
1.20091,2.09213
1.14368,-0.302129
1.08645,-2.69122
1.02922,-5.07432
0.971989,-7.45047
0.914758,-9.81839
0.857527,-12.1766
0.800295,-14.5234
0.743064,-16.8565
0.685833,-19.1728
0.628601,-21.4682
0.57137,-23.7381
0.514139,-25.9827
0.456907,-28.2085
0.399676,-30.4176
0.342445,-32.6161
0.285213,-34.8051
0.227982,-36.9822
0.170751,-39.1547
0.113519,-41.3251
0.056288,-43.4934
-0.000943333,-45.6595
-0.0581747,-47.8235
-0.115406,-49.9853
-0.172637,-52.1449
-0.229869,-54.3024
-0.2871,-56.4578
-0.344331,-58.611
-0.401563,-60.762
-0.458794,-62.9109
-0.516025,-65.0575
-0.573257,-67.2021
-0.630488,-69.3444
-0.687719,-71.4846
-0.744951,-73.6225
-0.802182,-75.7583
-0.859413,-77.8919
-0.916645,-80.0234
-0.973876,-82.1526
-1.03111,-84.2796
-1.08834,-86.4045
-1.14557,-88.5271
-1.2028,-90.6476
-1.26003,-92.7658
-1.31726,-94.8819
-1.3745,-96.9958
-1.43173,-99.1074
-1.48896,-101.217
-1.54619,-103.324
-1.60342,-105.429
-1.66065,-107.532
-1.71788,-109.633
-1.77511,-111.731
-1.83235,-113.827
-1.88958,-115.921
-1.94681,-118.013
-2.00404,-120.102
-2.06127,-122.189
-2.1185,-124.275
-2.17573,-126.357
-2.23297,-128.438
-2.2902,-130.516
-2.34743,-132.592
-2.40466,-134.666
-2.46189,-136.738
-2.51912,-138.807
-2.57635,-140.874
-2.63358,-142.939
-2.69082,-145.002
-2.74805,-147.062
-2.80528,-149.121
-2.86251,-151.177
-2.91974,-153.23
-2.97697,-155.282
-3.0342,-157.331
-3.09144,-159.378
-3.14867,-161.423
-3.2059,-163.465
-3.26313,-165.505
-3.32036,-167.543
-3.37759,-169.579
-3.43482,-171.612
-3.49205,-173.643
-3.54929,-175.672
-3.60652,-177.699
-3.66375,-179.72
-3.72098,-181.735
-3.77821,-183.746
-3.83544,-185.753
-3.89267,-187.756
-3.94991,-189.751
-4.00714,-191.739
-4.06437,-193.72
-4.1216,-195.695
-4.17883,-197.662
-4.23606,-199.622
-4.29329,-201.575
-4.35052,-203.522
-4.40776,-205.461
-4.46499,-207.393
-4.52222,-209.316
-4.57945,-211.23
-4.63668,-213.135
-4.69391,-215.032
-4.75114,-216.92
-4.80838,-218.799
-4.86561,-220.668
-4.92284,-222.526
-4.98007,-224.372
-5.0373,-226.207
-5.09453,-228.033
-5.15176,-229.847
-5.20899,-231.65
-5.26623,-233.442
-5.32346,-235.223
-5.38069,-236.993
-5.43792,-238.751
-5.49515,-240.498
-5.55238,-242.235
-5.60961,-243.96
-5.66685,-245.673
-5.72408,-247.378
-5.78131,-249.07
-5.83854,-250.752
-5.89577,-252.425
-5.953,-254.085
-6.01023,-255.735
-6.06746,-257.387
-6.1247,-259.045
-6.18193,-260.711
-6.23916,-262.379
-6.29639,-264.051
-6.35362,-265.724
-6.41085,-267.399
-6.46808,-269.072
-6.52532,-270.745
-6.58255,-272.418
-6.63978,-274.075
-6.69701,-275.718
-6.75424,-277.341
-6.81147,-278.951
-6.8687,-280.545
-6.92593,-282.129
-6.98317,-283.709
-7.0404,-285.281
-7.09763,-286.849
-7.15486,-288.408
-7.21209,-289.962
-7.26932,-291.506
-7.32655,-293.042
-7.38379,-294.57
-7.44102,-296.09
-7.49825,-297.604
-7.55548,-299.108
-7.61271,-300.605
-7.66994,-302.093
-7.72717,-303.569
-7.7844,-305.034
-7.84164,-306.489
-7.89887,-307.935
-7.9561,-309.369
-8.01333,-310.791
-8.07056,-312.201
-8.12779,-313.602
-8.18502,-314.995
-8.24226,-316.374
-8.29949,-317.742
-8.35672,-319.102
-8.41395,-320.45
-8.47118,-321.787
-8.52841,-323.111
-8.58564,-324.421
-8.5163,-322.055
-8.44695,-319.691
-8.3776,-317.337
-8.30826,-314.988
-8.23891,-312.648
-8.16956,-310.315
-8.10022,-307.993
-8.03087,-305.679
-7.96152,-303.38
-7.89218,-301.092
-7.82283,-298.817
-7.75348,-296.556
-7.68414,-294.308
-7.61479,-292.071
-7.54544,-289.832
-7.4761,-287.597
-7.40675,-285.359
-7.3374,-283.12
-7.26806,-280.88
-7.19871,-278.636
-7.12936,-276.388
-7.06002,-274.132
-6.99067,-271.873
-6.92132,-269.604
-6.85198,-267.322
-6.78263,-265.03
-6.71328,-262.725
-6.64394,-260.409
-6.57459,-258.084
-6.50524,-255.744
-6.4359,-253.392
-6.36655,-251.03
-6.2972,-248.656
-6.22786,-246.267
-6.15851,-243.863
-6.08916,-241.445
-6.01982,-239.014
-5.95047,-236.571
-5.88112,-234.115
-5.81178,-231.645
-5.74243,-229.161
-5.67308,-226.662
-5.60374,-224.15
-5.53439,-221.623
-5.46504,-219.083
-5.3957,-216.527
-5.32635,-213.957
-5.257,-211.373
-5.18766,-208.776
-5.11831,-206.166
-5.04896,-203.543
-4.97962,-200.905
-4.91027,-198.256
-4.84092,-195.598
-4.77158,-192.931
-4.70223,-190.252
-4.63288,-187.565
-4.56354,-184.871
-4.49419,-182.171
-4.42484,-179.464
-4.3555,-176.749
-4.28615,-174.028
-4.2168,-171.299
-4.14746,-168.564
-4.07811,-165.821
-4.00876,-163.071
-3.93942,-160.315
-3.87007,-157.551
-3.80072,-154.78
-3.73138,-152.007
-3.66203,-149.231
-3.59268,-146.449
-3.52334,-143.664
-3.45399,-140.878
-3.38464,-138.093
-3.3153,-135.308
-3.24595,-132.523
-3.1766,-129.738
-3.10726,-126.953
-3.03791,-124.167
-2.96856,-121.382
-2.89922,-118.597
-2.82987,-115.812
-2.76052,-113.027
-2.69118,-110.242
-2.62183,-107.456
-2.55248,-104.671
-2.48314,-101.886
-2.41379,-99.1009
-2.34444,-96.3158
-2.2751,-93.5306
-2.20575,-90.7455
-2.1364,-87.9603
-2.06706,-85.1751
-1.99771,-82.39
-1.92836,-79.6049
-1.85902,-76.8197
-1.78967,-74.0346
-1.72032,-71.2495
-1.65098,-68.4643
-1.58163,-65.6792
-1.51228,-62.8941
-1.44294,-60.109
-1.37359,-57.3239
-1.30424,-54.5387
-1.2349,-51.7536
-1.16555,-48.9685
-1.0962,-46.1834
-1.02686,-43.3983
-0.95751,-40.6132
-0.888163,-37.8281
-0.818817,-35.043
-0.74947,-32.258
-0.680123,-29.4729
-0.610777,-26.6878
-0.54143,-23.9027
-0.472083,-21.1177
-0.402737,-18.3326
-0.33339,-15.5475
-0.264043,-12.7625
-0.194697,-9.97747
-0.12535,-7.19243
-0.0560033,-4.4074
0.0133433,-1.62239
0.08269,1.16262
0.152037,3.94763
0.221383,6.73264
0.29073,9.51765
0.360077,12.3027
0.429423,15.0877
0.49877,17.8727
0.568117,20.6576
0.637463,23.4426
0.70681,26.2275
0.776157,29.0125
0.845503,31.7974
0.91485,34.5823
0.984197,37.3672
1.05354,40.1521
1.12289,42.937
1.19224,45.7219
1.26158,48.5068
1.33093,51.2917
1.40028,54.0765
1.46962,56.8614
1.53897,59.6462
1.60832,62.431
1.67766,65.2158
1.74701,68.0006
1.81636,70.7854
1.8857,73.5701
1.95505,76.3548
2.0244,79.1396
2.09374,81.9243
2.16309,84.709
2.23244,87.4937
2.30178,90.2784
2.37113,93.0631
2.44048,95.8477
2.50982,98.6323
2.57917,101.417
2.64852,104.201
2.71786,106.986
2.78721,109.771
2.85656,112.555
2.9259,115.34
2.99525,118.124
3.0646,120.909
3.13394,123.693
3.20329,126.477
3.27264,129.262
3.34198,132.046
3.41133,134.83
3.48068,137.615
3.55002,140.399
3.61937,143.183
3.68872,145.967
3.75806,148.751
3.82741,151.528
3.89676,154.3
3.9661,157.071
4.03545,159.836
4.1048,162.594
4.17414,165.344
4.24349,168.087
4.31284,170.823
4.38218,173.551
4.45153,176.272
4.52088,178.986
4.59022,181.692
4.65957,184.392
4.72892,187.084
4.79826,189.77
4.86761,192.448
4.93696,195.117
5.0063,197.775
5.07565,200.423
5.145,203.062
5.21434,205.689
5.28369,208.302
5.35304,210.9
5.42238,213.486
5.49173,216.058
5.56108,218.614
5.63042,221.157
5.69977,223.685
5.76912,226.198
5.83846,228.698
5.90781,231.184
5.97716,233.655
6.0465,236.111
6.11585,238.554
6.1852,240.984
6.25454,243.4
6.32389,245.802
6.39324,248.189
6.46258,250.559
6.53193,252.914
6.60128,255.257
6.67062,257.588
6.73997,259.904
6.80932,262.208
6.87866,264.498
6.94801,266.775
7.01736,269.039
7.0867,271.289
7.15605,273.526
7.2254,275.752
7.29474,277.965
7.36409,280.168
7.43344,282.36
7.50278,284.539
7.57213,286.709
7.64148,288.868
7.71082,291.019
7.78017,293.158
7.84952,295.289
7.91886,297.413
7.98821,299.532
8.05756,301.644
8.1269,303.752
8.19625,305.855
8.2656,307.954
8.33494,310.049
8.40429,312.144
8.47364,314.233
8.54298,316.322
8.61233,318.408
8.68168,320.495
8.75102,322.575
8.82037,324.654
8.88972,326.724
8.95906,328.782
9.02841,330.816
9.09776,332.778
9.1671,334.575
9.23645,336.319
9.3058,338.051
9.37514,339.772
9.44449,341.489
9.51384,343.194
9.58318,344.899
9.65253,346.535
9.72188,348.079
9.79122,349.58
9.86057,350.992
9.92992,352.383
9.99926,353.765
10.0686,355.143
10.138,356.484
10.2073,357.814
10.2767,359.13
10.346,360.448
10.4153,361.755
10.3494,359.751
10.2835,357.752
10.2176,355.763
10.1517,353.778
10.0858,351.798
10.0199,349.828
9.954,347.859
9.8881,345.9
9.82219,343.943
9.75628,341.997
9.69038,340.053
9.62447,338.12
9.55857,336.195
9.49266,334.275
9.42675,332.362
9.36085,330.456
9.29494,328.553
9.22904,326.656
9.16313,324.76
9.09722,322.864
9.03132,320.969
8.96541,319.068
8.89951,317.169
8.8336,315.265
8.76769,313.359
8.70179,311.449
8.63588,309.533
8.56998,307.616
8.50407,305.69
8.43816,303.762
8.37226,301.826
8.30635,299.886
8.24045,297.938
8.17454,295.983
8.10863,294.022
8.04273,292.054
7.97682,290.076
7.91092,288.092
7.84501,286.095
7.7791,284.091
7.7132,282.075
7.64729,280.052
7.58139,278.015
7.51548,275.97
7.44957,273.912
7.38367,271.844
7.31776,269.765
7.25186,267.674
7.18595,265.573
7.12004,263.46
7.05414,261.335
6.98823,259.196
6.92233,257.046
6.85642,254.885
6.79051,252.711
6.72461,250.526
6.6587,248.328
6.5928,246.12
6.52689,243.9
6.46098,241.665
6.39508,239.421
6.32917,237.161
6.26327,234.889
6.19736,232.606
6.13145,230.31
6.06555,228.001
5.99964,225.681
5.93374,223.35
5.86783,221.005
5.80192,218.647
5.73602,216.277
5.67011,213.896
5.60421,211.501
5.5383,209.093
5.47239,206.672
5.40649,204.24
5.34058,201.796
5.27468,199.339
5.20877,196.87
5.14286,194.391
5.07696,191.905
5.01105,189.409
4.94515,186.904
4.87924,184.39
4.81333,181.87
4.74743,179.345
4.68152,176.813
4.61562,174.275
4.54971,171.73
4.4838,169.179
4.4179,166.622
4.35199,164.058
4.28609,161.488
4.22018,158.911
4.15427,156.327
4.08837,153.738
4.02246,151.141
3.95656,148.538
3.89065,145.929
3.82474,143.318
3.75884,140.704
3.69293,138.084
3.62703,135.462
3.56112,132.839
3.49521,130.217
3.42931,127.594
3.3634,124.972
3.2975,122.349
3.23159,119.727
3.16568,117.104
3.09978,114.482
3.03387,111.859
2.96797,109.237
2.90206,106.614
2.83615,103.992
2.77025,101.369
2.70434,98.7466
2.63844,96.1241
2.57253,93.5016
2.50662,90.8791
2.44072,88.2566
2.37481,85.6341
2.30891,83.0116
2.243,80.3891
2.17709,77.7666
2.11119,75.1441
2.04528,72.5216
1.97938,69.8992
1.91347,67.2767
1.84756,64.6542
1.78166,62.0317
1.71575,59.4092
1.64985,56.7867
1.58394,54.1642
1.51803,51.5417
1.45213,48.9192
1.38622,46.2967
1.32032,43.6742
1.25441,41.0517
1.1885,38.4292
1.1226,35.8068
1.05669,33.1843
0.990785,30.5618
0.924879,27.9393
0.858973,25.3168
0.793067,22.6943
0.727161,20.0718
0.661255,17.4493
0.595349,14.8268
0.529443,12.2043
0.463537,9.58184
0.397631,6.95935
0.331725,4.33686
0.265819,1.71437
0.199913,-0.908115
0.134007,-3.5306
0.0681013,-6.15309
0.00219533,-8.77558
-0.0637107,-11.3981
-0.129617,-14.0206
-0.195523,-16.643
-0.261429,-19.2655
-0.327335,-21.888
-0.393241,-24.5105
-0.459147,-27.133
-0.525053,-29.7555
-0.590959,-32.3779
-0.656865,-35.0004
-0.722771,-37.6229
-0.788677,-40.2454
-0.854583,-42.8679
-0.920489,-45.4903
-0.986395,-48.1128
-1.0523,-50.7353
-1.11821,-53.3578
-1.18411,-55.9803
-1.25002,-58.6028
-1.31592,-61.2252
-1.38183,-63.8477
-1.44774,-66.4702
-1.51364,-69.0927
-1.57955,-71.7151
-1.64545,-74.3376
-1.71136,-76.9601
-1.77727,-79.5825
-1.84317,-82.205
-1.90908,-84.8275
-1.97498,-87.4499
-2.04089,-90.0724
-2.1068,-92.6949
-2.1727,-95.3173
-2.23861,-97.9398
-2.30451,-100.562
-2.37042,-103.185
-2.43633,-105.807
-2.50223,-108.43
-2.56814,-111.052
-2.63404,-113.674
-2.69995,-116.297
-2.76586,-118.919
-2.83176,-121.542
-2.89767,-124.164
-2.96357,-126.787
-3.02948,-129.409
-3.09539,-132.031
-3.16129,-134.654
-3.2272,-137.276
-3.2931,-139.899
-3.35901,-142.521
-3.42492,-145.141
-3.49082,-147.756
-3.55673,-150.367
-3.62263,-152.977
-3.68854,-155.585
-3.75445,-158.186
-3.82035,-160.781
-3.88626,-163.369
-3.95216,-165.952
-4.01807,-168.528
-4.08398,-171.098
-4.14988,-173.662
-4.21579,-176.22
-4.28169,-178.772
-4.3476,-181.317
-4.41351,-183.857
-4.47941,-186.39
-4.54532,-188.918
-4.61122,-191.439
-4.67713,-193.952
-4.74304,-196.455
-4.80894,-198.951
-4.87485,-201.439
-4.94075,-203.917
-5.00666,-206.382
-5.07257,-208.835
-5.13847,-211.278
-5.20438,-213.71
-5.27028,-216.128
-5.33619,-218.534
-5.4021,-220.927
-5.468,-223.309
-5.53391,-225.677
-5.59981,-228.033
-5.66572,-230.378
-5.73163,-232.711
-5.79753,-235.03
-5.86344,-237.337
-5.92934,-239.633
-5.99525,-241.918
-6.06116,-244.189
-6.12706,-246.449
-6.19297,-248.694
-6.25887,-250.928
-6.32478,-253.151
-6.39069,-255.365
-6.45659,-257.568
-6.5225,-259.76
-6.5884,-261.942
-6.65431,-264.115
-6.72022,-266.277
-6.78612,-268.429
-6.85203,-270.572
-6.91793,-272.703
-6.98384,-274.826
-7.04975,-276.939
-7.11565,-279.045
-7.18156,-281.143
-7.24746,-283.236
-7.31337,-285.329
-7.37928,-287.417
-7.44518,-289.504
-7.51109,-291.59
-7.57699,-293.673
-7.6429,-295.759
-7.70881,-297.847
-7.77471,-299.941
-7.84062,-302.041
-7.90652,-304.156
-7.97243,-306.285
-8.03834,-308.427
-8.10424,-310.581
-8.17015,-312.745
-8.23605,-314.922
-8.30196,-317.102
-8.36787,-319.289
-8.43377,-321.469
-8.49968,-323.568
-8.56558,-325.381
-8.63149,-327.131
-8.6974,-328.694
-8.7633,-330.152
-8.82921,-331.592
-8.89511,-333.023
-8.96102,-334.443
-9.02693,-335.822
-9.09283,-337.196
-9.15874,-338.563
-9.22464,-339.916
-9.29055,-341.261
-9.35646,-342.599
-9.42236,-343.932
-9.48827,-345.25
-9.55417,-346.557
-9.62008,-347.867
-9.68599,-349.162
-9.75189,-350.448
-9.8178,-351.729
-9.8837,-352.998
-9.94961,-354.272
-9.77774,-348.96
-9.60588,-343.688
-9.43401,-338.474
-9.26214,-333.319
-9.09028,-328.225
-8.91841,-323.176
-8.74654,-318.149
-8.57468,-313.135
-8.40281,-308.114
-8.23094,-303.082
-8.05908,-298.025
-7.88721,-292.936
-7.71534,-287.803
-7.54348,-282.61
-7.37161,-277.354
-7.19974,-272.029
-7.02788,-266.634
-6.85601,-261.162
-6.68414,-255.614
-6.51228,-249.987
-6.34041,-244.286
-6.16854,-238.505
-5.99668,-232.642
-5.82481,-226.698
-5.65294,-220.674
-5.48108,-214.569
-5.30921,-208.383
-5.13734,-202.116
-4.96548,-195.771
-4.79361,-189.362
-4.62174,-182.895
-4.44988,-176.384
-4.27801,-169.833
-4.10614,-163.241
-3.93428,-156.607
-3.76241,-149.932
-3.59054,-143.215
-3.41868,-136.475
-3.24681,-129.71
-3.07494,-122.94
-2.90308,-116.17
-2.73121,-109.401
-2.55934,-102.631
-2.38748,-95.8613
-2.21561,-89.0916
-2.04374,-82.3219
-1.87188,-75.5521
-1.70001,-68.7824
-1.52814,-62.0127
-1.35628,-55.243
-1.18441,-48.4733
-1.01254,-41.7036
-0.840677,-34.9339
-0.668811,-28.1642
-0.496944,-21.3945
-0.325077,-14.6248
-0.153211,-7.85514
0.018656,-1.08544
0.190523,5.68425
0.362389,12.454
0.534256,19.2236
0.706123,25.9933
0.877989,32.763
1.04986,39.5327
1.22172,46.3024
1.39359,53.0721
1.56546,59.8417
1.73732,66.6114
1.90919,73.3811
2.08106,80.1508
2.25292,86.9204
2.42479,93.69
2.59666,100.46
2.76852,107.229
2.94039,113.999
3.11226,120.768
3.28412,127.538
3.45599,134.306
3.62786,141.051
3.79972,147.776
3.97159,154.459
4.14346,161.099
4.31532,167.698
4.48719,174.256
4.65906,180.772
4.83092,187.247
5.00279,193.664
5.17466,200.022
5.34652,206.302
5.51839,212.502
5.69026,218.62
5.86212,224.656
6.03399,230.613
6.20586,236.492
6.37772,242.283
6.54959,247.999
6.72146,253.638
6.89332,259.2
7.06519,264.684
7.23706,270.087
7.40892,275.418
7.58079,280.677
7.75266,285.868
7.92452,290.987
8.09639,296.053
8.26826,301.072
8.44012,306.049
8.61199,310.989
8.78386,315.9
8.95572,320.79
9.12759,325.667
9.29946,330.541
9.47132,335.435
9.64319,340.374
9.81506,345.368
9.98692,350.409
10.1588,355.499
10.3307,360.596
10.5025,364.464
10.6744,367.574
10.8463,370.638
11.0181,373.656
11.19,376.64
11.3619,379.585
11.5337,382.51
11.7056,385.383
11.8775,388.236
12.0493,391.055
12.2212,393.827
12.3931,396.579
12.5649,399.291
12.7368,401.961
12.9087,404.589
13.0805,407.204
13.2524,409.779
13.4243,412.342
13.5961,414.885
13.768,417.39
13.9399,419.883
14.1117,422.344
14.2836,424.803
14.4555,427.235
14.6273,429.634
14.7992,432.017
14.9711,434.381
15.1429,436.733
15.3148,439.06
15.4867,441.34
15.6585,443.623
15.8304,445.878
16.0023,448.118
16.1741,450.333
16.346,452.546
16.5179,454.741
16.6897,456.911
16.8616,459.077
17.0335,461.204
17.2053,463.341
17.3772,465.441
17.5491,467.533
17.7209,469.605
17.8928,471.663
18.0647,473.699
18.2365,475.737
18.4084,477.734
18.5803,479.725
18.7521,481.711
18.924,483.669
19.0959,485.605
19.2677,487.536
19.4396,489.434
19.6115,491.321
19.7833,493.199
19.9552,495.04
20.1271,496.894
20.2989,498.697
20.4708,500.496
20.6427,502.277
20.8145,504.033
20.9864,505.783
21.1583,507.5
21.3301,509.208
21.502,510.884
21.6739,512.547
21.8457,514.19
22.0176,515.811
22.1895,517.413
22.3613,518.986
22.5332,520.549
22.7051,522.096
22.8769,523.605
23.0488,525.098
23.2207,526.577
23.3925,528.029
23.5644,529.464
23.7363,530.882
23.9081,532.255
24.08,533.626
24.2519,534.977
24.4237,536.308
24.5956,537.608
24.7675,538.894
24.9393,540.155
25.1112,541.388
25.2831,542.61
25.4549,543.812
25.6268,544.986
25.7987,546.141
25.5843,542.752
25.37,539.353
25.1556,535.96
24.9413,532.562
24.7269,529.151
24.5126,525.752
24.2982,522.349
24.0839,518.94
23.8695,515.526
23.6552,512.111
23.4408,508.691
23.2265,505.26
23.0121,501.825
22.7978,498.382
22.5835,494.925
22.3691,491.459
22.1548,487.989
21.9404,484.501
21.7261,481.004
21.5117,477.492
21.2974,473.971
21.083,470.431
20.8687,466.879
20.6543,463.313
20.44,459.727
20.2256,456.128
20.0113,452.513
19.7969,448.874
19.5826,445.223
19.3683,441.549
19.1539,437.857
18.9396,434.142
18.7252,430.406
18.5109,426.649
18.2965,422.871
18.0822,419.065
17.8678,415.238
17.6535,411.385
17.4391,407.507
17.2248,403.607
17.0104,399.673
16.7961,395.72
16.5817,391.735
16.3674,387.721
16.1531,383.676
15.9387,379.604
15.7244,375.499
15.51,371.363
15.2957,367.195
15.0813,362.99
14.867,358.752
14.6526,354.478
14.4383,350.167
14.2239,345.818
14.0096,341.429
13.7952,337
13.5809,332.527
13.3665,328.015
13.1522,323.453
12.9379,318.848
12.7235,314.196
12.5092,309.494
12.2948,304.745
12.0805,299.946
11.8661,295.095
11.6518,290.194
11.4374,285.241
11.2231,280.231
11.0087,275.169
10.7944,270.05
10.58,264.876
10.3657,259.641
10.1513,254.34
9.937,248.977
9.72266,243.537
9.50831,238.029
9.29396,232.447
9.07962,226.792
8.86527,221.061
8.65092,215.251
8.43658,209.364
8.22223,203.4
8.00788,197.36
7.79354,191.247
7.57919,185.062
7.36484,178.806
7.1505,172.477
6.93615,166.068
6.7218,159.585
6.50746,153.021
6.29311,146.377
6.07876,139.65
5.86442,132.858
5.65007,125.987
5.43572,119.067
5.22138,112.099
5.00703,105.08
4.79268,98.0092
4.57834,90.8847
4.36399,83.7056
4.14964,76.4706
3.9353,69.1792
3.72095,61.828
3.5066,54.4185
3.29226,46.9507
3.07791,39.4219
2.86356,31.8343
2.64922,24.1916
2.43487,16.5159
2.22052,8.82289
2.00618,1.13026
1.79183,-6.5622
1.57748,-14.2545
1.36314,-21.9467
1.14879,-29.6387
0.934443,-37.3305
0.720096,-45.0218
0.505749,-52.6944
0.291403,-60.356
0.077056,-68.0114
-0.137291,-75.6609
-0.351637,-83.2946
-0.565984,-90.897
-0.780331,-98.4683
-0.994677,-106.008
-1.20902,-113.516
-1.42337,-120.993
-1.63772,-128.439
-1.85206,-135.854
-2.06641,-143.228
-2.28076,-150.546
-2.4951,-157.824
-2.70945,-165.054
-2.9238,-172.211
-3.13814,-179.294
-3.35249,-186.306
-3.56684,-193.243
-3.78118,-200.11
-3.99553,-206.897
-4.20988,-213.596
-4.42422,-220.22
-4.63857,-226.78
-4.85292,-233.267
-5.06726,-239.674
