Top_Displacement_mm,Base_Shear_kN
-0.172637,-63.3626
-0.229869,-67.175
-0.2871,-70.9857
-0.344331,-74.7946
-0.401563,-78.6017
-0.458794,-82.407
-0.516025,-86.2106
-0.573257,-90.0124
-0.630488,-93.8123
-0.687719,-97.6105
-0.744951,-101.407
-0.802182,-105.201
-0.859413,-108.994
-0.916645,-112.785
-0.973876,-116.574
-1.03111,-120.361
-1.08834,-124.147
-1.14557,-127.93
-1.2028,-131.712
-1.26003,-135.492
-1.31726,-139.27
-1.3745,-143.046
-1.43173,-146.82
-1.48896,-150.592
-1.54619,-154.363
-1.60342,-158.131
-1.66065,-161.898
-1.71788,-165.663
-1.77511,-169.426
-1.83235,-173.187
-1.88958,-176.946
-1.94681,-180.703
-2.00404,-184.458
-2.06127,-188.211
-2.1185,-191.962
-2.17573,-195.711
-2.23297,-199.459
-2.2902,-203.204
-2.34743,-206.947
-2.40466,-210.689
-2.46189,-214.428
-2.51912,-218.166
-2.57635,-221.901
-2.63358,-225.635
-2.69082,-229.366
-2.74805,-233.095
-2.80528,-236.823
-2.86251,-240.548
-2.91974,-244.272
-2.97697,-247.993
-3.0342,-251.712
-3.09144,-255.429
-3.14867,-259.145
-3.2059,-262.858
-3.26313,-266.569
-3.32036,-270.278
-3.37759,-273.985
-3.43482,-277.69
-3.49205,-281.393
-3.54929,-285.093
-3.60652,-288.792
-3.66375,-292.488
-3.72098,-296.174
-3.77821,-299.848
-3.83544,-303.514
-3.89267,-307.176
-3.94991,-310.829
-4.00714,-314.468
-4.06437,-318.095
-4.1216,-321.708
-4.17883,-325.309
-4.23606,-328.896
-4.29329,-332.47
-4.35052,-336.03
-4.40776,-339.578
-4.46499,-343.113
-4.52222,-346.634
-4.57945,-350.143
-4.63668,-353.639
-4.69391,-357.121
-4.75114,-360.589
-4.80838,-364.037
-4.86561,-367.466
-4.92284,-370.88
-4.98007,-374.28
-5.0373,-377.658
-5.09453,-381.018
-5.15176,-384.36
-5.20899,-387.684
-5.26623,-390.985
-5.32346,-394.268
-5.38069,-397.534
-5.43792,-400.777
-5.49515,-403.993
-5.55238,-407.191
-5.60961,-410.371
-5.66685,-413.529
-5.72408,-416.663
-5.78131,-419.779
-5.83854,-422.874
-5.89577,-425.944
-5.953,-428.996
-6.01023,-432.029
-6.06746,-435.037
-6.1247,-438.063
-6.18193,-441.102
-6.23916,-444.148
-6.29639,-447.201
-6.35362,-450.263
-6.41085,-453.33
-6.46808,-456.403
-6.52532,-459.478
-6.58255,-462.557
-6.63978,-465.634
-6.69701,-468.695
-6.75424,-471.72
-6.81147,-474.722
-6.8687,-477.688
-6.92593,-480.633
-6.98317,-483.545
-7.0404,-486.432
-7.09763,-489.288
-7.15486,-492.129
-7.21209,-494.959
-7.26932,-497.777
-7.32655,-500.587
-7.38379,-503.38
-7.44102,-506.162
-7.49825,-508.928
-7.55548,-511.682
-7.61271,-514.425
-7.66994,-517.153
-7.72717,-519.871
-7.7844,-522.573
-7.84164,-525.262
-7.89887,-527.94
-7.9561,-530.585
-8.01333,-533.202
-8.07056,-535.786
-8.12779,-538.344
-8.18502,-540.887
-8.24226,-543.402
-8.29949,-545.898
-8.35672,-548.378
-8.41395,-550.836
-8.47118,-553.283
-8.52841,-555.713
-8.58564,-558.112
-8.5163,-554.13
-8.44695,-550.156
-8.3776,-546.204
-8.30826,-542.268
-8.23891,-538.349
-8.16956,-534.448
-8.10022,-530.556
-8.03087,-526.669
-7.96152,-522.793
-7.89218,-518.932
-7.82283,-515.075
-7.75348,-511.239
-7.68414,-507.417
-7.61479,-503.609
-7.54544,-499.814
-7.4761,-496.023
-7.40675,-492.239
-7.3374,-488.454
-7.26806,-484.671
-7.19871,-480.886
-7.12936,-477.096
-7.06002,-473.29
-6.99067,-469.466
-6.92132,-465.63
-6.85198,-461.775
-6.78263,-457.899
-6.71328,-454.01
-6.64394,-450.099
-6.57459,-446.167
-6.50524,-442.219
-6.4359,-438.246
-6.36655,-434.251
-6.2972,-430.236
-6.22786,-426.2
-6.15851,-422.13
-6.08916,-418.034
-6.01982,-413.913
-5.95047,-409.763
-5.88112,-405.586
-5.81178,-401.383
-5.74243,-397.15
-5.67308,-392.888
-5.60374,-388.598
-5.53439,-384.282
-5.46504,-379.937
-5.3957,-375.562
-5.32635,-371.16
-5.257,-366.734
-5.18766,-362.281
-5.11831,-357.804
-5.04896,-353.307
-4.97962,-348.792
-4.91027,-344.253
-4.84092,-339.69
-4.77158,-335.113
-4.70223,-330.52
-4.63288,-325.912
-4.56354,-321.289
-4.49419,-316.651
-4.42484,-311.997
-4.3555,-307.328
-4.28615,-302.643
-4.2168,-297.943
-4.14746,-293.228
-4.07811,-288.496
-4.00876,-283.749
-3.93942,-278.987
-3.87007,-274.209
-3.80072,-269.415
-3.73138,-264.609
-3.66203,-259.8
-3.59268,-254.981
-3.52334,-250.147
-3.45399,-245.309
-3.38464,-240.471
-3.3153,-235.633
-3.24595,-230.795
-3.1766,-225.957
-3.10726,-221.119
-3.03791,-216.281
-2.96856,-211.443
-2.89922,-206.605
-2.82987,-201.767
-2.76052,-196.929
-2.69118,-192.091
-2.62183,-187.253
-2.55248,-182.416
-2.48314,-177.578
-2.41379,-172.74
-2.34444,-167.902
-2.2751,-163.064
-2.20575,-158.226
-2.1364,-153.388
-2.06706,-148.55
-1.99771,-143.712
-1.92836,-138.874
-1.85902,-134.036
-1.78967,-129.198
-1.72032,-124.36
-1.65098,-119.522
-1.58163,-114.685
-1.51228,-109.847
-1.44294,-105.009
-1.37359,-100.171
-1.30424,-95.3329
-1.2349,-90.495
-1.16555,-85.657
-1.0962,-80.8191
-1.02686,-75.9812
-0.95751,-71.1433
-0.888163,-66.3054
-0.818817,-61.4675
-0.74947,-56.6296
-0.680123,-51.7917
-0.610777,-46.9538
-0.54143,-42.1159
-0.472083,-37.278
-0.402737,-32.4401
-0.33339,-27.6023
-0.264043,-22.7644
-0.194697,-17.9265
-0.12535,-13.0887
-0.0560033,-8.2508
0.0133433,-3.41293
0.08269,1.42494
0.152037,6.2628
0.221383,11.1007
0.29073,15.9385
0.360077,20.7764
0.429423,25.6142
0.49877,30.4521
0.568117,35.2899
0.637463,40.1277
0.70681,44.9655
0.776157,49.8034
0.845503,54.6412
0.91485,59.479
0.984197,64.3168
1.05354,69.1546
1.12289,73.9924
1.19224,78.8302
1.26158,83.668
1.33093,88.5057
1.40028,93.3435
1.46962,98.1813
1.53897,103.019
1.60832,107.857
1.67766,112.694
1.74701,117.532
1.81636,122.37
1.8857,127.208
1.95505,132.045
2.0244,136.883
2.09374,141.721
2.16309,146.558
2.23244,151.396
2.30178,156.234
2.37113,161.071
2.44048,165.909
2.50982,170.746
2.57917,175.584
2.64852,180.422
2.71786,185.259
2.78721,190.097
2.85656,194.934
2.9259,199.772
2.99525,204.609
3.0646,209.447
3.13394,214.284
3.20329,219.122
3.27264,223.959
3.34198,228.796
3.41133,233.634
3.48068,238.471
3.55002,243.308
3.61937,248.146
3.68872,252.983
3.75806,257.812
3.82741,262.626
3.89676,267.433
3.9661,272.232
4.03545,277.016
4.1048,281.784
4.17414,286.536
4.24349,291.272
4.31284,295.992
4.38218,300.695
4.45153,305.383
4.52088,310.055
4.59022,314.711
4.65957,319.351
4.72892,323.975
4.79826,328.584
4.86761,333.177
4.93696,337.754
5.0063,342.317
5.07565,346.863
5.145,351.384
5.21434,355.881
5.28369,360.361
5.35304,364.815
5.42238,369.244
5.49173,373.649
5.56108,378.028
5.63042,382.377
5.69977,386.695
5.76912,390.987
5.83846,395.252
5.90781,399.491
5.97716,403.7
6.0465,407.884
6.11585,412.041
6.1852,416.173
6.25454,420.28
6.32389,424.36
6.39324,428.404
6.46258,432.42
6.53193,436.411
6.60128,440.379
6.67062,444.319
6.73997,448.239
6.80932,452.135
6.87866,456.003
6.94801,459.854
7.01736,463.68
7.0867,467.483
7.15605,471.271
7.2254,475.034
7.29474,478.782
7.36409,482.509
7.43344,486.227
7.50278,489.923
7.57213,493.608
7.64148,497.277
7.71082,500.934
7.78017,504.572
7.84952,508.203
7.91886,511.816
7.98821,515.421
8.05756,519.015
8.1269,522.593
8.19625,526.156
8.2656,529.715
8.33494,533.261
8.40429,536.813
8.47364,540.362
8.54298,543.915
8.61233,547.472
8.68168,551.032
8.75102,554.607
8.82037,558.183
8.88972,561.78
8.95906,565.381
9.02841,568.989
9.09776,572.608
9.1671,576.212
9.23645,579.784
9.3058,583.178
9.37514,586.396
9.44449,589.581
9.51384,592.772
9.58318,595.924
9.65253,598.781
9.72188,601.568
9.79122,604.088
9.86057,606.583
9.92992,609.049
9.99926,611.504
10.0686,613.936
10.138,616.352
10.2073,618.752
10.2766,621.115
10.346,623.441
10.4153,625.74
10.3494,622.428
10.2835,619.12
10.2176,615.824
10.1517,612.526
10.0858,609.233
10.0199,605.951
9.954,602.67
9.8881,599.399
9.82219,596.13
9.75628,592.877
9.69038,589.623
9.62447,586.386
9.55857,583.153
9.49266,579.931
9.42675,576.718
9.36085,573.509
9.29494,570.302
9.22904,567.109
9.16313,563.904
9.09722,560.71
9.03132,557.512
8.96541,554.312
8.89951,551.113
8.8336,547.908
8.76769,544.696
8.70179,541.485
8.63588,538.259
8.56998,535.034
8.50407,531.795
8.43816,528.549
8.37226,525.297
8.30635,522.03
8.24045,518.755
8.17454,515.452
8.10863,512.137
8.04273,508.8
7.97682,505.449
7.91092,502.08
7.84501,498.699
7.7791,495.296
7.7132,491.881
7.64729,488.448
7.58139,484.998
7.51548,481.535
7.44957,478.05
7.38367,474.553
7.31776,471.036
7.25186,467.502
7.18595,463.948
7.12004,460.378
7.05414,456.785
6.98823,453.176
6.92233,449.546
6.85642,445.892
6.79051,442.218
6.72461,438.522
6.6587,434.804
6.5928,431.063
6.52689,427.299
6.46098,423.512
6.39508,419.704
6.32917,415.87
6.26327,412.004
6.19736,408.112
6.13145,404.197
6.06555,400.26
5.99964,396.301
5.93374,392.315
5.86783,388.305
5.80192,384.273
5.73602,380.22
5.67011,376.141
5.60421,372.033
5.5383,367.899
5.47239,363.742
5.40649,359.564
5.34058,355.362
5.27468,351.139
5.20877,346.901
5.14286,342.641
5.07696,338.36
5.01105,334.063
4.94515,329.752
4.87924,325.426
4.81333,321.087
4.74743,316.734
4.68152,312.366
4.61562,307.985
4.54971,303.59
4.4838,299.181
4.4179,294.757
4.35199,290.319
4.28609,285.867
4.22018,281.399
4.15427,276.918
4.08837,272.422
4.02246,267.911
3.95656,263.386
3.89065,258.846
3.82474,254.294
3.75884,249.737
3.69293,245.173
3.62703,240.594
3.56112,236.009
3.49521,231.425
3.42931,226.841
3.3634,222.257
3.2975,217.673
3.23159,213.089
3.16568,208.505
3.09978,203.921
3.03387,199.337
2.96797,194.752
2.90206,190.168
2.83615,185.584
2.77025,181
2.70434,176.416
2.63844,171.832
2.57253,167.248
2.50662,162.664
2.44072,158.08
2.37481,153.496
2.30891,148.911
2.243,144.327
2.17709,139.743
2.11119,135.159
2.04528,130.575
1.97938,125.991
1.91347,121.407
1.84756,116.823
1.78166,112.239
1.71575,107.655
1.64985,103.07
1.58394,98.4863
1.51803,93.9022
1.45213,89.3181
1.38622,84.734
1.32032,80.1499
1.25441,75.5658
1.1885,70.9817
1.1226,66.3976
1.05669,61.8135
0.990785,57.2294
0.924879,52.6453
0.858973,48.0612
0.793067,43.4771
0.727161,38.893
0.661255,34.3089
0.595349,29.7248
0.529443,25.1406
0.463537,20.5565
0.397631,15.9724
0.331725,11.3883
0.265819,6.80424
0.199913,2.22013
0.134007,-2.36397
0.0681013,-6.94807
0.00219533,-11.5322
-0.0637107,-16.1163
-0.129617,-20.7004
-0.195523,-25.2845
-0.261429,-29.8686
-0.327335,-34.4527
-0.393241,-39.0368
-0.459147,-43.6209
-0.525053,-48.205
-0.590959,-52.7891
-0.656865,-57.3732
-0.722771,-61.9573
-0.788677,-66.5414
-0.854583,-71.1255
-0.920489,-75.7096
-0.986395,-80.2937
-1.0523,-84.8778
-1.11821,-89.4619
-1.18411,-94.046
-1.25002,-98.6301
-1.31592,-103.214
-1.38183,-107.798
-1.44774,-112.382
-1.51364,-116.966
-1.57955,-121.551
-1.64545,-126.135
-1.71136,-130.719
-1.77727,-135.303
-1.84317,-139.887
-1.90908,-144.471
-1.97498,-149.055
-2.04089,-153.639
-2.1068,-158.223
-2.1727,-162.807
-2.23861,-167.392
-2.30451,-171.976
-2.37042,-176.56
-2.43633,-181.144
-2.50223,-185.728
-2.56814,-190.312
-2.63404,-194.896
-2.69995,-199.48
-2.76586,-204.064
-2.83176,-208.648
-2.89767,-213.232
-2.96357,-217.816
-3.02948,-222.4
-3.09539,-226.985
-3.16129,-231.569
-3.2272,-236.153
-3.2931,-240.737
-3.35901,-245.32
-3.42492,-249.891
-3.49082,-254.449
-3.55673,-259.005
-3.62263,-263.556
-3.68854,-268.096
-3.75445,-272.623
-3.82035,-277.135
-3.88626,-281.634
-3.95216,-286.12
-4.01807,-290.592
-4.08398,-295.05
-4.14988,-299.496
-4.21579,-303.927
-4.28169,-308.346
-4.3476,-312.75
-4.41351,-317.142
-4.47941,-321.521
-4.54532,-325.885
-4.61122,-330.237
-4.67713,-334.575
-4.74304,-338.901
-4.80894,-343.214
-4.87485,-347.506
-4.94075,-351.777
-5.00666,-356.031
-5.07257,-360.269
-5.13847,-364.487
-5.20438,-368.683
-5.27028,-372.859
-5.33619,-377.012
-5.4021,-381.142
-5.468,-385.247
-5.53391,-389.326
-5.59981,-393.382
-5.66572,-397.413
-5.73163,-401.42
-5.79753,-405.404
-5.86344,-409.361
-5.92934,-413.291
-5.99525,-417.198
-6.06116,-421.081
-6.12706,-424.93
-6.19297,-428.759
-6.25887,-432.565
-6.32478,-436.347
-6.39069,-440.111
-6.45659,-443.854
-6.5225,-447.578
-6.5884,-451.283
-6.65431,-454.966
-6.72022,-458.634
-6.78612,-462.285
-6.85203,-465.916
-6.91793,-469.534
-6.98384,-473.133
-7.04975,-476.724
-7.11565,-480.293
-7.18156,-483.857
-7.24746,-487.404
-7.31337,-490.946
-7.37928,-494.487
-7.44518,-498.026
-7.51109,-501.569
-7.57699,-505.114
-7.6429,-508.666
-7.70881,-512.23
-7.77471,-515.799
-7.84062,-519.384
-7.90652,-522.97
-7.97243,-526.582
-8.03834,-530.199
-8.10424,-533.835
-8.17015,-537.477
-8.23605,-541.135
-8.30196,-544.802
-8.36787,-548.48
-8.43377,-552.174
-8.49968,-555.872
-8.56558,-559.396
-8.63149,-562.542
-8.6974,-565.235
-8.7633,-567.913
-8.82921,-570.564
-8.89511,-573.2
-8.96102,-575.808
-9.02693,-578.394
-9.09283,-580.959
-9.15874,-583.497
-9.22464,-585.97
-9.29055,-588.43
-9.35646,-590.878
-9.42236,-593.317
-9.48827,-595.741
-9.55417,-598.129
-9.62008,-600.511
-9.68599,-602.863
-9.75189,-605.19
-9.8178,-607.513
-9.8837,-609.804
-9.94961,-612.082
-9.77774,-603.204
-9.60588,-594.364
-9.43401,-585.593
-9.26214,-576.896
-9.09028,-568.286
-8.91841,-559.768
-8.74654,-551.31
-8.57468,-542.893
-8.40281,-534.484
-8.23094,-526.04
-8.05908,-517.547
-7.88721,-508.975
-7.71534,-500.284
-7.54348,-491.49
-7.37161,-482.586
-7.19974,-473.565
-7.02788,-464.425
-6.85601,-455.149
-6.68414,-445.736
-6.51228,-436.175
-6.34041,-426.462
-6.16854,-416.593
-5.99668,-406.554
-5.82481,-396.334
-5.65294,-385.945
-5.48108,-375.4
-5.30921,-364.688
-5.13734,-353.827
-4.96548,-342.842
-4.79361,-331.728
-4.62174,-320.517
-4.44988,-309.219
-4.27801,-297.832
-4.10614,-286.352
-3.93428,-274.783
-3.76241,-263.12
-3.59054,-251.365
-3.41868,-239.536
-3.24681,-227.658
-3.07494,-215.745
-2.90308,-203.833
-2.73121,-191.92
-2.55934,-180.008
-2.38748,-168.095
-2.21561,-156.183
-2.04374,-144.27
-1.87188,-132.358
-1.70001,-120.445
-1.52814,-108.533
-1.35628,-96.6204
-1.18441,-84.7079
-1.01254,-72.7955
-0.840677,-60.883
-0.668811,-48.9705
-0.496944,-37.0581
-0.325077,-25.1456
-0.153211,-13.2331
0.018656,-1.32065
0.190523,10.5918
0.362389,22.5043
0.534256,34.4167
0.706123,46.3292
0.877989,58.2417
1.04986,70.1541
1.22172,82.0666
1.39359,93.979
1.56546,105.891
1.73732,117.804
1.90919,129.716
2.08106,141.629
2.25292,153.541
2.42479,165.454
2.59666,177.366
2.76852,189.279
2.94039,201.191
3.11226,213.103
3.28412,225.016
3.45599,236.911
3.62786,248.747
3.79972,260.52
3.97159,272.198
4.14346,283.783
4.31532,295.275
4.48719,306.675
4.65906,317.983
4.83092,329.2
5.00279,340.326
5.17466,351.325
5.34652,362.202
5.51839,372.932
5.69026,383.496
5.86212,393.901
6.03399,404.136
6.20586,414.191
6.37772,424.072
6.54959,433.8
6.72146,443.375
6.89332,452.8
7.06519,462.086
7.23706,471.236
7.40892,480.261
7.58079,489.162
7.75266,497.939
7.92452,506.605
8.09639,515.142
8.26826,523.575
8.44012,531.926
8.61199,540.21
8.78386,548.451
8.95572,556.66
9.12759,564.863
9.29946,573.076
9.47132,581.321
9.64319,589.624
9.81506,597.997
9.98692,606.434
10.1588,614.91
10.3307,623.425
10.5025,630.255
10.6744,635.784
10.8463,641.211
11.0181,646.468
11.19,651.638
11.3619,656.709
11.5337,661.785
11.7056,666.724
11.8775,671.64
12.0493,676.505
12.2212,681.297
12.3931,686.035
12.5649,690.734
12.7368,695.334
12.9087,699.9
13.0805,704.43
13.2524,708.874
13.4243,713.307
13.5961,717.657
13.768,721.984
13.9399,726.222
14.1117,730.426
14.2836,734.57
14.4555,738.684
14.6273,742.719
14.7992,746.74
14.9711,750.709
15.1429,754.625
15.3148,758.476
15.4867,762.296
15.6585,766.118
15.8304,769.857
16.0023,773.578
16.1741,777.233
16.346,780.876
16.5179,784.498
16.6897,788.062
16.8616,791.611
17.0335,795.12
17.2053,798.594
17.3772,802.03
17.5491,805.451
17.7209,808.846
17.8928,812.183
18.0647,815.52
18.2365,818.806
18.4084,822.077
18.5803,825.304
18.7521,828.517
18.924,831.671
19.0959,834.805
19.2677,837.934
19.4396,840.997
19.6115,844.05
19.7833,847.06
19.9552,850.053
20.1271,852.998
20.2989,855.918
20.4708,858.818
20.6427,861.667
20.8145,864.489
20.9864,867.286
21.1583,870.035
21.3301,872.744
21.502,875.431
21.6739,878.096
21.8457,880.692
22.0176,883.293
22.1895,885.826
22.3613,888.361
22.5332,890.846
22.7051,893.291
22.8769,895.707
23.0488,898.096
23.2207,900.442
23.3925,902.77
23.5644,905.049
23.7363,907.297
23.9081,909.536
24.08,911.713
24.2519,913.858
24.4237,915.977
24.5956,918.07
24.7675,920.132
24.9393,922.151
25.1112,924.138
25.2831,926.073
25.4549,928.012
25.6268,929.943
25.7987,931.771
25.5843,927.013
25.37,922.238
25.1556,917.475
24.9413,912.689
24.7269,907.9
24.5126,903.1
24.2982,898.306
24.0839,893.492
23.8695,888.669
23.6552,883.841
23.4408,878.983
23.2265,874.126
23.0121,869.238
22.7978,864.337
22.5835,859.42
22.3691,854.473
22.1548,849.502
21.9404,844.519
21.7261,839.492
21.5117,834.459
21.2974,829.378
21.083,824.281
20.8687,819.153
20.6543,813.987
20.44,808.799
20.2256,803.568
20.0113,798.314
19.7969,793.014
19.5826,787.677
19.3683,782.314
19.1539,776.893
18.9396,771.446
18.7252,765.945
18.5109,760.406
18.2965,754.815
18.0822,749.192
17.8678,743.504
17.6535,737.775
17.4391,731.989
17.2248,726.161
17.0104,720.267
16.7961,714.324
16.5817,708.315
16.3674,702.249
16.1531,696.108
15.9387,689.91
15.7244,683.64
15.51,677.306
15.2957,670.904
15.0813,664.42
14.867,657.873
14.6526,651.243
14.4383,644.537
14.2239,637.758
14.0096,630.888
13.7952,623.938
13.5809,616.907
13.3665,609.778
13.1522,602.565
12.9379,595.263
12.7235,587.857
12.5092,580.353
12.2948,572.751
12.0805,565.051
11.8661,557.241
11.6518,549.319
11.4374,541.288
11.2231,533.15
11.0087,524.881
10.7944,516.484
10.58,507.965
10.3657,499.322
10.1513,490.553
9.937,481.657
9.72266,472.635
9.50831,463.483
9.29396,454.191
9.07962,444.751
8.86527,435.126
8.65092,425.362
8.43658,415.454
8.22223,405.398
8.00788,395.195
7.79354,384.843
7.57919,374.323
7.36484,363.631
7.1505,352.758
6.93615,341.702
6.7218,330.46
6.50746,319.024
6.29311,307.384
6.07876,295.549
5.86442,283.514
5.65007,271.284
5.43572,258.884
5.22138,246.341
5.00703,233.679
4.79268,220.892
4.57834,207.981
4.36399,194.942
4.14964,181.765
3.9353,168.456
3.72095,155.008
3.5066,141.422
3.29226,127.692
3.07791,113.823
2.86356,99.8161
2.64922,85.7256
2.43487,71.573
2.22052,57.4204
2.00618,43.2679
1.79183,29.1155
1.57748,14.9632
1.36314,0.811004
1.14879,-13.341
0.934443,-27.4929
0.720096,-41.627
0.505749,-55.7098
0.291403,-69.7771
0.077056,-83.8286
-0.137291,-97.855
-0.351637,-111.818
-0.565984,-125.713
-0.780331,-139.54
-0.994677,-153.296
-1.20902,-166.985
-1.42337,-180.605
-1.63772,-194.157
-1.85206,-207.638
-2.06641,-221.015
-2.28076,-234.3
-2.4951,-247.505
-2.70945,-260.609
-2.9238,-273.591
-3.13814,-286.453
-3.35249,-299.192
-3.56684,-311.789
-3.78118,-324.249
-3.99553,-336.576
-4.20988,-348.708
-4.42422,-360.68
-4.63857,-372.506
-4.85292,-384.182
-5.06726,-395.717
-5.28161,-407.109
-5.49596,-418.365
-5.7103,-429.474
-5.92465,-440.445
-6.139,-451.282
-6.35334,-461.982
-6.56769,-472.542
-6.78204,-482.929
-6.99638,-493.184
-7.21073,-503.308
-7.42508,-513.308
-7.63942,-523.187
-7.85377,-532.984
