Top_Displacement_mm,Base_Shear_kN
7.15169,329.663
7.21498,332.183
7.27827,334.684
7.34156,337.17
7.40485,339.641
7.46814,342.095
7.53143,344.532
7.59472,346.957
7.65801,349.366
7.7213,351.763
7.78459,354.143
7.84788,356.505
7.91117,358.847
7.97446,361.164
8.03775,363.457
8.10103,365.726
8.16432,367.978
8.22761,370.215
8.2909,372.431
8.35419,374.626
8.41748,376.801
8.48077,378.96
8.54406,381.104
8.60735,383.223
8.67064,385.327
8.73393,387.413
8.79722,389.478
8.86051,391.523
8.9238,393.547
8.98709,395.556
9.05037,397.542
9.11366,399.505
9.17695,401.463
9.24024,403.391
9.30353,405.307
9.36682,407.214
9.43011,409.068
9.4934,410.919
9.55669,412.748
9.49946,410.282
9.44223,407.81
9.385,405.344
9.32776,402.877
9.27053,400.409
9.2133,397.948
9.15607,395.483
9.09884,393.02
9.04161,390.559
8.98438,388.093
8.92714,385.633
8.86991,383.168
8.81268,380.712
8.75545,378.251
8.69822,375.797
8.64099,373.341
8.58376,370.887
8.52653,368.434
8.46929,365.978
8.41206,363.523
8.35483,361.065
8.2976,358.607
8.24037,356.144
8.18314,353.681
8.12591,351.212
8.06867,348.74
8.01144,346.259
7.95421,343.773
7.89698,341.281
7.83975,338.782
7.78252,336.274
7.72529,333.755
7.66806,331.225
7.61082,328.686
7.55359,326.136
7.49636,323.578
7.43913,321.008
7.3819,318.428
7.32467,315.839
7.26744,313.236
7.2102,310.623
7.15297,308.001
7.09574,305.363
7.03851,302.715
6.98128,300.056
6.92405,297.383
6.86682,294.699
6.80959,292.006
6.75235,289.3
6.69512,286.578
6.63789,283.844
6.58066,281.099
6.52343,278.341
6.4662,275.571
6.40897,272.794
6.35173,270.008
6.2945,267.213
6.23727,264.409
6.18004,261.595
6.12281,258.768
6.06558,255.933
6.00835,253.091
5.95112,250.243
5.89388,247.388
5.83665,244.524
5.77942,241.652
5.72219,238.774
5.66496,235.888
5.60773,232.995
5.5505,230.095
5.49326,227.185
5.43603,224.269
5.3788,221.345
5.32157,218.414
5.26434,215.477
5.20711,212.539
5.14988,209.598
5.09265,206.651
5.03541,203.697
4.97818,200.739
4.92095,197.782
4.86372,194.824
4.80649,191.867
4.74926,188.91
4.69203,185.953
4.63479,182.996
4.57756,180.039
4.52033,177.082
4.4631,174.125
4.40587,171.168
4.34864,168.211
4.29141,165.254
4.23418,162.297
4.17694,159.341
4.11971,156.384
4.06248,153.427
4.00525,150.471
3.94802,147.514
3.89079,144.558
3.83356,141.602
3.77632,138.645
3.71909,135.689
3.66186,132.733
3.60463,129.777
3.5474,126.822
3.49017,123.866
3.43294,120.91
3.37571,117.955
3.31847,115
3.26124,112.044
3.20401,109.09
3.14678,106.135
3.08955,103.18
3.03232,100.226
2.97509,97.2713
2.91785,94.3171
2.86062,91.3634
2.80339,88.4098
2.74616,85.4564
2.68893,82.5035
2.6317,79.5507
2.57447,76.5983
2.51724,73.6462
2.46,70.6945
2.40277,67.7433
2.34554,64.7924
2.28831,61.8422
2.23108,58.8923
2.17385,55.9431
2.11662,52.9945
2.05938,50.0466
2.00215,47.0994
1.94492,44.1531
1.88769,41.2076
1.83046,38.2632
1.77323,35.3199
1.716,32.3779
1.65877,29.4372
1.60153,26.498
1.5443,23.5605
1.48707,20.625
1.42984,17.6917
1.37261,14.7608
1.31538,11.8328
1.25815,8.90798
1.20091,5.98689
1.14368,3.07002
1.08645,0.158079
1.02922,-2.74815
0.971989,-5.64806
0.914758,-8.5405
0.857527,-11.424
0.800295,-14.2968
0.743064,-17.1568
0.685833,-20.0014
0.628601,-22.8271
0.57137,-25.6289
0.514139,-28.4014
0.456907,-31.145
0.399676,-33.8676
0.342445,-36.5672
0.285213,-39.2534
0.227982,-41.9259
0.170751,-44.5829
0.113519,-47.2357
0.056288,-49.8862
-0.000943333,-52.5345
-0.0581747,-55.1806
-0.115406,-57.8243
-0.172637,-60.4658
-0.229869,-63.1051
-0.2871,-65.742
-0.344331,-68.3767
-0.401563,-71.0091
-0.458794,-73.6392
-0.516025,-76.2671
-0.573257,-78.8926
-0.630488,-81.5159
-0.687719,-84.1369
-0.744951,-86.7556
-0.802182,-89.3719
-0.859413,-91.986
-0.916645,-94.5978
-0.973876,-97.2073
-1.03111,-99.8145
-1.08834,-102.419
-1.14557,-105.022
-1.2028,-107.622
-1.26003,-110.22
-1.31726,-112.816
-1.3745,-115.409
-1.43173,-118
-1.48896,-120.589
-1.54619,-123.175
-1.60342,-125.759
-1.66065,-128.341
-1.71788,-130.92
-1.77511,-133.497
-1.83235,-136.072
-1.88958,-138.644
-1.94681,-141.214
-2.00404,-143.782
-2.06127,-146.347
-2.1185,-148.91
-2.17573,-151.471
-2.23297,-154.029
-2.2902,-156.585
-2.34743,-159.138
-2.40466,-161.69
-2.46189,-164.238
-2.51912,-166.785
-2.57635,-169.329
-2.63358,-171.871
-2.69082,-174.41
-2.74805,-176.947
-2.80528,-179.482
-2.86251,-182.014
-2.91974,-184.544
-2.97697,-187.072
-3.0342,-189.597
-3.09144,-192.12
-3.14867,-194.64
-3.2059,-197.158
-3.26313,-199.674
-3.32036,-202.187
-3.37759,-204.698
-3.43482,-207.207
-3.49205,-209.713
-3.54929,-212.217
-3.60652,-214.718
-3.66375,-217.217
-3.72098,-219.714
-3.77821,-222.208
-3.83544,-224.7
-3.89267,-227.189
-3.94991,-229.676
-4.00714,-232.158
-4.06437,-234.631
-4.1216,-237.098
-4.17883,-239.561
-4.23606,-242.017
-4.29329,-244.464
-4.35052,-246.903
-4.40776,-249.332
-4.46499,-251.752
-4.52222,-254.164
-4.57945,-256.566
-4.63668,-258.959
-4.69391,-261.344
-4.75114,-263.72
-4.80838,-266.087
-4.86561,-268.444
-4.92284,-270.793
-4.98007,-273.133
-5.0373,-275.464
-5.09453,-277.782
-5.15176,-280.087
-5.20899,-282.381
-5.26623,-284.667
-5.32346,-286.94
-5.38069,-289.2
-5.43792,-291.447
-5.49515,-293.683
-5.55238,-295.906
-5.60961,-298.116
-5.66685,-300.314
-5.72408,-302.498
-5.78131,-304.667
-5.83854,-306.823
-5.89577,-308.968
-5.953,-311.098
-6.01023,-313.215
-6.06746,-315.318
-6.1247,-317.407
-6.18193,-319.484
-6.23916,-321.547
-6.29639,-323.597
-6.35362,-325.641
-6.41085,-327.696
-6.46808,-329.759
-6.52532,-331.831
-6.58255,-333.906
-6.63978,-335.988
-6.69701,-338.07
-6.75424,-340.152
-6.81147,-342.238
-6.8687,-344.322
-6.92593,-346.403
-6.98317,-348.465
-7.0404,-350.508
-7.09763,-352.532
-7.15486,-354.533
-7.21209,-356.52
-7.26932,-358.485
-7.32655,-360.434
-7.38379,-362.363
-7.44102,-364.276
-7.49825,-366.183
-7.55548,-368.079
-7.61271,-369.969
-7.66994,-371.849
-7.72717,-373.726
-7.7844,-375.593
-7.84164,-377.453
-7.89887,-379.3
-7.9561,-381.139
-8.01333,-382.972
-8.07056,-384.791
-8.12779,-386.607
-8.18502,-388.412
-8.24226,-390.194
-8.29949,-391.962
-8.35672,-393.718
-8.41395,-395.458
-8.47118,-397.179
-8.52841,-398.897
-8.58564,-400.601
-8.5163,-397.678
-8.44695,-394.766
-8.3776,-391.874
-8.30826,-388.984
-8.23891,-386.1
-8.16956,-383.226
-8.10022,-380.356
-8.03087,-377.498
-7.96152,-374.65
-7.89218,-371.815
-7.82283,-368.991
-7.75348,-366.18
-7.68414,-363.379
-7.61479,-360.591
-7.54544,-357.805
-7.4761,-355.024
-7.40675,-352.236
-7.3374,-349.44
-7.26806,-346.634
-7.19871,-343.818
-7.12936,-340.994
-7.06002,-338.161
-6.99067,-335.316
-6.92132,-332.462
-6.85198,-329.594
-6.78263,-326.717
-6.71328,-323.828
-6.64394,-320.921
-6.57459,-318
-6.50524,-315.063
-6.4359,-312.113
-6.36655,-309.149
-6.2972,-306.169
-6.22786,-303.171
-6.15851,-300.157
-6.08916,-297.125
-6.01982,-294.075
-5.95047,-291.007
-5.88112,-287.921
-5.81178,-284.82
-5.74243,-281.7
-5.67308,-278.563
-5.60374,-275.408
-5.53439,-272.238
-5.46504,-269.053
-5.3957,-265.855
-5.32635,-262.646
-5.257,-259.422
-5.18766,-256.183
-5.11831,-252.935
-5.04896,-249.676
-4.97962,-246.409
-4.91027,-243.132
-4.84092,-239.846
-4.77158,-236.55
-4.70223,-233.245
-4.63288,-229.93
-4.56354,-226.605
-4.49419,-223.271
-4.42484,-219.927
-4.3555,-216.573
-4.28615,-213.21
-4.2168,-209.836
-4.14746,-206.453
-4.07811,-203.065
-4.00876,-199.673
-3.93942,-196.273
-3.87007,-192.866
-3.80072,-189.46
-3.73138,-186.053
-3.66203,-182.647
-3.59268,-179.24
-3.52334,-175.834
-3.45399,-172.427
-3.38464,-169.021
-3.3153,-165.614
-3.24595,-162.208
-3.1766,-158.801
-3.10726,-155.395
-3.03791,-151.988
-2.96856,-148.582
-2.89922,-145.175
-2.82987,-141.769
-2.76052,-138.362
-2.69118,-134.956
-2.62183,-131.549
-2.55248,-128.143
-2.48314,-124.736
-2.41379,-121.33
-2.34444,-117.923
-2.2751,-114.517
-2.20575,-111.11
-2.1364,-107.704
-2.06706,-104.298
-1.99771,-100.891
-1.92836,-97.4846
-1.85902,-94.0782
-1.78967,-90.6717
-1.72032,-87.2653
-1.65098,-83.8588
-1.58163,-80.4524
-1.51228,-77.0459
-1.44294,-73.6395
-1.37359,-70.233
-1.30424,-66.8266
-1.2349,-63.4202
-1.16555,-60.0137
-1.0962,-56.6073
-1.02686,-53.2009
-0.95751,-49.7945
-0.888163,-46.3881
-0.818817,-42.9816
-0.74947,-39.5752
-0.680123,-36.1688
-0.610777,-32.7624
-0.54143,-29.356
-0.472083,-25.9496
-0.402737,-22.5432
-0.33339,-19.1368
-0.264043,-15.7304
-0.194697,-12.324
-0.12535,-8.91765
-0.0560033,-5.51129
0.0133433,-2.10492
0.08269,1.30144
0.152037,4.70778
0.221383,8.11413
0.29073,11.5205
0.360077,14.9268
0.429423,18.3332
0.49877,21.7395
0.568117,25.1458
0.637463,28.5521
0.70681,31.9584
0.776157,35.3647
0.845503,38.771
0.91485,42.1772
0.984197,45.5835
1.05354,48.9898
1.12289,52.3961
1.19224,55.8023
1.26158,59.2086
1.33093,62.6149
1.40028,66.0211
1.46962,69.4273
1.53897,72.8335
1.60832,76.2397
1.67766,79.6459
1.74701,83.0521
1.81636,86.4582
1.8857,89.8644
1.95505,93.2705
2.0244,96.6766
2.09374,100.083
2.16309,103.489
2.23244,106.895
2.30178,110.301
2.37113,113.707
2.44048,117.113
2.50982,120.519
2.57917,123.925
2.64852,127.331
2.71786,130.737
2.78721,134.143
2.85656,137.549
2.9259,140.955
2.99525,144.361
3.0646,147.767
3.13394,151.173
3.20329,154.579
3.27264,157.984
3.34198,161.39
3.41133,164.796
3.48068,168.202
3.55002,171.608
3.61937,175.013
3.68872,178.419
3.75806,181.825
3.82741,185.23
3.89676,188.636
3.9661,192.041
4.03545,195.447
4.1048,198.849
4.17414,202.243
4.24349,205.63
4.31284,209.014
4.38218,212.387
4.45153,215.751
4.52088,219.104
4.59022,222.448
4.65957,225.781
4.72892,229.105
4.79826,232.419
4.86761,235.722
4.93696,239.017
5.0063,242.301
5.07565,245.576
5.145,248.841
5.21434,252.096
5.28369,255.341
5.35304,258.577
5.42238,261.803
5.49173,265.014
5.56108,268.209
5.63042,271.395
5.69977,274.565
5.76912,277.72
5.83846,280.858
5.90781,283.98
5.97716,287.085
6.0465,290.171
6.11585,293.241
6.1852,296.292
6.25454,299.325
6.32389,302.341
6.39324,305.339
6.46258,308.319
6.53193,311.283
6.60128,314.229
6.67062,317.159
6.73997,320.071
6.80932,322.968
6.87866,325.844
6.94801,328.706
7.01736,331.555
7.0867,334.386
7.15605,337.203
7.2254,340.009
7.29474,342.797
7.36409,345.573
7.43344,348.336
7.50278,351.083
7.57213,353.818
7.64148,356.536
7.71082,359.245
7.78017,361.944
7.84952,364.631
7.91886,367.31
7.98821,369.978
8.05756,372.639
8.1269,375.289
8.19625,377.937
8.2656,380.574
8.33494,383.208
8.40429,385.833
8.47364,388.456
8.54298,391.072
8.61233,393.687
8.68168,396.303
8.75102,398.918
8.82037,401.531
8.88972,404.143
8.95906,406.748
9.02841,409.328
9.09776,411.859
9.1671,414.22
9.23645,416.451
9.3058,418.677
9.37514,420.903
9.44449,423.125
9.51384,425.334
9.58318,427.518
9.65253,429.576
9.72188,431.503
9.79122,433.421
9.86057,435.269
9.92992,437.028
9.99926,438.776
10.0686,440.516
10.138,442.238
10.2073,443.965
10.2767,445.632
10.346,447.298
10.4153,448.949
10.3494,446.468
10.2835,443.992
10.2176,441.521
10.1517,439.055
10.0858,436.591
10.0199,434.137
9.954,431.685
9.8881,429.239
9.82219,426.799
9.75628,424.368
9.69038,421.939
9.62447,419.524
9.55857,417.113
9.49266,414.709
9.42675,412.313
9.36085,409.92
9.29494,407.532
9.22904,405.147
9.16313,402.762
9.09722,400.382
9.03132,397.997
8.96541,395.613
8.89951,393.227
8.8336,390.839
8.76769,388.448
8.70179,386.052
8.63588,383.652
8.56998,381.244
8.50407,378.83
8.43816,376.405
8.37226,373.972
8.30635,371.53
8.24045,369.08
8.17454,366.618
8.10863,364.147
8.04273,361.665
7.97682,359.173
7.91092,356.668
7.84501,354.153
7.7791,351.625
7.7132,349.088
7.64729,346.536
7.58139,343.972
7.51548,341.393
7.44957,338.804
7.38367,336.2
7.31776,333.584
7.25186,330.956
7.18595,328.314
7.12004,325.659
7.05414,322.99
6.98823,320.307
6.92233,317.613
6.85642,314.9
6.79051,312.175
6.72461,309.431
6.6587,306.674
6.5928,303.9
6.52689,301.11
6.46098,298.306
6.39508,295.487
6.32917,292.651
6.26327,289.799
6.19736,286.933
6.13145,284.049
6.06555,281.152
5.99964,278.24
5.93374,275.311
5.86783,272.366
5.80192,269.407
5.73602,266.436
5.67011,263.451
5.60421,260.457
5.5383,257.449
5.47239,254.428
5.40649,251.397
5.34058,248.358
5.27468,245.311
5.20877,242.254
5.14286,239.189
5.07696,236.116
5.01105,233.034
4.94515,229.944
4.87924,226.845
4.81333,223.738
4.74743,220.621
4.68152,217.495
4.61562,214.36
4.54971,211.217
4.4838,208.064
4.4179,204.903
4.35199,201.733
4.28609,198.553
4.22018,195.365
4.15427,192.171
4.08837,188.974
4.02246,185.769
3.95656,182.558
3.89065,179.346
3.82474,176.134
3.75884,172.923
3.69293,169.711
3.62703,166.499
3.56112,163.288
3.49521,160.076
3.42931,156.864
3.3634,153.653
3.2975,150.441
3.23159,147.23
3.16568,144.018
3.09978,140.806
3.03387,137.595
2.96797,134.383
2.90206,131.171
2.83615,127.96
2.77025,124.748
2.70434,121.536
2.63844,118.325
2.57253,115.113
2.50662,111.901
2.44072,108.69
2.37481,105.478
2.30891,102.267
2.243,99.0549
2.17709,95.8433
2.11119,92.6317
2.04528,89.42
1.97938,86.2084
1.91347,82.9967
1.84756,79.7851
1.78166,76.5735
1.71575,73.3618
1.64985,70.1502
1.58394,66.9385
1.51803,63.7269
1.45213,60.5153
1.38622,57.3036
1.32032,54.092
1.25441,50.8804
1.1885,47.6687
1.1226,44.4571
1.05669,41.2454
0.990785,38.0338
0.924879,34.8222
0.858973,31.6105
0.793067,28.3989
0.727161,25.1873
0.661255,21.9756
0.595349,18.764
0.529443,15.5524
0.463537,12.3407
0.397631,9.12909
0.331725,5.91745
0.265819,2.70582
0.199913,-0.505814
0.134007,-3.71745
0.0681013,-6.92908
0.00219533,-10.1407
-0.0637107,-13.3523
-0.129617,-16.564
-0.195523,-19.7756
-0.261429,-22.9872
-0.327335,-26.1989
-0.393241,-29.4105
-0.459147,-32.6221
-0.525053,-35.8338
-0.590959,-39.0454
-0.656865,-42.257
-0.722771,-45.4687
-0.788677,-48.6803
-0.854583,-51.8919
-0.920489,-55.1036
-0.986395,-58.3152
-1.0523,-61.5268
-1.11821,-64.7385
-1.18411,-67.9501
-1.25002,-71.1617
-1.31592,-74.3733
-1.38183,-77.585
-1.44774,-80.7966
-1.51364,-84.0082
-1.57955,-87.2198
-1.64545,-90.4315
-1.71136,-93.6431
-1.77727,-96.8547
-1.84317,-100.066
-1.90908,-103.278
-1.97498,-106.49
-2.04089,-109.701
-2.1068,-112.913
-2.1727,-116.124
-2.23861,-119.336
-2.30451,-122.548
-2.37042,-125.759
-2.43633,-128.971
-2.50223,-132.182
-2.56814,-135.394
-2.63404,-138.606
-2.69995,-141.817
-2.76586,-145.029
-2.83176,-148.24
-2.89767,-151.452
-2.96357,-154.664
-3.02948,-157.875
-3.09539,-161.087
-3.16129,-164.298
-3.2272,-167.51
-3.2931,-170.722
-3.35901,-173.933
-3.42492,-177.145
-3.49082,-180.356
-3.55673,-183.568
-3.62263,-186.779
-3.68854,-189.991
-3.75445,-193.202
-3.82035,-196.405
-3.88626,-199.601
-3.95216,-202.795
-4.01807,-205.986
-4.08398,-209.168
-4.14988,-212.341
-4.21579,-215.506
-4.28169,-218.662
-4.3476,-221.81
-4.41351,-224.949
-4.47941,-228.08
-4.54532,-231.202
-4.61122,-234.316
-4.67713,-237.421
-4.74304,-240.518
-4.80894,-243.607
-4.87485,-246.688
-4.94075,-249.761
-5.00666,-252.825
-5.07257,-255.881
-5.13847,-258.93
-5.20438,-261.966
-5.27028,-264.989
-5.33619,-268.002
-5.4021,-271.005
-5.468,-273.993
-5.53391,-276.969
-5.59981,-279.932
-5.66572,-282.88
-5.73163,-285.812
-5.79753,-288.728
-5.86344,-291.63
-5.92934,-294.517
-5.99525,-297.388
-6.06116,-300.244
-6.12706,-303.086
-6.19297,-305.909
-6.25887,-308.718
-6.32478,-311.513
-6.39069,-314.292
-6.45659,-317.058
-6.5225,-319.81
-6.5884,-322.545
-6.65431,-325.27
-6.72022,-327.982
-6.78612,-330.683
-6.85203,-333.374
-6.91793,-336.054
-6.98384,-338.727
-7.04975,-341.386
-7.11565,-344.04
-7.18156,-346.685
-7.24746,-349.321
-7.31337,-351.95
-7.37928,-354.569
-7.44518,-357.183
-7.51109,-359.787
-7.57699,-362.39
-7.6429,-364.986
-7.70881,-367.589
-7.77471,-370.198
-7.84062,-372.82
-7.90652,-375.449
-7.97243,-378.097
-8.03834,-380.756
-8.10424,-383.425
-8.17015,-386.107
-8.23605,-388.796
-8.30196,-391.489
-8.36787,-394.187
-8.43377,-396.88
-8.49968,-399.519
-8.56558,-401.84
-8.63149,-404.041
-8.6974,-406.003
-8.7633,-407.9
-8.82921,-409.783
-8.89511,-411.651
-8.96102,-413.508
-9.02693,-415.356
-9.09283,-417.176
-9.15874,-418.987
-9.22464,-420.788
-9.29055,-422.575
-9.35646,-424.345
-9.42236,-426.078
-9.48827,-427.805
-9.55417,-429.507
-9.62008,-431.203
-9.68599,-432.882
-9.75189,-434.549
-9.8178,-436.197
-9.8837,-437.841
-9.94961,-439.467
-9.77774,-432.84
-9.60588,-426.256
-9.43401,-419.724
-9.26214,-413.249
-9.09028,-406.846
-8.91841,-400.511
-8.74654,-394.225
-8.57468,-387.959
-8.40281,-381.678
-8.23094,-375.359
-8.05908,-368.993
-7.88721,-362.578
-7.71534,-356.103
-7.54348,-349.553
-7.37161,-342.92
-7.19974,-336.208
-7.02788,-329.411
-6.85601,-322.533
-6.68414,-315.565
-6.51228,-308.506
-6.34041,-301.335
-6.16854,-294.065
-5.99668,-286.694
-5.82481,-279.221
-5.65294,-271.649
-5.48108,-263.982
-5.30921,-256.239
-5.13734,-248.418
-4.96548,-240.54
-4.79361,-232.608
-4.62174,-224.621
-4.44988,-216.579
-4.27801,-208.477
-4.10614,-200.32
-3.93428,-192.103
-3.76241,-183.848
-3.59054,-175.555
-3.41868,-167.255
-3.24681,-158.955
-3.07494,-150.654
-2.90308,-142.354
-2.73121,-134.054
-2.55934,-125.753
-2.38748,-117.453
-2.21561,-109.153
-2.04374,-100.852
-1.87188,-92.5519
-1.70001,-84.2515
-1.52814,-75.9511
-1.35628,-67.6508
-1.18441,-59.3504
-1.01254,-51.05
-0.840677,-42.7497
-0.668811,-34.4493
-0.496944,-26.149
-0.325077,-17.8486
-0.153211,-9.54824
0.018656,-1.24788
0.190523,7.05248
0.362389,15.3528
0.534256,23.6532
0.706123,31.9536
0.877989,40.2539
1.04986,48.5543
1.22172,56.8546
1.39359,65.155
1.56546,73.4553
1.73732,81.7557
1.90919,90.056
2.08106,98.3563
2.25292,106.657
2.42479,114.957
2.59666,123.257
2.76852,131.558
2.94039,139.858
3.11226,148.158
3.28412,156.458
3.45599,164.759
3.62786,173.059
3.79972,181.355
3.97159,189.616
4.14346,197.841
4.31532,206.007
4.48719,214.114
4.65906,222.165
4.83092,230.156
5.00279,238.092
5.17466,245.973
5.34652,253.8
5.51839,261.552
5.69026,269.231
5.86212,276.817
6.03399,284.302
6.20586,291.689
6.37772,298.973
6.54959,306.155
6.72146,313.232
6.89332,320.21
7.06519,327.1
7.23706,333.899
7.40892,340.616
7.58079,347.246
7.75266,353.792
7.92452,360.258
8.09639,366.65
8.26826,372.974
8.44012,379.238
8.61199,385.439
8.78386,391.592
8.95572,397.725
9.12759,403.845
9.29946,409.972
9.47132,416.12
9.64319,422.308
9.81506,428.554
9.98692,434.852
10.1588,441.19
10.3307,447.545
10.5025,452.439
10.6744,456.407
10.8463,460.316
11.0181,464.173
11.19,467.984
11.3619,471.742
11.5337,475.383
11.7056,479.029
11.8775,482.615
12.0493,486.18
12.2212,489.681
12.3931,493.162
12.5649,496.598
12.7368,499.972
12.9087,503.35
13.0805,506.669
13.2524,509.96
13.4243,513.23
13.5961,516.449
13.768,519.646
13.9399,522.81
14.1117,525.94
14.2836,529.037
14.4555,532.094
14.6273,535.112
14.7992,538.132
14.9711,541.117
15.1429,544.06
15.3148,546.976
15.4867,549.881
15.6585,552.755
15.8304,555.595
16.0023,558.407
16.1741,561.207
16.346,563.978
16.5179,566.73
16.6897,569.466
16.8616,572.151
17.0335,574.824
17.2053,577.48
17.3772,580.1
17.5491,582.736
17.7209,585.3
17.8928,587.879
18.0647,590.409
18.2365,592.948
18.4084,595.444
18.5803,597.901
18.7521,600.365
18.924,602.795
19.0959,605.208
19.2677,607.616
19.4396,609.996
19.6115,612.359
19.7833,614.694
19.9552,617.021
20.1271,619.322
20.2989,621.613
20.4708,623.882
20.6427,626.118
20.8145,628.358
20.9864,630.545
21.1583,632.742
21.3301,634.91
21.502,637.053
21.6739,639.18
21.8457,641.279
22.0176,643.368
22.1895,645.424
22.3613,647.463
22.5332,649.476
22.7051,651.475
22.8769,653.449
23.0488,655.396
23.2207,657.325
23.3925,659.226
23.5644,661.12
23.7363,662.98
23.9081,664.818
24.08,666.642
24.2519,668.441
24.4237,670.207
24.5956,671.947
24.7675,673.682
24.9393,675.403
25.1112,677.098
25.2831,678.746
25.4549,680.391
25.6268,682.009
25.7987,683.619
25.5843,679.461
25.37,675.321
25.1556,671.157
24.9413,666.998
24.7269,662.847
24.5126,658.697
24.2982,654.544
24.0839,650.388
23.8695,646.242
23.6552,642.083
23.4408,637.918
23.2265,633.754
23.0121,629.58
22.7978,625.392
22.5835,621.194
22.3691,616.995
22.1548,612.77
21.9404,608.54
21.7261,604.294
21.5117,600.031
21.2974,595.748
21.083,591.46
20.8687,587.137
20.6543,582.806
20.44,578.451
20.2256,574.071
20.0113,569.668
19.7969,565.246
19.5826,560.793
19.3683,556.319
19.1539,551.817
18.9396,547.285
18.7252,542.73
18.5109,538.143
18.2965,533.527
18.0822,528.879
17.8678,524.204
17.6535,519.494
17.4391,514.747
17.2248,509.976
17.0104,505.162
16.7961,500.317
16.5817,495.429
16.3674,490.51
16.1531,485.551
15.9387,480.554
15.7244,475.513
15.51,470.432
15.2957,465.307
15.0813,460.138
14.867,454.92
14.6526,449.663
14.4383,444.352
14.2239,438.997
14.0096,433.589
13.7952,428.131
13.5809,422.623
13.3665,417.056
13.1522,411.435
12.9379,405.755
12.7235,400.014
12.5092,394.214
12.2948,388.353
12.0805,382.423
11.8661,376.426
11.6518,370.364
11.4374,364.232
11.2231,358.023
11.0087,351.74
10.7944,345.376
10.58,338.936
10.3657,332.414
10.1513,325.8
9.937,319.099
9.72266,312.309
9.50831,305.436
9.29396,298.474
9.07962,291.424
8.86527,284.289
8.65092,277.067
8.43658,269.757
8.22223,262.354
8.00788,254.854
7.79354,247.259
7.57919,239.568
7.36484,231.771
7.1505,223.872
6.93615,215.864
6.7218,207.749
6.50746,199.521
6.29311,191.19
6.07876,182.759
5.86442,174.264
5.65007,165.702
5.43572,157.07
5.22138,148.365
5.00703,139.587
4.79268,130.733
4.57834,121.801
4.36399,112.787
4.14964,103.693
3.9353,94.5181
3.72095,85.2572
3.5066,75.9148
3.29226,66.486
3.07791,57.0033
2.86356,47.4746
2.64922,37.9461
2.43487,28.4177
2.22052,18.8894
2.00618,9.36128
1.79183,-0.166802
1.57748,-9.69467
1.36314,-19.2224
1.14879,-28.7501
0.934443,-38.2778
0.720096,-47.8051
0.505749,-57.3322
0.291403,-66.8592
0.077056,-76.3862
-0.137291,-85.8883
-0.351637,-95.3701
-0.565984,-104.842
-0.780331,-114.301
-0.994677,-123.72
-1.20902,-133.092
-1.42337,-142.417
-1.63772,-151.695
-1.85206,-160.928
-2.06641,-170.114
-2.28076,-179.254
-2.4951,-188.35
-2.70945,-197.397
-2.9238,-206.378
-3.13814,-215.304
-3.35249,-224.16
-3.56684,-232.929
-3.78118,-241.612
-3.99553,-250.197
-4.20988,-258.684
-4.42422,-267.066
-4.63857,-275.332
-4.85292,-283.506
-5.06726,-291.594
-5.28161,-299.594
-5.49596,-307.508
-5.7103,-315.34
-5.92465,-323.084
-6.139,-330.735
