Top_Displacement_mm,Base_Shear_kN
2.80339,91.0773
2.74616,88.3638
2.68893,85.6505
2.6317,82.9372
2.57447,80.2242
2.51724,77.5112
2.46,74.7985
2.40277,72.0859
2.34554,69.3735
2.28831,66.6612
2.23108,63.9492
2.17385,61.2375
2.11662,58.526
2.05938,55.8148
2.00215,53.1038
1.94492,50.3934
1.88769,47.6832
1.83046,44.9734
1.77323,42.2642
1.716,39.5554
1.65877,36.8472
1.60153,34.1397
1.5443,31.4329
1.48707,28.727
1.42984,26.022
1.37261,23.3181
1.31538,20.6153
1.25815,17.9139
1.20091,15.2142
1.14368,12.5163
1.08645,9.82056
1.02922,7.12736
0.971989,4.43716
0.914758,1.75057
0.857527,-0.931796
0.800295,-3.60936
0.743064,-6.28125
0.685833,-8.94611
0.628601,-11.6021
0.57137,-14.2473
0.514139,-16.8786
0.456907,-19.4919
0.399676,-22.0849
0.342445,-24.661
0.285213,-27.2226
0.227982,-29.7722
0.170751,-32.3126
0.113519,-34.8436
0.056288,-37.3618
-0.000943333,-39.873
-0.0581747,-42.3821
-0.115406,-44.8891
-0.172637,-47.3941
-0.229869,-49.8969
-0.2871,-52.3976
-0.344331,-54.8963
-0.401563,-57.3928
-0.458794,-59.8872
-0.516025,-62.3795
-0.573257,-64.8697
-0.630488,-67.3577
-0.687719,-69.8436
-0.744951,-72.3274
-0.802182,-74.809
-0.859413,-77.2885
-0.916645,-79.7659
-0.973876,-82.241
-1.03111,-84.714
-1.08834,-87.1849
-1.14557,-89.6536
-1.2028,-92.1201
-1.26003,-94.5844
-1.31726,-97.0466
-1.3745,-99.5066
-1.43173,-101.964
-1.48896,-104.42
-1.54619,-106.873
-1.60342,-109.325
-1.66065,-111.774
-1.71788,-114.22
-1.77511,-116.665
-1.83235,-119.107
-1.88958,-121.548
-1.94681,-123.985
-2.00404,-126.421
-2.06127,-128.855
-2.1185,-131.286
-2.17573,-133.715
-2.23297,-136.142
-2.2902,-138.566
-2.34743,-140.989
-2.40466,-143.409
-2.46189,-145.821
-2.51912,-148.225
-2.57635,-150.625
-2.63358,-153.019
-2.69082,-155.403
-2.74805,-157.777
-2.80528,-160.141
-2.86251,-162.495
-2.91974,-164.839
-2.97697,-167.172
-3.0342,-169.495
-3.09144,-171.808
-3.14867,-174.111
-3.2059,-176.403
-3.26313,-178.686
-3.32036,-180.958
-3.37759,-183.216
-3.43482,-185.459
-3.49205,-187.692
-3.54929,-189.912
-3.60652,-192.116
-3.66375,-194.306
-3.72098,-196.482
-3.77821,-198.643
-3.83544,-200.79
-3.89267,-202.92
-3.94991,-205.033
-4.00714,-207.132
-4.06437,-209.216
-4.1216,-211.284
-4.17883,-213.336
-4.23606,-215.372
-4.29329,-217.392
-4.35052,-219.396
-4.40776,-221.385
-4.46499,-223.359
-4.52222,-225.314
-4.57945,-227.255
-4.63668,-229.191
-4.69391,-231.147
-4.75114,-233.115
-4.80838,-235.097
-4.86561,-237.089
-4.92284,-239.084
-4.98007,-241.085
-5.0373,-243.086
-5.09453,-245.089
-5.15176,-247.09
-5.20899,-249.086
-5.26623,-251.058
-5.32346,-253.009
-5.38069,-254.937
-5.43792,-256.845
-5.49515,-258.746
-5.55238,-260.641
-5.60961,-262.528
-5.66685,-264.406
-5.72408,-266.272
-5.78131,-268.128
-5.83854,-269.971
-5.89577,-271.802
-5.953,-273.619
-6.01023,-275.424
-6.06746,-277.217
-6.1247,-278.997
-6.18193,-280.767
-6.23916,-282.518
-6.29639,-284.256
-6.35362,-285.974
-6.41085,-287.679
-6.46808,-289.364
-6.52532,-291.035
-6.58255,-292.686
-6.63978,-294.325
-6.69701,-295.945
-6.75424,-297.551
-6.81147,-299.14
-6.8687,-300.713
-6.92593,-302.271
-6.98317,-303.813
-7.0404,-305.342
-7.09763,-306.857
-7.15486,-308.36
-7.21209,-309.845
-7.26932,-311.309
-7.32655,-312.765
-7.38379,-314.203
-7.44102,-315.626
-7.49825,-317.035
-7.55548,-318.428
-7.61271,-319.817
-7.66994,-321.147
-7.72717,-322.488
-7.7844,-323.824
-7.84164,-325.148
-7.89887,-326.461
-7.9561,-327.769
-8.01333,-329.064
-8.07056,-330.358
-8.12779,-331.638
-8.18502,-332.909
-8.24226,-334.171
-8.29949,-335.43
-8.35672,-336.676
-8.41395,-337.922
-8.47118,-339.149
-8.52841,-340.378
-8.58564,-341.602
-8.5163,-339.25
-8.44695,-336.902
-8.3776,-334.563
-8.30826,-332.227
-8.23891,-329.9
-8.16956,-327.577
-8.10022,-325.264
-8.03087,-322.957
-7.96152,-320.664
-7.89218,-318.373
-7.82283,-316.101
-7.75348,-313.836
-7.68414,-311.584
-7.61479,-309.34
-7.54544,-307.098
-7.4761,-304.865
-7.40675,-302.634
-7.3374,-300.407
-7.26806,-298.182
-7.19871,-295.958
-7.12936,-293.736
-7.06002,-291.509
-6.99067,-289.285
-6.92132,-287.056
-6.85198,-284.823
-6.78263,-282.585
-6.71328,-280.344
-6.64394,-278.094
-6.57459,-275.839
-6.50524,-273.578
-6.4359,-271.307
-6.36655,-269.029
-6.2972,-266.739
-6.22786,-264.439
-6.15851,-262.125
-6.08916,-259.801
-6.01982,-257.463
-5.95047,-255.109
-5.88112,-252.741
-5.81178,-250.357
-5.74243,-247.958
-5.67308,-245.545
-5.60374,-243.115
-5.53439,-240.668
-5.46504,-238.205
-5.3957,-235.726
-5.32635,-233.228
-5.257,-230.714
-5.18766,-228.183
-5.11831,-225.633
-5.04896,-223.065
-4.97962,-220.481
-4.91027,-217.88
-4.84092,-215.261
-4.77158,-212.623
-4.70223,-209.967
-4.63288,-207.293
-4.56354,-204.601
-4.49419,-201.89
-4.42484,-199.155
-4.3555,-196.399
-4.28615,-193.624
-4.2168,-190.828
-4.14746,-188.012
-4.07811,-185.177
-4.00876,-182.322
-3.93942,-179.448
-3.87007,-176.554
-3.80072,-173.642
-3.73138,-170.714
-3.66203,-167.772
-3.59268,-164.815
-3.52334,-161.841
-3.45399,-158.856
-3.38464,-155.859
-3.3153,-152.852
-3.24595,-149.834
-3.1766,-146.805
-3.10726,-143.765
-3.03791,-140.714
-2.96856,-137.651
-2.89922,-134.577
-2.82987,-131.491
-2.76052,-128.394
-2.69118,-125.285
-2.62183,-122.165
-2.55248,-119.033
-2.48314,-115.89
-2.41379,-112.744
-2.34444,-109.591
-2.2751,-106.429
-2.20575,-103.266
-2.1364,-100.103
-2.06706,-96.94
-1.99771,-93.7768
-1.92836,-90.6137
-1.85902,-87.4506
-1.78967,-84.2875
-1.72032,-81.1244
-1.65098,-77.9613
-1.58163,-74.7982
-1.51228,-71.6351
-1.44294,-68.4719
-1.37359,-65.3088
-1.30424,-62.1458
-1.2349,-58.9827
-1.16555,-55.8196
-1.0962,-52.6566
-1.02686,-49.4935
-0.95751,-46.3305
-0.888163,-43.1674
-0.818817,-40.0043
-0.74947,-36.8413
-0.680123,-33.6782
-0.610777,-30.5152
-0.54143,-27.3521
-0.472083,-24.1891
-0.402737,-21.0261
-0.33339,-17.8631
-0.264043,-14.7001
-0.194697,-11.5371
-0.12535,-8.37413
-0.0560033,-5.21113
0.0133433,-2.04814
0.08269,1.11482
0.152037,4.27777
0.221383,7.44073
0.29073,10.6037
0.360077,13.7666
0.429423,16.9295
0.49877,20.0925
0.568117,23.2553
0.637463,26.4182
0.70681,29.5811
0.776157,32.7439
0.845503,35.9068
0.91485,39.0696
0.984197,42.2325
1.05354,45.3952
1.12289,48.558
1.19224,51.7207
1.26158,54.8835
1.33093,58.0463
1.40028,61.209
1.46962,64.3717
1.53897,67.5343
1.60832,70.697
1.67766,73.8596
1.74701,77.0221
1.81636,80.1847
1.8857,83.3472
1.95505,86.5098
2.0244,89.6723
2.09374,92.8347
2.16309,95.9971
2.23244,99.1595
2.30178,102.322
2.37113,105.484
2.44048,108.646
2.50982,111.806
2.57917,114.954
2.64852,118.099
2.71786,121.236
2.78721,124.361
2.85656,127.474
2.9259,130.575
2.99525,133.665
3.0646,136.741
3.13394,139.807
3.20329,142.861
3.27264,145.903
3.34198,148.934
3.41133,151.953
3.48068,154.96
3.55002,157.957
3.61937,160.943
3.68872,163.918
3.75806,166.88
3.82741,169.825
3.89676,172.756
3.9661,175.671
4.03545,178.568
4.1048,181.448
4.17414,184.306
4.24349,187.144
4.31284,189.963
4.38218,192.762
4.45153,195.54
4.52088,198.298
4.59022,201.035
4.65957,203.75
4.72892,206.444
4.79826,209.12
4.86761,211.778
4.93696,214.415
5.0063,217.036
5.07565,219.638
5.145,222.224
5.21434,224.791
5.28369,227.34
5.35304,229.873
5.42238,232.389
5.49173,234.886
5.56108,237.364
5.63042,239.827
5.69977,242.272
5.76912,244.698
5.83846,247.107
5.90781,249.5
5.97716,251.874
6.0465,254.233
6.11585,256.575
6.1852,258.898
6.25454,261.207
6.32389,263.501
6.39324,265.779
6.46258,268.045
6.53193,270.295
6.60128,272.534
6.67062,274.759
6.73997,276.971
6.80932,279.172
6.87866,281.36
6.94801,283.539
7.01736,285.703
7.0867,287.86
7.15605,290.004
7.2254,292.141
7.29474,294.264
7.36409,296.384
7.43344,298.492
7.50278,300.593
7.57213,302.687
7.64148,304.775
7.71082,306.855
7.78017,308.931
7.84952,311.002
7.91886,313.066
7.98821,315.133
8.05756,317.192
8.1269,319.254
8.19625,321.316
8.2656,323.375
8.33494,325.441
8.40429,327.502
8.47364,329.573
8.54298,331.643
8.61233,333.719
8.68168,335.798
8.75102,337.888
8.82037,339.978
8.88972,342.077
8.95906,344.176
9.02841,346.279
9.09776,348.382
9.1671,350.483
9.23645,352.567
9.3058,354.582
9.37514,356.363
9.44449,358.106
9.51384,359.844
9.58318,361.519
9.65253,362.961
9.72188,364.353
9.79122,365.739
9.86057,367.124
9.92992,368.498
9.99926,369.882
10.0686,371.209
10.138,372.519
10.2073,373.843
10.2766,375.143
10.346,376.43
10.4153,377.714
10.3494,375.783
10.2835,373.856
10.2176,371.933
10.1517,370.011
10.0858,368.094
10.0199,366.184
9.954,364.27
9.8881,362.367
9.82219,360.465
9.75628,358.569
9.69038,356.675
9.62447,354.789
9.55857,352.906
9.49266,351.028
9.42675,349.156
9.36085,347.289
9.29494,345.424
9.22904,343.563
9.16313,341.708
9.09722,339.849
9.03132,337.993
8.96541,336.14
8.89951,334.283
8.8336,332.428
8.76769,330.574
8.70179,328.715
8.63588,326.856
8.56998,324.997
8.50407,323.131
8.43816,321.268
8.37226,319.397
8.30635,317.524
8.24045,315.649
8.17454,313.766
8.10863,311.881
8.04273,309.989
7.97682,308.094
7.91092,306.19
7.84501,304.279
7.7791,302.361
7.7132,300.434
7.64729,298.5
7.58139,296.557
7.51548,294.603
7.44957,292.645
7.38367,290.671
7.31776,288.694
7.25186,286.702
7.18595,284.703
7.12004,282.691
7.05414,280.67
6.98823,278.635
6.92233,276.591
6.85642,274.536
6.79051,272.468
6.72461,270.387
6.6587,268.297
6.5928,266.191
6.52689,264.074
6.46098,261.942
6.39508,259.798
6.32917,257.64
6.26327,255.468
6.19736,253.281
6.13145,251.079
6.06555,248.861
5.99964,246.626
5.93374,244.379
5.86783,242.116
5.80192,239.837
5.73602,237.544
5.67011,235.234
5.60421,232.909
5.5383,230.571
5.47239,228.213
5.40649,225.843
5.34058,223.458
5.27468,221.056
5.20877,218.64
5.14286,216.209
5.07696,213.763
5.01105,211.299
4.94515,208.82
4.87924,206.325
4.81333,203.815
4.74743,201.286
4.68152,198.742
4.61562,196.18
4.54971,193.597
4.4838,190.996
4.4179,188.377
4.35199,185.739
4.28609,183.084
4.22018,180.412
4.15427,177.722
4.08837,175.014
4.02246,172.289
3.95656,169.547
3.89065,166.791
3.82474,164.023
3.75884,161.24
3.69293,158.442
3.62703,155.635
3.56112,152.818
3.49521,149.991
3.42931,147.154
3.3634,144.307
3.2975,141.45
3.23159,138.583
3.16568,135.705
3.09978,132.817
3.03387,129.918
2.96797,127.009
2.90206,124.089
2.83615,121.158
2.77025,118.217
2.70434,115.265
2.63844,112.302
2.57253,109.332
2.50662,106.359
2.44072,103.376
2.37481,100.389
2.30891,97.4028
2.243,94.4161
2.17709,91.4295
2.11119,88.4428
2.04528,85.4562
1.97938,82.4695
1.91347,79.4828
1.84756,76.4962
1.78166,73.5095
1.71575,70.5229
1.64985,67.5362
1.58394,64.5496
1.51803,61.5629
1.45213,58.5762
1.38622,55.5896
1.32032,52.6029
1.25441,49.6163
1.1885,46.6296
1.1226,43.643
1.05669,40.6563
0.990785,37.6696
0.924879,34.683
0.858973,31.6963
0.793067,28.7097
0.727161,25.723
0.661255,22.7364
0.595349,19.7497
0.529443,16.763
0.463537,13.7764
0.397631,10.7897
0.331725,7.80309
0.265819,4.81643
0.199913,1.82978
0.134007,-1.15687
0.0681013,-4.14353
0.00219533,-7.13018
-0.0637107,-10.1168
-0.129617,-13.1035
-0.195523,-16.0901
-0.261429,-19.0768
-0.327335,-22.0634
-0.393241,-25.0501
-0.459147,-28.0367
-0.525053,-31.0234
-0.590959,-34.01
-0.656865,-36.9967
-0.722771,-39.9833
-0.788677,-42.97
-0.854583,-45.9566
-0.920489,-48.9433
-0.986395,-51.9299
-1.0523,-54.9166
-1.11821,-57.9032
-1.18411,-60.8898
-1.25002,-63.8765
-1.31592,-66.8631
-1.38183,-69.8498
-1.44774,-72.8364
-1.51364,-75.823
-1.57955,-78.8096
-1.64545,-81.7963
-1.71136,-84.7829
-1.77727,-87.7695
-1.84317,-90.7561
-1.90908,-93.7427
-1.97498,-96.7293
-2.04089,-99.7159
-2.1068,-102.703
-2.1727,-105.685
-2.23861,-108.66
-2.30451,-111.63
-2.37042,-114.598
-2.43633,-117.557
-2.50223,-120.505
-2.56814,-123.444
-2.63404,-126.373
-2.69995,-129.292
-2.76586,-132.201
-2.83176,-135.1
-2.89767,-137.989
-2.96357,-140.869
-3.02948,-143.738
-3.09539,-146.599
-3.16129,-149.45
-3.2272,-152.291
-3.2931,-155.123
-3.35901,-157.946
-3.42492,-160.76
-3.49082,-163.561
-3.55673,-166.346
-3.62263,-169.121
-3.68854,-171.883
-3.75445,-174.63
-3.82035,-177.362
-3.88626,-180.078
-3.95216,-182.776
-4.01807,-185.457
-4.08398,-188.123
-4.14988,-190.772
-4.21579,-193.402
-4.28169,-196.015
-4.3476,-198.61
-4.41351,-201.186
-4.47941,-203.743
-4.54532,-206.285
-4.61122,-208.809
-4.67713,-211.317
-4.74304,-213.811
-4.80894,-216.289
-4.87485,-218.751
-4.94075,-221.198
-5.00666,-223.632
-5.07257,-226.048
-5.13847,-228.45
-5.20438,-230.839
-5.27028,-233.211
-5.33619,-235.566
-5.4021,-237.909
-5.468,-240.237
-5.53391,-242.55
-5.59981,-244.849
-5.66572,-247.132
-5.73163,-249.402
-5.79753,-251.66
-5.86344,-253.903
-5.92934,-256.133
-5.99525,-258.348
-6.06116,-260.554
-6.12706,-262.747
-6.19297,-264.931
-6.25887,-267.102
-6.32478,-269.264
-6.39069,-271.417
-6.45659,-273.558
-6.5225,-275.694
-6.5884,-277.821
-6.65431,-279.945
-6.72022,-282.059
-6.78612,-284.171
-6.85203,-286.278
-6.91793,-288.38
-6.98384,-290.479
-7.04975,-292.576
-7.11565,-294.671
-7.18156,-296.766
-7.24746,-298.861
-7.31337,-300.955
-7.37928,-303.051
-7.44518,-305.151
-7.51109,-307.252
-7.57699,-309.36
-7.6429,-311.472
-7.70881,-313.587
-7.77471,-315.712
-7.84062,-317.841
-7.90652,-319.988
-7.97243,-322.139
-8.03834,-324.302
-8.10424,-326.476
-8.17015,-328.656
-8.23605,-330.846
-8.30196,-333.041
-8.36787,-335.244
-8.43377,-337.448
-8.49968,-339.653
-8.56558,-341.697
-8.63149,-343.462
-8.6974,-344.862
-8.7633,-346.237
-8.82921,-347.604
-8.89511,-348.965
-8.96102,-350.339
-9.02693,-351.681
-9.09283,-353.018
-9.15874,-354.326
-9.22464,-355.613
-9.29055,-356.906
-9.35646,-358.215
-9.42236,-359.497
-9.48827,-360.776
-9.55417,-362.053
-9.62008,-363.329
-9.68599,-364.583
-9.75189,-365.831
-9.8178,-367.083
-9.8837,-368.344
-9.94961,-369.579
-9.77774,-364.394
-9.60588,-359.237
-9.43401,-354.114
-9.26214,-349.03
-9.09028,-343.981
-8.91841,-338.966
-8.74654,-333.982
-8.57468,-329.016
-8.40281,-324.062
-8.23094,-319.113
-8.05908,-314.16
-7.88721,-309.187
-7.71534,-304.183
-7.54348,-299.135
-7.37161,-294.042
-7.19974,-288.895
-7.02788,-283.691
-6.85601,-278.423
-6.68414,-273.083
-6.51228,-267.67
-6.34041,-262.179
-6.16854,-256.6
-5.99668,-250.932
-5.82481,-245.161
-5.65294,-239.293
-5.48108,-233.325
-5.30921,-227.259
-5.13734,-221.095
-4.96548,-214.831
-4.79361,-208.469
-4.62174,-202.004
-4.44988,-195.434
-4.27801,-188.745
-4.10614,-181.936
-3.93428,-175.016
-3.76241,-167.982
-3.59054,-160.848
-3.41868,-153.63
-3.24681,-146.336
-3.07494,-138.979
-2.90308,-131.559
-2.73121,-124.073
-2.55934,-116.521
-2.38748,-108.901
-2.21561,-101.225
-2.04374,-93.5148
-1.87188,-85.7899
-1.70001,-78.0651
-1.52814,-70.3402
-1.35628,-62.6154
-1.18441,-54.8906
-1.01254,-47.1657
-0.840677,-39.4409
-0.668811,-31.716
-0.496944,-23.9912
-0.325077,-16.2663
-0.153211,-8.5415
0.018656,-0.816656
0.190523,6.90818
0.362389,14.633
0.534256,22.3579
0.706123,30.0827
0.877989,37.8075
1.04986,45.5323
1.22172,53.2571
1.39359,60.9819
1.56546,68.7067
1.73732,76.4315
1.90919,84.1563
2.08106,91.881
2.25292,99.6007
2.42479,107.284
2.59666,114.917
2.76852,122.482
2.94039,129.979
3.11226,137.41
3.28412,144.774
3.45599,152.076
3.62786,159.307
3.79972,166.452
3.97159,173.501
4.14346,180.436
4.31532,187.259
4.48719,193.964
4.65906,200.545
4.83092,207.02
5.00279,213.393
5.17466,219.662
5.34652,225.835
5.51839,231.911
5.69026,237.886
5.86212,243.762
6.03399,249.542
6.20586,255.218
6.37772,260.801
6.54959,266.297
6.72146,271.705
6.89332,277.036
7.06519,282.294
7.23706,287.48
7.40892,292.598
7.58079,297.658
7.75266,302.66
7.92452,307.612
8.09639,312.517
8.26826,317.389
8.44012,322.231
8.61199,327.058
8.78386,331.872
8.95572,336.678
9.12759,341.489
9.29946,346.309
9.47132,351.148
9.64319,356.025
9.81506,360.935
9.98692,365.877
10.1588,370.847
10.3307,375.838
10.5025,379.806
10.6744,382.91
10.8463,385.998
11.0181,389.05
11.19,392.049
11.3619,395.031
11.5337,397.994
11.7056,400.895
11.8775,403.773
12.0493,406.631
12.2212,409.435
12.3931,412.225
12.5649,414.99
12.7368,417.719
12.9087,420.432
13.0805,423.119
13.2524,425.796
13.4243,428.443
13.5961,431.075
13.768,433.672
13.9399,436.269
14.1117,438.839
14.2836,441.4
14.4555,443.932
14.6273,446.451
14.7992,448.946
14.9711,451.422
15.1429,453.877
15.3148,456.327
15.4867,458.756
15.6585,461.167
15.8304,463.588
16.0023,465.969
16.1741,468.353
16.346,470.706
16.5179,473.067
16.6897,475.392
16.8616,477.719
17.0335,480.025
17.2053,482.327
17.3772,484.598
17.5491,486.867
17.7209,489.121
17.8928,491.367
18.0647,493.586
18.2365,495.801
18.4084,497.993
18.5803,500.184
18.7521,502.352
18.924,504.492
19.0959,506.632
19.2677,508.75
19.4396,510.848
19.6115,512.944
19.7833,514.995
19.9552,517.058
20.1271,519.085
20.2989,521.102
20.4708,523.096
20.6427,525.058
20.8145,527.01
20.9864,528.945
21.1583,530.856
21.3301,532.74
21.502,534.615
21.6739,536.467
21.8457,538.279
22.0176,540.088
22.1895,541.874
22.3613,543.63
22.5332,545.367
22.7051,547.077
22.8769,548.763
23.0488,550.431
23.2207,552.075
23.3925,553.683
23.5644,555.288
23.7363,556.851
23.9081,558.395
24.08,559.911
24.2519,561.408
24.4237,562.873
24.5956,564.327
24.7675,565.756
24.9393,567.142
25.1112,568.514
25.2831,569.863
25.4549,571.191
25.6268,572.499
25.7987,573.772
25.5843,570.382
25.37,566.977
25.1556,563.562
24.9413,560.147
24.7269,556.718
24.5126,553.282
24.2982,549.84
24.0839,546.394
23.8695,542.938
23.6552,539.486
23.4408,536.015
23.2265,532.542
23.0121,529.064
22.7978,525.576
22.5835,522.078
22.3691,518.577
22.1548,515.061
21.9404,511.542
21.7261,508.007
21.5117,504.466
21.2974,500.921
21.083,497.354
20.8687,493.784
20.6543,490.201
20.44,486.607
20.2256,483
20.0113,479.38
19.7969,475.751
19.5826,472.1
19.3683,468.445
19.1539,464.767
18.9396,461.078
18.7252,457.37
18.5109,453.65
18.2965,449.905
18.0822,446.151
17.8678,442.366
17.6535,438.57
17.4391,434.753
17.2248,430.911
17.0104,427.053
16.7961,423.166
16.5817,419.262
16.3674,415.331
16.1531,411.374
15.9387,407.399
15.7244,403.388
15.51,399.355
15.2957,395.293
15.0813,391.204
14.867,387.081
14.6526,382.929
14.4383,378.744
14.2239,374.528
14.0096,370.277
13.7952,365.991
13.5809,361.665
13.3665,357.306
13.1522,352.903
12.9379,348.463
12.7235,343.979
12.5092,339.453
12.2948,334.884
12.0805,330.265
11.8661,325.603
11.6518,320.889
11.4374,316.124
11.2231,311.31
11.0087,306.443
10.7944,301.517
10.58,296.535
10.3657,291.497
10.1513,286.4
9.937,281.235
9.72266,276.009
9.50831,270.716
9.29396,265.354
9.07962,259.92
8.86527,254.411
8.65092,248.822
8.43658,243.153
8.22223,237.401
8.00788,231.562
7.79354,225.632
7.57919,219.606
7.36484,213.483
7.1505,207.255
6.93615,200.919
6.7218,194.484
6.50746,187.941
6.29311,181.297
6.07876,174.552
5.86442,167.698
5.65007,160.737
5.43572,153.663
5.22138,146.473
5.00703,139.163
4.79268,131.73
4.57834,124.17
4.36399,116.487
4.14964,108.699
3.9353,100.808
3.72095,92.8405
3.5066,84.79
3.29226,76.6556
3.07791,68.4314
2.86356,60.1148
2.64922,51.7036
2.43487,43.1953
2.22052,34.5885
2.00618,25.8793
1.79183,17.0695
1.57748,8.19085
1.36314,-0.702435
1.14879,-9.57984
0.934443,-18.4474
0.720096,-27.2982
0.505749,-36.1036
0.291403,-44.8622
0.077056,-53.5743
-0.137291,-62.2401
-0.351637,-70.8597
-0.565984,-79.4333
-0.780331,-87.9518
-0.994677,-96.4033
-1.20902,-104.802
-1.42337,-113.129
-1.63772,-121.362
-1.85206,-129.509
-2.06641,-137.561
-2.28076,-145.512
-2.4951,-153.361
-2.70945,-161.096
-2.9238,-168.732
-3.13814,-176.282
-3.35249,-183.741
-3.56684,-191.111
-3.78118,-198.387
-3.99553,-205.575
-4.20988,-212.668
-4.42422,-219.664
-4.63857,-226.561
-4.85292,-233.357
-5.06726,-240.059
-5.28161,-246.673
-5.49596,-253.198
-5.7103,-259.632
-5.92465,-265.987
