Top_Displacement_mm,Base_Shear_kN
6.98128,267.115
6.92405,265.137
6.86682,263.145
6.80959,261.139
6.75235,259.122
6.69512,257.094
6.63789,255.054
6.58066,253.002
6.52343,250.936
6.4662,248.859
6.40897,246.772
6.35173,244.67
6.2945,242.557
6.23727,240.431
6.18004,238.289
6.12281,236.134
6.06558,233.966
6.00835,231.784
5.95112,229.588
5.89388,227.38
5.83665,225.157
5.77942,222.921
5.72219,220.663
5.66496,218.386
5.60773,216.092
5.5505,213.783
5.49326,211.458
5.43603,209.116
5.3788,206.759
5.32157,204.386
5.26434,202
5.20711,199.599
5.14988,197.183
5.09265,194.753
5.03541,192.306
4.97818,189.842
4.92095,187.363
4.86372,184.875
4.80649,182.377
4.74926,179.868
4.69203,177.346
4.63479,174.81
4.57756,172.264
4.52033,169.709
4.4631,167.145
4.40587,164.572
4.34864,161.99
4.29141,159.398
4.23418,156.797
4.17694,154.187
4.11971,151.567
4.06248,148.938
4.00525,146.3
3.94802,143.652
3.89079,140.995
3.83356,138.335
3.77632,135.671
3.71909,133.004
3.66186,130.328
3.60463,127.647
3.5474,124.966
3.49017,122.286
3.43294,119.605
3.37571,116.924
3.31847,114.244
3.26124,111.563
3.20401,108.883
3.14678,106.203
3.08955,103.522
3.03232,100.842
2.97509,98.162
2.91785,95.482
2.86062,92.802
2.80339,90.1222
2.74616,87.4424
2.68893,84.7627
2.6317,82.0832
2.57447,79.4038
2.51724,76.7246
2.46,74.0454
2.40277,71.3665
2.34554,68.6877
2.28831,66.0092
2.23108,63.3308
2.17385,60.6527
2.11662,57.9748
2.05938,55.2971
2.00215,52.6199
1.94492,49.9429
1.88769,47.2663
1.83046,44.5901
1.77323,41.9143
1.716,39.2391
1.65877,36.5644
1.60153,33.8903
1.5443,31.217
1.48707,28.5444
1.42984,25.8728
1.37261,23.2021
1.31538,20.5327
1.25815,17.8646
1.20091,15.198
1.14368,12.5332
1.08645,9.87053
1.02922,7.21036
0.971989,4.55307
0.914758,1.89921
0.857527,-0.750421
0.800295,-3.39543
0.743064,-6.03509
0.685833,-8.66805
0.628601,-11.2926
0.57137,-13.9069
0.514139,-16.5081
0.456907,-19.0929
0.399676,-21.6586
0.342445,-24.2083
0.285213,-26.7449
0.227982,-29.2704
0.170751,-31.7876
0.113519,-34.2964
0.056288,-36.7938
-0.000943333,-39.283
-0.0581747,-41.7702
-0.115406,-44.2555
-0.172637,-46.7387
-0.229869,-49.22
-0.2871,-51.6993
-0.344331,-54.1765
-0.401563,-56.6518
-0.458794,-59.125
-0.516025,-61.5962
-0.573257,-64.0653
-0.630488,-66.5325
-0.687719,-68.9976
-0.744951,-71.4607
-0.802182,-73.9217
-0.859413,-76.3806
-0.916645,-78.8375
-0.973876,-81.2924
-1.03111,-83.7452
-1.08834,-86.1959
-1.14557,-88.6446
-1.2028,-91.0911
-1.26003,-93.5356
-1.31726,-95.978
-1.3745,-98.4183
-1.43173,-100.857
-1.48896,-103.293
-1.54619,-105.727
-1.60342,-108.159
-1.66065,-110.588
-1.71788,-113.016
-1.77511,-115.442
-1.83235,-117.865
-1.88958,-120.286
-1.94681,-122.706
-2.00404,-125.123
-2.06127,-127.538
-2.1185,-129.95
-2.17573,-132.361
-2.23297,-134.769
-2.2902,-137.176
-2.34743,-139.58
-2.40466,-141.982
-2.46189,-144.377
-2.51912,-146.764
-2.57635,-149.146
-2.63358,-151.524
-2.69082,-153.891
-2.74805,-156.249
-2.80528,-158.597
-2.86251,-160.934
-2.91974,-163.262
-2.97697,-165.579
-3.0342,-167.886
-3.09144,-170.183
-3.14867,-172.47
-3.2059,-174.747
-3.26313,-177.014
-3.32036,-179.27
-3.37759,-181.512
-3.43482,-183.739
-3.49205,-185.956
-3.54929,-188.16
-3.60652,-190.349
-3.66375,-192.523
-3.72098,-194.682
-3.77821,-196.827
-3.83544,-198.957
-3.89267,-201.071
-3.94991,-203.168
-4.00714,-205.25
-4.06437,-207.317
-4.1216,-209.368
-4.17883,-211.403
-4.23606,-213.42
-4.29329,-215.422
-4.35052,-217.409
-4.40776,-219.38
-4.46499,-221.336
-4.52222,-223.272
-4.57945,-225.193
-4.63668,-227.102
-4.69391,-229.025
-4.75114,-230.965
-4.80838,-232.918
-4.86561,-234.882
-4.92284,-236.851
-4.98007,-238.825
-5.0373,-240.8
-5.09453,-242.777
-5.15176,-244.754
-5.20899,-246.729
-5.26623,-248.685
-5.32346,-250.617
-5.38069,-252.525
-5.43792,-254.411
-5.49515,-256.293
-5.55238,-258.166
-5.60961,-260.03
-5.66685,-261.885
-5.72408,-263.729
-5.78131,-265.561
-5.83854,-267.383
-5.89577,-269.191
-5.953,-270.988
-6.01023,-272.772
-6.06746,-274.544
-6.1247,-276.301
-6.18193,-278.047
-6.23916,-279.775
-6.29639,-281.488
-6.35362,-283.182
-6.41085,-284.862
-6.46808,-286.523
-6.52532,-288.168
-6.58255,-289.796
-6.63978,-291.408
-6.69701,-293.003
-6.75424,-294.582
-6.81147,-296.143
-6.8687,-297.689
-6.92593,-299.22
-6.98317,-300.735
-7.0404,-302.236
-7.09763,-303.724
-7.15486,-305.198
-7.21209,-306.655
-7.26932,-308.091
-7.32655,-309.517
-7.38379,-310.925
-7.44102,-312.32
-7.49825,-313.697
-7.55548,-315.059
-7.61271,-316.416
-7.66994,-317.72
-7.72717,-319.023
-7.7844,-320.322
-7.84164,-321.617
-7.89887,-322.894
-7.9561,-324.167
-8.01333,-325.431
-8.07056,-326.685
-8.12779,-327.932
-8.18502,-329.172
-8.24226,-330.396
-8.29949,-331.62
-8.35672,-332.83
-8.41395,-334.038
-8.47118,-335.231
-8.52841,-336.423
-8.58564,-337.603
-8.5163,-335.298
-8.44695,-332.996
-8.3776,-330.702
-8.30826,-328.415
-8.23891,-326.131
-8.16956,-323.857
-8.10022,-321.592
-8.03087,-319.333
-7.96152,-317.085
-7.89218,-314.846
-7.82283,-312.62
-7.75348,-310.403
-7.68414,-308.198
-7.61479,-305.997
-7.54544,-303.802
-7.4761,-301.614
-7.40675,-299.43
-7.3374,-297.248
-7.26806,-295.069
-7.19871,-292.889
-7.12936,-290.712
-7.06002,-288.53
-6.99067,-286.35
-6.92132,-284.164
-6.85198,-281.976
-6.78263,-279.78
-6.71328,-277.583
-6.64394,-275.377
-6.57459,-273.164
-6.50524,-270.944
-6.4359,-268.717
-6.36655,-266.48
-6.2972,-264.23
-6.22786,-261.971
-6.15851,-259.697
-6.08916,-257.411
-6.01982,-255.114
-5.95047,-252.799
-5.88112,-250.469
-5.81178,-248.122
-5.74243,-245.76
-5.67308,-243.384
-5.60374,-240.991
-5.53439,-238.58
-5.46504,-236.152
-5.3957,-233.707
-5.32635,-231.244
-5.257,-228.763
-5.18766,-226.265
-5.11831,-223.749
-5.04896,-221.213
-4.97962,-218.661
-4.91027,-216.091
-4.84092,-213.504
-4.77158,-210.897
-4.70223,-208.272
-4.63288,-205.628
-4.56354,-202.965
-4.49419,-200.283
-4.42484,-197.576
-4.3555,-194.848
-4.28615,-192.1
-4.2168,-189.331
-4.14746,-186.541
-4.07811,-183.733
-4.00876,-180.904
-3.93942,-178.055
-3.87007,-175.187
-3.80072,-172.301
-3.73138,-169.398
-3.66203,-166.481
-3.59268,-163.549
-3.52334,-160.6
-3.45399,-157.639
-3.38464,-154.667
-3.3153,-151.685
-3.24595,-148.691
-3.1766,-145.686
-3.10726,-142.67
-3.03791,-139.643
-2.96856,-136.604
-2.89922,-133.553
-2.82987,-130.491
-2.76052,-127.417
-2.69118,-124.332
-2.62183,-121.234
-2.55248,-118.126
-2.48314,-115.006
-2.41379,-111.883
-2.34444,-108.755
-2.2751,-105.616
-2.20575,-102.477
-2.1364,-99.3377
-2.06706,-96.1982
-1.99771,-93.0588
-1.92836,-89.9194
-1.85902,-86.78
-1.78967,-83.6406
-1.72032,-80.5012
-1.65098,-77.3618
-1.58163,-74.2224
-1.51228,-71.0831
-1.44294,-67.9437
-1.37359,-64.8043
-1.30424,-61.665
-1.2349,-58.5256
-1.16555,-55.3863
-1.0962,-52.2469
-1.02686,-49.1076
-0.95751,-45.9682
-0.888163,-42.8289
-0.818817,-39.6895
-0.74947,-36.5502
-0.680123,-33.4108
-0.610777,-30.2715
-0.54143,-27.1322
-0.472083,-23.9929
-0.402737,-20.8536
-0.33339,-17.7144
-0.264043,-14.5751
-0.194697,-11.4358
-0.12535,-8.29651
-0.0560033,-5.15724
0.0133433,-2.01799
0.08269,1.12126
0.152037,4.2605
0.221383,7.39975
0.29073,10.539
0.360077,13.6782
0.429423,16.8174
0.49877,19.9565
0.568117,23.0957
0.637463,26.2348
0.70681,29.374
0.776157,32.5131
0.845503,35.6523
0.91485,38.7914
0.984197,41.9305
1.05354,45.0695
1.12289,48.2086
1.19224,51.3476
1.26158,54.4867
1.33093,57.6257
1.40028,60.7646
1.46962,63.9036
1.53897,67.0425
1.60832,70.1814
1.67766,73.3203
1.74701,76.4591
1.81636,79.598
1.8857,82.7368
1.95505,85.8756
2.0244,89.0143
2.09374,92.153
2.16309,95.2917
2.23244,98.4303
2.30178,101.569
2.37113,104.708
2.44048,107.846
2.50982,110.981
2.57917,114.107
2.64852,117.228
2.71786,120.342
2.78721,123.444
2.85656,126.534
2.9259,129.611
2.99525,132.677
3.0646,135.731
3.13394,138.773
3.20329,141.803
3.27264,144.822
3.34198,147.828
3.41133,150.823
3.48068,153.806
3.55002,156.778
3.61937,159.739
3.68872,162.689
3.75806,165.627
3.82741,168.547
3.89676,171.452
3.9661,174.342
4.03545,177.214
4.1048,180.069
4.17414,182.902
4.24349,185.714
4.31284,188.507
4.38218,191.278
4.45153,194.029
4.52088,196.759
4.59022,199.469
4.65957,202.155
4.72892,204.821
4.79826,207.467
4.86761,210.094
4.93696,212.702
5.0063,215.291
5.07565,217.863
5.145,220.417
5.21434,222.952
5.28369,225.468
5.35304,227.968
5.42238,230.451
5.49173,232.915
5.56108,235.359
5.63042,237.786
5.69977,240.197
5.76912,242.587
5.83846,244.961
5.90781,247.317
5.97716,249.655
6.0465,251.976
6.11585,254.28
6.1852,256.564
6.25454,258.835
6.32389,261.09
6.39324,263.327
6.46258,265.553
6.53193,267.762
6.60128,269.96
6.67062,272.144
6.73997,274.314
6.80932,276.473
6.87866,278.618
6.94801,280.754
7.01736,282.875
7.0867,284.988
7.15605,287.088
7.2254,289.18
7.29474,291.259
7.36409,293.332
7.43344,295.395
7.50278,297.452
7.57213,299.497
7.64148,301.54
7.71082,303.573
7.78017,305.601
7.84952,307.625
7.91886,309.642
7.98821,311.657
8.05756,313.67
8.1269,315.682
8.19625,317.694
8.2656,319.705
8.33494,321.719
8.40429,323.734
8.47364,325.751
8.54298,327.773
8.61233,329.797
8.68168,331.831
8.75102,333.863
8.82037,335.908
8.88972,337.956
8.95906,340.006
9.02841,342.061
9.09776,344.113
9.1671,346.161
9.23645,348.19
9.3058,350.147
9.37514,351.871
9.44449,353.574
9.51384,355.273
9.58318,356.873
9.65253,358.254
9.72188,359.593
9.79122,360.948
9.86057,362.277
9.92992,363.602
9.99926,364.903
10.0686,366.208
10.138,367.471
10.2073,368.725
10.2766,369.994
10.346,371.235
10.4153,372.473
10.3494,370.598
10.2835,368.721
10.2176,366.849
10.1517,364.982
10.0858,363.116
10.0199,361.253
9.954,359.401
9.8881,357.543
9.82219,355.695
9.75628,353.85
9.69038,352.01
9.62447,350.176
9.55857,348.345
9.49266,346.521
9.42675,344.7
9.36085,342.885
9.29494,341.075
9.22904,339.265
9.16313,337.457
9.09722,335.652
9.03132,333.845
8.96541,332.039
8.89951,330.235
8.8336,328.429
8.76769,326.622
8.70179,324.815
8.63588,323.004
8.56998,321.193
8.50407,319.378
8.43816,317.56
8.37226,315.741
8.30635,313.915
8.24045,312.085
8.17454,310.254
8.10863,308.413
8.04273,306.571
7.97682,304.719
7.91092,302.861
7.84501,300.996
7.7791,299.121
7.7132,297.24
7.64729,295.349
7.58139,293.45
7.51548,291.541
7.44957,289.624
7.38367,287.695
7.31776,285.759
7.25186,283.811
7.18595,281.852
7.12004,279.883
7.05414,277.902
6.98823,275.909
6.92233,273.905
6.85642,271.89
6.79051,269.861
6.72461,267.82
6.6587,265.768
6.5928,263.702
6.52689,261.622
6.46098,259.528
6.39508,257.422
6.32917,255.3
6.26327,253.166
6.19736,251.014
6.13145,248.848
6.06555,246.665
5.99964,244.466
5.93374,242.253
5.86783,240.023
5.80192,237.778
5.73602,235.518
5.67011,233.241
5.60421,230.949
5.5383,228.642
5.47239,226.317
5.40649,223.977
5.34058,221.624
5.27468,219.253
5.20877,216.866
5.14286,214.465
5.07696,212.048
5.01105,209.614
4.94515,207.164
4.87924,204.698
4.81333,202.215
4.74743,199.715
4.68152,197.198
4.61562,194.662
4.54971,192.106
4.4838,189.531
4.4179,186.938
4.35199,184.325
4.28609,181.694
4.22018,179.047
4.15427,176.381
4.08837,173.696
4.02246,170.995
3.95656,168.278
3.89065,165.545
3.82474,162.801
3.75884,160.041
3.69293,157.267
3.62703,154.484
3.56112,151.69
3.49521,148.886
3.42931,146.072
3.3634,143.248
3.2975,140.414
3.23159,137.569
3.16568,134.714
3.09978,131.848
3.03387,128.971
2.96797,126.083
2.90206,123.185
2.83615,120.276
2.77025,117.357
2.70434,114.426
2.63844,111.484
2.57253,108.536
2.50662,105.585
2.44072,102.625
2.37481,99.6597
2.30891,96.6948
2.243,93.7299
2.17709,90.765
2.11119,87.8001
2.04528,84.8352
1.97938,81.8703
1.91347,78.9054
1.84756,75.9405
1.78166,72.9756
1.71575,70.0107
1.64985,67.0458
1.58394,64.0809
1.51803,61.116
1.45213,58.1511
1.38622,55.1862
1.32032,52.2213
1.25441,49.2564
1.1885,46.2915
1.1226,43.3266
1.05669,40.3617
0.990785,37.3968
0.924879,34.4319
0.858973,31.467
0.793067,28.5021
0.727161,25.5372
0.661255,22.5723
0.595349,19.6074
0.529443,16.6425
0.463537,13.6776
0.397631,10.7127
0.331725,7.74784
0.265819,4.78294
0.199913,1.81805
0.134007,-1.14685
0.0681013,-4.11174
0.00219533,-7.07664
-0.0637107,-10.0415
-0.129617,-13.0064
-0.195523,-15.9713
-0.261429,-18.9362
-0.327335,-21.9011
-0.393241,-24.866
-0.459147,-27.8309
-0.525053,-30.7958
-0.590959,-33.7607
-0.656865,-36.7256
-0.722771,-39.6904
-0.788677,-42.6553
-0.854583,-45.6202
-0.920489,-48.5851
-0.986395,-51.55
-1.0523,-54.5149
-1.11821,-57.4798
-1.18411,-60.4447
-1.25002,-63.4095
-1.31592,-66.3744
-1.38183,-69.3393
-1.44774,-72.3042
-1.51364,-75.269
-1.57955,-78.2339
-1.64545,-81.1988
-1.71136,-84.1636
-1.77727,-87.1285
-1.84317,-90.0934
-1.90908,-93.0582
-1.97498,-96.023
-2.04089,-98.9879
-2.1068,-101.953
-2.1727,-104.913
-2.23861,-107.865
-2.30451,-110.814
-2.37042,-113.76
-2.43633,-116.697
-2.50223,-119.624
-2.56814,-122.541
-2.63404,-125.448
-2.69995,-128.345
-2.76586,-131.232
-2.83176,-134.109
-2.89767,-136.976
-2.96357,-139.833
-3.02948,-142.68
-3.09539,-145.518
-3.16129,-148.346
-3.2272,-151.165
-3.2931,-153.974
-3.35901,-156.773
-3.42492,-159.564
-3.49082,-162.341
-3.55673,-165.102
-3.62263,-167.853
-3.68854,-170.592
-3.75445,-173.315
-3.82035,-176.023
-3.88626,-178.715
-3.95216,-181.389
-4.01807,-184.045
-4.08398,-186.685
-4.14988,-189.308
-4.21579,-191.913
-4.28169,-194.499
-4.3476,-197.068
-4.41351,-199.618
-4.47941,-202.149
-4.54532,-204.661
-4.61122,-207.157
-4.67713,-209.637
-4.74304,-212.102
-4.80894,-214.551
-4.87485,-216.984
-4.94075,-219.401
-5.00666,-221.804
-5.07257,-224.189
-5.13847,-226.56
-5.20438,-228.918
-5.27028,-231.257
-5.33619,-233.581
-5.4021,-235.891
-5.468,-238.186
-5.53391,-240.465
-5.59981,-242.732
-5.66572,-244.98
-5.73163,-247.215
-5.79753,-249.437
-5.86344,-251.646
-5.92934,-253.839
-5.99525,-256.018
-6.06116,-258.187
-6.12706,-260.344
-6.19297,-262.488
-6.25887,-264.623
-6.32478,-266.746
-6.39069,-268.861
-6.45659,-270.963
-6.5225,-273.059
-6.5884,-275.146
-6.65431,-277.229
-6.72022,-279.303
-6.78612,-281.374
-6.85203,-283.439
-6.91793,-285.501
-6.98384,-287.558
-7.04975,-289.614
-7.11565,-291.666
-7.18156,-293.719
-7.24746,-295.771
-7.31337,-297.823
-7.37928,-299.877
-7.44518,-301.931
-7.51109,-303.993
-7.57699,-306.054
-7.6429,-308.124
-7.70881,-310.198
-7.77471,-312.279
-7.84062,-314.364
-7.90652,-316.463
-7.97243,-318.571
-8.03834,-320.688
-8.10424,-322.817
-8.17015,-324.952
-8.23605,-327.097
-8.30196,-329.247
-8.36787,-331.406
-8.43377,-333.567
-8.49968,-335.729
-8.56558,-337.726
-8.63149,-339.466
-8.6974,-340.819
-8.7633,-342.159
-8.82921,-343.479
-8.89511,-344.797
-8.96102,-346.104
-9.02693,-347.411
-9.09283,-348.72
-9.15874,-349.963
-9.22464,-351.222
-9.29055,-352.471
-9.35646,-353.722
-9.42236,-354.959
-9.48827,-356.192
-9.55417,-357.413
-9.62008,-358.641
-9.68599,-359.867
-9.75189,-361.08
-9.8178,-362.282
-9.8837,-363.475
-9.94961,-364.691
-9.77774,-359.635
-9.60588,-354.612
-9.43401,-349.622
-9.26214,-344.668
-9.09028,-339.746
-8.91841,-334.858
-8.74654,-329.997
-8.57468,-325.159
-8.40281,-320.332
-8.23094,-315.507
-8.05908,-310.678
-7.88721,-305.824
-7.71534,-300.935
-7.54348,-296.001
-7.37161,-291.02
-7.19974,-285.983
-7.02788,-280.888
-6.85601,-275.726
-6.68414,-270.488
-6.51228,-265.177
-6.34041,-259.784
-6.16854,-254.3
-5.99668,-248.725
-5.82481,-243.046
-5.65294,-237.265
-5.48108,-231.382
-5.30921,-225.399
-5.13734,-219.315
-4.96548,-213.13
-4.79361,-206.843
-4.62174,-200.451
-4.44988,-193.952
-4.27801,-187.331
-4.10614,-180.587
-3.93428,-173.73
-3.76241,-166.758
-3.59054,-159.685
-3.41868,-152.526
-3.24681,-145.292
-3.07494,-137.993
-2.90308,-130.629
-2.73121,-123.199
-2.55934,-115.702
-2.38748,-108.137
-2.21561,-100.516
-2.04374,-92.8608
-1.87188,-85.1896
-1.70001,-77.5185
-1.52814,-69.8474
-1.35628,-62.1762
-1.18441,-54.5051
-1.01254,-46.834
-0.840677,-39.1628
-0.668811,-31.4917
-0.496944,-23.8206
-0.325077,-16.1494
-0.153211,-8.4783
0.018656,-0.807168
0.190523,6.86396
0.362389,14.5351
0.534256,22.2062
0.706123,29.8773
0.877989,37.5484
1.04986,45.2195
1.22172,52.8907
1.39359,60.5617
1.56546,68.2328
1.73732,75.9039
1.90919,83.5749
2.08106,91.2459
2.25292,98.911
2.42479,106.539
2.59666,114.118
2.76852,121.628
2.94039,129.069
3.11226,136.443
3.28412,143.75
3.45599,150.993
3.62786,158.164
3.79972,165.248
3.97159,172.236
4.14346,179.108
4.31532,185.866
4.48719,192.504
4.65906,199.015
4.83092,205.417
5.00279,211.714
5.17466,217.907
5.34652,223.999
5.51839,229.993
5.69026,235.883
5.86212,241.672
6.03399,247.361
6.20586,252.944
6.37772,258.432
6.54959,263.829
6.72146,269.138
6.89332,274.366
7.06519,279.519
7.23706,284.596
7.40892,289.604
7.58079,294.551
7.75266,299.441
7.92452,304.276
8.09639,309.063
8.26826,313.81
8.44012,318.53
8.61199,323.23
8.78386,327.915
8.95572,332.595
9.12759,337.278
9.29946,341.969
9.47132,346.676
9.64319,351.411
9.81506,356.187
9.98692,360.993
10.1588,365.828
10.3307,370.684
10.5025,374.498
10.6744,377.494
10.8463,380.435
11.0181,383.362
11.19,386.259
11.3619,389.116
11.5337,391.936
11.7056,394.723
11.8775,397.498
12.0493,400.226
12.2212,402.885
12.3931,405.55
12.5649,408.185
12.7368,410.788
12.9087,413.37
13.0805,415.952
13.2524,418.483
13.4243,420.986
13.5961,423.485
13.768,425.962
13.9399,428.416
14.1117,430.865
14.2836,433.282
14.4555,435.679
14.6273,438.056
14.7992,440.438
14.9711,442.776
15.1429,445.094
15.3148,447.407
15.4867,449.699
15.6585,451.969
15.8304,454.233
16.0023,456.498
16.1741,458.729
16.346,460.953
16.5179,463.163
16.6897,465.362
16.8616,467.548
17.0335,469.702
17.2053,471.87
17.3772,473.998
17.5491,476.135
17.7209,478.233
17.8928,480.33
18.0647,482.416
18.2365,484.473
18.4084,486.518
18.5803,488.563
18.7521,490.588
18.924,492.574
19.0959,494.563
19.2677,496.527
19.4396,498.485
19.6115,500.412
19.7833,502.322
19.9552,504.213
20.1271,506.107
20.2989,507.959
20.4708,509.792
20.6427,511.616
20.8145,513.404
20.9864,515.195
21.1583,516.939
21.3301,518.673
21.502,520.389
21.6739,522.084
21.8457,523.746
22.0176,525.409
22.1895,527.025
22.3613,528.633
22.5332,530.222
22.7051,531.788
22.8769,533.326
23.0488,534.838
23.2207,536.349
23.3925,537.831
23.5644,539.275
23.7363,540.709
23.9081,542.122
24.08,543.512
24.2519,544.881
24.4237,546.227
24.5956,547.548
24.7675,548.851
24.9393,550.131
25.1112,551.391
25.2831,552.631
25.4549,553.852
25.6268,555.036
25.7987,556.223
25.5843,552.959
25.37,549.696
25.1556,546.42
24.9413,543.14
24.7269,539.866
24.5126,536.586
24.2982,533.296
24.0839,530.013
23.8695,526.725
23.6552,523.436
23.4408,520.143
23.2265,516.847
23.0121,513.543
22.7978,510.238
22.5835,506.925
22.3691,503.604
22.1548,500.28
21.9404,496.948
21.7261,493.604
21.5117,490.255
21.2974,486.897
21.083,483.53
20.8687,480.149
20.6543,476.761
20.44,473.364
20.2256,469.949
20.0113,466.529
19.7969,463.09
19.5826,459.64
19.3683,456.173
19.1539,452.697
18.9396,449.194
18.7252,445.686
18.5109,442.15
18.2965,438.603
18.0822,435.035
17.8678,431.448
17.6535,427.841
17.4391,424.215
17.2248,420.565
17.0104,416.896
16.7961,413.204
16.5817,409.487
16.3674,405.747
16.1531,401.981
15.9387,398.19
15.7244,394.369
15.51,390.525
15.2957,386.648
15.0813,382.745
14.867,378.805
14.6526,374.841
14.4383,370.841
14.2239,366.808
14.0096,362.736
13.7952,358.633
13.5809,354.487
13.3665,350.306
13.1522,346.083
12.9379,341.819
12.7235,337.514
12.5092,333.162
12.2948,328.766
12.0805,324.321
11.8661,319.827
11.6518,315.284
11.4374,310.686
11.2231,306.035
11.0087,301.33
10.7944,296.572
10.58,291.748
10.3657,286.867
10.1513,281.925
9.937,276.917
9.72266,271.844
9.50831,266.697
9.29396,261.483
9.07962,256.192
8.86527,250.825
8.65092,245.379
8.43658,239.847
8.22223,234.231
8.00788,228.522
7.79354,222.721
7.57919,216.823
7.36484,210.827
7.1505,204.725
6.93615,198.514
6.7218,192.195
6.50746,185.773
6.29311,179.248
6.07876,172.614
5.86442,165.874
5.65007,159.018
5.43572,152.05
5.22138,144.963
5.00703,137.753
4.79268,130.417
4.57834,122.954
4.36399,115.367
4.14964,107.678
3.9353,99.8801
3.72095,91.9996
3.5066,84.0366
3.29226,75.9843
3.07791,67.8423
2.86356,59.6064
2.64922,51.2723
2.43487,42.8395
2.22052,34.305
2.00618,25.6685
1.79183,16.9297
1.57748,8.11712
1.36314,-0.71906
1.14879,-9.54996
0.934443,-18.3715
0.720096,-27.1675
0.505749,-35.9174
0.291403,-44.6211
0.077056,-53.2778
-0.137291,-61.8881
-0.351637,-70.4522
-0.565984,-78.97
-0.780331,-87.426
-0.994677,-95.8194
-1.20902,-104.16
-1.42337,-112.425
-1.63772,-120.596
-1.85206,-128.68
-2.06641,-136.67
-2.28076,-144.558
-2.4951,-152.345
-2.70945,-160.011
-2.9238,-167.578
-3.13814,-175.055
-3.35249,-182.442
-3.56684,-189.737
-3.78118,-196.937
-3.99553,-204.044
-4.20988,-211.057
-4.42422,-217.974
-4.63857,-224.791
-4.85292,-231.496
-5.06726,-238.112
-5.28161,-244.636
-5.49596,-251.066
-5.7103,-257.405
-5.92465,-263.659
