Top_Displacement_mm,Base_Shear_kN
6.23727,365.919
6.18004,362
6.12281,358.081
6.06558,354.162
6.00835,350.243
5.95112,346.324
5.89388,342.406
5.83665,338.487
5.77942,334.568
5.72219,330.649
5.66496,326.73
5.60773,322.811
5.5505,318.893
5.49326,314.974
5.43603,311.055
5.3788,307.136
5.32157,303.218
5.26434,299.299
5.20711,295.38
5.14988,291.461
5.09265,287.543
5.03541,283.624
4.97818,279.705
4.92095,275.787
4.86372,271.868
4.80649,267.949
4.74926,264.031
4.69203,260.112
4.63479,256.194
4.57756,252.275
4.52033,248.357
4.4631,244.438
4.40587,240.519
4.34864,236.601
4.29141,232.683
4.23418,228.764
4.17694,224.846
4.11971,220.927
4.06248,217.009
4.00525,213.091
3.94802,209.172
3.89079,205.254
3.83356,201.336
3.77632,197.418
3.71909,193.499
3.66186,189.581
3.60463,185.663
3.5474,181.745
3.49017,177.827
3.43294,173.909
3.37571,169.992
3.31847,166.074
3.26124,162.156
3.20401,158.238
3.14678,154.321
3.08955,150.403
3.03232,146.486
2.97509,142.568
2.91785,138.651
2.86062,134.734
2.80339,130.817
2.74616,126.9
2.68893,122.983
2.6317,119.066
2.57447,115.149
2.51724,111.233
2.46,107.317
2.40277,103.401
2.34554,99.4846
2.28831,95.5689
2.23108,91.6534
2.17385,87.7381
2.11662,83.8231
2.05938,79.9084
2.00215,75.994
1.94492,72.0799
1.88769,68.1662
1.83046,64.2529
1.77323,60.3402
1.716,56.4279
1.65877,52.5162
1.60153,48.6051
1.5443,44.6948
1.48707,40.7852
1.42984,36.8766
1.37261,32.969
1.31538,29.0625
1.25815,25.1575
1.20091,21.2539
1.14368,17.3522
1.08645,13.4524
1.02922,9.55517
0.971989,5.66076
0.914758,1.76968
0.857527,-2.1173
0.800295,-5.99943
0.743064,-9.87568
0.685833,-13.7449
0.628601,-17.6056
0.57137,-21.4554
0.514139,-25.2919
0.456907,-29.1122
0.399676,-32.9138
0.342445,-36.6929
0.285213,-40.4506
0.227982,-44.1923
0.170751,-47.9206
0.113519,-51.6384
0.056288,-55.3452
-0.000943333,-59.049
-0.0581747,-62.751
-0.115406,-66.4513
-0.172637,-70.1498
-0.229869,-73.8466
-0.2871,-77.5416
-0.344331,-81.2349
-0.401563,-84.9264
-0.458794,-88.6162
-0.516025,-92.3041
-0.573257,-95.9903
-0.630488,-99.6746
-0.687719,-103.357
-0.744951,-107.038
-0.802182,-110.717
-0.859413,-114.394
-0.916645,-118.069
-0.973876,-121.743
-1.03111,-125.414
-1.08834,-129.084
-1.14557,-132.752
-1.2028,-136.418
-1.26003,-140.082
-1.31726,-143.744
-1.3745,-147.405
-1.43173,-151.063
-1.48896,-154.72
-1.54619,-158.374
-1.60342,-162.027
-1.66065,-165.678
-1.71788,-169.327
-1.77511,-172.974
-1.83235,-176.619
-1.88958,-180.262
-1.94681,-183.903
-2.00404,-187.542
-2.06127,-191.179
-2.1185,-194.814
-2.17573,-198.448
-2.23297,-202.079
-2.2902,-205.708
-2.34743,-209.335
-2.40466,-212.96
-2.46189,-216.584
-2.51912,-220.205
-2.57635,-223.824
-2.63358,-227.441
-2.69082,-231.056
-2.74805,-234.669
-2.80528,-238.28
-2.86251,-241.888
-2.91974,-245.495
-2.97697,-249.1
-3.0342,-252.702
-3.09144,-256.303
-3.14867,-259.901
-3.2059,-263.497
-3.26313,-267.091
-3.32036,-270.683
-3.37759,-274.273
-3.43482,-277.861
-3.49205,-281.446
-3.54929,-285.03
-3.60652,-288.611
-3.66375,-292.19
-3.72098,-295.767
-3.77821,-299.341
-3.83544,-302.914
-3.89267,-306.484
-3.94991,-310.052
-4.00714,-313.618
-4.06437,-317.182
-4.1216,-320.743
-4.17883,-324.302
-4.23606,-327.859
-4.29329,-331.414
-4.35052,-334.967
-4.40776,-338.517
-4.46499,-342.065
-4.52222,-345.61
-4.57945,-349.154
-4.63668,-352.695
-4.69391,-356.233
-4.75114,-359.77
-4.80838,-363.304
-4.86561,-366.836
-4.92284,-370.365
-4.98007,-373.893
-5.0373,-377.417
-5.09453,-380.94
-5.15176,-384.46
-5.20899,-387.978
-5.26623,-391.492
-5.32346,-394.996
-5.38069,-398.49
-5.43792,-401.98
-5.49515,-405.464
-5.55238,-408.944
-5.60961,-412.421
-5.66685,-415.885
-5.72408,-419.341
-5.78131,-422.79
-5.83854,-426.225
-5.89577,-429.653
-5.953,-433.072
-6.01023,-436.479
-6.06746,-439.877
-6.1247,-443.267
-6.18193,-446.645
-6.23916,-450.014
-6.29639,-453.375
-6.35362,-456.717
-6.41085,-460.049
-6.46808,-463.366
-6.52532,-466.67
-6.58255,-469.965
-6.63978,-473.249
-6.69701,-476.519
-6.75424,-479.775
-6.81147,-483.017
-6.8687,-486.244
-6.92593,-489.454
-6.98317,-492.648
-7.0404,-495.822
-7.09763,-498.985
-7.15486,-502.131
-7.21209,-505.267
-7.26932,-508.387
-7.32655,-511.496
-7.38379,-514.59
-7.44102,-517.671
-7.49825,-520.741
-7.55548,-523.79
-7.61271,-526.831
-7.66994,-529.851
-7.72717,-532.862
-7.7844,-535.854
-7.84164,-538.835
-7.89887,-541.799
-7.9561,-544.75
-8.01333,-547.685
-8.07056,-550.608
-8.12779,-553.515
-8.18502,-556.418
-8.24226,-559.331
-8.29949,-562.244
-8.35672,-565.168
-8.41395,-568.092
-8.47118,-571.023
-8.52841,-573.951
-8.58564,-576.877
-8.5163,-572.699
-8.44695,-568.518
-8.3776,-564.345
-8.30826,-560.171
-8.23891,-556.011
-8.16956,-551.853
-8.10022,-547.71
-8.03087,-543.553
-7.96152,-539.378
-7.89218,-535.185
-7.82283,-530.973
-7.75348,-526.743
-7.68414,-522.492
-7.61479,-518.226
-7.54544,-513.938
-7.4761,-509.633
-7.40675,-505.31
-7.3374,-500.969
-7.26806,-496.614
-7.19871,-492.241
-7.12936,-487.852
-7.06002,-483.447
-6.99067,-479.021
-6.92132,-474.574
-6.85198,-470.103
-6.78263,-465.617
-6.71328,-461.112
-6.64394,-456.592
-6.57459,-452.061
-6.50524,-447.518
-6.4359,-442.957
-6.36655,-438.377
-6.2972,-433.785
-6.22786,-429.183
-6.15851,-424.571
-6.08916,-419.948
-6.01982,-415.314
-5.95047,-410.67
-5.88112,-406.017
-5.81178,-401.354
-5.74243,-396.679
-5.67308,-391.994
-5.60374,-387.299
-5.53439,-382.594
-5.46504,-377.88
-5.3957,-373.163
-5.32635,-368.444
-5.257,-363.719
-5.18766,-358.985
-5.11831,-354.242
-5.04896,-349.498
-4.97962,-344.754
-4.91027,-340.01
-4.84092,-335.267
-4.77158,-330.523
-4.70223,-325.779
-4.63288,-321.036
-4.56354,-316.292
-4.49419,-311.548
-4.42484,-306.805
-4.3555,-302.061
-4.28615,-297.317
-4.2168,-292.574
-4.14746,-287.83
-4.07811,-283.087
-4.00876,-278.343
-3.93942,-273.599
-3.87007,-268.856
-3.80072,-264.112
-3.73138,-259.368
-3.66203,-254.625
-3.59268,-249.881
-3.52334,-245.137
-3.45399,-240.394
-3.38464,-235.65
-3.3153,-230.906
-3.24595,-226.163
-3.1766,-221.419
-3.10726,-216.675
-3.03791,-211.932
-2.96856,-207.188
-2.89922,-202.444
-2.82987,-197.701
-2.76052,-192.957
-2.69118,-188.213
-2.62183,-183.47
-2.55248,-178.726
-2.48314,-173.982
-2.41379,-169.239
-2.34444,-164.495
-2.2751,-159.751
-2.20575,-155.008
-2.1364,-150.264
-2.06706,-145.52
-1.99771,-140.777
-1.92836,-136.033
-1.85902,-131.29
-1.78967,-126.546
-1.72032,-121.802
-1.65098,-117.059
-1.58163,-112.315
-1.51228,-107.571
-1.44294,-102.828
-1.37359,-98.0842
-1.30424,-93.3405
-1.2349,-88.5969
-1.16555,-83.8533
-1.0962,-79.1097
-1.02686,-74.366
-0.95751,-69.6224
-0.888163,-64.8788
-0.818817,-60.1351
-0.74947,-55.3915
-0.680123,-50.6479
-0.610777,-45.9043
-0.54143,-41.1607
-0.472083,-36.417
-0.402737,-31.6734
-0.33339,-26.9298
-0.264043,-22.1862
-0.194697,-17.4426
-0.12535,-12.6991
-0.0560033,-7.95546
0.0133433,-3.21188
0.08269,1.53171
0.152037,6.27529
0.221383,11.0189
0.29073,15.7625
0.360077,20.506
0.429423,25.2496
0.49877,29.9932
0.568117,34.7368
0.637463,39.4804
0.70681,44.2239
0.776157,48.9675
0.845503,53.7111
0.91485,58.4546
0.984197,63.1982
1.05354,67.9417
1.12289,72.6853
1.19224,77.4288
1.26158,82.1724
1.33093,86.9159
1.40028,91.6594
1.46962,96.4029
1.53897,101.146
1.60832,105.89
1.67766,110.633
1.74701,115.377
1.81636,120.12
1.8857,124.864
1.95505,129.607
2.0244,134.351
2.09374,139.094
2.16309,143.838
2.23244,148.581
2.30178,153.325
2.37113,158.068
2.44048,162.812
2.50982,167.555
2.57917,172.299
2.64852,177.042
2.71786,181.785
2.78721,186.529
2.85656,191.272
2.9259,196.016
2.99525,200.759
3.0646,205.502
3.13394,210.246
3.20329,214.989
3.27264,219.732
3.34198,224.476
3.41133,229.219
3.48068,233.962
3.55002,238.706
3.61937,243.449
3.68872,248.192
3.75806,252.935
3.82741,257.678
3.89676,262.422
3.9661,267.165
4.03545,271.908
4.1048,276.651
4.17414,281.394
4.24349,286.137
4.31284,290.88
4.38218,295.623
4.45153,300.366
4.52088,305.109
4.59022,309.852
4.65957,314.595
4.72892,319.338
4.79826,324.081
4.86761,328.824
4.93696,333.567
5.0063,338.309
5.07565,343.052
5.145,347.795
5.21434,352.537
5.28369,357.28
5.35304,362.022
5.42238,366.754
5.49173,371.476
5.56108,376.194
5.63042,380.909
5.69977,385.621
5.76912,390.32
5.83846,395.009
5.90781,399.688
5.97716,404.357
6.0465,409.016
6.11585,413.663
6.1852,418.299
6.25454,422.924
6.32389,427.54
6.39324,432.146
6.46258,436.739
6.53193,441.322
6.60128,445.889
6.67062,450.44
6.73997,454.972
6.80932,459.492
6.87866,464.003
6.94801,468.501
7.01736,472.985
7.0867,477.452
7.15605,481.895
7.2254,486.322
7.29474,490.728
7.36409,495.118
7.43344,499.493
7.50278,503.847
7.57213,508.188
7.64148,512.51
7.71082,516.815
7.78017,521.104
7.84952,525.37
7.91886,529.622
7.98821,533.847
8.05756,538.059
8.1269,542.246
8.19625,546.416
8.2656,550.569
8.33494,554.706
8.40429,558.828
8.47364,562.935
8.54298,567.026
8.61233,571.101
8.68168,575.161
8.75102,579.198
8.82037,583.218
8.88972,587.197
8.95906,591.142
9.02841,595.018
9.09776,598.781
9.1671,602.41
9.23645,605.995
9.3058,609.505
9.37514,612.956
9.44449,616.363
9.51384,619.747
9.58318,623.127
9.65253,626.523
9.72188,629.922
9.79122,633.329
9.86057,636.69
9.92992,639.856
9.99926,643.003
10.0686,646.136
10.138,649.259
10.2073,652.366
10.2766,655.435
10.346,658.474
10.4153,661.486
10.3494,657.664
10.2835,653.843
10.2176,650.022
10.1517,646.217
10.0858,642.409
10.0199,638.611
9.954,634.825
9.8881,631.04
9.82219,627.27
9.75628,623.508
9.69038,619.76
9.62447,616.027
9.55857,612.303
9.49266,608.584
9.42675,604.873
9.36085,601.148
9.29494,597.42
9.22904,593.682
9.16313,589.937
9.09722,586.182
9.03132,582.407
8.96541,578.623
8.89951,574.812
8.8336,570.995
8.76769,567.155
8.70179,563.303
8.63588,559.438
8.56998,555.559
8.50407,551.669
8.43816,547.763
8.37226,543.848
8.30635,539.912
8.24045,535.968
8.17454,532.004
8.10863,528.029
8.04273,524.036
7.97682,520.027
7.91092,516.001
7.84501,511.957
7.7791,507.899
7.7132,503.821
7.64729,499.733
7.58139,495.626
7.51548,491.507
7.44957,487.372
7.38367,483.222
7.31776,479.058
7.25186,474.878
7.18595,470.684
7.12004,466.469
7.05414,462.239
6.98823,457.99
6.92233,453.735
6.85642,449.469
6.79051,445.192
6.72461,440.905
6.6587,436.602
6.5928,432.282
6.52689,427.954
6.46098,423.614
6.39508,419.265
6.32917,414.908
6.26327,410.54
6.19736,406.163
6.13145,401.776
6.06555,397.382
5.99964,392.976
5.93374,388.56
5.86783,384.136
5.80192,379.703
5.73602,375.259
5.67011,370.805
5.60421,366.343
5.5383,361.874
5.47239,357.402
5.40649,352.927
5.34058,348.446
5.27468,343.957
5.20877,339.459
5.14286,334.962
5.07696,330.465
5.01105,325.968
4.94515,321.47
4.87924,316.973
4.81333,312.476
4.74743,307.979
4.68152,303.482
4.61562,298.984
4.54971,294.487
4.4838,289.99
4.4179,285.493
4.35199,280.995
4.28609,276.498
4.22018,272.001
4.15427,267.504
4.08837,263.006
4.02246,258.509
3.95656,254.012
3.89065,249.515
3.82474,245.017
3.75884,240.52
3.69293,236.023
3.62703,231.526
3.56112,227.029
3.49521,222.531
3.42931,218.034
3.3634,213.537
3.2975,209.04
3.23159,204.542
3.16568,200.045
3.09978,195.548
3.03387,191.051
2.96797,186.553
2.90206,182.056
2.83615,177.559
2.77025,173.062
2.70434,168.564
2.63844,164.067
2.57253,159.57
2.50662,155.073
2.44072,150.576
2.37481,146.078
2.30891,141.581
2.243,137.084
2.17709,132.587
2.11119,128.089
2.04528,123.592
1.97938,119.095
1.91347,114.598
1.84756,110.1
1.78166,105.603
1.71575,101.106
1.64985,96.6087
1.58394,92.1114
1.51803,87.6142
1.45213,83.117
1.38622,78.6197
1.32032,74.1225
1.25441,69.6253
1.1885,65.128
1.1226,60.6308
1.05669,56.1335
0.990785,51.6363
0.924879,47.1391
0.858973,42.6418
0.793067,38.1446
0.727161,33.6474
0.661255,29.1501
0.595349,24.6529
0.529443,20.1557
0.463537,15.6584
0.397631,11.1612
0.331725,6.66396
0.265819,2.16672
0.199913,-2.33051
0.134007,-6.82774
0.0681013,-11.325
0.00219533,-15.8222
-0.0637107,-20.3194
-0.129617,-24.8167
-0.195523,-29.3139
-0.261429,-33.8111
-0.327335,-38.3084
-0.393241,-42.8056
-0.459147,-47.3029
-0.525053,-51.8001
-0.590959,-56.2973
-0.656865,-60.7945
-0.722771,-65.2918
-0.788677,-69.789
-0.854583,-74.2862
-0.920489,-78.7835
-0.986395,-83.2807
-1.0523,-87.7779
-1.11821,-92.2752
-1.18411,-96.7724
-1.25002,-101.27
-1.31592,-105.767
-1.38183,-110.264
-1.44774,-114.761
-1.51364,-119.259
-1.57955,-123.756
-1.64545,-128.253
-1.71136,-132.75
-1.77727,-137.247
-1.84317,-141.745
-1.90908,-146.242
-1.97498,-150.739
-2.04089,-155.236
-2.1068,-159.734
-2.1727,-164.231
-2.23861,-168.728
-2.30451,-173.225
-2.37042,-177.722
-2.43633,-182.22
-2.50223,-186.717
-2.56814,-191.214
-2.63404,-195.711
-2.69995,-200.209
-2.76586,-204.706
-2.83176,-209.203
-2.89767,-213.7
-2.96357,-218.197
-3.02948,-222.695
-3.09539,-227.192
-3.16129,-231.689
-3.2272,-236.186
-3.2931,-240.684
-3.35901,-245.181
-3.42492,-249.678
-3.49082,-254.175
-3.55673,-258.672
-3.62263,-263.17
-3.68854,-267.667
-3.75445,-272.164
-3.82035,-276.661
-3.88626,-281.158
-3.95216,-285.655
-4.01807,-290.153
-4.08398,-294.65
-4.14988,-299.147
-4.21579,-303.644
-4.28169,-308.141
-4.3476,-312.639
-4.41351,-317.136
-4.47941,-321.633
-4.54532,-326.13
-4.61122,-330.627
-4.67713,-335.124
-4.74304,-339.621
-4.80894,-344.118
-4.87485,-348.616
-4.94075,-353.113
-5.00666,-357.606
-5.07257,-362.091
-5.13847,-366.566
-5.20438,-371.04
-5.27028,-375.511
-5.33619,-379.981
-5.4021,-384.444
-5.468,-388.9
-5.53391,-393.345
-5.59981,-397.781
-5.66572,-402.209
-5.73163,-406.628
-5.79753,-411.037
-5.86344,-415.437
-5.92934,-419.829
-5.99525,-424.212
-6.06116,-428.584
-6.12706,-432.949
-6.19297,-437.306
-6.25887,-441.651
-6.32478,-445.988
-6.39069,-450.312
-6.45659,-454.621
-6.5225,-458.914
-6.5884,-463.197
-6.65431,-467.47
-6.72022,-471.731
-6.78612,-475.978
-6.85203,-480.21
-6.91793,-484.419
-6.98384,-488.611
-7.04975,-492.786
-7.11565,-496.942
-7.18156,-501.082
-7.24746,-505.207
-7.31337,-509.312
-7.37928,-513.399
-7.44518,-517.466
-7.51109,-521.515
-7.57699,-525.544
-7.6429,-529.556
-7.70881,-533.549
-7.77471,-537.524
-7.84062,-541.479
-7.90652,-545.42
-7.97243,-549.336
-8.03834,-553.239
-8.10424,-557.12
-8.17015,-560.982
-8.23605,-564.828
-8.30196,-568.648
-8.36787,-572.476
-8.43377,-576.274
-8.49968,-579.947
-8.56558,-583.263
-8.63149,-586.533
-8.6974,-589.799
-8.7633,-593.077
-8.82921,-596.349
-8.89511,-599.607
-8.96102,-602.835
-9.02693,-606.033
-9.09283,-609.209
-9.15874,-612.352
-9.22464,-615.472
-9.29055,-618.556
-9.35646,-621.615
-9.42236,-624.647
-9.48827,-627.654
-9.55417,-630.634
-9.62008,-633.59
-9.68599,-636.539
-9.75189,-639.476
-9.8178,-642.402
-9.8837,-645.313
-9.94961,-648.211
-9.77774,-638.385
-9.60588,-628.642
-9.43401,-618.965
-9.26214,-609.287
-9.09028,-599.611
-8.91841,-589.918
-8.74654,-580.188
-8.57468,-570.386
-8.40281,-560.493
-8.23094,-550.509
-8.05908,-540.424
-7.88721,-530.22
-7.71534,-519.896
-7.54348,-509.449
-7.37161,-498.878
-7.19974,-488.181
-7.02788,-477.371
-6.85601,-466.441
-6.68414,-455.395
-6.51228,-444.274
-6.34041,-433.059
-6.16854,-421.772
-5.99668,-410.421
-5.82481,-399.01
-5.65294,-387.538
-5.48108,-376.006
-5.30921,-364.413
-5.13734,-352.781
-4.96548,-341.126
-4.79361,-329.428
-4.62174,-317.728
-4.44988,-306.027
-4.27801,-294.327
-4.10614,-282.626
-3.93428,-270.926
-3.76241,-259.225
-3.59054,-247.524
-3.41868,-235.824
-3.24681,-224.123
-3.07494,-212.423
-2.90308,-200.722
-2.73121,-189.022
-2.55934,-177.321
-2.38748,-165.621
-2.21561,-153.92
-2.04374,-142.22
-1.87188,-130.519
-1.70001,-118.818
-1.52814,-107.118
-1.35628,-95.4174
-1.18441,-83.7168
-1.01254,-72.0163
-0.840677,-60.3157
-0.668811,-48.6152
-0.496944,-36.9146
-0.325077,-25.2141
-0.153211,-13.5136
0.018656,-1.81301
0.190523,9.88753
0.362389,21.5881
0.534256,33.2886
0.706123,44.9891
0.877989,56.6897
1.04986,68.3902
1.22172,80.0908
1.39359,91.7913
1.56546,103.492
1.73732,115.192
1.90919,126.893
2.08106,138.593
2.25292,150.294
2.42479,161.994
2.59666,173.695
2.76852,185.395
2.94039,197.096
3.11226,208.796
3.28412,220.497
3.45599,232.197
3.62786,243.898
3.79972,255.598
3.97159,267.299
4.14346,278.999
4.31532,290.7
4.48719,302.4
4.65906,314.1
4.83092,325.801
5.00279,337.501
5.17466,349.169
5.34652,360.803
5.51839,372.408
5.69026,383.952
5.86212,395.433
6.03399,406.852
6.20586,418.209
6.37772,429.505
6.54959,440.735
6.72146,451.871
6.89332,462.929
7.06519,473.878
7.23706,484.705
7.40892,495.422
7.58079,506.016
7.75266,516.489
7.92452,526.835
8.09639,537.065
8.26826,547.179
8.44012,557.196
8.61199,567.117
8.78386,576.912
8.95572,586.606
9.12759,596.218
9.29946,605.761
9.47132,615.251
9.64319,624.703
9.81506,634.185
9.98692,643.762
10.1588,653.406
10.3307,662.902
10.5025,670.882
10.6744,678.008
10.8463,684.976
11.0181,691.813
11.19,698.528
11.3619,705.074
11.5337,711.502
11.7056,717.822
11.8775,723.988
12.0493,730.067
12.2212,736.031
12.3931,741.862
12.5649,747.6
12.7368,753.253
12.9087,758.77
13.0805,764.189
13.2524,769.509
13.4243,774.749
13.5961,779.874
13.768,784.94
13.9399,789.92
14.1117,794.857
14.2836,799.729
14.4555,804.523
14.6273,809.262
14.7992,813.923
14.9711,818.545
15.1429,823.042
15.3148,827.523
15.4867,831.922
15.6585,836.28
15.8304,840.535
16.0023,844.754
16.1741,848.93
16.346,853.019
16.5179,857.062
16.6897,861.055
16.8616,864.986
17.0335,868.86
17.2053,872.677
17.3772,876.446
17.5491,880.145
17.7209,883.803
17.8928,887.422
18.0647,890.989
18.2365,894.513
18.4084,897.965
18.5803,901.403
18.7521,904.776
18.924,908.108
19.0959,911.372
19.2677,914.607
19.4396,917.804
19.6115,920.915
19.7833,924.044
19.9552,927.076
20.1271,930.103
20.2989,933.037
20.4708,935.958
20.6427,938.837
20.8145,941.635
20.9864,944.439
21.1583,947.154
21.3301,949.829
21.502,952.462
21.6739,955.055
21.8457,957.575
22.0176,960.067
22.1895,962.474
22.3613,964.88
22.5332,967.18
22.7051,969.455
22.8769,971.673
23.0488,973.846
23.2207,975.922
23.3925,977.978
23.5644,979.981
23.7363,981.915
23.9081,983.784
24.08,985.614
24.2519,987.378
24.4237,989.069
24.5956,990.734
24.7675,992.295
24.9393,993.829
25.1112,995.289
25.2831,996.664
25.4549,998.012
25.6268,999.296
25.7987,1000.47
25.5843,994.787
25.37,989.094
25.1556,983.418
24.9413,977.749
24.7269,972.065
24.5126,966.402
24.2982,960.722
24.0839,955.026
23.8695,949.319
23.6552,943.591
23.4408,937.833
23.2265,932.051
23.0121,926.243
22.7978,920.394
22.5835,914.52
22.3691,908.6
22.1548,902.648
21.9404,896.656
21.7261,890.611
21.5117,884.527
21.2974,878.409
21.083,872.216
20.8687,865.994
20.6543,859.708
20.44,853.38
20.2256,846.988
20.0113,840.532
19.7969,834.028
19.5826,827.448
19.3683,820.82
19.1539,814.119
18.9396,807.358
18.7252,800.535
18.5109,793.637
18.2965,786.685
18.0822,779.648
17.8678,772.557
17.6535,765.379
17.4391,758.142
17.2248,750.817
17.0104,743.43
16.7961,735.951
16.5817,728.408
16.3674,720.771
16.1531,713.065
15.9387,705.26
15.7244,697.386
15.51,689.414
15.2957,681.362
15.0813,673.219
14.867,664.978
14.6526,656.642
14.4383,648.195
14.2239,639.665
14.0096,631.033
13.7952,622.308
13.5809,613.492
13.3665,604.55
13.1522,595.482
12.9379,586.295
12.7235,576.995
12.5092,567.601
12.2948,558.116
12.0805,548.525
11.8661,538.837
11.6518,529.05
11.4374,519.154
11.2231,509.156
11.0087,499.056
10.7944,488.857
10.58,478.558
10.3657,468.157
10.1513,457.649
9.937,447.028
9.72266,436.296
9.50831,425.449
9.29396,414.491
9.07962,403.417
8.86527,392.229
8.65092,380.923
8.43658,369.532
8.22223,358.039
8.00788,346.441
7.79354,334.776
7.57919,323.046
7.36484,311.241
7.1505,299.362
6.93615,287.363
6.7218,275.282
6.50746,263.131
6.29311,250.893
6.07876,238.575
5.86442,226.164
5.65007,213.663
5.43572,201.072
5.22138,188.385
5.00703,175.601
4.79268,162.723
4.57834,149.749
4.36399,136.677
4.14964,123.507
3.9353,110.238
3.72095,96.872
3.5066,83.4078
3.29226,69.8463
3.07791,56.2196
2.86356,42.5354
2.64922,28.8134
2.43487,15.0915
2.22052,1.36971
2.00618,-12.3504
1.79183,-26.0381
1.57748,-39.7034
1.36314,-53.36
1.14879,-67.0077
0.934443,-80.6468
0.720096,-94.2766
0.505749,-107.898
0.291403,-121.504
0.077056,-135.072
-0.137291,-148.6
-0.351637,-162.084
-0.565984,-175.529
-0.780331,-188.934
-0.994677,-202.294
-1.20902,-215.613
-1.42337,-228.893
-1.63772,-242.13
-1.85206,-255.323
-2.06641,-268.476
-2.28076,-281.588
-2.4951,-294.659
-2.70945,-307.685
-2.9238,-320.671
-3.13814,-333.616
-3.35249,-346.51
-3.56684,-359.327
-3.78118,-372.087
-3.99553,-384.798
-4.20988,-397.439
-4.42422,-409.99
-4.63857,-422.45
-4.85292,-434.793
-5.06726,-447.007
-5.28161,-459.087
-5.49596,-471.063
-5.7103,-482.934
-5.92465,-494.703
-6.139,-506.365
-6.35334,-517.922
-6.56769,-529.375
-6.78204,-540.723
-6.99638,-551.967
-7.21073,-563.096
-7.42508,-574.111
