Top_Displacement_mm,Base_Shear_kN
9.05037,502.953
9.11366,504.776
9.17695,506.553
9.24024,508.354
9.30353,510.139
9.36682,511.909
9.43011,513.671
9.4934,515.415
9.55669,517.143
9.49946,514.766
9.44223,512.382
9.385,510.001
9.32776,507.623
9.27053,505.244
9.2133,502.861
9.15607,500.487
9.09884,498.106
9.04161,495.728
8.98438,493.353
8.92714,490.973
8.86991,488.596
8.81268,486.225
8.75545,483.844
8.69822,481.471
8.64099,479.094
8.58376,476.717
8.52653,474.343
8.46929,471.962
8.41206,469.584
8.35483,467.2
8.2976,464.815
8.24037,462.425
8.18314,460.03
8.12591,457.63
8.06867,455.221
8.01144,452.81
7.95421,450.384
7.89698,447.958
7.83975,445.518
7.78252,443.072
7.72529,440.612
7.66806,438.148
7.61082,435.667
7.55359,433.179
7.49636,430.676
7.43913,428.166
7.3819,425.636
7.32467,423.097
7.26744,420.542
7.2102,417.975
7.15297,415.392
7.09574,412.792
7.03851,410.178
6.98128,407.546
6.92405,404.898
6.86682,402.231
6.80959,399.544
6.75235,396.841
6.69512,394.117
6.63789,391.378
6.58066,388.619
6.52343,385.837
6.4662,383.038
6.40897,380.219
6.35173,377.377
6.2945,374.516
6.23727,371.634
6.18004,368.728
6.12281,365.802
6.06558,362.856
6.00835,359.883
5.95112,356.888
5.89388,353.872
5.83665,350.833
5.77942,347.768
5.72219,344.678
5.66496,341.564
5.60773,338.427
5.5505,335.263
5.49326,332.074
5.43603,328.857
5.3788,325.615
5.32157,322.343
5.26434,319.044
5.20711,315.722
5.14988,312.375
5.09265,309.004
5.03541,305.609
4.97818,302.189
4.92095,298.744
4.86372,295.275
4.80649,291.781
4.74926,288.262
4.69203,284.72
4.63479,281.154
4.57756,277.567
4.52033,273.965
4.4631,270.349
4.40587,266.716
4.34864,263.069
4.29141,259.406
4.23418,255.727
4.17694,252.031
4.11971,248.318
4.06248,244.59
4.00525,240.845
3.94802,237.085
3.89079,233.307
3.83356,229.512
3.77632,225.701
3.71909,221.873
3.66186,218.03
3.60463,214.171
3.5474,210.3
3.49017,206.43
3.43294,202.56
3.37571,198.689
3.31847,194.819
3.26124,190.949
3.20401,187.078
3.14678,183.208
3.08955,179.337
3.03232,175.467
2.97509,171.597
2.91785,167.726
2.86062,163.856
2.80339,159.986
2.74616,156.115
2.68893,152.245
2.6317,148.375
2.57447,144.504
2.51724,140.634
2.46,136.764
2.40277,132.893
2.34554,129.023
2.28831,125.153
2.23108,121.283
2.17385,117.412
2.11662,113.542
2.05938,109.672
2.00215,105.802
1.94492,101.931
1.88769,98.0613
1.83046,94.1911
1.77323,90.321
1.716,86.4509
1.65877,82.5808
1.60153,78.7108
1.5443,74.8408
1.48707,70.9708
1.42984,67.1009
1.37261,63.231
1.31538,59.3612
1.25815,55.4915
1.20091,51.6219
1.14368,47.7524
1.08645,43.883
1.02922,40.0137
0.971989,36.1447
0.914758,32.2758
0.857527,28.4072
0.800295,24.539
0.743064,20.6711
0.685833,16.8038
0.628601,12.9372
0.57137,9.07163
0.514139,5.20733
0.456907,1.34498
0.399676,-2.51446
0.342445,-6.36939
0.285213,-10.2168
0.227982,-14.0544
0.170751,-17.8818
0.113519,-21.7029
0.056288,-25.5197
-0.000943333,-29.3342
-0.0581747,-33.1455
-0.115406,-36.9522
-0.172637,-40.7513
-0.229869,-44.5458
-0.2871,-48.3392
-0.344331,-52.1315
-0.401563,-55.9226
-0.458794,-59.7127
-0.516025,-63.5016
-0.573257,-67.2894
-0.630488,-71.0761
-0.687719,-74.8616
-0.744951,-78.6459
-0.802182,-82.4291
-0.859413,-86.2111
-0.916645,-89.9919
-0.973876,-93.7716
-1.03111,-97.5501
-1.08834,-101.327
-1.14557,-105.103
-1.2028,-108.878
-1.26003,-112.652
-1.31726,-116.424
-1.3745,-120.195
-1.43173,-123.965
-1.48896,-127.734
-1.54619,-131.501
-1.60342,-135.267
-1.66065,-139.032
-1.71788,-142.796
-1.77511,-146.558
-1.83235,-150.319
-1.88958,-154.079
-1.94681,-157.833
-2.00404,-161.572
-2.06127,-165.301
-2.1185,-169.026
-2.17573,-172.745
-2.23297,-176.458
-2.2902,-180.167
-2.34743,-183.863
-2.40466,-187.547
-2.46189,-191.22
-2.51912,-194.881
-2.57635,-198.529
-2.63358,-202.165
-2.69082,-205.79
-2.74805,-209.403
-2.80528,-213.004
-2.86251,-216.592
-2.91974,-220.167
-2.97697,-223.732
-3.0342,-227.284
-3.09144,-230.823
-3.14867,-234.341
-3.2059,-237.838
-3.26313,-241.323
-3.32036,-244.794
-3.37759,-248.25
-3.43482,-251.691
-3.49205,-255.119
-3.54929,-258.534
-3.60652,-261.929
-3.66375,-265.304
-3.72098,-268.661
-3.77821,-271.998
-3.83544,-275.316
-3.89267,-278.612
-3.94991,-281.89
-4.00714,-285.149
-4.06437,-288.387
-4.1216,-291.599
-4.17883,-294.789
-4.23606,-297.963
-4.29329,-301.157
-4.35052,-304.373
-4.40776,-307.609
-4.46499,-310.859
-4.52222,-314.119
-4.57945,-317.382
-4.63668,-320.644
-4.69391,-323.903
-4.75114,-327.164
-4.80838,-330.422
-4.86561,-333.681
-4.92284,-336.902
-4.98007,-340.101
-5.0373,-343.29
-5.09453,-346.459
-5.15176,-349.609
-5.20899,-352.745
-5.26623,-355.861
-5.32346,-358.956
-5.38069,-362.03
-5.43792,-365.084
-5.49515,-368.118
-5.55238,-371.131
-5.60961,-374.121
-5.66685,-377.089
-5.72408,-380.042
-5.78131,-382.977
-5.83854,-385.88
-5.89577,-388.756
-5.953,-391.599
-6.01023,-394.414
-6.06746,-397.191
-6.1247,-399.937
-6.18193,-402.643
-6.23916,-405.322
-6.29639,-407.967
-6.35362,-410.586
-6.41085,-413.173
-6.46808,-415.736
-6.52532,-418.261
-6.58255,-420.764
-6.63978,-423.231
-6.69701,-425.675
-6.75424,-428.091
-6.81147,-430.476
-6.8687,-432.837
-6.92593,-435.173
-6.98317,-437.48
-7.0404,-439.758
-7.09763,-442.004
-7.15486,-444.227
-7.21209,-446.421
-7.26932,-448.593
-7.32655,-450.742
-7.38379,-452.864
-7.44102,-454.926
-7.49825,-456.949
-7.55548,-458.952
-7.61271,-460.961
-7.66994,-462.942
-7.72717,-464.913
-7.7844,-466.859
-7.84164,-468.763
-7.89887,-470.67
-7.9561,-472.563
-8.01333,-474.448
-8.07056,-476.309
-8.12779,-478.153
-8.18502,-479.987
-8.24226,-481.794
-8.29949,-483.598
-8.35672,-485.376
-8.41395,-487.154
-8.47118,-488.915
-8.52841,-490.678
-8.58564,-492.41
-8.5163,-489.23
-8.44695,-486.052
-8.3776,-482.879
-8.30826,-479.707
-8.23891,-476.542
-8.16956,-473.38
-8.10022,-470.222
-8.03087,-467.07
-7.96152,-463.923
-7.89218,-460.777
-7.82283,-457.645
-7.75348,-454.513
-7.68414,-451.393
-7.61479,-448.278
-7.54544,-445.167
-7.4761,-442.064
-7.40675,-438.966
-7.3374,-435.858
-7.26806,-432.759
-7.19871,-429.65
-7.12936,-426.538
-7.06002,-423.42
-6.99067,-420.299
-6.92132,-417.166
-6.85198,-414.026
-6.78263,-410.875
-6.71328,-407.715
-6.64394,-404.543
-6.57459,-401.354
-6.50524,-398.155
-6.4359,-394.937
-6.36655,-391.708
-6.2972,-388.461
-6.22786,-385.195
-6.15851,-381.917
-6.08916,-378.616
-6.01982,-375.3
-5.95047,-371.954
-5.88112,-368.574
-5.81178,-365.176
-5.74243,-361.754
-5.67308,-358.307
-5.60374,-354.84
-5.53439,-351.346
-5.46504,-347.827
-5.3957,-344.286
-5.32635,-340.716
-5.257,-337.12
-5.18766,-333.5
-5.11831,-329.852
-5.04896,-326.175
-4.97962,-322.473
-4.91027,-318.744
-4.84092,-314.984
-4.77158,-311.194
-4.70223,-307.376
-4.63288,-303.531
-4.56354,-299.652
-4.49419,-295.733
-4.42484,-291.78
-4.3555,-287.793
-4.28615,-283.778
-4.2168,-279.737
-4.14746,-275.665
-4.07811,-271.561
-4.00876,-267.43
-3.93942,-263.274
-3.87007,-259.092
-3.80072,-254.885
-3.73138,-250.652
-3.66203,-246.393
-3.59268,-242.115
-3.52334,-237.82
-3.45399,-233.507
-3.38464,-229.177
-3.3153,-224.829
-3.24595,-220.456
-3.1766,-216.058
-3.10726,-211.644
-3.03791,-207.215
-2.96856,-202.771
-2.89922,-198.311
-2.82987,-193.835
-2.76052,-189.345
-2.69118,-184.839
-2.62183,-180.319
-2.55248,-175.783
-2.48314,-171.232
-2.41379,-166.667
-2.34444,-162.087
-2.2751,-157.492
-2.20575,-152.882
-2.1364,-148.256
-2.06706,-143.615
-1.99771,-138.969
-1.92836,-134.318
-1.85902,-129.661
-1.78967,-124.994
-1.72032,-120.308
-1.65098,-115.619
-1.58163,-110.929
-1.51228,-106.239
-1.44294,-101.549
-1.37359,-96.8596
-1.30424,-92.1698
-1.2349,-87.48
-1.16555,-82.7903
-1.0962,-78.1005
-1.02686,-73.4108
-0.95751,-68.721
-0.888163,-64.0313
-0.818817,-59.3415
-0.74947,-54.6517
-0.680123,-49.962
-0.610777,-45.2722
-0.54143,-40.5825
-0.472083,-35.8927
-0.402737,-31.203
-0.33339,-26.5132
-0.264043,-21.8235
-0.194697,-17.1337
-0.12535,-12.444
-0.0560033,-7.75426
0.0133433,-3.06452
0.08269,1.62522
0.152037,6.31496
0.221383,11.0047
0.29073,15.6944
0.360077,20.3842
0.429423,25.0739
0.49877,29.7637
0.568117,34.4534
0.637463,39.1431
0.70681,43.8328
0.776157,48.5226
0.845503,53.2123
0.91485,57.902
0.984197,62.5917
1.05354,67.2815
1.12289,71.9712
1.19224,76.6609
1.26158,81.3506
1.33093,86.0403
1.40028,90.73
1.46962,95.4197
1.53897,100.109
1.60832,104.799
1.67766,109.489
1.74701,114.178
1.81636,118.868
1.8857,123.557
1.95505,128.231
2.0244,132.89
2.09374,137.546
2.16309,142.197
2.23244,146.845
2.30178,151.489
2.37113,156.129
2.44048,160.762
2.50982,165.378
2.57917,169.978
2.64852,174.562
2.71786,179.13
2.78721,183.681
2.85656,188.216
2.9259,192.734
2.99525,197.236
3.0646,201.722
3.13394,206.191
3.20329,210.644
3.27264,215.08
3.34198,219.501
3.41133,223.904
3.48068,228.292
3.55002,232.661
3.61937,237.004
3.68872,241.321
3.75806,245.62
3.82741,249.9
3.89676,254.162
3.9661,258.402
4.03545,262.615
4.1048,266.801
4.17414,270.959
4.24349,275.091
4.31284,279.195
4.38218,283.268
4.45153,287.31
4.52088,291.321
4.59022,295.302
4.65957,299.244
4.72892,303.146
4.79826,307.015
4.86761,310.854
4.93696,314.664
5.0063,318.441
5.07565,322.188
5.145,325.905
5.21434,329.594
5.28369,333.251
5.35304,336.879
5.42238,340.479
5.49173,344.05
5.56108,347.589
5.63042,351.101
5.69977,354.588
5.76912,358.042
5.83846,361.47
5.90781,364.874
5.97716,368.249
6.0465,371.6
6.11585,374.922
6.1852,378.203
6.25454,381.46
6.32389,384.695
6.39324,387.902
6.46258,391.088
6.53193,394.251
6.60128,397.391
6.67062,400.511
6.73997,403.605
6.80932,406.681
6.87866,409.735
6.94801,412.765
7.01736,415.78
7.0867,418.772
7.15605,421.75
7.2254,424.705
7.29474,427.645
7.36409,430.567
7.43344,433.476
7.50278,436.369
7.57213,439.246
7.64148,442.11
7.71082,444.965
7.78017,447.811
7.84952,450.644
7.91886,453.472
7.98821,456.292
8.05756,459.103
8.1269,461.909
8.19625,464.711
8.2656,467.509
8.33494,470.304
8.40429,473.104
8.47364,475.895
8.54298,478.696
8.61233,481.492
8.68168,484.298
8.75102,487.101
8.82037,489.912
8.88972,492.728
8.95906,495.539
9.02841,498.36
9.09776,501.179
9.1671,504.002
9.23645,506.826
9.3058,509.652
9.37514,512.476
9.44449,515.305
9.51384,518.024
9.58318,520.056
9.65253,521.956
9.72188,523.864
9.79122,525.738
9.86057,527.543
9.92992,529.348
9.99926,531.124
10.0686,532.929
10.138,534.684
10.2073,536.42
10.2766,538.157
10.346,539.899
10.4153,541.611
10.3494,539.16
10.2835,536.716
10.2176,534.263
10.1517,531.82
10.0858,529.375
10.0199,526.933
9.954,524.486
9.8881,522.054
9.82219,519.611
9.75628,517.177
9.69038,514.744
9.62447,512.31
9.55857,509.882
9.49266,507.454
9.42675,505.023
9.36085,502.602
9.29494,500.172
9.22904,497.745
9.16313,495.318
9.09722,492.885
9.03132,490.45
8.96541,488.012
8.89951,485.565
8.8336,483.117
8.76769,480.659
8.70179,478.197
8.63588,475.727
8.56998,473.248
8.50407,470.763
8.43816,468.266
8.37226,465.765
8.30635,463.249
8.24045,460.728
8.17454,458.19
8.10863,455.648
8.04273,453.087
7.97682,450.515
7.91092,447.931
7.84501,445.329
7.7791,442.716
7.7132,440.089
7.64729,437.447
7.58139,434.786
7.51548,432.112
7.44957,429.419
7.38367,426.707
7.31776,423.977
7.25186,421.231
7.18595,418.465
7.12004,415.677
7.05414,412.872
6.98823,410.047
6.92233,407.203
6.85642,404.333
6.79051,401.447
6.72461,398.535
6.6587,395.606
6.5928,392.652
6.52689,389.676
6.46098,386.679
6.39508,383.658
6.32917,380.62
6.26327,377.552
6.19736,374.465
6.13145,371.345
6.06555,368.192
5.99964,365.017
5.93374,361.812
5.86783,358.586
5.80192,355.337
5.73602,352.058
5.67011,348.757
5.60421,345.431
5.5383,342.077
5.47239,338.7
5.40649,335.296
5.34058,331.865
5.27468,328.41
5.20877,324.928
5.14286,321.416
5.07696,317.879
5.01105,314.318
4.94515,310.726
4.87924,307.107
4.81333,303.463
4.74743,299.791
4.68152,296.09
4.61562,292.357
4.54971,288.592
4.4838,284.794
4.4179,280.969
4.35199,277.114
4.28609,273.23
4.22018,269.323
4.15427,265.391
4.08837,261.435
4.02246,257.454
3.95656,253.449
3.89065,249.42
3.82474,245.374
3.75884,241.312
3.69293,237.233
3.62703,233.138
3.56112,229.019
3.49521,224.876
3.42931,220.717
3.3634,216.543
3.2975,212.354
3.23159,208.15
3.16568,203.932
3.09978,199.699
3.03387,195.451
2.96797,191.189
2.90206,186.912
2.83615,182.621
2.77025,178.315
2.70434,173.993
2.63844,169.658
2.57253,165.307
2.50662,160.943
2.44072,156.563
2.37481,152.17
2.30891,147.762
2.243,143.351
2.17709,138.938
2.11119,134.52
2.04528,130.1
1.97938,125.676
1.91347,121.248
1.84756,116.805
1.78166,112.35
1.71575,107.894
1.64985,103.438
1.58394,98.9822
1.51803,94.5264
1.45213,90.0706
1.38622,85.6149
1.32032,81.1591
1.25441,76.7033
1.1885,72.2475
1.1226,67.7917
1.05669,63.3359
0.990785,58.8801
0.924879,54.4243
0.858973,49.9685
0.793067,45.5127
0.727161,41.0569
0.661255,36.6011
0.595349,32.1453
0.529443,27.6896
0.463537,23.2338
0.397631,18.778
0.331725,14.3222
0.265819,9.86639
0.199913,5.4106
0.134007,0.954806
0.0681013,-3.50099
0.00219533,-7.95678
-0.0637107,-12.4126
-0.129617,-16.8684
-0.195523,-21.3242
-0.261429,-25.7799
-0.327335,-30.2357
-0.393241,-34.6915
-0.459147,-39.1473
-0.525053,-43.6031
-0.590959,-48.0589
-0.656865,-52.5147
-0.722771,-56.9705
-0.788677,-61.4263
-0.854583,-65.8821
-0.920489,-70.3378
-0.986395,-74.7936
-1.0523,-79.2494
-1.11821,-83.7052
-1.18411,-88.161
-1.25002,-92.6168
-1.31592,-97.0726
-1.38183,-101.528
-1.44774,-105.984
-1.51364,-110.44
-1.57955,-114.896
-1.64545,-119.348
-1.71136,-123.783
-1.77727,-128.209
-1.84317,-132.63
-1.90908,-137.04
-1.97498,-141.432
-2.04089,-145.807
-2.1068,-150.168
-2.1727,-154.517
-2.23861,-158.852
-2.30451,-163.172
-2.37042,-167.478
-2.43633,-171.771
-2.50223,-176.05
-2.56814,-180.317
-2.63404,-184.57
-2.69995,-188.81
-2.76586,-193.039
-2.83176,-197.255
-2.89767,-201.459
-2.96357,-205.645
-3.02948,-209.809
-3.09539,-213.954
-3.16129,-218.086
-3.2272,-222.203
-3.2931,-226.303
-3.35901,-230.389
-3.42492,-234.462
-3.49082,-238.52
-3.55673,-242.555
-3.62263,-246.569
-3.68854,-250.56
-3.75445,-254.532
-3.82035,-258.484
-3.88626,-262.411
-3.95216,-266.316
-4.01807,-270.199
-4.08398,-274.056
-4.14988,-277.886
-4.21579,-281.694
-4.28169,-285.48
-4.3476,-289.235
-4.41351,-292.961
-4.47941,-296.653
-4.54532,-300.314
-4.61122,-303.955
-4.67713,-307.567
-4.74304,-311.155
-4.80894,-314.719
-4.87485,-318.255
-4.94075,-321.769
-5.00666,-325.262
-5.07257,-328.725
-5.13847,-332.169
-5.20438,-335.589
-5.27028,-338.985
-5.33619,-342.361
-5.4021,-345.713
-5.468,-349.046
-5.53391,-352.358
-5.59981,-355.644
-5.66572,-358.914
-5.73163,-362.16
-5.79753,-365.39
-5.86344,-368.6
-5.92934,-371.777
-5.99525,-374.933
-6.06116,-378.065
-6.12706,-381.184
-6.19297,-384.284
-6.25887,-387.372
-6.32478,-390.448
-6.39069,-393.508
-6.45659,-396.554
-6.5225,-399.587
-6.5884,-402.611
-6.65431,-405.617
-6.72022,-408.618
-6.78612,-411.604
-6.85203,-414.586
-6.91793,-417.554
-6.98384,-420.521
-7.04975,-423.475
-7.11565,-426.429
-7.18156,-429.376
-7.24746,-432.321
-7.31337,-435.261
-7.37928,-438.205
-7.44518,-441.141
-7.51109,-444.084
-7.57699,-447.027
-7.6429,-449.971
-7.70881,-452.932
-7.77471,-455.889
-7.84062,-458.862
-7.90652,-461.831
-7.97243,-464.816
-8.03834,-467.801
-8.10424,-470.79
-8.17015,-473.789
-8.23605,-476.788
-8.30196,-479.79
-8.36787,-482.801
-8.43377,-485.81
-8.49968,-488.825
-8.56558,-491.844
-8.63149,-494.137
-8.6974,-496.106
-8.7633,-497.979
-8.82921,-499.883
-8.89511,-501.729
-8.96102,-503.6
-9.02693,-505.438
-9.09283,-507.273
-9.15874,-509.114
-9.22464,-510.955
-9.29055,-512.736
-9.35646,-514.526
-9.42236,-516.317
-9.48827,-518.081
-9.55417,-519.818
-9.62008,-521.588
-9.68599,-523.32
-9.75189,-525.047
-9.8178,-526.76
-9.8837,-528.484
-9.94961,-530.184
-9.77774,-523.491
-9.60588,-516.812
-9.43401,-510.145
-9.26214,-503.488
-9.09028,-496.849
-8.91841,-490.221
-8.74654,-483.603
-8.57468,-476.969
-8.40281,-470.314
-8.23094,-463.617
-8.05908,-456.878
-7.88721,-450.08
-7.71534,-443.211
-7.54348,-436.262
-7.37161,-429.217
-7.19974,-422.063
-7.02788,-414.8
-6.85601,-407.423
-6.68414,-399.918
-6.51228,-392.283
-6.34041,-384.517
-6.16854,-376.611
-5.99668,-368.569
-5.82481,-360.331
-5.65294,-351.931
-5.48108,-343.369
-5.30921,-334.654
-5.13734,-325.775
-4.96548,-316.735
-4.79361,-307.533
-4.62174,-298.161
-4.44988,-288.623
-4.27801,-278.894
-4.10614,-268.973
-3.93428,-258.884
-3.76241,-248.644
-3.59054,-238.259
-3.41868,-227.731
-3.24681,-217.095
-3.07494,-206.361
-2.90308,-195.509
-2.73121,-184.546
-2.55934,-173.499
-2.38748,-162.367
-2.21561,-151.144
-2.04374,-139.827
-1.87188,-128.417
-1.70001,-116.903
-1.52814,-105.327
-1.35628,-93.7111
-1.18441,-82.095
-1.01254,-70.4788
-0.840677,-58.8627
-0.668811,-47.2466
-0.496944,-35.6305
-0.325077,-24.0143
-0.153211,-12.3982
0.018656,-0.782077
0.190523,10.834
0.362389,22.4502
0.534256,34.0663
0.706123,45.6824
0.877989,57.2985
1.04986,68.9146
1.22172,80.5308
1.39359,92.1469
1.56546,103.763
1.73732,115.348
1.90919,126.872
2.08106,138.324
2.25292,149.679
2.42479,160.939
2.59666,172.112
2.76852,183.198
2.94039,194.195
3.11226,205.105
3.28412,215.887
3.45599,226.556
3.62786,237.124
3.79972,247.56
3.97159,257.847
4.14346,267.981
4.31532,277.946
4.48719,287.722
4.65906,297.296
4.83092,306.699
5.00279,315.931
5.17466,324.999
5.34652,333.898
5.51839,342.632
5.69026,351.208
5.86212,359.62
6.03399,367.872
6.20586,375.927
6.37772,383.831
6.54959,391.588
6.72146,399.206
6.89332,406.684
7.06519,414.027
7.23706,421.247
7.40892,428.342
7.58079,435.32
7.75266,442.189
7.92452,448.961
8.09639,455.641
8.26826,462.237
8.44012,468.768
8.61199,475.242
8.78386,481.66
8.95572,488.038
9.12759,494.374
9.29946,500.696
9.47132,507.009
9.64319,513.333
9.81506,519.665
9.98692,526.015
10.1588,532.374
10.3307,538.745
10.5025,544.013
10.6744,548.209
10.8463,552.291
11.0181,556.336
11.19,560.349
11.3619,564.279
11.5337,568.179
11.7056,572.053
11.8775,575.824
12.0493,579.568
12.2212,583.284
12.3931,586.936
12.5649,590.548
12.7368,594.136
12.9087,597.658
13.0805,601.135
13.2524,604.6
13.4243,608.028
13.5961,611.385
13.768,614.746
13.9399,618.04
14.1117,621.319
14.2836,624.547
14.4555,627.757
14.6273,630.924
14.7992,634.092
14.9711,637.191
15.1429,640.288
15.3148,643.338
15.4867,646.394
15.6585,649.381
15.8304,652.357
16.0023,655.337
16.1741,658.258
16.346,661.151
16.5179,664.034
16.6897,666.89
16.8616,669.723
17.0335,672.511
17.2053,675.26
17.3772,678.04
17.5491,680.709
17.7209,683.391
17.8928,686.037
18.0647,688.658
18.2365,691.246
18.4084,693.818
18.5803,696.35
18.7521,698.858
18.924,701.318
19.0959,703.791
19.2677,706.178
19.4396,708.573
19.6115,710.928
19.7833,713.243
19.9552,715.512
20.1271,717.769
20.2989,719.992
20.4708,722.176
20.6427,724.3
20.8145,726.426
20.9864,728.486
21.1583,730.534
21.3301,732.518
21.502,734.499
21.6739,736.43
21.8457,738.31
22.0176,740.162
22.1895,741.999
22.3613,743.775
22.5332,745.527
22.7051,747.25
22.8769,748.909
23.0488,750.556
23.2207,752.18
23.3925,753.741
23.5644,755.286
23.7363,756.774
23.9081,758.256
24.08,759.716
24.2519,761.111
24.4237,762.481
24.5956,763.826
24.7675,765.151
24.9393,766.436
25.1112,767.685
25.2831,768.928
25.4549,770.129
25.6268,771.285
25.7987,772.443
25.5843,768.791
25.37,765.13
25.1556,761.465
24.9413,757.799
24.7269,754.112
24.5126,750.413
24.2982,746.718
24.0839,743.018
23.8695,739.291
23.6552,735.564
23.4408,731.837
23.2265,728.087
23.0121,724.323
22.7978,720.561
22.5835,716.781
22.3691,712.978
22.1548,709.177
21.9404,705.355
21.7261,701.512
21.5117,697.665
21.2974,693.796
21.083,689.906
20.8687,686.007
20.6543,682.086
20.44,678.148
20.2256,674.188
20.0113,670.212
19.7969,666.207
19.5826,662.193
19.3683,658.14
19.1539,654.075
18.9396,649.982
18.7252,645.863
18.5109,641.723
18.2965,637.547
18.0822,633.352
17.8678,629.121
17.6535,624.864
17.4391,620.576
17.2248,616.253
17.0104,611.898
16.7961,607.509
16.5817,603.082
16.3674,598.623
16.1531,594.12
15.9387,589.584
15.7244,585.001
15.51,580.385
15.2957,575.712
15.0813,571
14.867,566.241
14.6526,561.432
14.4383,556.575
14.2239,551.655
14.0096,546.685
13.7952,541.662
13.5809,536.571
13.3665,531.421
13.1522,526.211
12.9379,520.931
12.7235,515.577
12.5092,510.148
12.2948,504.645
12.0805,499.064
11.8661,493.392
11.6518,487.632
11.4374,481.783
11.2231,475.842
11.0087,469.795
10.7944,463.647
10.58,457.388
10.3657,451.015
10.1513,444.521
9.937,437.907
9.72266,431.159
9.50831,424.276
9.29396,417.253
9.07962,410.086
8.86527,402.769
8.65092,395.292
8.43658,387.65
8.22223,379.843
8.00788,371.869
7.79354,363.722
7.57919,355.396
7.36484,346.889
7.1505,338.198
6.93615,329.316
6.7218,320.247
6.50746,310.978
6.29311,301.509
6.07876,291.783
5.86442,281.845
5.65007,271.696
5.43572,261.322
5.22138,250.726
5.00703,239.906
4.79268,228.866
4.57834,217.615
4.36399,206.138
4.14964,194.452
3.9353,182.528
3.72095,170.337
3.5066,157.943
3.29226,145.388
3.07791,132.663
2.86356,119.761
2.64922,106.718
2.43487,93.5378
2.22052,80.215
2.00618,66.7568
1.79183,53.2197
1.57748,39.564
1.36314,25.7696
1.14879,11.8798
0.934443,-2.04155
0.720096,-15.9091
0.505749,-29.7017
0.291403,-43.4196
0.077056,-57.0557
-0.137291,-70.5758
-0.351637,-83.9978
-0.565984,-97.3286
-0.780331,-110.532
-0.994677,-123.603
-1.20902,-136.538
-1.42337,-149.332
-1.63772,-161.983
-1.85206,-174.482
-2.06641,-186.813
-2.28076,-198.98
-2.4951,-210.961
-2.70945,-222.734
-2.9238,-234.299
-3.13814,-245.689
-3.35249,-256.899
-3.56684,-267.939
-3.78118,-278.802
-3.99553,-289.53
-4.20988,-300.132
-4.42422,-310.619
-4.63857,-320.986
-4.85292,-331.183
-5.06726,-341.217
-5.28161,-351.109
-5.49596,-360.861
-5.7103,-370.473
-5.92465,-379.931
-6.139,-389.239
-6.35334,-398.378
-6.56769,-407.355
-6.78204,-416.19
-6.99638,-424.884
-7.21073,-433.45
-7.42508,-441.88
-7.63942,-450.194
-7.85377,-458.393
