Top_Displacement_mm,Base_Shear_kN
3.5474,233.564
3.49017,229.671
3.43294,225.754
3.37571,221.818
3.31847,217.857
3.26124,213.876
3.20401,209.871
3.14678,205.845
3.08955,201.795
3.03232,197.738
2.97509,193.68
2.91785,189.622
2.86062,185.564
2.80339,181.507
2.74616,177.449
2.68893,173.391
2.6317,169.333
2.57447,165.276
2.51724,161.218
2.46,157.16
2.40277,153.102
2.34554,149.045
2.28831,144.987
2.23108,140.929
2.17385,136.871
2.11662,132.814
2.05938,128.756
2.00215,124.698
1.94492,120.64
1.88769,116.583
1.83046,112.525
1.77323,108.467
1.716,104.41
1.65877,100.352
1.60153,96.2941
1.5443,92.2364
1.48707,88.1786
1.42984,84.1209
1.37261,80.0632
1.31538,76.0055
1.25815,71.9478
1.20091,67.8901
1.14368,63.8324
1.08645,59.7748
1.02922,55.7171
0.971989,51.6595
0.914758,47.6018
0.857527,43.5442
0.800295,39.4867
0.743064,35.4292
0.685833,31.3717
0.628601,27.3143
0.57137,23.2569
0.514139,19.1997
0.456907,15.1427
0.399676,11.086
0.342445,7.02965
0.285213,2.97408
0.227982,-1.07994
0.170751,-5.13003
0.113519,-9.17323
0.056288,-13.21
-0.000943333,-17.2447
-0.0581747,-21.2775
-0.115406,-25.3066
-0.172637,-29.331
-0.229869,-33.3547
-0.2871,-37.3777
-0.344331,-41.4001
-0.401563,-45.4218
-0.458794,-49.4428
-0.516025,-53.4631
-0.573257,-57.4827
-0.630488,-61.5017
-0.687719,-65.5199
-0.744951,-69.5374
-0.802182,-73.5542
-0.859413,-77.5702
-0.916645,-81.5855
-0.973876,-85.6001
-1.03111,-89.6139
-1.08834,-93.627
-1.14557,-97.6393
-1.2028,-101.651
-1.26003,-105.662
-1.31726,-109.672
-1.3745,-113.681
-1.43173,-117.689
-1.48896,-121.697
-1.54619,-125.703
-1.60342,-129.709
-1.66065,-133.714
-1.71788,-137.719
-1.77511,-141.722
-1.83235,-145.722
-1.88958,-149.709
-1.94681,-153.683
-2.00404,-157.652
-2.06127,-161.618
-2.1185,-165.579
-2.17573,-169.537
-2.23297,-173.488
-2.2902,-177.425
-2.34743,-181.348
-2.40466,-185.256
-2.46189,-189.149
-2.51912,-193.028
-2.57635,-196.892
-2.63358,-200.74
-2.69082,-204.574
-2.74805,-208.393
-2.80528,-212.197
-2.86251,-215.986
-2.91974,-219.76
-2.97697,-223.515
-3.0342,-227.246
-3.09144,-230.955
-3.14867,-234.646
-3.2059,-238.32
-3.26313,-241.975
-3.32036,-245.605
-3.37759,-249.21
-3.43482,-252.79
-3.49205,-256.345
-3.54929,-259.914
-3.60652,-263.506
-3.66375,-267.119
-3.72098,-270.744
-3.77821,-274.378
-3.83544,-278.023
-3.89267,-281.67
-3.94991,-285.318
-4.00714,-288.961
-4.06437,-292.603
-4.1216,-296.246
-4.17883,-299.902
-4.23606,-303.547
-4.29329,-307.168
-4.35052,-310.758
-4.40776,-314.322
-4.46499,-317.861
-4.52222,-321.369
-4.57945,-324.854
-4.63668,-328.308
-4.69391,-331.733
-4.75114,-335.142
-4.80838,-338.524
-4.86561,-341.886
-4.92284,-345.229
-4.98007,-348.548
-5.0373,-351.831
-5.09453,-355.072
-5.15176,-358.273
-5.20899,-361.435
-5.26623,-364.551
-5.32346,-367.626
-5.38069,-370.663
-5.43792,-373.659
-5.49515,-376.61
-5.55238,-379.521
-5.60961,-382.394
-5.66685,-385.222
-5.72408,-388.016
-5.78131,-390.768
-5.83854,-393.481
-5.89577,-396.163
-5.953,-398.81
-6.01023,-401.417
-6.06746,-403.99
-6.1247,-406.525
-6.18193,-409.023
-6.23916,-411.487
-6.29639,-413.91
-6.35362,-416.304
-6.41085,-418.67
-6.46808,-420.997
-6.52532,-423.295
-6.58255,-425.559
-6.63978,-427.791
-6.69701,-429.992
-6.75424,-432.161
-6.81147,-434.24
-6.8687,-436.301
-6.92593,-438.355
-6.98317,-440.351
-7.0404,-442.346
-7.09763,-444.332
-7.15486,-446.289
-7.21209,-448.186
-7.26932,-450.102
-7.32655,-451.993
-7.38379,-453.872
-7.44102,-455.728
-7.49825,-457.558
-7.55548,-459.346
-7.61271,-461.137
-7.66994,-462.916
-7.72717,-464.68
-7.7844,-466.424
-7.84164,-468.15
-7.89887,-469.828
-7.9561,-471.455
-8.01333,-473.1
-8.07056,-474.73
-8.12779,-476.332
-8.18502,-477.964
-8.24226,-479.545
-8.29949,-481.127
-8.35672,-482.708
-8.41395,-484.278
-8.47118,-485.8
-8.52841,-487.355
-8.58564,-488.926
-8.5163,-486.056
-8.44695,-483.19
-8.3776,-480.32
-8.30826,-477.458
-8.23891,-474.588
-8.16956,-471.727
-8.10022,-468.863
-8.03087,-466.003
-7.96152,-463.143
-7.89218,-460.286
-7.82283,-457.428
-7.75348,-454.574
-7.68414,-451.718
-7.61479,-448.866
-7.54544,-446.011
-7.4761,-443.159
-7.40675,-440.303
-7.3374,-437.446
-7.26806,-434.584
-7.19871,-431.715
-7.12936,-428.836
-7.06002,-425.951
-6.99067,-423.054
-6.92132,-420.149
-6.85198,-417.233
-6.78263,-414.3
-6.71328,-411.356
-6.64394,-408.398
-6.57459,-405.423
-6.50524,-402.435
-6.4359,-399.429
-6.36655,-396.403
-6.2972,-393.361
-6.22786,-390.298
-6.15851,-387.212
-6.08916,-384.103
-6.01982,-380.97
-5.95047,-377.809
-5.88112,-374.622
-5.81178,-371.41
-5.74243,-368.17
-5.67308,-364.9
-5.60374,-361.603
-5.53439,-358.278
-5.46504,-354.923
-5.3957,-351.533
-5.32635,-348.115
-5.257,-344.667
-5.18766,-341.181
-5.11831,-337.663
-5.04896,-334.109
-4.97962,-330.523
-4.91027,-326.905
-4.84092,-323.254
-4.77158,-319.568
-4.70223,-315.845
-4.63288,-312.087
-4.56354,-308.289
-4.49419,-304.453
-4.42484,-300.58
-4.3555,-296.668
-4.28615,-292.718
-4.2168,-288.73
-4.14746,-284.705
-4.07811,-280.636
-4.00876,-276.522
-3.93942,-272.367
-3.87007,-268.176
-3.80072,-263.95
-3.73138,-259.691
-3.66203,-255.397
-3.59268,-251.069
-3.52334,-246.707
-3.45399,-242.311
-3.38464,-237.88
-3.3153,-233.415
-3.24595,-228.921
-3.1766,-224.403
-3.10726,-219.862
-3.03791,-215.289
-2.96856,-210.685
-2.89922,-206.06
-2.82987,-201.415
-2.76052,-196.75
-2.69118,-192.065
-2.62183,-187.36
-2.55248,-182.634
-2.48314,-177.888
-2.41379,-173.123
-2.34444,-168.338
-2.2751,-163.534
-2.20575,-158.71
-2.1364,-153.867
-2.06706,-149.005
-1.99771,-144.135
-1.92836,-139.261
-1.85902,-134.382
-1.78967,-129.499
-1.72032,-124.6
-1.65098,-119.684
-1.58163,-114.767
-1.51228,-109.851
-1.44294,-104.934
-1.37359,-100.017
-1.30424,-95.1004
-1.2349,-90.1836
-1.16555,-85.2669
-1.0962,-80.3501
-1.02686,-75.4334
-0.95751,-70.5166
-0.888163,-65.5998
-0.818817,-60.6831
-0.74947,-55.7663
-0.680123,-50.8496
-0.610777,-45.9328
-0.54143,-41.016
-0.472083,-36.0993
-0.402737,-31.1825
-0.33339,-26.2658
-0.264043,-21.349
-0.194697,-16.4322
-0.12535,-11.5155
-0.0560033,-6.59873
0.0133433,-1.68197
0.08269,3.23479
0.152037,8.15154
0.221383,13.0683
0.29073,17.9851
0.360077,22.9018
0.429423,27.8186
0.49877,32.7353
0.568117,37.6521
0.637463,42.5688
0.70681,47.4856
0.776157,52.4024
0.845503,57.3191
0.91485,62.2359
0.984197,67.1526
1.05354,72.0694
1.12289,76.9861
1.19224,81.9029
1.26158,86.8196
1.33093,91.7364
1.40028,96.6531
1.46962,101.57
1.53897,106.487
1.60832,111.403
1.67766,116.32
1.74701,121.237
1.81636,126.154
1.8857,131.07
1.95505,135.987
2.0244,140.893
2.09374,145.78
2.16309,150.66
2.23244,155.534
2.30178,160.403
2.37113,165.256
2.44048,170.087
2.50982,174.896
2.57917,179.684
2.64852,184.451
2.71786,189.196
2.78721,193.918
2.85656,198.619
2.9259,203.298
2.99525,207.955
3.0646,212.591
3.13394,217.203
3.20329,221.794
3.27264,226.361
3.34198,230.892
3.41133,235.394
3.48068,239.871
3.55002,244.316
3.61937,248.725
3.68872,253.097
3.75806,257.433
3.82741,261.733
3.89676,265.997
3.9661,270.224
4.03545,274.415
4.1048,278.569
4.17414,282.679
4.24349,286.737
4.31284,290.758
4.38218,294.738
4.45153,298.679
4.52088,302.58
4.59022,306.441
4.65957,310.262
4.72892,314.044
4.79826,317.787
4.86761,321.492
4.93696,325.16
5.0063,328.792
5.07565,332.387
5.145,335.946
5.21434,339.468
5.28369,342.954
5.35304,346.401
5.42238,349.811
5.49173,353.187
5.56108,356.531
5.63042,359.838
5.69977,363.111
5.76912,366.353
5.83846,369.566
5.90781,372.742
5.97716,375.887
6.0465,379.003
6.11585,382.09
6.1852,385.142
6.25454,388.168
6.32389,391.168
6.39324,394.137
6.46258,397.081
6.53193,400.003
6.60128,402.897
6.67062,405.767
6.73997,408.617
6.80932,411.442
6.87866,414.246
6.94801,417.032
7.01736,419.794
7.0867,422.537
7.15605,425.262
7.2254,427.966
7.29474,430.656
7.36409,433.324
7.43344,435.981
7.50278,438.618
7.57213,441.243
7.64148,443.854
7.71082,446.452
7.78017,449.038
7.84952,451.61
7.91886,454.177
7.98821,456.729
8.05756,459.275
8.1269,461.811
8.19625,464.347
8.2656,466.869
8.33494,469.396
8.40429,471.916
8.47364,474.434
8.54298,476.954
8.61233,479.472
8.68168,481.994
8.75102,484.513
8.82037,487.038
8.88972,489.559
8.95906,492.081
9.02841,494.61
9.09776,497.129
9.1671,499.663
9.23645,502.181
9.3058,504.714
9.37514,507.24
9.44449,509.766
9.51384,512.293
9.58318,514.361
9.65253,516.088
9.72188,517.802
9.79122,519.493
9.86057,521.153
9.92992,522.794
9.99926,524.458
10.0686,526.083
10.138,527.692
10.2073,529.297
10.2766,530.926
10.346,532.531
10.4153,534.124
10.3494,531.938
10.2835,529.763
10.2176,527.581
10.1517,525.397
10.0858,523.219
10.0199,521.039
9.954,518.861
9.8881,516.677
9.82219,514.502
9.75628,512.323
9.69038,510.141
9.62447,507.97
9.55857,505.786
9.49266,503.615
9.42675,501.436
9.36085,499.261
9.29494,497.085
9.22904,494.911
9.16313,492.727
9.09722,490.555
9.03132,488.364
8.96541,486.183
8.89951,483.987
8.8336,481.791
8.76769,479.588
8.70179,477.375
8.63588,475.164
8.56998,472.933
8.50407,470.705
8.43816,468.459
8.37226,466.209
8.30635,463.948
8.24045,461.674
8.17454,459.393
8.10863,457.097
8.04273,454.791
7.97682,452.47
7.91092,450.139
7.84501,447.789
7.7791,445.428
7.7132,443.051
7.64729,440.658
7.58139,438.247
7.51548,435.822
7.44957,433.381
7.38367,430.919
7.31776,428.44
7.25186,425.941
7.18595,423.427
7.12004,420.887
7.05414,418.33
6.98823,415.75
6.92233,413.151
6.85642,410.532
6.79051,407.889
6.72461,405.226
6.6587,402.537
6.5928,399.825
6.52689,397.092
6.46098,394.33
6.39508,391.546
6.32917,388.738
6.26327,385.901
6.19736,383.038
6.13145,380.149
6.06555,377.229
5.99964,374.281
5.93374,371.306
5.86783,368.297
5.80192,365.26
5.73602,362.196
5.67011,359.099
5.60421,355.97
5.5383,352.811
5.47239,349.624
5.40649,346.402
5.34058,343.15
5.27468,339.861
5.20877,336.541
5.14286,333.189
5.07696,329.801
5.01105,326.382
4.94515,322.93
4.87924,319.445
4.81333,315.928
4.74743,312.375
4.68152,308.787
4.61562,305.164
4.54971,301.506
4.4838,297.812
4.4179,294.082
4.35199,290.317
4.28609,286.516
4.22018,282.682
4.15427,278.813
4.08837,274.894
4.02246,270.938
3.95656,266.95
3.89065,262.93
3.82474,258.877
3.75884,254.792
3.69293,250.674
3.62703,246.524
3.56112,242.34
3.49521,238.124
3.42931,233.88
3.3634,229.613
3.2975,225.321
3.23159,220.997
3.16568,216.648
3.09978,212.28
3.03387,207.891
2.96797,203.482
2.90206,199.054
2.83615,194.607
2.77025,190.14
2.70434,185.653
2.63844,181.147
2.57253,176.621
2.50662,172.075
2.44072,167.509
2.37481,162.925
2.30891,158.321
2.243,153.699
2.17709,149.069
2.11119,144.435
2.04528,139.796
1.97938,135.146
1.91347,130.478
1.84756,125.805
1.78166,121.133
1.71575,116.46
1.64985,111.787
1.58394,107.114
1.51803,102.441
1.45213,97.7686
1.38622,93.0957
1.32032,88.4229
1.25441,83.7501
1.1885,79.0773
1.1226,74.4045
1.05669,69.7317
0.990785,65.0589
0.924879,60.386
0.858973,55.7132
0.793067,51.0404
0.727161,46.3676
0.661255,41.6948
0.595349,37.022
0.529443,32.3492
0.463537,27.6763
0.397631,23.0035
0.331725,18.3307
0.265819,13.6579
0.199913,8.98508
0.134007,4.31227
0.0681013,-0.360549
0.00219533,-5.03336
-0.0637107,-9.70618
-0.129617,-14.379
-0.195523,-19.0518
-0.261429,-23.7246
-0.327335,-28.3974
-0.393241,-33.0702
-0.459147,-37.7431
-0.525053,-42.4159
-0.590959,-47.0887
-0.656865,-51.7615
-0.722771,-56.4343
-0.788677,-61.1071
-0.854583,-65.7799
-0.920489,-70.4528
-0.986395,-75.1256
-1.0523,-79.7984
-1.11821,-84.4712
-1.18411,-89.144
-1.25002,-93.8168
-1.31592,-98.4896
-1.38183,-103.162
-1.44774,-107.83
-1.51364,-112.484
-1.57955,-117.125
-1.64545,-121.762
-1.71136,-126.395
-1.77727,-131.025
-1.84317,-135.652
-1.90908,-140.273
-1.97498,-144.878
-2.04089,-149.467
-2.1068,-154.04
-2.1727,-158.597
-2.23861,-163.139
-2.30451,-167.664
-2.37042,-172.173
-2.43633,-176.665
-2.50223,-181.141
-2.56814,-185.6
-2.63404,-190.043
-2.69995,-194.469
-2.76586,-198.878
-2.83176,-203.271
-2.89767,-207.636
-2.96357,-211.973
-3.02948,-216.291
-3.09539,-220.589
-3.16129,-224.868
-3.2272,-229.121
-3.2931,-233.346
-3.35901,-237.543
-3.42492,-241.711
-3.49082,-245.85
-3.55673,-249.96
-3.62263,-254.041
-3.68854,-258.093
-3.75445,-262.116
-3.82035,-266.11
-3.88626,-270.075
-3.95216,-274.006
-4.01807,-277.903
-4.08398,-281.761
-4.14988,-285.581
-4.21579,-289.369
-4.28169,-293.124
-4.3476,-296.846
-4.41351,-300.534
-4.47941,-304.19
-4.54532,-307.813
-4.61122,-311.405
-4.67713,-314.965
-4.74304,-318.491
-4.80894,-321.985
-4.87485,-325.449
-4.94075,-328.884
-5.00666,-332.29
-5.07257,-335.666
-5.13847,-339.013
-5.20438,-342.334
-5.27028,-345.621
-5.33619,-348.877
-5.4021,-352.108
-5.468,-355.313
-5.53391,-358.492
-5.59981,-361.642
-5.66572,-364.767
-5.73163,-367.871
-5.79753,-370.947
-5.86344,-373.999
-5.92934,-377.029
-5.99525,-380.033
-6.06116,-383.013
-6.12706,-385.974
-6.19297,-388.913
-6.25887,-391.83
-6.32478,-394.73
-6.39069,-397.612
-6.45659,-400.478
-6.5225,-403.329
-6.5884,-406.162
-6.65431,-408.982
-6.72022,-411.791
-6.78612,-414.584
-6.85203,-417.37
-6.91793,-420.14
-6.98384,-422.899
-7.04975,-425.651
-7.11565,-428.394
-7.18156,-431.13
-7.24746,-433.855
-7.31337,-436.575
-7.37928,-439.292
-7.44518,-442.006
-7.51109,-444.715
-7.57699,-447.426
-7.6429,-450.134
-7.70881,-452.847
-7.77471,-455.556
-7.84062,-458.27
-7.90652,-460.983
-7.97243,-463.698
-8.03834,-466.412
-8.10424,-469.13
-8.17015,-471.849
-8.23605,-474.567
-8.30196,-477.293
-8.36787,-480.012
-8.43377,-482.736
-8.49968,-485.461
-8.56558,-488.185
-8.63149,-490.229
-8.6974,-491.994
-8.7633,-493.707
-8.82921,-495.436
-8.89511,-497.17
-8.96102,-498.88
-9.02693,-500.576
-9.09283,-502.268
-9.15874,-503.944
-9.22464,-505.614
-9.29055,-507.261
-9.35646,-508.946
-9.42236,-510.574
-9.48827,-512.197
-9.55417,-513.815
-9.62008,-515.44
-9.68599,-517.041
-9.75189,-518.621
-9.8178,-520.191
-9.8837,-521.792
-9.94961,-523.337
-9.77774,-517.36
-9.60588,-511.387
-9.43401,-505.418
-9.26214,-499.455
-9.09028,-493.493
-8.91841,-487.531
-8.74654,-481.577
-8.57468,-475.603
-8.40281,-469.603
-8.23094,-463.559
-8.05908,-457.461
-7.88721,-451.292
-7.71534,-445.038
-7.54348,-438.696
-7.37161,-432.247
-7.19974,-425.69
-7.02788,-419.008
-6.85601,-412.195
-6.68414,-405.24
-6.51228,-398.141
-6.34041,-390.885
-6.16854,-383.464
-5.99668,-375.864
-5.82481,-368.083
-5.65294,-360.106
-5.48108,-351.935
-5.30921,-343.567
-5.13734,-334.987
-4.96548,-326.195
-4.79361,-317.195
-4.62174,-307.98
-4.44988,-298.55
-4.27801,-288.898
-4.10614,-279.027
-3.93428,-268.919
-3.76241,-258.577
-3.59054,-248.038
-3.41868,-237.303
-3.24681,-226.377
-3.07494,-215.265
-2.90308,-204.015
-2.73121,-192.599
-2.55934,-181.063
-2.38748,-169.411
-2.21561,-157.651
-2.04374,-145.779
-1.87188,-133.803
-1.70001,-121.741
-1.52814,-109.653
-1.35628,-97.5155
-1.18441,-85.33
-1.01254,-73.1444
-0.840677,-60.9588
-0.668811,-48.7733
-0.496944,-36.5877
-0.325077,-24.4021
-0.153211,-12.2166
0.018656,-0.0310194
0.190523,12.1545
0.362389,24.3401
0.534256,36.5257
0.706123,48.7112
0.877989,60.8968
1.04986,73.0824
1.22172,85.2679
1.39359,97.4535
1.56546,109.632
1.73732,121.741
1.90919,133.817
2.08106,145.837
2.25292,157.747
2.42479,169.542
2.59666,181.221
2.76852,192.785
2.94039,204.229
3.11226,215.515
3.28412,226.651
3.45599,237.609
3.62786,248.367
3.79972,258.926
3.97159,269.281
4.14346,279.397
4.31532,289.275
4.48719,298.927
4.65906,308.355
4.83092,317.564
5.00279,326.553
5.17466,335.33
5.34652,343.893
5.51839,352.24
5.69026,360.388
5.86212,368.336
6.03399,376.092
6.20586,383.655
6.37772,391.033
6.54959,398.244
6.72146,405.294
6.89332,412.185
7.06519,418.936
7.23706,425.543
7.40892,432.022
7.58079,438.374
7.75266,444.617
7.92452,450.758
8.09639,456.801
8.26826,462.756
8.44012,468.642
8.61199,474.468
8.78386,480.234
8.95572,485.961
9.12759,491.652
9.29946,497.325
9.47132,502.999
9.64319,508.674
9.81506,514.349
9.98692,520.026
10.1588,525.707
10.3307,531.389
10.5025,536.197
10.6744,540.066
10.8463,543.906
11.0181,547.666
11.19,551.403
11.3619,555.101
11.5337,558.755
11.7056,562.355
11.8775,565.913
12.0493,569.465
12.2212,572.968
12.3931,576.38
12.5649,579.81
12.7368,583.203
12.9087,586.537
13.0805,589.858
13.2524,593.133
13.4243,596.387
13.5961,599.609
13.768,602.765
13.9399,605.93
14.1117,609.043
14.2836,612.134
14.4555,615.217
14.6273,618.255
14.7992,621.258
14.9711,624.255
15.1429,627.23
15.3148,630.18
15.4867,633.082
15.6585,635.984
15.8304,638.838
16.0023,641.688
16.1741,644.492
16.346,647.241
16.5179,649.984
16.6897,652.676
16.8616,655.345
17.0335,658.009
17.2053,660.612
17.3772,663.183
17.5491,665.785
17.7209,668.283
17.8928,670.801
18.0647,673.283
18.2365,675.733
18.4084,678.141
18.5803,680.511
18.7521,682.86
18.924,685.177
19.0959,687.452
19.2677,689.693
19.4396,691.888
19.6115,694.057
19.7833,696.2
19.9552,698.274
20.1271,700.345
20.2989,702.337
20.4708,704.325
20.6427,706.266
20.8145,708.164
20.9864,710.026
21.1583,711.841
21.3301,713.634
21.502,715.389
21.6739,717.083
21.8457,718.755
22.0176,720.395
22.1895,721.982
22.3613,723.558
22.5332,725.091
22.7051,726.553
22.8769,728.032
23.0488,729.45
23.2207,730.836
23.3925,732.201
23.5644,733.522
23.7363,734.809
23.9081,736.092
24.08,737.315
24.2519,738.521
24.4237,739.689
24.5956,740.85
24.7675,741.97
24.9393,743.071
25.1112,744.152
25.2831,745.194
25.4549,746.223
25.6268,747.242
25.7987,748.238
25.5843,744.734
25.37,741.215
25.1556,737.693
24.9413,734.167
24.7269,730.629
24.5126,727.085
24.2982,723.529
24.0839,719.975
23.8695,716.405
23.6552,712.832
23.4408,709.248
23.2265,705.66
23.0121,702.065
22.7978,698.46
22.5835,694.85
22.3691,691.226
22.1548,687.6
21.9404,683.962
21.7261,680.312
21.5117,676.653
21.2974,672.988
21.083,669.306
20.8687,665.611
20.6543,661.914
20.44,658.193
20.2256,654.457
20.0113,650.719
19.7969,646.954
19.5826,643.175
19.3683,639.39
19.1539,635.571
18.9396,631.744
18.7252,627.902
18.5109,624.03
18.2965,620.15
18.0822,616.238
17.8678,612.311
17.6535,608.362
17.4391,604.385
17.2248,600.389
17.0104,596.364
16.7961,592.314
16.5817,588.237
16.3674,584.129
16.1531,579.998
15.9387,575.827
15.7244,571.635
15.51,567.401
15.2957,563.138
15.0813,558.841
14.867,554.503
14.6526,550.133
14.4383,545.72
14.2239,541.269
14.0096,536.77
13.7952,532.233
13.5809,527.648
13.3665,523.008
13.1522,518.324
12.9379,513.589
12.7235,508.794
12.5092,503.944
12.2948,499.036
12.0805,494.062
11.8661,489.019
11.6518,483.908
11.4374,478.724
11.2231,473.463
11.0087,468.122
10.7944,462.697
10.58,457.18
10.3657,451.566
10.1513,445.855
9.937,440.04
9.72266,434.112
9.50831,428.067
9.29396,421.894
9.07962,415.588
8.86527,409.145
8.65092,402.558
8.43658,395.816
8.22223,388.902
8.00788,381.815
7.79354,374.544
7.57919,367.077
7.36484,359.409
7.1505,351.516
6.93615,343.407
6.7218,335.059
6.50746,326.473
6.29311,317.646
6.07876,308.561
5.86442,299.214
5.65007,289.595
5.43572,279.697
5.22138,269.512
5.00703,259.005
4.79268,248.197
4.57834,237.098
4.36399,225.701
4.14964,214.02
3.9353,202.064
3.72095,189.821
3.5066,177.3
3.29226,164.448
3.07791,151.308
2.86356,137.919
2.64922,124.294
2.43487,110.468
2.22052,96.4615
2.00618,82.3349
1.79183,68.0834
1.57748,53.6665
1.36314,39.112
1.14879,24.4934
0.934443,9.90686
0.720096,-4.67807
0.505749,-19.1321
0.291403,-33.4787
0.077056,-47.6983
-0.137291,-61.7551
-0.351637,-75.646
-0.565984,-89.3693
-0.780331,-102.923
-0.994677,-116.301
-1.20902,-129.552
-1.42337,-142.7
-1.63772,-155.73
-1.85206,-168.638
-2.06641,-181.435
-2.28076,-194.115
-2.4951,-206.661
-2.70945,-219.066
-2.9238,-231.327
-3.13814,-243.39
-3.35249,-255.288
-3.56684,-267.037
-3.78118,-278.637
-3.99553,-290.069
-4.20988,-301.319
-4.42422,-312.389
-4.63857,-323.258
-4.85292,-333.897
-5.06726,-344.296
-5.28161,-354.464
-5.49596,-364.393
-5.7103,-374.076
-5.92465,-383.51
-6.139,-392.695
-6.35334,-401.624
-6.56769,-410.312
-6.78204,-418.789
-6.99638,-427.072
-7.21073,-435.168
-7.42508,-443.101
-7.63942,-450.878
-7.85377,-458.51
