Top_Displacement_mm,Base_Shear_kN
7.72529,185.77
7.66806,184.745
7.61082,183.721
7.55359,182.696
7.49636,181.672
7.43913,180.647
7.3819,179.622
7.32467,178.597
7.26744,177.572
7.2102,176.548
7.15297,175.523
7.09574,174.498
7.03851,173.473
6.98128,172.448
6.92405,171.424
6.86682,170.399
6.80959,169.374
6.75235,168.349
6.69512,167.324
6.63789,166.299
6.58066,165.274
6.52343,164.249
6.4662,163.224
6.40897,162.199
6.35173,161.174
6.2945,160.149
6.23727,159.124
6.18004,158.099
6.12281,157.074
6.06558,156.049
6.00835,155.023
5.95112,153.997
5.89388,152.972
5.83665,151.946
5.77942,150.92
5.72219,149.894
5.66496,148.868
5.60773,147.841
5.5505,146.814
5.49326,145.788
5.43603,144.76
5.3788,143.732
5.32157,142.704
5.26434,141.676
5.20711,140.646
5.14988,139.617
5.09265,138.586
5.03541,137.556
4.97818,136.524
4.92095,135.491
4.86372,134.458
4.80649,133.424
4.74926,132.388
4.69203,131.352
4.63479,130.315
4.57756,129.276
4.52033,128.236
4.4631,127.194
4.40587,126.151
4.34864,125.107
4.29141,124.06
4.23418,123.012
4.17694,121.961
4.11971,120.909
4.06248,119.854
4.00525,118.796
3.94802,117.737
3.89079,116.674
3.83356,115.609
3.77632,114.539
3.71909,113.468
3.66186,112.391
3.60463,111.313
3.5474,110.228
3.49017,109.141
3.43294,108.049
3.37571,106.952
3.31847,105.85
3.26124,104.742
3.20401,103.629
3.14678,102.51
3.08955,101.385
3.03232,100.252
2.97509,99.1123
2.91785,97.965
2.86062,96.8099
2.80339,95.6454
2.74616,94.472
2.68893,93.2888
2.6317,92.0952
2.57447,90.8907
2.51724,89.6744
2.46,88.4455
2.40277,87.2024
2.34554,85.945
2.28831,84.6721
2.23108,83.3819
2.17385,82.0741
2.11662,80.7471
2.05938,79.398
2.00215,78.0267
1.94492,76.6308
1.88769,75.208
1.83046,73.7563
1.77323,72.2728
1.716,70.7544
1.65877,69.198
1.60153,67.6001
1.5443,65.9568
1.48707,64.2656
1.42984,62.5219
1.37261,60.7218
1.31538,58.8589
1.25815,56.9272
1.20091,54.9209
1.14368,52.8326
1.08645,50.6559
1.02922,48.3828
0.971989,46.0091
0.914758,43.5386
0.857527,40.9659
0.800295,38.2881
0.743064,35.5318
0.685833,32.7003
0.628601,29.7883
0.57137,26.8171
0.514139,23.8442
0.456907,20.8713
0.399676,17.8984
0.342445,14.9255
0.285213,11.9526
0.227982,8.97975
0.170751,6.00686
0.113519,3.03398
0.056288,0.0611356
-0.000943333,-2.90015
-0.0581747,-5.84954
-0.115406,-8.79413
-0.172637,-11.7343
-0.229869,-14.6695
-0.2871,-17.5881
-0.344331,-20.4805
-0.401563,-23.3378
-0.458794,-26.1665
-0.516025,-28.9655
-0.573257,-31.7249
-0.630488,-34.4369
-0.687719,-37.1018
-0.744951,-39.8101
-0.802182,-42.5604
-0.859413,-45.3374
-0.916645,-48.1665
-0.973876,-51.0161
-1.03111,-53.8792
-1.08834,-56.7753
-1.14557,-59.6946
-1.2028,-62.6287
-1.26003,-65.5684
-1.31726,-68.5091
-1.3745,-71.4488
-1.43173,-74.3943
-1.48896,-77.3442
-1.54619,-80.2782
-1.60342,-83.1582
-1.66065,-85.98
-1.71788,-88.7423
-1.77511,-91.4439
-1.83235,-94.0815
-1.88958,-96.6489
-1.94681,-99.1243
-2.00404,-101.507
-2.06127,-103.795
-2.1185,-105.986
-2.17573,-108.078
-2.23297,-110.068
-2.2902,-111.951
-2.34743,-113.724
-2.40466,-115.376
-2.46189,-116.904
-2.51912,-118.297
-2.57635,-119.546
-2.63358,-120.645
-2.69082,-121.576
-2.74805,-122.33
-2.80528,-122.892
-2.86251,-123.301
-2.91974,-123.571
-2.97697,-123.824
-3.0342,-124.107
-3.09144,-124.436
-3.14867,-124.783
-3.2059,-125.182
-3.26313,-125.601
-3.32036,-126.067
-3.37759,-126.555
-3.43482,-127.081
-3.49205,-127.633
-3.54929,-128.083
-3.60652,-128.541
-3.66375,-129.1
-3.72098,-129.667
-3.77821,-130.26
-3.83544,-130.806
-3.89267,-131.334
-3.94991,-131.947
-4.00714,-132.555
-4.06437,-133.23
-4.1216,-133.972
-4.17883,-134.694
-4.23606,-135.477
-4.29329,-136.276
-4.35052,-137.089
-4.40776,-137.917
-4.46499,-138.76
-4.52222,-139.644
-4.57945,-140.514
-4.63668,-141.442
-4.69391,-142.322
-4.75114,-143.239
-4.80838,-144.195
-4.86561,-145.096
-4.92284,-146.059
-4.98007,-147.001
-5.0373,-147.972
-5.09453,-148.946
-5.15176,-149.899
-5.20899,-150.861
-5.26623,-151.837
-5.32346,-152.823
-5.38069,-153.785
-5.43792,-154.773
-5.49515,-155.786
-5.55238,-156.775
-5.60961,-157.763
-5.66685,-158.753
-5.72408,-159.743
-5.78131,-160.732
-5.83854,-161.719
-5.89577,-162.729
-5.953,-163.716
-6.01023,-164.702
-6.06746,-165.708
-6.1247,-166.712
-6.18193,-167.693
-6.23916,-168.673
-6.29639,-169.672
-6.35362,-170.669
-6.41085,-171.643
-6.46808,-172.632
-6.52532,-173.602
-6.58255,-174.588
-6.63978,-175.571
-6.69701,-176.532
-6.75424,-177.525
-6.81147,-178.48
-6.8687,-179.465
-6.92593,-180.412
-6.98317,-181.372
-7.0404,-182.328
-7.09763,-183.278
-7.15486,-184.223
-7.21209,-185.163
-7.26932,-186.097
-7.32655,-187.025
-7.38379,-187.946
-7.44102,-188.861
-7.49825,-189.768
-7.55548,-190.667
-7.61271,-191.574
-7.66994,-192.442
-7.72717,-193.33
-7.7844,-194.179
-7.84164,-195.048
-7.89887,-195.906
-7.9561,-196.727
-8.01333,-197.563
-8.07056,-198.375
-8.12779,-199.176
-8.18502,-199.978
-8.24226,-200.757
-8.29949,-201.527
-8.35672,-202.298
-8.41395,-203.048
-8.47118,-203.801
-8.52841,-204.533
-8.58564,-205.269
-8.5163,-203.998
-8.44695,-202.727
-8.3776,-201.456
-8.30826,-200.184
-8.23891,-198.913
-8.16956,-197.641
-8.10022,-196.368
-8.03087,-195.095
-7.96152,-193.822
-7.89218,-192.549
-7.82283,-191.276
-7.75348,-190.002
-7.68414,-188.728
-7.61479,-187.453
-7.54544,-186.178
-7.4761,-184.903
-7.40675,-183.628
-7.3374,-182.352
-7.26806,-181.076
-7.19871,-179.799
-7.12936,-178.521
-7.06002,-177.244
-6.99067,-175.967
-6.92132,-174.688
-6.85198,-173.409
-6.78263,-172.13
-6.71328,-170.85
-6.64394,-169.571
-6.57459,-168.29
-6.50524,-167.008
-6.4359,-165.726
-6.36655,-164.444
-6.2972,-163.162
-6.22786,-161.878
-6.15851,-160.593
-6.08916,-159.308
-6.01982,-158.024
-5.95047,-156.737
-5.88112,-155.45
-5.81178,-154.162
-5.74243,-152.874
-5.67308,-151.584
-5.60374,-150.294
-5.53439,-149.003
-5.46504,-147.711
-5.3957,-146.417
-5.32635,-145.123
-5.257,-143.829
-5.18766,-142.532
-5.11831,-141.234
-5.04896,-139.936
-4.97962,-138.635
-4.91027,-137.334
-4.84092,-136.032
-4.77158,-134.727
-4.70223,-133.421
-4.63288,-132.114
-4.56354,-130.804
-4.49419,-129.493
-4.42484,-128.18
-4.3555,-126.865
-4.28615,-125.548
-4.2168,-124.228
-4.14746,-122.906
-4.07811,-121.582
-4.00876,-120.255
-3.93942,-118.924
-3.87007,-117.591
-3.80072,-116.253
-3.73138,-114.912
-3.66203,-113.567
-3.59268,-112.217
-3.52334,-110.864
-3.45399,-109.504
-3.38464,-108.139
-3.3153,-106.768
-3.24595,-105.391
-3.1766,-104.007
-3.10726,-102.615
-3.03791,-101.215
-2.96856,-99.8069
-2.89922,-98.3885
-2.82987,-96.9595
-2.76052,-95.5194
-2.69118,-94.0672
-2.62183,-92.6018
-2.55248,-91.1211
-2.48314,-89.6245
-2.41379,-88.1098
-2.34444,-86.5772
-2.2751,-85.0234
-2.20575,-83.4464
-2.1364,-81.8449
-2.06706,-80.2149
-1.99771,-78.5544
-1.92836,-76.8595
-1.85902,-75.1273
-1.78967,-73.3525
-1.72032,-71.531
-1.65098,-69.6575
-1.58163,-67.7258
-1.51228,-65.7271
-1.44294,-63.6565
-1.37359,-61.5062
-1.30424,-59.2689
-1.2349,-56.9362
-1.16555,-54.5015
-1.0962,-51.9593
-1.02686,-49.3052
-0.95751,-46.5402
-0.888163,-43.6694
-0.818817,-40.6903
-0.74947,-37.6173
-0.680123,-34.4562
-0.610777,-31.2192
-0.54143,-27.9119
-0.472083,-24.5438
-0.402737,-21.1309
-0.33339,-17.6732
-0.264043,-14.1677
-0.194697,-10.6286
-0.12535,-7.06863
-0.0560033,-3.50215
0.0133433,0.0708415
0.08269,3.65151
0.152037,7.22745
0.221383,10.7952
0.29073,14.3546
0.360077,17.8855
0.429423,21.3772
0.49877,24.816
0.568117,28.2007
0.637463,31.529
0.70681,34.7807
0.776157,37.949
0.845503,41.0273
0.91485,44.0012
0.984197,46.8665
1.05354,49.617
1.12289,52.2506
1.19224,54.7687
1.26158,57.1778
1.33093,59.4848
1.40028,61.6979
1.46962,63.8263
1.53897,65.8781
1.60832,67.8582
1.67766,69.7735
1.74701,71.6309
1.81636,73.4366
1.8857,75.1958
1.95505,76.9133
2.0244,78.5922
2.09374,80.2363
2.16309,81.85
2.23244,83.434
2.30178,84.9928
2.37113,86.5269
2.44048,88.0385
2.50982,89.5306
2.57917,91.0038
2.64852,92.4599
2.71786,93.8994
2.78721,95.3238
2.85656,96.7343
2.9259,98.1316
2.99525,99.5169
3.0646,100.891
3.13394,102.255
3.20329,103.609
3.27264,104.953
3.34198,106.289
3.41133,107.617
3.48068,108.937
3.55002,110.249
3.61937,111.557
3.68872,112.856
3.75806,114.151
3.82741,115.44
3.89676,116.724
3.9661,118.004
4.03545,119.278
4.1048,120.549
4.17414,121.815
4.24349,123.078
4.31284,124.338
4.38218,125.594
4.45153,126.848
4.52088,128.098
4.59022,129.347
4.65957,130.593
4.72892,131.835
4.79826,133.077
4.86761,134.316
4.93696,135.553
5.0063,136.79
5.07565,138.023
5.145,139.256
5.21434,140.488
5.28369,141.717
5.35304,142.945
5.42238,144.174
5.49173,145.399
5.56108,146.624
5.63042,147.849
5.69977,149.073
5.76912,150.295
5.83846,151.517
5.90781,152.739
5.97716,153.959
6.0465,155.178
6.11585,156.398
6.1852,157.617
6.25454,158.835
6.32389,160.051
6.39324,161.268
6.46258,162.485
6.53193,163.7
6.60128,164.915
6.67062,166.129
6.73997,167.344
6.80932,168.558
6.87866,169.771
6.94801,170.983
7.01736,172.195
7.0867,173.407
7.15605,174.619
7.2254,175.83
7.29474,177.041
7.36409,178.251
7.43344,179.461
7.50278,180.671
7.57213,181.881
7.64148,183.089
7.71082,184.298
7.78017,185.507
7.84952,186.714
7.91886,187.922
7.98821,189.13
8.05756,190.337
8.1269,191.544
8.19625,192.751
8.2656,193.957
8.33494,195.163
8.40429,196.369
8.47364,197.575
8.54298,198.781
8.61233,199.986
8.68168,201.191
8.75102,202.396
8.82037,203.601
8.88972,204.805
8.95906,206.009
9.02841,207.213
9.09776,208.417
9.1671,209.62
9.23645,210.823
9.3058,212.026
9.37514,213.213
9.44449,214.4
9.51384,215.6
9.58318,216.774
9.65253,217.974
9.72188,218.985
9.79122,219.81
9.86057,220.678
9.92992,221.552
9.99926,222.426
10.0686,223.298
10.138,224.211
10.2073,225.099
10.2766,226.042
10.346,226.97
10.4153,227.898
10.3494,226.789
10.2835,225.679
10.2176,224.569
10.1517,223.459
10.0858,222.348
10.0199,221.238
9.954,220.127
9.8881,219.016
9.82219,217.905
9.75628,216.794
9.69038,215.682
9.62447,214.571
9.55857,213.459
9.49266,212.347
9.42675,211.235
9.36085,210.122
9.29494,209.01
9.22904,207.897
9.16313,206.784
9.09722,205.671
9.03132,204.558
8.96541,203.445
8.89951,202.331
8.8336,201.217
8.76769,200.103
8.70179,198.989
8.63588,197.875
8.56998,196.76
8.50407,195.645
8.43816,194.53
8.37226,193.415
8.30635,192.3
8.24045,191.184
8.17454,190.068
8.10863,188.952
8.04273,187.836
7.97682,186.719
7.91092,185.603
7.84501,184.486
7.7791,183.368
7.7132,182.251
7.64729,181.133
7.58139,180.015
7.51548,178.896
7.44957,177.778
7.38367,176.659
7.31776,175.54
7.25186,174.42
7.18595,173.3
7.12004,172.179
7.05414,171.059
6.98823,169.938
6.92233,168.817
6.85642,167.695
6.79051,166.573
6.72461,165.45
6.6587,164.328
6.5928,163.204
6.52689,162.08
6.46098,160.956
6.39508,159.831
6.32917,158.707
6.26327,157.581
6.19736,156.454
6.13145,155.327
6.06555,154.199
5.99964,153.072
5.93374,151.942
5.86783,150.812
5.80192,149.682
5.73602,148.551
5.67011,147.417
5.60421,146.284
5.5383,145.149
5.47239,144.014
5.40649,142.876
5.34058,141.738
5.27468,140.599
5.20877,139.458
5.14286,138.314
5.07696,137.171
5.01105,136.024
4.94515,134.876
4.87924,133.727
4.81333,132.575
4.74743,131.42
4.68152,130.264
4.61562,129.104
4.54971,127.943
4.4838,126.778
4.4179,125.61
4.35199,124.44
4.28609,123.266
4.22018,122.088
4.15427,120.907
4.08837,119.722
4.02246,118.532
3.95656,117.338
3.89065,116.139
3.82474,114.935
3.75884,113.727
3.69293,112.512
3.62703,111.292
3.56112,110.065
3.49521,108.831
3.42931,107.591
3.3634,106.343
3.2975,105.088
3.23159,103.823
3.16568,102.55
3.09978,101.269
3.03387,99.9769
2.96797,98.674
2.90206,97.36
2.83615,96.0343
2.77025,94.6958
2.70434,93.3439
2.63844,91.9778
2.57253,90.5964
2.50662,89.1981
2.44072,87.7823
2.37481,86.348
2.30891,84.8928
2.243,83.4152
2.17709,81.9142
2.11119,80.3874
2.04528,78.8322
1.97938,77.2462
1.91347,75.6273
1.84756,73.971
1.78166,72.2743
1.71575,70.5329
1.64985,68.7417
1.58394,66.8952
1.51803,64.9884
1.45213,63.0149
1.38622,60.9705
1.32032,58.8482
1.25441,56.6393
1.1885,54.3375
1.1226,51.9384
1.05669,49.4353
0.990785,46.8265
0.924879,44.1148
0.858973,41.306
0.793067,38.3993
0.727161,35.4104
0.661255,32.345
0.595349,29.2071
0.529443,26.0125
0.463537,22.7706
0.397631,19.4763
0.331725,16.1434
0.265819,12.7755
0.199913,9.38982
0.134007,6.00337
0.0681013,2.62556
0.00219533,-0.765816
-0.0637107,-4.15457
-0.129617,-7.53838
-0.195523,-10.9068
-0.261429,-14.2493
-0.327335,-17.5568
-0.393241,-20.8249
-0.459147,-24.058
-0.525053,-27.2522
-0.590959,-30.3941
-0.656865,-33.4764
-0.722771,-36.4938
-0.788677,-39.4363
-0.854583,-42.3019
-0.920489,-45.0723
-0.986395,-47.7485
-1.0523,-50.3294
-1.11821,-52.8101
-1.18411,-55.1905
-1.25002,-57.4773
-1.31592,-59.6737
-1.38183,-61.7851
-1.44774,-63.818
-1.51364,-65.7804
-1.57955,-67.6778
-1.64545,-69.5147
-1.71136,-71.299
-1.77727,-73.0358
-1.84317,-74.73
-1.90908,-76.3858
-1.97498,-78.0064
-2.04089,-79.5947
-2.1068,-81.1547
-2.1727,-82.6883
-2.23861,-84.1984
-2.30451,-85.6863
-2.37042,-87.1541
-2.43633,-88.6046
-2.50223,-90.0368
-2.56814,-91.4543
-2.63404,-92.8574
-2.69995,-94.2471
-2.76586,-95.625
-2.83176,-96.9921
-2.89767,-98.3491
-2.96357,-99.6962
-3.02948,-101.034
-3.09539,-102.365
-3.16129,-103.688
-3.2272,-105.004
-3.2931,-106.313
-3.35901,-107.617
-3.42492,-108.915
-3.49082,-110.208
-3.55673,-111.496
-3.62263,-112.78
-3.68854,-114.059
-3.75445,-115.335
-3.82035,-116.606
-3.88626,-117.876
-3.95216,-119.141
-4.01807,-120.404
-4.08398,-121.663
-4.14988,-122.921
-4.21579,-124.175
-4.28169,-125.428
-4.3476,-126.679
-4.41351,-127.927
-4.47941,-129.174
-4.54532,-130.419
-4.61122,-131.663
-4.67713,-132.905
-4.74304,-134.144
-4.80894,-135.384
-4.87485,-136.621
-4.94075,-137.857
-5.00666,-139.092
-5.07257,-140.325
-5.13847,-141.557
-5.20438,-142.789
-5.27028,-144.02
-5.33619,-145.248
-5.4021,-146.477
-5.468,-147.705
-5.53391,-148.931
-5.59981,-150.156
-5.66572,-151.381
-5.73163,-152.606
-5.79753,-153.828
-5.86344,-155.05
-5.92934,-156.273
-5.99525,-157.494
-6.06116,-158.714
-6.12706,-159.933
-6.19297,-161.153
-6.25887,-162.371
-6.32478,-163.589
-6.39069,-164.806
-6.45659,-166.022
-6.5225,-167.239
-6.5884,-168.455
-6.65431,-169.669
-6.72022,-170.884
-6.78612,-172.098
-6.85203,-173.311
-6.91793,-174.525
-6.98384,-175.738
-7.04975,-176.949
-7.11565,-178.161
-7.18156,-179.372
-7.24746,-180.584
-7.31337,-181.794
-7.37928,-183.004
-7.44518,-184.214
-7.51109,-185.423
-7.57699,-186.632
-7.6429,-187.841
-7.70881,-189.05
-7.77471,-190.258
-7.84062,-191.466
-7.90652,-192.673
-7.97243,-193.88
-8.03834,-195.087
-8.10424,-196.293
-8.17015,-197.5
-8.23605,-198.706
-8.30196,-199.912
-8.36787,-201.117
-8.43377,-202.322
-8.49968,-203.527
-8.56558,-204.729
-8.63149,-205.533
-8.6974,-206.301
-8.7633,-207.051
-8.82921,-207.749
-8.89511,-208.358
-8.96102,-208.929
-9.02693,-209.552
-9.09283,-210.225
-9.15874,-210.906
-9.22464,-211.641
-9.29055,-212.394
-9.35646,-213.16
-9.42236,-213.916
-9.48827,-214.597
-9.55417,-215.336
-9.62008,-216.091
-9.68599,-216.889
-9.75189,-217.704
-9.8178,-218.517
-9.8837,-219.368
-9.94961,-220.207
-9.77774,-217.329
-9.60588,-214.449
-9.43401,-211.568
-9.26214,-208.685
-9.09028,-205.8
-8.91841,-202.913
-8.74654,-200.024
-8.57468,-197.134
-8.40281,-194.24
-8.23094,-191.345
-8.05908,-188.447
-7.88721,-185.546
-7.71534,-182.643
-7.54348,-179.736
-7.37161,-176.827
-7.19974,-173.913
-7.02788,-170.996
-6.85601,-168.076
-6.68414,-165.149
-6.51228,-162.219
-6.34041,-159.283
-6.16854,-156.342
-5.99668,-153.395
-5.82481,-150.439
-5.65294,-147.478
-5.48108,-144.508
-5.30921,-141.529
-5.13734,-138.541
-4.96548,-135.542
-4.79361,-132.531
-4.62174,-129.504
-4.44988,-126.461
-4.27801,-123.397
-4.10614,-120.311
-3.93428,-117.196
-3.76241,-114.05
-3.59054,-110.868
-3.41868,-107.643
-3.24681,-104.368
-3.07494,-101.034
-2.90308,-97.6329
-2.73121,-94.1524
-2.55934,-90.5779
-2.38748,-86.8906
-2.21561,-83.0684
-2.04374,-79.0801
-1.87188,-74.885
-1.70001,-70.4265
-1.52814,-65.6282
-1.35628,-60.3888
-1.18441,-54.5986
-1.01254,-48.1685
-0.840677,-41.0824
-0.668811,-33.4059
-0.496944,-25.2734
-0.325077,-16.8271
-0.153211,-8.13372
0.018656,0.657458
0.190523,9.43675
0.362389,18.1376
0.534256,26.5731
0.706123,34.666
0.877989,42.2667
1.04986,49.2456
1.22172,55.5567
1.39359,61.2378
1.56546,66.3897
1.73732,71.121
1.90919,75.5285
2.08106,79.6845
2.25292,83.6416
2.42479,87.4394
2.59666,91.1054
2.76852,94.6614
2.94039,98.1261
3.11226,101.513
3.28412,104.832
3.45599,108.095
3.62786,111.308
3.79972,114.477
3.97159,117.611
4.14346,120.713
4.31532,123.787
4.48719,126.838
4.65906,129.869
4.83092,132.883
5.00279,135.881
5.17466,138.866
5.34652,141.841
5.51839,144.807
5.69026,147.763
5.86212,150.711
6.03399,153.653
6.20586,156.587
6.37772,159.516
6.54959,162.439
6.72146,165.356
6.89332,168.269
7.06519,171.177
7.23706,174.082
7.40892,176.982
7.58079,179.879
7.75266,182.773
7.92452,185.663
8.09639,188.551
8.26826,191.436
8.44012,194.319
8.61199,197.199
8.78386,200.077
8.95572,202.953
9.12759,205.827
9.29946,208.699
9.47132,211.57
9.64319,214.438
9.81506,217.305
9.98692,220.17
10.1588,222.98
10.3307,225.36
10.5025,227.777
10.6744,230.164
10.8463,232.582
11.0181,235.014
11.19,237.465
11.3619,239.912
11.5337,242.38
11.7056,244.852
11.8775,247.342
12.0493,249.82
12.2212,252.315
12.3931,254.796
12.5649,257.304
12.7368,259.798
12.9087,262.302
13.0805,264.782
13.2524,267.281
13.4243,269.765
13.5961,272.258
13.768,274.745
13.9399,277.227
14.1117,279.704
14.2836,282.163
14.4555,284.635
14.6273,287.089
14.7992,289.533
14.9711,291.968
15.1429,294.393
15.3148,296.823
15.4867,299.224
15.6585,301.612
15.8304,303.987
16.0023,306.351
16.1741,308.696
16.346,311.034
16.5179,313.34
16.6897,315.627
16.8616,317.907
17.0335,320.152
17.2053,322.382
17.3772,324.588
17.5491,326.769
17.7209,328.924
17.8928,331.053
18.0647,333.154
18.2365,335.227
18.4084,337.276
18.5803,339.283
18.7521,341.271
18.924,343.215
19.0959,345.139
19.2677,347.024
19.4396,348.875
19.6115,350.694
19.7833,352.483
19.9552,354.232
20.1271,355.947
20.2989,357.632
20.4708,359.282
20.6427,360.887
20.8145,362.467
20.9864,364.012
21.1583,365.518
21.3301,366.99
21.502,368.432
21.6739,369.841
21.8457,371.213
22.0176,372.554
22.1895,373.866
22.3613,375.148
22.5332,376.398
22.7051,377.616
22.8769,378.807
23.0488,379.967
23.2207,381.102
23.3925,382.212
23.5644,383.294
23.7363,384.354
23.9081,385.389
24.08,386.398
24.2519,387.386
24.4237,388.35
24.5956,389.292
24.7675,390.216
24.9393,391.121
25.1112,392.006
25.2831,392.873
25.4549,393.723
25.6268,394.552
25.7987,395.362
25.5843,392.23
25.37,389.094
25.1556,385.956
24.9413,382.813
24.7269,379.668
24.5126,376.519
24.2982,373.367
24.0839,370.214
23.8695,367.057
23.6552,363.899
23.4408,360.738
23.2265,357.575
23.0121,354.409
22.7978,351.242
22.5835,348.073
22.3691,344.902
22.1548,341.73
21.9404,338.556
21.7261,335.379
21.5117,332.202
21.2974,329.023
21.083,325.843
20.8687,322.661
20.6543,319.478
20.44,316.294
20.2256,313.108
20.0113,309.922
19.7969,306.735
19.5826,303.547
19.3683,300.358
19.1539,297.168
18.9396,293.977
18.7252,290.786
18.5109,287.593
18.2965,284.4
18.0822,281.206
17.8678,278.011
17.6535,274.814
17.4391,271.617
17.2248,268.42
17.0104,265.221
16.7961,262.022
16.5817,258.822
16.3674,255.621
16.1531,252.42
15.9387,249.218
15.7244,246.014
15.51,242.81
15.2957,239.605
15.0813,236.398
14.867,233.19
14.6526,229.981
14.4383,226.772
14.2239,223.561
14.0096,220.349
13.7952,217.135
13.5809,213.92
13.3665,210.703
13.1522,207.484
12.9379,204.264
12.7235,201.042
12.5092,197.818
12.2948,194.591
12.0805,191.361
11.8661,188.129
11.6518,184.893
11.4374,181.654
11.2231,178.412
11.0087,175.164
10.7944,171.913
10.58,168.655
10.3657,165.393
10.1513,162.124
9.937,158.849
9.72266,155.565
9.50831,152.274
9.29396,148.973
9.07962,145.662
8.86527,142.339
8.65092,139.005
8.43658,135.656
8.22223,132.291
8.00788,128.911
7.79354,125.511
7.57919,122.091
7.36484,118.649
7.1505,115.182
6.93615,111.689
6.7218,108.168
6.50746,104.616
6.29311,101.032
6.07876,97.4144
5.86442,93.7629
5.65007,90.0749
5.43572,86.3535
5.22138,82.5985
5.00703,78.8102
4.79268,74.991
4.57834,71.141
4.36399,67.2602
4.14964,63.3476
3.9353,59.4035
3.72095,55.429
3.5066,51.4242
3.29226,47.387
3.07791,43.3126
2.86356,39.2671
2.64922,35.2209
2.43487,31.153
2.22052,27.1035
2.00618,23.0702
1.79183,19.0418
1.57748,14.9789
1.36314,10.8405
1.14879,6.57325
0.934443,2.09697
0.720096,-2.72282
0.505749,-8.10209
0.291403,-14.241
0.077056,-21.2545
-0.137291,-29.1466
-0.351637,-37.6167
-0.565984,-46.3447
-0.780331,-54.9219
-0.994677,-63.1135
-1.20902,-70.457
-1.42337,-76.6494
-1.63772,-82.04
-1.85206,-86.93
-2.06641,-91.4958
-2.28076,-95.8372
-2.4951,-100.02
-2.70945,-104.085
-2.9238,-108.061
-3.13814,-111.965
-3.35249,-115.81
-3.56684,-119.606
-3.78118,-123.358
-3.99553,-127.076
-4.20988,-130.762
-4.42422,-134.421
-4.63857,-138.056
-4.85292,-141.672
