Top_Displacement_mm,Base_Shear_kN
7.66806,406.806
7.61082,403.899
7.55359,400.983
7.49636,398.055
7.43913,395.116
7.3819,392.168
7.32467,389.201
7.26744,386.226
7.2102,383.238
7.15297,380.228
7.09574,377.204
7.03851,374.163
6.98128,371.109
6.92405,368.039
6.86682,364.95
6.80959,361.846
6.75235,358.729
6.69512,355.591
6.63789,352.438
6.58066,349.271
6.52343,346.089
6.4662,342.886
6.40897,339.665
6.35173,336.43
6.2945,333.181
6.23727,329.913
6.18004,326.63
6.12281,323.331
6.06558,320.021
6.00835,316.699
5.95112,313.359
5.89388,310.003
5.83665,306.637
5.77942,303.261
5.72219,299.875
5.66496,296.478
5.60773,293.07
5.5505,289.651
5.49326,286.223
5.43603,282.784
5.3788,279.334
5.32157,275.874
5.26434,272.404
5.20711,268.922
5.14988,265.429
5.09265,261.925
5.03541,258.411
4.97818,254.886
4.92095,251.35
4.86372,247.808
4.80649,244.263
4.74926,240.706
4.69203,237.141
4.63479,233.577
4.57756,230.013
4.52033,226.449
4.4631,222.885
4.40587,219.32
4.34864,215.756
4.29141,212.192
4.23418,208.628
4.17694,205.064
4.11971,201.5
4.06248,197.936
4.00525,194.372
3.94802,190.808
3.89079,187.244
3.83356,183.681
3.77632,180.117
3.71909,176.553
3.66186,172.989
3.60463,169.426
3.5474,165.862
3.49017,162.298
3.43294,158.735
3.37571,155.171
3.31847,151.608
3.26124,148.045
3.20401,144.481
3.14678,140.918
3.08955,137.355
3.03232,133.792
2.97509,130.229
2.91785,126.666
2.86062,123.104
2.80339,119.541
2.74616,115.978
2.68893,112.416
2.6317,108.854
2.57447,105.292
2.51724,101.73
2.46,98.1679
2.40277,94.6063
2.34554,91.0449
2.28831,87.4837
2.23108,83.9228
2.17385,80.3621
2.11662,76.8017
2.05938,73.2416
2.00215,69.6819
1.94492,66.1225
1.88769,62.5636
1.83046,59.0051
1.77323,55.4471
1.716,51.8897
1.65877,48.3329
1.60153,44.7768
1.5443,41.2216
1.48707,37.6672
1.42984,34.1138
1.37261,30.5615
1.31538,27.0106
1.25815,23.4611
1.20091,19.9133
1.14368,16.3676
1.08645,12.8242
1.02922,9.28346
0.971989,5.74589
0.914758,2.21213
0.857527,-1.31709
0.800295,-4.84092
0.743064,-8.35845
0.685833,-11.8683
0.628601,-15.3685
0.57137,-18.8566
0.514139,-22.3298
0.456907,-25.7835
0.399676,-29.2124
0.342445,-32.618
0.285213,-36.0058
0.227982,-39.3761
0.170751,-42.7358
0.113519,-46.0839
0.056288,-49.4163
-0.000943333,-52.742
-0.0581747,-56.0657
-0.115406,-59.3872
-0.172637,-62.7067
-0.229869,-66.024
-0.2871,-69.3393
-0.344331,-72.6525
-0.401563,-75.9636
-0.458794,-79.2726
-0.516025,-82.5795
-0.573257,-85.8842
-0.630488,-89.1869
-0.687719,-92.4874
-0.744951,-95.7857
-0.802182,-99.082
-0.859413,-102.376
-0.916645,-105.668
-0.973876,-108.958
-1.03111,-112.245
-1.08834,-115.531
-1.14557,-118.814
-1.2028,-122.095
-1.26003,-125.374
-1.31726,-128.651
-1.3745,-131.926
-1.43173,-135.198
-1.48896,-138.469
-1.54619,-141.737
-1.60342,-145.002
-1.66065,-148.266
-1.71788,-151.528
-1.77511,-154.787
-1.83235,-158.044
-1.88958,-161.299
-1.94681,-164.551
-2.00404,-167.801
-2.06127,-171.05
-2.1185,-174.295
-2.17573,-177.539
-2.23297,-180.78
-2.2902,-184.02
-2.34743,-187.256
-2.40466,-190.491
-2.46189,-193.723
-2.51912,-196.953
-2.57635,-200.181
-2.63358,-203.407
-2.69082,-206.63
-2.74805,-209.851
-2.80528,-213.07
-2.86251,-216.286
-2.91974,-219.5
-2.97697,-222.712
-3.0342,-225.921
-3.09144,-229.128
-3.14867,-232.333
-3.2059,-235.536
-3.26313,-238.736
-3.32036,-241.934
-3.37759,-245.129
-3.43482,-248.323
-3.49205,-251.512
-3.54929,-254.69
-3.60652,-257.858
-3.66375,-261.021
-3.72098,-264.177
-3.77821,-267.321
-3.83544,-270.453
-3.89267,-273.572
-3.94991,-276.68
-4.00714,-279.776
-4.06437,-282.86
-4.1216,-285.931
-4.17883,-288.991
-4.23606,-292.038
-4.29329,-295.073
-4.35052,-298.097
-4.40776,-301.109
-4.46499,-304.109
-4.52222,-307.097
-4.57945,-310.07
-4.63668,-313.025
-4.69391,-315.964
-4.75114,-318.89
-4.80838,-321.801
-4.86561,-324.695
-4.92284,-327.57
-4.98007,-330.428
-5.0373,-333.269
-5.09453,-336.095
-5.15176,-338.903
-5.20899,-341.692
-5.26623,-344.461
-5.32346,-347.213
-5.38069,-349.948
-5.43792,-352.664
-5.49515,-355.361
-5.55238,-358.041
-5.60961,-360.702
-5.66685,-363.344
-5.72408,-365.969
-5.78131,-368.58
-5.83854,-371.206
-5.89577,-373.844
-5.953,-376.489
-6.01023,-379.145
-6.06746,-381.807
-6.1247,-384.475
-6.18193,-387.145
-6.23916,-389.819
-6.29639,-392.491
-6.35362,-395.167
-6.41085,-397.818
-6.46808,-400.441
-6.52532,-403.039
-6.58255,-405.606
-6.63978,-408.149
-6.69701,-410.662
-6.75424,-413.151
-6.81147,-415.615
-6.8687,-418.065
-6.92593,-420.504
-6.98317,-422.935
-7.0404,-425.353
-7.09763,-427.759
-7.15486,-430.155
-7.21209,-432.539
-7.26932,-434.911
-7.32655,-437.269
-7.38379,-439.616
-7.44102,-441.948
-7.49825,-444.27
-7.55548,-446.573
-7.61271,-448.856
-7.66994,-451.112
-7.72717,-453.349
-7.7844,-455.565
-7.84164,-457.757
-7.89887,-459.934
-7.9561,-462.093
-8.01333,-464.234
-8.07056,-466.355
-8.12779,-468.464
-8.18502,-470.555
-8.24226,-472.621
-8.29949,-474.679
-8.35672,-476.719
-8.41395,-478.734
-8.47118,-480.74
-8.52841,-482.732
-8.58564,-484.704
-8.5163,-481.259
-8.44695,-477.824
-8.3776,-474.4
-8.30826,-470.986
-8.23891,-467.582
-8.16956,-464.192
-8.10022,-460.811
-8.03087,-457.447
-7.96152,-454.099
-7.89218,-450.772
-7.82283,-447.455
-7.75348,-444.156
-7.68414,-440.863
-7.61479,-437.579
-7.54544,-434.298
-7.4761,-431.021
-7.40675,-427.742
-7.3374,-424.469
-7.26806,-421.19
-7.19871,-417.91
-7.12936,-414.624
-7.06002,-411.331
-6.99067,-408.033
-6.92132,-404.722
-6.85198,-401.4
-6.78263,-398.06
-6.71328,-394.701
-6.64394,-391.326
-6.57459,-387.929
-6.50524,-384.516
-6.4359,-381.088
-6.36655,-377.637
-6.2972,-374.168
-6.22786,-370.681
-6.15851,-367.171
-6.08916,-363.641
-6.01982,-360.092
-5.95047,-356.524
-5.88112,-352.925
-5.81178,-349.304
-5.74243,-345.662
-5.67308,-341.994
-5.60374,-338.303
-5.53439,-334.587
-5.46504,-330.847
-5.3957,-327.084
-5.32635,-323.297
-5.257,-319.485
-5.18766,-315.648
-5.11831,-311.79
-5.04896,-307.91
-4.97962,-304.008
-4.91027,-300.086
-4.84092,-296.15
-4.77158,-292.191
-4.70223,-288.212
-4.63288,-284.218
-4.56354,-280.212
-4.49419,-276.192
-4.42484,-272.158
-4.3555,-268.112
-4.28615,-264.051
-4.2168,-259.977
-4.14746,-255.888
-4.07811,-251.787
-4.00876,-247.67
-3.93942,-243.54
-3.87007,-239.395
-3.80072,-235.236
-3.73138,-231.063
-3.66203,-226.876
-3.59268,-222.675
-3.52334,-218.465
-3.45399,-214.251
-3.38464,-210.024
-3.3153,-205.788
-3.24595,-201.553
-3.1766,-197.318
-3.10726,-193.082
-3.03791,-188.847
-2.96856,-184.611
-2.89922,-180.376
-2.82987,-176.14
-2.76052,-171.905
-2.69118,-167.669
-2.62183,-163.434
-2.55248,-159.199
-2.48314,-154.963
-2.41379,-150.728
-2.34444,-146.492
-2.2751,-142.257
-2.20575,-138.022
-2.1364,-133.786
-2.06706,-129.551
-1.99771,-125.315
-1.92836,-121.08
-1.85902,-116.844
-1.78967,-112.609
-1.72032,-108.374
-1.65098,-104.138
-1.58163,-99.9028
-1.51228,-95.6674
-1.44294,-91.4321
-1.37359,-87.1967
-1.30424,-82.9613
-1.2349,-78.7259
-1.16555,-74.4905
-1.0962,-70.2551
-1.02686,-66.0197
-0.95751,-61.7843
-0.888163,-57.549
-0.818817,-53.3136
-0.74947,-49.0782
-0.680123,-44.8429
-0.610777,-40.6076
-0.54143,-36.3722
-0.472083,-32.1369
-0.402737,-27.9015
-0.33339,-23.6662
-0.264043,-19.4309
-0.194697,-15.1955
-0.12535,-10.9602
-0.0560033,-6.72488
0.0133433,-2.48954
0.08269,1.74576
0.152037,5.98104
0.221383,10.2163
0.29073,14.4516
0.360077,18.6868
0.429423,22.9221
0.49877,27.1574
0.568117,31.3926
0.637463,35.6279
0.70681,39.8632
0.776157,44.0984
0.845503,48.3336
0.91485,52.5688
0.984197,56.804
1.05354,61.0392
1.12289,65.2744
1.19224,69.5096
1.26158,73.7447
1.33093,77.9799
1.40028,82.215
1.46962,86.4501
1.53897,90.6852
1.60832,94.9204
1.67766,99.1555
1.74701,103.391
1.81636,107.626
1.8857,111.861
1.95505,116.096
2.0244,120.331
2.09374,124.566
2.16309,128.801
2.23244,133.036
2.30178,137.27
2.37113,141.505
2.44048,145.74
2.50982,149.975
2.57917,154.21
2.64852,158.445
2.71786,162.679
2.78721,166.914
2.85656,171.149
2.9259,175.384
2.99525,179.618
3.0646,183.853
3.13394,188.087
3.20329,192.322
3.27264,196.556
3.34198,200.791
3.41133,205.025
3.48068,209.26
3.55002,213.492
3.61937,217.71
3.68872,221.92
3.75806,226.124
3.82741,230.314
3.89676,234.489
3.9661,238.65
4.03545,242.796
4.1048,246.928
4.17414,251.046
4.24349,255.149
4.31284,259.238
4.38218,263.312
4.45153,267.373
4.52088,271.419
4.59022,275.451
4.65957,279.469
4.72892,283.474
4.79826,287.464
4.86761,291.441
4.93696,295.404
5.0063,299.345
5.07565,303.265
5.145,307.17
5.21434,311.053
5.28369,314.914
5.35304,318.754
5.42238,322.57
5.49173,326.36
5.56108,330.125
5.63042,333.868
5.69977,337.586
5.76912,341.28
5.83846,344.951
5.90781,348.595
5.97716,352.215
6.0465,355.811
6.11585,359.377
6.1852,362.92
6.25454,366.44
6.32389,369.939
6.39324,373.414
6.46258,376.87
6.53193,380.304
6.60128,383.716
6.67062,387.107
6.73997,390.478
6.80932,393.827
6.87866,397.157
6.94801,400.467
7.01736,403.752
7.0867,407.021
7.15605,410.271
7.2254,413.501
7.29474,416.717
7.36409,419.912
7.43344,423.093
7.50278,426.257
7.57213,429.405
7.64148,432.542
7.71082,435.656
7.78017,438.764
7.84952,441.852
7.91886,444.933
7.98821,448
8.05756,451.06
8.1269,454.111
8.19625,457.161
8.2656,460.2
8.33494,463.239
8.40429,466.273
8.47364,469.307
8.54298,472.337
8.61233,475.375
8.68168,478.41
8.75102,481.452
8.82037,484.498
8.88972,487.543
8.95906,490.596
9.02841,493.644
9.09776,496.677
9.1671,499.662
9.23645,502.468
9.3058,505.116
9.37514,507.754
9.44449,510.39
9.51384,513.022
9.58318,515.567
9.65253,517.912
9.72188,520.191
9.79122,522.268
9.86057,524.301
9.92992,526.329
9.99926,528.341
10.0686,530.333
10.138,532.331
10.2073,534.313
10.2766,536.273
10.346,538.18
10.4153,540.07
10.3494,537.245
10.2835,534.425
10.2176,531.611
10.1517,528.802
10.0858,526.007
10.0199,523.215
9.954,520.43
9.8881,517.66
9.82219,514.891
9.75628,512.136
9.69038,509.387
9.62447,506.643
9.55857,503.906
9.49266,501.18
9.42675,498.452
9.36085,495.732
9.29494,493.019
9.22904,490.3
9.16313,487.584
9.09722,484.87
9.03132,482.152
8.96541,479.435
8.89951,476.711
8.8336,473.984
8.76769,471.252
8.70179,468.514
8.63588,465.772
8.56998,463.017
8.50407,460.261
8.43816,457.49
8.37226,454.713
8.30635,451.924
8.24045,449.124
8.17454,446.316
8.10863,443.495
8.04273,440.661
7.97682,437.815
7.91092,434.954
7.84501,432.076
7.7791,429.186
7.7132,426.275
7.64729,423.35
7.58139,420.406
7.51548,417.448
7.44957,414.472
7.38367,411.48
7.31776,408.47
7.25186,405.44
7.18595,402.397
7.12004,399.332
7.05414,396.252
6.98823,393.151
6.92233,390.03
6.85642,386.893
6.79051,383.734
6.72461,380.559
6.6587,377.363
6.5928,374.148
6.52689,370.918
6.46098,367.662
6.39508,364.389
6.32917,361.098
6.26327,357.784
6.19736,354.451
6.13145,351.101
6.06555,347.725
5.99964,344.33
5.93374,340.907
5.86783,337.465
5.80192,334.001
5.73602,330.516
5.67011,327.007
5.60421,323.478
5.5383,319.928
5.47239,316.357
5.40649,312.764
5.34058,309.149
5.27468,305.515
5.20877,301.863
5.14286,298.191
5.07696,294.506
5.01105,290.802
4.94515,287.078
4.87924,283.34
4.81333,279.591
4.74743,275.83
4.68152,272.057
4.61562,268.271
4.54971,264.473
4.4838,260.663
4.4179,256.84
4.35199,253.005
4.28609,249.156
4.22018,245.295
4.15427,241.421
4.08837,237.533
4.02246,233.633
3.95656,229.72
3.89065,225.794
3.82474,221.854
3.75884,217.902
3.69293,213.936
3.62703,209.959
3.56112,205.979
3.49521,201.989
3.42931,197.987
3.3634,193.983
3.2975,189.98
3.23159,185.977
3.16568,181.974
3.09978,177.971
3.03387,173.968
2.96797,169.965
2.90206,165.961
2.83615,161.958
2.77025,157.955
2.70434,153.952
2.63844,149.949
2.57253,145.946
2.50662,141.943
2.44072,137.94
2.37481,133.936
2.30891,129.933
2.243,125.93
2.17709,121.927
2.11119,117.924
2.04528,113.921
1.97938,109.918
1.91347,105.915
1.84756,101.911
1.78166,97.9083
1.71575,93.9051
1.64985,89.902
1.58394,85.8989
1.51803,81.8958
1.45213,77.8926
1.38622,73.8895
1.32032,69.8864
1.25441,65.8832
1.1885,61.8801
1.1226,57.877
1.05669,53.8739
0.990785,49.8707
0.924879,45.8676
0.858973,41.8645
0.793067,37.8613
0.727161,33.8582
0.661255,29.8551
0.595349,25.852
0.529443,21.8488
0.463537,17.8457
0.397631,13.8426
0.331725,9.83946
0.265819,5.83633
0.199913,1.83321
0.134007,-2.16992
0.0681013,-6.17304
0.00219533,-10.1762
-0.0637107,-14.1793
-0.129617,-18.1824
-0.195523,-22.1855
-0.261429,-26.1887
-0.327335,-30.1918
-0.393241,-34.1949
-0.459147,-38.198
-0.525053,-42.2012
-0.590959,-46.2043
-0.656865,-50.2074
-0.722771,-54.2105
-0.788677,-58.2136
-0.854583,-62.2168
-0.920489,-66.2199
-0.986395,-70.223
-1.0523,-74.2261
-1.11821,-78.2293
-1.18411,-82.2324
-1.25002,-86.2355
-1.31592,-90.2386
-1.38183,-94.2417
-1.44774,-98.2449
-1.51364,-102.248
-1.57955,-106.251
-1.64545,-110.254
-1.71136,-114.257
-1.77727,-118.26
-1.84317,-122.264
-1.90908,-126.267
-1.97498,-130.27
-2.04089,-134.273
-2.1068,-138.276
-2.1727,-142.279
-2.23861,-146.282
-2.30451,-150.285
-2.37042,-154.288
-2.43633,-158.291
-2.50223,-162.295
-2.56814,-166.298
-2.63404,-170.301
-2.69995,-174.304
-2.76586,-178.307
-2.83176,-182.31
-2.89767,-186.313
-2.96357,-190.316
-3.02948,-194.319
-3.09539,-198.322
-3.16129,-202.325
-3.2272,-206.323
-3.2931,-210.309
-3.35901,-214.289
-3.42492,-218.266
-3.49082,-222.233
-3.55673,-226.188
-3.62263,-230.131
-3.68854,-234.061
-3.75445,-237.979
-3.82035,-241.884
-3.88626,-245.777
-3.95216,-249.658
-4.01807,-253.527
-4.08398,-257.384
-4.14988,-261.229
-4.21579,-265.061
-4.28169,-268.882
-4.3476,-272.69
-4.41351,-276.488
-4.47941,-280.273
-4.54532,-284.048
-4.61122,-287.811
-4.67713,-291.559
-4.74304,-295.288
-4.80894,-299
-4.87485,-302.7
-4.94075,-306.382
-5.00666,-310.046
-5.07257,-313.689
-5.13847,-317.314
-5.20438,-320.918
-5.27028,-324.502
-5.33619,-328.064
-5.4021,-331.605
-5.468,-335.125
-5.53391,-338.625
-5.59981,-342.104
-5.66572,-345.56
-5.73163,-348.996
-5.79753,-352.412
-5.86344,-355.798
-5.92934,-359.167
-5.99525,-362.521
-6.06116,-365.853
-6.12706,-369.168
-6.19297,-372.466
-6.25887,-375.744
-6.32478,-379.007
-6.39069,-382.255
-6.45659,-385.484
-6.5225,-388.697
-6.5884,-391.895
-6.65431,-395.078
-6.72022,-398.247
-6.78612,-401.397
-6.85203,-404.532
-6.91793,-407.652
-6.98384,-410.762
-7.04975,-413.855
-7.11565,-416.943
-7.18156,-420.025
-7.24746,-423.103
-7.31337,-426.179
-7.37928,-429.25
-7.44518,-432.323
-7.51109,-435.393
-7.57699,-438.468
-7.6429,-441.546
-7.70881,-444.628
-7.77471,-447.72
-7.84062,-450.82
-7.90652,-453.934
-7.97243,-457.053
-8.03834,-460.195
-8.10424,-463.35
-8.17015,-466.517
-8.23605,-469.704
-8.30196,-472.9
-8.36787,-476.106
-8.43377,-479.321
-8.49968,-482.526
-8.56558,-485.494
-8.63149,-488.143
-8.6974,-490.368
-8.7633,-492.573
-8.82921,-494.753
-8.89511,-496.892
-8.96102,-498.983
-9.02693,-501.063
-9.09283,-503.14
-9.15874,-505.203
-9.22464,-507.229
-9.29055,-509.256
-9.35646,-511.26
-9.42236,-513.247
-9.48827,-515.211
-9.55417,-517.163
-9.62008,-519.098
-9.68599,-521.019
-9.75189,-522.921
-9.8178,-524.811
-9.8837,-526.694
-9.94961,-528.575
-9.77774,-521.011
-9.60588,-513.493
-9.43401,-506.019
-9.26214,-498.596
-9.09028,-491.231
-8.91841,-483.929
-8.74654,-476.661
-8.57468,-469.413
-8.40281,-462.155
-8.23094,-454.877
-8.05908,-447.558
-7.88721,-440.179
-7.71534,-432.718
-7.54348,-425.167
-7.37161,-417.514
-7.19974,-409.762
-7.02788,-401.894
-6.85601,-393.915
-6.68414,-385.81
-6.51228,-377.588
-6.34041,-369.239
-6.16854,-360.767
-5.99668,-352.163
-5.82481,-343.427
-5.65294,-334.543
-5.48108,-325.513
-5.30921,-316.346
-5.13734,-307.04
-4.96548,-297.603
-4.79361,-288.054
-4.62174,-278.395
-4.44988,-268.652
-4.27801,-258.833
-4.10614,-248.931
-3.93428,-238.95
-3.76241,-228.886
-3.59054,-218.74
-3.41868,-208.508
-3.24681,-198.207
-3.07494,-187.859
-2.90308,-177.487
-2.73121,-167.116
-2.55934,-156.744
-2.38748,-146.372
-2.21561,-136
-2.04374,-125.628
-1.87188,-115.256
-1.70001,-104.884
-1.52814,-94.5126
-1.35628,-84.1408
-1.18441,-73.7689
-1.01254,-63.3971
-0.840677,-53.0252
-0.668811,-42.6534
-0.496944,-32.2816
-0.325077,-21.9097
-0.153211,-11.5379
0.018656,-1.16603
0.190523,9.20582
0.362389,19.5777
0.534256,29.9495
0.706123,40.3213
0.877989,50.6932
1.04986,61.065
1.22172,71.4368
1.39359,81.8087
1.56546,92.1805
1.73732,102.552
1.90919,112.924
2.08106,123.296
2.25292,133.668
2.42479,144.04
2.59666,154.411
2.76852,164.783
2.94039,175.155
3.11226,185.526
3.28412,195.887
3.45599,206.194
3.62786,216.438
3.79972,226.598
3.97159,236.673
4.14346,246.665
4.31532,256.573
4.48719,266.402
4.65906,276.15
4.83092,285.818
5.00279,295.377
5.17466,304.828
5.34652,314.152
5.51839,323.336
5.69026,332.382
5.86212,341.284
6.03399,350.035
6.20586,358.651
6.37772,367.138
6.54959,375.499
6.72146,383.733
6.89332,391.846
7.06519,399.829
7.23706,407.694
7.40892,415.444
7.58079,423.079
7.75266,430.606
7.92452,438.028
8.09639,445.354
8.26826,452.595
8.44012,459.768
8.61199,466.884
8.78386,473.951
8.95572,480.986
9.12759,488.001
9.29946,495.01
9.47132,502.041
9.64319,509.106
9.81506,516.225
9.98692,523.392
10.1588,530.618
10.3307,537.896
10.5025,543.631
10.6744,548.187
10.8463,552.647
11.0181,557.047
11.19,561.366
11.3619,565.653
11.5337,569.906
11.7056,574.078
11.8775,578.194
12.0493,582.253
12.2212,586.277
12.3931,590.248
12.5649,594.197
12.7368,598.086
12.9087,601.928
13.0805,605.747
13.2524,609.485
13.4243,613.186
13.5961,616.881
13.768,620.522
13.9399,624.131
14.1117,627.703
14.2836,631.223
14.4555,634.693
14.6273,638.176
14.7992,641.584
14.9711,644.935
15.1429,648.292
15.3148,651.607
15.4867,654.887
15.6585,658.151
15.8304,661.382
16.0023,664.571
16.1741,667.752
16.346,670.889
16.5179,673.992
16.6897,677.079
16.8616,680.159
17.0335,683.171
17.2053,686.193
17.3772,689.169
17.5491,692.131
17.7209,695.078
17.8928,697.965
18.0647,700.853
18.2365,703.703
18.4084,706.543
18.5803,709.361
18.7521,712.14
18.924,714.907
19.0959,717.66
19.2677,720.391
19.4396,723.087
19.6115,725.754
19.7833,728.417
19.9552,731.041
20.1271,733.655
20.2989,736.24
20.4708,738.797
20.6427,741.336
20.8145,743.839
20.9864,746.324
21.1583,748.805
21.3301,751.221
21.502,753.638
21.6739,756.022
21.8457,758.364
22.0176,760.7
22.1895,762.993
22.3613,765.268
22.5332,767.526
22.7051,769.729
22.8769,771.933
23.0488,774.116
23.2207,776.24
23.3925,778.354
23.5644,780.445
23.7363,782.512
23.9081,784.545
24.08,786.546
24.2519,788.531
24.4237,790.483
24.5956,792.415
24.7675,794.312
24.9393,796.171
25.1112,798.039
25.2831,799.872
25.4549,801.656
25.6268,803.423
25.7987,805.169
25.5843,800.79
25.37,796.42
25.1556,792.034
24.9413,787.642
24.7269,783.264
24.5126,778.863
24.2982,774.475
24.0839,770.078
23.8695,765.672
23.6552,761.274
23.4408,756.845
23.2265,752.422
23.0121,747.984
22.7978,743.529
22.5835,739.062
22.3691,734.586
22.1548,730.086
21.9404,725.572
21.7261,721.046
21.5117,716.493
21.2974,711.924
21.083,707.339
20.8687,702.725
20.6543,698.09
20.44,693.438
20.2256,688.751
20.0113,684.047
19.7969,679.312
19.5826,674.547
19.3683,669.765
19.1539,664.932
18.9396,660.084
18.7252,655.192
18.5109,650.27
18.2965,645.32
18.0822,640.319
17.8678,635.292
17.6535,630.221
17.4391,625.112
17.2248,619.957
17.0104,614.769
16.7961,609.533
16.5817,604.248
16.3674,598.922
16.1531,593.548
15.9387,588.126
15.7244,582.652
15.51,577.126
15.2957,571.548
15.0813,565.916
14.867,560.233
14.6526,554.485
14.4383,548.685
14.2239,542.812
14.0096,536.885
13.7952,530.887
13.5809,524.818
13.3665,518.684
13.1522,512.472
12.9379,506.191
12.7235,499.837
12.5092,493.4
12.2948,486.88
12.0805,480.28
11.8661,473.598
11.6518,466.819
11.4374,459.95
11.2231,452.992
11.0087,445.933
10.7944,438.778
10.58,431.511
10.3657,424.143
10.1513,416.658
9.937,409.061
9.72266,401.347
9.50831,393.509
9.29396,385.552
9.07962,377.469
8.86527,369.253
8.65092,360.9
8.43658,352.417
8.22223,343.795
8.00788,335.04
7.79354,326.155
7.57919,317.136
7.36484,307.973
7.1505,298.671
6.93615,289.221
6.7218,279.623
6.50746,269.87
6.29311,259.962
6.07876,249.892
5.86442,239.658
5.65007,229.263
5.43572,218.718
5.22138,208.031
5.00703,197.24
4.79268,186.347
4.57834,175.347
4.36399,164.235
4.14964,153.008
3.9353,141.665
3.72095,130.2
3.5066,118.614
3.29226,106.905
3.07791,95.0697
2.86356,83.1073
2.64922,71.046
2.43487,58.9104
2.22052,46.7661
2.00618,34.6218
1.79183,22.4777
1.57748,10.3336
1.36314,-1.81019
1.14879,-13.9539
0.934443,-26.0975
0.720096,-38.2409
0.505749,-50.3774
0.291403,-62.4706
0.077056,-74.5441
-0.137291,-86.6034
-0.351637,-98.629
-0.565984,-110.591
-0.780331,-122.488
-0.994677,-134.322
-1.20902,-146.09
-1.42337,-157.795
-1.63772,-169.435
-1.85206,-181.012
-2.06641,-192.515
-2.28076,-203.923
-2.4951,-215.256
-2.70945,-226.501
-2.9238,-237.636
-3.13814,-248.653
-3.35249,-259.546
-3.56684,-270.32
-3.78118,-280.967
-3.99553,-291.453
-4.20988,-301.8
-4.42422,-312.027
-4.63857,-322.129
-4.85292,-332.111
-5.06726,-341.976
-5.28161,-351.719
-5.49596,-361.337
-5.7103,-370.837
-5.92465,-380.21
-6.139,-389.459
-6.35334,-398.574
-6.56769,-407.554
-6.78204,-416.412
-6.99638,-425.157
-7.21073,-433.789
