Top_Displacement_mm,Base_Shear_kN
-2.74805,-148.017
-2.80528,-150.025
-2.86251,-152.031
-2.91974,-154.034
-2.97697,-156.035
-3.0342,-158.033
-3.09144,-160.028
-3.14867,-162.022
-3.2059,-164.012
-3.26313,-166
-3.32036,-167.986
-3.37759,-169.969
-3.43482,-171.949
-3.49205,-173.927
-3.54929,-175.897
-3.60652,-177.861
-3.66375,-179.821
-3.72098,-181.777
-3.77821,-183.727
-3.83544,-185.671
-3.89267,-187.606
-3.94991,-189.535
-4.00714,-191.456
-4.06437,-193.37
-4.1216,-195.277
-4.17883,-197.175
-4.23606,-199.067
-4.29329,-200.952
-4.35052,-202.829
-4.40776,-204.699
-4.46499,-206.559
-4.52222,-208.41
-4.57945,-210.25
-4.63668,-212.083
-4.69391,-213.908
-4.75114,-215.722
-4.80838,-217.526
-4.86561,-219.32
-4.92284,-221.103
-4.98007,-222.874
-5.0373,-224.634
-5.09453,-226.384
-5.15176,-228.123
-5.20899,-229.851
-5.26623,-231.568
-5.32346,-233.273
-5.38069,-234.967
-5.43792,-236.651
-5.49515,-238.324
-5.55238,-239.985
-5.60961,-241.636
-5.66685,-243.277
-5.72408,-244.905
-5.78131,-246.526
-5.83854,-248.134
-5.89577,-249.732
-5.953,-251.323
-6.01023,-252.904
-6.06746,-254.496
-6.1247,-256.094
-6.18193,-257.698
-6.23916,-259.31
-6.29639,-260.924
-6.35362,-262.541
-6.41085,-264.159
-6.46808,-265.776
-6.52532,-267.393
-6.58255,-268.998
-6.63978,-270.587
-6.69701,-272.162
-6.75424,-273.719
-6.81147,-275.261
-6.8687,-276.787
-6.92593,-278.298
-6.98317,-279.803
-7.0404,-281.301
-7.09763,-282.794
-7.15486,-284.28
-7.21209,-285.759
-7.26932,-287.23
-7.32655,-288.695
-7.38379,-290.154
-7.44102,-291.602
-7.49825,-293.041
-7.55548,-294.471
-7.61271,-295.892
-7.66994,-297.308
-7.72717,-298.713
-7.7844,-300.107
-7.84164,-301.492
-7.89887,-302.864
-7.9561,-304.223
-8.01333,-305.574
-8.07056,-306.917
-8.12779,-308.247
-8.18502,-309.564
-8.24226,-310.873
-8.29949,-312.17
-8.35672,-313.462
-8.41395,-314.737
-8.47118,-316.004
-8.52841,-317.266
-8.58564,-318.51
-8.5163,-316.176
-8.44695,-313.848
-8.3776,-311.526
-8.30826,-309.215
-8.23891,-306.91
-8.16956,-304.616
-8.10022,-302.329
-8.03087,-300.058
-7.96152,-297.798
-7.89218,-295.55
-7.82283,-293.319
-7.75348,-291.102
-7.68414,-288.897
-7.61479,-286.697
-7.54544,-284.5
-7.4761,-282.302
-7.40675,-280.108
-7.3374,-277.911
-7.26806,-275.714
-7.19871,-273.514
-7.12936,-271.312
-7.06002,-269.102
-6.99067,-266.887
-6.92132,-264.662
-6.85198,-262.425
-6.78263,-260.179
-6.71328,-257.92
-6.64394,-255.652
-6.57459,-253.374
-6.50524,-251.083
-6.4359,-248.781
-6.36655,-246.469
-6.2972,-244.145
-6.22786,-241.81
-6.15851,-239.461
-6.08916,-237.097
-6.01982,-234.721
-5.95047,-232.332
-5.88112,-229.931
-5.81178,-227.518
-5.74243,-225.092
-5.67308,-222.652
-5.60374,-220.197
-5.53439,-217.73
-5.46504,-215.249
-5.3957,-212.755
-5.32635,-210.247
-5.257,-207.725
-5.18766,-205.19
-5.11831,-202.643
-5.04896,-200.082
-4.97962,-197.507
-4.91027,-194.92
-4.84092,-192.325
-4.77158,-189.721
-4.70223,-187.105
-4.63288,-184.479
-4.56354,-181.847
-4.49419,-179.208
-4.42484,-176.561
-4.3555,-173.908
-4.28615,-171.248
-4.2168,-168.581
-4.14746,-165.907
-4.07811,-163.225
-4.00876,-160.537
-3.93942,-157.841
-3.87007,-155.138
-3.80072,-152.428
-3.73138,-149.711
-3.66203,-146.986
-3.59268,-144.259
-3.52334,-141.53
-3.45399,-138.795
-3.38464,-136.054
-3.3153,-133.313
-3.24595,-130.572
-3.1766,-127.831
-3.10726,-125.09
-3.03791,-122.349
-2.96856,-119.608
-2.89922,-116.867
-2.82987,-114.126
-2.76052,-111.385
-2.69118,-108.644
-2.62183,-105.903
-2.55248,-103.162
-2.48314,-100.421
-2.41379,-97.6796
-2.34444,-94.9386
-2.2751,-92.1976
-2.20575,-89.4567
-2.1364,-86.7157
-2.06706,-83.9747
-1.99771,-81.2337
-1.92836,-78.4928
-1.85902,-75.7518
-1.78967,-73.0108
-1.72032,-70.2699
-1.65098,-67.5289
-1.58163,-64.7879
-1.51228,-62.047
-1.44294,-59.306
-1.37359,-56.5651
-1.30424,-53.8241
-1.2349,-51.0832
-1.16555,-48.3422
-1.0962,-45.6013
-1.02686,-42.8604
-0.95751,-40.1195
-0.888163,-37.3786
-0.818817,-34.6377
-0.74947,-31.8968
-0.680123,-29.1559
-0.610777,-26.415
-0.54143,-23.6741
-0.472083,-20.9332
-0.402737,-18.1923
-0.33339,-15.4514
-0.264043,-12.7105
-0.194697,-9.96968
-0.12535,-7.22884
-0.0560033,-4.488
0.0133433,-1.74717
0.08269,0.993671
0.152037,3.73451
0.221383,6.47535
0.29073,9.21618
0.360077,11.957
0.429423,14.6978
0.49877,17.4386
0.568117,20.1794
0.637463,22.9202
0.70681,25.6609
0.776157,28.4017
0.845503,31.1424
0.91485,33.8831
0.984197,36.6239
1.05354,39.3646
1.12289,42.1053
1.19224,44.846
1.26158,47.5867
1.33093,50.3273
1.40028,53.068
1.46962,55.8087
1.53897,58.5494
1.60832,61.29
1.67766,64.0306
1.74701,66.7712
1.81636,69.5117
1.8857,72.2522
1.95505,74.9928
2.0244,77.7333
2.09374,80.4739
2.16309,83.2144
2.23244,85.9549
2.30178,88.6954
2.37113,91.4358
2.44048,94.1763
2.50982,96.9167
2.57917,99.6571
2.64852,102.397
2.71786,105.138
2.78721,107.878
2.85656,110.618
2.9259,113.359
2.99525,116.099
3.0646,118.839
3.13394,121.579
3.20329,124.32
3.27264,127.06
3.34198,129.8
3.41133,132.54
3.48068,135.28
3.55002,138.02
3.61937,140.758
3.68872,143.489
3.75806,146.216
3.82741,148.941
3.89676,151.66
3.9661,154.371
4.03545,157.075
4.1048,159.772
4.17414,162.461
4.24349,165.143
4.31284,167.817
4.38218,170.484
4.45153,173.144
4.52088,175.796
4.59022,178.441
4.65957,181.079
4.72892,183.71
4.79826,186.334
4.86761,188.951
4.93696,191.557
5.0063,194.152
5.07565,196.738
5.145,199.315
5.21434,201.88
5.28369,204.431
5.35304,206.967
5.42238,209.491
5.49173,212.001
5.56108,214.497
5.63042,216.98
5.69977,219.45
5.76912,221.905
5.83846,224.346
5.90781,226.774
5.97716,229.189
6.0465,231.591
6.11585,233.978
6.1852,236.352
6.25454,238.715
6.32389,241.06
6.39324,243.392
6.46258,245.711
6.53193,248.015
6.60128,250.307
6.67062,252.588
6.73997,254.856
6.80932,257.11
6.87866,259.353
6.94801,261.581
7.01736,263.799
7.0867,266.004
7.15605,268.194
7.2254,270.374
7.29474,272.543
7.36409,274.702
7.43344,276.848
7.50278,278.986
7.57213,281.114
7.64148,283.231
7.71082,285.34
7.78017,287.439
7.84952,289.528
7.91886,291.61
7.98821,293.688
8.05756,295.757
8.1269,297.824
8.19625,299.883
8.2656,301.942
8.33494,303.996
8.40429,306.045
8.47364,308.094
8.54298,310.14
8.61233,312.185
8.68168,314.226
8.75102,316.266
8.82037,318.296
8.88972,320.321
8.95906,322.33
9.02841,324.303
9.09776,326.194
9.1671,327.891
9.23645,329.546
9.3058,331.191
9.37514,332.824
9.44449,334.451
9.51384,336.071
9.58318,337.683
9.65253,339.25
9.72188,340.733
9.79122,342.173
9.86057,343.567
9.92992,344.884
9.99926,346.178
10.0686,347.473
10.138,348.754
10.2073,350.011
10.2766,351.249
10.346,352.489
10.4153,353.707
10.3494,351.743
10.2835,349.78
10.2176,347.828
10.1517,345.877
10.0858,343.933
10.0199,341.995
9.954,340.061
9.8881,338.137
9.82219,336.214
9.75628,334.303
9.69038,332.398
9.62447,330.501
9.55857,328.612
9.49266,326.73
9.42675,324.857
9.36085,322.987
9.29494,321.124
9.22904,319.258
9.16313,317.398
9.09722,315.533
9.03132,313.669
8.96541,311.805
8.89951,309.938
8.8336,308.068
8.76769,306.197
8.70179,304.32
8.63588,302.442
8.56998,300.558
8.50407,298.671
8.43816,296.778
8.37226,294.879
8.30635,292.976
8.24045,291.065
8.17454,289.149
8.10863,287.226
8.04273,285.295
7.97682,283.357
7.91092,281.409
7.84501,279.452
7.7791,277.486
7.7132,275.51
7.64729,273.526
7.58139,271.53
7.51548,269.526
7.44957,267.51
7.38367,265.486
7.31776,263.449
7.25186,261.404
7.18595,259.347
7.12004,257.277
7.05414,255.198
6.98823,253.106
6.92233,251.004
6.85642,248.889
6.79051,246.763
6.72461,244.628
6.6587,242.48
6.5928,240.322
6.52689,238.15
6.46098,235.968
6.39508,233.775
6.32917,231.571
6.26327,229.356
6.19736,227.125
6.13145,224.884
6.06555,222.632
5.99964,220.366
5.93374,218.09
5.86783,215.803
5.80192,213.503
5.73602,211.19
5.67011,208.867
5.60421,206.532
5.5383,204.184
5.47239,201.823
5.40649,199.452
5.34058,197.07
5.27468,194.676
5.20877,192.268
5.14286,189.851
5.07696,187.428
5.01105,184.995
4.94515,182.552
4.87924,180.101
4.81333,177.643
4.74743,175.18
4.68152,172.711
4.61562,170.235
4.54971,167.753
4.4838,165.265
4.4179,162.77
4.35199,160.268
4.28609,157.76
4.22018,155.246
4.15427,152.724
4.08837,150.197
4.02246,147.662
3.95656,145.121
3.89065,142.574
3.82474,140.019
3.75884,137.458
3.69293,134.895
3.62703,132.329
3.56112,129.758
3.49521,127.18
3.42931,124.602
3.3634,122.025
3.2975,119.447
3.23159,116.869
3.16568,114.292
3.09978,111.714
3.03387,109.136
2.96797,106.559
2.90206,103.981
2.83615,101.403
2.77025,98.8258
2.70434,96.2482
2.63844,93.6705
2.57253,91.0928
2.50662,88.5152
2.44072,85.9375
2.37481,83.3599
2.30891,80.7822
2.243,78.2046
2.17709,75.6269
2.11119,73.0492
2.04528,70.4716
1.97938,67.8939
1.91347,65.3163
1.84756,62.7386
1.78166,60.161
1.71575,57.5833
1.64985,55.0057
1.58394,52.428
1.51803,49.8503
1.45213,47.2727
1.38622,44.695
1.32032,42.1174
1.25441,39.5397
1.1885,36.9621
1.1226,34.3844
1.05669,31.8068
0.990785,29.2291
0.924879,26.6514
0.858973,24.0738
0.793067,21.4961
0.727161,18.9185
0.661255,16.3408
0.595349,13.7632
0.529443,11.1855
0.463537,8.60787
0.397631,6.03022
0.331725,3.45257
0.265819,0.874922
0.199913,-1.70273
0.134007,-4.28037
0.0681013,-6.85802
0.00219533,-9.43567
-0.0637107,-12.0133
-0.129617,-14.591
-0.195523,-17.1686
-0.261429,-19.7463
-0.327335,-22.3239
-0.393241,-24.9015
-0.459147,-27.4792
-0.525053,-30.0568
-0.590959,-32.6345
-0.656865,-35.2121
-0.722771,-37.7898
-0.788677,-40.3674
-0.854583,-42.9451
-0.920489,-45.5227
-0.986395,-48.1003
-1.0523,-50.678
-1.11821,-53.2556
-1.18411,-55.8333
-1.25002,-58.4109
-1.31592,-60.9885
-1.38183,-63.5662
-1.44774,-66.1438
-1.51364,-68.7214
-1.57955,-71.2991
-1.64545,-73.8767
-1.71136,-76.4543
-1.77727,-79.0319
-1.84317,-81.6096
-1.90908,-84.1872
-1.97498,-86.7648
-2.04089,-89.3424
-2.1068,-91.92
-2.1727,-94.4976
-2.23861,-97.0752
-2.30451,-99.6528
-2.37042,-102.23
-2.43633,-104.808
-2.50223,-107.386
-2.56814,-109.963
-2.63404,-112.541
-2.69995,-115.118
-2.76586,-117.696
-2.83176,-120.274
-2.89767,-122.851
-2.96357,-125.429
-3.02948,-128.006
-3.09539,-130.584
-3.16129,-133.161
-3.2272,-135.737
-3.2931,-138.307
-3.35901,-140.873
-3.42492,-143.437
-3.49082,-146
-3.55673,-148.558
-3.62263,-151.109
-3.68854,-153.654
-3.75445,-156.192
-3.82035,-158.725
-3.88626,-161.251
-3.95216,-163.771
-4.01807,-166.285
-4.08398,-168.792
-4.14988,-171.294
-4.21579,-173.79
-4.28169,-176.28
-4.3476,-178.764
-4.41351,-181.241
-4.47941,-183.713
-4.54532,-186.179
-4.61122,-188.638
-4.67713,-191.087
-4.74304,-193.526
-4.80894,-195.96
-4.87485,-198.385
-4.94075,-200.8
-5.00666,-203.202
-5.07257,-205.592
-5.13847,-207.973
-5.20438,-210.342
-5.27028,-212.699
-5.33619,-215.045
-5.4021,-217.379
-5.468,-219.7
-5.53391,-222.01
-5.59981,-224.308
-5.66572,-226.596
-5.73163,-228.87
-5.79753,-231.134
-5.86344,-233.387
-5.92934,-235.628
-5.99525,-237.855
-6.06116,-240.07
-6.12706,-242.274
-6.19297,-244.468
-6.25887,-246.653
-6.32478,-248.824
-6.39069,-250.989
-6.45659,-253.142
-6.5225,-255.285
-6.5884,-257.422
-6.65431,-259.546
-6.72022,-261.661
-6.78612,-263.768
-6.85203,-265.864
-6.91793,-267.952
-6.98384,-270.03
-7.04975,-272.101
-7.11565,-274.164
-7.18156,-276.218
-7.24746,-278.267
-7.31337,-280.314
-7.37928,-282.358
-7.44518,-284.403
-7.51109,-286.448
-7.57699,-288.491
-7.6429,-290.537
-7.70881,-292.584
-7.77471,-294.637
-7.84062,-296.694
-7.90652,-298.765
-7.97243,-300.847
-8.03834,-302.946
-8.10424,-305.059
-8.17015,-307.183
-8.23605,-309.318
-8.30196,-311.462
-8.36787,-313.605
-8.43377,-315.746
-8.49968,-317.781
-8.56558,-319.511
-8.63149,-321.185
-8.6974,-322.697
-8.7633,-324.079
-8.82921,-325.451
-8.89511,-326.801
-8.96102,-328.126
-9.02693,-329.439
-9.09283,-330.736
-9.15874,-332.023
-9.22464,-333.299
-9.29055,-334.572
-9.35646,-335.829
-9.42236,-337.076
-9.48827,-338.324
-9.55417,-339.559
-9.62008,-340.784
-9.68599,-342.002
-9.75189,-343.214
-9.8178,-344.42
-9.8837,-345.609
-9.94961,-346.802
-9.77774,-341.58
-9.60588,-336.409
-9.43401,-331.293
-9.26214,-326.243
-9.09028,-321.24
-8.91841,-316.278
-8.74654,-311.345
-8.57468,-306.425
-8.40281,-301.505
-8.23094,-296.574
-8.05908,-291.622
-7.88721,-286.639
-7.71534,-281.611
-7.54348,-276.523
-7.37161,-271.379
-7.19974,-266.171
-7.02788,-260.896
-6.85601,-255.549
-6.68414,-250.127
-6.51228,-244.635
-6.34041,-239.069
-6.16854,-233.43
-5.99668,-227.72
-5.82481,-221.927
-5.65294,-216.059
-5.48108,-210.114
-5.30921,-204.091
-5.13734,-197.991
-4.96548,-191.818
-4.79361,-185.582
-4.62174,-179.288
-4.44988,-172.949
-4.27801,-166.571
-4.10614,-160.152
-3.93428,-153.693
-3.76241,-147.191
-3.59054,-140.649
-3.41868,-134.064
-3.24681,-127.453
-3.07494,-120.818
-2.90308,-114.173
-2.73121,-107.529
-2.55934,-100.884
-2.38748,-94.2392
-2.21561,-87.5945
-2.04374,-80.9498
-1.87188,-74.305
-1.70001,-67.6603
-1.52814,-61.0156
-1.35628,-54.3709
-1.18441,-47.7261
-1.01254,-41.0814
-0.840677,-34.4367
-0.668811,-27.792
-0.496944,-21.1472
-0.325077,-14.5025
-0.153211,-7.85779
0.018656,-1.21307
0.190523,5.43165
0.362389,12.0764
0.534256,18.7211
0.706123,25.3658
0.877989,32.0105
1.04986,38.6552
1.22172,45.2999
1.39359,51.9446
1.56546,58.5893
1.73732,65.234
1.90919,71.8787
2.08106,78.5233
2.25292,85.168
2.42479,91.8126
2.59666,98.4572
2.76852,105.102
2.94039,111.746
3.11226,118.391
3.28412,125.032
3.45599,131.647
3.62786,138.241
3.79972,144.793
3.97159,151.302
4.14346,157.768
4.31532,164.194
4.48719,170.578
4.65906,176.922
4.83092,183.224
5.00279,189.469
5.17466,195.656
5.34652,201.767
5.51839,207.803
5.69026,213.762
5.86212,219.644
6.03399,225.451
6.20586,231.172
6.37772,236.825
6.54959,242.402
6.72146,247.907
6.89332,253.34
7.06519,258.701
7.23706,263.984
7.40892,269.198
7.58079,274.347
7.75266,279.428
7.92452,284.447
8.09639,289.408
8.26826,294.324
8.44012,299.2
8.61199,304.043
8.78386,308.861
8.95572,313.654
9.12759,318.44
9.29946,323.224
9.47132,328.02
9.64319,332.852
9.81506,337.744
9.98692,342.691
10.1588,347.685
10.3307,352.68
10.5025,356.355
10.6744,359.296
10.8463,362.167
11.0181,364.989
11.19,367.78
11.3619,370.547
11.5337,373.262
11.7056,375.961
11.8775,378.613
12.0493,381.246
12.2212,383.844
12.3931,386.412
12.5649,388.94
12.7368,391.44
12.9087,393.922
13.0805,396.342
13.2524,398.756
13.4243,401.142
13.5961,403.491
13.768,405.823
13.9399,408.141
14.1117,410.429
14.2836,412.688
14.4555,414.937
14.6273,417.163
14.7992,419.358
14.9711,421.541
15.1429,423.708
15.3148,425.858
15.4867,427.984
15.6585,430.095
15.8304,432.193
16.0023,434.241
16.1741,436.287
16.346,438.313
16.5179,440.314
16.6897,442.321
16.8616,444.283
17.0335,446.243
17.2053,448.183
17.3772,450.095
17.5491,452.007
17.7209,453.9
17.8928,455.777
18.0647,457.628
18.2365,459.477
18.4084,461.304
18.5803,463.101
18.7521,464.903
18.924,466.663
19.0959,468.425
19.2677,470.156
19.4396,471.881
19.6115,473.593
19.7833,475.273
19.9552,476.935
20.1271,478.574
20.2989,480.2
20.4708,481.812
20.6427,483.397
20.8145,484.961
20.9864,486.51
21.1583,488.03
21.3301,489.534
21.502,491.024
21.6739,492.481
21.8457,493.922
22.0176,495.349
22.1895,496.742
22.3613,498.121
22.5332,499.469
22.7051,500.796
22.8769,502.116
23.0488,503.398
23.2207,504.654
23.3925,505.893
23.5644,507.114
23.7363,508.314
23.9081,509.488
24.08,510.641
24.2519,511.758
24.4237,512.857
24.5956,513.942
24.7675,515.006
24.9393,516.049
25.1112,517.052
25.2831,518.047
25.4549,519.009
25.6268,519.957
25.7987,520.879
25.5843,517.545
25.37,514.225
25.1556,510.888
24.9413,507.555
24.7269,504.224
24.5126,500.895
24.2982,497.565
24.0839,494.225
23.8695,490.897
23.6552,487.559
23.4408,484.214
23.2265,480.865
23.0121,477.512
22.7978,474.151
22.5835,470.777
22.3691,467.401
22.1548,464.01
21.9404,460.607
21.7261,457.192
21.5117,453.771
21.2974,450.329
21.083,446.877
20.8687,443.409
20.6543,439.928
20.44,436.425
20.2256,432.91
20.0113,429.378
19.7969,425.821
19.5826,422.253
19.3683,418.664
19.1539,415.051
18.9396,411.418
18.7252,407.765
18.5109,404.09
18.2965,400.391
18.0822,396.669
17.8678,392.922
17.6535,389.153
17.4391,385.353
17.2248,381.532
17.0104,377.685
16.7961,373.806
16.5817,369.903
16.3674,365.968
16.1531,362.005
15.9387,358.011
15.7244,353.984
15.51,349.928
15.2957,345.833
15.0813,341.709
14.867,337.546
14.6526,333.35
14.4383,329.112
14.2239,324.842
14.0096,320.526
13.7952,316.175
13.5809,311.777
13.3665,307.342
13.1522,302.86
12.9379,298.338
12.7235,293.769
12.5092,289.157
12.2948,284.498
12.0805,279.79
11.8661,275.039
11.6518,270.236
11.4374,265.383
11.2231,260.482
11.0087,255.526
10.7944,250.514
10.58,245.449
10.3657,240.319
10.1513,235.124
9.937,229.87
9.72266,224.555
9.50831,219.176
9.29396,213.731
9.07962,208.22
8.86527,202.642
8.65092,196.997
8.43658,191.287
8.22223,185.515
8.00788,179.683
7.79354,173.785
7.57919,167.822
7.36484,161.794
7.1505,155.7
6.93615,149.537
6.7218,143.301
6.50746,136.992
6.29311,130.622
6.07876,124.186
5.86442,117.704
5.65007,111.18
5.43572,104.617
5.22138,97.9967
5.00703,91.3296
4.79268,84.6148
4.57834,77.8504
4.36399,71.034
4.14964,64.1637
3.9353,57.2382
3.72095,50.2566
3.5066,43.2178
3.29226,36.1205
3.07791,28.9616
2.86356,21.743
2.64922,14.4631
2.43487,7.12193
2.22052,-0.278719
2.00618,-7.7133
1.79183,-15.177
1.57748,-22.6285
1.36314,-30.062
1.14879,-37.4887
0.934443,-44.9091
0.720096,-52.3227
0.505749,-59.7253
0.291403,-67.1001
0.077056,-74.4464
-0.137291,-81.765
-0.351637,-89.0548
-0.565984,-96.3159
-0.780331,-103.549
-0.994677,-110.755
-1.20902,-117.933
-1.42337,-125.084
-1.63772,-132.208
-1.85206,-139.298
-2.06641,-146.333
-2.28076,-153.33
-2.4951,-160.291
-2.70945,-167.194
-2.9238,-174.03
-3.13814,-180.803
-3.35249,-187.498
-3.56684,-194.114
-3.78118,-200.665
-3.99553,-207.158
-4.20988,-213.584
-4.42422,-219.944
-4.63857,-226.246
-4.85292,-232.482
