Top_Displacement_mm,Base_Shear_kN
-2.06706,-137.593
-1.99771,-133.064
-1.92836,-128.536
-1.85902,-124.008
-1.78967,-119.48
-1.72032,-114.951
-1.65098,-110.423
-1.58163,-105.895
-1.51228,-101.367
-1.44294,-96.8384
-1.37359,-92.3101
-1.30424,-87.7819
-1.2349,-83.2537
-1.16555,-78.7255
-1.0962,-74.1973
-1.02686,-69.669
-0.95751,-65.1408
-0.888163,-60.6126
-0.818817,-56.0844
-0.74947,-51.5562
-0.680123,-47.028
-0.610777,-42.4997
-0.54143,-37.9715
-0.472083,-33.4433
-0.402737,-28.9151
-0.33339,-24.3869
-0.264043,-19.8587
-0.194697,-15.3305
-0.12535,-10.8023
-0.0560033,-6.27414
0.0133433,-1.74598
0.08269,2.78218
0.152037,7.31033
0.221383,11.8385
0.29073,16.3666
0.360077,20.8947
0.429423,25.4229
0.49877,29.951
0.568117,34.4791
0.637463,39.0072
0.70681,43.5353
0.776157,48.0635
0.845503,52.5916
0.91485,57.1197
0.984197,61.6478
1.05354,66.1759
1.12289,70.7039
1.19224,75.232
1.26158,79.7601
1.33093,84.2881
1.40028,88.8161
1.46962,93.3441
1.53897,97.8722
1.60832,102.4
1.67766,106.928
1.74701,111.456
1.81636,115.984
1.8857,120.512
1.95505,125.04
2.0244,129.568
2.09374,134.096
2.16309,138.624
2.23244,143.152
2.30178,147.68
2.37113,152.208
2.44048,156.735
2.50982,161.263
2.57917,165.791
2.64852,170.319
2.71786,174.847
2.78721,179.374
2.85656,183.902
2.9259,188.43
2.99525,192.958
3.0646,197.485
3.13394,202.013
3.20329,206.541
3.27264,211.068
3.34198,215.596
3.41133,220.123
3.48068,224.651
3.55002,229.179
3.61937,233.706
3.68872,238.234
3.75806,242.761
3.82741,247.288
3.89676,251.816
3.9661,256.343
4.03545,260.87
4.1048,265.398
4.17414,269.925
4.24349,274.452
4.31284,278.979
4.38218,283.506
4.45153,288.033
4.52088,292.56
4.59022,297.087
4.65957,301.614
4.72892,306.141
4.79826,310.667
4.86761,315.194
4.93696,319.721
5.0063,324.247
5.07565,328.773
5.145,333.3
5.21434,337.826
5.28369,342.352
5.35304,346.878
5.42238,351.404
5.49173,355.93
5.56108,360.455
5.63042,364.981
5.69977,369.506
5.76912,374.031
5.83846,378.556
5.90781,383.07
5.97716,387.574
6.0465,392.075
6.11585,396.574
6.1852,401.062
6.25454,405.541
6.32389,410.01
6.39324,414.47
6.46258,418.918
6.53193,423.357
6.60128,427.785
6.67062,432.205
6.73997,436.614
6.80932,441.012
6.87866,445.4
6.94801,449.779
7.01736,454.149
7.0867,458.506
7.15605,462.846
7.2254,467.172
7.29474,471.483
7.36409,475.78
7.43344,480.064
7.50278,484.333
7.57213,488.579
7.64148,492.81
7.71082,497.026
7.78017,501.221
7.84952,505.393
7.91886,509.548
7.98821,513.679
8.05756,517.788
8.1269,521.882
8.19625,525.949
8.2656,529.991
8.33494,534.013
8.40429,538.006
8.47364,541.973
8.54298,545.916
8.61233,549.834
8.68168,553.721
8.75102,557.57
8.82037,561.37
8.88972,565.091
8.95906,568.673
9.02841,572.166
9.09776,575.62
9.1671,579.008
9.23645,582.311
9.3058,585.56
9.37514,588.769
9.44449,591.961
9.51384,595.141
9.58318,598.308
9.65253,601.473
9.72188,604.628
9.79122,607.776
9.86057,610.869
9.92992,613.823
9.99926,616.765
10.0686,619.689
10.138,622.609
10.2073,625.51
10.2767,628.404
10.346,631.274
10.4153,634.136
10.3494,630.448
10.2835,626.775
10.2176,623.096
10.1517,619.436
10.0858,615.782
10.0199,612.135
9.954,608.503
9.8881,604.879
9.82219,601.273
9.75628,597.666
9.69038,594.049
9.62447,590.438
9.55857,586.819
9.49266,583.195
9.42675,579.568
9.36085,575.933
9.29494,572.291
9.22904,568.632
9.16313,564.968
9.09722,561.292
9.03132,557.607
8.96541,553.91
8.89951,550.202
8.8336,546.48
8.76769,542.748
8.70179,539.001
8.63588,535.241
8.56998,531.469
8.50407,527.678
8.43816,523.879
8.37226,520.059
8.30635,516.226
8.24045,512.377
8.17454,508.506
8.10863,504.622
8.04273,500.721
7.97682,496.803
7.91092,492.872
7.84501,488.92
7.7791,484.951
7.7132,480.969
7.64729,476.969
7.58139,472.958
7.51548,468.932
7.44957,464.889
7.38367,460.839
7.31776,456.777
7.25186,452.7
7.18595,448.611
7.12004,444.508
7.05414,440.395
6.98823,436.276
6.92233,432.147
6.85642,428.009
6.79051,423.864
6.72461,419.71
6.6587,415.545
6.5928,411.373
6.52689,407.194
6.46098,403.004
6.39508,398.805
6.32917,394.598
6.26327,390.383
6.19736,386.158
6.13145,381.925
6.06555,377.683
5.99964,373.434
5.93374,369.183
5.86783,364.928
5.80192,360.665
5.73602,356.392
5.67011,352.118
5.60421,347.845
5.5383,343.571
5.47239,339.298
5.40649,335.024
5.34058,330.751
5.27468,326.477
5.20877,322.204
5.14286,317.93
5.07696,313.657
5.01105,309.383
4.94515,305.11
4.87924,300.836
4.81333,296.562
4.74743,292.289
4.68152,288.015
4.61562,283.742
4.54971,279.468
4.4838,275.195
4.4179,270.921
4.35199,266.648
4.28609,262.374
4.22018,258.101
4.15427,253.827
4.08837,249.554
4.02246,245.28
3.95656,241.006
3.89065,236.733
3.82474,232.459
3.75884,228.186
3.69293,223.912
3.62703,219.639
3.56112,215.365
3.49521,211.092
3.42931,206.818
3.3634,202.545
3.2975,198.271
3.23159,193.998
3.16568,189.724
3.09978,185.45
3.03387,181.177
2.96797,176.903
2.90206,172.63
2.83615,168.356
2.77025,164.083
2.70434,159.809
2.63844,155.536
2.57253,151.262
2.50662,146.989
2.44072,142.715
2.37481,138.442
2.30891,134.168
2.243,129.894
2.17709,125.621
2.11119,121.347
2.04528,117.074
1.97938,112.8
1.91347,108.527
1.84756,104.253
1.78166,99.9796
1.71575,95.7061
1.64985,91.4326
1.58394,87.159
1.51803,82.8855
1.45213,78.6119
1.38622,74.3384
1.32032,70.0649
1.25441,65.7913
1.1885,61.5178
1.1226,57.2442
1.05669,52.9707
0.990785,48.6972
0.924879,44.4236
0.858973,40.1501
0.793067,35.8765
0.727161,31.603
0.661255,27.3295
0.595349,23.0559
0.529443,18.7824
0.463537,14.5088
0.397631,10.2353
0.331725,5.96176
0.265819,1.68822
0.199913,-2.58531
0.134007,-6.85885
0.0681013,-11.1324
0.00219533,-15.4059
-0.0637107,-19.6795
-0.129617,-23.953
-0.195523,-28.2265
-0.261429,-32.5001
-0.327335,-36.7736
-0.393241,-41.0472
-0.459147,-45.3207
-0.525053,-49.5942
-0.590959,-53.8678
-0.656865,-58.1413
-0.722771,-62.4148
-0.788677,-66.6884
-0.854583,-70.9619
-0.920489,-75.2354
-0.986395,-79.509
-1.0523,-83.7825
-1.11821,-88.056
-1.18411,-92.3296
-1.25002,-96.6031
-1.31592,-100.877
-1.38183,-105.15
-1.44774,-109.424
-1.51364,-113.697
-1.57955,-117.971
-1.64545,-122.244
-1.71136,-126.518
-1.77727,-130.791
-1.84317,-135.065
-1.90908,-139.338
-1.97498,-143.612
-2.04089,-147.885
-2.1068,-152.159
-2.1727,-156.433
-2.23861,-160.706
-2.30451,-164.98
-2.37042,-169.253
-2.43633,-173.527
-2.50223,-177.8
-2.56814,-182.074
-2.63404,-186.347
-2.69995,-190.621
-2.76586,-194.894
-2.83176,-199.168
-2.89767,-203.441
-2.96357,-207.715
-3.02948,-211.988
-3.09539,-216.262
-3.16129,-220.535
-3.2272,-224.809
-3.2931,-229.082
-3.35901,-233.356
-3.42492,-237.629
-3.49082,-241.903
-3.55673,-246.176
-3.62263,-250.45
-3.68854,-254.723
-3.75445,-258.997
-3.82035,-263.27
-3.88626,-267.544
-3.95216,-271.817
-4.01807,-276.091
-4.08398,-280.364
-4.14988,-284.638
-4.21579,-288.911
-4.28169,-293.185
-4.3476,-297.458
-4.41351,-301.732
-4.47941,-306.005
-4.54532,-310.279
-4.61122,-314.552
-4.67713,-318.825
-4.74304,-323.099
-4.80894,-327.372
-4.87485,-331.646
-4.94075,-335.919
-5.00666,-340.193
-5.07257,-344.466
-5.13847,-348.739
-5.20438,-353.013
-5.27028,-357.286
-5.33619,-361.56
-5.4021,-365.833
-5.468,-370.106
-5.53391,-374.372
-5.59981,-378.63
-5.66572,-382.882
-5.73163,-387.132
-5.79753,-391.38
-5.86344,-395.62
-5.92934,-399.852
-5.99525,-404.075
-6.06116,-408.289
-6.12706,-412.495
-6.19297,-416.692
-6.25887,-420.881
-6.32478,-425.061
-6.39069,-429.232
-6.45659,-433.395
-6.5225,-437.55
-6.5884,-441.696
-6.65431,-445.833
-6.72022,-449.963
-6.78612,-454.083
-6.85203,-458.195
-6.91793,-462.293
-6.98384,-466.376
-7.04975,-470.446
-7.11565,-474.508
-7.18156,-478.559
-7.24746,-482.594
-7.31337,-486.618
-7.37928,-490.626
-7.44518,-494.618
-7.51109,-498.599
-7.57699,-502.56
-7.6429,-506.503
-7.70881,-510.431
-7.77471,-514.34
-7.84062,-518.235
-7.90652,-522.115
-7.97243,-525.975
-8.03834,-529.819
-8.10424,-533.641
-8.17015,-537.445
-8.23605,-541.227
-8.30196,-544.984
-8.36787,-548.705
-8.43377,-552.349
-8.49968,-555.76
-8.56558,-558.794
-8.63149,-561.833
-8.6974,-564.871
-8.7633,-567.924
-8.82921,-570.974
-8.89511,-574.034
-8.96102,-577.088
-9.02693,-580.15
-9.09283,-583.201
-9.15874,-586.219
-9.22464,-589.214
-9.29055,-592.178
-9.35646,-595.121
-9.42236,-598.037
-9.48827,-600.926
-9.55417,-603.796
-9.62008,-606.634
-9.68599,-609.445
-9.75189,-612.233
-9.8178,-615.001
-9.8837,-617.752
-9.94961,-620.466
-9.77774,-610.999
-9.60588,-601.516
-9.43401,-592.024
-9.26214,-582.54
-9.09028,-573.065
-8.91841,-563.556
-8.74654,-554.002
-8.57468,-544.391
-8.40281,-534.708
-8.23094,-524.916
-8.05908,-515.014
-7.88721,-504.997
-7.71534,-494.872
-7.54348,-484.64
-7.37161,-474.297
-7.19974,-463.859
-7.02788,-453.348
-6.85601,-442.747
-6.68414,-432.078
-6.51228,-421.354
-6.34041,-410.572
-6.16854,-399.734
-5.99668,-388.838
-5.82481,-377.884
-5.65294,-366.882
-5.48108,-355.856
-5.30921,-344.79
-5.13734,-333.724
-4.96548,-322.658
-4.79361,-311.592
-4.62174,-300.526
-4.44988,-289.461
-4.27801,-278.395
-4.10614,-267.329
-3.93428,-256.263
-3.76241,-245.197
-3.59054,-234.131
-3.41868,-223.065
-3.24681,-211.999
-3.07494,-200.933
-2.90308,-189.867
-2.73121,-178.801
-2.55934,-167.736
-2.38748,-156.67
-2.21561,-145.604
-2.04374,-134.538
-1.87188,-123.472
-1.70001,-112.406
-1.52814,-101.34
-1.35628,-90.2741
-1.18441,-79.2082
-1.01254,-68.1423
-0.840677,-57.0764
-0.668811,-46.0104
-0.496944,-34.9445
-0.325077,-23.8786
-0.153211,-12.8127
0.018656,-1.74679
0.190523,9.31913
0.362389,20.385
0.534256,31.451
0.706123,42.5169
0.877989,53.5828
1.04986,64.6487
1.22172,75.7146
1.39359,86.7805
1.56546,97.8464
1.73732,108.912
1.90919,119.978
2.08106,131.044
2.25292,142.11
2.42479,153.176
2.59666,164.242
2.76852,175.308
2.94039,186.374
3.11226,197.439
3.28412,208.505
3.45599,219.571
3.62786,230.637
3.79972,241.703
3.97159,252.769
4.14346,263.835
4.31532,274.9
4.48719,285.966
4.65906,297.032
4.83092,308.098
5.00279,319.164
5.17466,330.229
5.34652,341.295
5.51839,352.36
5.69026,363.397
5.86212,374.402
6.03399,385.364
6.20586,396.268
6.37772,407.114
6.54959,417.902
6.72146,428.634
6.89332,439.309
7.06519,449.92
7.23706,460.444
7.40892,470.895
7.58079,481.252
7.75266,491.506
7.92452,501.647
8.09639,511.681
8.26826,521.606
8.44012,531.409
8.61199,541.117
8.78386,550.724
8.95572,560.251
9.12759,569.702
9.29946,579.065
9.47132,588.377
9.64319,597.654
9.81506,606.9
9.98692,616.138
10.1588,625.436
10.3307,634.606
10.5025,642.083
10.6744,648.945
10.8463,655.658
11.0181,662.22
11.19,668.652
11.3619,674.984
11.5337,681.17
11.7056,687.249
11.8775,693.231
12.0493,699.123
12.2212,704.921
12.3931,710.592
12.5649,716.169
12.7368,721.647
12.9087,727.015
13.0805,732.31
13.2524,737.499
13.4243,742.598
13.5961,747.633
13.768,752.574
13.9399,757.405
14.1117,762.173
14.2836,766.856
14.4555,771.526
14.6273,776.117
14.7992,780.652
14.9711,785.137
15.1429,789.575
15.3148,793.974
15.4867,798.303
15.6585,802.596
15.8304,806.817
16.0023,810.992
16.1741,815.128
16.346,819.202
16.5179,823.201
16.6897,827.164
16.8616,831.087
17.0335,834.938
17.2053,838.761
17.3772,842.54
17.5491,846.263
17.7209,849.946
17.8928,853.585
18.0647,857.215
18.2365,860.767
18.4084,864.297
18.5803,867.767
18.7521,871.237
18.924,874.635
19.0959,878.012
19.2677,881.352
19.4396,884.655
19.6115,887.955
19.7833,891.18
19.9552,894.355
20.1271,897.529
20.2989,900.652
20.4708,903.756
20.6427,906.806
20.8145,909.819
20.9864,912.814
21.1583,915.773
21.3301,918.673
21.502,921.58
21.6739,924.41
21.8457,927.247
22.0176,930.014
22.1895,932.751
22.3613,935.456
22.5332,938.148
22.7051,940.77
22.8769,943.37
23.0488,945.934
23.2207,948.457
23.3925,950.962
23.5644,953.404
23.7363,955.827
23.9081,958.205
24.08,960.564
24.2519,962.887
24.4237,965.147
24.5956,967.39
24.7675,969.62
24.9393,971.791
25.1112,973.916
25.2831,976.04
25.4549,978.107
25.6268,980.163
25.7987,982.155
25.5843,976.36
25.37,970.562
25.1556,964.787
24.9413,959.018
24.7269,953.251
24.5126,947.504
24.2982,941.759
24.0839,935.987
23.8695,930.241
23.6552,924.45
23.4408,918.657
23.2265,912.853
23.0121,907.003
22.7978,901.149
22.5835,895.255
22.3691,889.33
22.1548,883.38
21.9404,877.388
21.7261,871.361
21.5117,865.303
21.2974,859.187
21.083,853.047
20.8687,846.851
20.6543,840.61
20.44,834.327
20.2256,827.991
20.0113,821.614
19.7969,815.166
19.5826,808.682
19.3683,802.131
19.1539,795.534
18.9396,788.87
18.7252,782.149
18.5109,775.372
18.2965,768.534
18.0822,761.632
17.8678,754.671
17.6535,747.642
17.4391,740.546
17.2248,733.379
17.0104,726.148
16.7961,718.834
16.5817,711.459
16.3674,703.997
16.1531,696.469
15.9387,688.857
15.7244,681.163
15.51,673.397
15.2957,665.537
15.0813,657.598
14.867,649.576
14.6526,641.457
14.4383,633.253
14.2239,624.958
14.0096,616.557
13.7952,608.064
13.5809,599.483
13.3665,590.8
13.1522,581.997
12.9379,573.096
12.7235,564.094
12.5092,554.995
12.2948,545.794
12.0805,536.484
11.8661,527.077
11.6518,517.568
11.4374,507.963
11.2231,498.252
11.0087,488.438
10.7944,478.517
10.58,468.49
10.3657,458.352
10.1513,448.104
9.937,437.743
9.72266,427.265
9.50831,416.668
9.29396,405.951
9.07962,395.112
8.86527,384.154
8.65092,373.07
8.43658,361.878
8.22223,350.556
8.00788,339.156
7.79354,327.682
7.57919,316.14
7.36484,304.519
7.1505,292.827
6.93615,281.057
6.7218,269.207
6.50746,257.279
6.29311,245.27
6.07876,233.176
5.86442,221
5.65007,208.741
5.43572,196.397
5.22138,183.969
5.00703,171.455
4.79268,158.855
4.57834,146.17
4.36399,133.423
4.14964,120.616
3.9353,107.788
3.72095,94.96
3.5066,82.1319
3.29226,69.3038
3.07791,56.476
2.86356,43.6483
2.64922,30.8206
2.43487,17.9929
2.22052,5.16537
2.00618,-7.66205
1.79183,-20.4892
1.57748,-33.3161
1.36314,-46.143
1.14879,-58.9698
0.934443,-71.7964
0.720096,-84.6227
0.505749,-97.449
0.291403,-110.275
0.077056,-123.101
-0.137291,-135.926
-0.351637,-148.752
-0.565984,-161.577
-0.780331,-174.399
-0.994677,-187.185
-1.20902,-199.951
-1.42337,-212.704
-1.63772,-225.447
-1.85206,-238.179
-2.06641,-250.874
-2.28076,-263.521
-2.4951,-276.118
-2.70945,-288.668
-2.9238,-301.168
-3.13814,-313.621
-3.35249,-326.026
-3.56684,-338.381
-3.78118,-350.69
-3.99553,-362.95
-4.20988,-375.161
-4.42422,-387.292
-4.63857,-399.359
-4.85292,-411.369
-5.06726,-423.288
-5.28161,-435.11
-5.49596,-446.839
-5.7103,-458.457
-5.92465,-469.965
-6.139,-481.361
-6.35334,-492.627
-6.56769,-503.759
-6.78204,-514.767
-6.99638,-525.668
-7.21073,-536.462
