Top_Displacement_mm,Base_Shear_kN
7.15297,255.098
7.09574,252.953
7.03851,250.797
6.98128,248.631
6.92405,246.456
6.86682,244.27
6.80959,242.075
6.75235,239.871
6.69512,237.655
6.63789,235.43
6.58066,233.195
6.52343,230.949
6.4662,228.692
6.40897,226.426
6.35173,224.148
6.2945,221.858
6.23727,219.558
6.18004,217.249
6.12281,214.93
6.06558,212.6
6.00835,210.259
5.95112,207.906
5.89388,205.545
5.83665,203.177
5.77942,200.802
5.72219,198.418
5.66496,196.025
5.60773,193.624
5.5505,191.218
5.49326,188.805
5.43603,186.386
5.3788,183.962
5.32157,181.532
5.26434,179.096
5.20711,176.654
5.14988,174.207
5.09265,171.753
5.03541,169.293
4.97818,166.828
4.92095,164.356
4.86372,161.881
4.80649,159.404
4.74926,156.925
4.69203,154.439
4.63479,151.95
4.57756,149.461
4.52033,146.972
4.4631,144.483
4.40587,141.994
4.34864,139.505
4.29141,137.016
4.23418,134.527
4.17694,132.038
4.11971,129.549
4.06248,127.06
4.00525,124.572
3.94802,122.083
3.89079,119.595
3.83356,117.106
3.77632,114.618
3.71909,112.13
3.66186,109.642
3.60463,107.154
3.5474,104.666
3.49017,102.178
3.43294,99.6908
3.37571,97.2033
3.31847,94.716
3.26124,92.2288
3.20401,89.7418
3.14678,87.255
3.08955,84.7683
3.03232,82.2819
2.97509,79.7956
2.91785,77.3096
2.86062,74.8239
2.80339,72.3383
2.74616,69.8531
2.68893,67.3681
2.6317,64.8835
2.57447,62.3992
2.51724,59.9153
2.46,57.4318
2.40277,54.9487
2.34554,52.4661
2.28831,49.984
2.23108,47.5024
2.17385,45.0215
2.11662,42.5412
2.05938,40.0616
2.00215,37.5829
1.94492,35.105
1.88769,32.628
1.83046,30.1521
1.77323,27.6774
1.716,25.204
1.65877,22.7319
1.60153,20.2615
1.5443,17.7929
1.48707,15.3263
1.42984,12.8621
1.37261,10.4004
1.31538,7.94162
1.25815,5.48628
1.20091,3.03479
1.14368,0.587684
1.08645,-1.8544
1.02922,-4.29086
0.971989,-6.72078
0.914758,-9.14287
0.857527,-11.5558
0.800295,-13.9578
0.743064,-16.3466
0.685833,-18.7196
0.628601,-21.0726
0.57137,-23.4011
0.514139,-25.7027
0.456907,-27.9847
0.399676,-30.2491
0.342445,-32.501
0.285213,-34.7436
0.227982,-36.974
0.170751,-39.1961
0.113519,-41.4161
0.056288,-43.6339
-0.000943333,-45.8494
-0.0581747,-48.0628
-0.115406,-50.2741
-0.172637,-52.4831
-0.229869,-54.6899
-0.2871,-56.8945
-0.344331,-59.0969
-0.401563,-61.2971
-0.458794,-63.4951
-0.516025,-65.6909
-0.573257,-67.8845
-0.630488,-70.0759
-0.687719,-72.265
-0.744951,-74.4519
-0.802182,-76.6366
-0.859413,-78.8191
-0.916645,-80.9994
-0.973876,-83.1774
-1.03111,-85.3532
-1.08834,-87.5267
-1.14557,-89.698
-1.2028,-91.8671
-1.26003,-94.0339
-1.31726,-96.1985
-1.3745,-98.3608
-1.43173,-100.521
-1.48896,-102.679
-1.54619,-104.834
-1.60342,-106.988
-1.66065,-109.139
-1.71788,-111.288
-1.77511,-113.434
-1.83235,-115.578
-1.88958,-117.72
-1.94681,-119.86
-2.00404,-121.998
-2.06127,-124.133
-2.1185,-126.266
-2.17573,-128.396
-2.23297,-130.525
-2.2902,-132.651
-2.34743,-134.775
-2.40466,-136.896
-2.46189,-139.015
-2.51912,-141.132
-2.57635,-143.247
-2.63358,-145.36
-2.69082,-147.47
-2.74805,-149.578
-2.80528,-151.683
-2.86251,-153.786
-2.91974,-155.887
-2.97697,-157.986
-3.0342,-160.082
-3.09144,-162.176
-3.14867,-164.268
-3.2059,-166.357
-3.26313,-168.445
-3.32036,-170.529
-3.37759,-172.612
-3.43482,-174.692
-3.49205,-176.77
-3.54929,-178.843
-3.60652,-180.909
-3.66375,-182.971
-3.72098,-185.029
-3.77821,-187.083
-3.83544,-189.129
-3.89267,-191.168
-3.94991,-193.2
-4.00714,-195.224
-4.06437,-197.241
-4.1216,-199.251
-4.17883,-201.253
-4.23606,-203.249
-4.29329,-205.237
-4.35052,-207.218
-4.40776,-209.192
-4.46499,-211.156
-4.52222,-213.11
-4.57945,-215.055
-4.63668,-216.992
-4.69391,-218.92
-4.75114,-220.839
-4.80838,-222.747
-4.86561,-224.644
-4.92284,-226.529
-4.98007,-228.403
-5.0373,-230.267
-5.09453,-232.119
-5.15176,-233.961
-5.20899,-235.792
-5.26623,-237.612
-5.32346,-239.418
-5.38069,-241.214
-5.43792,-243
-5.49515,-244.774
-5.55238,-246.536
-5.60961,-248.289
-5.66685,-250.031
-5.72408,-251.76
-5.78131,-253.48
-5.83854,-255.19
-5.89577,-256.888
-5.953,-258.578
-6.01023,-260.276
-6.06746,-261.98
-6.1247,-263.688
-6.18193,-265.403
-6.23916,-267.12
-6.29639,-268.84
-6.35362,-270.561
-6.41085,-272.281
-6.46808,-274
-6.52532,-275.715
-6.58255,-277.413
-6.63978,-279.096
-6.69701,-280.764
-6.75424,-282.414
-6.81147,-284.048
-6.8687,-285.666
-6.92593,-287.282
-6.98317,-288.893
-7.0404,-290.497
-7.09763,-292.095
-7.15486,-293.686
-7.21209,-295.269
-7.26932,-296.846
-7.32655,-298.412
-7.38379,-299.971
-7.44102,-301.519
-7.49825,-303.061
-7.55548,-304.595
-7.61271,-306.122
-7.66994,-307.637
-7.72717,-309.142
-7.7844,-310.637
-7.84164,-312.115
-7.89887,-313.586
-7.9561,-315.051
-8.01333,-316.5
-8.07056,-317.937
-8.12779,-319.364
-8.18502,-320.784
-8.24226,-322.192
-8.29949,-323.586
-8.35672,-324.975
-8.41395,-326.351
-8.47118,-327.716
-8.52841,-329.065
-8.58564,-330.403
-8.5163,-327.991
-8.44695,-325.583
-8.3776,-323.182
-8.30826,-320.786
-8.23891,-318.397
-8.16956,-316.019
-8.10022,-313.649
-8.03087,-311.288
-7.96152,-308.941
-7.89218,-306.603
-7.82283,-304.28
-7.75348,-301.971
-7.68414,-299.676
-7.61479,-297.389
-7.54544,-295.109
-7.4761,-292.826
-7.40675,-290.545
-7.3374,-288.263
-7.26806,-285.979
-7.19871,-283.691
-7.12936,-281.402
-7.06002,-279.105
-6.99067,-276.803
-6.92132,-274.494
-6.85198,-272.175
-6.78263,-269.845
-6.71328,-267.501
-6.64394,-265.149
-6.57459,-262.784
-6.50524,-260.407
-6.4359,-258.02
-6.36655,-255.619
-6.2972,-253.206
-6.22786,-250.784
-6.15851,-248.349
-6.08916,-245.895
-6.01982,-243.429
-5.95047,-240.951
-5.88112,-238.459
-5.81178,-235.954
-5.74243,-233.435
-5.67308,-230.904
-5.60374,-228.358
-5.53439,-225.797
-5.46504,-223.222
-5.3957,-220.633
-5.32635,-218.03
-5.257,-215.413
-5.18766,-212.78
-5.11831,-210.135
-5.04896,-207.477
-4.97962,-204.804
-4.91027,-202.118
-4.84092,-199.421
-4.77158,-196.717
-4.70223,-194.001
-4.63288,-191.274
-4.56354,-188.539
-4.49419,-185.797
-4.42484,-183.048
-4.3555,-180.291
-4.28615,-177.528
-4.2168,-174.757
-4.14746,-171.979
-4.07811,-169.193
-4.00876,-166.4
-3.93942,-163.6
-3.87007,-160.792
-3.80072,-157.977
-3.73138,-155.155
-3.66203,-152.327
-3.59268,-149.497
-3.52334,-146.663
-3.45399,-143.823
-3.38464,-140.981
-3.3153,-138.139
-3.24595,-135.297
-3.1766,-132.455
-3.10726,-129.613
-3.03791,-126.771
-2.96856,-123.93
-2.89922,-121.088
-2.82987,-118.246
-2.76052,-115.404
-2.69118,-112.562
-2.62183,-109.72
-2.55248,-106.879
-2.48314,-104.037
-2.41379,-101.195
-2.34444,-98.3532
-2.2751,-95.5113
-2.20575,-92.6695
-2.1364,-89.8277
-2.06706,-86.9859
-1.99771,-84.144
-1.92836,-81.3022
-1.85902,-78.4604
-1.78967,-75.6186
-1.72032,-72.7768
-1.65098,-69.935
-1.58163,-67.0932
-1.51228,-64.2514
-1.44294,-61.4096
-1.37359,-58.5678
-1.30424,-55.726
-1.2349,-52.8843
-1.16555,-50.0425
-1.0962,-47.2007
-1.02686,-44.3589
-0.95751,-41.5171
-0.888163,-38.6754
-0.818817,-35.8336
-0.74947,-32.9919
-0.680123,-30.1501
-0.610777,-27.3084
-0.54143,-24.4666
-0.472083,-21.6249
-0.402737,-18.7831
-0.33339,-15.9414
-0.264043,-13.0997
-0.194697,-10.258
-0.12535,-7.41625
-0.0560033,-4.57455
0.0133433,-1.73287
0.08269,1.10881
0.152037,3.95049
0.221383,6.79217
0.29073,9.63385
0.360077,12.4755
0.429423,15.3172
0.49877,18.1589
0.568117,21.0005
0.637463,23.8422
0.70681,26.6838
0.776157,29.5254
0.845503,32.367
0.91485,35.2086
0.984197,38.0502
1.05354,40.8918
1.12289,43.7333
1.19224,46.5749
1.26158,49.4165
1.33093,52.258
1.40028,55.0995
1.46962,57.9411
1.53897,60.7826
1.60832,63.624
1.67766,66.4655
1.74701,69.307
1.81636,72.1484
1.8857,74.9898
1.95505,77.8312
2.0244,80.6726
2.09374,83.514
2.16309,86.3554
2.23244,89.1968
2.30178,92.0382
2.37113,94.8795
2.44048,97.7208
2.50982,100.562
2.57917,103.403
2.64852,106.245
2.71786,109.086
2.78721,111.927
2.85656,114.768
2.9259,117.609
2.99525,120.451
3.0646,123.292
3.13394,126.133
3.20329,128.974
3.27264,131.815
3.34198,134.656
3.41133,137.497
3.48068,140.338
3.55002,143.179
3.61937,146.02
3.68872,148.856
3.75806,151.687
3.82741,154.514
3.89676,157.338
3.9661,160.154
4.03545,162.963
4.1048,165.764
4.17414,168.558
4.24349,171.344
4.31284,174.122
4.38218,176.893
4.45153,179.657
4.52088,182.413
4.59022,185.161
4.65957,187.902
4.72892,190.636
4.79826,193.363
4.86761,196.081
4.93696,198.788
5.0063,201.484
5.07565,204.171
5.145,206.848
5.21434,209.509
5.28369,212.156
5.35304,214.789
5.42238,217.409
5.49173,220.015
5.56108,222.607
5.63042,225.184
5.69977,227.746
5.76912,230.294
5.83846,232.828
5.90781,235.347
5.97716,237.853
6.0465,240.345
6.11585,242.823
6.1852,245.288
6.25454,247.739
6.32389,250.173
6.39324,252.592
6.46258,254.998
6.53193,257.389
6.60128,259.77
6.67062,262.137
6.73997,264.49
6.80932,266.83
6.87866,269.158
6.94801,271.471
7.01736,273.772
7.0867,276.06
7.15605,278.335
7.2254,280.601
7.29474,282.854
7.36409,285.096
7.43344,287.327
7.50278,289.547
7.57213,291.759
7.64148,293.959
7.71082,296.151
7.78017,298.33
7.84952,300.506
7.91886,302.674
7.98821,304.836
8.05756,306.992
8.1269,309.147
8.19625,311.294
8.2656,313.44
8.33494,315.58
8.40429,317.721
8.47364,319.859
8.54298,321.993
8.61233,324.129
8.68168,326.261
8.75102,328.392
8.82037,330.523
8.88972,332.645
8.95906,334.759
9.02841,336.853
9.09776,338.901
9.1671,340.795
9.23645,342.584
9.3058,344.363
9.37514,346.125
9.44449,347.884
9.51384,349.635
9.58318,351.38
9.65253,353.063
9.72188,354.653
9.79122,356.197
9.86057,357.648
9.92992,359.079
9.99926,360.506
10.0686,361.921
10.138,363.322
10.2073,364.686
10.2767,366.046
10.346,367.395
10.4153,368.739
10.3494,366.692
10.2835,364.649
10.2176,362.613
10.1517,360.582
10.0858,358.56
10.0199,356.542
9.954,354.53
9.8881,352.524
9.82219,350.524
9.75628,348.529
9.69038,346.544
9.62447,344.563
9.55857,342.59
9.49266,340.624
9.42675,338.666
9.36085,336.71
9.29494,334.763
9.22904,332.816
9.16313,330.876
9.09722,328.936
9.03132,326.993
8.96541,325.052
8.89951,323.107
8.8336,321.159
8.76769,319.21
8.70179,317.254
8.63588,315.299
8.56998,313.335
8.50407,311.369
8.43816,309.397
8.37226,307.42
8.30635,305.438
8.24045,303.448
8.17454,301.454
8.10863,299.45
8.04273,297.442
7.97682,295.425
7.91092,293.401
7.84501,291.367
7.7791,289.323
7.7132,287.269
7.64729,285.208
7.58139,283.133
7.51548,281.051
7.44957,278.956
7.38367,276.852
7.31776,274.736
7.25186,272.61
7.18595,270.472
7.12004,268.323
7.05414,266.164
6.98823,263.991
6.92233,261.807
6.85642,259.61
6.79051,257.401
6.72461,255.182
6.6587,252.95
6.5928,250.707
6.52689,248.452
6.46098,246.186
6.39508,243.907
6.32917,241.615
6.26327,239.313
6.19736,236.996
6.13145,234.666
6.06555,232.325
5.99964,229.972
5.93374,227.606
5.86783,225.229
5.80192,222.84
5.73602,220.437
5.67011,218.021
5.60421,215.594
5.5383,213.154
5.47239,210.702
5.40649,208.236
5.34058,205.758
5.27468,203.269
5.20877,200.767
5.14286,198.253
5.07696,195.729
5.01105,193.197
4.94515,190.656
4.87924,188.104
4.81333,185.545
4.74743,182.981
4.68152,180.409
4.61562,177.831
4.54971,175.246
4.4838,172.655
4.4179,170.057
4.35199,167.453
4.28609,164.842
4.22018,162.224
4.15427,159.6
4.08837,156.969
4.02246,154.331
3.95656,151.686
3.89065,149.034
3.82474,146.376
3.75884,143.713
3.69293,141.048
3.62703,138.378
3.56112,135.703
3.49521,133.027
3.42931,130.35
3.3634,127.674
3.2975,124.998
3.23159,122.321
3.16568,119.645
3.09978,116.969
3.03387,114.292
2.96797,111.616
2.90206,108.94
2.83615,106.263
2.77025,103.587
2.70434,100.911
2.63844,98.2344
2.57253,95.5581
2.50662,92.8817
2.44072,90.2054
2.37481,87.5291
2.30891,84.8527
2.243,82.1764
2.17709,79.5001
2.11119,76.8237
2.04528,74.1474
1.97938,71.4711
1.91347,68.7947
1.84756,66.1184
1.78166,63.4421
1.71575,60.7657
1.64985,58.0894
1.58394,55.4131
1.51803,52.7368
1.45213,50.0604
1.38622,47.3841
1.32032,44.7078
1.25441,42.0314
1.1885,39.3551
1.1226,36.6788
1.05669,34.0024
0.990785,31.3261
0.924879,28.6498
0.858973,25.9735
0.793067,23.2971
0.727161,20.6208
0.661255,17.9445
0.595349,15.2681
0.529443,12.5918
0.463537,9.91549
0.397631,7.23916
0.331725,4.56284
0.265819,1.88651
0.199913,-0.789818
0.134007,-3.46615
0.0681013,-6.14247
0.00219533,-8.8188
-0.0637107,-11.4951
-0.129617,-14.1714
-0.195523,-16.8478
-0.261429,-19.5241
-0.327335,-22.2004
-0.393241,-24.8767
-0.459147,-27.5531
-0.525053,-30.2294
-0.590959,-32.9057
-0.656865,-35.582
-0.722771,-38.2583
-0.788677,-40.9347
-0.854583,-43.611
-0.920489,-46.2873
-0.986395,-48.9636
-1.0523,-51.6399
-1.11821,-54.3162
-1.18411,-56.9926
-1.25002,-59.6689
-1.31592,-62.3452
-1.38183,-65.0215
-1.44774,-67.6978
-1.51364,-70.3741
-1.57955,-73.0504
-1.64545,-75.7267
-1.71136,-78.403
-1.77727,-81.0794
-1.84317,-83.7557
-1.90908,-86.432
-1.97498,-89.1083
-2.04089,-91.7846
-2.1068,-94.4609
-2.1727,-97.1372
-2.23861,-99.8135
-2.30451,-102.49
-2.37042,-105.166
-2.43633,-107.842
-2.50223,-110.519
-2.56814,-113.195
-2.63404,-115.871
-2.69995,-118.547
-2.76586,-121.224
-2.83176,-123.9
-2.89767,-126.576
-2.96357,-129.252
-3.02948,-131.929
-3.09539,-134.605
-3.16129,-137.281
-3.2272,-139.957
-3.2931,-142.632
-3.35901,-145.301
-3.42492,-147.966
-3.49082,-150.63
-3.55673,-153.292
-3.62263,-155.947
-3.68854,-158.596
-3.75445,-161.238
-3.82035,-163.874
-3.88626,-166.504
-3.95216,-169.127
-4.01807,-171.744
-4.08398,-174.354
-4.14988,-176.958
-4.21579,-179.556
-4.28169,-182.147
-4.3476,-184.733
-4.41351,-187.312
-4.47941,-189.885
-4.54532,-192.453
-4.61122,-195.011
-4.67713,-197.558
-4.74304,-200.098
-4.80894,-202.631
-4.87485,-205.154
-4.94075,-207.665
-5.00666,-210.163
-5.07257,-212.65
-5.13847,-215.126
-5.20438,-217.589
-5.27028,-220.04
-5.33619,-222.48
-5.4021,-224.905
-5.468,-227.318
-5.53391,-229.72
-5.59981,-232.11
-5.66572,-234.487
-5.73163,-236.851
-5.79753,-239.205
-5.86344,-241.546
-5.92934,-243.875
-5.99525,-246.192
-6.06116,-248.494
-6.12706,-250.785
-6.19297,-253.066
-6.25887,-255.336
-6.32478,-257.596
-6.39069,-259.845
-6.45659,-262.083
-6.5225,-264.313
-6.5884,-266.532
-6.65431,-268.74
-6.72022,-270.94
-6.78612,-273.128
-6.85203,-275.308
-6.91793,-277.477
-6.98384,-279.638
-7.04975,-281.791
-7.11565,-283.934
-7.18156,-286.074
-7.24746,-288.21
-7.31337,-290.343
-7.37928,-292.474
-7.44518,-294.605
-7.51109,-296.732
-7.57699,-298.861
-7.6429,-300.991
-7.70881,-303.124
-7.77471,-305.264
-7.84062,-307.414
-7.90652,-309.575
-7.97243,-311.751
-8.03834,-313.941
-8.10424,-316.143
-8.17015,-318.355
-8.23605,-320.577
-8.30196,-322.804
-8.36787,-325.039
-8.43377,-327.267
-8.49968,-329.427
-8.56558,-331.292
-8.63149,-333.079
-8.6974,-334.67
-8.7633,-336.159
-8.82921,-337.639
-8.89511,-339.105
-8.96102,-340.554
-9.02693,-341.96
-9.09283,-343.364
-9.15874,-344.77
-9.22464,-346.161
-9.29055,-347.545
-9.35646,-348.921
-9.42236,-350.287
-9.48827,-351.646
-9.55417,-353.002
-9.62008,-354.338
-9.68599,-355.672
-9.75189,-357.009
-9.8178,-358.333
-9.8837,-359.651
-9.94961,-360.948
-9.77774,-355.519
-9.60588,-350.134
-9.43401,-344.797
-9.26214,-339.52
-9.09028,-334.309
-8.91841,-329.138
-8.74654,-323.992
-8.57468,-318.858
-8.40281,-313.723
-8.23094,-308.575
-8.05908,-303.407
-7.88721,-298.206
-7.71534,-292.967
-7.54348,-287.673
-7.37161,-282.316
-7.19974,-276.894
-7.02788,-271.403
-6.85601,-265.839
-6.68414,-260.197
-6.51228,-254.48
-6.34041,-248.689
-6.16854,-242.819
-5.99668,-236.875
-5.82481,-230.843
-5.65294,-224.733
-5.48108,-218.544
-5.30921,-212.273
-5.13734,-205.92
-4.96548,-199.491
-4.79361,-192.986
-4.62174,-186.426
-4.44988,-179.814
-4.27801,-173.159
-4.10614,-166.463
-3.93428,-159.726
-3.76241,-152.944
-3.59054,-146.12
-3.41868,-139.254
-3.24681,-132.37
-3.07494,-125.462
-2.90308,-118.553
-2.73121,-111.643
-2.55934,-104.734
-2.38748,-97.8254
-2.21561,-90.9164
-2.04374,-84.0073
-1.87188,-77.0983
-1.70001,-70.1892
-1.52814,-63.2802
-1.35628,-56.3711
-1.18441,-49.4621
-1.01254,-42.5531
-0.840677,-35.644
-0.668811,-28.735
-0.496944,-21.8259
-0.325077,-14.9169
-0.153211,-8.00785
0.018656,-1.09882
0.190523,5.81022
0.362389,12.7193
0.534256,19.6283
0.706123,26.5373
0.877989,33.4464
1.04986,40.3554
1.22172,47.2644
1.39359,54.1734
1.56546,61.0824
1.73732,67.9915
1.90919,74.9005
2.08106,81.8094
2.25292,88.7184
2.42479,95.6274
2.59666,102.536
2.76852,109.445
2.94039,116.354
3.11226,123.263
3.28412,130.172
3.45599,137.064
3.62786,143.935
3.79972,150.769
3.97159,157.558
4.14346,164.304
4.31532,171.007
4.48719,177.667
4.65906,184.286
4.83092,190.859
5.00279,197.371
5.17466,203.815
5.34652,210.181
5.51839,216.465
5.69026,222.669
5.86212,228.791
6.03399,234.834
6.20586,240.794
6.37772,246.675
6.54959,252.48
6.72146,258.211
6.89332,263.863
7.06519,269.439
7.23706,274.937
7.40892,280.363
7.58079,285.721
7.75266,291.01
7.92452,296.233
8.09639,301.405
8.26826,306.533
8.44012,311.62
8.61199,316.676
8.78386,321.7
8.95572,326.706
9.12759,331.701
9.29946,336.695
9.47132,341.711
9.64319,346.771
9.81506,351.889
9.98692,357.055
10.1588,362.261
10.3307,367.479
10.5025,371.488
10.6744,374.704
10.8463,377.867
11.0181,380.988
11.19,384.096
11.3619,387.138
11.5337,390.17
11.7056,393.153
11.8775,396.122
12.0493,399.046
12.2212,401.939
12.3931,404.795
12.5649,407.632
12.7368,410.412
12.9087,413.156
13.0805,415.88
13.2524,418.585
13.4243,421.255
13.5961,423.913
13.768,426.548
13.9399,429.153
14.1117,431.755
14.2836,434.303
14.4555,436.856
14.6273,439.379
14.7992,441.888
14.9711,444.367
15.1429,446.84
15.3148,449.287
15.4867,451.697
15.6585,454.107
15.8304,456.488
16.0023,458.849
16.1741,461.197
16.346,463.527
16.5179,465.833
16.6897,468.133
16.8616,470.411
17.0335,472.684
17.2053,474.917
17.3772,477.169
17.5491,479.37
17.7209,481.573
17.8928,483.758
18.0647,485.917
18.2365,488.065
18.4084,490.212
18.5803,492.319
18.7521,494.428
18.924,496.507
19.0959,498.579
19.2677,500.616
19.4396,502.647
19.6115,504.666
19.7833,506.657
19.9552,508.639
20.1271,510.602
20.2989,512.535
20.4708,514.47
20.6427,516.364
20.8145,518.258
20.9864,520.122
21.1583,521.973
21.3301,523.802
21.502,525.603
21.6739,527.392
21.8457,529.164
22.0176,530.896
22.1895,532.625
22.3613,534.323
22.5332,536.005
22.7051,537.656
22.8769,539.285
23.0488,540.9
23.2207,542.483
23.3925,544.046
23.5644,545.579
23.7363,547.088
23.9081,548.577
24.08,550.052
24.2519,551.493
24.4237,552.903
24.5956,554.288
24.7675,555.653
24.9393,557
25.1112,558.307
25.2831,559.596
25.4549,560.86
25.6268,562.088
25.7987,563.298
25.5843,559.746
25.37,556.18
25.1556,552.609
24.9413,549.041
24.7269,545.468
24.5126,541.897
24.2982,538.316
24.0839,534.737
23.8695,531.162
23.6552,527.566
23.4408,523.973
23.2265,520.374
23.0121,516.765
22.7978,513.148
22.5835,509.52
22.3691,505.888
22.1548,502.235
21.9404,498.577
21.7261,494.906
21.5117,491.221
21.2974,487.522
21.083,483.811
20.8687,480.084
20.6543,476.342
20.44,472.583
20.2256,468.812
20.0113,465.016
19.7969,461.211
19.5826,457.383
19.3683,453.535
19.1539,449.671
18.9396,445.782
18.7252,441.877
18.5109,437.947
18.2965,433.993
18.0822,430.019
17.8678,426.021
17.6535,421.998
17.4391,417.952
17.2248,413.877
17.0104,409.779
16.7961,405.655
16.5817,401.5
16.3674,397.321
16.1531,393.109
15.9387,388.874
15.7244,384.6
15.51,380.3
15.2957,375.965
15.0813,371.598
14.867,367.197
14.6526,362.763
14.4383,358.29
14.2239,353.782
14.0096,349.231
13.7952,344.645
13.5809,340.012
13.3665,335.343
13.1522,330.625
12.9379,325.863
12.7235,321.057
12.5092,316.2
12.2948,311.298
12.0805,306.347
11.8661,301.343
11.6518,296.292
11.4374,291.187
11.2231,286.03
11.0087,280.817
10.7944,275.552
10.58,270.231
10.3657,264.847
10.1513,259.406
9.937,253.898
9.72266,248.318
9.50831,242.67
9.29396,236.952
9.07962,231.162
8.86527,225.297
8.65092,219.357
8.43658,213.338
8.22223,207.243
8.00788,201.074
7.79354,194.829
7.57919,188.516
7.36484,182.131
7.1505,175.67
6.93615,169.137
6.7218,162.526
6.50746,155.837
6.29311,149.068
6.07876,142.219
5.86442,135.302
5.65007,128.314
5.43572,121.272
5.22138,114.182
5.00703,107.043
4.79268,99.8517
4.57834,92.6069
4.36399,85.3073
4.14964,77.9517
3.9353,70.5393
3.72095,63.0652
3.5066,55.5323
3.29226,47.9394
3.07791,40.2839
2.86356,32.5674
2.64922,24.7883
2.43487,16.9723
2.22052,9.1227
2.00618,1.27237
1.79183,-6.57778
1.57748,-14.4278
1.36314,-22.2778
1.14879,-30.1274
0.934443,-37.9745
0.720096,-45.8017
0.505749,-53.6189
0.291403,-61.4291
0.077056,-69.2332
-0.137291,-77.0207
-0.351637,-84.776
-0.565984,-92.4999
-0.780331,-100.192
-0.994677,-107.852
-1.20902,-115.481
-1.42337,-123.078
-1.63772,-130.645
-1.85206,-138.179
-2.06641,-145.655
-2.28076,-153.086
-2.4951,-160.478
-2.70945,-167.806
-2.9238,-175.061
-3.13814,-182.245
-3.35249,-189.356
-3.56684,-196.397
-3.78118,-203.358
-3.99553,-210.233
-4.20988,-217.036
-4.42422,-223.772
-4.63857,-230.44
-4.85292,-237.033
-5.06726,-243.551
-5.28161,-249.997
