Top_Displacement_mm,Base_Shear_kN
0.914758,-2.21731
0.857527,-4.82277
0.800295,-7.42281
0.743064,-10.0161
0.685833,-12.601
0.628601,-15.1755
0.57137,-17.7368
0.514139,-20.2807
0.456907,-22.8037
0.399676,-25.3079
0.342445,-27.797
0.285213,-30.2739
0.227982,-32.7398
0.170751,-35.1985
0.113519,-37.6485
0.056288,-40.0873
-0.000943333,-42.5126
-0.0581747,-44.9339
-0.115406,-47.3529
-0.172637,-49.7697
-0.229869,-52.1841
-0.2871,-54.5962
-0.344331,-57.006
-0.401563,-59.4135
-0.458794,-61.8186
-0.516025,-64.2214
-0.573257,-66.6219
-0.630488,-69.02
-0.687719,-71.4158
-0.744951,-73.8093
-0.802182,-76.2003
-0.859413,-78.589
-0.916645,-80.9754
-0.973876,-83.3594
-1.03111,-85.7409
-1.08834,-88.1201
-1.14557,-90.4969
-1.2028,-92.8714
-1.26003,-95.2434
-1.31726,-97.613
-1.3745,-99.9802
-1.43173,-102.345
-1.48896,-104.707
-1.54619,-107.067
-1.60342,-109.425
-1.66065,-111.78
-1.71788,-114.133
-1.77511,-116.483
-1.83235,-118.83
-1.88958,-121.176
-1.94681,-123.519
-2.00404,-125.859
-2.06127,-128.197
-2.1185,-130.532
-2.17573,-132.865
-2.23297,-135.196
-2.2902,-137.524
-2.34743,-139.848
-2.40466,-142.163
-2.46189,-144.47
-2.51912,-146.773
-2.57635,-149.071
-2.63358,-151.358
-2.69082,-153.635
-2.74805,-155.902
-2.80528,-158.158
-2.86251,-160.404
-2.91974,-162.639
-2.97697,-164.864
-3.0342,-167.079
-3.09144,-169.283
-3.14867,-171.477
-3.2059,-173.66
-3.26313,-175.833
-3.32036,-177.994
-3.37759,-180.139
-3.43482,-182.272
-3.49205,-184.393
-3.54929,-186.5
-3.60652,-188.592
-3.66375,-190.67
-3.72098,-192.732
-3.77821,-194.78
-3.83544,-196.813
-3.89267,-198.829
-3.94991,-200.828
-4.00714,-202.812
-4.06437,-204.781
-4.1216,-206.735
-4.17883,-208.673
-4.23606,-210.593
-4.29329,-212.497
-4.35052,-214.386
-4.40776,-216.259
-4.46499,-218.113
-4.52222,-219.951
-4.57945,-221.775
-4.63668,-223.585
-4.69391,-225.41
-4.75114,-227.256
-4.80838,-229.117
-4.86561,-230.988
-4.92284,-232.868
-4.98007,-234.752
-5.0373,-236.64
-5.09453,-238.529
-5.15176,-240.419
-5.20899,-242.303
-5.26623,-244.166
-5.32346,-246.005
-5.38069,-247.82
-5.43792,-249.612
-5.49515,-251.387
-5.55238,-253.155
-5.60961,-254.917
-5.66685,-256.672
-5.72408,-258.412
-5.78131,-260.144
-5.83854,-261.861
-5.89577,-263.566
-5.953,-265.255
-6.01023,-266.934
-6.06746,-268.597
-6.1247,-270.25
-6.18193,-271.886
-6.23916,-273.509
-6.29639,-275.113
-6.35362,-276.699
-6.41085,-278.268
-6.46808,-279.821
-6.52532,-281.355
-6.58255,-282.872
-6.63978,-284.373
-6.69701,-285.858
-6.75424,-287.326
-6.81147,-288.776
-6.8687,-290.21
-6.92593,-291.628
-6.98317,-293.032
-7.0404,-294.421
-7.09763,-295.794
-7.15486,-297.152
-7.21209,-298.495
-7.26932,-299.825
-7.32655,-301.135
-7.38379,-302.438
-7.44102,-303.717
-7.49825,-304.983
-7.55548,-306.189
-7.61271,-307.409
-7.66994,-308.611
-7.72717,-309.808
-7.7844,-310.995
-7.84164,-312.171
-7.89887,-313.322
-7.9561,-314.48
-8.01333,-315.621
-8.07056,-316.757
-8.12779,-317.896
-8.18502,-319.019
-8.24226,-320.136
-8.29949,-321.254
-8.35672,-322.352
-8.41395,-323.438
-8.47118,-324.522
-8.52841,-325.593
-8.58564,-326.654
-8.5163,-324.436
-8.44695,-322.227
-8.3776,-320.02
-8.30826,-317.823
-8.23891,-315.633
-8.16956,-313.451
-8.10022,-311.278
-8.03087,-309.117
-7.96152,-306.961
-7.89218,-304.822
-7.82283,-302.689
-7.75348,-300.566
-7.68414,-298.449
-7.61479,-296.338
-7.54544,-294.236
-7.4761,-292.136
-7.40675,-290.041
-7.3374,-287.951
-7.26806,-285.861
-7.19871,-283.774
-7.12936,-281.684
-7.06002,-279.596
-6.99067,-277.501
-6.92132,-275.406
-6.85198,-273.306
-6.78263,-271.203
-6.71328,-269.091
-6.64394,-266.976
-6.57459,-264.85
-6.50524,-262.721
-6.4359,-260.578
-6.36655,-258.427
-6.2972,-256.264
-6.22786,-254.089
-6.15851,-251.903
-6.08916,-249.7
-6.01982,-247.485
-5.95047,-245.254
-5.88112,-243.006
-5.81178,-240.745
-5.74243,-238.466
-5.67308,-236.174
-5.60374,-233.866
-5.53439,-231.538
-5.46504,-229.195
-5.3957,-226.837
-5.32635,-224.459
-5.257,-222.063
-5.18766,-219.651
-5.11831,-217.221
-5.04896,-214.773
-4.97962,-212.309
-4.91027,-209.827
-4.84092,-207.327
-4.77158,-204.808
-4.70223,-202.271
-4.63288,-199.716
-4.56354,-197.143
-4.49419,-194.551
-4.42484,-191.939
-4.3555,-189.303
-4.28615,-186.647
-4.2168,-183.97
-4.14746,-181.274
-4.07811,-178.56
-4.00876,-175.827
-3.93942,-173.073
-3.87007,-170.301
-3.80072,-167.512
-3.73138,-164.707
-3.66203,-161.89
-3.59268,-159.056
-3.52334,-156.206
-3.45399,-153.346
-3.38464,-150.475
-3.3153,-147.593
-3.24595,-144.701
-3.1766,-141.798
-3.10726,-138.883
-3.03791,-135.957
-2.96856,-133.02
-2.89922,-130.072
-2.82987,-127.112
-2.76052,-124.141
-2.69118,-121.157
-2.62183,-118.163
-2.55248,-115.158
-2.48314,-112.14
-2.41379,-109.11
-2.34444,-106.073
-2.2751,-103.034
-2.20575,-99.9863
-2.1364,-96.9294
-2.06706,-93.8724
-1.99771,-90.8155
-1.92836,-87.7586
-1.85902,-84.7017
-1.78967,-81.6447
-1.72032,-78.5878
-1.65098,-75.5309
-1.58163,-72.474
-1.51228,-69.4172
-1.44294,-66.3603
-1.37359,-63.3034
-1.30424,-60.2465
-1.2349,-57.1897
-1.16555,-54.1328
-1.0962,-51.0759
-1.02686,-48.0191
-0.95751,-44.9622
-0.888163,-41.9053
-0.818817,-38.8485
-0.74947,-35.7917
-0.680123,-32.7348
-0.610777,-29.678
-0.54143,-26.6212
-0.472083,-23.5644
-0.402737,-20.5076
-0.33339,-17.4508
-0.264043,-14.394
-0.194697,-11.3373
-0.12535,-8.28051
-0.0560033,-5.22375
0.0133433,-2.16699
0.08269,0.889769
0.152037,3.94653
0.221383,7.00326
0.29073,10.0599
0.360077,13.1166
0.429423,16.1733
0.49877,19.2299
0.568117,22.2866
0.637463,25.3432
0.70681,28.3999
0.776157,31.4565
0.845503,34.5131
0.91485,37.5696
0.984197,40.6262
1.05354,43.6827
1.12289,46.7392
1.19224,49.7957
1.26158,52.8522
1.33093,55.9087
1.40028,58.9652
1.46962,62.0216
1.53897,65.0779
1.60832,68.1342
1.67766,71.1906
1.74701,74.2469
1.81636,77.3031
1.8857,80.3594
1.95505,83.4156
2.0244,86.4718
2.09374,89.5278
2.16309,92.5839
2.23244,95.64
2.30178,98.696
2.37113,101.751
2.44048,104.795
2.50982,107.833
2.57917,110.868
2.64852,113.89
2.71786,116.901
2.78721,119.901
2.85656,122.888
2.9259,125.863
2.99525,128.826
3.0646,131.778
3.13394,134.717
3.20329,137.645
3.27264,140.561
3.34198,143.466
3.41133,146.36
3.48068,149.242
3.55002,152.113
3.61937,154.972
3.68872,157.821
3.75806,160.659
3.82741,163.48
3.89676,166.285
3.9661,169.078
4.03545,171.853
4.1048,174.61
4.17414,177.348
4.24349,180.065
4.31284,182.764
4.38218,185.444
4.45153,188.103
4.52088,190.743
4.59022,193.356
4.65957,195.951
4.72892,198.526
4.79826,201.083
4.86761,203.622
4.93696,206.141
5.0063,208.641
5.07565,211.124
5.145,213.59
5.21434,216.038
5.28369,218.467
5.35304,220.879
5.42238,223.275
5.49173,225.653
5.56108,228.013
5.63042,230.355
5.69977,232.68
5.76912,234.987
5.83846,237.277
5.90781,239.55
5.97716,241.804
6.0465,244.044
6.11585,246.266
6.1852,248.468
6.25454,250.656
6.32389,252.825
6.39324,254.982
6.46258,257.121
6.53193,259.247
6.60128,261.36
6.67062,263.457
6.73997,265.544
6.80932,267.615
6.87866,269.676
6.94801,271.722
7.01736,273.76
7.0867,275.784
7.15605,277.799
7.2254,279.801
7.29474,281.796
7.36409,283.776
7.43344,285.752
7.50278,287.717
7.57213,289.675
7.64148,291.624
7.71082,293.568
7.78017,295.504
7.84952,297.434
7.91886,299.362
7.98821,301.28
8.05756,303.199
8.1269,305.111
8.19625,307.023
8.2656,308.938
8.33494,310.849
8.40429,312.766
8.47364,314.681
8.54298,316.602
8.61233,318.528
8.68168,320.457
8.75102,322.39
8.82037,324.336
8.88972,326.281
8.95906,328.232
9.02841,330.185
9.09776,332.139
9.1671,334.077
9.23645,335.99
9.3058,337.732
9.37514,339.292
9.44449,340.846
9.51384,342.395
9.58318,343.864
9.65253,345.125
9.72188,346.331
9.79122,347.506
9.86057,348.676
9.92992,349.846
9.99926,351.01
10.0686,352.157
10.138,353.297
10.2073,354.406
10.2766,355.519
10.346,356.615
10.4153,357.706
10.3494,355.924
10.2835,354.147
10.2176,352.374
10.1517,350.605
10.0858,348.84
10.0199,347.075
9.954,345.32
9.8881,343.568
9.82219,341.815
9.75628,340.074
9.69038,338.338
9.62447,336.599
9.55857,334.876
9.49266,333.151
9.42675,331.434
9.36085,329.715
9.29494,328.001
9.22904,326.291
9.16313,324.578
9.09722,322.869
9.03132,321.162
8.96541,319.451
8.89951,317.742
8.8336,316.034
8.76769,314.322
8.70179,312.61
8.63588,310.896
8.56998,309.178
8.50407,307.461
8.43816,305.734
8.37226,304.008
8.30635,302.277
8.24045,300.539
8.17454,298.798
8.10863,297.047
8.04273,295.292
7.97682,293.529
7.91092,291.756
7.84501,289.977
7.7791,288.188
7.7132,286.393
7.64729,284.587
7.58139,282.771
7.51548,280.95
7.44957,279.114
7.38367,277.271
7.31776,275.418
7.25186,273.551
7.18595,271.675
7.12004,269.788
7.05414,267.89
6.98823,265.978
6.92233,264.058
6.85642,262.123
6.79051,260.177
6.72461,258.216
6.6587,256.245
6.5928,254.259
6.52689,252.26
6.46098,250.247
6.39508,248.221
6.32917,246.18
6.26327,244.123
6.19736,242.052
6.13145,239.963
6.06555,237.861
5.99964,235.742
5.93374,233.61
5.86783,231.462
5.80192,229.299
5.73602,227.123
5.67011,224.929
5.60421,222.72
5.5383,220.497
5.47239,218.257
5.40649,216.003
5.34058,213.736
5.27468,211.451
5.20877,209.152
5.14286,206.838
5.07696,204.507
5.01105,202.16
4.94515,199.798
4.87924,197.42
4.81333,195.024
4.74743,192.613
4.68152,190.185
4.61562,187.741
4.54971,185.279
4.4838,182.794
4.4179,180.292
4.35199,177.772
4.28609,175.236
4.22018,172.682
4.15427,170.111
4.08837,167.521
4.02246,164.916
3.95656,162.295
3.89065,159.663
3.82474,157.018
3.75884,154.357
3.69293,151.684
3.62703,149.001
3.56112,146.309
3.49521,143.607
3.42931,140.895
3.3634,138.172
3.2975,135.44
3.23159,132.698
3.16568,129.945
3.09978,127.181
3.03387,124.406
2.96797,121.622
2.90206,118.826
2.83615,116.02
2.77025,113.204
2.70434,110.376
2.63844,107.537
2.57253,104.688
2.50662,101.828
2.44072,98.9636
2.37481,96.0949
2.30891,93.2163
2.243,90.3332
2.17709,87.45
2.11119,84.5669
2.04528,81.6837
1.97938,78.8005
1.91347,75.9174
1.84756,73.0342
1.78166,70.1511
1.71575,67.2679
1.64985,64.3848
1.58394,61.5016
1.51803,58.6184
1.45213,55.7353
1.38622,52.8521
1.32032,49.969
1.25441,47.0858
1.1885,44.2027
1.1226,41.3195
1.05669,38.4363
0.990785,35.5532
0.924879,32.67
0.858973,29.7869
0.793067,26.9037
0.727161,24.0206
0.661255,21.1374
0.595349,18.2543
0.529443,15.3711
0.463537,12.488
0.397631,9.6048
0.331725,6.72164
0.265819,3.83849
0.199913,0.955332
0.134007,-1.92782
0.0681013,-4.81098
0.00219533,-7.69412
-0.0637107,-10.5773
-0.129617,-13.4604
-0.195523,-16.3436
-0.261429,-19.2267
-0.327335,-22.1099
-0.393241,-24.993
-0.459147,-27.8762
-0.525053,-30.7593
-0.590959,-33.6425
-0.656865,-36.5256
-0.722771,-39.4087
-0.788677,-42.2919
-0.854583,-45.175
-0.920489,-48.0582
-0.986395,-50.9413
-1.0523,-53.8244
-1.11821,-56.7076
-1.18411,-59.5907
-1.25002,-62.4738
-1.31592,-65.357
-1.38183,-68.2401
-1.44774,-71.1232
-1.51364,-74.0063
-1.57955,-76.8895
-1.64545,-79.7726
-1.71136,-82.6557
-1.77727,-85.5388
-1.84317,-88.4219
-1.90908,-91.3049
-1.97498,-94.188
-2.04089,-97.0642
-2.1068,-99.9318
-2.1727,-102.797
-2.23861,-105.66
-2.30451,-108.513
-2.37042,-111.357
-2.43633,-114.191
-2.50223,-117.015
-2.56814,-119.83
-2.63404,-122.634
-2.69995,-125.429
-2.76586,-128.214
-2.83176,-130.989
-2.89767,-133.754
-2.96357,-136.51
-3.02948,-139.256
-3.09539,-141.993
-3.16129,-144.721
-3.2272,-147.439
-3.2931,-150.149
-3.35901,-152.849
-3.42492,-155.54
-3.49082,-158.218
-3.55673,-160.882
-3.62263,-163.534
-3.68854,-166.177
-3.75445,-168.804
-3.82035,-171.417
-3.88626,-174.015
-3.95216,-176.595
-4.01807,-179.157
-4.08398,-181.704
-4.14988,-184.236
-4.21579,-186.751
-4.28169,-189.248
-4.3476,-191.722
-4.41351,-194.179
-4.47941,-196.621
-4.54532,-199.046
-4.61122,-201.456
-4.67713,-203.849
-4.74304,-206.227
-4.80894,-208.589
-4.87485,-210.936
-4.94075,-213.267
-5.00666,-215.584
-5.07257,-217.886
-5.13847,-220.172
-5.20438,-222.444
-5.27028,-224.702
-5.33619,-226.944
-5.4021,-229.17
-5.468,-231.381
-5.53391,-233.578
-5.59981,-235.763
-5.66572,-237.93
-5.73163,-240.085
-5.79753,-242.225
-5.86344,-244.352
-5.92934,-246.466
-5.99525,-248.564
-6.06116,-250.651
-6.12706,-252.724
-6.19297,-254.788
-6.25887,-256.839
-6.32478,-258.881
-6.39069,-260.911
-6.45659,-262.932
-6.5225,-264.944
-6.5884,-266.946
-6.65431,-268.941
-6.72022,-270.933
-6.78612,-272.915
-6.85203,-274.897
-6.91793,-276.871
-6.98384,-278.844
-7.04975,-280.81
-7.11565,-282.777
-7.18156,-284.741
-7.24746,-286.705
-7.31337,-288.671
-7.37928,-290.635
-7.44518,-292.605
-7.51109,-294.575
-7.57699,-296.552
-7.6429,-298.531
-7.70881,-300.518
-7.77471,-302.509
-7.84062,-304.51
-7.90652,-306.518
-7.97243,-308.534
-8.03834,-310.557
-8.10424,-312.59
-8.17015,-314.635
-8.23605,-316.687
-8.30196,-318.746
-8.36787,-320.816
-8.43377,-322.892
-8.49968,-324.956
-8.56558,-326.822
-8.63149,-328.45
-8.6974,-329.694
-8.7633,-330.892
-8.82921,-332.082
-8.89511,-333.259
-8.96102,-334.428
-9.02693,-335.595
-9.09283,-336.765
-9.15874,-337.897
-9.22464,-338.99
-9.29055,-340.106
-9.35646,-341.206
-9.42236,-342.336
-9.48827,-343.406
-9.55417,-344.49
-9.62008,-345.572
-9.68599,-346.666
-9.75189,-347.734
-9.8178,-348.798
-9.8837,-349.863
-9.94961,-350.924
-9.77774,-346.119
-9.60588,-341.35
-9.43401,-336.612
-9.26214,-331.903
-9.09028,-327.231
-8.91841,-322.599
-8.74654,-317.991
-8.57468,-313.404
-8.40281,-308.83
-8.23094,-304.258
-8.05908,-299.666
-7.88721,-295.045
-7.71534,-290.384
-7.54348,-285.68
-7.37161,-280.924
-7.19974,-276.112
-7.02788,-271.236
-6.85601,-266.291
-6.68414,-261.274
-6.51228,-256.182
-6.34041,-251.002
-6.16854,-245.733
-5.99668,-240.373
-5.82481,-234.904
-5.65294,-229.341
-5.48108,-223.68
-5.30921,-217.922
-5.13734,-212.068
-4.96548,-206.115
-4.79361,-200.063
-4.62174,-193.909
-4.44988,-187.649
-4.27801,-181.281
-4.10614,-174.785
-3.93428,-168.182
-3.76241,-161.47
-3.59054,-154.666
-3.41868,-147.777
-3.24681,-140.818
-3.07494,-133.795
-2.90308,-126.709
-2.73121,-119.56
-2.55934,-112.345
-2.38748,-105.063
-2.21561,-97.7133
-2.04374,-90.3141
-1.87188,-82.8806
-1.70001,-75.4329
-1.52814,-67.9851
-1.35628,-60.5374
-1.18441,-53.0897
-1.01254,-45.6419
-0.840677,-38.1942
-0.668811,-30.7465
-0.496944,-23.2988
-0.325077,-15.851
-0.153211,-8.40331
0.018656,-0.955581
0.190523,6.49213
0.362389,13.9398
0.534256,21.3875
0.706123,28.8353
0.877989,36.283
1.04986,43.7306
1.22172,51.1783
1.39359,58.626
1.56546,66.0736
1.73732,73.5213
1.90919,80.9689
2.08106,88.4124
2.25292,95.8173
2.42479,103.182
2.59666,110.479
2.76852,117.707
2.94039,124.869
3.11226,131.963
3.28412,138.993
3.45599,145.96
3.62786,152.86
3.79972,159.675
3.97159,166.4
4.14346,173.017
4.31532,179.525
4.48719,185.909
4.65906,192.179
4.83092,198.345
5.00279,204.407
5.17466,210.367
5.34652,216.228
5.51839,221.995
5.69026,227.662
5.86212,233.232
6.03399,238.707
6.20586,244.079
6.37772,249.354
6.54959,254.538
6.72146,259.633
6.89332,264.642
7.06519,269.575
7.23706,274.435
7.40892,279.223
7.58079,283.947
7.75266,288.611
7.92452,293.217
8.09639,297.775
8.26826,302.286
8.44012,306.761
8.61199,311.209
8.78386,315.642
8.95572,320.068
9.12759,324.494
9.29946,328.925
9.47132,333.375
9.64319,337.847
9.81506,342.352
9.98692,346.893
10.1588,351.466
10.3307,356.063
10.5025,359.584
10.6744,362.215
10.8463,364.813
11.0181,367.355
11.19,369.883
11.3619,372.377
11.5337,374.858
11.7056,377.27
11.8775,379.667
12.0493,382.052
12.2212,384.389
12.3931,386.704
12.5649,388.962
12.7368,391.228
12.9087,393.445
13.0805,395.637
13.2524,397.824
13.4243,399.973
13.5961,402.125
13.768,404.238
13.9399,406.329
14.1117,408.398
14.2836,410.467
14.4555,412.489
14.6273,414.505
14.7992,416.506
14.9711,418.495
15.1429,420.453
15.3148,422.402
15.4867,424.343
15.6585,426.248
15.8304,428.138
16.0023,430.012
16.1741,431.876
16.346,433.708
16.5179,435.549
16.6897,437.349
16.8616,439.166
17.0335,440.941
17.2053,442.711
17.3772,444.472
17.5491,446.213
17.7209,447.936
17.8928,449.635
18.0647,451.33
18.2365,453.014
18.4084,454.678
18.5803,456.303
18.7521,457.94
18.924,459.54
19.0959,461.134
19.2677,462.697
19.4396,464.252
19.6115,465.784
19.7833,467.305
19.9552,468.791
20.1271,470.271
20.2989,471.734
20.4708,473.173
20.6427,474.59
20.8145,476
20.9864,477.382
21.1583,478.746
21.3301,480.093
21.502,481.419
21.6739,482.721
21.8457,484.022
22.0176,485.278
22.1895,486.534
22.3613,487.776
22.5332,488.979
22.7051,490.175
22.8769,491.356
23.0488,492.519
23.2207,493.656
23.3925,494.767
23.5644,495.868
23.7363,496.957
23.9081,498.032
24.08,499.069
24.2519,500.095
24.4237,501.109
24.5956,502.103
24.7675,503.081
24.9393,504.042
25.1112,504.991
25.2831,505.917
25.4549,506.828
25.6268,507.719
25.7987,508.589
25.5843,505.698
25.37,502.803
25.1556,499.91
24.9413,496.999
24.7269,494.096
24.5126,491.193
24.2982,488.285
24.0839,485.366
23.8695,482.452
23.6552,479.536
23.4408,476.615
23.2265,473.686
23.0121,470.75
22.7978,467.812
22.5835,464.869
22.3691,461.91
22.1548,458.95
21.9404,455.981
21.7261,453
21.5117,450.01
21.2974,447.011
21.083,444.004
20.8687,440.976
20.6543,437.941
20.44,434.898
20.2256,431.833
20.0113,428.758
19.7969,425.672
19.5826,422.563
19.3683,419.442
19.1539,416.309
18.9396,413.152
18.7252,409.979
18.5109,406.794
18.2965,403.58
18.0822,400.355
17.8678,397.105
17.6535,393.834
17.4391,390.545
17.2248,387.227
17.0104,383.891
16.7961,380.529
16.5817,377.139
16.3674,373.73
16.1531,370.286
15.9387,366.819
15.7244,363.324
15.51,359.798
15.2957,356.245
15.0813,352.654
14.867,349.037
14.6526,345.383
14.4383,341.7
14.2239,337.974
14.0096,334.219
13.7952,330.419
13.5809,326.585
13.3665,322.706
13.1522,318.789
12.9379,314.827
12.7235,310.82
12.5092,306.767
12.2948,302.665
12.0805,298.519
11.8661,294.317
11.6518,290.069
11.4374,285.77
11.2231,281.41
11.0087,276.998
10.7944,272.532
10.58,267.998
10.3657,263.406
10.1513,258.753
9.937,254.031
9.72266,249.242
9.50831,244.382
9.29396,239.45
9.07962,234.445
8.86527,229.359
8.65092,224.193
8.43658,218.943
8.22223,213.608
8.00788,208.186
7.79354,202.674
7.57919,197.072
7.36484,191.372
7.1505,185.58
6.93615,179.698
6.7218,173.723
6.50746,167.653
6.29311,161.488
6.07876,155.227
5.86442,148.859
5.65007,142.39
5.43572,135.813
5.22138,129.126
5.00703,122.323
4.79268,115.407
4.57834,108.375
4.36399,101.25
4.14964,94.0332
3.9353,86.7465
3.72095,79.3746
3.5066,71.9161
3.29226,64.3741
3.07791,56.7432
2.86356,49.0216
2.64922,41.2066
2.43487,33.2937
2.22052,25.313
2.00618,17.2517
1.79183,9.09485
1.57748,0.839547
1.36314,-7.48725
1.14879,-15.836
0.934443,-24.1676
0.720096,-32.4582
0.505749,-40.7076
0.291403,-48.9157
0.077056,-57.0833
-0.137291,-65.21
-0.351637,-73.2946
-0.565984,-81.333
-0.780331,-89.307
-0.994677,-97.2344
-1.20902,-105.108
-1.42337,-112.91
-1.63772,-120.628
-1.85206,-128.266
-2.06641,-135.815
-2.28076,-143.252
-2.4951,-150.596
-2.70945,-157.856
-2.9238,-165.029
-3.13814,-172.12
-3.35249,-179.131
-3.56684,-186.055
-3.78118,-192.895
-3.99553,-199.649
-4.20988,-206.32
-4.42422,-212.9
-4.63857,-219.391
-4.85292,-225.777
-5.06726,-232.073
-5.28161,-238.285
-5.49596,-244.409
-5.7103,-250.443
