Top_Displacement_mm,Base_Shear_kN
-0.000943333,-67.8146
-0.0581747,-71.3623
-0.115406,-74.9077
-0.172637,-78.451
-0.229869,-81.9921
-0.2871,-85.531
-0.344331,-89.0678
-0.401563,-92.6023
-0.458794,-96.1346
-0.516025,-99.6647
-0.573257,-103.193
-0.630488,-106.718
-0.687719,-110.242
-0.744951,-113.763
-0.802182,-117.282
-0.859413,-120.799
-0.916645,-124.313
-0.973876,-127.826
-1.03111,-131.336
-1.08834,-134.844
-1.14557,-138.349
-1.2028,-141.852
-1.26003,-145.354
-1.31726,-148.852
-1.3745,-152.349
-1.43173,-155.843
-1.48896,-159.335
-1.54619,-162.825
-1.60342,-166.312
-1.66065,-169.798
-1.71788,-173.281
-1.77511,-176.761
-1.83235,-180.24
-1.88958,-183.716
-1.94681,-187.19
-2.00404,-190.661
-2.06127,-194.13
-2.1185,-197.597
-2.17573,-201.062
-2.23297,-204.524
-2.2902,-207.984
-2.34743,-211.442
-2.40466,-214.897
-2.46189,-218.35
-2.51912,-221.801
-2.57635,-225.249
-2.63358,-228.695
-2.69082,-232.139
-2.74805,-235.58
-2.80528,-239.019
-2.86251,-242.456
-2.91974,-245.89
-2.97697,-249.322
-3.0342,-252.752
-3.09144,-256.179
-3.14867,-259.604
-3.2059,-263.027
-3.26313,-266.447
-3.32036,-269.865
-3.37759,-273.28
-3.43482,-276.693
-3.49205,-280.104
-3.54929,-283.512
-3.60652,-286.918
-3.66375,-290.322
-3.72098,-293.723
-3.77821,-297.122
-3.83544,-300.519
-3.89267,-303.913
-3.94991,-307.304
-4.00714,-310.694
-4.06437,-314.08
-4.1216,-317.465
-4.17883,-320.847
-4.23606,-324.227
-4.29329,-327.604
-4.35052,-330.979
-4.40776,-334.351
-4.46499,-337.721
-4.52222,-341.089
-4.57945,-344.454
-4.63668,-347.816
-4.69391,-351.177
-4.75114,-354.535
-4.80838,-357.89
-4.86561,-361.243
-4.92284,-364.593
-4.98007,-367.942
-5.0373,-371.287
-5.09453,-374.63
-5.15176,-377.971
-5.20899,-381.31
-5.26623,-384.645
-5.32346,-387.979
-5.38069,-391.31
-5.43792,-394.638
-5.49515,-397.964
-5.55238,-401.288
-5.60961,-404.609
-5.66685,-407.928
-5.72408,-411.244
-5.78131,-414.549
-5.83854,-417.847
-5.89577,-421.139
-5.953,-424.427
-6.01023,-427.71
-6.06746,-430.983
-6.1247,-434.248
-6.18193,-437.505
-6.23916,-440.752
-6.29639,-443.99
-6.35362,-447.221
-6.41085,-450.441
-6.46808,-453.653
-6.52532,-456.858
-6.58255,-460.051
-6.63978,-463.238
-6.69701,-466.415
-6.75424,-469.583
-6.81147,-472.744
-6.8687,-475.894
-6.92593,-479.031
-6.98317,-482.158
-7.0404,-485.27
-7.09763,-488.375
-7.15486,-491.467
-7.21209,-494.55
-7.26932,-497.62
-7.32655,-500.677
-7.38379,-503.724
-7.44102,-506.754
-7.49825,-509.777
-7.55548,-512.784
-7.61271,-515.781
-7.66994,-518.762
-7.72717,-521.73
-7.7844,-524.684
-7.84164,-527.622
-7.89887,-530.55
-7.9561,-533.464
-8.01333,-536.366
-8.07056,-539.251
-8.12779,-542.126
-8.18502,-544.983
-8.24226,-547.831
-8.29949,-550.661
-8.35672,-553.482
-8.41395,-556.301
-8.47118,-559.129
-8.52841,-561.957
-8.58564,-564.79
-8.5163,-560.646
-8.44695,-556.508
-8.3776,-552.376
-8.30826,-548.251
-8.23891,-544.113
-8.16956,-539.954
-8.10022,-535.778
-8.03087,-531.583
-7.96152,-527.367
-7.89218,-523.137
-7.82283,-518.887
-7.75348,-514.62
-7.68414,-510.337
-7.61479,-506.03
-7.54544,-501.707
-7.4761,-497.371
-7.40675,-493.017
-7.3374,-488.646
-7.26806,-484.263
-7.19871,-479.864
-7.12936,-475.451
-7.06002,-471.028
-6.99067,-466.591
-6.92132,-462.135
-6.85198,-457.669
-6.78263,-453.195
-6.71328,-448.712
-6.64394,-444.218
-6.57459,-439.715
-6.50524,-435.203
-6.4359,-430.682
-6.36655,-426.151
-6.2972,-421.61
-6.22786,-417.059
-6.15851,-412.5
-6.08916,-407.932
-6.01982,-403.353
-5.95047,-398.764
-5.88112,-394.171
-5.81178,-389.577
-5.74243,-384.972
-5.67308,-380.359
-5.60374,-375.743
-5.53439,-371.127
-5.46504,-366.511
-5.3957,-361.895
-5.32635,-357.279
-5.257,-352.663
-5.18766,-348.047
-5.11831,-343.431
-5.04896,-338.815
-4.97962,-334.199
-4.91027,-329.583
-4.84092,-324.967
-4.77158,-320.35
-4.70223,-315.734
-4.63288,-311.118
-4.56354,-306.502
-4.49419,-301.886
-4.42484,-297.27
-4.3555,-292.654
-4.28615,-288.038
-4.2168,-283.422
-4.14746,-278.806
-4.07811,-274.19
-4.00876,-269.574
-3.93942,-264.958
-3.87007,-260.342
-3.80072,-255.726
-3.73138,-251.11
-3.66203,-246.494
-3.59268,-241.878
-3.52334,-237.262
-3.45399,-232.646
-3.38464,-228.03
-3.3153,-223.414
-3.24595,-218.798
-3.1766,-214.182
-3.10726,-209.566
-3.03791,-204.95
-2.96856,-200.334
-2.89922,-195.718
-2.82987,-191.102
-2.76052,-186.486
-2.69118,-181.87
-2.62183,-177.254
-2.55248,-172.638
-2.48314,-168.022
-2.41379,-163.406
-2.34444,-158.79
-2.2751,-154.174
-2.20575,-149.558
-2.1364,-144.942
-2.06706,-140.326
-1.99771,-135.71
-1.92836,-131.094
-1.85902,-126.478
-1.78967,-121.862
-1.72032,-117.246
-1.65098,-112.63
-1.58163,-108.014
-1.51228,-103.398
-1.44294,-98.782
-1.37359,-94.166
-1.30424,-89.55
-1.2349,-84.934
-1.16555,-80.3181
-1.0962,-75.7021
-1.02686,-71.0862
-0.95751,-66.4703
-0.888163,-61.8543
-0.818817,-57.2384
-0.74947,-52.6224
-0.680123,-48.0065
-0.610777,-43.3906
-0.54143,-38.7747
-0.472083,-34.1587
-0.402737,-29.5428
-0.33339,-24.9269
-0.264043,-20.311
-0.194697,-15.695
-0.12535,-11.0791
-0.0560033,-6.4632
0.0133433,-1.84728
0.08269,2.76865
0.152037,7.38456
0.221383,12.0005
0.29073,16.6164
0.360077,21.2323
0.429423,25.8481
0.49877,30.464
0.568117,35.0799
0.637463,39.6957
0.70681,44.3116
0.776157,48.9274
0.845503,53.5432
0.91485,58.1591
0.984197,62.7749
1.05354,67.3907
1.12289,72.0066
1.19224,76.6224
1.26158,81.2382
1.33093,85.854
1.40028,90.4698
1.46962,95.0856
1.53897,99.7014
1.60832,104.317
1.67766,108.933
1.74701,113.549
1.81636,118.164
1.8857,122.78
1.95505,127.396
2.0244,132.012
2.09374,136.627
2.16309,141.243
2.23244,145.859
2.30178,150.474
2.37113,155.09
2.44048,159.706
2.50982,164.321
2.57917,168.937
2.64852,173.553
2.71786,178.168
2.78721,182.784
2.85656,187.399
2.9259,192.015
2.99525,196.63
3.0646,201.246
3.13394,205.861
3.20329,210.477
3.27264,215.092
3.34198,219.708
3.41133,224.323
3.48068,228.938
3.55002,233.554
3.61937,238.169
3.68872,242.784
3.75806,247.4
3.82741,252.015
3.89676,256.63
3.9661,261.245
4.03545,265.861
4.1048,270.476
4.17414,275.091
4.24349,279.706
4.31284,284.321
4.38218,288.936
4.45153,293.551
4.52088,298.166
4.59022,302.78
4.65957,307.395
4.72892,312.01
4.79826,316.624
4.86761,321.239
4.93696,325.854
5.0063,330.468
5.07565,335.082
5.145,339.697
5.21434,344.311
5.28369,348.925
5.35304,353.539
5.42238,358.153
5.49173,362.767
5.56108,367.381
5.63042,371.994
5.69977,376.608
5.76912,381.221
5.83846,385.834
5.90781,390.441
5.97716,395.038
6.0465,399.629
6.11585,404.217
6.1852,408.797
6.25454,413.367
6.32389,417.928
6.39324,422.479
6.46258,427.019
6.53193,431.549
6.60128,436.071
6.67062,440.583
6.73997,445.083
6.80932,449.574
6.87866,454.056
6.94801,458.529
7.01736,462.99
7.0867,467.441
7.15605,471.88
7.2254,476.304
7.29474,480.708
7.36409,485.102
7.43344,489.484
7.50278,493.848
7.57213,498.193
7.64148,502.524
7.71082,506.84
7.78017,511.134
7.84952,515.41
7.91886,519.669
7.98821,523.901
8.05756,528.116
8.1269,532.315
8.19625,536.487
8.2656,540.64
8.33494,544.769
8.40429,548.873
8.47364,552.956
8.54298,557.018
8.61233,561.059
8.68168,565.071
8.75102,569.055
8.82037,572.997
8.88972,576.882
8.95906,580.671
9.02841,584.323
9.09776,587.936
9.1671,591.495
9.23645,594.967
9.3058,598.375
9.37514,601.743
9.44449,605.082
9.51384,608.413
9.58318,611.733
9.65253,615.045
9.72188,618.355
9.79122,621.652
9.86057,624.892
9.92992,628.011
9.99926,631.113
10.0686,634.205
10.138,637.293
10.2073,640.369
10.2766,643.421
10.346,646.468
10.4153,649.5
10.3494,645.701
10.2835,641.91
10.2176,638.122
10.1517,634.349
10.0858,630.574
10.0199,626.811
9.954,623.062
9.8881,619.322
9.82219,615.597
9.75628,611.874
9.69038,608.149
9.62447,604.42
9.55857,600.693
9.49266,596.956
9.42675,593.22
9.36085,589.474
9.29494,585.718
9.22904,581.953
9.16313,578.179
9.09722,574.398
9.03132,570.605
8.96541,566.803
8.89951,562.988
8.8336,559.163
8.76769,555.325
8.70179,551.475
8.63588,547.612
8.56998,543.736
8.50407,539.845
8.43816,535.942
8.37226,532.024
8.30635,528.089
8.24045,524.14
8.17454,520.171
8.10863,516.187
8.04273,512.191
7.97682,508.175
7.91092,504.144
7.84501,500.097
7.7791,496.03
7.7132,491.953
7.64729,487.859
7.58139,483.751
7.51548,479.633
7.44957,475.496
7.38367,471.35
7.31776,467.198
7.25186,463.026
7.18595,458.841
7.12004,454.648
7.05414,450.444
6.98823,446.232
6.92233,442.013
6.85642,437.784
6.79051,433.546
6.72461,429.301
6.6587,425.048
6.5928,420.784
6.52689,416.513
6.46098,412.234
6.39508,407.945
6.32917,403.647
6.26327,399.342
6.19736,395.029
6.13145,390.705
6.06555,386.373
5.99964,382.037
5.93374,377.699
5.86783,373.352
5.80192,368.998
5.73602,364.639
5.67011,360.281
5.60421,355.922
5.5383,351.563
5.47239,347.205
5.40649,342.846
5.34058,338.487
5.27468,334.129
5.20877,329.77
5.14286,325.411
5.07696,321.053
5.01105,316.694
4.94515,312.335
4.87924,307.977
4.81333,303.618
4.74743,299.259
4.68152,294.901
4.61562,290.542
4.54971,286.183
4.4838,281.825
4.4179,277.466
4.35199,273.107
4.28609,268.749
4.22018,264.39
4.15427,260.031
4.08837,255.673
4.02246,251.314
3.95656,246.955
3.89065,242.597
3.82474,238.238
3.75884,233.879
3.69293,229.521
3.62703,225.162
3.56112,220.803
3.49521,216.445
3.42931,212.086
3.3634,207.727
3.2975,203.369
3.23159,199.01
3.16568,194.651
3.09978,190.293
3.03387,185.934
2.96797,181.575
2.90206,177.217
2.83615,172.858
2.77025,168.499
2.70434,164.14
2.63844,159.782
2.57253,155.423
2.50662,151.064
2.44072,146.706
2.37481,142.347
2.30891,137.988
2.243,133.63
2.17709,129.271
2.11119,124.912
2.04528,120.554
1.97938,116.195
1.91347,111.836
1.84756,107.478
1.78166,103.119
1.71575,98.7603
1.64985,94.4016
1.58394,90.0429
1.51803,85.6843
1.45213,81.3256
1.38622,76.9669
1.32032,72.6082
1.25441,68.2496
1.1885,63.8909
1.1226,59.5322
1.05669,55.1735
0.990785,50.8148
0.924879,46.4562
0.858973,42.0975
0.793067,37.7388
0.727161,33.3801
0.661255,29.0215
0.595349,24.6628
0.529443,20.3041
0.463537,15.9454
0.397631,11.5868
0.331725,7.22808
0.265819,2.86941
0.199913,-1.48927
0.134007,-5.84794
0.0681013,-10.2066
0.00219533,-14.5653
-0.0637107,-18.924
-0.129617,-23.2826
-0.195523,-27.6413
-0.261429,-32
-0.327335,-36.3587
-0.393241,-40.7173
-0.459147,-45.076
-0.525053,-49.4347
-0.590959,-53.7934
-0.656865,-58.152
-0.722771,-62.5107
-0.788677,-66.8694
-0.854583,-71.2281
-0.920489,-75.5867
-0.986395,-79.9454
-1.0523,-84.3041
-1.11821,-88.6627
-1.18411,-93.0214
-1.25002,-97.3801
-1.31592,-101.739
-1.38183,-106.097
-1.44774,-110.456
-1.51364,-114.815
-1.57955,-119.173
-1.64545,-123.532
-1.71136,-127.891
-1.77727,-132.249
-1.84317,-136.608
-1.90908,-140.967
-1.97498,-145.325
-2.04089,-149.684
-2.1068,-154.043
-2.1727,-158.401
-2.23861,-162.76
-2.30451,-167.119
-2.37042,-171.477
-2.43633,-175.836
-2.50223,-180.195
-2.56814,-184.553
-2.63404,-188.912
-2.69995,-193.271
-2.76586,-197.629
-2.83176,-201.988
-2.89767,-206.347
-2.96357,-210.705
-3.02948,-215.064
-3.09539,-219.423
-3.16129,-223.781
-3.2272,-228.14
-3.2931,-232.499
-3.35901,-236.857
-3.42492,-241.216
-3.49082,-245.575
-3.55673,-249.933
-3.62263,-254.292
-3.68854,-258.65
-3.75445,-263.009
-3.82035,-267.368
-3.88626,-271.726
-3.95216,-276.085
-4.01807,-280.444
-4.08398,-284.802
-4.14988,-289.161
-4.21579,-293.52
-4.28169,-297.878
-4.3476,-302.237
-4.41351,-306.595
-4.47941,-310.954
-4.54532,-315.313
-4.61122,-319.671
-4.67713,-324.03
-4.74304,-328.388
-4.80894,-332.747
-4.87485,-337.106
-4.94075,-341.464
-5.00666,-345.823
-5.07257,-350.181
-5.13847,-354.54
-5.20438,-358.898
-5.27028,-363.257
-5.33619,-367.615
-5.4021,-371.974
-5.468,-376.332
-5.53391,-380.69
-5.59981,-385.039
-5.66572,-389.379
-5.73163,-393.716
-5.79753,-398.052
-5.86344,-402.382
-5.92934,-406.704
-5.99525,-411.016
-6.06116,-415.321
-6.12706,-419.617
-6.19297,-423.905
-6.25887,-428.183
-6.32478,-432.453
-6.39069,-436.716
-6.45659,-440.97
-6.5225,-445.215
-6.5884,-449.451
-6.65431,-453.681
-6.72022,-457.901
-6.78612,-462.112
-6.85203,-466.316
-6.91793,-470.509
-6.98384,-474.687
-7.04975,-478.851
-7.11565,-483.006
-7.18156,-487.15
-7.24746,-491.281
-7.31337,-495.4
-7.37928,-499.502
-7.44518,-503.591
-7.51109,-507.667
-7.57699,-511.727
-7.6429,-515.77
-7.70881,-519.795
-7.77471,-523.803
-7.84062,-527.799
-7.90652,-531.777
-7.97243,-535.739
-8.03834,-539.683
-8.10424,-543.609
-8.17015,-547.517
-8.23605,-551.402
-8.30196,-555.269
-8.36787,-559.097
-8.43377,-562.871
-8.49968,-566.449
-8.56558,-569.645
-8.63149,-572.829
-8.6974,-576.016
-8.7633,-579.212
-8.82921,-582.409
-8.89511,-585.611
-8.96102,-588.811
-9.02693,-592.011
-9.09283,-595.201
-9.15874,-598.364
-9.22464,-601.497
-9.29055,-604.607
-9.35646,-607.69
-9.42236,-610.753
-9.48827,-613.791
-9.55417,-616.803
-9.62008,-619.796
-9.68599,-622.755
-9.75189,-625.699
-9.8178,-628.618
-9.8837,-631.522
-9.94961,-634.404
-9.77774,-624.638
-9.60588,-614.865
-9.43401,-605.085
-9.26214,-595.307
-9.09028,-585.537
-8.91841,-575.732
-8.74654,-565.896
-8.57468,-556.004
-8.40281,-546.041
-8.23094,-535.982
-8.05908,-525.808
-7.88721,-515.528
-7.71534,-505.141
-7.54348,-494.646
-7.37161,-484.052
-7.19974,-473.362
-7.02788,-462.599
-6.85601,-451.751
-6.68414,-440.839
-6.51228,-429.871
-6.34041,-418.847
-6.16854,-407.767
-5.99668,-396.63
-5.82481,-385.436
-5.65294,-374.203
-5.48108,-362.934
-5.30921,-351.643
-5.13734,-340.352
-4.96548,-329.06
-4.79361,-317.769
-4.62174,-306.478
-4.44988,-295.187
-4.27801,-283.895
-4.10614,-272.604
-3.93428,-261.313
-3.76241,-250.022
-3.59054,-238.73
-3.41868,-227.439
-3.24681,-216.148
-3.07494,-204.857
-2.90308,-193.565
-2.73121,-182.274
-2.55934,-170.983
-2.38748,-159.691
-2.21561,-148.4
-2.04374,-137.109
-1.87188,-125.818
-1.70001,-114.526
-1.52814,-103.235
-1.35628,-91.9437
-1.18441,-80.6524
-1.01254,-69.3611
-0.840677,-58.0699
-0.668811,-46.7786
-0.496944,-35.4873
-0.325077,-24.196
-0.153211,-12.9047
0.018656,-1.61344
0.190523,9.67784
0.362389,20.9691
0.534256,32.2604
0.706123,43.5517
0.877989,54.843
1.04986,66.1342
1.22172,77.4255
1.39359,88.7168
1.56546,100.008
1.73732,111.299
1.90919,122.591
2.08106,133.882
2.25292,145.173
2.42479,156.464
2.59666,167.756
2.76852,179.047
2.94039,190.338
3.11226,201.629
3.28412,212.921
3.45599,224.212
3.62786,235.503
3.79972,246.794
3.97159,258.086
4.14346,269.377
4.31532,280.668
4.48719,291.959
4.65906,303.25
4.83092,314.541
5.00279,325.833
5.17466,337.124
5.34652,348.415
5.51839,359.706
5.69026,370.984
5.86212,382.22
6.03399,393.422
6.20586,404.567
6.37772,415.655
6.54959,426.686
6.72146,437.66
6.89332,448.576
7.06519,459.436
7.23706,470.213
7.40892,480.913
7.58079,491.523
7.75266,502.038
7.92452,512.437
8.09639,522.737
8.26826,532.926
8.44012,543.003
8.61199,552.982
8.78386,562.872
8.95572,572.68
9.12759,582.417
9.29946,592.081
9.47132,601.692
9.64319,611.268
9.81506,620.818
9.98692,630.372
10.1588,639.991
10.3307,649.529
10.5025,657.427
10.6744,664.719
10.8463,671.875
11.0181,678.884
11.19,685.79
11.3619,692.576
11.5337,699.281
11.7056,705.828
11.8775,712.3
12.0493,718.676
12.2212,724.95
12.3931,731.113
12.5649,737.194
12.7368,743.185
12.9087,749.059
13.0805,754.847
13.2524,760.572
13.4243,766.185
13.5961,771.757
13.768,777.225
13.9399,782.601
14.1117,787.949
14.2836,793.197
14.4555,798.413
14.6273,803.603
14.7992,808.714
14.9711,813.765
15.1429,818.8
15.3148,823.779
15.4867,828.711
15.6585,833.575
15.8304,838.379
16.0023,843.143
16.1741,847.858
16.346,852.498
16.5179,857.119
16.6897,861.681
16.8616,866.193
17.0335,870.665
17.2053,875.098
17.3772,879.479
17.5491,883.821
17.7209,888.125
17.8928,892.385
18.0647,896.628
18.2365,900.803
18.4084,904.961
18.5803,909.084
18.7521,913.149
18.924,917.18
19.0959,921.192
19.2677,925.154
19.4396,929.079
19.6115,932.981
19.7833,936.811
19.9552,940.631
20.1271,944.43
20.2989,948.168
20.4708,951.891
20.6427,955.566
20.8145,959.234
20.9864,962.83
21.1583,966.428
21.3301,969.971
21.502,973.493
21.6739,976.971
21.8457,980.425
22.0176,983.839
22.1895,987.212
22.3613,990.545
22.5332,993.882
22.7051,997.166
22.8769,1000.43
23.0488,1003.64
23.2207,1006.82
23.3925,1009.98
23.5644,1013.1
23.7363,1016.18
23.9081,1019.23
24.08,1022.24
24.2519,1025.23
24.4237,1028.17
24.5956,1031.07
24.7675,1033.95
24.9393,1036.77
25.1112,1039.58
25.2831,1042.34
25.4549,1045.05
25.6268,1047.74
25.7987,1050.39
25.5843,1043.92
25.37,1037.48
25.1556,1031.03
24.9413,1024.59
24.7269,1018.18
24.5126,1011.75
24.2982,1005.33
24.0839,998.916
23.8695,992.486
23.6552,986.038
23.4408,979.588
23.2265,973.105
23.0121,966.605
22.7978,960.089
22.5835,953.532
22.3691,946.956
22.1548,940.346
21.9404,933.699
21.7261,927.026
21.5117,920.307
21.2974,913.563
21.083,906.771
20.8687,899.937
20.6543,893.075
20.44,886.152
20.2256,879.193
20.0113,872.184
19.7969,865.131
19.5826,858.024
19.3683,850.867
19.1539,843.668
18.9396,836.403
18.7252,829.089
18.5109,821.713
18.2965,814.285
18.0822,806.792
17.8678,799.248
17.6535,791.634
17.4391,783.962
17.2248,776.225
17.0104,768.423
16.7961,760.557
16.5817,752.619
16.3674,744.617
16.1531,736.534
15.9387,728.385
15.7244,720.163
15.51,711.858
15.2957,703.48
15.0813,695.021
14.867,686.477
14.6526,677.855
14.4383,669.146
14.2239,660.344
14.0096,651.452
13.7952,642.47
13.5809,633.391
13.3665,624.217
13.1522,614.944
12.9379,605.563
12.7235,596.077
12.5092,586.489
12.2948,576.799
12.0805,567.001
11.8661,557.106
11.6518,547.103
11.4374,536.997
11.2231,526.794
11.0087,516.485
10.7944,506.073
10.58,495.554
10.3657,484.93
10.1513,474.193
9.937,463.345
9.72266,452.378
9.50831,441.297
9.29396,430.098
9.07962,418.778
8.86527,407.331
8.65092,395.736
8.43658,384.027
8.22223,372.206
8.00788,360.28
7.79354,348.283
7.57919,336.218
7.36484,324.079
7.1505,311.871
6.93615,299.586
6.7218,287.224
6.50746,274.787
6.29311,262.272
6.07876,249.678
5.86442,237.001
5.65007,224.244
5.43572,211.405
5.22138,198.484
5.00703,185.482
4.79268,172.409
4.57834,159.284
4.36399,146.128
4.14964,132.973
3.9353,119.817
3.72095,106.662
3.5066,93.5061
3.29226,80.3507
3.07791,67.1952
2.86356,54.0399
2.64922,40.8847
2.43487,27.7296
2.22052,14.5746
2.00618,1.41966
1.79183,-11.7352
1.57748,-24.89
1.36314,-38.0446
1.14879,-51.1992
0.934443,-64.3537
0.720096,-77.508
0.505749,-90.662
0.291403,-103.816
0.077056,-116.97
-0.137291,-130.124
-0.351637,-143.277
-0.565984,-156.43
-0.780331,-169.584
-0.994677,-182.736
-1.20902,-195.889
-1.42337,-209.042
-1.63772,-222.176
-1.85206,-235.273
-2.06641,-248.359
-2.28076,-261.434
-2.4951,-274.493
-2.70945,-287.507
-2.9238,-300.467
-3.13814,-313.378
-3.35249,-326.238
-3.56684,-339.046
-3.78118,-351.804
-3.99553,-364.512
-4.20988,-377.169
-4.42422,-389.768
-4.63857,-402.281
-4.85292,-414.739
-5.06726,-427.111
-5.28161,-439.391
-5.49596,-451.567
-5.7103,-463.64
-5.92465,-475.597
-6.139,-487.438
-6.35334,-499.169
-6.56769,-510.784
-6.78204,-522.276
-6.99638,-533.634
