Top_Displacement_mm,Base_Shear_kN
8.2976,512.223
8.24037,508.892
8.18314,505.554
8.12591,502.212
8.06867,498.861
8.01144,495.504
7.95421,492.138
7.89698,488.764
7.83975,485.378
7.78252,481.982
7.72529,478.579
7.66806,475.157
7.61082,471.727
7.55359,468.285
7.49636,464.822
7.43913,461.348
7.3819,457.858
7.32467,454.349
7.26744,450.825
7.2102,447.282
7.15297,443.725
7.09574,440.15
7.03851,436.554
6.98128,432.941
6.92405,429.315
6.86682,425.674
6.80959,422.013
6.75235,418.338
6.69512,414.649
6.63789,410.942
6.58066,407.216
6.52343,403.474
6.4662,399.717
6.40897,395.942
6.35173,392.148
6.2945,388.339
6.23727,384.517
6.18004,380.683
6.12281,376.837
6.06558,372.981
6.00835,369.115
5.95112,365.238
5.89388,361.35
5.83665,357.45
5.77942,353.538
5.72219,349.615
5.66496,345.68
5.60773,341.735
5.5505,337.777
5.49326,333.808
5.43603,329.827
5.3788,325.833
5.32157,321.828
5.26434,317.811
5.20711,313.782
5.14988,309.746
5.09265,305.697
5.03541,301.638
4.97818,297.579
4.92095,293.52
4.86372,289.461
4.80649,285.402
4.74926,281.343
4.69203,277.284
4.63479,273.225
4.57756,269.166
4.52033,265.107
4.4631,261.048
4.40587,256.989
4.34864,252.931
4.29141,248.872
4.23418,244.813
4.17694,240.754
4.11971,236.695
4.06248,232.636
4.00525,228.578
3.94802,224.519
3.89079,220.46
3.83356,216.402
3.77632,212.343
3.71909,208.284
3.66186,204.226
3.60463,200.167
3.5474,196.108
3.49017,192.05
3.43294,187.991
3.37571,183.933
3.31847,179.874
3.26124,175.816
3.20401,171.758
3.14678,167.699
3.08955,163.641
3.03232,159.583
2.97509,155.524
2.91785,151.466
2.86062,147.408
2.80339,143.35
2.74616,139.292
2.68893,135.234
2.6317,131.177
2.57447,127.119
2.51724,123.061
2.46,119.004
2.40277,114.946
2.34554,110.889
2.28831,106.832
2.23108,102.775
2.17385,98.7181
2.11662,94.6614
2.05938,90.6049
2.00215,86.5486
1.94492,82.4925
1.88769,78.4366
1.83046,74.381
1.77323,70.3258
1.716,66.2708
1.65877,62.2162
1.60153,58.162
1.5443,54.1083
1.48707,50.0551
1.42984,46.0026
1.37261,41.9507
1.31538,37.8995
1.25815,33.8492
1.20091,29.8
1.14368,25.7519
1.08645,21.7053
1.02922,17.6602
0.971989,13.617
0.914758,9.57609
0.857527,5.53796
0.800295,1.5031
0.743064,-2.52761
0.685833,-6.55328
0.628601,-10.5727
0.57137,-14.5842
0.514139,-18.5858
0.456907,-22.5741
0.399676,-26.5463
0.342445,-30.498
0.285213,-34.4288
0.227982,-38.3445
0.170751,-42.2458
0.113519,-46.1339
0.056288,-50.0117
-0.000943333,-53.8753
-0.0581747,-57.731
-0.115406,-61.5849
-0.172637,-65.4368
-0.229869,-69.287
-0.2871,-73.1352
-0.344331,-76.9816
-0.401563,-80.8261
-0.458794,-84.6687
-0.516025,-88.5094
-0.573257,-92.3482
-0.630488,-96.1852
-0.687719,-100.02
-0.744951,-103.853
-0.802182,-107.684
-0.859413,-111.514
-0.916645,-115.341
-0.973876,-119.166
-1.03111,-122.99
-1.08834,-126.811
-1.14557,-130.631
-1.2028,-134.448
-1.26003,-138.264
-1.31726,-142.077
-1.3745,-145.889
-1.43173,-149.699
-1.48896,-153.506
-1.54619,-157.312
-1.60342,-161.116
-1.66065,-164.917
-1.71788,-168.717
-1.77511,-172.514
-1.83235,-176.31
-1.88958,-180.104
-1.94681,-183.895
-2.00404,-187.685
-2.06127,-191.472
-2.1185,-195.257
-2.17573,-199.041
-2.23297,-202.822
-2.2902,-206.601
-2.34743,-210.378
-2.40466,-214.153
-2.46189,-217.926
-2.51912,-221.697
-2.57635,-225.466
-2.63358,-229.232
-2.69082,-232.997
-2.74805,-236.759
-2.80528,-240.519
-2.86251,-244.278
-2.91974,-248.034
-2.97697,-251.788
-3.0342,-255.539
-3.09144,-259.289
-3.14867,-263.036
-3.2059,-266.782
-3.26313,-270.525
-3.32036,-274.266
-3.37759,-278.005
-3.43482,-281.741
-3.49205,-285.476
-3.54929,-289.208
-3.60652,-292.938
-3.66375,-296.666
-3.72098,-300.381
-3.77821,-304.083
-3.83544,-307.78
-3.89267,-311.472
-3.94991,-315.152
-4.00714,-318.819
-4.06437,-322.473
-4.1216,-326.114
-4.17883,-329.742
-4.23606,-333.356
-4.29329,-336.958
-4.35052,-340.546
-4.40776,-344.12
-4.46499,-347.682
-4.52222,-351.23
-4.57945,-354.765
-4.63668,-358.287
-4.69391,-361.797
-4.75114,-365.293
-4.80838,-368.769
-4.86561,-372.226
-4.92284,-375.667
-4.98007,-379.094
-5.0373,-382.503
-5.09453,-385.891
-5.15176,-389.262
-5.20899,-392.612
-5.26623,-395.945
-5.32346,-399.257
-5.38069,-402.551
-5.43792,-405.826
-5.49515,-409.079
-5.55238,-412.31
-5.60961,-415.519
-5.66685,-418.71
-5.72408,-421.88
-5.78131,-425.029
-5.83854,-428.157
-5.89577,-431.262
-5.953,-434.348
-6.01023,-437.414
-6.06746,-440.47
-6.1247,-443.543
-6.18193,-446.632
-6.23916,-449.722
-6.29639,-452.822
-6.35362,-455.925
-6.41085,-459.033
-6.46808,-462.144
-6.52532,-465.256
-6.58255,-468.367
-6.63978,-471.472
-6.69701,-474.549
-6.75424,-477.592
-6.81147,-480.61
-6.8687,-483.594
-6.92593,-486.55
-6.98317,-489.476
-7.0404,-492.374
-7.09763,-495.245
-7.15486,-498.095
-7.21209,-500.937
-7.26932,-503.767
-7.32655,-506.587
-7.38379,-509.392
-7.44102,-512.191
-7.49825,-514.968
-7.55548,-517.743
-7.61271,-520.495
-7.66994,-523.241
-7.72717,-525.973
-7.7844,-528.687
-7.84164,-531.385
-7.89887,-534.056
-7.9561,-536.71
-8.01333,-539.333
-8.07056,-541.93
-8.12779,-544.494
-8.18502,-547.041
-8.24226,-549.569
-8.29949,-552.071
-8.35672,-554.566
-8.41395,-557.038
-8.47118,-559.486
-8.52841,-561.93
-8.58564,-564.353
-8.5163,-560.332
-8.44695,-556.324
-8.3776,-552.341
-8.30826,-548.37
-8.23891,-544.422
-8.16956,-540.485
-8.10022,-536.557
-8.03087,-532.637
-7.96152,-528.74
-7.89218,-524.845
-7.82283,-520.966
-7.75348,-517.095
-7.68414,-513.242
-7.61479,-509.4
-7.54544,-505.568
-7.4761,-501.738
-7.40675,-497.916
-7.3374,-494.089
-7.26806,-490.269
-7.19871,-486.445
-7.12936,-482.612
-7.06002,-478.765
-6.99067,-474.896
-6.92132,-471.014
-6.85198,-467.112
-6.78263,-463.188
-6.71328,-459.248
-6.64394,-455.283
-6.57459,-451.298
-6.50524,-447.295
-6.4359,-443.266
-6.36655,-439.212
-6.2972,-435.137
-6.22786,-431.037
-6.15851,-426.907
-6.08916,-422.75
-6.01982,-418.566
-5.95047,-414.356
-5.88112,-410.118
-5.81178,-405.851
-5.74243,-401.556
-5.67308,-397.233
-5.60374,-392.884
-5.53439,-388.507
-5.46504,-384.101
-5.3957,-379.669
-5.32635,-375.212
-5.257,-370.729
-5.18766,-366.221
-5.11831,-361.689
-5.04896,-357.139
-4.97962,-352.569
-4.91027,-347.975
-4.84092,-343.36
-4.77158,-338.731
-4.70223,-334.086
-4.63288,-329.426
-4.56354,-324.751
-4.49419,-320.061
-4.42484,-315.355
-4.3555,-310.633
-4.28615,-305.897
-4.2168,-301.144
-4.14746,-296.377
-4.07811,-291.593
-4.00876,-286.794
-3.93942,-281.979
-3.87007,-277.148
-3.80072,-272.301
-3.73138,-267.441
-3.66203,-262.578
-3.59268,-257.705
-3.52334,-252.817
-3.45399,-247.924
-3.38464,-243.032
-3.3153,-238.14
-3.24595,-233.247
-3.1766,-228.355
-3.10726,-223.462
-3.03791,-218.57
-2.96856,-213.677
-2.89922,-208.785
-2.82987,-203.893
-2.76052,-199
-2.69118,-194.108
-2.62183,-189.215
-2.55248,-184.323
-2.48314,-179.43
-2.41379,-174.538
-2.34444,-169.646
-2.2751,-164.753
-2.20575,-159.861
-2.1364,-154.968
-2.06706,-150.076
-1.99771,-145.183
-1.92836,-140.291
-1.85902,-135.399
-1.78967,-130.506
-1.72032,-125.614
-1.65098,-120.721
-1.58163,-115.829
-1.51228,-110.937
-1.44294,-106.044
-1.37359,-101.152
-1.30424,-96.2594
-1.2349,-91.367
-1.16555,-86.4746
-1.0962,-81.5822
-1.02686,-76.6898
-0.95751,-71.7974
-0.888163,-66.905
-0.818817,-62.0126
-0.74947,-57.1202
-0.680123,-52.2279
-0.610777,-47.3355
-0.54143,-42.4431
-0.472083,-37.5508
-0.402737,-32.6584
-0.33339,-27.766
-0.264043,-22.8737
-0.194697,-17.9813
-0.12535,-13.089
-0.0560033,-8.19663
0.0133433,-3.30428
0.08269,1.58808
0.152037,6.48043
0.221383,11.3728
0.29073,16.2651
0.360077,21.1574
0.429423,26.0498
0.49877,30.9421
0.568117,35.8344
0.637463,40.7267
0.70681,45.619
0.776157,50.5113
0.845503,55.4036
0.91485,60.2959
0.984197,65.1881
1.05354,70.0804
1.12289,74.9727
1.19224,79.8649
1.26158,84.7572
1.33093,89.6494
1.40028,94.5416
1.46962,99.4339
1.53897,104.326
1.60832,109.218
1.67766,114.11
1.74701,119.003
1.81636,123.895
1.8857,128.787
1.95505,133.679
2.0244,138.571
2.09374,143.463
2.16309,148.356
2.23244,153.248
2.30178,158.14
2.37113,163.032
2.44048,167.924
2.50982,172.816
2.57917,177.708
2.64852,182.6
2.71786,187.492
2.78721,192.384
2.85656,197.276
2.9259,202.168
2.99525,207.06
3.0646,211.952
3.13394,216.844
3.20329,221.735
3.27264,226.627
3.34198,231.519
3.41133,236.411
3.48068,241.303
3.55002,246.194
3.61937,251.086
3.68872,255.978
3.75806,260.861
3.82741,265.728
3.89676,270.588
3.9661,275.441
4.03545,280.278
4.1048,285.098
4.17414,289.902
4.24349,294.69
4.31284,299.462
4.38218,304.218
4.45153,308.958
4.52088,313.682
4.59022,318.389
4.65957,323.081
4.72892,327.758
4.79826,332.418
4.86761,337.063
4.93696,341.693
5.0063,346.307
5.07565,350.907
5.145,355.484
5.21434,360.037
5.28369,364.57
5.35304,369.083
5.42238,373.57
5.49173,378.032
5.56108,382.469
5.63042,386.882
5.69977,391.265
5.76912,395.617
5.83846,399.943
5.90781,404.241
5.97716,408.51
6.0465,412.751
6.11585,416.964
6.1852,421.148
6.25454,425.302
6.32389,429.428
6.39324,433.518
6.46258,437.582
6.53193,441.621
6.60128,445.635
6.67062,449.621
6.73997,453.583
6.80932,457.522
6.87866,461.432
6.94801,465.319
7.01736,469.187
7.0867,473.027
7.15605,476.847
7.2254,480.646
7.29474,484.424
7.36409,488.188
7.43344,491.927
7.50278,495.655
7.57213,499.366
7.64148,503.06
7.71082,506.74
7.78017,510.407
7.84952,514.059
7.91886,517.702
7.98821,521.333
8.05756,524.946
8.1269,528.547
8.19625,532.147
8.2656,535.732
8.33494,539.32
8.40429,542.896
8.47364,546.481
8.54298,550.064
8.61233,553.651
8.68168,557.248
8.75102,560.851
8.82037,564.466
8.88972,568.087
8.95906,571.722
9.02841,575.363
9.09776,579.008
9.1671,582.637
9.23645,586.222
9.3058,589.584
9.37514,592.815
9.44449,596.026
9.51384,599.234
9.58318,602.394
9.65253,605.277
9.72188,608.098
9.79122,610.681
9.86057,613.194
9.92992,615.7
9.99926,618.186
10.0686,620.649
10.138,623.104
10.2073,625.541
10.2766,627.963
10.346,630.333
10.4153,632.652
10.3494,629.309
10.2835,625.956
10.2176,622.613
10.1517,619.282
10.0858,615.946
10.0199,612.624
9.954,609.3
9.8881,605.993
9.82219,602.684
9.75628,599.384
9.69038,596.102
9.62447,592.816
9.55857,589.548
9.49266,586.289
9.42675,583.035
9.36085,579.79
9.29494,576.548
9.22904,573.31
9.16313,570.078
9.09722,566.843
9.03132,563.612
8.96541,560.378
8.89951,557.143
8.8336,553.902
8.76769,550.663
8.70179,547.411
8.63588,544.162
8.56998,540.896
8.50407,537.63
8.43816,534.352
8.37226,531.065
8.30635,527.772
8.24045,524.456
8.17454,521.137
8.10863,517.797
8.04273,514.439
7.97682,511.063
7.91092,507.671
7.84501,504.264
7.7791,500.84
7.7132,497.401
7.64729,493.942
7.58139,490.474
7.51548,486.979
7.44957,483.474
7.38367,479.948
7.31776,476.402
7.25186,472.84
7.18595,469.256
7.12004,465.653
7.05414,462.027
6.98823,458.381
6.92233,454.714
6.85642,451.02
6.79051,447.309
6.72461,443.571
6.6587,439.811
6.5928,436.03
6.52689,432.22
6.46098,428.387
6.39508,424.535
6.32917,420.654
6.26327,416.747
6.19736,412.809
6.13145,408.846
6.06555,404.858
5.99964,400.846
5.93374,396.807
5.86783,392.74
5.80192,388.652
5.73602,384.541
5.67011,380.402
5.60421,376.236
5.5383,372.049
5.47239,367.84
5.40649,363.608
5.34058,359.353
5.27468,355.081
5.20877,350.792
5.14286,346.482
5.07696,342.151
5.01105,337.807
4.94515,333.447
4.87924,329.075
4.81333,324.688
4.74743,320.288
4.68152,315.874
4.61562,311.446
4.54971,307.004
4.4838,302.548
4.4179,298.077
4.35199,293.592
4.28609,289.092
4.22018,284.578
4.15427,280.05
4.08837,275.506
4.02246,270.949
3.95656,266.376
3.89065,261.789
3.82474,257.188
3.75884,252.583
3.69293,247.97
3.62703,243.343
3.56112,238.709
3.49521,234.076
3.42931,229.443
3.3634,224.81
3.2975,220.176
3.23159,215.543
3.16568,210.91
3.09978,206.277
3.03387,201.643
2.96797,197.01
2.90206,192.377
2.83615,187.744
2.77025,183.11
2.70434,178.477
2.63844,173.844
2.57253,169.211
2.50662,164.578
2.44072,159.944
2.37481,155.311
2.30891,150.678
2.243,146.045
2.17709,141.411
2.11119,136.778
2.04528,132.145
1.97938,127.512
1.91347,122.878
1.84756,118.245
1.78166,113.612
1.71575,108.979
1.64985,104.345
1.58394,99.7121
1.51803,95.0788
1.45213,90.4456
1.38622,85.8124
1.32032,81.1791
1.25441,76.5459
1.1885,71.9126
1.1226,67.2794
1.05669,62.6461
0.990785,58.0129
0.924879,53.3797
0.858973,48.7464
0.793067,44.1132
0.727161,39.4799
0.661255,34.8467
0.595349,30.2134
0.529443,25.5802
0.463537,20.947
0.397631,16.3137
0.331725,11.6805
0.265819,7.04723
0.199913,2.41399
0.134007,-2.21925
0.0681013,-6.8525
0.00219533,-11.4857
-0.0637107,-16.119
-0.129617,-20.7522
-0.195523,-25.3855
-0.261429,-30.0187
-0.327335,-34.6519
-0.393241,-39.2852
-0.459147,-43.9184
-0.525053,-48.5517
-0.590959,-53.1849
-0.656865,-57.8181
-0.722771,-62.4514
-0.788677,-67.0846
-0.854583,-71.7179
-0.920489,-76.3511
-0.986395,-80.9843
-1.0523,-85.6176
-1.11821,-90.2508
-1.18411,-94.8841
-1.25002,-99.5173
-1.31592,-104.151
-1.38183,-108.784
-1.44774,-113.417
-1.51364,-118.05
-1.57955,-122.683
-1.64545,-127.317
-1.71136,-131.95
-1.77727,-136.583
-1.84317,-141.216
-1.90908,-145.85
-1.97498,-150.483
-2.04089,-155.116
-2.1068,-159.749
-2.1727,-164.383
-2.23861,-169.016
-2.30451,-173.649
-2.37042,-178.282
-2.43633,-182.915
-2.50223,-187.549
-2.56814,-192.182
-2.63404,-196.815
-2.69995,-201.448
-2.76586,-206.082
-2.83176,-210.715
-2.89767,-215.348
-2.96357,-219.981
-3.02948,-224.614
-3.09539,-229.248
-3.16129,-233.881
-3.2272,-238.514
-3.2931,-243.147
-3.35901,-247.78
-3.42492,-252.399
-3.49082,-257.007
-3.55673,-261.61
-3.62263,-266.211
-3.68854,-270.798
-3.75445,-275.372
-3.82035,-279.932
-3.88626,-284.478
-3.95216,-289.011
-4.01807,-293.53
-4.08398,-298.035
-4.14988,-302.527
-4.21579,-307.006
-4.28169,-311.471
-4.3476,-315.922
-4.41351,-320.36
-4.47941,-324.785
-4.54532,-329.198
-4.61122,-333.596
-4.67713,-337.981
-4.74304,-342.354
-4.80894,-346.713
-4.87485,-351.053
-4.94075,-355.372
-5.00666,-359.675
-5.07257,-363.961
-5.13847,-368.226
-5.20438,-372.47
-5.27028,-376.694
-5.33619,-380.897
-5.4021,-385.077
-5.468,-389.234
-5.53391,-393.366
-5.59981,-397.472
-5.66572,-401.555
-5.73163,-405.616
-5.79753,-409.653
-5.86344,-413.666
-5.92934,-417.649
-5.99525,-421.61
-6.06116,-425.549
-6.12706,-429.453
-6.19297,-433.339
-6.25887,-437.202
-6.32478,-441.041
-6.39069,-444.864
-6.45659,-448.665
-6.5225,-452.446
-6.5884,-456.209
-6.65431,-459.95
-6.72022,-463.676
-6.78612,-467.385
-6.85203,-471.072
-6.91793,-474.747
-6.98384,-478.402
-7.04975,-482.045
-7.11565,-485.671
-7.18156,-489.282
-7.24746,-492.883
-7.31337,-496.473
-7.37928,-500.061
-7.44518,-503.65
-7.51109,-507.244
-7.57699,-510.837
-7.6429,-514.435
-7.70881,-518.041
-7.77471,-521.654
-7.84062,-525.282
-7.90652,-528.92
-7.97243,-532.576
-8.03834,-536.24
-8.10424,-539.922
-8.17015,-543.608
-8.23605,-547.307
-8.30196,-551.018
-8.36787,-554.727
-8.43377,-558.456
-8.49968,-562.188
-8.56558,-565.714
-8.63149,-568.879
-8.6974,-571.601
-8.7633,-574.285
-8.82921,-576.963
-8.89511,-579.607
-8.96102,-582.24
-9.02693,-584.848
-9.09283,-587.427
-9.15874,-589.958
-9.22464,-592.473
-9.29055,-594.972
-9.35646,-597.445
-9.42236,-599.905
-9.48827,-602.356
-9.55417,-604.776
-9.62008,-607.174
-9.68599,-609.557
-9.75189,-611.915
-9.8178,-614.256
-9.8837,-616.587
-9.94961,-618.886
-9.77774,-609.905
-9.60588,-600.973
-9.43401,-592.108
-9.26214,-583.314
-9.09028,-574.609
-8.91841,-566.003
-8.74654,-557.461
-8.57468,-548.959
-8.40281,-540.463
-8.23094,-531.917
-8.05908,-523.306
-7.88721,-514.607
-7.71534,-505.805
-7.54348,-496.888
-7.37161,-487.863
-7.19974,-478.713
-7.02788,-469.435
-6.85601,-460.016
-6.68414,-450.46
-6.51228,-440.754
-6.34041,-430.901
-6.16854,-420.889
-5.99668,-410.713
-5.82481,-400.358
-5.65294,-389.84
-5.48108,-379.164
-5.30921,-368.326
-5.13734,-357.347
-4.96548,-346.244
-4.79361,-335.014
-4.62174,-323.688
-4.44988,-312.275
-4.27801,-300.774
-4.10614,-289.18
-3.93428,-277.496
-3.76241,-265.718
-3.59054,-253.848
-3.41868,-241.9
-3.24681,-229.903
-3.07494,-217.871
-2.90308,-205.84
-2.73121,-193.808
-2.55934,-181.776
-2.38748,-169.744
-2.21561,-157.712
-2.04374,-145.68
-1.87188,-133.648
-1.70001,-121.617
-1.52814,-109.585
-1.35628,-97.5529
-1.18441,-85.5211
-1.01254,-73.4892
-0.840677,-61.4574
-0.668811,-49.4255
-0.496944,-37.3937
-0.325077,-25.3619
-0.153211,-13.33
0.018656,-1.29817
0.190523,10.7337
0.362389,22.7655
0.534256,34.7974
0.706123,46.8292
0.877989,58.861
1.04986,70.8929
1.22172,82.9247
1.39359,94.9565
1.56546,106.988
1.73732,119.02
1.90919,131.052
2.08106,143.084
2.25292,155.116
2.42479,167.147
2.59666,179.179
2.76852,191.211
2.94039,203.243
3.11226,215.275
3.28412,227.306
3.45599,239.32
3.62786,251.274
3.79972,263.162
3.97159,274.955
4.14346,286.653
4.31532,298.258
4.48719,309.773
4.65906,321.193
4.83092,332.525
5.00279,343.769
5.17466,354.886
5.34652,365.882
5.51839,376.736
5.69026,387.433
5.86212,397.97
6.03399,408.345
6.20586,418.542
6.37772,428.565
6.54959,438.435
6.72146,448.154
6.89332,457.717
7.06519,467.139
7.23706,476.414
7.40892,485.555
7.58079,494.566
7.75266,503.454
7.92452,512.22
8.09639,520.857
8.26826,529.39
8.44012,537.831
8.61199,546.195
8.78386,554.519
8.95572,562.82
9.12759,571.112
9.29946,579.415
9.47132,587.76
9.64319,596.159
9.81506,604.629
9.98692,613.159
10.1588,621.745
10.3307,630.369
10.5025,637.284
10.6744,642.898
10.8463,648.415
11.0181,653.767
11.19,659.029
11.3619,664.197
11.5337,669.372
11.7056,674.423
11.8775,679.441
12.0493,684.411
12.2212,689.333
12.3931,694.166
12.5649,698.971
12.7368,703.699
12.9087,708.398
13.0805,713.051
13.2524,717.656
13.4243,722.171
13.5961,726.673
13.768,731.094
13.9399,735.471
14.1117,739.814
14.2836,744.115
14.4555,748.325
14.6273,752.53
14.7992,756.673
14.9711,760.76
15.1429,764.832
15.3148,768.848
15.4867,772.812
15.6585,776.738
15.8304,780.641
16.0023,784.498
16.1741,788.333
16.346,792.113
16.5179,795.87
16.6897,799.592
16.8616,803.29
17.0335,806.959
17.2053,810.565
17.3772,814.182
17.5491,817.734
17.7209,821.279
17.8928,824.808
18.0647,828.259
18.2365,831.738
18.4084,835.133
18.5803,838.547
18.7521,841.896
18.924,845.232
19.0959,848.516
19.2677,851.811
19.4396,855.035
19.6115,858.255
19.7833,861.427
19.9552,864.572
20.1271,867.711
20.2989,870.792
20.4708,873.826
20.6427,876.878
20.8145,879.86
20.9864,882.806
21.1583,885.721
21.3301,888.618
21.502,891.457
21.6739,894.278
21.8457,897.063
22.0176,899.819
22.1895,902.538
22.3613,905.224
22.5332,907.867
22.7051,910.495
22.8769,913.075
23.0488,915.611
23.2207,918.117
23.3925,920.603
23.5644,923.036
23.7363,925.45
23.9081,927.833
24.08,930.126
24.2519,932.445
24.4237,934.705
24.5956,936.929
24.7675,939.127
24.9393,941.274
25.1112,943.385
25.2831,945.469
25.4549,947.536
25.6268,949.56
25.7987,951.511
25.5843,946.544
25.37,941.552
25.1556,936.553
24.9413,931.546
24.7269,926.537
24.5126,921.506
24.2982,916.479
24.0839,911.446
23.8695,906.384
23.6552,901.326
23.4408,896.246
23.2265,891.149
23.0121,886.038
22.7978,880.905
22.5835,875.748
22.3691,870.583
22.1548,865.377
21.9404,860.156
21.7261,854.913
21.5117,849.635
21.2974,844.339
21.083,839.013
20.8687,833.652
20.6543,828.275
20.44,822.844
20.2256,817.4
20.0113,811.911
19.7969,806.39
19.5826,800.841
19.3683,795.238
19.1539,789.612
18.9396,783.935
18.7252,778.217
18.5109,772.456
18.2965,766.659
18.0822,760.805
17.8678,754.909
17.6535,748.966
17.4391,742.973
17.2248,736.922
17.0104,730.823
16.7961,724.667
16.5817,718.459
16.3674,712.191
16.1531,705.859
15.9387,699.454
15.7244,692.995
15.51,686.457
15.2957,679.863
15.0813,673.193
14.867,666.45
14.6526,659.645
14.4383,652.751
14.2239,645.789
14.0096,638.746
13.7952,631.62
13.5809,624.417
13.3665,617.121
13.1522,609.74
12.9379,602.274
12.7235,594.709
12.5092,587.043
12.2948,579.284
12.0805,571.43
11.8661,563.467
11.6518,555.397
11.4374,547.222
11.2231,538.941
11.0087,530.538
10.7944,522.018
10.58,513.374
10.3657,504.607
10.1513,495.721
9.937,486.701
9.72266,477.561
9.50831,468.284
9.29396,458.86
9.07962,449.298
8.86527,439.577
8.65092,429.712
8.43658,419.695
8.22223,409.521
8.00788,399.185
7.79354,388.683
7.57919,378.007
7.36484,367.159
7.1505,356.129
6.93615,344.92
6.7218,333.52
6.50746,321.933
6.29311,310.143
6.07876,298.162
5.86442,285.986
5.65007,273.628
5.43572,261.097
5.22138,248.437
5.00703,235.659
4.79268,222.759
4.57834,209.736
4.36399,196.585
4.14964,183.298
3.9353,169.88
3.72095,156.32
3.5066,142.625
3.29226,128.787
3.07791,114.808
2.86356,100.693
2.64922,86.4925
2.43487,72.2376
2.22052,57.9827
2.00618,43.7279
1.79183,29.4732
1.57748,15.2186
1.36314,0.964021
1.14879,-13.2904
0.934443,-27.5446
0.720096,-41.7961
0.505749,-55.9983
0.291403,-70.1726
0.077056,-84.3316
-0.137291,-98.4734
-0.351637,-112.557
-0.565984,-126.572
-0.780331,-140.516
-0.994677,-154.392
-1.20902,-168.199
-1.42337,-181.935
-1.63772,-195.601
-1.85206,-209.198
-2.06641,-222.708
-2.28076,-236.108
-2.4951,-249.43
-2.70945,-262.66
-2.9238,-275.765
-3.13814,-288.75
-3.35249,-301.614
-3.56684,-314.331
-3.78118,-326.914
-3.99553,-339.359
-4.20988,-351.612
-4.42422,-363.707
-4.63857,-375.654
-4.85292,-387.455
-5.06726,-399.118
-5.28161,-410.637
-5.49596,-422.017
-5.7103,-433.258
-5.92465,-444.361
-6.139,-455.333
-6.35334,-466.17
-6.56769,-476.867
-6.78204,-487.392
-6.99638,-497.788
-7.21073,-508.055
-7.42508,-518.201
-7.63942,-528.23
-7.85377,-538.181
