Top_Displacement_mm,Base_Shear_kN
-1.08834,-103.079
-1.14557,-106.402
-1.2028,-109.724
-1.26003,-113.044
-1.31726,-116.362
-1.3745,-119.678
-1.43173,-122.992
-1.48896,-126.305
-1.54619,-129.615
-1.60342,-132.924
-1.66065,-136.231
-1.71788,-139.537
-1.77511,-142.84
-1.83235,-146.142
-1.88958,-149.441
-1.94681,-152.739
-2.00404,-156.035
-2.06127,-159.329
-2.1185,-162.621
-2.17573,-165.912
-2.23297,-169.2
-2.2902,-172.481
-2.34743,-175.747
-2.40466,-179.008
-2.46189,-182.263
-2.51912,-185.504
-2.57635,-188.73
-2.63358,-191.942
-2.69082,-195.14
-2.74805,-198.323
-2.80528,-201.492
-2.86251,-204.645
-2.91974,-207.784
-2.97697,-210.909
-3.0342,-214.019
-3.09144,-217.115
-3.14867,-220.197
-3.2059,-223.259
-3.26313,-226.299
-3.32036,-229.322
-3.37759,-232.328
-3.43482,-235.311
-3.49205,-238.273
-3.54929,-241.214
-3.60652,-244.133
-3.66375,-247.031
-3.72098,-249.908
-3.77821,-252.76
-3.83544,-255.588
-3.89267,-258.394
-3.94991,-261.179
-4.00714,-263.939
-4.06437,-266.675
-4.1216,-269.388
-4.17883,-272.078
-4.23606,-274.745
-4.29329,-277.385
-4.35052,-280
-4.40776,-282.603
-4.46499,-285.229
-4.52222,-287.879
-4.57945,-290.548
-4.63668,-293.232
-4.69391,-295.926
-4.75114,-298.629
-4.80838,-301.338
-4.86561,-304.048
-4.92284,-306.765
-4.98007,-309.48
-5.0373,-312.178
-5.09453,-314.838
-5.15176,-317.466
-5.20899,-320.064
-5.26623,-322.655
-5.32346,-325.23
-5.38069,-327.799
-5.43792,-330.35
-5.49515,-332.886
-5.55238,-335.401
-5.60961,-337.898
-5.66685,-340.378
-5.72408,-342.84
-5.78131,-345.284
-5.83854,-347.711
-5.89577,-350.119
-5.953,-352.513
-6.01023,-354.874
-6.06746,-357.214
-6.1247,-359.528
-6.18193,-361.819
-6.23916,-364.086
-6.29639,-366.327
-6.35362,-368.546
-6.41085,-370.739
-6.46808,-372.911
-6.52532,-375.06
-6.58255,-377.183
-6.63978,-379.284
-6.69701,-381.361
-6.75424,-383.415
-6.81147,-385.452
-6.8687,-387.463
-6.92593,-389.46
-6.98317,-391.424
-7.0404,-393.376
-7.09763,-395.305
-7.15486,-397.214
-7.21209,-399.108
-7.26932,-400.976
-7.32655,-402.82
-7.38379,-404.65
-7.44102,-406.457
-7.49825,-408.184
-7.55548,-409.918
-7.61271,-411.643
-7.66994,-413.352
-7.72717,-415.044
-7.7844,-416.694
-7.84164,-418.361
-7.89887,-419.993
-7.9561,-421.632
-8.01333,-423.258
-8.07056,-424.864
-8.12779,-426.47
-8.18502,-428.053
-8.24226,-429.63
-8.29949,-431.195
-8.35672,-432.752
-8.41395,-434.323
-8.47118,-435.858
-8.52841,-437.374
-8.58564,-438.887
-8.5163,-435.989
-8.44695,-433.106
-8.3776,-430.219
-8.30826,-427.346
-8.23891,-424.48
-8.16956,-421.621
-8.10022,-418.769
-8.03087,-415.933
-7.96152,-413.098
-7.89218,-410.27
-7.82283,-407.452
-7.75348,-404.636
-7.68414,-401.835
-7.61479,-399.035
-7.54544,-396.248
-7.4761,-393.466
-7.40675,-390.683
-7.3374,-387.91
-7.26806,-385.134
-7.19871,-382.363
-7.12936,-379.59
-7.06002,-376.814
-6.99067,-374.041
-6.92132,-371.258
-6.85198,-368.478
-6.78263,-365.687
-6.71328,-362.891
-6.64394,-360.09
-6.57459,-357.282
-6.50524,-354.464
-6.4359,-351.64
-6.36655,-348.804
-6.2972,-345.957
-6.22786,-343.1
-6.15851,-340.231
-6.08916,-337.342
-6.01982,-334.441
-5.95047,-331.524
-5.88112,-328.593
-5.81178,-325.643
-5.74243,-322.672
-5.67308,-319.671
-5.60374,-316.648
-5.53439,-313.594
-5.46504,-310.52
-5.3957,-307.423
-5.32635,-304.302
-5.257,-301.156
-5.18766,-297.99
-5.11831,-294.8
-5.04896,-291.585
-4.97962,-288.344
-4.91027,-285.08
-4.84092,-281.791
-4.77158,-278.478
-4.70223,-275.139
-4.63288,-271.771
-4.56354,-268.379
-4.49419,-264.959
-4.42484,-261.511
-4.3555,-258.034
-4.28615,-254.527
-4.2168,-250.991
-4.14746,-247.418
-4.07811,-243.813
-4.00876,-240.177
-3.93942,-236.513
-3.87007,-232.82
-3.80072,-229.094
-3.73138,-225.339
-3.66203,-221.556
-3.59268,-217.747
-3.52334,-213.91
-3.45399,-210.052
-3.38464,-206.171
-3.3153,-202.263
-3.24595,-198.336
-3.1766,-194.392
-3.10726,-190.432
-3.03791,-186.455
-2.96856,-182.461
-2.89922,-178.449
-2.82987,-174.42
-2.76052,-170.373
-2.69118,-166.309
-2.62183,-162.226
-2.55248,-158.126
-2.48314,-154.008
-2.41379,-149.872
-2.34444,-145.718
-2.2751,-141.547
-2.20575,-137.368
-2.1364,-133.181
-2.06706,-128.979
-1.99771,-124.773
-1.92836,-120.567
-1.85902,-116.361
-1.78967,-112.154
-1.72032,-107.948
-1.65098,-103.742
-1.58163,-99.5357
-1.51228,-95.3296
-1.44294,-91.1234
-1.37359,-86.9172
-1.30424,-82.711
-1.2349,-78.5048
-1.16555,-74.2986
-1.0962,-70.0925
-1.02686,-65.8863
-0.95751,-61.6802
-0.888163,-57.474
-0.818817,-53.2678
-0.74947,-49.0617
-0.680123,-44.8555
-0.610777,-40.6494
-0.54143,-36.4432
-0.472083,-32.2371
-0.402737,-28.0309
-0.33339,-23.8248
-0.264043,-19.6187
-0.194697,-15.4126
-0.12535,-11.2064
-0.0560033,-7.00031
0.0133433,-2.7942
0.08269,1.4119
0.152037,5.618
0.221383,9.82409
0.29073,14.0302
0.360077,18.2363
0.429423,22.4424
0.49877,26.6484
0.568117,30.8545
0.637463,35.0605
0.70681,39.2665
0.776157,43.4726
0.845503,47.6786
0.91485,51.8846
0.984197,56.0906
1.05354,60.2966
1.12289,64.5026
1.19224,68.7085
1.26158,72.9145
1.33093,77.1204
1.40028,81.3263
1.46962,85.5323
1.53897,89.7382
1.60832,93.944
1.67766,98.1499
1.74701,102.356
1.81636,106.562
1.8857,110.767
1.95505,114.973
2.0244,119.179
2.09374,123.385
2.16309,127.59
2.23244,131.796
2.30178,135.996
2.37113,140.18
2.44048,144.357
2.50982,148.522
2.57917,152.667
2.64852,156.794
2.71786,160.904
2.78721,164.993
2.85656,169.065
2.9259,173.118
2.99525,177.152
3.0646,181.169
3.13394,185.168
3.20329,189.149
3.27264,193.112
3.34198,197.056
3.41133,200.984
3.48068,204.895
3.55002,208.784
3.61937,212.645
3.68872,216.486
3.75806,220.299
3.82741,224.083
3.89676,227.84
3.9661,231.567
4.03545,235.261
4.1048,238.925
4.17414,242.56
4.24349,246.167
4.31284,249.745
4.38218,253.287
4.45153,256.8
4.52088,260.285
4.59022,263.742
4.65957,267.172
4.72892,270.576
4.79826,273.954
4.86761,277.304
4.93696,280.627
5.0063,283.925
5.07565,287.198
5.145,290.445
5.21434,293.666
5.28369,296.861
5.35304,300.033
5.42238,303.181
5.49173,306.305
5.56108,309.404
5.63042,312.482
5.69977,315.531
5.76912,318.563
5.83846,321.563
5.90781,324.536
5.97716,327.485
6.0465,330.402
6.11585,333.304
6.1852,336.18
6.25454,339.044
6.32389,341.889
6.39324,344.716
6.46258,347.523
6.53193,350.315
6.60128,353.09
6.67062,355.849
6.73997,358.59
6.80932,361.319
6.87866,364.031
6.94801,366.728
7.01736,369.41
7.0867,372.084
7.15605,374.737
7.2254,377.383
7.29474,380.013
7.36409,382.632
7.43344,385.236
7.50278,387.835
7.57213,390.415
7.64148,392.991
7.71082,395.556
7.78017,398.113
7.84952,400.666
7.91886,403.209
7.98821,405.751
8.05756,408.285
8.1269,410.816
8.19625,413.347
8.2656,415.873
8.33494,418.408
8.40429,420.939
8.47364,423.476
8.54298,426.023
8.61233,428.569
8.68168,431.127
8.75102,433.69
8.82037,436.26
8.88972,438.834
8.95906,441.419
9.02841,444.001
9.09776,446.594
9.1671,449.19
9.23645,451.784
9.3058,454.385
9.37514,456.968
9.44449,459.382
9.51384,461.61
9.58318,463.469
9.65253,465.17
9.72188,466.881
9.79122,468.573
9.86057,470.237
9.92992,471.875
9.99926,473.53
10.0686,475.172
10.138,476.753
10.2073,478.329
10.2767,479.921
10.346,481.479
10.4153,483.033
10.3494,480.745
10.2835,478.458
10.2176,476.173
10.1517,473.889
10.0858,471.611
10.0199,469.329
9.954,467.056
9.8881,464.782
9.82219,462.512
9.75628,460.241
9.69038,457.982
9.62447,455.712
9.55857,453.458
9.49266,451.204
9.42675,448.95
9.36085,446.703
9.29494,444.456
9.22904,442.213
9.16313,439.966
9.09722,437.727
9.03132,435.479
8.96541,433.235
8.89951,430.991
8.8336,428.741
8.76769,426.491
8.70179,424.241
8.63588,421.982
8.56998,419.726
8.50407,417.462
8.43816,415.193
8.37226,412.925
8.30635,410.642
8.24045,408.359
8.17454,406.065
8.10863,403.763
8.04273,401.451
7.97682,399.129
7.91092,396.797
7.84501,394.458
7.7791,392.105
7.7132,389.744
7.64729,387.367
7.58139,384.98
7.51548,382.579
7.44957,380.166
7.38367,377.739
7.31776,375.294
7.25186,372.842
7.18595,370.366
7.12004,367.884
7.05414,365.383
6.98823,362.869
6.92233,360.341
6.85642,357.798
6.79051,355.237
6.72461,352.662
6.6587,350.074
6.5928,347.464
6.52689,344.842
6.46098,342.201
6.39508,339.543
6.32917,336.865
6.26327,334.176
6.19736,331.464
6.13145,328.738
6.06555,325.991
5.99964,323.229
5.93374,320.436
5.86783,317.617
5.80192,314.775
5.73602,311.907
5.67011,309.02
5.60421,306.11
5.5383,303.182
5.47239,300.231
5.40649,297.261
5.34058,294.27
5.27468,291.256
5.20877,288.219
5.14286,285.161
5.07696,282.079
5.01105,278.976
4.94515,275.85
4.87924,272.701
4.81333,269.527
4.74743,266.329
4.68152,263.108
4.61562,259.864
4.54971,256.596
4.4838,253.303
4.4179,249.983
4.35199,246.638
4.28609,243.267
4.22018,239.865
4.15427,236.438
4.08837,232.985
4.02246,229.507
3.95656,226
3.89065,222.464
3.82474,218.903
3.75884,215.315
3.69293,211.703
3.62703,208.068
3.56112,204.414
3.49521,200.735
3.42931,197.036
3.3634,193.321
3.2975,189.59
3.23159,185.844
3.16568,182.082
3.09978,178.305
3.03387,174.511
2.96797,170.7
2.90206,166.873
2.83615,163.03
2.77025,159.17
2.70434,155.294
2.63844,151.4
2.57253,147.49
2.50662,143.563
2.44072,139.62
2.37481,135.662
2.30891,131.7
2.243,127.725
2.17709,123.739
2.11119,119.753
2.04528,115.767
1.97938,111.781
1.91347,107.795
1.84756,103.809
1.78166,99.823
1.71575,95.8371
1.64985,91.8511
1.58394,87.8651
1.51803,83.8791
1.45213,79.8932
1.38622,75.9072
1.32032,71.9212
1.25441,67.9353
1.1885,63.9493
1.1226,59.9633
1.05669,55.9774
0.990785,51.9914
0.924879,48.0054
0.858973,44.0195
0.793067,40.0335
0.727161,36.0475
0.661255,32.0616
0.595349,28.0756
0.529443,24.0896
0.463537,20.1037
0.397631,16.1177
0.331725,12.1317
0.265819,8.14577
0.199913,4.1598
0.134007,0.173833
0.0681013,-3.81213
0.00219533,-7.7981
-0.0637107,-11.7841
-0.129617,-15.77
-0.195523,-19.756
-0.261429,-23.742
-0.327335,-27.7279
-0.393241,-31.7139
-0.459147,-35.6999
-0.525053,-39.6858
-0.590959,-43.6718
-0.656865,-47.6577
-0.722771,-51.6437
-0.788677,-55.6297
-0.854583,-59.6156
-0.920489,-63.6016
-0.986395,-67.5876
-1.0523,-71.5735
-1.11821,-75.5595
-1.18411,-79.5454
-1.25002,-83.5314
-1.31592,-87.5174
-1.38183,-91.5033
-1.44774,-95.4893
-1.51364,-99.4752
-1.57955,-103.461
-1.64545,-107.447
-1.71136,-111.433
-1.77727,-115.419
-1.84317,-119.405
-1.90908,-123.391
-1.97498,-127.369
-2.04089,-131.333
-2.1068,-135.293
-2.1727,-139.247
-2.23861,-143.186
-2.30451,-147.11
-2.37042,-151.019
-2.43633,-154.912
-2.50223,-158.79
-2.56814,-162.652
-2.63404,-166.499
-2.69995,-170.331
-2.76586,-174.149
-2.83176,-177.951
-2.89767,-181.738
-2.96357,-185.51
-3.02948,-189.268
-3.09539,-193.011
-3.16129,-196.739
-3.2272,-200.454
-3.2931,-204.145
-3.35901,-207.815
-3.42492,-211.468
-3.49082,-215.1
-3.55673,-218.709
-3.62263,-222.295
-3.68854,-225.857
-3.75445,-229.396
-3.82035,-232.909
-3.88626,-236.395
-3.95216,-239.855
-4.01807,-243.289
-4.08398,-246.696
-4.14988,-250.071
-4.21579,-253.418
-4.28169,-256.738
-4.3476,-260.033
-4.41351,-263.301
-4.47941,-266.544
-4.54532,-269.765
-4.61122,-272.961
-4.67713,-276.131
-4.74304,-279.278
-4.80894,-282.401
-4.87485,-285.503
-4.94075,-288.579
-5.00666,-291.631
-5.07257,-294.665
-5.13847,-297.678
-5.20438,-300.669
-5.27028,-303.642
-5.33619,-306.595
-5.4021,-309.528
-5.468,-312.441
-5.53391,-315.331
-5.59981,-318.2
-5.66572,-321.047
-5.73163,-323.863
-5.79753,-326.664
-5.86344,-329.445
-5.92934,-332.21
-5.99525,-334.959
-6.06116,-337.696
-6.12706,-340.418
-6.19297,-343.127
-6.25887,-345.823
-6.32478,-348.51
-6.39069,-351.182
-6.45659,-353.85
-6.5225,-356.506
-6.5884,-359.157
-6.65431,-361.803
-6.72022,-364.44
-6.78612,-367.079
-6.85203,-369.702
-6.91793,-372.329
-6.98384,-374.949
-7.04975,-377.566
-7.11565,-380.183
-7.18156,-382.796
-7.24746,-385.414
-7.31337,-388.028
-7.37928,-390.647
-7.44518,-393.269
-7.51109,-395.892
-7.57699,-398.523
-7.6429,-401.165
-7.70881,-403.808
-7.77471,-406.465
-7.84062,-409.123
-7.90652,-411.795
-7.97243,-414.469
-8.03834,-417.154
-8.10424,-419.836
-8.17015,-422.534
-8.23605,-425.238
-8.30196,-427.946
-8.36787,-430.668
-8.43377,-433.393
-8.49968,-436.124
-8.56558,-438.819
-8.63149,-440.921
-8.6974,-442.643
-8.7633,-444.364
-8.82921,-446.076
-8.89511,-447.732
-8.96102,-449.359
-9.02693,-450.984
-9.09283,-452.607
-9.15874,-454.226
-9.22464,-455.803
-9.29055,-457.405
-9.35646,-459.022
-9.42236,-460.602
-9.48827,-462.157
-9.55417,-463.713
-9.62008,-465.278
-9.68599,-466.842
-9.75189,-468.389
-9.8178,-469.912
-9.8837,-471.469
-9.94961,-472.986
-9.77774,-466.771
-9.60588,-460.581
-9.43401,-454.413
-9.26214,-448.267
-9.09028,-442.155
-8.91841,-436.075
-8.74654,-430.018
-8.57468,-423.978
-8.40281,-417.944
-8.23094,-411.9
-8.05908,-405.825
-7.88721,-399.713
-7.71534,-393.548
-7.54348,-387.334
-7.37161,-381.054
-7.19974,-374.701
-7.02788,-368.266
-6.85601,-361.745
-6.68414,-355.132
-6.51228,-348.432
-6.34041,-341.631
-6.16854,-334.725
-5.99668,-327.709
-5.82481,-320.57
-5.65294,-313.281
-5.48108,-305.816
-5.30921,-298.205
-5.13734,-290.458
-4.96548,-282.576
-4.79361,-274.543
-4.62174,-266.351
-4.44988,-257.999
-4.27801,-249.479
-4.10614,-240.788
-3.93428,-231.895
-3.76241,-222.832
-3.59054,-213.601
-3.41868,-204.21
-3.24681,-194.686
-3.07494,-185.029
-2.90308,-175.273
-2.73121,-165.417
-2.55934,-155.459
-2.38748,-145.398
-2.21561,-135.233
-2.04374,-124.971
-1.87188,-114.653
-1.70001,-104.299
-1.52814,-93.9438
-1.35628,-83.5891
-1.18441,-73.2344
-1.01254,-62.8796
-0.840677,-52.5249
-0.668811,-42.1701
-0.496944,-31.8154
-0.325077,-21.4607
-0.153211,-11.1059
0.018656,-0.751173
0.190523,9.60357
0.362389,19.9583
0.534256,30.313
0.706123,40.6678
0.877989,51.0225
1.04986,61.3772
1.22172,71.7319
1.39359,82.0866
1.56546,92.4413
1.73732,102.796
1.90919,113.151
2.08106,123.485
2.25292,133.761
2.42479,143.946
2.59666,154.026
2.76852,163.999
2.94039,173.868
3.11226,183.634
3.28412,193.3
3.45599,202.844
3.62786,212.247
3.79972,221.496
3.97159,230.573
4.14346,239.473
4.31532,248.177
4.48719,256.707
4.65906,265.07
4.83092,273.27
5.00279,281.314
5.17466,289.213
5.34652,296.972
5.51839,304.593
5.69026,312.072
5.86212,319.376
6.03399,326.517
6.20586,333.542
6.37772,340.454
6.54959,347.255
6.72146,353.952
6.89332,360.548
7.06519,367.048
7.23706,373.454
7.40892,379.763
7.58079,385.99
7.75266,392.134
7.92452,398.214
8.09639,404.228
8.26826,410.184
8.44012,416.089
8.61199,421.957
8.78386,427.807
8.95572,433.641
9.12759,439.463
9.29946,445.288
9.47132,451.128
9.64319,456.99
9.81506,462.872
9.98692,468.776
10.1588,474.697
10.3307,480.64
10.5025,485.45
10.6744,489.251
10.8463,492.974
11.0181,496.674
11.19,500.303
11.3619,503.909
11.5337,507.475
11.7056,510.982
11.8775,514.451
12.0493,517.915
12.2212,521.317
12.3931,524.707
12.5649,528.034
12.7368,531.351
12.9087,534.612
13.0805,537.859
13.2524,541.068
13.4243,544.234
13.5961,547.34
13.768,550.464
13.9399,553.534
14.1117,556.591
14.2836,559.64
14.4555,562.634
14.6273,565.609
14.7992,568.571
14.9711,571.494
15.1429,574.403
15.3148,577.276
15.4867,580.166
15.6585,582.996
15.8304,585.787
16.0023,588.591
16.1741,591.351
16.346,594.11
16.5179,596.837
16.6897,599.539
16.8616,602.221
17.0335,604.892
17.2053,607.542
17.3772,610.118
17.5491,612.731
17.7209,615.276
17.8928,617.831
18.0647,620.337
18.2365,622.846
18.4084,625.338
18.5803,627.792
18.7521,630.22
18.924,632.648
19.0959,635.052
19.2677,637.401
19.4396,639.763
19.6115,642.078
19.7833,644.383
19.9552,646.65
20.1271,648.909
20.2989,651.133
20.4708,653.327
20.6427,655.499
20.8145,657.655
20.9864,659.772
21.1583,661.869
21.3301,663.94
21.502,665.974
21.6739,667.994
21.8457,669.973
22.0176,671.931
22.1895,673.871
22.3613,675.774
22.5332,677.637
22.7051,679.483
22.8769,681.328
23.0488,683.105
23.2207,684.865
23.3925,686.613
23.5644,688.321
23.7363,689.989
23.9081,691.657
24.08,693.281
24.2519,694.887
24.4237,696.461
24.5956,697.995
24.7675,699.53
24.9393,701.029
25.1112,702.496
25.2831,703.936
25.4549,705.346
25.6268,706.74
25.7987,708.123
25.5843,704.369
25.37,700.62
25.1556,696.87
24.9413,693.105
24.7269,689.335
24.5126,685.575
24.2982,681.803
24.0839,678.028
23.8695,674.255
23.6552,670.477
23.4408,666.69
23.2265,662.905
23.0121,659.111
22.7978,655.311
22.5835,651.504
22.3691,647.685
22.1548,643.864
21.9404,640.028
21.7261,636.179
21.5117,632.324
21.2974,628.456
21.083,624.569
20.8687,620.679
20.6543,616.765
20.44,612.837
20.2256,608.898
20.0113,604.934
19.7969,600.958
19.5826,596.963
19.3683,592.948
19.1539,588.908
18.9396,584.858
18.7252,580.773
18.5109,576.68
18.2965,572.549
18.0822,568.404
17.8678,564.229
17.6535,560.027
17.4391,555.804
17.2248,551.542
17.0104,547.266
16.7961,542.944
16.5817,538.603
16.3674,534.225
16.1531,529.815
15.9387,525.367
15.7244,520.892
15.51,516.372
15.2957,511.821
15.0813,507.224
14.867,502.599
14.6526,497.922
14.4383,493.206
14.2239,488.446
14.0096,483.639
13.7952,478.79
13.5809,473.884
13.3665,468.93
13.1522,463.924
12.9379,458.858
12.7235,453.738
12.5092,448.558
12.2948,443.303
12.0805,437.982
11.8661,432.595
11.6518,427.135
11.4374,421.598
11.2231,415.984
11.0087,410.292
10.7944,404.522
10.58,398.657
10.3657,392.705
10.1513,386.659
9.937,380.517
9.72266,374.278
9.50831,367.935
9.29396,361.492
9.07962,354.941
8.86527,348.283
8.65092,341.513
8.43658,334.625
8.22223,327.611
8.00788,320.462
7.79354,313.184
7.57919,305.777
7.36484,298.242
7.1505,290.578
6.93615,282.775
6.7218,274.828
6.50746,266.731
6.29311,258.443
6.07876,249.964
5.86442,241.33
5.65007,232.538
5.43572,223.569
5.22138,214.417
5.00703,205.069
4.79268,195.518
4.57834,185.757
4.36399,175.779
4.14964,165.587
3.9353,155.187
3.72095,144.573
3.5066,133.768
3.29226,122.8
3.07791,111.691
2.86356,100.437
2.64922,89.033
2.43487,77.4741
2.22052,65.7545
2.00618,53.8747
1.79183,41.832
1.57748,29.6446
1.36314,17.4081
1.14879,5.16186
0.934443,-7.06941
0.720096,-19.2531
0.505749,-31.3676
0.291403,-43.4122
0.077056,-55.3865
-0.137291,-67.29
-0.351637,-79.1219
-0.565984,-90.8581
-0.780331,-102.498
-0.994677,-114.055
-1.20902,-125.498
-1.42337,-136.821
-1.63772,-148.022
-1.85206,-159.096
-2.06641,-170.031
-2.28076,-180.829
-2.4951,-191.485
-2.70945,-201.964
-2.9238,-212.274
-3.13814,-222.44
-3.35249,-232.46
-3.56684,-242.338
-3.78118,-252.07
-3.99553,-261.666
-4.20988,-271.118
-4.42422,-280.43
-4.63857,-289.584
-4.85292,-298.583
-5.06726,-307.441
-5.28161,-316.152
-5.49596,-324.715
-5.7103,-333.134
-5.92465,-341.398
-6.139,-349.517
-6.35334,-357.483
-6.56769,-365.316
-6.78204,-373.002
-6.99638,-380.567
-7.21073,-388.036
