Top_Displacement_mm,Base_Shear_kN
7.53143,335.858
7.59472,337.302
7.65801,338.713
7.7213,340.141
7.78459,341.542
7.84788,342.951
7.91117,344.343
7.97446,345.735
8.03775,347.135
8.10103,348.519
8.16432,349.875
8.22761,351.277
8.2909,352.645
8.35419,354.008
8.41748,355.366
8.48077,356.692
8.54406,358.059
8.60735,359.393
8.67064,360.727
8.73393,362.054
8.79722,363.395
8.86051,364.717
8.9238,366.021
8.98709,367.333
9.05037,368.649
9.11366,369.942
9.17695,371.26
9.24024,372.56
9.30353,373.835
9.36682,375.134
9.43011,376.397
9.4934,377.665
9.55669,378.965
9.49946,377.271
9.44223,375.574
9.385,373.877
9.32776,372.184
9.27053,370.49
9.2133,368.795
9.15607,367.099
9.09884,365.406
9.04161,363.714
8.98438,362.019
8.92714,360.324
8.86991,358.633
8.81268,356.94
8.75545,355.245
8.69822,353.554
8.64099,351.864
8.58376,350.169
8.52653,348.478
8.46929,346.789
8.41206,345.096
8.35483,343.405
8.2976,341.715
8.24037,340.023
8.18314,338.33
8.12591,336.638
8.06867,334.941
8.01144,333.245
7.95421,331.546
7.89698,329.844
7.83975,328.139
7.78252,326.433
7.72529,324.721
7.66806,323.007
7.61082,321.288
7.55359,319.566
7.49636,317.84
7.43913,316.107
7.3819,314.373
7.32467,312.629
7.26744,310.883
7.2102,309.129
7.15297,307.369
7.09574,305.606
7.03851,303.831
6.98128,302.053
6.92405,300.266
6.86682,298.471
6.80959,296.668
6.75235,294.859
6.69512,293.037
6.63789,291.209
6.58066,289.371
6.52343,287.524
6.4662,285.664
6.40897,283.796
6.35173,281.915
6.2945,280.025
6.23727,278.118
6.18004,276.203
6.12281,274.274
6.06558,272.333
6.00835,270.38
5.95112,268.41
5.89388,266.428
5.83665,264.431
5.77942,262.42
5.72219,260.396
5.66496,258.353
5.60773,256.296
5.5505,254.224
5.49326,252.133
5.43603,250.026
5.3788,247.902
5.32157,245.758
5.26434,243.597
5.20711,241.417
5.14988,239.217
5.09265,236.996
5.03541,234.756
4.97818,232.496
4.92095,230.217
4.86372,227.917
4.80649,225.595
4.74926,223.25
4.69203,220.884
4.63479,218.496
4.57756,216.086
4.52033,213.654
4.4631,211.198
4.40587,208.717
4.34864,206.213
4.29141,203.684
4.23418,201.131
4.17694,198.552
4.11971,195.947
4.06248,193.317
4.00525,190.659
3.94802,187.973
3.89079,185.261
3.83356,182.519
3.77632,179.75
3.71909,176.953
3.66186,174.13
3.60463,171.282
3.5474,168.409
3.49017,165.51
3.43294,162.584
3.37571,159.633
3.31847,156.657
3.26124,153.66
3.20401,150.648
3.14678,147.618
3.08955,144.572
3.03232,141.507
2.97509,138.426
2.91785,135.325
2.86062,132.208
2.80339,129.071
2.74616,125.916
2.68893,122.743
2.6317,119.551
2.57447,116.341
2.51724,113.115
2.46,109.884
2.40277,106.653
2.34554,103.422
2.28831,100.191
2.23108,96.9599
2.17385,93.729
2.11662,90.4981
2.05938,87.2673
2.00215,84.0365
1.94492,80.8057
1.88769,77.5749
1.83046,74.3442
1.77323,71.1135
1.716,67.8829
1.65877,64.6523
1.60153,61.4218
1.5443,58.1913
1.48707,54.961
1.42984,51.7307
1.37261,48.5004
1.31538,45.2704
1.25815,42.0404
1.20091,38.8106
1.14368,35.5809
1.08645,32.3515
1.02922,29.1223
0.971989,25.8934
0.914758,22.6648
0.857527,19.4367
0.800295,16.2091
0.743064,12.9821
0.685833,9.75609
0.628601,6.53113
0.57137,3.30772
0.514139,0.0864231
0.456907,-3.13189
0.399676,-6.34575
0.342445,-9.55276
0.285213,-12.7524
0.227982,-15.944
0.170751,-19.1271
0.113519,-22.3015
0.056288,-25.4685
-0.000943333,-28.6302
-0.0581747,-31.7856
-0.115406,-34.932
-0.172637,-38.0751
-0.229869,-41.2167
-0.2871,-44.3569
-0.344331,-47.4955
-0.401563,-50.6326
-0.458794,-53.7683
-0.516025,-56.9023
-0.573257,-60.0349
-0.630488,-63.1659
-0.687719,-66.2954
-0.744951,-69.4233
-0.802182,-72.5496
-0.859413,-75.6744
-0.916645,-78.7976
-0.973876,-81.9192
-1.03111,-85.0392
-1.08834,-88.1576
-1.14557,-91.2744
-1.2028,-94.3832
-1.26003,-97.4779
-1.31726,-100.568
-1.3745,-103.646
-1.43173,-106.708
-1.48896,-109.754
-1.54619,-112.782
-1.60342,-115.795
-1.66065,-118.791
-1.71788,-121.771
-1.77511,-124.735
-1.83235,-127.682
-1.88958,-130.607
-1.94681,-133.509
-2.00404,-136.392
-2.06127,-139.251
-2.1185,-142.086
-2.17573,-144.896
-2.23297,-147.68
-2.2902,-150.44
-2.34743,-153.177
-2.40466,-155.887
-2.46189,-158.568
-2.51912,-161.224
-2.57635,-163.855
-2.63358,-166.461
-2.69082,-169.04
-2.74805,-171.591
-2.80528,-174.114
-2.86251,-176.613
-2.91974,-179.089
-2.97697,-181.543
-3.0342,-183.976
-3.09144,-186.405
-3.14867,-188.872
-3.2059,-191.372
-3.26313,-193.9
-3.32036,-196.444
-3.37759,-199.004
-3.43482,-201.571
-3.49205,-204.147
-3.54929,-206.726
-3.60652,-209.308
-3.66375,-211.896
-3.72098,-214.503
-3.77821,-217.103
-3.83544,-219.691
-3.89267,-222.259
-3.94991,-224.811
-4.00714,-227.343
-4.06437,-229.857
-4.1216,-232.349
-4.17883,-234.818
-4.23606,-237.264
-4.29329,-239.697
-4.35052,-242.117
-4.40776,-244.528
-4.46499,-246.914
-4.52222,-249.275
-4.57945,-251.597
-4.63668,-253.891
-4.69391,-256.151
-4.75114,-258.378
-4.80838,-260.57
-4.86561,-262.736
-4.92284,-264.866
-4.98007,-266.966
-5.0373,-269.036
-5.09453,-271.08
-5.15176,-273.091
-5.20899,-275.076
-5.26623,-277.033
-5.32346,-278.961
-5.38069,-280.865
-5.43792,-282.744
-5.49515,-284.599
-5.55238,-286.427
-5.60961,-288.229
-5.66685,-290.009
-5.72408,-291.765
-5.78131,-293.494
-5.83854,-295.204
-5.89577,-296.887
-5.953,-298.552
-6.01023,-300.195
-6.06746,-301.822
-6.1247,-303.426
-6.18193,-305.012
-6.23916,-306.524
-6.29639,-308.038
-6.35362,-309.544
-6.41085,-311.008
-6.46808,-312.483
-6.52532,-313.929
-6.58255,-315.373
-6.63978,-316.815
-6.69701,-318.244
-6.75424,-319.639
-6.81147,-321.038
-6.8687,-322.433
-6.92593,-323.82
-6.98317,-325.195
-7.0404,-326.565
-7.09763,-327.923
-7.15486,-329.275
-7.21209,-330.614
-7.26932,-331.947
-7.32655,-333.191
-7.38379,-334.504
-7.44102,-335.758
-7.49825,-337.038
-7.55548,-338.288
-7.61271,-339.551
-7.66994,-340.814
-7.72717,-342.055
-7.7844,-343.295
-7.84164,-344.549
-7.89887,-345.798
-7.9561,-347.034
-8.01333,-348.263
-8.07056,-349.492
-8.12779,-350.714
-8.18502,-351.946
-8.24226,-353.177
-8.29949,-354.386
-8.35672,-355.597
-8.41395,-356.817
-8.47118,-358.016
-8.52841,-359.211
-8.58564,-360.396
-8.5163,-358.179
-8.44695,-355.96
-8.3776,-353.742
-8.30826,-351.531
-8.23891,-349.314
-8.16956,-347.103
-8.10022,-344.896
-8.03087,-342.685
-7.96152,-340.482
-7.89218,-338.276
-7.82283,-336.077
-7.75348,-333.878
-7.68414,-331.68
-7.61479,-329.489
-7.54544,-327.294
-7.4761,-325.108
-7.40675,-322.921
-7.3374,-320.736
-7.26806,-318.554
-7.19871,-316.37
-7.12936,-314.186
-7.06002,-311.999
-6.99067,-309.811
-6.92132,-307.619
-6.85198,-305.423
-6.78263,-303.223
-6.71328,-301.02
-6.64394,-298.811
-6.57459,-296.596
-6.50524,-294.374
-6.4359,-292.149
-6.36655,-289.914
-6.2972,-287.673
-6.22786,-285.42
-6.15851,-283.163
-6.08916,-280.895
-6.01982,-278.617
-5.95047,-276.327
-5.88112,-274.028
-5.81178,-271.719
-5.74243,-269.395
-5.67308,-267.056
-5.60374,-264.705
-5.53439,-262.337
-5.46504,-259.959
-5.3957,-257.561
-5.32635,-255.149
-5.257,-252.722
-5.18766,-250.275
-5.11831,-247.813
-5.04896,-245.33
-4.97962,-242.829
-4.91027,-240.312
-4.84092,-237.775
-4.77158,-235.222
-4.70223,-232.649
-4.63288,-230.058
-4.56354,-227.448
-4.49419,-224.815
-4.42484,-222.161
-4.3555,-219.488
-4.28615,-216.791
-4.2168,-214.074
-4.14746,-211.338
-4.07811,-208.578
-4.00876,-205.795
-3.93942,-202.981
-3.87007,-200.136
-3.80072,-197.266
-3.73138,-194.375
-3.66203,-191.463
-3.59268,-188.526
-3.52334,-185.567
-3.45399,-182.586
-3.38464,-179.581
-3.3153,-176.551
-3.24595,-173.498
-3.1766,-170.421
-3.10726,-167.319
-3.03791,-164.187
-2.96856,-161.026
-2.89922,-157.835
-2.82987,-154.612
-2.76052,-151.354
-2.69118,-148.061
-2.62183,-144.729
-2.55248,-141.366
-2.48314,-137.971
-2.41379,-134.537
-2.34444,-131.073
-2.2751,-127.577
-2.20575,-124.049
-2.1364,-120.49
-2.06706,-116.903
-1.99771,-113.29
-1.92836,-109.649
-1.85902,-105.986
-1.78967,-102.303
-1.72032,-98.6008
-1.65098,-94.8787
-1.58163,-91.1358
-1.51228,-87.3735
-1.44294,-83.5899
-1.37359,-79.786
-1.30424,-75.9622
-1.2349,-72.1164
-1.16555,-68.2524
-1.0962,-64.3806
-1.02686,-60.4954
-0.95751,-56.5993
-0.888163,-52.7031
-0.818817,-48.807
-0.74947,-44.9108
-0.680123,-41.0147
-0.610777,-37.1186
-0.54143,-33.2224
-0.472083,-29.3263
-0.402737,-25.4302
-0.33339,-21.5341
-0.264043,-17.638
-0.194697,-13.7419
-0.12535,-9.84577
-0.0560033,-5.94967
0.0133433,-2.05357
0.08269,1.84251
0.152037,5.73858
0.221383,9.63465
0.29073,13.5307
0.360077,17.4268
0.429423,21.3228
0.49877,25.2189
0.568117,29.1149
0.637463,33.0109
0.70681,36.9069
0.776157,40.8029
0.845503,44.6989
0.91485,48.5948
0.984197,52.4908
1.05354,56.3867
1.12289,60.2826
1.19224,64.1785
1.26158,68.0597
1.33093,71.9297
1.40028,75.7875
1.46962,79.6228
1.53897,83.4362
1.60832,87.2282
1.67766,90.9985
1.74701,94.7469
1.81636,98.4746
1.8857,102.18
1.95505,105.866
2.0244,109.53
2.09374,113.174
2.16309,116.793
2.23244,120.381
2.30178,123.942
2.37113,127.472
2.44048,130.968
2.50982,134.432
2.57917,137.859
2.64852,141.251
2.71786,144.611
2.78721,147.943
2.85656,151.243
2.9259,154.505
2.99525,157.734
3.0646,160.932
3.13394,164.101
3.20329,167.243
3.27264,170.36
3.34198,173.451
3.41133,176.518
3.48068,179.558
3.55002,182.573
3.61937,185.565
3.68872,188.533
3.75806,191.476
3.82741,194.393
3.89676,197.289
3.9661,200.161
4.03545,203.01
4.1048,205.831
4.17414,208.623
4.24349,211.385
4.31284,214.121
4.38218,216.836
4.45153,219.53
4.52088,222.201
4.59022,224.85
4.65957,227.478
4.72892,230.083
4.79826,232.667
4.86761,235.231
4.93696,237.773
5.0063,240.294
5.07565,242.798
5.145,245.278
5.21434,247.74
5.28369,250.183
5.35304,252.602
5.42238,255.004
5.49173,257.386
5.56108,259.751
5.63042,262.099
5.69977,264.427
5.76912,266.742
5.83846,269.039
5.90781,271.32
5.97716,273.587
6.0465,275.836
6.11585,278.076
6.1852,280.298
6.25454,282.51
6.32389,284.705
6.39324,286.888
6.46258,289.059
6.53193,291.219
6.60128,293.366
6.67062,295.501
6.73997,297.628
6.80932,299.742
6.87866,301.849
6.94801,303.942
7.01736,306.031
7.0867,308.108
7.15605,310.18
7.2254,312.24
7.29474,314.299
7.36409,316.345
7.43344,318.39
7.50278,320.43
7.57213,322.462
7.64148,324.494
7.71082,326.519
7.78017,328.542
7.84952,330.564
7.91886,332.581
7.98821,334.598
8.05756,336.61
8.1269,338.627
8.19625,340.637
8.2656,342.652
8.33494,344.665
8.40429,346.678
8.47364,348.697
8.54298,350.713
8.61233,352.733
8.68168,354.755
8.75102,356.773
8.82037,358.8
8.88972,360.825
8.95906,362.847
9.02841,364.878
9.09776,366.905
9.1671,368.932
9.23645,370.962
9.3058,372.994
9.37514,375.022
9.44449,377.051
9.51384,379.04
9.58318,380.584
9.65253,382.047
9.72188,383.479
9.79122,384.856
9.86057,386.232
9.92992,387.588
9.99926,388.933
10.0686,390.262
10.138,391.592
10.2073,392.934
10.2766,394.249
10.346,395.57
10.4153,396.887
10.3494,395.075
10.2835,393.265
10.2176,391.452
10.1517,389.64
10.0858,387.831
10.0199,386.02
9.954,384.209
9.8881,382.402
9.82219,380.59
9.75628,378.784
9.69038,376.978
9.62447,375.167
9.55857,373.362
9.49266,371.559
9.42675,369.751
9.36085,367.948
9.29494,366.147
9.22904,364.344
9.16313,362.543
9.09722,360.742
9.03132,358.942
8.96541,357.137
8.89951,355.34
8.8336,353.535
8.76769,351.731
8.70179,349.929
8.63588,348.121
8.56998,346.312
8.50407,344.503
8.43816,342.688
8.37226,340.872
8.30635,339.055
8.24045,337.23
8.17454,335.408
8.10863,333.575
8.04273,331.745
7.97682,329.907
7.91092,328.064
7.84501,326.218
7.7791,324.365
7.7132,322.509
7.64729,320.646
7.58139,318.777
7.51548,316.901
7.44957,315.017
7.38367,313.127
7.31776,311.227
7.25186,309.322
7.18595,307.406
7.12004,305.482
7.05414,303.55
6.98823,301.605
6.92233,299.654
6.85642,297.69
6.79051,295.717
6.72461,293.73
6.6587,291.737
6.5928,289.728
6.52689,287.709
6.46098,285.676
6.39508,283.635
6.32917,281.576
6.26327,279.507
6.19736,277.423
6.13145,275.328
6.06555,273.216
5.99964,271.092
5.93374,268.955
5.86783,266.801
5.80192,264.633
5.73602,262.447
5.67011,260.249
5.60421,258.032
5.5383,255.799
5.47239,253.55
5.40649,251.284
5.34058,249.001
5.27468,246.697
5.20877,244.376
5.14286,242.034
5.07696,239.677
5.01105,237.301
4.94515,234.906
4.87924,232.495
4.81333,230.06
4.74743,227.609
4.68152,225.139
4.61562,222.648
4.54971,220.139
4.4838,217.611
4.4179,215.062
4.35199,212.496
4.28609,209.907
4.22018,207.298
4.15427,204.665
4.08837,202.003
4.02246,199.316
3.95656,196.609
3.89065,193.881
3.82474,191.13
3.75884,188.36
3.69293,185.569
3.62703,182.754
3.56112,179.918
3.49521,177.061
3.42931,174.182
3.3634,171.278
3.2975,168.353
3.23159,165.406
3.16568,162.436
3.09978,159.44
3.03387,156.421
2.96797,153.375
2.90206,150.301
2.83615,147.194
2.77025,144.053
2.70434,140.887
2.63844,137.694
2.57253,134.473
2.50662,131.22
2.44072,127.933
2.37481,124.618
2.30891,121.272
2.243,117.898
2.17709,114.501
2.11119,111.076
2.04528,107.627
1.97938,104.158
1.91347,100.672
1.84756,97.167
1.78166,93.6425
1.71575,90.0994
1.64985,86.5367
1.58394,82.9545
1.51803,79.3532
1.45213,75.7315
1.38622,72.0907
1.32032,68.4301
1.25441,64.7597
1.1885,61.0785
1.1226,57.3838
1.05669,53.6892
0.990785,49.9945
0.924879,46.2998
0.858973,42.6052
0.793067,38.9105
0.727161,35.2158
0.661255,31.5212
0.595349,27.8265
0.529443,24.1318
0.463537,20.4371
0.397631,16.7425
0.331725,13.0478
0.265819,9.35314
0.199913,5.65848
0.134007,1.96381
0.0681013,-1.73086
0.00219533,-5.42553
-0.0637107,-9.12019
-0.129617,-12.8149
-0.195523,-16.5095
-0.261429,-20.2042
-0.327335,-23.8989
-0.393241,-27.5935
-0.459147,-31.2882
-0.525053,-34.9829
-0.590959,-38.6775
-0.656865,-42.3722
-0.722771,-46.0668
-0.788677,-49.7615
-0.854583,-53.4562
-0.920489,-57.1452
-0.986395,-60.8192
-1.0523,-64.4882
-1.11821,-68.1478
-1.18411,-71.7884
-1.25002,-75.4129
-1.31592,-79.0186
-1.38183,-82.6077
-1.44774,-86.1792
-1.51364,-89.7331
-1.57955,-93.2706
-1.64545,-96.7902
-1.71136,-100.293
-1.77727,-103.78
-1.84317,-107.249
-1.90908,-110.695
-1.97498,-114.116
-2.04089,-117.517
-2.1068,-120.892
-2.1727,-124.242
-2.23861,-127.564
-2.30451,-130.859
-2.37042,-134.127
-2.43633,-137.367
-2.50223,-140.575
-2.56814,-143.756
-2.63404,-146.906
-2.69995,-150.02
-2.76586,-153.103
-2.83176,-156.158
-2.89767,-159.186
-2.96357,-162.185
-3.02948,-165.157
-3.09539,-168.101
-3.16129,-171.019
-3.2272,-173.913
-3.2931,-176.785
-3.35901,-179.634
-3.42492,-182.462
-3.49082,-185.273
-3.55673,-188.061
-3.62263,-190.831
-3.68854,-193.584
-3.75445,-196.314
-3.82035,-199.027
-3.88626,-201.715
-3.95216,-204.375
-4.01807,-207.013
-4.08398,-209.632
-4.14988,-212.23
-4.21579,-214.813
-4.28169,-217.375
-4.3476,-219.923
-4.41351,-222.45
-4.47941,-224.957
-4.54532,-227.448
-4.61122,-229.918
-4.67713,-232.376
-4.74304,-234.813
-4.80894,-237.235
-4.87485,-239.643
-4.94075,-242.035
-5.00666,-244.413
-5.07257,-246.769
-5.13847,-249.113
-5.20438,-251.44
-5.27028,-253.75
-5.33619,-256.047
-5.4021,-258.33
-5.468,-260.602
-5.53391,-262.856
-5.59981,-265.099
-5.66572,-267.331
-5.73163,-269.548
-5.79753,-271.754
-5.86344,-273.944
-5.92934,-276.127
-5.99525,-278.297
-6.06116,-280.458
-6.12706,-282.611
-6.19297,-284.756
-6.25887,-286.893
-6.32478,-289.02
-6.39069,-291.142
-6.45659,-293.257
-6.5225,-295.367
-6.5884,-297.469
-6.65431,-299.568
-6.72022,-301.661
-6.78612,-303.749
-6.85203,-305.835
-6.91793,-307.916
-6.98384,-309.993
-7.04975,-312.067
-7.11565,-314.143
-7.18156,-316.21
-7.24746,-318.284
-7.31337,-320.349
-7.37928,-322.421
-7.44518,-324.489
-7.51109,-326.563
-7.57699,-328.638
-7.6429,-330.715
-7.70881,-332.796
-7.77471,-334.876
-7.84062,-336.963
-7.90652,-339.049
-7.97243,-341.14
-8.03834,-343.228
-8.10424,-345.325
-8.17015,-347.417
-8.23605,-349.514
-8.30196,-351.613
-8.36787,-353.713
-8.43377,-355.813
-8.49968,-357.919
-8.56558,-360.019
-8.63149,-361.643
-8.6974,-363.009
-8.7633,-364.367
-8.82921,-365.74
-8.89511,-367.083
-8.96102,-368.422
-9.02693,-369.778
-9.09283,-371.109
-9.15874,-372.432
-9.22464,-373.771
-9.29055,-375.084
-9.35646,-376.417
-9.42236,-377.736
-9.48827,-379.041
-9.55417,-380.329
-9.62008,-381.637
-9.68599,-382.923
-9.75189,-384.243
-9.8178,-385.51
-9.8837,-386.805
-9.94961,-388.065
-9.77774,-383.183
-9.60588,-378.306
-9.43401,-373.437
-9.26214,-368.571
-9.09028,-363.71
-8.91841,-358.857
-8.74654,-354.012
-8.57468,-349.174
-8.40281,-344.335
-8.23094,-339.49
-8.05908,-334.631
-7.88721,-329.757
-7.71534,-324.858
-7.54348,-319.933
-7.37161,-314.972
-7.19974,-309.968
-7.02788,-304.911
-6.85601,-299.797
-6.68414,-294.621
-6.51228,-289.378
-6.34041,-284.06
-6.16854,-278.659
-5.99668,-273.173
-5.82481,-267.593
-5.65294,-261.912
-5.48108,-256.128
-5.30921,-250.24
-5.13734,-244.241
-4.96548,-238.119
-4.79361,-231.88
-4.62174,-225.525
-4.44988,-219.05
-4.27801,-212.451
-4.10614,-205.732
-3.93428,-198.886
-3.76241,-191.875
-3.59054,-184.734
-3.41868,-177.462
-3.24681,-170.053
-3.07494,-162.491
-2.90308,-154.748
-2.73121,-146.822
-2.55934,-138.69
-2.38748,-130.35
-2.21561,-121.813
-2.04374,-113.099
-1.87188,-104.218
-1.70001,-95.1883
-1.52814,-86.044
-1.35628,-76.7823
-1.18441,-67.403
-1.01254,-57.9075
-0.840677,-48.3416
-0.668811,-38.7379
-0.496944,-29.1341
-0.325077,-19.5304
-0.153211,-9.92668
0.018656,-0.322959
0.190523,9.28076
0.362389,18.8845
0.534256,28.4882
0.706123,38.0919
0.877989,47.6956
1.04986,57.2768
1.22172,66.7898
1.39359,76.1884
1.56546,85.466
1.73732,94.6238
1.90919,103.664
2.08106,112.56
2.25292,121.29
2.42479,129.836
2.59666,138.184
2.76852,146.325
2.94039,154.259
3.11226,162.004
3.28412,169.573
3.45599,176.997
3.62786,184.281
3.79972,191.434
3.97159,198.456
4.14346,205.312
4.31532,212.032
4.48719,218.63
4.65906,225.104
4.83092,231.457
5.00279,237.689
5.17466,243.803
5.34652,249.794
5.51839,255.672
5.69026,261.441
5.86212,267.106
6.03399,272.667
6.20586,278.132
6.37772,283.506
6.54959,288.792
6.72146,293.999
6.89332,299.133
7.06519,304.199
7.23706,309.2
7.40892,314.142
7.58079,319.033
7.75266,323.879
7.92452,328.69
8.09639,333.467
8.26826,338.221
8.44012,342.951
8.61199,347.664
8.78386,352.365
8.95572,357.056
9.12759,361.746
9.29946,366.44
9.47132,371.136
9.64319,375.837
9.81506,380.543
9.98692,385.258
10.1588,389.973
10.3307,394.692
10.5025,398.667
10.6744,401.865
10.8463,405.064
11.0181,408.223
11.19,411.364
11.3619,414.463
11.5337,417.512
11.7056,420.553
11.8775,423.564
12.0493,426.538
12.2212,429.514
12.3931,432.467
12.5649,435.412
12.7368,438.318
12.9087,441.207
13.0805,444.091
13.2524,446.939
13.4243,449.797
13.5961,452.631
13.768,455.44
13.9399,458.221
14.1117,460.971
14.2836,463.704
14.4555,466.463
14.6273,469.173
14.7992,471.893
14.9711,474.587
15.1429,477.283
15.3148,479.95
15.4867,482.599
15.6585,485.278
15.8304,487.908
16.0023,490.541
16.1741,493.147
16.346,495.741
16.5179,498.355
16.6897,500.916
16.8616,503.506
17.0335,506.049
17.2053,508.589
17.3772,511.106
17.5491,513.627
17.7209,516.121
17.8928,518.588
18.0647,521.042
18.2365,523.49
18.4084,525.91
18.5803,528.32
18.7521,530.698
18.924,533.066
19.0959,535.409
19.2677,537.713
19.4396,540.019
19.6115,542.282
19.7833,544.526
19.9552,546.769
20.1271,548.96
20.2989,551.121
20.4708,553.264
20.6427,555.385
20.8145,557.487
20.9864,559.541
21.1583,561.586
21.3301,563.589
21.502,565.563
21.6739,567.513
21.8457,569.429
22.0176,571.32
22.1895,573.192
22.3613,575.014
22.5332,576.813
22.7051,578.591
22.8769,580.327
23.0488,582.032
23.2207,583.72
23.3925,585.361
23.5644,586.993
23.7363,588.576
23.9081,590.131
24.08,591.668
24.2519,593.18
24.4237,594.637
24.5956,596.086
24.7675,597.513
24.9393,598.894
25.1112,600.254
25.2831,601.597
25.4549,602.905
25.6268,604.182
25.7987,605.437
25.5843,601.886
25.37,598.33
25.1556,594.761
24.9413,591.179
24.7269,587.594
24.5126,584.004
24.2982,580.406
24.0839,576.799
23.8695,573.183
23.6552,569.561
23.4408,565.938
23.2265,562.309
23.0121,558.668
22.7978,555.023
22.5835,551.374
22.3691,547.722
22.1548,544.062
21.9404,540.391
21.7261,536.718
21.5117,533.04
21.2974,529.353
21.083,525.66
20.8687,521.959
20.6543,518.253
20.44,514.539
20.2256,510.817
20.0113,507.088
19.7969,503.348
19.5826,499.604
19.3683,495.848
19.1539,492.081
18.9396,488.307
18.7252,484.525
18.5109,480.727
18.2965,476.921
18.0822,473.107
17.8678,469.273
17.6535,465.433
17.4391,461.579
17.2248,457.708
17.0104,453.827
16.7961,449.93
16.5817,446.019
16.3674,442.09
16.1531,438.147
15.9387,434.185
15.7244,430.209
15.51,426.21
15.2957,422.195
15.0813,418.159
14.867,414.104
14.6526,410.028
14.4383,405.928
14.2239,401.807
14.0096,397.658
13.7952,393.489
13.5809,389.287
13.3665,385.067
13.1522,380.81
12.9379,376.529
12.7235,372.216
12.5092,367.874
12.2948,363.498
12.0805,359.084
11.8661,354.639
11.6518,350.154
11.4374,345.631
11.2231,341.071
11.0087,336.466
10.7944,331.817
10.58,327.124
10.3657,322.384
10.1513,317.59
9.937,312.744
9.72266,307.844
9.50831,302.885
9.29396,297.862
9.07962,292.776
8.86527,287.612
8.65092,282.375
8.43658,277.057
8.22223,271.658
8.00788,266.17
7.79354,260.588
7.57919,254.907
7.36484,249.121
7.1505,243.226
6.93615,237.217
6.7218,231.08
6.50746,224.818
6.29311,218.425
6.07876,211.893
5.86442,205.217
5.65007,198.391
5.43572,191.422
5.22138,184.295
5.00703,177.02
4.79268,169.588
4.57834,161.996
4.36399,154.248
4.14964,146.307
3.9353,138.172
3.72095,129.865
3.5066,121.371
3.29226,112.687
3.07791,103.796
2.86356,94.6834
2.64922,85.3357
2.43487,75.7494
2.22052,65.9208
2.00618,55.8534
1.79183,45.654
1.57748,35.3137
1.36314,24.854
1.14879,14.3018
0.934443,3.62953
0.720096,-7.18451
0.505749,-18.09
0.291403,-28.9981
0.077056,-39.8003
-0.137291,-50.4777
-0.351637,-61.0284
-0.565984,-71.437
-0.780331,-81.7032
-0.994677,-91.8167
-1.20902,-101.77
-1.42337,-111.564
-1.63772,-121.171
-1.85206,-130.624
-2.06641,-139.926
-2.28076,-149.076
-2.4951,-158.065
-2.70945,-166.897
-2.9238,-175.569
-3.13814,-184.062
-3.35249,-192.403
-3.56684,-200.589
-3.78118,-208.603
-3.99553,-216.451
-4.20988,-224.163
-4.42422,-231.739
-4.63857,-239.173
-4.85292,-246.46
-5.06726,-253.606
-5.28161,-260.609
-5.49596,-267.47
-5.7103,-274.204
-5.92465,-280.805
-6.139,-287.281
-6.35334,-293.659
-6.56769,-299.947
-6.78204,-306.16
-6.99638,-312.301
