Top_Displacement_mm,Base_Shear_kN
-1.94681,-154.843
-2.00404,-158.14
-2.06127,-161.435
-2.1185,-164.728
-2.17573,-168.018
-2.23297,-171.294
-2.2902,-174.559
-2.34743,-177.82
-2.40466,-181.071
-2.46189,-184.308
-2.51912,-187.531
-2.57635,-190.738
-2.63358,-193.93
-2.69082,-197.108
-2.74805,-200.271
-2.80528,-203.419
-2.86251,-206.553
-2.91974,-209.672
-2.97697,-212.776
-3.0342,-215.866
-3.09144,-218.941
-3.14867,-221.996
-3.2059,-225.029
-3.26313,-228.044
-3.32036,-231.042
-3.37759,-234.018
-3.43482,-236.973
-3.49205,-239.906
-3.54929,-242.817
-3.60652,-245.707
-3.66375,-248.576
-3.72098,-251.422
-3.77821,-254.245
-3.83544,-257.043
-3.89267,-259.819
-3.94991,-262.573
-4.00714,-265.303
-4.06437,-268.01
-4.1216,-270.692
-4.17883,-273.343
-4.23606,-275.972
-4.29329,-278.579
-4.35052,-281.165
-4.40776,-283.768
-4.46499,-286.4
-4.52222,-289.05
-4.57945,-291.713
-4.63668,-294.386
-4.69391,-297.068
-4.75114,-299.753
-4.80838,-302.443
-4.86561,-305.133
-4.92284,-307.823
-4.98007,-310.494
-5.0373,-313.129
-5.09453,-315.729
-5.15176,-318.298
-5.20899,-320.856
-5.26623,-323.401
-5.32346,-325.935
-5.38069,-328.457
-5.43792,-330.962
-5.49515,-333.45
-5.55238,-335.923
-5.60961,-338.379
-5.66685,-340.823
-5.72408,-343.246
-5.78131,-345.652
-5.83854,-348.041
-5.89577,-350.411
-5.953,-352.758
-6.01023,-355.069
-6.06746,-357.362
-6.1247,-359.628
-6.18193,-361.873
-6.23916,-364.095
-6.29639,-366.291
-6.35362,-368.468
-6.41085,-370.614
-6.46808,-372.746
-6.52532,-374.848
-6.58255,-376.93
-6.63978,-378.989
-6.69701,-381.023
-6.75424,-383.042
-6.81147,-385.037
-6.8687,-387.01
-6.92593,-388.964
-6.98317,-390.893
-7.0404,-392.805
-7.09763,-394.691
-7.15486,-396.564
-7.21209,-398.42
-7.26932,-400.245
-7.32655,-402.053
-7.38379,-403.807
-7.44102,-405.547
-7.49825,-407.263
-7.55548,-408.939
-7.61271,-410.619
-7.66994,-412.293
-7.72717,-413.945
-7.7844,-415.589
-7.84164,-417.216
-7.89887,-418.827
-7.9561,-420.434
-8.01333,-422.013
-8.07056,-423.593
-8.12779,-425.155
-8.18502,-426.704
-8.24226,-428.247
-8.29949,-429.778
-8.35672,-431.294
-8.41395,-432.801
-8.47118,-434.296
-8.52841,-435.786
-8.58564,-437.292
-8.5163,-434.416
-8.44695,-431.542
-8.3776,-428.683
-8.30826,-425.822
-8.23891,-422.976
-8.16956,-420.134
-8.10022,-417.304
-8.03087,-414.479
-7.96152,-411.666
-7.89218,-408.851
-7.82283,-406.053
-7.75348,-403.252
-7.68414,-400.463
-7.61479,-397.683
-7.54544,-394.905
-7.4761,-392.139
-7.40675,-389.372
-7.3374,-386.612
-7.26806,-383.852
-7.19871,-381.089
-7.12936,-378.334
-7.06002,-375.57
-6.99067,-372.811
-6.92132,-370.043
-6.85198,-367.274
-6.78263,-364.504
-6.71328,-361.722
-6.64394,-358.938
-6.57459,-356.145
-6.50524,-353.344
-6.4359,-350.532
-6.36655,-347.715
-6.2972,-344.882
-6.22786,-342.041
-6.15851,-339.184
-6.08916,-336.315
-6.01982,-333.426
-5.95047,-330.523
-5.88112,-327.603
-5.81178,-324.665
-5.74243,-321.709
-5.67308,-318.735
-5.60374,-315.744
-5.53439,-312.731
-5.46504,-309.699
-5.3957,-306.641
-5.32635,-303.568
-5.257,-300.469
-5.18766,-297.349
-5.11831,-294.204
-5.04896,-291.031
-4.97962,-287.831
-4.91027,-284.605
-4.84092,-281.353
-4.77158,-278.072
-4.70223,-274.762
-4.63288,-271.424
-4.56354,-268.057
-4.49419,-264.662
-4.42484,-261.238
-4.3555,-257.784
-4.28615,-254.3
-4.2168,-250.786
-4.14746,-247.242
-4.07811,-243.664
-4.00876,-240.051
-3.93942,-236.408
-3.87007,-232.736
-3.80072,-229.032
-3.73138,-225.298
-3.66203,-221.538
-3.59268,-217.751
-3.52334,-213.938
-3.45399,-210.097
-3.38464,-206.237
-3.3153,-202.353
-3.24595,-198.442
-3.1766,-194.515
-3.10726,-190.571
-3.03791,-186.609
-2.96856,-182.631
-2.89922,-178.635
-2.82987,-174.623
-2.76052,-170.592
-2.69118,-166.544
-2.62183,-162.478
-2.55248,-158.395
-2.48314,-154.293
-2.41379,-150.174
-2.34444,-146.037
-2.2751,-141.881
-2.20575,-137.707
-2.1364,-133.523
-2.06706,-129.334
-1.99771,-125.129
-1.92836,-120.914
-1.85902,-116.7
-1.78967,-112.486
-1.72032,-108.271
-1.65098,-104.057
-1.58163,-99.8425
-1.51228,-95.6281
-1.44294,-91.4137
-1.37359,-87.1994
-1.30424,-82.985
-1.2349,-78.7706
-1.16555,-74.5563
-1.0962,-70.3419
-1.02686,-66.1276
-0.95751,-61.9133
-0.888163,-57.6989
-0.818817,-53.4846
-0.74947,-49.2702
-0.680123,-45.0559
-0.610777,-40.8416
-0.54143,-36.6272
-0.472083,-32.4129
-0.402737,-28.1986
-0.33339,-23.9843
-0.264043,-19.77
-0.194697,-15.5557
-0.12535,-11.3414
-0.0560033,-7.12705
0.0133433,-2.91276
0.08269,1.30152
0.152037,5.5158
0.221383,9.73008
0.29073,13.9444
0.360077,18.1586
0.429423,22.3729
0.49877,26.5871
0.568117,30.8013
0.637463,35.0156
0.70681,39.2298
0.776157,43.444
0.845503,47.6582
0.91485,51.8724
0.984197,56.0866
1.05354,60.3007
1.12289,64.5149
1.19224,68.729
1.26158,72.9432
1.33093,77.1573
1.40028,81.3714
1.46962,85.5855
1.53897,89.7996
1.60832,94.0136
1.67766,98.2276
1.74701,102.442
1.81636,106.656
1.8857,110.87
1.95505,115.084
2.0244,119.297
2.09374,123.511
2.16309,127.725
2.23244,131.928
2.30178,136.115
2.37113,140.297
2.44048,144.463
2.50982,148.61
2.57917,152.74
2.64852,156.849
2.71786,160.94
2.78721,165.013
2.85656,169.067
2.9259,173.103
2.99525,177.12
3.0646,181.12
3.13394,185.101
3.20329,189.064
3.27264,193.01
3.34198,196.94
3.41133,200.852
3.48068,204.745
3.55002,208.61
3.61937,212.452
3.68872,216.271
3.75806,220.063
3.82741,223.828
3.89676,227.565
3.9661,231.273
4.03545,234.947
4.1048,238.592
4.17414,242.207
4.24349,245.788
4.31284,249.333
4.38218,252.847
4.45153,256.33
4.52088,259.782
4.59022,263.203
4.65957,266.595
4.72892,269.959
4.79826,273.293
4.86761,276.6
4.93696,279.877
5.0063,283.125
5.07565,286.346
5.145,289.544
5.21434,292.714
5.28369,295.861
5.35304,298.985
5.42238,302.084
5.49173,305.164
5.56108,308.219
5.63042,311.257
5.69977,314.271
5.76912,317.263
5.83846,320.237
5.90781,323.185
5.97716,326.118
6.0465,329.021
6.11585,331.91
6.1852,334.777
6.25454,337.626
6.32389,340.455
6.39324,343.264
6.46258,346.058
6.53193,348.835
6.60128,351.594
6.67062,354.335
6.73997,357.064
6.80932,359.775
6.87866,362.471
6.94801,365.151
7.01736,367.821
7.0867,370.473
7.15605,373.113
7.2254,375.743
7.29474,378.358
7.36409,380.964
7.43344,383.558
7.50278,386.142
7.57213,388.713
7.64148,391.279
7.71082,393.831
7.78017,396.376
7.84952,398.917
7.91886,401.447
7.98821,403.977
8.05756,406.496
8.1269,409.013
8.19625,411.528
8.2656,414.039
8.33494,416.56
8.40429,419.073
8.47364,421.597
8.54298,424.122
8.61233,426.657
8.68168,429.195
8.75102,431.741
8.82037,434.293
8.88972,436.856
8.95906,439.414
9.02841,441.989
9.09776,444.56
9.1671,447.14
9.23645,449.719
9.3058,452.299
9.37514,454.871
9.44449,457.255
9.51384,459.441
9.58318,461.206
9.65253,462.854
9.72188,464.532
9.79122,466.16
9.86057,467.797
9.92992,469.411
9.99926,471.024
10.0686,472.61
10.138,474.149
10.2073,475.68
10.2766,477.223
10.346,478.745
10.4153,480.236
10.3494,477.975
10.2835,475.703
10.2176,473.441
10.1517,471.183
10.0858,468.92
10.0199,466.663
9.954,464.408
9.8881,462.156
9.82219,459.907
9.75628,457.656
9.69038,455.416
9.62447,453.172
9.55857,450.933
9.49266,448.699
9.42675,446.468
9.36085,444.235
9.29494,442.014
9.22904,439.783
9.16313,437.56
9.09722,435.337
9.03132,433.109
8.96541,430.883
8.89951,428.658
8.8336,426.425
8.76769,424.192
8.70179,421.961
8.63588,419.719
8.56998,417.478
8.50407,415.234
8.43816,412.98
8.37226,410.728
8.30635,408.463
8.24045,406.194
8.17454,403.916
8.10863,401.626
8.04273,399.329
7.97682,397.021
7.91092,394.704
7.84501,392.376
7.7791,390.034
7.7132,387.683
7.64729,385.318
7.58139,382.943
7.51548,380.555
7.44957,378.151
7.38367,375.741
7.31776,373.31
7.25186,370.871
7.18595,368.417
7.12004,365.947
7.05414,363.466
6.98823,360.968
6.92233,358.457
6.85642,355.928
6.79051,353.389
6.72461,350.826
6.6587,348.255
6.5928,345.663
6.52689,343.056
6.46098,340.43
6.39508,337.792
6.32917,335.129
6.26327,332.453
6.19736,329.756
6.13145,327.045
6.06555,324.307
5.99964,321.557
5.93374,318.783
5.86783,315.993
5.80192,313.177
5.73602,310.349
5.67011,307.499
5.60421,304.631
5.5383,301.743
5.47239,298.838
5.40649,295.914
5.34058,292.968
5.27468,290.003
5.20877,287.012
5.14286,284.005
5.07696,280.973
5.01105,277.917
4.94515,274.838
4.87924,271.734
4.81333,268.603
4.74743,265.448
4.68152,262.267
4.61562,259.061
4.54971,255.826
4.4838,252.565
4.4179,249.278
4.35199,245.964
4.28609,242.622
4.22018,239.253
4.15427,235.848
4.08837,232.415
4.02246,228.956
3.95656,225.469
3.89065,221.953
3.82474,218.414
3.75884,214.849
3.69293,211.26
3.62703,207.646
3.56112,204.014
3.49521,200.359
3.42931,196.68
3.3634,192.984
3.2975,189.273
3.23159,185.547
3.16568,181.805
3.09978,178.046
3.03387,174.271
2.96797,170.48
2.90206,166.673
2.83615,162.85
2.77025,159.01
2.70434,155.153
2.63844,151.279
2.57253,147.389
2.50662,143.482
2.44072,139.558
2.37481,135.617
2.30891,131.66
2.243,127.695
2.17709,123.722
2.11119,119.734
2.04528,115.743
1.97938,111.751
1.91347,107.759
1.84756,103.768
1.78166,99.776
1.71575,95.7843
1.64985,91.7927
1.58394,87.801
1.51803,83.8094
1.45213,79.8178
1.38622,75.8261
1.32032,71.8345
1.25441,67.8428
1.1885,63.8512
1.1226,59.8596
1.05669,55.8679
0.990785,51.8763
0.924879,47.8847
0.858973,43.893
0.793067,39.9014
0.727161,35.9097
0.661255,31.9181
0.595349,27.9265
0.529443,23.9348
0.463537,19.9432
0.397631,15.9515
0.331725,11.9599
0.265819,7.96827
0.199913,3.97663
0.134007,-0.0150047
0.0681013,-4.00664
0.00219533,-7.99828
-0.0637107,-11.9899
-0.129617,-15.9816
-0.195523,-19.9732
-0.261429,-23.9648
-0.327335,-27.9565
-0.393241,-31.9481
-0.459147,-35.9397
-0.525053,-39.9314
-0.590959,-43.923
-0.656865,-47.9146
-0.722771,-51.9063
-0.788677,-55.8979
-0.854583,-59.8895
-0.920489,-63.8812
-0.986395,-67.8728
-1.0523,-71.8644
-1.11821,-75.8561
-1.18411,-79.8477
-1.25002,-83.8393
-1.31592,-87.8309
-1.38183,-91.8226
-1.44774,-95.8142
-1.51364,-99.8058
-1.57955,-103.797
-1.64545,-107.789
-1.71136,-111.781
-1.77727,-115.772
-1.84317,-119.761
-1.90908,-123.736
-1.97498,-127.702
-2.04089,-131.664
-2.1068,-135.617
-2.1727,-139.554
-2.23861,-143.475
-2.30451,-147.381
-2.37042,-151.271
-2.43633,-155.147
-2.50223,-159.008
-2.56814,-162.853
-2.63404,-166.682
-2.69995,-170.497
-2.76586,-174.296
-2.83176,-178.081
-2.89767,-181.851
-2.96357,-185.607
-3.02948,-189.348
-3.09539,-193.075
-3.16129,-196.787
-3.2272,-200.478
-3.2931,-204.146
-3.35901,-207.797
-3.42492,-211.429
-3.49082,-215.037
-3.55673,-218.621
-3.62263,-222.183
-3.68854,-225.721
-3.75445,-229.237
-3.82035,-232.726
-3.88626,-236.188
-3.95216,-239.626
-4.01807,-243.038
-4.08398,-246.414
-4.14988,-249.764
-4.21579,-253.088
-4.28169,-256.387
-4.3476,-259.661
-4.41351,-262.909
-4.47941,-266.13
-4.54532,-269.327
-4.61122,-272.501
-4.67713,-275.65
-4.74304,-278.773
-4.80894,-281.872
-4.87485,-284.949
-4.94075,-288
-5.00666,-291.028
-5.07257,-294.035
-5.13847,-297.018
-5.20438,-299.978
-5.27028,-302.918
-5.33619,-305.835
-5.4021,-308.73
-5.468,-311.609
-5.53391,-314.455
-5.59981,-317.289
-5.66572,-320.098
-5.73163,-322.896
-5.79753,-325.672
-5.86344,-328.439
-5.92934,-331.185
-5.99525,-333.921
-6.06116,-336.641
-6.12706,-339.347
-6.19297,-342.039
-6.25887,-344.722
-6.32478,-347.389
-6.39069,-350.048
-6.45659,-352.7
-6.5225,-355.339
-6.5884,-357.979
-6.65431,-360.604
-6.72022,-363.229
-6.78612,-365.847
-6.85203,-368.459
-6.91793,-371.075
-6.98384,-373.677
-7.04975,-376.286
-7.11565,-378.888
-7.18156,-381.491
-7.24746,-384.097
-7.31337,-386.7
-7.37928,-389.308
-7.44518,-391.916
-7.51109,-394.53
-7.57699,-397.15
-7.6429,-399.773
-7.70881,-402.402
-7.77471,-405.045
-7.84062,-407.69
-7.90652,-410.341
-7.97243,-413.005
-8.03834,-415.666
-8.10424,-418.34
-8.17015,-421.016
-8.23605,-423.704
-8.30196,-426.395
-8.36787,-429.099
-8.43377,-431.807
-8.49968,-434.519
-8.56558,-437.205
-8.63149,-439.251
-8.6974,-440.942
-8.7633,-442.607
-8.82921,-444.235
-8.89511,-445.844
-8.96102,-447.456
-9.02693,-449.04
-9.09283,-450.631
-9.15874,-452.204
-9.22464,-453.738
-9.29055,-455.304
-9.35646,-456.854
-9.42236,-458.42
-9.48827,-459.948
-9.55417,-461.474
-9.62008,-462.965
-9.68599,-464.493
-9.75189,-465.986
-9.8178,-467.481
-9.8837,-468.988
-9.94961,-470.458
-9.77774,-464.301
-9.60588,-458.164
-9.43401,-452.051
-9.26214,-445.957
-9.09028,-439.898
-8.91841,-433.865
-8.74654,-427.862
-8.57468,-421.874
-8.40281,-415.887
-8.23094,-409.887
-8.05908,-403.857
-7.88721,-397.783
-7.71534,-391.658
-7.54348,-385.477
-7.37161,-379.227
-7.19974,-372.907
-7.02788,-366.507
-6.85601,-360.03
-6.68414,-353.464
-6.51228,-346.809
-6.34041,-340.061
-6.16854,-333.201
-5.99668,-326.227
-5.82481,-319.139
-5.65294,-311.924
-5.48108,-304.567
-5.30921,-297.058
-5.13734,-289.398
-4.96548,-281.59
-4.79361,-273.626
-4.62174,-265.499
-4.44988,-257.21
-4.27801,-248.752
-4.10614,-240.125
-3.93428,-231.312
-3.76241,-222.314
-3.59054,-213.151
-3.41868,-203.833
-3.24681,-194.372
-3.07494,-184.776
-2.90308,-175.075
-2.73121,-165.276
-2.55934,-155.375
-2.38748,-145.373
-2.21561,-135.266
-2.04374,-125.056
-1.87188,-114.768
-1.70001,-104.421
-1.52814,-94.0604
-1.35628,-83.6995
-1.18441,-73.3386
-1.01254,-62.9777
-0.840677,-52.6168
-0.668811,-42.2559
-0.496944,-31.895
-0.325077,-21.5341
-0.153211,-11.1732
0.018656,-0.812351
0.190523,9.54854
0.362389,19.9094
0.534256,30.2703
0.706123,40.6312
0.877989,50.9921
1.04986,61.353
1.22172,71.7138
1.39359,82.0747
1.56546,92.4355
1.73732,102.796
1.90919,113.154
2.08106,123.452
2.25292,133.685
2.42479,143.811
2.59666,153.831
2.76852,163.746
2.94039,173.557
3.11226,183.267
3.28412,192.877
3.45599,202.35
3.62786,211.687
3.79972,220.864
3.97159,229.874
4.14346,238.702
4.31532,247.341
4.48719,255.805
4.65906,264.101
4.83092,272.228
5.00279,280.195
5.17466,288.004
5.34652,295.661
5.51839,303.167
5.69026,310.533
5.86212,317.759
6.03399,324.864
6.20586,331.846
6.37772,338.713
6.54959,345.469
6.72146,352.117
6.89332,358.665
7.06519,365.122
7.23706,371.486
7.40892,377.766
7.58079,383.961
7.75266,390.077
7.92452,396.12
8.09639,402.097
8.26826,408.011
8.44012,413.875
8.61199,419.697
8.78386,425.497
8.95572,431.284
9.12759,437.06
9.29946,442.836
9.47132,448.621
9.64319,454.433
9.81506,460.263
9.98692,466.109
10.1588,471.979
10.3307,477.863
10.5025,482.572
10.6744,486.247
10.8463,489.857
11.0181,493.448
11.19,496.984
11.3619,500.449
11.5337,503.902
11.7056,507.336
11.8775,510.704
12.0493,514.004
12.2212,517.311
12.3931,520.566
12.5649,523.804
12.7368,526.983
12.9087,530.151
13.0805,533.287
13.2524,536.371
13.4243,539.412
13.5961,542.436
13.768,545.434
13.9399,548.416
14.1117,551.348
14.2836,554.267
14.4555,557.16
14.6273,560.022
14.7992,562.871
14.9711,565.671
15.1429,568.467
15.3148,571.241
15.4867,573.972
15.6585,576.689
15.8304,579.41
16.0023,582.077
16.1741,584.739
16.346,587.368
16.5179,589.991
16.6897,592.578
16.8616,595.133
17.0335,597.694
17.2053,600.214
17.3772,602.719
17.5491,605.188
17.7209,607.629
17.8928,610.048
18.0647,612.458
18.2365,614.841
18.4084,617.208
18.5803,619.553
18.7521,621.861
18.924,624.159
19.0959,626.424
19.2677,628.673
19.4396,630.909
19.6115,633.098
19.7833,635.286
19.9552,637.418
20.1271,639.547
20.2989,641.644
20.4708,643.722
20.6427,645.767
20.8145,647.791
20.9864,649.779
21.1583,651.763
21.3301,653.697
21.502,655.606
21.6739,657.506
21.8457,659.367
22.0176,661.183
22.1895,662.998
22.3613,664.774
22.5332,666.527
22.7051,668.238
22.8769,669.94
23.0488,671.605
23.2207,673.243
23.3925,674.852
23.5644,676.455
23.7363,678.004
23.9081,679.531
24.08,681.036
24.2519,682.512
24.4237,683.976
24.5956,685.401
24.7675,686.802
24.9393,688.173
25.1112,689.522
25.2831,690.859
25.4549,692.172
25.6268,693.446
25.7987,694.703
25.5843,691.039
25.37,687.366
25.1556,683.69
24.9413,680.011
24.7269,676.332
24.5126,672.645
24.2982,668.956
24.0839,665.272
23.8695,661.576
23.6552,657.879
23.4408,654.184
23.2265,650.478
23.0121,646.765
22.7978,643.053
22.5835,639.328
22.3691,635.593
22.1548,631.851
21.9404,628.098
21.7261,624.339
21.5117,620.556
21.2974,616.769
21.083,612.97
20.8687,609.147
20.6543,605.32
20.44,601.469
20.2256,597.602
20.0113,593.721
19.7969,589.821
19.5826,585.9
19.3683,581.963
19.1539,578.001
18.9396,574.02
18.7252,570.02
18.5109,565.991
18.2965,561.944
18.0822,557.867
17.8678,553.767
17.6535,549.644
17.4391,545.486
17.2248,541.309
17.0104,537.093
16.7961,532.853
16.5817,528.579
16.3674,524.273
16.1531,519.93
15.9387,515.562
15.7244,511.148
15.51,506.707
15.2957,502.22
15.0813,497.706
14.867,493.138
14.6526,488.536
14.4383,483.885
14.2239,479.196
14.0096,474.458
13.7952,469.67
13.5809,464.84
13.3665,459.944
13.1522,455.001
12.9379,450.003
12.7235,444.942
12.5092,439.821
12.2948,434.64
12.0805,429.386
11.8661,424.068
11.6518,418.681
11.4374,413.218
11.2231,407.671
11.0087,402.046
10.7944,396.342
10.58,390.547
10.3657,384.662
10.1513,378.681
9.937,372.604
9.72266,366.43
9.50831,360.152
9.29396,353.773
9.07962,347.282
8.86527,340.682
8.65092,333.967
8.43658,327.136
8.22223,320.188
8.00788,313.118
7.79354,305.922
7.57919,298.598
7.36484,291.144
7.1505,283.553
6.93615,275.822
6.7218,267.956
6.50746,259.949
6.29311,251.798
6.07876,243.477
5.86442,234.987
5.65007,226.321
5.43572,217.487
5.22138,208.465
5.00703,199.255
4.79268,189.843
4.57834,180.219
4.36399,170.385
4.14964,160.341
3.9353,150.103
3.72095,139.669
3.5066,129.031
3.29226,118.232
3.07791,107.295
2.86356,96.2154
2.64922,84.9886
2.43487,73.6091
2.22052,62.0727
2.00618,50.3746
1.79183,38.5639
1.57748,26.6149
1.36314,14.5463
1.14879,2.40861
0.934443,-9.67502
0.720096,-21.692
0.505749,-33.6432
0.291403,-45.5283
0.077056,-57.3464
-0.137291,-69.0974
-0.351637,-80.7656
-0.565984,-92.334
-0.780331,-103.823
-0.994677,-115.216
-1.20902,-126.495
-1.42337,-137.658
-1.63772,-148.707
-1.85206,-159.633
-2.06641,-170.421
-2.28076,-181.083
-2.4951,-191.572
-2.70945,-201.905
-2.9238,-212.094
-3.13814,-222.143
-3.35249,-232.052
-3.56684,-241.819
-3.78118,-251.453
-3.99553,-260.945
-4.20988,-270.308
-4.42422,-279.528
-4.63857,-288.583
-4.85292,-297.5
-5.06726,-306.273
-5.28161,-314.902
-5.49596,-323.384
-5.7103,-331.722
-5.92465,-339.905
-6.139,-347.945
-6.35334,-355.836
-6.56769,-363.584
-6.78204,-371.198
-6.99638,-378.709
-7.21073,-386.132
