Top_Displacement_mm,Base_Shear_kN
7.64148,170.951
7.71082,172.029
7.78017,173.106
7.84952,174.183
7.91886,175.26
7.98821,176.336
8.05756,177.412
8.1269,178.488
8.19625,179.563
8.2656,180.638
8.33494,181.713
8.40429,182.788
8.47364,183.862
8.54298,184.936
8.61233,186.01
8.68168,187.083
8.75102,188.156
8.82037,189.229
8.88972,190.302
8.95906,191.374
9.02841,192.447
9.09776,193.518
9.1671,194.59
9.23645,195.661
9.3058,196.732
9.37514,197.803
9.44449,198.873
9.51384,199.944
9.58318,201.014
9.65253,202.084
9.72188,203.071
9.79122,203.718
9.86057,204.402
9.92992,205.094
9.99926,205.792
10.0686,206.413
10.138,207.015
10.2073,207.666
10.2766,208.334
10.346,209.016
10.4153,209.757
10.3494,208.78
10.2835,207.803
10.2176,206.826
10.1517,205.848
10.0858,204.871
10.0199,203.892
9.954,202.914
9.8881,201.936
9.82219,200.957
9.75628,199.978
9.69038,198.999
9.62447,198.02
9.55857,197.04
9.49266,196.061
9.42675,195.081
9.36085,194.101
9.29494,193.12
9.22904,192.14
9.16313,191.159
9.09722,190.178
9.03132,189.197
8.96541,188.215
8.89951,187.234
8.8336,186.252
8.76769,185.27
8.70179,184.288
8.63588,183.305
8.56998,182.322
8.50407,181.339
8.43816,180.356
8.37226,179.373
8.30635,178.39
8.24045,177.405
8.17454,176.421
8.10863,175.437
8.04273,174.452
7.97682,173.467
7.91092,172.482
7.84501,171.497
7.7791,170.511
7.7132,169.524
7.64729,168.538
7.58139,167.551
7.51548,166.564
7.44957,165.577
7.38367,164.589
7.31776,163.601
7.25186,162.612
7.18595,161.623
7.12004,160.634
7.05414,159.645
6.98823,158.655
6.92233,157.664
6.85642,156.673
6.79051,155.682
6.72461,154.69
6.6587,153.698
6.5928,152.705
6.52689,151.712
6.46098,150.718
6.39508,149.724
6.32917,148.73
6.26327,147.734
6.19736,146.737
6.13145,145.741
6.06555,144.744
5.99964,143.746
5.93374,142.746
5.86783,141.747
5.80192,140.747
5.73602,139.745
5.67011,138.742
5.60421,137.738
5.5383,136.735
5.47239,135.728
5.40649,134.72
5.34058,133.712
5.27468,132.703
5.20877,131.69
5.14286,130.677
5.07696,129.663
5.01105,128.646
4.94515,127.628
4.87924,126.607
4.81333,125.584
4.74743,124.559
4.68152,123.532
4.61562,122.502
4.54971,121.469
4.4838,120.433
4.4179,119.395
4.35199,118.353
4.28609,117.308
4.22018,116.259
4.15427,115.207
4.08837,114.15
4.02246,113.089
3.95656,112.024
3.89065,110.954
3.82474,109.878
3.75884,108.798
3.69293,107.712
3.62703,106.62
3.56112,105.522
3.49521,104.416
3.42931,103.304
3.3634,102.185
3.2975,101.058
3.23159,99.9218
3.16568,98.7774
3.09978,97.6231
3.03387,96.4589
2.96797,95.2842
2.90206,94.0985
2.83615,92.9008
2.77025,91.6906
2.70434,90.4666
2.63844,89.2274
2.57253,87.9724
2.50662,86.701
2.44072,85.4112
2.37481,84.102
2.30891,82.7717
2.243,81.4182
2.17709,80.0406
2.11119,78.6354
2.04528,77.2014
1.97938,75.7343
1.91347,74.2324
1.84756,72.692
1.78166,71.1088
1.71575,69.4781
1.64985,67.7948
1.58394,66.0526
1.51803,64.2461
1.45213,62.3703
1.38622,60.4189
1.32032,58.3836
1.25441,56.2564
1.1885,54.029
1.1226,51.6945
1.05669,49.244
0.990785,46.6775
0.924879,44.0036
0.858973,41.2182
0.793067,38.3271
0.727161,35.3439
0.661255,32.2761
0.595349,29.1444
0.529443,25.9588
0.463537,22.7237
0.397631,19.4376
0.331725,16.1154
0.265819,12.7867
0.199913,9.45126
0.134007,6.11837
0.0681013,2.7961
0.00219533,-0.540034
-0.0637107,-3.87958
-0.129617,-7.21424
-0.195523,-10.5437
-0.261429,-13.866
-0.327335,-17.1694
-0.393241,-20.4404
-0.459147,-23.6736
-0.525053,-26.8668
-0.590959,-30.0175
-0.656865,-33.1157
-0.722771,-36.1447
-0.788677,-39.0903
-0.854583,-41.9468
-0.920489,-44.7038
-0.986395,-47.3556
-1.0523,-49.8989
-1.11821,-52.3318
-1.18411,-54.6524
-1.25002,-56.8695
-1.31592,-58.9897
-1.38183,-61.0205
-1.44774,-62.9669
-1.51364,-64.8381
-1.57955,-66.6421
-1.64545,-68.383
-1.71136,-70.0666
-1.77727,-71.6998
-1.84317,-73.2882
-1.90908,-74.8361
-1.97498,-76.3466
-2.04089,-77.8241
-2.1068,-79.2721
-2.1727,-80.6922
-2.23861,-82.0883
-2.30451,-83.4613
-2.37042,-84.8141
-2.43633,-86.1481
-2.50223,-87.4649
-2.56814,-88.7656
-2.63404,-90.0521
-2.69995,-91.3255
-2.76586,-92.5864
-2.83176,-93.8359
-2.89767,-95.0753
-2.96357,-96.3053
-3.02948,-97.5269
-3.09539,-98.7403
-3.16129,-99.9455
-3.2272,-101.144
-3.2931,-102.336
-3.35901,-103.522
-3.42492,-104.702
-3.49082,-105.878
-3.55673,-107.048
-3.62263,-108.213
-3.68854,-109.376
-3.75445,-110.533
-3.82035,-111.686
-3.88626,-112.837
-3.95216,-113.983
-4.01807,-115.127
-4.08398,-116.268
-4.14988,-117.406
-4.21579,-118.541
-4.28169,-119.674
-4.3476,-120.805
-4.41351,-121.932
-4.47941,-123.059
-4.54532,-124.182
-4.61122,-125.304
-4.67713,-126.425
-4.74304,-127.542
-4.80894,-128.659
-4.87485,-129.774
-4.94075,-130.887
-5.00666,-131.999
-5.07257,-133.11
-5.13847,-134.218
-5.20438,-135.327
-5.27028,-136.434
-5.33619,-137.538
-5.4021,-138.643
-5.468,-139.747
-5.53391,-140.848
-5.59981,-141.949
-5.66572,-143.05
-5.73163,-144.15
-5.79753,-145.247
-5.86344,-146.345
-5.92934,-147.442
-5.99525,-148.539
-6.06116,-149.633
-6.12706,-150.727
-6.19297,-151.822
-6.25887,-152.915
-6.32478,-154.007
-6.39069,-155.098
-6.45659,-156.19
-6.5225,-157.281
-6.5884,-158.371
-6.65431,-159.46
-6.72022,-160.548
-6.78612,-161.637
-6.85203,-162.726
-6.91793,-163.813
-6.98384,-164.9
-7.04975,-165.986
-7.11565,-167.072
-7.18156,-168.158
-7.24746,-169.243
-7.31337,-170.328
-7.37928,-171.412
-7.44518,-172.496
-7.51109,-173.58
-7.57699,-174.663
-7.6429,-175.746
-7.70881,-176.829
-7.77471,-177.911
-7.84062,-178.993
-7.90652,-180.074
-7.97243,-181.155
-8.03834,-182.237
-8.10424,-183.318
-8.17015,-184.398
-8.23605,-185.478
-8.30196,-186.558
-8.36787,-187.637
-8.43377,-188.716
-8.49968,-189.795
-8.56558,-190.874
-8.63149,-191.776
-8.6974,-192.584
-8.7633,-193.375
-8.82921,-194.146
-8.89511,-194.897
-8.96102,-195.626
-9.02693,-196.334
-9.09283,-197.019
-9.15874,-197.681
-9.22464,-198.321
-9.29055,-198.941
-9.35646,-199.538
-9.42236,-199.998
-9.48827,-200.402
-9.55417,-200.845
-9.62008,-201.242
-9.68599,-201.715
-9.75189,-202.225
-9.8178,-202.804
-9.8837,-203.302
-9.94961,-203.799
-9.77774,-201.238
-9.60588,-198.673
-9.43401,-196.108
-9.26214,-193.541
-9.09028,-190.971
-8.91841,-188.4
-8.74654,-185.827
-8.57468,-183.252
-8.40281,-180.674
-8.23094,-178.094
-8.05908,-175.512
-7.88721,-172.926
-7.71534,-170.339
-7.54348,-167.748
-7.37161,-165.154
-7.19974,-162.557
-7.02788,-159.956
-6.85601,-157.351
-6.68414,-154.741
-6.51228,-152.128
-6.34041,-149.509
-6.16854,-146.885
-5.99668,-144.256
-5.82481,-141.619
-5.65294,-138.977
-5.48108,-136.328
-5.30921,-133.669
-5.13734,-131.002
-4.96548,-128.325
-4.79361,-125.635
-4.62174,-122.931
-4.44988,-120.21
-4.27801,-117.469
-4.10614,-114.706
-3.93428,-111.916
-3.76241,-109.095
-3.59054,-106.237
-3.41868,-103.338
-3.24681,-100.39
-3.07494,-97.3843
-2.90308,-94.3103
-2.73121,-91.1575
-2.55934,-87.9095
-2.38748,-84.5469
-2.21561,-81.0444
-2.04374,-77.3692
-1.87188,-73.4764
-1.70001,-69.306
-1.52814,-64.7725
-1.35628,-59.7728
-1.18441,-54.1854
-1.01254,-47.8903
-0.840677,-40.8595
-0.668811,-33.178
-0.496944,-25.0206
-0.325077,-16.5716
-0.153211,-7.92188
0.018656,0.733806
0.190523,9.37767
0.362389,18.0298
0.534256,26.4583
0.706123,34.5643
0.877989,42.1499
1.04986,49.0508
1.22172,55.2064
1.39359,60.671
1.56546,65.5723
1.73732,70.0294
1.90919,74.1412
2.08106,77.9885
2.25292,81.6268
2.42479,85.0986
2.59666,88.4353
2.76852,91.6597
2.94039,94.791
3.11226,97.8429
3.28412,100.828
3.45599,103.757
3.62786,106.634
3.79972,109.47
3.97159,112.268
4.14346,115.034
4.31532,117.773
4.48719,120.487
4.65906,123.181
4.83092,125.858
5.00279,128.519
5.17466,131.167
5.34652,133.804
5.51839,136.432
5.69026,139.049
5.86212,141.661
6.03399,144.267
6.20586,146.865
6.37772,149.459
6.54959,152.047
6.72146,154.631
6.89332,157.21
7.06519,159.785
7.23706,162.356
7.40892,164.924
7.58079,167.487
7.75266,170.049
7.92452,172.606
8.09639,175.162
8.26826,177.715
8.44012,180.265
8.61199,182.812
8.78386,185.359
8.95572,187.902
9.12759,190.443
9.29946,192.983
9.47132,195.521
9.64319,198.057
9.81506,200.591
9.98692,203.123
10.1588,205.654
10.3307,207.676
10.5025,209.539
10.6744,211.407
10.8463,213.349
11.0181,215.355
11.19,217.344
11.3619,219.386
11.5337,221.443
11.7056,223.517
11.8775,225.594
12.0493,227.681
12.2212,229.793
12.3931,231.893
12.5649,233.996
12.7368,236.112
12.9087,238.242
13.0805,240.346
13.2524,242.471
13.4243,244.584
13.5961,246.702
13.768,248.807
13.9399,250.917
14.1117,253.021
14.2836,255.118
14.4555,257.197
14.6273,259.278
14.7992,261.349
14.9711,263.41
15.1429,265.458
15.3148,267.496
15.4867,269.529
15.6585,271.538
15.8304,273.542
16.0023,275.521
16.1741,277.489
16.346,279.432
16.5179,281.364
16.6897,283.277
16.8616,285.16
17.0335,287.03
17.2053,288.879
17.3772,290.704
17.5491,292.499
17.7209,294.282
17.8928,296.027
18.0647,297.76
18.2365,299.454
18.4084,301.134
18.5803,302.78
18.7521,304.403
18.924,305.997
19.0959,307.564
19.2677,309.104
19.4396,310.62
19.6115,312.103
19.7833,313.558
19.9552,314.991
20.1271,316.386
20.2989,317.764
20.4708,319.115
20.6427,320.43
20.8145,321.727
20.9864,322.996
21.1583,324.239
21.3301,325.447
21.502,326.638
21.6739,327.803
21.8457,328.941
22.0176,330.058
22.1895,331.148
22.3613,332.218
22.5332,333.264
22.7051,334.286
22.8769,335.287
23.0488,336.264
23.2207,337.224
23.3925,338.161
23.5644,339.082
23.7363,339.984
23.9081,340.868
24.08,341.73
24.2519,342.577
24.4237,343.404
24.5956,344.216
24.7675,345.013
24.9393,345.794
25.1112,346.56
25.2831,347.31
25.4549,348.045
25.6268,348.768
25.7987,349.477
25.5843,346.787
25.37,344.093
25.1556,341.397
24.9413,338.698
24.7269,335.997
24.5126,333.294
24.2982,330.588
24.0839,327.881
23.8695,325.17
23.6552,322.459
23.4408,319.745
23.2265,317.03
23.0121,314.313
22.7978,311.595
22.5835,308.874
22.3691,306.153
22.1548,303.429
21.9404,300.705
21.7261,297.979
21.5117,295.252
21.2974,292.524
21.083,289.794
20.8687,287.064
20.6543,284.333
20.44,281.6
20.2256,278.867
20.0113,276.132
19.7969,273.397
19.5826,270.662
19.3683,267.925
19.1539,265.187
18.9396,262.449
18.7252,259.71
18.5109,256.97
18.2965,254.229
18.0822,251.488
17.8678,248.746
17.6535,246.003
17.4391,243.26
17.2248,240.515
17.0104,237.77
16.7961,235.024
16.5817,232.278
16.3674,229.53
16.1531,226.782
15.9387,224.033
15.7244,221.282
15.51,218.531
15.2957,215.779
15.0813,213.026
14.867,210.272
14.6526,207.516
14.4383,204.76
14.2239,202.002
14.0096,199.242
13.7952,196.481
13.5809,193.718
13.3665,190.955
13.1522,188.188
12.9379,185.42
12.7235,182.649
12.5092,179.875
12.2948,177.099
12.0805,174.32
11.8661,171.537
11.6518,168.751
11.4374,165.96
11.2231,163.165
11.0087,160.365
10.7944,157.559
10.58,154.748
10.3657,151.931
10.1513,149.105
9.937,146.271
9.72266,143.429
9.50831,140.578
9.29396,137.715
9.07962,134.84
8.86527,131.954
8.65092,129.054
8.43658,126.137
8.22223,123.204
8.00788,120.255
7.79354,117.286
7.57919,114.295
7.36484,111.283
7.1505,108.247
6.93615,105.186
6.7218,102.1
6.50746,98.986
6.29311,95.846
6.07876,92.6762
5.86442,89.4799
5.65007,86.2558
5.43572,83.0055
5.22138,79.7301
5.00703,76.4286
4.79268,73.1018
4.57834,69.7505
4.36399,66.3742
4.14964,62.972
3.9353,59.5448
3.72095,56.0894
3.5066,52.6047
3.29226,49.0885
3.07791,45.5345
2.86356,41.9748
2.64922,38.4277
2.43487,34.8521
2.22052,31.2347
2.00618,27.5761
1.79183,23.8612
1.57748,20.0577
1.36314,16.1147
1.14879,11.9635
0.934443,7.51075
0.720096,2.59397
0.505749,-3.04814
0.291403,-9.664
0.077056,-17.3978
-0.137291,-26.028
-0.351637,-35.0463
-0.565984,-43.9945
-0.780331,-52.7395
-0.994677,-60.9719
-1.20902,-68.1921
-1.42337,-74.1814
-1.63772,-79.3076
-1.85206,-83.8871
-2.06641,-88.1097
-2.28076,-92.0897
-2.4951,-95.8978
-2.70945,-99.5801
-2.9238,-103.166
-3.13814,-106.677
-3.35249,-110.127
-3.56684,-113.526
-3.78118,-116.881
-3.99553,-120.201
-4.20988,-123.488
-4.42422,-126.747
-4.63857,-129.982
