Top_Displacement_mm,Base_Shear_kN
2.05938,124.653
2.00215,120.588
1.94492,116.522
1.88769,112.457
1.83046,108.391
1.77323,104.326
1.716,100.26
1.65877,96.1945
1.60153,92.129
1.5443,88.0635
1.48707,83.9981
1.42984,79.9326
1.37261,75.8671
1.31538,71.8017
1.25815,67.7363
1.20091,63.6709
1.14368,59.6055
1.08645,55.5402
1.02922,51.4748
0.971989,47.4096
0.914758,43.3443
0.857527,39.2792
0.800295,35.2141
0.743064,31.1491
0.685833,27.0842
0.628601,23.0195
0.57137,18.955
0.514139,14.8908
0.456907,10.8271
0.399676,6.76398
0.342445,2.70199
0.285213,-1.35803
0.227982,-5.414
0.170751,-9.46245
0.113519,-13.5026
0.056288,-17.5369
-0.000943333,-21.5693
-0.0581747,-25.5993
-0.115406,-29.6252
-0.172637,-33.6445
-0.229869,-37.662
-0.2871,-41.6786
-0.344331,-45.6944
-0.401563,-49.7093
-0.458794,-53.7233
-0.516025,-57.7365
-0.573257,-61.7487
-0.630488,-65.7601
-0.687719,-69.7705
-0.744951,-73.7801
-0.802182,-77.7887
-0.859413,-81.7964
-0.916645,-85.8031
-0.973876,-89.8089
-1.03111,-93.8138
-1.08834,-97.8177
-1.14557,-101.821
-1.2028,-105.823
-1.26003,-109.824
-1.31726,-113.824
-1.3745,-117.823
-1.43173,-121.821
-1.48896,-125.818
-1.54619,-129.813
-1.60342,-133.8
-1.66065,-137.775
-1.71788,-141.739
-1.77511,-145.7
-1.83235,-149.656
-1.88958,-153.608
-1.94681,-157.556
-2.00404,-161.499
-2.06127,-165.429
-2.1185,-169.342
-2.17573,-173.242
-2.23297,-177.128
-2.2902,-181
-2.34743,-184.857
-2.40466,-188.7
-2.46189,-192.528
-2.51912,-196.341
-2.57635,-200.14
-2.63358,-203.925
-2.69082,-207.693
-2.74805,-211.446
-2.80528,-215.176
-2.86251,-218.883
-2.91974,-222.572
-2.97697,-226.244
-3.0342,-229.898
-3.09144,-233.535
-3.14867,-237.148
-3.2059,-240.736
-3.26313,-244.3
-3.32036,-247.84
-3.37759,-251.355
-3.43482,-254.847
-3.49205,-258.315
-3.54929,-261.786
-3.60652,-265.288
-3.66375,-268.812
-3.72098,-272.355
-3.77821,-275.91
-3.83544,-279.469
-3.89267,-283.033
-3.94991,-286.603
-4.00714,-290.175
-4.06437,-293.743
-4.1216,-297.302
-4.17883,-300.866
-4.23606,-304.418
-4.29329,-307.953
-4.35052,-311.462
-4.40776,-314.948
-4.46499,-318.413
-4.52222,-321.848
-4.57945,-325.261
-4.63668,-328.641
-4.69391,-331.997
-4.75114,-335.329
-4.80838,-338.634
-4.86561,-341.924
-4.92284,-345.194
-4.98007,-348.441
-5.0373,-351.658
-5.09453,-354.834
-5.15176,-357.969
-5.20899,-361.06
-5.26623,-364.111
-5.32346,-367.125
-5.38069,-370.095
-5.43792,-373.026
-5.49515,-375.915
-5.55238,-378.761
-5.60961,-381.571
-5.66685,-384.344
-5.72408,-387.076
-5.78131,-389.776
-5.83854,-392.436
-5.89577,-395.059
-5.953,-397.654
-6.01023,-400.209
-6.06746,-402.731
-6.1247,-405.22
-6.18193,-407.676
-6.23916,-410.098
-6.29639,-412.478
-6.35362,-414.831
-6.41085,-417.152
-6.46808,-419.442
-6.52532,-421.702
-6.58255,-423.934
-6.63978,-426.136
-6.69701,-428.301
-6.75424,-430.447
-6.81147,-432.484
-6.8687,-434.537
-6.92593,-436.529
-6.98317,-438.526
-7.0404,-440.512
-7.09763,-442.473
-7.15486,-444.371
-7.21209,-446.294
-7.26932,-448.201
-7.32655,-450.074
-7.38379,-451.945
-7.44102,-453.785
-7.49825,-455.581
-7.55548,-457.378
-7.61271,-459.171
-7.66994,-460.939
-7.72717,-462.702
-7.7844,-464.443
-7.84164,-466.176
-7.89887,-467.882
-7.9561,-469.506
-8.01333,-471.153
-8.07056,-472.754
-8.12779,-474.419
-8.18502,-476.033
-8.24226,-477.601
-8.29949,-479.196
-8.35672,-480.787
-8.41395,-482.326
-8.47118,-483.894
-8.52841,-485.489
-8.58564,-487.044
-8.5163,-484.145
-8.44695,-481.243
-8.3776,-478.346
-8.30826,-475.45
-8.23891,-472.554
-8.16956,-469.664
-8.10022,-466.772
-8.03087,-463.881
-7.96152,-460.995
-7.89218,-458.109
-7.82283,-455.224
-7.75348,-452.342
-7.68414,-449.46
-7.61479,-446.576
-7.54544,-443.703
-7.4761,-440.823
-7.40675,-437.946
-7.3374,-435.062
-7.26806,-432.183
-7.19871,-429.291
-7.12936,-426.398
-7.06002,-423.497
-6.99067,-420.585
-6.92132,-417.67
-6.85198,-414.736
-6.78263,-411.795
-6.71328,-408.843
-6.64394,-405.879
-6.57459,-402.904
-6.50524,-399.911
-6.4359,-396.905
-6.36655,-393.882
-6.2972,-390.841
-6.22786,-387.784
-6.15851,-384.704
-6.08916,-381.601
-6.01982,-378.478
-5.95047,-375.332
-5.88112,-372.159
-5.81178,-368.964
-5.74243,-365.744
-5.67308,-362.494
-5.60374,-359.22
-5.53439,-355.921
-5.46504,-352.592
-5.3957,-349.234
-5.32635,-345.849
-5.257,-342.436
-5.18766,-338.991
-5.11831,-335.508
-5.04896,-331.995
-4.97962,-328.453
-4.91027,-324.878
-4.84092,-321.269
-4.77158,-317.627
-4.70223,-313.952
-4.63288,-310.243
-4.56354,-306.5
-4.49419,-302.719
-4.42484,-298.903
-4.3555,-295.051
-4.28615,-291.164
-4.2168,-287.24
-4.14746,-283.281
-4.07811,-279.284
-4.00876,-275.252
-3.93942,-271.18
-3.87007,-267.062
-3.80072,-262.904
-3.73138,-258.71
-3.66203,-254.483
-3.59268,-250.223
-3.52334,-245.93
-3.45399,-241.605
-3.38464,-237.247
-3.3153,-232.856
-3.24595,-228.432
-3.1766,-223.976
-3.10726,-219.491
-3.03791,-214.983
-2.96856,-210.453
-2.89922,-205.897
-2.82987,-201.309
-2.76052,-196.696
-2.69118,-192.063
-2.62183,-187.411
-2.55248,-182.74
-2.48314,-178.049
-2.41379,-173.339
-2.34444,-168.61
-2.2751,-163.862
-2.20575,-159.093
-2.1364,-154.306
-2.06706,-149.5
-1.99771,-144.674
-1.92836,-139.83
-1.85902,-134.968
-1.78967,-130.092
-1.72032,-125.213
-1.65098,-120.328
-1.58163,-115.439
-1.51228,-110.546
-1.44294,-105.635
-1.37359,-100.709
-1.30424,-95.7827
-1.2349,-90.8565
-1.16555,-85.9302
-1.0962,-81.004
-1.02686,-76.0778
-0.95751,-71.1515
-0.888163,-66.2253
-0.818817,-61.2991
-0.74947,-56.3729
-0.680123,-51.4466
-0.610777,-46.5204
-0.54143,-41.5942
-0.472083,-36.668
-0.402737,-31.7417
-0.33339,-26.8155
-0.264043,-21.8893
-0.194697,-16.9631
-0.12535,-12.0368
-0.0560033,-7.11061
0.0133433,-2.18439
0.08269,2.74183
0.152037,7.66805
0.221383,12.5943
0.29073,17.5205
0.360077,22.4467
0.429423,27.3729
0.49877,32.2992
0.568117,37.2254
0.637463,42.1516
0.70681,47.0778
0.776157,52.004
0.845503,56.9302
0.91485,61.8564
0.984197,66.7827
1.05354,71.7089
1.12289,76.6351
1.19224,81.5613
1.26158,86.4875
1.33093,91.4137
1.40028,96.3399
1.46962,101.266
1.53897,106.192
1.60832,111.118
1.67766,116.045
1.74701,120.968
1.81636,125.872
1.8857,130.763
1.95505,135.649
2.0244,140.531
2.09374,145.407
2.16309,150.266
2.23244,155.103
2.30178,159.92
2.37113,164.717
2.44048,169.493
2.50982,174.248
2.57917,178.981
2.64852,183.693
2.71786,188.383
2.78721,193.053
2.85656,197.702
2.9259,202.33
2.99525,206.937
3.0646,211.523
3.13394,216.082
3.20329,220.608
3.27264,225.106
3.34198,229.58
3.41133,234.027
3.48068,238.44
3.55002,242.818
3.61937,247.161
3.68872,251.469
3.75806,255.741
3.82741,259.98
3.89676,264.184
3.9661,268.352
4.03545,272.476
4.1048,276.548
4.17414,280.585
4.24349,284.586
4.31284,288.549
4.38218,292.474
4.45153,296.36
4.52088,300.207
4.59022,304.017
4.65957,307.791
4.72892,311.529
4.79826,315.23
4.86761,318.897
4.93696,322.526
5.0063,326.119
5.07565,329.677
5.145,333.202
5.21434,336.694
5.28369,340.15
5.35304,343.564
5.42238,346.947
5.49173,350.299
5.56108,353.619
5.63042,356.903
5.69977,360.158
5.76912,363.385
5.83846,366.58
5.90781,369.744
5.97716,372.879
6.0465,375.988
6.11585,379.064
6.1852,382.114
6.25454,385.14
6.32389,388.135
6.39324,391.106
6.46258,394.056
6.53193,396.978
6.60128,399.879
6.67062,402.757
6.73997,405.613
6.80932,408.451
6.87866,411.266
6.94801,414.065
7.01736,416.845
7.0867,419.605
7.15605,422.348
7.2254,425.071
7.29474,427.781
7.36409,430.476
7.43344,433.156
7.50278,435.82
7.57213,438.473
7.64148,441.114
7.71082,443.743
7.78017,446.36
7.84952,448.967
7.91886,451.569
7.98821,454.156
8.05756,456.738
8.1269,459.317
8.19625,461.885
8.2656,464.453
8.33494,467.016
8.40429,469.58
8.47364,472.14
8.54298,474.704
8.61233,477.266
8.68168,479.83
8.75102,482.397
8.82037,484.962
8.88972,487.534
8.95906,490.102
9.02841,492.672
9.09776,495.246
9.1671,497.812
9.23645,500.392
9.3058,502.962
9.37514,505.537
9.44449,508.116
9.51384,510.686
9.58318,512.698
9.65253,514.496
9.72188,516.238
9.79122,517.957
9.86057,519.664
9.92992,521.333
9.99926,523.005
10.0686,524.645
10.138,526.327
10.2073,527.989
10.2766,529.613
10.346,531.26
10.4153,532.872
10.3494,530.632
10.2835,528.394
10.2176,526.161
10.1517,523.927
10.0858,521.692
10.0199,519.455
9.954,517.226
9.8881,514.992
9.82219,512.753
9.75628,510.53
9.69038,508.293
9.62447,506.062
9.55857,503.836
9.49266,501.604
9.42675,499.374
9.36085,497.15
9.29494,494.92
9.22904,492.691
9.16313,490.466
9.09722,488.23
9.03132,486.002
8.96541,483.762
8.89951,481.522
8.8336,479.28
8.76769,477.026
8.70179,474.773
8.63588,472.509
8.56998,470.242
8.50407,467.965
8.43816,465.68
8.37226,463.39
8.30635,461.084
8.24045,458.777
8.17454,456.451
8.10863,454.121
8.04273,451.777
7.97682,449.42
7.91092,447.053
7.84501,444.673
7.7791,442.277
7.7132,439.868
7.64729,437.448
7.58139,435.008
7.51548,432.555
7.44957,430.085
7.38367,427.602
7.31776,425.097
7.25186,422.578
7.18595,420.041
7.12004,417.486
7.05414,414.911
6.98823,412.312
6.92233,409.701
6.85642,407.064
6.79051,404.412
6.72461,401.735
6.6587,399.037
6.5928,396.32
6.52689,393.577
6.46098,390.815
6.39508,388.028
6.32917,385.217
6.26327,382.382
6.19736,379.517
6.13145,376.63
6.06555,373.716
5.99964,370.773
5.93374,367.806
5.86783,364.809
5.80192,361.783
5.73602,358.732
5.67011,355.652
5.60421,352.541
5.5383,349.403
5.47239,346.236
5.40649,343.036
5.34058,339.809
5.27468,336.554
5.20877,333.259
5.14286,329.932
5.07696,326.575
5.01105,323.189
4.94515,319.772
4.87924,316.321
4.81333,312.839
4.74743,309.325
4.68152,305.78
4.61562,302.201
4.54971,298.587
4.4838,294.94
4.4179,291.261
4.35199,287.548
4.28609,283.801
4.22018,280.02
4.15427,276.203
4.08837,272.355
4.02246,268.476
3.95656,264.549
3.89065,260.583
3.82474,256.586
3.75884,252.559
3.69293,248.501
3.62703,244.41
3.56112,240.289
3.49521,236.137
3.42931,231.954
3.3634,227.739
3.2975,223.499
3.23159,219.237
3.16568,214.953
3.09978,210.638
3.03387,206.296
2.96797,201.934
2.90206,197.554
2.83615,193.156
2.77025,188.738
2.70434,184.302
2.63844,179.846
2.57253,175.372
2.50662,170.879
2.44072,166.367
2.37481,161.836
2.30891,157.286
2.243,152.717
2.17709,148.129
2.11119,143.523
2.04528,138.899
1.97938,134.263
1.91347,129.622
1.84756,124.978
1.78166,120.328
1.71575,115.666
1.64985,110.986
1.58394,106.304
1.51803,101.622
1.45213,96.9404
1.38622,92.2586
1.32032,87.5767
1.25441,82.8949
1.1885,78.2131
1.1226,73.5313
1.05669,68.8495
0.990785,64.1677
0.924879,59.4858
0.858973,54.804
0.793067,50.1222
0.727161,45.4404
0.661255,40.7586
0.595349,36.0768
0.529443,31.3949
0.463537,26.7131
0.397631,22.0313
0.331725,17.3495
0.265819,12.6677
0.199913,7.98587
0.134007,3.30406
0.0681013,-1.37776
0.00219533,-6.05957
-0.0637107,-10.7414
-0.129617,-15.4232
-0.195523,-20.105
-0.261429,-24.7868
-0.327335,-29.4686
-0.393241,-34.1505
-0.459147,-38.8323
-0.525053,-43.5141
-0.590959,-48.1959
-0.656865,-52.8777
-0.722771,-57.5595
-0.788677,-62.2414
-0.854583,-66.9232
-0.920489,-71.605
-0.986395,-76.2868
-1.0523,-80.9686
-1.11821,-85.6504
-1.18411,-90.3189
-1.25002,-94.9737
-1.31592,-99.6219
-1.38183,-104.267
-1.44774,-108.908
-1.51364,-113.545
-1.57955,-118.178
-1.64545,-122.806
-1.71136,-127.419
-1.77727,-132.018
-1.84317,-136.599
-1.90908,-141.165
-1.97498,-145.715
-2.04089,-150.25
-2.1068,-154.77
-2.1727,-159.274
-2.23861,-163.762
-2.30451,-168.234
-2.37042,-172.69
-2.43633,-177.131
-2.50223,-181.556
-2.56814,-185.964
-2.63404,-190.354
-2.69995,-194.718
-2.76586,-199.055
-2.83176,-203.374
-2.89767,-207.674
-2.96357,-211.956
-3.02948,-216.216
-3.09539,-220.45
-3.16129,-224.657
-3.2272,-228.836
-3.2931,-232.989
-3.35901,-237.114
-3.42492,-241.209
-3.49082,-245.278
-3.55673,-249.319
-3.62263,-253.334
-3.68854,-257.32
-3.75445,-261.276
-3.82035,-265.199
-3.88626,-269.084
-3.95216,-272.93
-4.01807,-276.748
-4.08398,-280.533
-4.14988,-284.285
-4.21579,-288.008
-4.28169,-291.7
-4.3476,-295.362
-4.41351,-298.991
-4.47941,-302.589
-4.54532,-306.158
-4.61122,-309.697
-4.67713,-313.204
-4.74304,-316.681
-4.80894,-320.131
-4.87485,-323.552
-4.94075,-326.943
-5.00666,-330.305
-5.07257,-333.643
-5.13847,-336.954
-5.20438,-340.227
-5.27028,-343.476
-5.33619,-346.702
-5.4021,-349.898
-5.468,-353.071
-5.53391,-356.221
-5.59981,-359.346
-5.66572,-362.448
-5.73163,-365.53
-5.79753,-368.585
-5.86344,-371.62
-5.92934,-374.634
-5.99525,-377.623
-6.06116,-380.593
-6.12706,-383.545
-6.19297,-386.476
-6.25887,-389.391
-6.32478,-392.285
-6.39069,-395.16
-6.45659,-398.026
-6.5225,-400.873
-6.5884,-403.711
-6.65431,-406.534
-6.72022,-409.347
-6.78612,-412.148
-6.85203,-414.941
-6.91793,-417.726
-6.98384,-420.495
-7.04975,-423.26
-7.11565,-426.014
-7.18156,-428.766
-7.24746,-431.507
-7.31337,-434.247
-7.37928,-436.985
-7.44518,-439.716
-7.51109,-442.448
-7.57699,-445.18
-7.6429,-447.915
-7.70881,-450.647
-7.77471,-453.387
-7.84062,-456.125
-7.90652,-458.862
-7.97243,-461.605
-8.03834,-464.345
-8.10424,-467.09
-8.17015,-469.835
-8.23605,-472.58
-8.30196,-475.329
-8.36787,-478.079
-8.43377,-480.83
-8.49968,-483.585
-8.56558,-486.338
-8.63149,-488.392
-8.6974,-490.172
-8.7633,-491.893
-8.82921,-493.652
-8.89511,-495.414
-8.96102,-497.128
-9.02693,-498.827
-9.09283,-500.537
-9.15874,-502.232
-9.22464,-503.924
-9.29055,-505.625
-9.35646,-507.286
-9.42236,-508.944
-9.48827,-510.584
-9.55417,-512.257
-9.62008,-513.878
-9.68599,-515.501
-9.75189,-517.129
-9.8178,-518.74
-9.8837,-520.317
-9.94961,-521.935
-9.77774,-515.833
-9.60588,-509.729
-9.43401,-503.629
-9.26214,-497.538
-9.09028,-491.453
-8.91841,-485.376
-8.74654,-479.3
-8.57468,-473.218
-8.40281,-467.11
-8.23094,-460.967
-8.05908,-454.772
-7.88721,-448.513
-7.71534,-442.181
-7.54348,-435.766
-7.37161,-429.256
-7.19974,-422.643
-7.02788,-415.924
-6.85601,-409.073
-6.68414,-402.1
-6.51228,-394.984
-6.34041,-387.729
-6.16854,-380.315
-5.99668,-372.739
-5.82481,-364.996
-5.65294,-357.067
-5.48108,-348.962
-5.30921,-340.673
-5.13734,-332.191
-4.96548,-323.497
-4.79361,-314.605
-4.62174,-305.513
-4.44988,-296.218
-4.27801,-286.718
-4.10614,-277.008
-3.93428,-267.093
-3.76241,-256.952
-3.59054,-246.584
-3.41868,-236.026
-3.24681,-225.283
-3.07494,-214.355
-2.90308,-203.255
-2.73121,-192.021
-2.55934,-180.633
-2.38748,-169.12
-2.21561,-157.495
-2.04374,-145.765
-1.87188,-133.928
-1.70001,-121.986
-1.52814,-109.943
-1.35628,-97.8497
-1.18441,-85.7324
-1.01254,-73.5509
-0.840677,-61.3419
-0.668811,-49.1328
-0.496944,-36.9238
-0.325077,-24.7148
-0.153211,-12.5057
0.018656,-0.296719
0.190523,11.9123
0.362389,24.1213
0.534256,36.3304
0.706123,48.5394
0.877989,60.7484
1.04986,72.9574
1.22172,85.1665
1.39359,97.3209
1.56546,109.428
1.73732,121.506
1.90919,133.495
2.08106,145.374
2.25292,157.143
2.42479,168.799
2.59666,180.343
2.76852,191.773
2.94039,203.045
3.11226,214.177
3.28412,225.143
3.45599,235.922
3.62786,246.507
3.79972,256.903
3.97159,267.063
4.14346,276.998
4.31532,286.72
4.48719,296.229
4.65906,305.529
4.83092,314.619
5.00279,323.508
5.17466,332.196
5.34652,340.672
5.51839,348.949
5.69026,357.037
5.86212,364.945
6.03399,372.668
6.20586,380.213
6.37772,387.594
6.54959,394.807
6.72146,401.872
6.89332,408.794
7.06519,415.582
7.23706,422.236
7.40892,428.773
7.58079,435.192
7.75266,441.51
7.92452,447.732
8.09639,453.865
8.26826,459.919
8.44012,465.908
8.61199,471.839
8.78386,477.725
8.95572,483.572
9.12759,489.391
9.29946,495.2
9.47132,501.003
9.64319,506.81
9.81506,512.625
9.98692,518.446
10.1588,524.27
10.3307,530.093
10.5025,534.983
10.6744,538.958
10.8463,542.859
11.0181,546.739
11.19,550.567
11.3619,554.354
11.5337,558.11
11.7056,561.81
11.8775,565.49
12.0493,569.122
12.2212,572.723
12.3931,576.269
12.5649,579.781
12.7368,583.278
12.9087,586.769
13.0805,590.182
13.2524,593.574
13.4243,596.917
13.5961,600.231
13.768,603.502
13.9399,606.766
14.1117,610.039
14.2836,613.261
14.4555,616.431
14.6273,619.596
14.7992,622.745
14.9711,625.846
15.1429,628.941
15.3148,632.016
15.4867,635.067
15.6585,638.078
15.8304,641.084
16.0023,644.08
16.1741,647.006
16.346,649.904
16.5179,652.766
16.6897,655.662
16.8616,658.49
17.0335,661.308
17.2053,664.083
17.3772,666.86
17.5491,669.572
17.7209,672.301
17.8928,674.97
18.0647,677.635
18.2365,680.261
18.4084,682.862
18.5803,685.429
18.7521,687.966
18.924,690.485
19.0959,692.972
19.2677,695.418
19.4396,697.845
19.6115,700.255
19.7833,702.606
19.9552,704.93
20.1271,707.224
20.2989,709.479
20.4708,711.702
20.6427,713.925
20.8145,716.061
20.9864,718.204
21.1583,720.297
21.3301,722.354
21.502,724.394
21.6739,726.381
21.8457,728.33
22.0176,730.269
22.1895,732.173
22.3613,734.03
22.5332,735.851
22.7051,737.665
22.8769,739.427
23.0488,741.164
23.2207,742.867
23.3925,744.516
23.5644,746.173
23.7363,747.807
23.9081,749.374
24.08,750.929
24.2519,752.469
24.4237,753.96
24.5956,755.437
24.7675,756.893
24.9393,758.307
25.1112,759.691
25.2831,761.077
25.4549,762.41
25.6268,763.745
25.7987,765.039
25.5843,761.275
25.37,757.509
25.1556,753.73
24.9413,749.947
24.7269,746.148
24.5126,742.348
24.2982,738.538
24.0839,734.725
23.8695,730.896
23.6552,727.07
23.4408,723.228
23.2265,719.388
23.0121,715.535
22.7978,711.678
22.5835,707.809
22.3691,703.937
22.1548,700.059
21.9404,696.163
21.7261,692.264
21.5117,688.358
21.2974,684.436
21.083,680.501
20.8687,676.566
20.6543,672.608
20.44,668.637
20.2256,664.66
20.0113,660.666
19.7969,656.649
19.5826,652.63
19.3683,648.586
19.1539,644.524
18.9396,640.455
18.7252,636.354
18.5109,632.244
18.2965,628.112
18.0822,623.955
17.8678,619.782
17.6535,615.584
17.4391,611.364
17.2248,607.123
17.0104,602.851
16.7961,598.558
16.5817,594.234
16.3674,589.884
16.1531,585.505
15.9387,581.095
15.7244,576.653
15.51,572.183
15.2957,567.672
15.0813,563.131
14.867,558.554
14.6526,553.938
14.4383,549.282
14.2239,544.593
14.0096,539.849
13.7952,535.07
13.5809,530.244
13.3665,525.371
13.1522,520.448
12.9379,515.47
12.7235,510.438
12.5092,505.354
12.2948,500.21
12.0805,494.999
11.8661,489.726
11.6518,484.387
11.4374,478.977
11.2231,473.489
11.0087,467.922
10.7944,462.272
10.58,456.531
10.3657,450.701
10.1513,444.776
9.937,438.744
9.72266,432.607
9.50831,426.352
9.29396,419.98
9.07962,413.478
8.86527,406.841
8.65092,400.06
8.43658,393.126
8.22223,386.036
8.00788,378.781
7.79354,371.342
7.57919,363.718
7.36484,355.901
7.1505,347.873
6.93615,339.636
6.7218,331.183
6.50746,322.499
6.29311,313.589
6.07876,304.446
5.86442,295.051
5.65007,285.41
5.43572,275.514
5.22138,265.342
5.00703,254.875
4.79268,244.127
4.57834,233.096
4.36399,221.781
4.14964,210.185
3.9353,198.313
3.72095,186.18
3.5066,173.78
3.29226,161.067
3.07791,148.071
2.86356,134.815
2.64922,121.347
2.43487,107.651
2.22052,93.7805
2.00618,79.734
1.79183,65.5884
1.57748,51.3095
1.36314,36.8724
1.14879,22.332
0.934443,7.77304
0.720096,-6.754
0.505749,-21.2725
0.291403,-35.6475
0.077056,-49.9035
-0.137291,-64.0314
-0.351637,-77.9918
-0.565984,-91.7838
-0.780331,-105.403
-0.994677,-118.845
-1.20902,-132.079
-1.42337,-145.121
-1.63772,-157.971
-1.85206,-170.629
-2.06641,-183.123
-2.28076,-195.472
-2.4951,-207.646
-2.70945,-219.656
-2.9238,-231.53
-3.13814,-243.267
-3.35249,-254.862
-3.56684,-266.298
-3.78118,-277.586
-3.99553,-288.725
-4.20988,-299.702
-4.42422,-310.493
-4.63857,-321.068
-4.85292,-331.443
-5.06726,-341.617
-5.28161,-351.586
-5.49596,-361.342
-5.7103,-370.881
-5.92465,-380.189
-6.139,-389.27
-6.35334,-398.129
-6.56769,-406.78
-6.78204,-415.23
-6.99638,-423.501
-7.21073,-431.614
-7.42508,-439.583
-7.63942,-447.423
-7.85377,-455.148
-8.06812,-462.765
