Top_Displacement_mm,Base_Shear_kN
9.03132,313.236
8.96541,312.037
8.89951,310.84
8.8336,309.634
8.76769,308.426
8.70179,307.217
8.63588,306.006
8.56998,304.787
8.50407,303.567
8.43816,302.345
8.37226,301.117
8.30635,299.887
8.24045,298.653
8.17454,297.414
8.10863,296.173
8.04273,294.926
7.97682,293.676
7.91092,292.422
7.84501,291.163
7.7791,289.901
7.7132,288.631
7.64729,287.361
7.58139,286.083
7.51548,284.8
7.44957,283.516
7.38367,282.22
7.31776,280.924
7.25186,279.62
7.18595,278.311
7.12004,276.998
7.05414,275.675
6.98823,274.349
6.92233,273.015
6.85642,271.676
6.79051,270.33
6.72461,268.976
6.6587,267.618
6.5928,266.248
6.52689,264.877
6.46098,263.492
6.39508,262.103
6.32917,260.703
6.26327,259.296
6.19736,257.879
6.13145,256.454
6.06555,255.017
5.99964,253.572
5.93374,252.115
5.86783,250.647
5.80192,249.169
5.73602,247.678
5.67011,246.175
5.60421,244.658
5.5383,243.128
5.47239,241.586
5.40649,240.028
5.34058,238.454
5.27468,236.866
5.20877,235.26
5.14286,233.638
5.07696,231.999
5.01105,230.341
4.94515,228.663
4.87924,226.966
4.81333,225.249
4.74743,223.511
4.68152,221.749
4.61562,219.965
4.54971,218.155
4.4838,216.32
4.4179,214.46
4.35199,212.574
4.28609,210.659
4.22018,208.714
4.15427,206.738
4.08837,204.729
4.02246,202.688
3.95656,200.612
3.89065,198.501
3.82474,196.353
3.75884,194.167
3.69293,191.941
3.62703,189.674
3.56112,187.365
3.49521,185.012
3.42931,182.613
3.3634,180.167
3.2975,177.672
3.23159,175.129
3.16568,172.535
3.09978,169.891
3.03387,167.197
2.96797,164.45
2.90206,161.643
2.83615,158.783
2.77025,155.865
2.70434,152.892
2.63844,149.863
2.57253,146.776
2.50662,143.632
2.44072,140.434
2.37481,137.178
2.30891,133.856
2.243,130.48
2.17709,127.05
2.11119,123.568
2.04528,120.033
1.97938,116.446
1.91347,112.809
1.84756,109.136
1.78166,105.427
1.71575,101.674
1.64985,97.8803
1.58394,94.0561
1.51803,90.2011
1.45213,86.3164
1.38622,82.4026
1.32032,78.4613
1.25441,74.5101
1.1885,70.5525
1.1226,66.5893
1.05669,62.6162
0.990785,58.6231
0.924879,54.6253
0.858973,50.6275
0.793067,46.6298
0.727161,42.632
0.661255,38.6342
0.595349,34.6364
0.529443,30.6387
0.463537,26.6409
0.397631,22.6431
0.331725,18.6453
0.265819,14.6475
0.199913,10.6498
0.134007,6.652
0.0681013,2.65422
0.00219533,-1.34355
-0.0637107,-5.34133
-0.129617,-9.33911
-0.195523,-13.3369
-0.261429,-17.3347
-0.327335,-21.3324
-0.393241,-25.3302
-0.459147,-29.328
-0.525053,-33.3258
-0.590959,-37.3235
-0.656865,-41.3213
-0.722771,-45.3165
-0.788677,-49.2949
-0.854583,-53.262
-0.920489,-57.2245
-0.986395,-61.1825
-1.0523,-65.1361
-1.11821,-69.0851
-1.18411,-73.0288
-1.25002,-76.9524
-1.31592,-80.8551
-1.38183,-84.7335
-1.44774,-88.5889
-1.51364,-92.4152
-1.57955,-96.2048
-1.64545,-99.964
-1.71136,-103.692
-1.77727,-107.391
-1.84317,-111.059
-1.90908,-114.685
-1.97498,-118.265
-2.04089,-121.801
-2.1068,-125.29
-2.1727,-128.733
-2.23861,-132.128
-2.30451,-135.475
-2.37042,-138.77
-2.43633,-141.997
-2.50223,-145.173
-2.56814,-148.297
-2.63404,-151.365
-2.69995,-154.379
-2.76586,-157.34
-2.83176,-160.247
-2.89767,-163.101
-2.96357,-165.902
-3.02948,-168.643
-3.09539,-171.334
-3.16129,-173.975
-3.2272,-176.565
-3.2931,-179.105
-3.35901,-181.598
-3.42492,-184.042
-3.49082,-186.441
-3.55673,-188.797
-3.62263,-191.108
-3.68854,-193.377
-3.75445,-195.608
-3.82035,-197.8
-3.88626,-199.954
-3.95216,-202.073
-4.01807,-204.156
-4.08398,-206.206
-4.14988,-208.224
-4.21579,-210.211
-4.28169,-212.167
-4.3476,-214.095
-4.41351,-215.997
-4.47941,-217.872
-4.54532,-219.723
-4.61122,-221.55
-4.67713,-223.355
-4.74304,-225.138
-4.80894,-226.902
-4.87485,-228.645
-4.94075,-230.367
-5.00666,-232.072
-5.07257,-233.76
-5.13847,-235.431
-5.20438,-237.084
-5.27028,-238.723
-5.33619,-240.348
-5.4021,-241.957
-5.468,-243.554
-5.53391,-245.139
-5.59981,-246.709
-5.66572,-248.266
-5.73163,-249.813
-5.79753,-251.347
-5.86344,-252.872
-5.92934,-254.382
-5.99525,-255.883
-6.06116,-257.375
-6.12706,-258.854
-6.19297,-260.326
-6.25887,-261.788
-6.32478,-263.24
-6.39069,-264.683
-6.45659,-266.119
-6.5225,-267.544
-6.5884,-268.965
-6.65431,-270.373
-6.72022,-271.778
-6.78612,-273.173
-6.85203,-274.562
-6.91793,-275.944
-6.98384,-277.318
-7.04975,-278.687
-7.11565,-280.049
-7.18156,-281.404
-7.24746,-282.755
-7.31337,-284.096
-7.37928,-285.436
-7.44518,-286.766
-7.51109,-288.093
-7.57699,-289.416
-7.6429,-290.73
-7.70881,-292.044
-7.77471,-293.349
-7.84062,-294.651
-7.90652,-295.949
-7.97243,-297.241
-8.03834,-298.531
-8.10424,-299.814
-8.17015,-301.095
-8.23605,-302.371
-8.30196,-303.643
-8.36787,-304.913
-8.43377,-306.177
-8.49968,-307.437
-8.56558,-308.697
-8.63149,-309.776
-8.6974,-310.825
-8.7633,-311.851
-8.82921,-312.897
-8.89511,-313.936
-8.96102,-314.952
-9.02693,-315.992
-9.09283,-317.024
-9.15874,-318.03
-9.22464,-319.06
-9.29055,-320.085
-9.35646,-321.106
-9.42236,-322.123
-9.48827,-323.144
-9.55417,-324.132
-9.62008,-325.163
-9.68599,-326.146
-9.75189,-327.174
-9.8178,-328.152
-9.8837,-329.149
-9.94961,-330.14
-9.77774,-327.128
-9.60588,-324.096
-9.43401,-321.047
-9.26214,-317.985
-9.09028,-314.899
-8.91841,-311.792
-8.74654,-308.666
-8.57468,-305.519
-8.40281,-302.345
-8.23094,-299.145
-8.05908,-295.918
-7.88721,-292.661
-7.71534,-289.371
-7.54348,-286.048
-7.37161,-282.688
-7.19974,-279.288
-7.02788,-275.847
-6.85601,-272.359
-6.68414,-268.823
-6.51228,-265.237
-6.34041,-261.589
-6.16854,-257.882
-5.99668,-254.111
-5.82481,-250.264
-5.65294,-246.343
-5.48108,-242.333
-5.30921,-238.228
-5.13734,-234.015
-4.96548,-229.687
-4.79361,-225.226
-4.62174,-220.618
-4.44988,-215.85
-4.27801,-210.902
-4.10614,-205.754
-3.93428,-200.383
-3.76241,-194.771
-3.59054,-188.891
-3.41868,-182.721
-3.24681,-176.232
-3.07494,-169.408
-2.90308,-162.233
-2.73121,-154.687
-2.55934,-146.776
-2.38748,-138.501
-2.21561,-129.843
-2.04374,-120.853
-1.87188,-111.55
-1.70001,-101.968
-1.52814,-92.1789
-1.35628,-82.1691
-1.18441,-71.9937
-1.01254,-61.7033
-0.840677,-51.3794
-0.668811,-41.0065
-0.496944,-30.5813
-0.325077,-20.156
-0.153211,-9.73083
0.018656,0.694391
0.190523,11.1196
0.362389,21.5448
0.534256,31.97
0.706123,42.3953
0.877989,52.7929
1.04986,63.1244
1.22172,73.4225
1.39359,83.6058
1.56546,93.6196
1.73732,103.405
1.90919,112.969
2.08106,122.243
2.25292,131.192
2.42479,139.79
2.59666,148.008
2.76852,155.858
2.94039,163.336
3.11226,170.44
3.28412,177.199
3.45599,183.623
3.62786,189.732
3.79972,195.553
3.97159,201.112
4.14346,206.429
4.31532,211.528
4.48719,216.43
4.65906,221.156
4.83092,225.722
5.00279,230.143
5.17466,234.433
5.34652,238.604
5.51839,242.67
5.69026,246.642
5.86212,250.525
6.03399,254.333
6.20586,258.067
6.37772,261.738
6.54959,265.351
6.72146,268.906
6.89332,272.413
7.06519,275.87
7.23706,279.284
7.40892,282.658
7.58079,285.994
7.75266,289.293
7.92452,292.559
8.09639,295.793
8.26826,298.998
8.44012,302.177
8.61199,305.329
8.78386,308.455
8.95572,311.561
9.12759,314.647
9.29946,317.712
9.47132,320.756
9.64319,323.785
9.81506,326.797
9.98692,329.791
10.1588,332.772
10.3307,335.738
10.5025,338.505
10.6744,341.01
10.8463,343.493
11.0181,345.93
11.19,348.362
11.3619,350.77
11.5337,353.151
11.7056,355.51
11.8775,357.861
12.0493,360.129
12.2212,362.376
12.3931,364.604
12.5649,366.839
12.7368,369.044
12.9087,371.213
13.0805,373.4
13.2524,375.481
13.4243,377.603
13.5961,379.662
13.768,381.752
13.9399,383.836
14.1117,385.888
14.2836,387.96
14.4555,389.989
14.6273,392.039
14.7992,394.049
14.9711,396.077
15.1429,398.076
15.3148,400.05
15.4867,402.015
15.6585,403.948
15.8304,405.868
16.0023,407.767
16.1741,409.623
16.346,411.466
16.5179,413.271
16.6897,415.056
16.8616,416.806
17.0335,418.515
17.2053,420.199
17.3772,421.849
17.5491,423.461
17.7209,425.039
17.8928,426.577
18.0647,428.086
18.2365,429.549
18.4084,430.975
18.5803,432.361
18.7521,433.715
18.924,435.023
19.0959,436.302
19.2677,437.539
19.4396,438.733
19.6115,439.893
19.7833,441.015
19.9552,442.103
20.1271,443.153
20.2989,444.166
20.4708,445.143
20.6427,446.088
20.8145,447.008
20.9864,447.884
21.1583,448.734
21.3301,449.548
21.502,450.342
21.6739,451.113
21.8457,451.85
22.0176,452.558
22.1895,453.246
22.3613,453.912
22.5332,454.56
22.7051,455.187
22.8769,455.787
23.0488,456.373
23.2207,456.945
23.3925,457.5
23.5644,458.039
23.7363,458.561
23.9081,459.069
24.08,459.566
24.2519,460.052
24.4237,460.528
24.5956,460.992
24.7675,461.44
24.9393,461.88
25.1112,462.312
25.2831,462.734
25.4549,463.154
25.6268,463.561
25.7987,463.956
25.5843,461.315
25.37,458.67
25.1556,456.021
24.9413,453.369
24.7269,450.717
24.5126,448.064
24.2982,445.409
24.0839,442.753
23.8695,440.097
23.6552,437.436
23.4408,434.771
23.2265,432.105
23.0121,429.439
22.7978,426.772
22.5835,424.104
22.3691,421.435
22.1548,418.762
21.9404,416.085
21.7261,413.407
21.5117,410.728
21.2974,408.047
21.083,405.365
20.8687,402.678
20.6543,399.984
20.44,397.288
20.2256,394.59
20.0113,391.889
19.7969,389.187
19.5826,386.475
19.3683,383.757
19.1539,381.037
18.9396,378.313
18.7252,375.586
18.5109,372.85
18.2965,370.105
18.0822,367.357
17.8678,364.606
17.6535,361.848
17.4391,359.078
17.2248,356.303
17.0104,353.523
16.7961,350.738
16.5817,347.939
16.3674,345.133
16.1531,342.322
15.9387,339.504
15.7244,336.67
15.51,333.83
15.2957,330.985
15.0813,328.126
14.867,325.256
14.6526,322.38
14.4383,319.493
14.2239,316.589
14.0096,313.68
13.7952,310.759
13.5809,307.821
13.3665,304.877
13.1522,301.915
12.9379,298.942
12.7235,295.958
12.5092,292.954
12.2948,289.942
12.0805,286.909
11.8661,283.866
11.6518,280.803
11.4374,277.727
11.2231,274.631
11.0087,271.519
10.7944,268.386
10.58,265.237
10.3657,262.066
10.1513,258.876
9.937,255.661
9.72266,252.425
9.50831,249.165
9.29396,245.875
9.07962,242.561
8.86527,239.219
8.65092,235.845
8.43658,232.434
8.22223,228.989
8.00788,225.506
7.79354,221.982
7.57919,218.415
7.36484,214.797
7.1505,211.127
6.93615,207.402
6.7218,203.614
6.50746,199.756
6.29311,195.824
6.07876,191.812
5.86442,187.707
5.65007,183.502
5.43572,179.184
5.22138,174.738
5.00703,170.157
4.79268,165.416
4.57834,160.503
4.36399,155.394
4.14964,150.058
3.9353,144.471
3.72095,138.597
3.5066,132.394
3.29226,125.826
3.07791,118.853
2.86356,111.435
2.64922,103.532
2.43487,95.1551
2.22052,86.3682
2.00618,77.095
1.79183,67.365
1.57748,57.2123
1.36314,46.5765
1.14879,35.5254
0.934443,24.1284
0.720096,12.4094
0.505749,0.419508
0.291403,-11.6804
0.077056,-23.7911
-0.137291,-35.8744
-0.351637,-47.8591
-0.565984,-59.735
-0.780331,-71.4975
-0.994677,-83.1339
-1.20902,-94.6135
-1.42337,-105.941
-1.63772,-117.102
-1.85206,-128.049
-2.06641,-138.748
-2.28076,-149.147
-2.4951,-159.147
-2.70945,-168.723
-2.9238,-177.787
-3.13814,-186.283
-3.35249,-194.235
-3.56684,-201.68
-3.78118,-208.661
-3.99553,-215.237
-4.20988,-221.455
-4.42422,-227.363
-4.63857,-233.001
-4.85292,-238.403
-5.06726,-243.597
-5.28161,-248.605
-5.49596,-253.456
-5.7103,-258.165
-5.92465,-262.747
-6.139,-267.218
-6.35334,-271.59
-6.56769,-275.869
-6.78204,-280.07
-6.99638,-284.196
-7.21073,-288.257
-7.42508,-292.258
-7.63942,-296.205
