Top_Displacement_mm,Base_Shear_kN
8.79722,401.54
8.86051,403.338
8.9238,405.115
8.98709,406.883
9.05037,408.668
9.11366,410.426
9.17695,412.187
9.24024,413.97
9.30353,415.711
9.36682,417.454
9.43011,419.203
9.4934,420.932
9.55669,422.696
9.49946,420.61
9.44223,418.525
9.385,416.439
9.32776,414.353
9.27053,412.268
9.2133,410.185
9.15607,408.099
9.09884,406.014
9.04161,403.931
8.98438,401.846
8.92714,399.762
8.86991,397.679
8.81268,395.593
8.75545,393.512
8.69822,391.429
8.64099,389.343
8.58376,387.262
8.52653,385.18
8.46929,383.096
8.41206,381.016
8.35483,378.934
8.2976,376.853
8.24037,374.772
8.18314,372.693
8.12591,370.613
8.06867,368.53
8.01144,366.453
7.95421,364.37
7.89698,362.288
7.83975,360.207
7.78252,358.122
7.72529,356.037
7.66806,353.95
7.61082,351.86
7.55359,349.769
7.49636,347.675
7.43913,345.578
7.3819,343.48
7.32467,341.377
7.26744,339.272
7.2102,337.165
7.15297,335.051
7.09574,332.937
7.03851,330.815
6.98128,328.692
6.92405,326.561
6.86682,324.427
6.80959,322.288
6.75235,320.141
6.69512,317.99
6.63789,315.832
6.58066,313.668
6.52343,311.497
6.4662,309.319
6.40897,307.132
6.35173,304.939
6.2945,302.738
6.23727,300.526
6.18004,298.307
6.12281,296.078
6.06558,293.842
6.00835,291.591
5.95112,289.334
5.89388,287.062
5.83665,284.778
5.77942,282.483
5.72219,280.173
5.66496,277.854
5.60773,275.521
5.5505,273.175
5.49326,270.818
5.43603,268.445
5.3788,266.059
5.32157,263.659
5.26434,261.243
5.20711,258.812
5.14988,256.365
5.09265,253.903
5.03541,251.423
4.97818,248.928
4.92095,246.417
4.86372,243.888
4.80649,241.333
4.74926,238.756
4.69203,236.161
4.63479,233.548
4.57756,230.916
4.52033,228.266
4.4631,225.595
4.40587,222.904
4.34864,220.192
4.29141,217.459
4.23418,214.705
4.17694,211.928
4.11971,209.129
4.06248,206.308
4.00525,203.462
3.94802,200.586
3.89079,197.681
3.83356,194.752
3.77632,191.8
3.71909,188.826
3.66186,185.824
3.60463,182.798
3.5474,179.749
3.49017,176.678
3.43294,173.583
3.37571,170.472
3.31847,167.343
3.26124,164.189
3.20401,161.021
3.14678,157.837
3.08955,154.639
3.03232,151.425
2.97509,148.196
2.91785,144.95
2.86062,141.689
2.80339,138.411
2.74616,135.117
2.68893,131.807
2.6317,128.491
2.57447,125.164
2.51724,121.827
2.46,118.491
2.40277,115.155
2.34554,111.818
2.28831,108.482
2.23108,105.146
2.17385,101.809
2.11662,98.4732
2.05938,95.137
2.00215,91.8009
1.94492,88.4647
1.88769,85.1286
1.83046,81.7926
1.77323,78.4566
1.716,75.1206
1.65877,71.7847
1.60153,68.4488
1.5443,65.113
1.48707,61.7773
1.42984,58.4417
1.37261,55.1062
1.31538,51.7708
1.25815,48.4355
1.20091,45.1004
1.14368,41.7655
1.08645,38.4308
1.02922,35.0964
0.971989,31.7623
0.914758,28.4285
0.857527,25.0953
0.800295,21.7626
0.743064,18.4307
0.685833,15.0997
0.628601,11.7699
0.57137,8.44177
0.514139,5.11582
0.456907,1.79292
0.399676,-1.52612
0.342445,-4.84021
0.285213,-8.14673
0.227982,-11.4441
0.170751,-14.7306
0.113519,-18.0091
0.056288,-21.2804
-0.000943333,-24.5451
-0.0581747,-27.8017
-0.115406,-31.0552
-0.172637,-34.3074
-0.229869,-37.5584
-0.2871,-40.8081
-0.344331,-44.0566
-0.401563,-47.3037
-0.458794,-50.5496
-0.516025,-53.7943
-0.573257,-57.0376
-0.630488,-60.2797
-0.687719,-63.5205
-0.744951,-66.7599
-0.802182,-69.9981
-0.859413,-73.235
-0.916645,-76.4705
-0.973876,-79.7048
-1.03111,-82.9377
-1.08834,-86.1693
-1.14557,-89.3995
-1.2028,-92.6285
-1.26003,-95.856
-1.31726,-99.0814
-1.3745,-102.295
-1.43173,-105.5
-1.48896,-108.695
-1.54619,-111.873
-1.60342,-115.036
-1.66065,-118.183
-1.71788,-121.313
-1.77511,-124.429
-1.83235,-127.53
-1.88958,-130.62
-1.94681,-133.691
-2.00404,-136.746
-2.06127,-139.787
-2.1185,-142.816
-2.17573,-145.831
-2.23297,-148.833
-2.2902,-151.817
-2.34743,-154.783
-2.40466,-157.727
-2.46189,-160.651
-2.51912,-163.556
-2.57635,-166.443
-2.63358,-169.312
-2.69082,-172.162
-2.74805,-174.995
-2.80528,-177.811
-2.86251,-180.607
-2.91974,-183.38
-2.97697,-186.129
-3.0342,-188.853
-3.09144,-191.552
-3.14867,-194.265
-3.2059,-196.998
-3.26313,-199.746
-3.32036,-202.508
-3.37759,-205.279
-3.43482,-208.056
-3.49205,-210.836
-3.54929,-213.619
-3.60652,-216.403
-3.66375,-219.187
-3.72098,-221.987
-3.77821,-224.802
-3.83544,-227.608
-3.89267,-230.4
-3.94991,-233.174
-4.00714,-235.929
-4.06437,-238.664
-4.1216,-241.377
-4.17883,-244.072
-4.23606,-246.746
-4.29329,-249.401
-4.35052,-252.048
-4.40776,-254.678
-4.46499,-257.301
-4.52222,-259.905
-4.57945,-262.484
-4.63668,-265.033
-4.69391,-267.555
-4.75114,-270.046
-4.80838,-272.511
-4.86561,-274.951
-4.92284,-277.359
-4.98007,-279.744
-5.0373,-282.102
-5.09453,-284.435
-5.15176,-286.743
-5.20899,-289.029
-5.26623,-291.291
-5.32346,-293.532
-5.38069,-295.753
-5.43792,-297.952
-5.49515,-300.134
-5.55238,-302.288
-5.60961,-304.423
-5.66685,-306.534
-5.72408,-308.628
-5.78131,-310.7
-5.83854,-312.754
-5.89577,-314.788
-5.953,-316.805
-6.01023,-318.808
-6.06746,-320.79
-6.1247,-322.758
-6.18193,-324.708
-6.23916,-326.646
-6.29639,-328.573
-6.35362,-330.481
-6.41085,-332.376
-6.46808,-334.261
-6.52532,-336.13
-6.58255,-337.963
-6.63978,-339.759
-6.69701,-341.576
-6.75424,-343.379
-6.81147,-345.18
-6.8687,-346.946
-6.92593,-348.727
-6.98317,-350.505
-7.0404,-352.272
-7.09763,-354.036
-7.15486,-355.788
-7.21209,-357.537
-7.26932,-359.277
-7.32655,-361.004
-7.38379,-362.732
-7.44102,-364.447
-7.49825,-366.16
-7.55548,-367.861
-7.61271,-369.56
-7.66994,-371.209
-7.72717,-372.863
-7.7844,-374.52
-7.84164,-376.174
-7.89887,-377.811
-7.9561,-379.467
-8.01333,-381.108
-8.07056,-382.747
-8.12779,-384.378
-8.18502,-386.014
-8.24226,-387.659
-8.29949,-389.276
-8.35672,-390.898
-8.41395,-392.531
-8.47118,-394.141
-8.52841,-395.746
-8.58564,-397.349
-8.5163,-394.683
-8.44695,-392.021
-8.3776,-389.361
-8.30826,-386.701
-8.23891,-384.042
-8.16956,-381.39
-8.10022,-378.734
-8.03087,-376.083
-7.96152,-373.435
-7.89218,-370.787
-7.82283,-368.142
-7.75348,-365.503
-7.68414,-362.861
-7.61479,-360.228
-7.54544,-357.592
-7.4761,-354.964
-7.40675,-352.336
-7.3374,-349.712
-7.26806,-347.09
-7.19871,-344.473
-7.12936,-341.853
-7.06002,-339.241
-6.99067,-336.626
-6.92132,-334.014
-6.85198,-331.404
-6.78263,-328.792
-6.71328,-326.18
-6.64394,-323.566
-6.57459,-320.951
-6.50524,-318.331
-6.4359,-315.711
-6.36655,-313.085
-6.2972,-310.459
-6.22786,-307.826
-6.15851,-305.191
-6.08916,-302.55
-6.01982,-299.906
-5.95047,-297.254
-5.88112,-294.599
-5.81178,-291.934
-5.74243,-289.266
-5.67308,-286.589
-5.60374,-283.906
-5.53439,-281.213
-5.46504,-278.512
-5.3957,-275.797
-5.32635,-273.072
-5.257,-270.335
-5.18766,-267.584
-5.11831,-264.819
-5.04896,-262.041
-4.97962,-259.251
-4.91027,-256.442
-4.84092,-253.621
-4.77158,-250.781
-4.70223,-247.929
-4.63288,-245.059
-4.56354,-242.171
-4.49419,-239.27
-4.42484,-236.353
-4.3555,-233.421
-4.28615,-230.466
-4.2168,-227.481
-4.14746,-224.468
-4.07811,-221.426
-4.00876,-218.355
-3.93942,-215.253
-3.87007,-212.121
-3.80072,-208.96
-3.73138,-205.775
-3.66203,-202.567
-3.59268,-199.334
-3.52334,-196.076
-3.45399,-192.791
-3.38464,-189.483
-3.3153,-186.149
-3.24595,-182.79
-3.1766,-179.4
-3.10726,-175.975
-3.03791,-172.515
-2.96856,-169.02
-2.89922,-165.494
-2.82987,-161.938
-2.76052,-158.355
-2.69118,-154.749
-2.62183,-151.12
-2.55248,-147.465
-2.48314,-143.787
-2.41379,-140.083
-2.34444,-136.35
-2.2751,-132.596
-2.20575,-128.826
-2.1364,-125.04
-2.06706,-121.236
-1.99771,-117.407
-1.92836,-113.561
-1.85902,-109.701
-1.78967,-105.827
-1.72032,-101.939
-1.65098,-98.0312
-1.58163,-94.1041
-1.51228,-90.1562
-1.44294,-86.1882
-1.37359,-82.1999
-1.30424,-78.1974
-1.2349,-74.1838
-1.16555,-70.16
-1.0962,-66.1363
-1.02686,-62.1126
-0.95751,-58.0888
-0.888163,-54.0651
-0.818817,-50.0414
-0.74947,-46.0176
-0.680123,-41.9939
-0.610777,-37.9702
-0.54143,-33.9465
-0.472083,-29.9228
-0.402737,-25.899
-0.33339,-21.8753
-0.264043,-17.8516
-0.194697,-13.8279
-0.12535,-9.8042
-0.0560033,-5.78051
0.0133433,-1.75683
0.08269,2.26686
0.152037,6.29054
0.221383,10.3142
0.29073,14.3379
0.360077,18.3616
0.429423,22.3852
0.49877,26.4089
0.568117,30.4325
0.637463,34.4561
0.70681,38.4797
0.776157,42.5034
0.845503,46.527
0.91485,50.5505
0.984197,54.5741
1.05354,58.5977
1.12289,62.6212
1.19224,66.6448
1.26158,70.6683
1.33093,74.6918
1.40028,78.7103
1.46962,82.7131
1.53897,86.7037
1.60832,90.6735
1.67766,94.627
1.74701,98.5634
1.81636,102.485
1.8857,106.391
1.95505,110.281
2.0244,114.157
2.09374,118.017
2.16309,121.861
2.23244,125.68
2.30178,129.479
2.37113,133.261
2.44048,137.025
2.50982,140.771
2.57917,144.495
2.64852,148.194
2.71786,151.867
2.78721,155.515
2.85656,159.137
2.9259,162.735
2.99525,166.306
3.0646,169.845
3.13394,173.35
3.20329,176.823
3.27264,180.261
3.34198,183.662
3.41133,187.028
3.48068,190.367
3.55002,193.68
3.61937,196.968
3.68872,200.23
3.75806,203.465
3.82741,206.675
3.89676,209.86
3.9661,213.021
4.03545,216.152
4.1048,219.253
4.17414,222.324
4.24349,225.366
4.31284,228.378
4.38218,231.363
4.45153,234.318
4.52088,237.249
4.59022,240.166
4.65957,243.063
4.72892,245.944
4.79826,248.807
4.86761,251.65
4.93696,254.478
5.0063,257.287
5.07565,260.079
5.145,262.854
5.21434,265.613
5.28369,268.359
5.35304,271.085
5.42238,273.798
5.49173,276.495
5.56108,279.179
5.63042,281.849
5.69977,284.505
5.76912,287.153
5.83846,289.789
5.90781,292.415
5.97716,295.029
6.0465,297.636
6.11585,300.23
6.1852,302.816
6.25454,305.394
6.32389,307.961
6.39324,310.521
6.46258,313.074
6.53193,315.617
6.60128,318.155
6.67062,320.685
6.73997,323.206
6.80932,325.722
6.87866,328.229
6.94801,330.732
7.01736,333.228
7.0867,335.721
7.15605,338.208
7.2254,340.692
7.29474,343.172
7.36409,345.649
7.43344,348.124
7.50278,350.596
7.57213,353.067
7.64148,355.538
7.71082,358.006
7.78017,360.479
7.84952,362.947
7.91886,365.42
7.98821,367.891
8.05756,370.363
8.1269,372.839
8.19625,375.314
8.2656,377.792
8.33494,380.274
8.40429,382.754
8.47364,385.239
8.54298,387.727
8.61233,390.211
8.68168,392.704
8.75102,395.193
8.82037,397.686
8.88972,400.181
8.95906,402.675
9.02841,405.173
9.09776,407.669
9.1671,410.168
9.23645,412.668
9.3058,415.165
9.37514,417.666
9.44449,420.163
9.51384,422.625
9.58318,424.736
9.65253,426.75
9.72188,428.682
9.79122,430.546
9.86057,432.423
9.92992,434.273
9.99926,436.118
10.0686,437.965
10.138,439.811
10.2073,441.646
10.2766,443.464
10.346,445.31
10.4153,447.115
10.3494,444.841
10.2835,442.567
10.2176,440.291
10.1517,438.017
10.0858,435.746
10.0199,433.476
9.954,431.201
9.8881,428.929
9.82219,426.659
9.75628,424.391
9.69038,422.118
9.62447,419.849
9.55857,417.582
9.49266,415.313
9.42675,413.045
9.36085,410.779
9.29494,408.512
9.22904,406.249
9.16313,403.984
9.09722,401.72
9.03132,399.461
8.96541,397.198
8.89951,394.94
8.8336,392.681
8.76769,390.424
8.70179,388.168
8.63588,385.908
8.56998,383.654
8.50407,381.397
8.43816,379.139
8.37226,376.885
8.30635,374.625
8.24045,372.367
8.17454,370.109
8.10863,367.848
8.04273,365.586
7.97682,363.324
7.91092,361.058
7.84501,358.791
7.7791,356.521
7.7132,354.248
7.64729,351.972
7.58139,349.693
7.51548,347.41
7.44957,345.125
7.38367,342.833
7.31776,340.538
7.25186,338.235
7.18595,335.929
7.12004,333.614
7.05414,331.294
6.98823,328.969
6.92233,326.633
6.85642,324.294
6.79051,321.942
6.72461,319.586
6.6587,317.218
6.5928,314.843
6.52689,312.461
6.46098,310.068
6.39508,307.669
6.32917,305.259
6.26327,302.841
6.19736,300.414
6.13145,297.977
6.06555,295.529
5.99964,293.073
5.93374,290.604
5.86783,288.127
5.80192,285.638
5.73602,283.138
5.67011,280.628
5.60421,278.107
5.5383,275.572
5.47239,273.025
5.40649,270.463
5.34058,267.886
5.27468,265.295
5.20877,262.69
5.14286,260.068
5.07696,257.432
5.01105,254.778
4.94515,252.112
4.87924,249.425
4.81333,246.724
4.74743,244.006
4.68152,241.271
4.61562,238.523
4.54971,235.756
4.4838,232.976
4.4179,230.174
4.35199,227.347
4.28609,224.496
4.22018,221.617
4.15427,218.713
4.08837,215.782
4.02246,212.824
3.95656,209.839
3.89065,206.83
3.82474,203.799
3.75884,200.748
3.69293,197.672
3.62703,194.573
3.56112,191.451
3.49521,188.307
3.42931,185.14
3.3634,181.949
3.2975,178.727
3.23159,175.472
3.16568,172.185
3.09978,168.867
3.03387,165.521
2.96797,162.145
2.90206,158.743
2.83615,155.317
2.77025,151.87
2.70434,148.399
2.63844,144.907
2.57253,141.39
2.50662,137.854
2.44072,134.297
2.37481,130.723
2.30891,127.134
2.243,123.53
2.17709,119.907
2.11119,116.261
2.04528,112.601
1.97938,108.928
1.91347,105.241
1.84756,101.539
1.78166,97.8235
1.71575,94.094
1.64985,90.3505
1.58394,86.5929
1.51803,82.8189
1.45213,79.0263
1.38622,75.2243
1.32032,71.4085
1.25441,67.5897
1.1885,63.7709
1.1226,59.9521
1.05669,56.1333
0.990785,52.3145
0.924879,48.4958
0.858973,44.677
0.793067,40.8582
0.727161,37.0394
0.661255,33.2206
0.595349,29.4018
0.529443,25.5831
0.463537,21.7643
0.397631,17.9455
0.331725,14.1267
0.265819,10.3079
0.199913,6.48915
0.134007,2.67036
0.0681013,-1.14842
0.00219533,-4.9672
-0.0637107,-8.78598
-0.129617,-12.6048
-0.195523,-16.4235
-0.261429,-20.2423
-0.327335,-24.0611
-0.393241,-27.8799
-0.459147,-31.6987
-0.525053,-35.5174
-0.590959,-39.3362
-0.656865,-43.155
-0.722771,-46.9738
-0.788677,-50.7926
-0.854583,-54.6113
-0.920489,-58.4301
-0.986395,-62.2489
-1.0523,-66.0676
-1.11821,-69.8864
-1.18411,-73.6955
-1.25002,-77.4948
-1.31592,-81.2853
-1.38183,-85.0576
-1.44774,-88.8129
-1.51364,-92.5506
-1.57955,-96.2711
-1.64545,-99.9749
-1.71136,-103.661
-1.77727,-107.332
-1.84317,-110.986
-1.90908,-114.623
-1.97498,-118.244
-2.04089,-121.844
-2.1068,-125.429
-2.1727,-129
-2.23861,-132.551
-2.30451,-136.083
-2.37042,-139.589
-2.43633,-143.073
-2.50223,-146.535
-2.56814,-149.977
-2.63404,-153.399
-2.69995,-156.801
-2.76586,-160.182
-2.83176,-163.542
-2.89767,-166.874
-2.96357,-170.176
-3.02948,-173.447
-3.09539,-176.689
-3.16129,-179.901
-3.2272,-183.089
-3.2931,-186.255
-3.35901,-189.4
-3.42492,-192.523
-3.49082,-195.626
-3.55673,-198.705
-3.62263,-201.762
-3.68854,-204.798
-3.75445,-207.815
-3.82035,-210.811
-3.88626,-213.782
-3.95216,-216.726
-4.01807,-219.645
-4.08398,-222.539
-4.14988,-225.408
-4.21579,-228.249
-4.28169,-231.066
-4.3476,-233.86
-4.41351,-236.637
-4.47941,-239.399
-4.54532,-242.146
-4.61122,-244.878
-4.67713,-247.597
-4.74304,-250.301
-4.80894,-252.992
-4.87485,-255.667
-4.94075,-258.333
-5.00666,-260.982
-5.07257,-263.621
-5.13847,-266.246
-5.20438,-268.861
-5.27028,-271.461
-5.33619,-274.055
-5.4021,-276.632
-5.468,-279.203
-5.53391,-281.764
-5.59981,-284.316
-5.66572,-286.86
-5.73163,-289.399
-5.79753,-291.928
-5.86344,-294.456
-5.92934,-296.973
-5.99525,-299.489
-6.06116,-301.998
-6.12706,-304.502
-6.19297,-307.003
-6.25887,-309.499
-6.32478,-311.992
-6.39069,-314.482
-6.45659,-316.968
-6.5225,-319.451
-6.5884,-321.932
-6.65431,-324.409
-6.72022,-326.888
-6.78612,-329.362
-6.85203,-331.837
-6.91793,-334.311
-6.98384,-336.785
-7.04975,-339.26
-7.11565,-341.737
-7.18156,-344.218
-7.24746,-346.697
-7.31337,-349.182
-7.37928,-351.667
-7.44518,-354.155
-7.51109,-356.647
-7.57699,-359.141
-7.6429,-361.639
-7.70881,-364.139
-7.77471,-366.644
-7.84062,-369.149
-7.90652,-371.658
-7.97243,-374.168
-8.03834,-376.682
-8.10424,-379.196
-8.17015,-381.715
-8.23605,-384.231
-8.30196,-386.754
-8.36787,-389.278
-8.43377,-391.8
-8.49968,-394.326
-8.56558,-396.853
-8.63149,-398.937
-8.6974,-400.778
-8.7633,-402.612
-8.82921,-404.464
-8.89511,-406.285
-8.96102,-408.106
-9.02693,-409.94
-9.09283,-411.748
-9.15874,-413.554
-9.22464,-415.358
-9.29055,-417.186
-9.35646,-418.978
-9.42236,-420.779
-9.48827,-422.558
-9.55417,-424.334
-9.62008,-426.12
-9.68599,-427.9
-9.75189,-429.681
-9.8178,-431.433
-9.8837,-433.179
-9.94961,-434.965
-9.77774,-428.897
-9.60588,-422.829
-9.43401,-416.766
-9.26214,-410.709
-9.09028,-404.658
-8.91841,-398.616
-8.74654,-392.582
-8.57468,-386.557
-8.40281,-380.545
-8.23094,-374.54
-8.05908,-368.54
-7.88721,-362.542
-7.71534,-356.539
-7.54348,-350.531
-7.37161,-344.51
-7.19974,-338.466
-7.02788,-332.395
-6.85601,-326.287
-6.68414,-320.134
-6.51228,-313.929
-6.34041,-307.67
-6.16854,-301.353
-5.99668,-294.978
-5.82481,-288.543
-5.65294,-282.04
-5.48108,-275.466
-5.30921,-268.816
-5.13734,-262.074
-4.96548,-255.236
-4.79361,-248.299
-4.62174,-241.258
-4.44988,-234.104
-4.27801,-226.842
-4.10614,-219.417
-3.93428,-211.822
-3.76241,-204.059
-3.59054,-196.152
-3.41868,-188.1
-3.24681,-179.906
-3.07494,-171.561
-2.90308,-163.021
-2.73121,-154.285
-2.55934,-145.406
-2.38748,-136.39
-2.21561,-127.223
-2.04374,-117.924
-1.87188,-108.511
-1.70001,-98.9864
-1.52814,-89.3492
-1.35628,-79.5962
-1.18441,-69.7327
-1.01254,-59.8047
-0.840677,-49.8659
-0.668811,-39.927
-0.496944,-29.9881
-0.325077,-20.0493
-0.153211,-10.1104
0.018656,-0.171587
0.190523,9.76726
0.362389,19.7061
0.534256,29.645
0.706123,39.5838
0.877989,49.5226
1.04986,59.4614
1.22172,69.3956
1.39359,79.2675
1.56546,89.0314
1.73732,98.6769
1.90919,108.211
2.08106,117.646
2.25292,126.968
2.42479,136.169
2.59666,145.216
2.76852,154.122
2.94039,162.883
3.11226,171.451
3.28412,179.818
3.45599,188.023
3.62786,196.086
3.79972,204.001
3.97159,211.771
4.14346,219.372
4.31532,226.8
4.48719,234.063
4.65906,241.217
4.83092,248.258
5.00279,255.196
5.17466,262.03
5.34652,268.765
5.51839,275.403
5.69026,281.963
5.86212,288.45
6.03399,294.864
6.20586,301.215
6.37772,307.503
6.54959,313.727
6.72146,319.894
6.89332,326
7.06519,332.057
7.23706,338.066
7.40892,344.039
7.58079,349.979
7.75266,355.897
7.92452,361.799
8.09639,367.687
8.26826,373.566
8.44012,379.441
8.61199,385.315
8.78386,391.192
8.95572,397.072
9.12759,402.961
9.29946,408.856
9.47132,414.759
9.64319,420.666
9.81506,426.58
9.98692,432.5
10.1588,438.416
10.3307,444.341
10.5025,449.543
10.6744,453.999
10.8463,458.433
11.0181,462.825
11.19,467.217
11.3619,471.569
11.5337,475.905
11.7056,480.232
11.8775,484.548
12.0493,488.852
12.2212,493.119
12.3931,497.379
12.5649,501.627
12.7368,505.871
12.9087,510.08
13.0805,514.268
13.2524,518.444
13.4243,522.612
13.5961,526.778
13.768,530.939
13.9399,535.093
14.1117,539.218
14.2836,543.357
14.4555,547.472
14.6273,551.602
14.7992,555.702
14.9711,559.783
15.1429,563.879
15.3148,567.955
15.4867,572.031
15.6585,576.075
15.8304,580.134
16.0023,584.159
16.1741,588.206
16.346,592.214
16.5179,596.226
16.6897,600.226
16.8616,604.222
17.0335,608.205
17.2053,612.174
17.3772,616.138
17.5491,620.084
17.7209,624.043
17.8928,627.959
18.0647,631.883
18.2365,635.78
18.4084,639.69
18.5803,643.568
18.7521,647.433
18.924,651.298
19.0959,655.147
19.2677,658.984
19.4396,662.791
19.6115,666.583
19.7833,670.368
19.9552,674.144
20.1271,677.886
20.2989,681.61
20.4708,685.339
20.6427,689.039
20.8145,692.713
20.9864,696.388
21.1583,700.021
21.3301,703.64
21.502,707.255
21.6739,710.823
21.8457,714.382
22.0176,717.913
22.1895,721.414
22.3613,724.9
22.5332,728.349
22.7051,731.78
22.8769,735.175
23.0488,738.557
23.2207,741.882
23.3925,745.199
23.5644,748.476
23.7363,751.716
23.9081,754.934
24.08,758.113
24.2519,761.254
24.4237,764.361
24.5956,767.442
24.7675,770.477
24.9393,773.465
25.1112,776.425
25.2831,779.342
25.4549,782.224
25.6268,785.064
25.7987,787.847
25.5843,782.781
25.37,777.691
25.1556,772.576
24.9413,767.438
24.7269,762.276
24.5126,757.095
24.2982,751.896
24.0839,746.679
23.8695,741.441
23.6552,736.19
23.4408,730.924
23.2265,725.645
23.0121,720.354
22.7978,715.049
22.5835,709.733
22.3691,704.413
22.1548,699.078
21.9404,693.738
21.7261,688.387
21.5117,683.029
21.2974,677.663
21.083,672.289
20.8687,666.91
20.6543,661.52
20.44,656.124
20.2256,650.721
20.0113,645.313
19.7969,639.891
19.5826,634.465
19.3683,629.033
19.1539,623.59
18.9396,618.139
18.7252,612.682
18.5109,607.215
18.2965,601.737
18.0822,596.253
17.8678,590.757
17.6535,585.252
17.4391,579.736
17.2248,574.209
17.0104,568.673
16.7961,563.12
16.5817,557.56
16.3674,551.984
16.1531,546.394
15.9387,540.793
15.7244,535.172
15.51,529.54
15.2957,523.887
15.0813,518.216
14.867,512.526
14.6526,506.815
14.4383,501.087
14.2239,495.337
14.0096,489.569
13.7952,483.777
13.5809,477.964
13.3665,472.13
13.1522,466.27
12.9379,460.386
12.7235,454.477
12.5092,448.539
12.2948,442.575
12.0805,436.582
11.8661,430.56
11.6518,424.504
11.4374,418.416
11.2231,412.296
11.0087,406.137
10.7944,399.942
10.58,393.709
10.3657,387.434
10.1513,381.115
9.937,374.751
9.72266,368.34
9.50831,361.877
9.29396,355.36
9.07962,348.785
8.86527,342.154
8.65092,335.462
8.43658,328.703
8.22223,321.88
8.00788,314.977
7.79354,307.99
7.57919,300.912
7.36484,293.738
7.1505,286.472
6.93615,279.114
6.7218,271.661
6.50746,264.109
6.29311,256.453
6.07876,248.689
5.86442,240.816
5.65007,232.813
5.43572,224.678
5.22138,216.402
5.00703,207.983
4.79268,199.417
4.57834,190.657
4.36399,181.674
4.14964,172.483
3.9353,163.11
3.72095,153.552
3.5066,143.808
3.29226,133.866
3.07791,123.714
2.86356,113.301
2.64922,102.637
2.43487,91.7645
2.22052,80.7185
2.00618,69.5132
1.79183,58.1848
1.57748,46.7274
1.36314,35.1032
1.14879,23.3459
0.934443,11.4572
0.720096,-0.42049
0.505749,-12.2092
0.291403,-23.9107
0.077056,-35.5179
-0.137291,-47.0075
-0.351637,-58.3811
-0.565984,-69.5931
-0.780331,-80.647
-0.994677,-91.5232
-1.20902,-102.224
-1.42337,-112.753
-1.63772,-123.107
-1.85206,-133.285
-2.06641,-143.308
-2.28076,-153.174
-2.4951,-162.883
-2.70945,-172.434
-2.9238,-181.829
-3.13814,-191.062
-3.35249,-200.153
-3.56684,-209.1
-3.78118,-217.904
-3.99553,-226.578
-4.20988,-235.128
-4.42422,-243.559
-4.63857,-251.87
-4.85292,-260.06
-5.06726,-268.138
-5.28161,-276.124
-5.49596,-284.017
-5.7103,-291.812
-5.92465,-299.508
-6.139,-307.117
-6.35334,-314.66
-6.56769,-322.143
-6.78204,-329.581
-6.99638,-336.978
-7.21073,-344.337
