Top_Displacement_mm,Base_Shear_kN
6.63789,245.925
6.58066,244.68
6.52343,243.431
6.4662,242.18
6.40897,240.929
6.35173,239.673
6.2945,238.415
6.23727,237.155
6.18004,235.89
6.12281,234.623
6.06558,233.353
6.00835,232.079
5.95112,230.802
5.89388,229.521
5.83665,228.235
5.77942,226.946
5.72219,225.65
5.66496,224.354
5.60773,223.047
5.5505,221.74
5.49326,220.424
5.43603,219.105
5.3788,217.779
5.32157,216.447
5.26434,215.109
5.20711,213.763
5.14988,212.41
5.09265,211.051
5.03541,209.683
4.97818,208.309
4.92095,206.924
4.86372,205.533
4.80649,204.13
4.74926,202.72
4.69203,201.299
4.63479,199.867
4.57756,198.426
4.52033,196.972
4.4631,195.507
4.40587,194.032
4.34864,192.54
4.29141,191.036
4.23418,189.519
4.17694,187.987
4.11971,186.439
4.06248,184.875
4.00525,183.296
3.94802,181.698
3.89079,180.082
3.83356,178.445
3.77632,176.789
3.71909,175.113
3.66186,173.415
3.60463,171.695
3.5474,169.95
3.49017,168.181
3.43294,166.386
3.37571,164.564
3.31847,162.714
3.26124,160.834
3.20401,158.925
3.14678,156.984
3.08955,155.009
3.03232,153.001
2.97509,150.956
2.91785,148.874
2.86062,146.753
2.80339,144.593
2.74616,142.388
2.68893,140.143
2.6317,137.851
2.57447,135.516
2.51724,133.134
2.46,130.705
2.40277,128.226
2.34554,125.695
2.28831,123.112
2.23108,120.474
2.17385,117.78
2.11662,115.028
2.05938,112.216
2.00215,109.347
1.94492,106.423
1.88769,103.442
1.83046,100.402
1.77323,97.3032
1.716,94.15
1.65877,90.958
1.60153,87.7273
1.5443,84.4564
1.48707,81.1444
1.42984,77.7907
1.37261,74.3949
1.31538,70.9634
1.25815,67.5285
1.20091,64.0937
1.14368,60.6588
1.08645,57.224
1.02922,53.7891
0.971989,50.3543
0.914758,46.9194
0.857527,43.4846
0.800295,40.0497
0.743064,36.6149
0.685833,33.18
0.628601,29.7452
0.57137,26.3104
0.514139,22.8755
0.456907,19.4407
0.399676,16.0059
0.342445,12.5711
0.285213,9.13642
0.227982,5.70178
0.170751,2.26732
0.113519,-1.16643
0.056288,-4.59763
-0.000943333,-8.02611
-0.0581747,-11.4533
-0.115406,-14.8783
-0.172637,-18.3026
-0.229869,-21.7191
-0.2871,-25.1224
-0.344331,-28.5195
-0.401563,-31.9127
-0.458794,-35.3021
-0.516025,-38.6877
-0.573257,-42.0695
-0.630488,-45.4476
-0.687719,-48.8211
-0.744951,-52.179
-0.802182,-55.521
-0.859413,-58.8379
-0.916645,-62.1283
-0.973876,-65.3995
-1.03111,-68.6499
-1.08834,-71.8796
-1.14557,-75.0885
-1.2028,-78.2747
-1.26003,-81.4323
-1.31726,-84.5579
-1.3745,-87.6522
-1.43173,-90.7128
-1.48896,-93.7416
-1.54619,-96.7458
-1.60342,-99.7936
-1.66065,-102.875
-1.71788,-105.976
-1.77511,-109.09
-1.83235,-112.21
-1.88958,-115.367
-1.94681,-118.551
-2.00404,-121.754
-2.06127,-124.972
-2.1185,-128.204
-2.17573,-131.461
-2.23297,-134.737
-2.2902,-138.024
-2.34743,-141.287
-2.40466,-144.511
-2.46189,-147.694
-2.51912,-150.833
-2.57635,-153.932
-2.63358,-156.992
-2.69082,-160.013
-2.74805,-162.993
-2.80528,-165.916
-2.86251,-168.767
-2.91974,-171.551
-2.97697,-174.266
-3.0342,-176.911
-3.09144,-179.489
-3.14867,-181.999
-3.2059,-184.442
-3.26313,-186.818
-3.32036,-189.126
-3.37759,-191.365
-3.43482,-193.536
-3.49205,-195.636
-3.54929,-197.669
-3.60652,-199.637
-3.66375,-201.537
-3.72098,-203.377
-3.77821,-205.149
-3.83544,-206.866
-3.89267,-208.521
-3.94991,-210.12
-4.00714,-211.669
-4.06437,-213.161
-4.1216,-214.605
-4.17883,-216.004
-4.23606,-217.358
-4.29329,-218.672
-4.35052,-219.945
-4.40776,-221.174
-4.46499,-222.363
-4.52222,-223.512
-4.57945,-224.617
-4.63668,-225.596
-4.69391,-226.529
-4.75114,-227.431
-4.80838,-228.249
-4.86561,-229.085
-4.92284,-229.881
-4.98007,-230.655
-5.0373,-231.408
-5.09453,-232.156
-5.15176,-232.849
-5.20899,-233.499
-5.26623,-234.19
-5.32346,-234.978
-5.38069,-235.721
-5.43792,-236.544
-5.49515,-237.353
-5.55238,-238.193
-5.60961,-239.062
-5.66685,-239.946
-5.72408,-240.813
-5.78131,-241.727
-5.83854,-242.679
-5.89577,-243.567
-5.953,-244.544
-6.01023,-245.479
-6.06746,-246.432
-6.1247,-247.409
-6.18193,-248.399
-6.23916,-249.333
-6.29639,-250.326
-6.35362,-251.32
-6.41085,-252.286
-6.46808,-253.298
-6.52532,-254.322
-6.58255,-255.327
-6.63978,-256.335
-6.69701,-257.341
-6.75424,-258.35
-6.81147,-259.356
-6.8687,-260.363
-6.92593,-261.382
-6.98317,-262.41
-7.0404,-263.413
-7.09763,-264.421
-7.15486,-265.428
-7.21209,-266.461
-7.26932,-267.463
-7.32655,-268.464
-7.38379,-269.493
-7.44102,-270.521
-7.49825,-271.519
-7.55548,-272.539
-7.61271,-273.533
-7.66994,-274.533
-7.72717,-275.566
-7.7844,-276.557
-7.84164,-277.565
-7.89887,-278.571
-7.9561,-279.553
-8.01333,-280.555
-8.07056,-281.556
-8.12779,-282.549
-8.18502,-283.519
-8.24226,-284.532
-8.29949,-285.497
-8.35672,-286.5
-8.41395,-287.458
-8.47118,-288.455
-8.52841,-289.408
-8.58564,-290.377
-8.5163,-288.925
-8.44695,-287.473
-8.3776,-286.021
-8.30826,-284.567
-8.23891,-283.107
-8.16956,-281.647
-8.10022,-280.187
-8.03087,-278.722
-7.96152,-277.254
-7.89218,-275.786
-7.82283,-274.316
-7.75348,-272.84
-7.68414,-271.363
-7.61479,-269.885
-7.54544,-268.401
-7.4761,-266.916
-7.40675,-265.428
-7.3374,-263.936
-7.26806,-262.442
-7.19871,-260.944
-7.12936,-259.442
-7.06002,-257.936
-6.99067,-256.429
-6.92132,-254.916
-6.85198,-253.398
-6.78263,-251.88
-6.71328,-250.353
-6.64394,-248.825
-6.57459,-247.291
-6.50524,-245.752
-6.4359,-244.211
-6.36655,-242.661
-6.2972,-241.11
-6.22786,-239.55
-6.15851,-237.988
-6.08916,-236.417
-6.01982,-234.842
-5.95047,-233.261
-5.88112,-231.673
-5.81178,-230.08
-5.74243,-228.478
-5.67308,-226.87
-5.60374,-225.255
-5.53439,-223.63
-5.46504,-222.001
-5.3957,-220.36
-5.32635,-218.711
-5.257,-217.054
-5.18766,-215.388
-5.11831,-213.713
-5.04896,-212.025
-4.97962,-210.329
-4.91027,-208.623
-4.84092,-206.903
-4.77158,-205.174
-4.70223,-203.431
-4.63288,-201.675
-4.56354,-199.904
-4.49419,-198.12
-4.42484,-196.32
-4.3555,-194.504
-4.28615,-192.668
-4.2168,-190.814
-4.14746,-188.94
-4.07811,-187.047
-4.00876,-185.132
-3.93942,-183.194
-3.87007,-181.231
-3.80072,-179.243
-3.73138,-177.228
-3.66203,-175.184
-3.59268,-173.11
-3.52334,-171.004
-3.45399,-168.863
-3.38464,-166.686
-3.3153,-164.472
-3.24595,-162.217
-3.1766,-159.921
-3.10726,-157.578
-3.03791,-155.191
-2.96856,-152.756
-2.89922,-150.271
-2.82987,-147.736
-2.76052,-145.146
-2.69118,-142.5
-2.62183,-139.798
-2.55248,-137.041
-2.48314,-134.228
-2.41379,-131.357
-2.34444,-128.424
-2.2751,-125.425
-2.20575,-122.369
-2.1364,-119.255
-2.06706,-116.083
-1.99771,-112.855
-1.92836,-109.57
-1.85902,-106.226
-1.78967,-102.818
-1.72032,-99.3464
-1.65098,-95.8205
-1.58163,-92.24
-1.51228,-88.611
-1.44294,-84.9338
-1.37359,-81.2094
-1.30424,-77.4397
-1.2349,-73.6259
-1.16555,-69.7702
-1.0962,-65.8837
-1.02686,-61.9664
-0.95751,-58.0208
-0.888163,-54.0464
-0.818817,-50.0338
-0.74947,-45.9902
-0.680123,-41.922
-0.610777,-37.8306
-0.54143,-33.7224
-0.472083,-29.6098
-0.402737,-25.4923
-0.33339,-21.3697
-0.264043,-17.2424
-0.194697,-13.1103
-0.12535,-8.96417
-0.0560033,-4.80218
0.0133433,-0.640194
0.08269,3.52179
0.152037,7.68378
0.221383,11.8458
0.29073,16.0078
0.360077,20.1681
0.429423,24.3094
0.49877,28.4398
0.568117,32.5638
0.637463,36.6829
0.70681,40.7959
0.776157,44.9017
0.845503,48.9841
0.91485,53.0398
0.984197,57.0671
1.05354,61.0626
1.12289,65.0155
1.19224,68.9341
1.26158,72.8188
1.33093,76.6696
1.40028,80.4797
1.46962,84.2398
1.53897,87.9492
1.60832,91.6071
1.67766,95.2124
1.74701,98.7645
1.81636,102.259
1.8857,105.684
1.95505,109.043
2.0244,112.344
2.09374,115.583
2.16309,118.761
2.23244,121.88
2.30178,124.94
2.37113,127.938
2.44048,130.867
2.50982,133.734
2.57917,136.543
2.64852,139.294
2.71786,141.989
2.78721,144.626
2.85656,147.207
2.9259,149.733
2.99525,152.208
3.0646,154.631
3.13394,157.008
3.20329,159.338
3.27264,161.622
3.34198,163.864
3.41133,166.066
3.48068,168.228
3.55002,170.354
3.61937,172.444
3.68872,174.502
3.75806,176.529
3.82741,178.526
3.89676,180.494
3.9661,182.436
4.03545,184.353
4.1048,186.244
4.17414,188.112
4.24349,189.959
4.31284,191.785
4.38218,193.59
4.45153,195.377
4.52088,197.146
4.59022,198.899
4.65957,200.636
4.72892,202.356
4.79826,204.063
4.86761,205.757
4.93696,207.437
5.0063,209.105
5.07565,210.763
5.145,212.407
5.21434,214.041
5.28369,215.666
5.35304,217.281
5.42238,218.887
5.49173,220.484
5.56108,222.074
5.63042,223.654
5.69977,225.226
5.76912,226.793
5.83846,228.35
5.90781,229.903
5.97716,231.447
6.0465,232.987
6.11585,234.52
6.1852,236.047
6.25454,237.57
6.32389,239.086
6.39324,240.599
6.46258,242.104
6.53193,243.608
6.60128,245.104
6.67062,246.598
6.73997,248.088
6.80932,249.572
6.87866,251.055
6.94801,252.531
7.01736,254.005
7.0867,255.475
7.15605,256.941
7.2254,258.404
7.29474,259.865
7.36409,261.321
7.43344,262.774
7.50278,264.225
7.57213,265.673
7.64148,267.117
7.71082,268.56
7.78017,270
7.84952,271.435
7.91886,272.87
7.98821,274.304
8.05756,275.732
8.1269,277.158
8.19625,278.585
8.2656,280.007
8.33494,281.426
8.40429,282.845
8.47364,284.264
8.54298,285.677
8.61233,287.089
8.68168,288.5
8.75102,289.911
8.82037,291.317
8.88972,292.721
8.95906,294.126
9.02841,295.529
9.09776,296.929
9.1671,298.327
9.23645,299.724
9.3058,301.121
9.37514,302.516
9.44449,303.881
9.51384,305.204
9.58318,306.528
9.65253,307.849
9.72188,309.052
9.79122,310.132
9.86057,311.22
9.92992,312.271
9.99926,313.312
10.0686,314.315
10.138,315.367
10.2073,316.396
10.2766,317.41
10.346,318.434
10.4153,319.458
10.3494,318.186
10.2835,316.913
10.2176,315.64
10.1517,314.365
10.0858,313.088
10.0199,311.812
9.954,310.533
9.8881,309.254
9.82219,307.975
9.75628,306.693
9.69038,305.41
9.62447,304.126
9.55857,302.841
9.49266,301.556
9.42675,300.269
9.36085,298.98
9.29494,297.689
9.22904,296.398
9.16313,295.107
9.09722,293.813
9.03132,292.516
8.96541,291.219
8.89951,289.921
8.8336,288.623
8.76769,287.32
8.70179,286.016
8.63588,284.712
8.56998,283.408
8.50407,282.097
8.43816,280.787
8.37226,279.476
8.30635,278.165
8.24045,276.847
8.17454,275.529
8.10863,274.211
8.04273,272.891
7.97682,271.566
7.91092,270.24
7.84501,268.914
7.7791,267.583
7.7132,266.25
7.64729,264.916
7.58139,263.58
7.51548,262.239
7.44957,260.897
7.38367,259.553
7.31776,258.204
7.25186,256.854
7.18595,255.501
7.12004,254.145
7.05414,252.785
6.98823,251.423
6.92233,250.057
6.85642,248.686
6.79051,247.315
6.72461,245.935
6.6587,244.555
6.5928,243.171
6.52689,241.78
6.46098,240.388
6.39508,238.987
6.32917,237.586
6.26327,236.176
6.19736,234.763
6.13145,233.345
6.06555,231.92
5.99964,230.489
5.93374,229.054
5.86783,227.61
5.80192,226.162
5.73602,224.705
5.67011,223.242
5.60421,221.772
5.5383,220.292
5.47239,218.806
5.40649,217.311
5.34058,215.807
5.27468,214.293
5.20877,212.772
5.14286,211.237
5.07696,209.694
5.01105,208.141
4.94515,206.574
4.87924,204.997
4.81333,203.406
4.74743,201.802
4.68152,200.186
4.61562,198.554
4.54971,196.907
4.4838,195.245
4.4179,193.566
4.35199,191.869
4.28609,190.153
4.22018,188.419
4.15427,186.664
4.08837,184.889
4.02246,183.091
3.95656,181.271
3.89065,179.427
3.82474,177.557
3.75884,175.661
3.69293,173.738
3.62703,171.786
3.56112,169.805
3.49521,167.79
3.42931,165.744
3.3634,163.662
3.2975,161.543
3.23159,159.386
3.16568,157.19
3.09978,154.951
3.03387,152.668
2.96797,150.342
2.90206,147.97
2.83615,145.549
2.77025,143.079
2.70434,140.556
2.63844,137.984
2.57253,135.36
2.50662,132.684
2.44072,129.956
2.37481,127.17
2.30891,124.322
2.243,121.419
2.17709,118.464
2.11119,115.453
2.04528,112.388
1.97938,109.269
1.91347,106.096
1.84756,102.87
1.78166,99.5785
1.71575,96.2303
1.64985,92.8331
1.58394,89.3881
1.51803,85.8966
1.45213,82.3585
1.38622,78.7754
1.32032,75.1476
1.25441,71.4861
1.1885,67.7938
1.1226,64.0715
1.05669,60.3179
0.990785,56.5249
0.924879,52.7027
0.858973,48.8558
0.793067,44.9852
0.727161,41.0897
0.661255,37.1824
0.595349,33.2706
0.529443,29.3538
0.463537,25.4316
0.397631,21.5046
0.331725,17.5618
0.265819,13.6063
0.199913,9.65085
0.134007,5.69536
0.0681013,1.73987
0.00219533,-2.20594
-0.0637107,-6.13695
-0.129617,-10.0623
-0.195523,-13.9836
-0.261429,-17.901
-0.327335,-21.8146
-0.393241,-25.7242
-0.459147,-29.63
-0.525053,-33.5283
-0.590959,-37.4091
-0.656865,-41.271
-0.722771,-45.1095
-0.788677,-48.9188
-0.854583,-52.7011
-0.920489,-56.4602
-0.986395,-60.1955
-1.0523,-63.9061
-1.11821,-67.5929
-1.18411,-71.2495
-1.25002,-74.8695
-1.31592,-78.4529
-1.38183,-81.9985
-1.44774,-85.5053
-1.51364,-88.9719
-1.57955,-92.3971
-1.64545,-95.7755
-1.71136,-99.1099
-1.77727,-102.399
-1.84317,-105.634
-1.90908,-108.809
-1.97498,-111.934
-2.04089,-115.01
-2.1068,-118.034
-2.1727,-121.009
-2.23861,-123.934
-2.30451,-126.808
-2.37042,-129.629
-2.43633,-132.387
-2.50223,-135.092
-2.56814,-137.747
-2.63404,-140.353
-2.69995,-142.907
-2.76586,-145.411
-2.83176,-147.864
-2.89767,-150.27
-2.96357,-152.63
-3.02948,-154.946
-3.09539,-157.218
-3.16129,-159.448
-3.2272,-161.639
-3.2931,-163.79
-3.35901,-165.905
-3.42492,-167.985
-3.49082,-170.033
-3.55673,-172.05
-3.62263,-174.035
-3.68854,-175.993
-3.75445,-177.925
-3.82035,-179.83
-3.88626,-181.712
-3.95216,-183.571
-4.01807,-185.408
-4.08398,-187.225
-4.14988,-189.023
-4.21579,-190.802
-4.28169,-192.565
-4.3476,-194.309
-4.41351,-196.037
-4.47941,-197.75
-4.54532,-199.449
-4.61122,-201.135
-4.67713,-202.807
-4.74304,-204.467
-4.80894,-206.117
-4.87485,-207.754
-4.94075,-209.38
-5.00666,-210.998
-5.07257,-212.603
-5.13847,-214.2
-5.20438,-215.788
-5.27028,-217.367
-5.33619,-218.937
-5.4021,-220.499
-5.468,-222.054
-5.53391,-223.599
-5.59981,-225.139
-5.66572,-226.67
-5.73163,-228.195
-5.79753,-229.713
-5.86344,-231.225
-5.92934,-232.731
-5.99525,-234.23
-6.06116,-235.723
-6.12706,-237.212
-6.19297,-238.694
-6.25887,-240.172
-6.32478,-241.645
-6.39069,-243.111
-6.45659,-244.576
-6.5225,-246.032
-6.5884,-247.488
-6.65431,-248.937
-6.72022,-250.383
-6.78612,-251.826
-6.85203,-253.262
-6.91793,-254.697
-6.98384,-256.128
-7.04975,-257.554
-7.11565,-258.978
-7.18156,-260.398
-7.24746,-261.816
-7.31337,-263.229
-7.37928,-264.641
-7.44518,-266.049
-7.51109,-267.453
-7.57699,-268.857
-7.6429,-270.257
-7.70881,-271.653
-7.77471,-273.048
-7.84062,-274.442
-7.90652,-275.83
-7.97243,-277.218
-8.03834,-278.605
-8.10424,-279.987
-8.17015,-281.367
-8.23605,-282.747
-8.30196,-284.127
-8.36787,-285.5
-8.43377,-286.872
-8.49968,-288.244
-8.56558,-289.616
-8.63149,-290.837
-8.6974,-291.952
-8.7633,-293.064
-8.82921,-294.17
-8.89511,-295.271
-8.96102,-296.363
-9.02693,-297.432
-9.09283,-298.536
-9.15874,-299.614
-9.22464,-300.686
-9.29055,-301.752
-9.35646,-302.813
-9.42236,-303.869
-9.48827,-304.919
-9.55417,-305.982
-9.62008,-307.021
-9.68599,-308.055
-9.75189,-309.085
-9.8178,-310.124
-9.8837,-311.128
-9.94961,-312.16
-9.77774,-308.792
-9.60588,-305.418
-9.43401,-302.035
-9.26214,-298.644
-9.09028,-295.241
-8.91841,-291.829
-8.74654,-288.409
-8.57468,-284.972
-8.40281,-281.527
-8.23094,-278.07
-8.05908,-274.596
-7.88721,-271.108
-7.71534,-267.607
-7.54348,-264.087
-7.37161,-260.548
-7.19974,-256.99
-7.02788,-253.41
-6.85601,-249.808
-6.68414,-246.18
-6.51228,-242.524
-6.34041,-238.839
-6.16854,-235.122
-5.99668,-231.368
-5.82481,-227.572
-5.65294,-223.732
-5.48108,-219.839
-5.30921,-215.892
-5.13734,-211.882
-4.96548,-207.806
-4.79361,-203.651
-4.62174,-199.41
-4.44988,-195.073
-4.27801,-190.625
-4.10614,-186.048
-3.93428,-181.329
-3.76241,-176.447
-3.59054,-171.386
-3.41868,-166.116
-3.24681,-160.613
-3.07494,-154.845
-2.90308,-148.785
-2.73121,-142.405
-2.55934,-135.686
-2.38748,-128.624
-2.21561,-121.18
-2.04374,-113.393
-1.87188,-105.27
-1.70001,-96.7851
-1.52814,-87.9773
-1.35628,-78.8807
-1.18441,-69.5246
-1.01254,-59.9392
-0.840677,-50.1828
-0.668811,-40.2556
-0.496944,-30.1666
-0.325077,-19.9824
-0.153211,-9.77069
0.018656,0.469217
0.190523,10.7212
0.362389,20.9405
0.534256,31.1322
0.706123,41.2413
0.877989,51.1963
1.04986,60.9616
1.22172,70.5508
1.39359,79.9069
1.56546,88.9917
1.73732,97.7803
1.90919,106.225
2.08106,114.313
2.25292,122.058
2.42479,129.446
2.59666,136.456
2.76852,143.122
2.94039,149.446
3.11226,155.454
3.28412,161.171
3.45599,166.628
3.62786,171.854
3.79972,176.878
3.97159,181.718
4.14346,186.4
4.31532,190.938
4.48719,195.349
4.65906,199.646
4.83092,203.845
5.00279,207.957
5.17466,211.989
5.34652,215.952
5.51839,219.852
5.69026,223.697
5.86212,227.488
6.03399,231.233
6.20586,234.937
6.37772,238.602
6.54959,242.234
6.72146,245.835
6.89332,249.408
7.06519,252.955
7.23706,256.48
7.40892,259.984
7.58079,263.469
7.75266,266.935
7.92452,270.385
8.09639,273.822
8.26826,277.243
8.44012,280.649
8.61199,284.045
8.78386,287.43
8.95572,290.8
9.12759,294.164
9.29946,297.516
9.47132,300.859
9.64319,304.193
9.81506,307.52
9.98692,310.838
10.1588,314.149
10.3307,317.453
10.5025,320.428
10.6744,322.959
10.8463,325.48
11.0181,327.913
11.19,330.337
11.3619,332.801
11.5337,335.268
11.7056,337.74
11.8775,340.214
12.0493,342.728
12.2212,345.215
12.3931,347.713
12.5649,350.221
12.7368,352.698
12.9087,355.197
13.0805,357.692
13.2524,360.183
13.4243,362.65
13.5961,365.159
13.768,367.613
13.9399,370.097
14.1117,372.533
14.2836,375.006
14.4555,377.456
14.6273,379.909
14.7992,382.328
14.9711,384.752
15.1429,387.162
15.3148,389.55
15.4867,391.931
15.6585,394.298
15.8304,396.645
16.0023,398.974
16.1741,401.284
16.346,403.575
16.5179,405.854
16.6897,408.106
16.8616,410.33
17.0335,412.534
17.2053,414.72
17.3772,416.875
17.5491,419.007
17.7209,421.119
17.8928,423.205
18.0647,425.257
18.2365,427.287
18.4084,429.291
18.5803,431.262
18.7521,433.208
18.924,435.127
19.0959,437.016
19.2677,438.879
19.4396,440.712
19.6115,442.517
19.7833,444.29
19.9552,446.04
20.1271,447.753
20.2989,449.447
20.4708,451.101
20.6427,452.739
20.8145,454.343
20.9864,455.92
21.1583,457.471
21.3301,458.991
21.502,460.485
21.6739,461.949
21.8457,463.386
22.0176,464.797
22.1895,466.182
22.3613,467.539
22.5332,468.88
22.7051,470.19
22.8769,471.485
23.0488,472.759
23.2207,474.006
23.3925,475.229
23.5644,476.432
23.7363,477.615
23.9081,478.779
24.08,479.917
24.2519,481.043
24.4237,482.15
24.5956,483.238
24.7675,484.301
24.9393,485.346
25.1112,486.376
25.2831,487.396
25.4549,488.393
25.6268,489.374
25.7987,490.339
25.5843,487.207
25.37,484.071
25.1556,480.933
24.9413,477.79
24.7269,474.644
24.5126,471.495
24.2982,468.343
24.0839,465.188
23.8695,462.027
23.6552,458.863
23.4408,455.697
23.2265,452.529
23.0121,449.358
22.7978,446.185
22.5835,443.012
22.3691,439.836
22.1548,436.656
21.9404,433.473
21.7261,430.289
21.5117,427.103
21.2974,423.916
21.083,420.728
20.8687,417.537
20.6543,414.345
20.44,411.148
20.2256,407.949
20.0113,404.748
19.7969,401.546
19.5826,398.342
19.3683,395.137
19.1539,391.925
18.9396,388.71
18.7252,385.493
18.5109,382.273
18.2965,379.052
18.0822,375.826
17.8678,372.593
17.6535,369.355
17.4391,366.116
17.2248,362.871
17.0104,359.623
16.7961,356.367
16.5817,353.103
16.3674,349.836
16.1531,346.563
15.9387,343.286
15.7244,339.995
15.51,336.699
15.2957,333.397
15.0813,330.089
14.867,326.767
14.6526,323.438
14.4383,320.101
14.2239,316.756
14.0096,313.395
13.7952,310.026
13.5809,306.648
13.3665,303.255
13.1522,299.849
12.9379,296.434
12.7235,293.003
12.5092,289.556
12.2948,286.098
12.0805,282.621
11.8661,279.129
11.6518,275.623
11.4374,272.095
11.2231,268.553
11.0087,264.99
10.7944,261.408
10.58,257.806
10.3657,254.181
10.1513,250.536
9.937,246.866
9.72266,243.172
9.50831,239.452
9.29396,235.706
9.07962,231.932
8.86527,228.129
8.65092,224.296
8.43658,220.428
8.22223,216.529
8.00788,212.596
7.79354,208.628
7.57919,204.618
7.36484,200.569
7.1505,196.476
6.93615,192.338
6.7218,188.15
6.50746,183.91
6.29311,179.615
6.07876,175.255
5.86442,170.828
5.65007,166.326
5.43572,161.747
5.22138,157.076
5.00703,152.31
4.79268,147.433
4.57834,142.438
4.36399,137.303
4.14964,132.012
3.9353,126.546
3.72095,120.878
3.5066,114.984
3.29226,108.832
3.07791,102.381
2.86356,95.5827
2.64922,88.3933
2.43487,80.7578
2.22052,72.6786
2.00618,64.2675
1.79183,55.4153
1.57748,46.2996
1.36314,36.9663
1.14879,27.4014
0.934443,17.5462
0.720096,7.40127
0.505749,-3.01286
0.291403,-13.6874
0.077056,-24.6002
-0.137291,-35.5963
-0.351637,-46.4966
-0.565984,-57.3682
-0.780331,-68.0788
-0.994677,-78.6253
-1.20902,-88.9821
-1.42337,-99.1237
-1.63772,-108.993
-1.85206,-118.616
-2.06641,-127.966
-2.28076,-136.953
-2.4951,-145.485
-2.70945,-153.514
-2.9238,-161.033
-3.13814,-168.09
-3.35249,-174.74
-3.56684,-181.04
-3.78118,-187.034
-3.99553,-192.777
-4.20988,-198.304
-4.42422,-203.648
-4.63857,-208.831
-4.85292,-213.877
-5.06726,-218.806
-5.28161,-223.632
-5.49596,-228.368
-5.7103,-233.028
-5.92465,-237.619
-6.139,-242.154
-6.35334,-246.638
-6.56769,-251.078
-6.78204,-255.479
-6.99638,-259.842
-7.21073,-264.171
